,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
36,36,image,0.57265115,-0.3269063,3.6955826,10.801711,9.762770616608245,-3.607984922121101,-0.35098454,-0.16467048,-5.003465,0.66743046,-6.827414608612054,-1.222883507175254,0.4859881,-0.13180476,11.023389,3.7822206,9.422792864727393,-1.1487222513306206,-0.13690482,-0.10925379,3.8577788,6.1837754,-5.0631703127675545,4.313900193290447,0.4823648,-0.3061382,4.123755,3.1547694,9.122086827617837,-0.11042147554208177,-0.23647577,-0.20568742,4.855623,1.4790219,-5.794709228558347,1.3521942870153956,0.25317976,-0.4698551,7.434608,14.642828,11.774881291244638,5.960890028412561,-0.27408895,0.24139251,2.7636406,10.405304,-7.24353167519756,0.6700817830233055
37,37,image,0.594005,-0.3164263,3.844177,10.650749,9.716885002018007,-3.527406417046785,-0.34709397,-0.115679055,-4.9973083,0.54306185,-6.811189311674251,-1.2935888213519495,0.49165803,-0.122304566,10.971388,3.7667942,9.455420734026548,-1.1737463762159202,-0.12681119,-0.10764865,3.8587682,6.0592685,-5.018084987275594,4.3432994826145706,0.45730242,-0.32780036,4.126851,2.852232,9.219850759079334,0.2236195776376062,-0.25610822,-0.16787116,4.842908,1.8098767,-6.049690776739048,0.9115293410694993,0.23728904,-0.49322438,7.3903017,14.571245,11.686092313616737,5.912866127415153,-0.30318236,0.20178653,2.780876,10.317112,-7.177258847867716,0.7102578614953897
38,38,image,0.59368056,-0.32788414,3.762672,10.7157135,9.659569640735393,-3.455298804290868,-0.3599892,-0.086780734,-4.9430537,0.589087,-6.795705609973076,-1.3932648320460181,0.48801196,-0.13172047,10.963689,3.6585853,9.444145524592502,-1.136573305580781,-0.13707201,-0.10551856,3.8214984,6.014128,-4.984681616244452,4.342412209936431,0.4764359,-0.31440988,4.1572065,2.7182236,9.23000300871445,0.30451868047781433,-0.24593593,-0.14687915,4.81734,1.8970935,-6.1358076986864,0.8003225686114316,0.22867489,-0.49190143,7.527021,14.800426,11.608527474015096,5.996330975380291,-0.29979163,0.22015724,2.664882,10.3550825,-7.251628925023848,0.9227239715368148
39,39,image,0.58134884,-0.3436335,3.8003023,10.639561,9.523071609052755,-3.3622265912602427,-0.37283868,-0.10657419,-4.774442,0.3927707,-6.780237646560126,-1.6506388003649703,0.48412046,-0.13930091,11.045999,3.769086,9.397042815713466,-1.1083020244648054,-0.1449946,-0.11190275,3.6764073,6.248958,-5.101576542583172,4.280316014750975,0.46204585,-0.3437078,4.2646284,2.6556122,9.285930771231197,0.45395438288305057,-0.27309105,-0.13461368,4.8469577,2.0341833,-6.209332695427447,0.6394553971169182,0.22921337,-0.4985838,7.6185403,15.008923,11.371233788775648,6.024618205630204,-0.30970642,0.198719,2.33371,10.220423,-7.245066799769476,1.272303731589112
40,40,image,0.59340936,-0.32994586,3.909896,10.540244,9.497422819272233,-3.2307705556588484,-0.36186233,-0.0897528,-4.8228664,0.4457464,-6.712278519923797,-1.797169252638068,0.48528793,-0.13905843,11.098872,3.6867354,9.391326519987645,-1.0670492478276823,-0.14484507,-0.10971433,3.649512,6.1761546,-5.210975867687693,4.199160279505258,0.45653623,-0.3383402,4.1750083,2.5104485,9.3483853544752,0.587599781220435,-0.2674572,-0.116100945,4.890162,2.1131964,-6.26391867244048,0.5181045161442412,0.21106577,-0.4881426,7.5695357,14.984084,11.358003183526066,6.031925434308552,-0.30539444,0.18068658,2.4988832,10.360945,-7.245939848983743,1.2871988407001167
41,41,image,0.5748279,-0.36156216,4.123718,10.325757,9.341063200640225,-3.1039220482024854,-0.3900213,-0.082852945,-4.583248,0.33530456,-6.684281060106011,-2.0722139209755714,0.48560584,-0.11449696,11.434601,3.6511505,9.386305499781658,-1.168652836345956,-0.11758291,-0.11217892,3.4491143,6.2827005,-5.313000244993065,4.193200867493471,0.41736355,-0.3696246,4.1534543,2.5008435,9.387968617590323,0.6789488690027535,-0.29262272,-0.110678256,4.840833,2.2372236,-6.306343224991516,0.3773001089287683,0.19933109,-0.48002112,7.6631036,15.181346,11.164619961477076,6.02578995175138,-0.30702758,0.14387786,2.448074,10.433808,-7.201988057049816,1.458281615639241
42,42,image,0.57017994,-0.36357963,4.0206876,10.42955,9.350956551211846,-3.1442184485105127,-0.39056,-0.09004072,-4.597582,0.3602596,-6.710353192465171,-2.019000888413577,0.49143916,-0.11693594,11.423994,3.454087,9.29571836011652,-1.067997802735956,-0.12125351,-0.093409985,3.4374638,6.2558603,-5.4603435074553195,4.106334365650687,0.4204574,-0.3787715,4.1038227,2.2568057,9.438635518806812,0.8240504776908063,-0.30258384,-0.093811445,4.8856773,2.371125,-6.376220728470561,0.17376297078247158,0.23934153,-0.49081206,7.6619563,15.248563,11.012738648827437,6.077178424852437,-0.30328062,0.1939078,2.1727674,10.112275,-7.20377278626016,1.679974543688639
43,43,image,0.5371563,-0.35277218,5.6016774,9.072788,8.832181495245546,-2.6961434822009247,-0.36514503,-0.052159254,-3.3964977,0.16873683,-6.680259362547355,-2.935936410220315,0.4849765,-0.14620657,11.385815,3.4609933,9.271086527563718,-0.8465623537307149,-0.15340593,-0.06606591,3.3193138,6.347104,-5.533128224809132,3.9709285664036953,0.40725046,-0.39882156,4.146116,2.211587,9.492190580413249,0.9833321114519815,-0.3208527,-0.07772088,4.8976245,2.3998523,-6.454620056571,-0.0754787543534249,0.2178819,-0.48745495,7.6301384,15.205088,11.083996450238088,6.120645054383506,-0.30720025,0.15583065,2.2102492,10.300997,-7.2331029589542615,1.6016592172321298
44,44,image,0.5572748,-0.3332432,5.5860634,9.086313,8.950442915128509,-2.667307187751063,-0.3511222,-0.02961016,-3.5853457,0.29771137,-6.568940057333573,-2.876688204902368,0.49571317,-0.1367624,11.35164,3.3356736,9.283765726888907,-0.8311115561974469,-0.14410952,-0.0649332,3.205801,6.383299,-5.574901426353212,3.939459818796778,0.3968632,-0.3957048,4.243148,2.13393,9.483330887056656,1.0942766746355266,-0.3155468,-0.06680875,4.954385,2.545927,-6.5307053576657,-0.1712291781476522,0.20325251,-0.49498847,7.7923927,15.430008,10.811323797427274,6.100241693496385,-0.32290602,0.104280286,1.99024,10.156101,-7.102479259013828,1.913528456045695
45,45,image,0.57802105,-0.33320263,5.1632276,9.41097,9.193859539168914,-2.880467332259128,-0.35942772,-0.054335237,-3.86122,0.28771275,-6.577386609855035,-2.4632749887715217,0.4842434,-0.1411413,11.357398,3.321772,9.290179948566452,-0.8210380730045418,-0.1475631,-0.06589479,3.2521915,6.5144434,-5.5623700837705385,3.9121772640116035,0.37793204,-0.3972754,4.1823115,2.0403934,9.490199483232905,1.0955046157661397,-0.31382635,-0.05398087,4.983213,2.5744627,-6.527119532967184,-0.16629110770698405,0.20563065,-0.4961594,7.7357917,15.368969,10.85754690801647,6.0808461566061505,-0.32068625,0.1352536,2.021096,10.109753,-7.122819744571408,1.839533981003872
46,46,image,0.54733837,-0.36874798,5.4262953,9.214615,8.943406302268167,-2.74276746944168,-0.386799,-0.04207405,-3.479635,0.18179068,-6.619437496634963,-2.7773165742587627,0.47609076,-0.1751737,11.161168,3.3055575,9.280633937224966,-0.5874884313420108,-0.18423186,-0.07025659,3.1290467,6.7675676,-5.612252732763445,3.6534715268724653,0.39365625,-0.3920695,4.3027244,1.8268361,9.342097374355642,1.2839039065600322,-0.3117755,-0.05482566,5.133828,2.8288903,-6.759806422953197,-0.3519121909212167,0.20412357,-0.47934803,7.8775487,15.60221,10.668015728270253,6.124145879621954,-0.31192,0.09615537,2.010104,10.057988,-7.080974926951039,2.1484301094006883
47,47,image,0.5468359,-0.36086255,5.7922864,9.30608,8.896687225265739,-2.6333936185286673,-0.37743166,-0.029154133,-3.5056977,0.10318644,-6.562881043485754,-2.924814622645492,0.47260702,-0.1984265,5.003471,4.6408615,9.229799616045478,-0.015647130233756704,-0.20972362,-0.050155945,2.47921,8.037264,-6.332902345341884,2.337577279253103,0.39659196,-0.4013831,4.317955,1.3149629,9.335279251922069,1.7431454039940435,-0.3241861,0.009230831,5.3696327,3.2731836,-7.1603693578375465,-0.8566888049318452,0.19757703,-0.48320535,7.979897,15.85042,10.5258966451569,6.115884588902787,-0.32030424,0.060147263,1.755546,10.023765,-6.967577661847111,2.286135905794085
48,48,image,0.55508083,-0.3647206,5.827327,9.22497,8.994404268301706,-2.534758604924658,-0.3853837,0.017356843,-3.0038743,0.26112437,-6.386552240138299,-2.9149322192682665,0.4731977,-0.20422056,4.8169928,4.7229567,9.209243983344003,0.4097124131682709,-0.21625753,-0.041916948,2.3562937,8.408459,-6.603774778605003,1.7793101390039565,0.38619933,-0.39050373,4.3438993,1.2775152,9.22415734803552,1.9549747496342247,-0.31201547,0.024148542,5.4405065,3.391908,-7.341869397496131,-0.9472879412276324,0.21588056,-0.41041347,8.07895,16.56563,10.059969559179358,6.027390340527767,-0.26849163,-0.015991367,1.146048,9.784781,-6.4754033823797315,2.9421735063828156
49,49,image,0.5258532,-0.37628552,5.6945615,9.040417,8.782899525986112,-2.54283463901236,-0.38656735,0.009716399,-3.137751,0.111335956,-6.571055835532849,-3.07422887373565,0.4689048,-0.22131151,4.787392,4.734607,9.201142602597935,0.8152937644269821,-0.23496328,-0.0129108885,2.3263469,8.622162,-6.731546270425901,1.390013866831489,0.37980357,-0.39630014,4.284093,1.2921529,9.264883731607531,1.9822586697114528,-0.3143989,0.004598601,5.487265,3.4269521,-7.3484169624068345,-1.0500574505083875,0.23985325,-0.4555454,8.054299,16.724766,10.146290371260267,6.050450557131547,-0.295563,0.04298147,1.1664655,9.735152,-6.541077668144,2.951237198122714
50,50,image,0.51877266,-0.36420128,5.567036,9.084881,8.760648898912928,-2.505351115951615,-0.37070218,0.01811056,-3.2448962,0.06538171,-6.557090781203698,-3.1230183917317005,0.47798556,-0.23020318,4.4956026,4.812648,9.191763961162113,1.0314120251491394,-0.24642652,-0.0027197863,2.353462,8.749912,-6.813022642459528,1.227687992219251,0.37095466,-0.4185934,4.335175,1.0152019,9.532409466996437,2.001669244841011,-0.3351167,0.025696617,5.7526927,3.6873612,-7.189618227097318,-1.3207650738340806,0.1899505,-0.4341168,8.165908,16.42038,10.114314867481403,6.149756862203985,-0.2856802,0.017459154,0.9997485,9.945692,-6.725708238877916,3.0245155208202403
51,51,image,0.53242606,-0.3478293,5.7502394,8.971782,8.839474643035162,-2.434858351711799,-0.35792348,0.03289103,-3.1782913,0.074456595,-6.433153594866546,-3.139207384221537,0.4783301,-0.22855853,4.4407673,4.9599385,9.220006598791196,0.9801336244989536,-0.24443318,-0.013968143,2.1915934,8.752789,-6.79209758339412,1.2124088802281638,0.38209873,-0.38664293,4.4188657,1.1456182,9.321448604986868,2.0077333550679763,-0.30620384,-0.011518019,5.558982,3.5269608,-7.296454905014916,-1.1106717093769658,0.16707319,-0.45229152,8.19761,16.429688,10.111040562117369,6.117123870210753,-0.3015913,0.03456559,0.9188056,9.779581,-6.624740190496571,3.0178845226935778
52,52,image,0.5551315,-0.33000103,5.4537663,9.0041685,8.982651950016376,-2.6019730333178672,-0.34684002,-0.012737943,-3.1920276,0.26005298,-6.462868011905646,-2.9225819782979903,0.4686645,-0.22669578,4.590961,4.816474,9.171437977693587,1.052201689323619,-0.24063884,-0.010682628,2.3131115,8.695847,-6.880903864104289,1.1879395466598042,0.3752055,-0.4142376,4.3835034,0.7737654,9.858199233202697,1.7216911927048701,-0.331306,0.0009095519,5.826058,3.7524705,-6.732821545114006,-1.4362063716012214,0.19364896,-0.42290625,8.209639,16.3892,10.14391470400674,6.086860023299006,-0.2725821,0.05782158,1.0223399,9.876986,-6.621968572972322,3.047591531913142
53,53,image,0.536544,-0.36479098,5.657262,9.143484,8.920326141294643,-2.5031724465813188,-0.3783875,0.007556111,-2.9780002,0.3352989,-6.405657804439672,-3.0173748416006103,0.474102,-0.2243518,4.614211,4.859424,9.176439193762327,1.0661404441719786,-0.2391838,0.00093715807,2.25731,8.780628,-6.876183317604384,1.177521909710716,0.39389008,-0.4045345,4.4165797,0.6482367,9.944475044518063,1.638847802905136,-0.32622603,0.010843306,5.921497,3.8505082,-6.5794715521948435,-1.5096907338893166,0.20603874,-0.42042223,8.189942,16.494741,10.056025330801777,6.092448559821234,-0.27206892,0.025507614,0.928462,9.887981,-6.61301874831692,3.115474824923058
54,54,image,0.5461804,-0.34647292,6.171227,9.050486,8.953131674870532,-2.3788824161806157,-0.36163768,0.03958676,-2.8087175,0.3337291,-6.278028283731088,-3.099896144229372,0.45638534,-0.22130162,4.3979373,5.085661,8.532854097567176,1.3018847181822824,-0.23337655,0.01597793,2.189552,8.956161,-7.62365575448836,1.3115227011687869,0.43870482,-0.39206433,4.3630295,0.6737718,10.101454710283356,1.5547595997521235,-0.3223358,0.040461093,6.080936,3.9876306,-6.4130086204800625,-1.6253301277422998,0.17449747,-0.42690808,8.288514,16.618776,9.914749127277966,6.039428048936495,-0.2851662,0.010811807,0.7228223,9.92595,-6.3893839155145224,3.2265639744135473
55,55,image,0.5548102,-0.34547937,6.2890754,9.125598,9.0110649214698,-2.233788737189221,-0.36383313,0.088489376,-2.5781786,0.16177382,-6.074905778053448,-3.1651941431261967,0.46751,-0.21696085,4.275034,5.0773973,8.664786007037357,1.3469570284404233,-0.2304469,0.025736127,2.146149,8.950759,-7.5512999848707345,1.2483292370379562,0.39716902,-0.38777918,4.530012,0.45300302,10.20014357043424,1.5807761448849134,-0.3096768,0.030702671,6.1880217,4.0598283,-6.31316263225513,-1.7946219742324199,0.15145317,-0.36902025,8.347464,16.902895,9.702824828194977,5.979942124456208,-0.24747647,-0.03325406,0.6061483,9.84038,-6.061952154744365,3.438512382091504
56,56,image,0.538451,-0.3727565,6.2059245,9.062664,8.978840798740892,-2.3039740022614192,-0.38760075,0.0691574,-2.5585883,0.29371947,-6.16846274511461,-3.1117992715631604,0.4797273,-0.21609205,4.293721,4.991427,9.244791647726371,1.2360961804518893,-0.23154618,0.030520212,2.5053995,9.089138,-6.847976091651359,0.9882149324021053,0.4103355,-0.40527323,4.6595325,0.2627474,10.304675100733066,1.618039164671716,-0.32983044,0.05301311,6.313517,4.115358,-6.220143330476524,-1.929246093033342,0.2007069,-0.39732018,8.261086,17.119383,9.676884207710122,5.993892478417501,-0.25480583,0.024050701,0.292937,9.854948,-5.906023436006404,3.6132797370648038
57,57,image,0.5350147,-0.35833514,6.546238,9.143786,9.023275909452888,-2.158893316757001,-0.37072244,0.09304371,-2.2837958,0.18371364,-5.992837221810255,-3.1960243928111716,0.4807346,-0.2262112,4.173384,5.090501,9.30584953854009,1.32747430395526,-0.24304272,0.040695384,2.4567025,9.175602,-6.7983492322851715,0.879743617574255,0.40779093,-0.39085042,4.7793183,0.11708044,10.370512175381613,1.6053863147733654,-0.31620213,0.06145883,6.378971,4.184581,-6.134170488186081,-2.025650096739047,0.19459315,-0.39644942,8.208041,16.946642,9.666566405514361,5.9816955158184815,-0.26585904,-0.05441071,0.5912849,10.011326,-6.123623764301439,3.47349228499385
58,58,image,0.54565775,-0.3292003,6.647298,9.203221,9.084308265159551,-2.0161756578485037,-0.34259462,0.1177945,-2.0938396,0.17696048,-5.81800888653777,-3.27528363494577,0.48523864,-0.22744042,4.0484743,5.2540617,9.319754038413752,1.3672001119211394,-0.24509797,0.030397674,2.4937563,9.258914,-6.78783724575978,0.8111374434991161,0.40836307,-0.3984643,4.893976,-0.01083731,10.428800406981415,1.601067361752866,-0.32514352,0.0836038,6.512651,4.3037434,-6.061042022497751,-2.0963994128240526,0.14397506,-0.40293807,8.44491,16.870535,9.629183213741912,5.996741439898549,-0.27709213,-0.05729732,0.5382675,9.773184,-6.063969044737214,3.4986956514028753
59,59,image,0.5681796,-0.30955374,6.8590407,9.311411,9.185455405202703,-2.0199196282153693,-0.32891622,0.10698691,-1.9773375,0.26712406,-5.703566731176004,-3.2373369442530016,0.4815726,-0.2319543,3.972844,5.462577,9.363980916342337,1.3865858288271906,-0.24944922,0.03174433,2.6293414,9.4509735,-6.73023541456543,0.7582117030459204,0.41002214,-0.39044198,4.9304094,-0.047079798,10.564304316599145,1.6337259363188603,-0.3177515,0.09369419,6.549719,4.3244185,-5.9695016605607885,-2.234562365894601,0.198877,-0.3580308,8.256614,17.296957,9.483958108059031,5.902707448494169,-0.23416623,-0.052077767,0.21830416,9.927285,-5.71288902444354,3.71612980427904
60,60,image,0.5448745,-0.3515983,6.591707,9.147448,9.057253335098828,-2.1457915061259976,-0.36693734,0.0956279,-2.2715957,0.27573684,-5.946414250008658,-3.1895953650164404,0.48688766,-0.2190732,4.086105,5.385436,9.381107847055214,1.424646888487692,-0.23633587,0.052279286,2.6131642,9.326287,-6.73335968610729,0.7201924878359556,0.4035658,-0.37041506,4.9663143,-0.0834449,10.548852762336127,1.6228937158222803,-0.2979324,0.10053145,6.63996,4.4244027,-5.964465624060076,-2.239635677586412,0.22043465,-0.38753158,8.175066,17.153402,9.530034782022629,5.918816541086145,-0.25353616,-0.04429826,0.23197608,9.701,-5.754076207436753,3.733219604476474
61,61,image,0.56561863,-0.3260337,7.0059648,9.410817,9.238664025724567,-2.0221857233896903,-0.34648538,0.08984984,-1.6764437,0.34412345,-5.6289339457878285,-3.203570412688144,0.48061478,-0.23222214,3.9423294,5.5565333,9.387432748100235,1.434975319159315,-0.2499646,0.053138357,2.6994548,9.307704,-6.72132999423917,0.7250675827600781,0.41962883,-0.35056075,5.0849824,-0.20897067,10.702011452869495,1.6200468300558124,-0.28007352,0.105177626,6.588249,4.381758,-5.83037428713687,-2.3847173878503996,0.18481927,-0.36595383,8.233126,17.278656,9.374384309007782,5.876733509740386,-0.24472055,-0.0676106,0.20733115,9.723094,-5.586942971435434,3.840135581332069
62,62,image,0.55566156,-0.33675596,7.2195387,9.565282,9.370572192573562,-1.7083681388066136,-0.35487098,0.116103955,-1.5050511,0.37030292,-5.146761947804863,-3.3493762949975543,0.4853723,-0.22368242,3.9795198,5.437438,9.462228232715713,1.510746364031274,-0.24128398,0.05698987,2.7494688,9.437562,-6.661444722984498,0.6121498061562294,0.43426862,-0.35794958,5.05134,-0.23562565,10.711468196369518,1.6055461173088876,-0.29028288,0.09924499,6.7155495,4.4902034,-5.809000620292405,-2.3927982008957724,0.18736817,-0.31888455,8.382033,17.8923,9.164180028864024,5.761054670604352,-0.20957781,-0.11079428,-0.4281347,9.667045,-4.977414959504099,4.052413667275821
63,63,image,0.5541245,-0.33608663,7.0479836,9.426996,9.287804326077469,-1.7075784592524794,-0.35321558,0.16166972,-1.5411081,0.4000644,-5.282711062780323,-3.3667855555670934,0.48259982,-0.21843256,3.8491776,5.3632665,9.450605100412803,1.5225573269631358,-0.23527433,0.07367257,2.9228973,9.349156,-6.657586488780991,0.6065738114517772,0.42340705,-0.3621666,5.234754,-0.30743158,10.772727457549408,1.659156680791181,-0.2920972,0.11473712,6.821362,4.3576365,-5.780250897519788,-2.452111525048915,0.22889748,-0.338914,8.319076,17.824337,9.105652066999712,5.772032829695956,-0.2150871,-0.088158414,-0.27292973,9.703726,-4.96838476184695,4.090044348458921
64,64,image,0.53871244,-0.3078667,7.405257,9.708798,9.420414101523548,-1.398344133472564,-0.316663,0.19716066,-1.3242583,0.4543847,-4.752398046783417,-3.5061296790796983,0.47977033,-0.22694509,3.7464495,5.571721,9.469815000332499,1.557756938737031,-0.24452703,0.08606772,3.0738893,9.185917,-6.650293081195068,0.5763504488192689,0.41303197,-0.35877508,5.2626505,-0.15376356,10.8085377550861,1.666756802347882,-0.2870852,0.10666458,6.9205313,4.4126987,-5.742241624502294,-2.5036493414764314,0.19716743,-0.30497217,8.419227,18.095572,9.002472119499794,5.709019606482922,-0.19771266,-0.13817231,-0.57852715,9.718287,-4.5753409618977425,4.225495169076597
65,65,image,0.5565356,-0.24874409,7.4875264,9.771435,9.638061424525603,-1.1109419530733828,-0.2571648,0.1939609,-1.1400657,0.42826742,-4.2996664407413885,-3.58232432572999,0.47847912,-0.22634465,3.7870493,5.522373,9.496098076353055,1.6034958221750841,-0.2436579,0.08576545,2.88716,9.476734,-6.623136903108392,0.5032625486212209,0.42282462,-0.36103585,5.39159,-0.2411876,10.984181923482454,1.7105563165002322,-0.29351825,0.16298291,7.0333195,4.403521,-5.618093062628497,-2.6252722759186935,0.15974581,-0.31109634,8.392893,18.165857,8.996271671067168,5.759806811479469,-0.20605512,-0.12773347,-0.6753214,9.544412,-4.553013827603377,4.244439301556546
66,66,image,0.56212574,-0.23909985,7.5615444,9.842753,9.691854562912324,-1.0454275783101563,-0.24816625,0.20750995,-1.1365556,0.33407626,-4.200138656553599,-3.59519677831966,0.48439494,-0.220913,3.8608074,5.89741,9.546322262847442,1.646037129517484,-0.23836769,0.07664869,2.993317,9.668872,-6.583290477313661,0.4183958960560345,0.42981058,-0.3508059,5.4443264,-0.20182775,11.171906925153182,1.7050650843888258,-0.28343642,0.16607909,7.118814,4.401043,-5.439699339565401,-2.7719892277573117,0.21328114,-0.22767527,8.424484,18.30374,8.709430798352054,5.493408486107924,-0.1397613,-0.20637056,-0.7986923,9.584874,-4.370519021250291,4.263177181703425
67,67,image,0.54760665,-0.2905729,7.4238234,9.706966,9.565088067589096,-1.157053651895649,-0.30044484,0.19696659,-1.157661,0.44187436,-4.308530229074555,-3.583655375405106,0.48449954,-0.21104936,3.8843296,5.8740563,9.57365868001991,1.6785633105019107,-0.22750276,0.08823601,3.0087852,9.633867,-6.581999980187781,0.3768616148022579,0.4169933,-0.33855757,5.4567223,-0.20818733,11.119079774925254,1.712907500305106,-0.2691227,0.16480154,7.1793003,4.464566,-5.463191420369073,-2.760921554522475,0.2147577,-0.27538395,8.241416,18.344685,8.764541020991125,5.558781881479671,-0.17809665,-0.2020859,-0.66325504,9.563912,-4.395965620946974,4.265575318082812
68,68,image,0.56377864,-0.25153852,7.609342,9.871724,9.757591463239397,-0.9316969744967736,-0.26229486,0.22770695,-1.0423259,0.4565013,-3.9448886853526193,-3.626351282235525,0.4791972,-0.20836103,3.856424,6.0782137,9.754408367440721,1.8146066999938986,-0.22395715,0.111884736,3.2928922,9.862491,-6.398618504530848,0.16972425241218372,0.4284065,-0.3246214,5.620612,-0.11437265,11.346338270738086,1.6877893740005374,-0.25622222,0.18697946,7.339006,4.3658805,-5.200549119715197,-2.9434307473102312,0.22854754,-0.24785371,8.320369,18.438536,8.605129752355301,5.411769107140701,-0.15836458,-0.24348044,-0.9282212,9.638524,-4.244241318988993,4.28496105948696
69,69,image,0.57234406,-0.23806518,7.7733746,10.028668,9.958041220819151,-0.7329566814344075,-0.24969998,0.2626279,-0.5877952,0.5802059,-3.498132983844848,-3.6603248617503135,0.4858133,-0.20673664,4.139517,6.749775,9.879247843701512,1.922295313364951,-0.22318706,0.10704036,3.6711624,10.095456,-6.217854868420981,-0.03318973538656031,0.493807,-0.3023424,6.9391026,0.3288306,11.660238352585166,1.6328478179600985,-0.24494183,0.20948213,8.366864,4.305194,-4.527457568564955,-3.3654430671609292,0.21631813,-0.19542456,8.213145,18.549032,8.32933031224404,5.205761430363894,-0.122681566,-0.3062959,-1.034661,9.517993,-4.040421902295229,4.29998500852434
70,70,image,0.56013626,-0.24909525,7.873346,10.126636,9.996387375439602,-0.6883093185714683,-0.25808302,0.2652504,-0.5374923,0.6148638,-3.3083075871412086,-3.6731971979215374,0.48811603,-0.2025957,4.229256,7.0566235,9.96671317881275,2.0164055759983768,-0.21936525,0.12737575,4.2889137,10.421339,-6.068077258541978,-0.2037846846711052,0.513128,-0.30375424,7.154121,0.39016074,11.909372986148748,1.5807789147566564,-0.24903525,0.24080274,8.589944,4.1987624,-4.059880983809111,-3.642281263281906,0.25427282,-0.14388125,8.108379,18.63127,8.196861770421982,5.104643428575101,-0.06985495,-0.30903757,-1.1903247,9.497937,-3.783162163584694,4.294505781390107
71,71,image,0.5542503,-0.16044906,8.23794,10.527497,10.286032154983339,-0.4857845012440039,-0.15718968,0.3553794,0.14259546,0.79137343,-2.6175481532741047,-3.703051393511799,0.49419978,-0.19743602,4.296936,7.275104,10.084846083142263,2.0679651095188727,-0.21493195,0.14818917,4.7167974,10.613497,-5.888424952714395,-0.35592973424591867,0.4956359,-0.28447455,7.3198876,0.43672702,12.070857603138828,1.5824472571250041,-0.22697651,0.26278025,8.695703,4.2820406,-3.8411603129836696,-3.7688083046834047,0.27294606,-0.12209276,6.5756917,19.89525,7.879941041670563,4.704213177639455,-0.05448855,-0.3505906,-2.3546486,9.163587,4.710205289015547,-5.114298815364664
72,72,image,0.5559813,-0.15177849,8.379215,10.613768,10.3985758978664,-0.41245468577760697,-0.14798506,0.37775564,0.22987169,0.8642227,-2.378569689898942,-3.71119942381902,0.48689082,-0.18878461,4.3759313,7.5382004,10.247787752068788,2.1716195638199665,-0.20406517,0.1446266,5.1863933,10.814717,-5.625616656715924,-0.6010724468763345,0.49893945,-0.27794492,7.3430285,0.4485789,12.094999415046965,1.5484411277826,-0.22041833,0.28322983,8.903946,4.2190413,-3.697669328275941,-3.8191420737338273,0.25696295,-0.0919201,6.659109,19.81707,7.808993705936705,4.648756220608149,-0.038989168,-0.41029757,-2.481269,9.144042,4.838360688220994,-5.06757931368613
73,73,image,0.5638068,-0.10544736,8.421302,10.793937,10.564561761405065,-0.3420012341329878,-0.097840205,0.39542928,0.35496378,0.8467354,-2.157182105468027,-3.718164330251185,0.49604368,-0.1707184,4.410113,7.5827694,10.399393004972973,2.2279875147982935,-0.18534075,0.15719992,5.2806773,10.844724,-5.457543342095481,-0.7354908245087821,0.49724534,-0.2593549,7.5242505,0.3859253,12.21316048606934,1.5456958579751146,-0.20181027,0.2918674,8.939501,4.0471363,-3.591903781222953,-3.87878490947337,0.28469545,-0.020839255,6.4825153,19.98134,7.668188029932557,4.441255217834376,0.026362335,-0.41456208,-2.723891,9.125369,4.947650359626993,-5.008171552186095
