,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
75,75,image,0.5363729,-0.08736716,20.795233,6.4427686,13.938918739437417,-3.2874295461675915,-0.08498534,0.14712644,-3.2540884,-18.215883,-0.3929772617303139,2.2510940948745066,0.46732324,-0.12505576,7.1519194,10.466463,9.463806476401627,-2.392272844217877,-0.12633958,0.0076781493,7.123656,0.29627755,0.5308337279968811,2.8021698296321422,0.46081433,-0.18669972,12.560173,-2.1114013,8.701034120598587,-2.420573817578016,-0.1363436,0.047314063,11.49353,-5.9429984,-4.886925921787006,2.3880108011377663,0.24770139,-0.36737773,8.942512,5.839787,11.129137056594997,-5.565519905869387,-0.21843655,0.15648992,17.169107,3.7439034,-3.061289006354211,-0.6416717252533535
76,76,image,0.5398242,-0.077535525,20.761381,6.494523,13.956494352161622,-3.287385381979166,-0.074803464,0.1743268,-3.1049707,-18.352825,-0.38764241476536965,2.2475053640839073,0.4704784,-0.1020739,7.035918,10.398041,9.47498770283265,-2.317899392355172,-0.10090231,-0.029536733,7.120249,0.29927328,0.5632653935691766,2.7749187351814104,0.47920012,-0.1656959,12.618217,-2.0743482,8.708998735485363,-2.4013577079062713,-0.11205242,0.012655336,11.450142,-5.91391,-4.835634368380177,2.4058757316917703,0.24114452,-0.36904767,8.905057,5.9296513,11.147640714458431,-5.59311468010005,-0.2202351,0.19780931,17.34845,3.6762452,-3.0571533141310496,-0.6430749812861998
77,77,image,0.5234171,-0.03532196,20.813086,6.5261574,13.971735395135491,-3.282522761432843,-0.02678065,0.19405271,-3.1742892,-18.285776,-0.4199223810430722,2.269564501023623,0.46642917,-0.07673396,6.962728,10.433992,9.481619068880214,-2.2054425534622197,-0.073217504,-0.06953323,7.0649233,0.35553813,0.5991157030426907,2.7456847774382807,0.49414602,-0.16151208,12.65106,-2.112329,8.684537183190761,-2.378898261832593,-0.10470541,-0.015126636,11.4085045,-5.886637,-4.8205133903598565,2.4127552266192556,0.2590693,-0.33907214,8.976402,5.903264,11.083261624635288,-5.619001919999825,-0.18821107,0.22400872,17.217505,3.880388,-2.9592731244744046,-0.6440262926316285
78,78,image,0.52339226,-0.035950124,20.861366,6.4136267,14.031772740364627,-3.281264080262486,-0.027134264,0.18158284,-3.2137513,-18.274708,-0.28254071039804324,2.1789377608230907,0.4727231,-0.089165874,7.0083423,10.399759,9.47080831629701,-2.243743959697757,-0.08677714,-0.035668585,7.0804586,0.33943972,0.5941882300608443,2.7493306884972113,0.5325542,-0.13842645,12.505508,-2.2309103,8.664705420072112,-2.359587087783366,-0.08069537,0.012615209,11.479036,-5.9596515,-4.780797437603794,2.429383539824762,0.29791406,-0.19279894,9.110716,5.955167,11.016356395263088,-5.6640581717400895,-0.044671193,0.27892593,17.177063,3.953223,-2.8353732692606206,-0.648663435209079
79,79,image,0.5140753,-0.030600598,20.877724,6.4220147,14.028784556847402,-3.283012293898363,-0.020446213,0.18173401,-3.0561497,-18.425987,-0.2978677669616264,2.192198528453756,0.4827641,-0.05432442,6.991389,10.437913,9.494554202197886,-2.1797245464800734,-0.047848154,-0.032666136,7.0637493,0.35831624,0.6118637853280939,2.735988552207888,0.5446048,-0.09190162,12.559556,-2.211028,8.635573168122715,-2.2893422357411453,-0.028844154,-0.024054194,11.454937,-5.942688,-4.693576659855486,2.460676857635561,0.23279716,-0.25426862,9.179931,5.8241005,11.025497964782936,-5.624611248716918,-0.11954626,0.20101045,17.270782,3.9142363,-2.8351839383650996,-0.6482830635777588
80,80,image,0.5234416,-0.01214014,20.778904,6.3002543,14.050517035619281,-3.2720501300172202,-0.00032906502,0.16103376,-3.461727,-18.040071,-0.24167476700191798,2.1418508520649793,0.4822038,-0.028751036,6.9435806,10.463187,9.5568466935749,-2.0065588909246697,-0.019549776,-0.081420206,7.115887,0.31462443,0.7010860632818356,2.6772515589777983,0.55600625,-0.07265217,12.585968,-2.1639671,8.660722515741089,-2.263152279632671,-0.0082696555,-0.026083991,11.590261,-6.067855,-4.685082478021079,2.4611626988828115,0.2590083,-0.20933358,9.176151,5.9157686,10.98909277942144,-5.641576442744882,-0.0716586,0.24253424,17.12639,4.0123644,-2.763541509515268,-0.6481822471011102
81,81,image,0.558576,0.05776275,20.895077,6.330117,14.168313431039396,-3.1760009023808182,0.077642664,0.06575275,-3.3850768,-18.140425,-0.07323765477658943,1.9856609862834347,0.48917627,0.04574619,5.350096,1.6396102,12.021484543564036,0.5158458430908565,0.06337624,-0.11778659,5.179823,5.4560685,5.505457394081478,-0.149216971969358,0.583588,0.05223904,12.358744,10.096503,12.460252060599082,0.6129995232634591,0.14015163,-0.22112988,4.8498096,6.2853327,6.558713384362595,0.6036139038555497,0.3226388,-0.12365736,9.314785,5.7798247,10.862047791061114,-5.603196955423581,0.021595456,0.14292867,17.100286,4.0692806,-2.270575668407996,-0.6419946191686129
82,82,image,0.58755475,0.21060044,12.965574,9.774858,12.941291319296703,2.943451065353456,0.254408,-0.059188284,10.976086,8.685351,6.464526316797644,1.2267593289336023,0.4965997,0.07467456,5.175905,1.4717076,12.293797834274686,0.7181166056132177,0.09664595,-0.16801232,5.423114,5.594379,5.800217930735331,-0.04745827597215708,0.62623775,0.11905536,12.320601,10.155304,12.631854109654412,0.7742737439259261,0.22252788,-0.2537299,4.9476624,6.4183626,6.68394237184771,0.3591540859337439,0.32852456,-0.11996637,9.2672,5.807538,10.736903945112632,-5.419456915381823,0.023531381,0.020955406,15.765819,-14.489051,-1.9626938273244812,-0.6308962871385734
83,83,image,0.5815202,0.24001417,12.950899,9.72216,12.964501946201702,3.0723542523033713,0.2882458,-0.11654655,10.868909,8.752706,6.60957040378482,1.368789011065695,0.51118886,0.17289126,4.978084,1.3259889,12.464998870778693,1.2327574411971496,0.20738341,-0.16575895,5.837494,5.906094,6.644129294833518,0.2913576478970801,0.62441474,0.20064993,12.234968,10.080924,12.755754327736634,0.937713602467214,0.3120646,-0.27062792,4.9639444,6.524548,6.930013497902483,-0.39098721533180225,0.4963698,0.06028603,12.794496,1.2804527,8.906783660996384,-1.6564047087743345,0.24306597,-0.10567655,15.09961,-14.54892,4.3647063958045935,2.556516835482475
84,84,image,0.5858966,0.2779416,12.811781,9.822782,13.00038027846751,3.2326973320026178,0.33260792,-0.1082528,10.858437,8.994354,6.811735782951804,1.5222021161352026,0.50078315,0.18162508,4.9477434,1.262571,12.479332622581593,1.1790856502998952,0.21523456,-0.18432622,5.880175,5.93611,6.793719032842438,0.4795446820114607,0.6655313,0.20040658,12.236807,10.453215,12.748359984463054,1.0343002707069535,0.32664803,-0.32965755,4.690023,6.501788,7.319784376542523,-0.4646185138846818,0.51881415,0.1076623,13.027102,1.482211,8.800204406844248,-1.6168119053498453,0.29488704,-0.101137735,15.082522,-14.568616,4.34354089014098,2.5941729201227135
85,85,image,0.5919208,0.28994784,12.375949,10.015126,13.04175753797002,3.4017855901546663,0.34859344,-0.15311183,10.712093,9.317189,7.437854956140937,2.237902687000335,0.5128459,0.20925844,4.892537,1.17211,12.54942740325133,1.363691840841838,0.24847658,-0.15212318,6.0226507,5.949742,7.056406848478451,0.6596146366879048,0.701459,0.22139734,12.195561,10.724769,12.77881467112568,1.2939768579869235,0.3590373,-0.2707494,4.359397,6.479677,7.785829466205035,-0.6298902247919247,0.5767532,0.54350805,14.31005,2.1041346,7.138120415596211,-0.9438486036958276,0.6995694,-0.1102112,6.4009585,-2.331817,9.047514400271956,-1.617397506321359
86,86,image,0.58042073,0.3249098,12.082843,9.856129,13.077036228588486,3.5481567774117244,0.38639042,-0.1723561,10.768951,9.561766,7.748257897676371,2.3118801732635883,0.5230688,0.22410272,4.7275896,1.1222907,12.607657333068234,1.6567206958161689,0.2672952,-0.08414174,5.994229,6.1752267,7.333220504551611,0.5787648998877183,0.6582619,0.305715,12.11635,10.821675,12.737053404940502,1.4867640621062888,0.43824953,-0.24260572,4.3321857,6.485484,7.939421681941523,-0.7258703943914779,0.5512785,0.5082299,14.461914,2.167032,7.129601768152272,-0.9502795574985303,0.65524405,-0.14392354,6.314099,-2.1351283,9.107720931499811,-1.570848229098463
87,87,image,0.57668626,0.35984594,11.972754,9.761628,13.094081881915773,3.6150177224871154,0.42513242,-0.15097162,10.924385,9.72344,7.901590792643169,2.3203049938884726,0.527549,0.26577038,4.4939823,0.7606251,12.690327765659438,1.853788117826028,0.31503147,-0.09856867,6.059991,6.525434,7.93443317035231,0.8526487775844813,0.63510233,0.33627778,12.062229,10.906272,13.000128348125505,1.4468983359353182,0.46627855,-0.25395623,4.1660542,6.5712576,7.8322349798363975,-1.2974501665659037,0.57907885,0.50560766,14.822988,2.330525,7.047118533444655,-0.9869494263378676,0.6678438,-0.13699007,6.4843845,-1.6799798,9.1605945002582,-1.3923339768535494
88,88,image,0.5744727,0.36104804,11.78834,9.838085,13.112608283284251,3.6858365969639206,0.42568716,-0.13559115,10.875328,9.799532,8.03615937353487,2.358000361860781,0.52969766,0.23686658,4.6314015,0.86070246,12.658278641055787,1.7460712942638033,0.2833272,-0.101348974,6.1405816,6.40384,7.825261504328759,0.8242892644013942,0.6293189,0.36306876,11.940177,10.839755,13.096900240165663,1.550218874233818,0.48801818,-0.1657701,4.121508,6.658339,7.821534920717417,-1.5280892521478575,0.5986429,0.61202276,14.911376,2.5558443,6.884530583880172,-0.9437072062913653,0.76942116,-0.047411367,6.138774,-1.6186032,9.324448876647732,-1.3849340485117603
89,89,image,0.56529325,0.3889646,11.69471,9.877266,13.136324776966742,3.776836778922105,0.45444658,-0.09158598,10.850297,9.883527,8.157302227413608,2.384055050216555,0.5254971,0.27328217,4.416006,0.7936747,12.692578251895801,1.8676750042258847,0.3228939,-0.10077745,5.9422264,6.6193943,7.996184446834106,0.8492382078740479,0.635266,0.32818195,12.07084,11.122215,13.10822987394249,1.5580448701960594,0.45403644,-0.18422532,3.9850008,6.7278767,7.905447017047773,-1.679288505507892,0.5577058,0.6026056,14.908708,2.7672246,6.8583939929897895,-0.9058139621414341,0.7395476,-0.021281095,6.001001,-1.6004723,9.37847606967325,-1.4196599670476018
90,90,image,0.5829278,0.38509142,11.554035,9.918155,13.144520312957557,3.8094575193130003,0.45541036,-0.11167793,10.893079,9.971292,8.244549951514562,2.390475012874443,0.5251815,0.3080063,4.2533703,0.81494766,12.746385298259195,2.1283489363930603,0.36060694,-0.035652425,6.1115656,6.869532,8.299955656541114,0.8017832749921936,0.661657,0.3757821,11.850224,11.163999,13.16852460643662,1.6658841565858005,0.515276,-0.16367479,4.062952,6.7701716,7.921226606585142,-1.7611619564040446,0.6001972,0.5633778,15.019724,2.8417027,6.822628824950393,-0.9336041971050025,0.730885,-0.019103235,5.8742027,-1.58906,9.423607134260044,-1.3395938871419213
91,91,image,0.57261163,0.3959687,11.473808,9.960175,13.158006511485118,3.8544411173214335,0.46462584,-0.085409865,11.06658,10.123287,8.325495141654452,2.3786567504815257,0.51087415,0.29612947,4.293406,0.7270644,12.750944653730734,2.110031922621908,0.34417945,-0.04354854,6.1214366,6.852988,8.314033964879592,0.8475560221045866,0.68785506,0.34769902,11.990984,11.24786,13.132790143396793,1.6467742180025355,0.49461636,-0.1860332,3.8755572,6.570165,8.027960635719873,-1.7144164519533576,0.6737418,0.5687657,15.148576,2.5727205,6.796468759956047,-0.8797287575409859,0.7799548,0.051828556,5.964926,-1.4478945,9.57575290365652,-1.4706783607807692
92,92,image,0.577373,0.43234214,10.949623,10.155076,13.209302912519352,4.045684173612878,0.5062663,-0.0037946538,10.898448,10.439089,8.65798637382881,2.406370143028267,0.5154162,0.29133114,4.170257,0.61599314,12.758896624644263,2.1444707437068824,0.34039572,-0.029489635,6.1129804,6.950603,8.429348583865151,0.8407562673935876,0.7084692,0.36332828,12.101087,11.263129,13.224285170377561,1.8977211020407418,0.5143126,-0.05722894,3.755375,6.6031904,8.236868927355507,-1.8940166801222158,0.5910311,0.55868816,15.222268,2.5436728,6.754575688917587,-0.7736715403041889,0.7250419,0.10735348,5.845694,-1.4088913,9.694592382552457,-1.5632565901251343
93,93,image,0.5897249,0.3803872,10.992691,10.062747,13.199191902282461,4.010748782074206,0.45056146,-0.06963612,10.793151,10.400479,8.648812109988938,2.4107554035391576,0.5028173,0.29879656,4.235221,-0.14686482,12.83926932613944,2.4553527989038795,0.34505302,0.061573487,5.9444,7.473748,9.057906408904953,0.8372730910200297,0.6739134,0.4640138,11.939485,11.578361,13.353228614260173,2.114934417930203,0.60907966,0.0036131474,3.5754092,6.6996694,8.271784753573225,-2.3165540957827306,0.63159525,0.5711488,14.901653,2.7071533,6.904169312554735,-0.9715961179182983,0.7540703,-0.05685199,5.757702,-1.8030128,9.303079360950452,-1.3893423817949506
94,94,image,0.5796539,0.41979262,10.886027,10.167329,13.238194906004205,4.160023936109785,0.4923545,-0.001726753,10.790187,10.592116,8.840109929001475,2.4266969315926876,0.4871107,0.35915935,4.0884624,-0.39230537,12.900879450938865,2.7013990298768986,0.40573928,0.11337905,5.9682255,7.695932,9.356852565407392,0.8338182093311874,0.6485835,0.49921492,11.938624,11.497344,13.481520236059666,2.274851483511431,0.63070494,0.0936341,3.5848815,6.6902742,8.189202231211599,-2.590363492297833,0.61012536,0.44135982,14.735589,3.084982,6.839590164391158,-1.0808046941202927,0.63345486,-0.004131193,6.3960786,-1.4316872,9.205706617894691,-1.0046552807547902
95,95,image,0.5848547,0.39527863,10.673586,10.357507,13.27010518704228,4.2624276917602595,0.46457204,0.053673945,11.179106,10.793961,9.22423888094951,2.377454677999224,0.48065028,0.36121374,4.046132,-0.4688763,12.933336530277641,2.830941265579168,0.4058928,0.16351318,5.9238386,7.860778,9.552537830960485,0.8209448333468113,0.54066944,0.5287895,9.0071945,10.382305,13.992167313345119,3.087319729604535,0.5934588,0.3867,5.5773396,11.353592,4.620146573171117,-4.598111326438834,0.55497074,0.33668342,14.62977,3.0481915,6.740920466303073,-1.3528396400059828,0.5166897,0.06015355,6.737951,-1.4765016,8.889735369302455,-0.6255262348591637
96,96,image,0.5715715,0.4180884,10.535471,10.503031,13.338953957285494,4.524210497866512,0.48570028,0.14224648,11.148076,10.974473,9.403866723330513,2.388713315159226,0.48116615,0.35698774,3.987937,-0.49620214,12.959288122717709,2.932933924783643,0.40109318,0.18488827,5.900244,8.022241,9.700188214863086,0.8132689861727537,0.5290209,0.57246435,8.9410305,10.286616,14.115666618259882,3.3074539467700848,0.6178367,0.5894886,5.5743732,11.335538,4.447147192501176,-4.683423491886227,0.6246119,0.31091887,14.420738,3.1290038,6.650027930339736,-1.7807489253503215,0.533682,0.2570429,6.996639,-1.3892832,8.3630071395991,-0.32200852704132016
97,97,image,0.5688688,0.43398052,10.485685,10.591191,13.437172543223463,4.866550594522491,0.49945334,0.28494158,11.1343,11.132524,9.816530448704466,2.353977036846745,0.47859895,0.40527296,3.9651756,-0.73093444,12.991071695941615,3.060010769737026,0.45145738,0.24134095,5.8515754,8.100591,9.841692814135707,0.8052261087914844,0.46438888,0.5554239,8.748108,10.419424,14.156345025188303,3.378320194794419,0.5667929,0.656952,5.6053867,11.219696,4.386652884660542,-4.705227293258595,0.6483799,0.23420094,14.321139,3.4075282,6.614744579328823,-2.585204485832025,0.48446277,0.6002905,7.213046,-1.2243917,6.545965392115606,0.37553239639940117
98,98,image,0.5089617,0.50380933,10.408099,10.716557,13.520820571350388,5.1442329008404455,0.5536301,0.49334058,11.011167,11.421109,10.195625403453256,2.3181351004647386,0.48433015,0.39881858,3.7875633,-0.8979897,13.027998015244311,3.2079065108005405,0.44530484,0.27165598,5.5699816,8.41335,10.083745075419388,0.781120090118605,0.40318263,0.6084207,8.566454,10.35375,14.182129275450436,3.4249377940950776,0.5852638,0.7491546,5.27302,11.119624,4.335549437445519,-4.722561821547237,0.60927343,0.17231555,14.081119,3.6042573,6.627715286661287,-2.7684572082209282,0.41396812,0.80560803,7.413698,-1.0676615,6.399298982521292,0.42169284131953055
99,99,image,0.45972824,0.5692945,10.324739,10.800471,13.53642545645502,5.194749753689913,0.6059676,0.547848,10.937768,11.39909,10.261302120553538,2.3111838345349187,0.4973294,0.36482728,3.7125719,-0.7153125,13.071705788899205,3.3784354970768464,0.4098116,0.31133032,5.4215827,8.558334,10.33147903238124,0.7534482503475413,0.37706733,0.62011755,8.517472,10.326814,14.1935162746778,3.445573273819638,0.58248395,0.7786959,5.2298813,11.204177,4.308513939153167,-4.730160214543998,0.44138834,0.119027704,13.8922205,3.6549466,9.103066257628967,-3.9603656825302678,0.29431754,0.9222029,17.292974,4.2438755,0.3049052493188477,-3.363385812261114
100,0,text,-0.5512679,0.0035813828,-18.739206,-3.285552,-12.904712907448772,-0.5121587423944615,-0.010028817,-0.01848625,-6.3743362,-18.97437,0.6777656373173063,-0.7435384512954033,-0.46671057,0.007778074,0.7565911,14.644836,-10.61696058999941,1.3736462650355599,-0.005577775,-0.0042048083,-1.9278624,9.936419,1.6863508082264274,-1.4141164803784307,-0.47921765,0.03280073,-12.479219,-7.93115,-12.547617623995633,0.4630121747218941,-0.035470318,-0.030862834,-4.422746,9.262613,-0.1580278392216406,0.2833025082559019,-0.35640216,0.117303215,-16.60673,13.842457,-9.213874961591449,2.7022469656811148,-0.04784732,-0.08728255,17.28737,-14.1389675,2.676575636342044,0.11926328604892879
101,1,text,-0.5512679,0.0035813828,-18.7459,-2.940126,-12.823784677205685,0.16339674367075058,-0.010028817,-0.01848625,-6.533363,-18.353966,0.004453048321697092,-1.0937845106515438,-0.46671057,0.007778074,1.2104591,14.4470825,-10.891056188688063,0.4621169190161126,-0.005577775,-0.0042048083,-2.0715687,9.920125,1.9113900076672679,-2.4269791426221747,-0.47921765,0.03280073,-12.058612,-7.9372654,-11.607267229429315,1.1602220127135956,-0.035470318,-0.030862834,-4.377895,9.244188,-0.1580709280287293,0.3238418615310801,-0.35640216,0.117303215,-16.131792,14.337023,-9.645136284888892,2.147261685146103,-0.04784732,-0.08728255,17.034433,-13.85646,2.2433731824451515,-0.8415001234502766
102,2,text,-0.5512679,0.0035813828,-18.85495,-2.56541,-11.946977194920182,0.9943863339006687,-0.010028817,-0.01848625,-6.522628,-19.194498,2.1714917199924906,-1.4759117291653987,-0.46671057,0.007778074,1.1078923,15.161355,-11.875157092345116,0.8749913891486408,-0.005577775,-0.0042048083,-2.0829191,10.096838,2.6428426955359567,-0.9474028572142602,-0.47921765,0.03280073,-12.528092,-8.19258,-10.636874686151858,1.7091988201714803,-0.035470318,-0.030862834,-4.516355,9.41811,0.6263669293725832,0.616155508836756,-0.35640216,0.117303215,-15.995131,14.034972,-9.763003061447186,3.2193641342457435,-0.04784732,-0.08728255,16.558939,-14.077191,2.463204204286486,-0.8322286685879025
103,3,text,-0.5512679,0.0035813828,-18.68877,-3.282591,-12.732308918545968,1.130861444234869,-0.010028817,-0.01848625,-6.64959,-18.64147,2.235899779227384,-1.5675998022098692,-0.46671057,0.007778074,1.5998304,14.809582,-11.969494531311055,2.1201825917186587,-0.005577775,-0.0042048083,-2.4224088,9.541598,1.0460479753109768,-1.5644270101610256,-0.47921765,0.03280073,-12.114911,-7.9582214,-11.631831430107463,1.6088176758409254,-0.035470318,-0.030862834,-4.496712,9.796212,2.1100464407207964,-0.1159870460663608,-0.35640216,0.117303215,-16.293016,13.8901415,-9.221575243087656,2.686232812380141,-0.04784732,-0.08728255,17.22968,-13.990625,2.4147440640468654,0.32590465447149847
104,4,text,-0.5512679,0.0035813828,-18.824905,-2.9662597,-12.964231177752778,-0.8319441083272859,-0.010028817,-0.01848625,-5.836401,-18.550362,1.318009496637049,-0.8236459740845211,-0.46671057,0.007778074,1.0964565,14.611449,-11.362513579156824,0.2292442703611569,-0.005577775,-0.0042048083,-2.2931306,10.177564,1.126248413490666,-1.0475971535355824,-0.47921765,0.03280073,-11.978755,-8.277464,-11.169684335377088,1.5005491592936155,-0.035470318,-0.030862834,-4.0105524,9.4628,0.2632388530667689,-0.3442929946475019,-0.35640216,0.117303215,-16.645369,14.383893,-9.1598087179606,3.1662259191640714,-0.04784732,-0.08728255,16.62964,-13.98004,2.6869145274117336,0.8485117263852464
105,5,text,-0.5512679,0.0035813828,-18.493261,-2.6867251,-12.21562276011295,1.127198111689693,-0.010028817,-0.01848625,-6.3517094,-18.8267,1.785306411110437,-0.8862459666743975,-0.46671057,0.007778074,0.763018,15.12664,-11.192329132204122,1.4587350222924822,-0.005577775,-0.0042048083,-2.4563138,9.665732,1.9619976057607174,-1.2431847496752129,-0.47921765,0.03280073,-12.58279,-8.5101,-12.709511383007442,0.8055716198195346,-0.035470318,-0.030862834,-4.3337092,10.118536,1.5787368783162787,1.4875044053825897,-0.35640216,0.117303215,-16.077978,14.005592,-9.74881871044045,2.957293192767494,-0.04784732,-0.08728255,16.97795,-14.591049,2.433370152076881,-0.09890179965627771
106,6,text,-0.5512679,0.0035813828,-18.544147,-2.6752946,-11.937189216104956,0.9961427429825622,-0.010028817,-0.01848625,-6.2978563,-18.57794,1.131549866654445,-0.6798637205923064,-0.46671057,0.007778074,1.3216791,14.889778,-11.197414541314958,0.9874547372762633,-0.005577775,-0.0042048083,-2.32035,9.884964,1.0930768715637134,-1.0972867947414529,-0.47921765,0.03280073,-12.223532,-8.259981,-10.474746504060262,1.323094982358825,-0.035470318,-0.030862834,-4.0701027,9.499441,1.562025764737518,1.0153886219638975,-0.35640216,0.117303215,-16.530848,14.0248575,-10.173686776488402,1.953647218476387,-0.04784732,-0.08728255,17.292656,-14.014451,2.1780695120019677,-0.346810095104084
107,7,text,-0.5512679,0.0035813828,-18.659422,-2.3918183,-13.41525710765223,-0.3040098999619709,-0.010028817,-0.01848625,-5.9639754,-18.67006,1.4964088171952756,-1.2488967913218114,-0.46671057,0.007778074,0.92334867,14.910562,-12.67071897528397,1.7019740948824256,-0.005577775,-0.0042048083,-2.3308988,9.6132,2.7882676884865587,-1.1782178281088505,-0.47921765,0.03280073,-12.31809,-8.533601,-11.5993312386458,1.1032134523605774,-0.035470318,-0.030862834,-4.416011,9.182574,1.5002720518040427,1.4637025443895701,-0.35640216,0.117303215,-16.107353,13.729603,-9.573338896302815,2.218382363502114,-0.04784732,-0.08728255,17.04605,-13.969203,1.7890254068782236,0.078417396946036
108,8,text,-0.5512679,0.0035813828,-18.675777,-2.4431052,-12.527731401399956,-0.9230520495811385,-0.010028817,-0.01848625,-6.7931848,-18.492174,1.290820487430412,-2.1733772132551965,-0.46671057,0.007778074,1.374524,15.070126,-10.907982760210396,0.43842633535472336,-0.005577775,-0.0042048083,-2.6012795,9.867978,2.377075796280564,-0.7507231311074837,-0.47921765,0.03280073,-12.214545,-8.545597,-12.492075088721354,1.681612094933197,-0.035470318,-0.030862834,-4.30134,9.563405,-0.024319779089288993,-0.012453959007035796,-0.35640216,0.117303215,-16.437662,13.892663,-9.45521124658502,3.7055952749534096,-0.04784732,-0.08728255,17.27703,-14.102579,2.7936837938465957,0.7406419023091457
109,9,text,-0.5512679,0.0035813828,-18.40844,-2.7252078,-11.668551060975906,-0.5641873116897967,-0.010028817,-0.01848625,-6.719867,-18.654867,2.265890459015151,-2.322354645012007,-0.46671057,0.007778074,1.3544053,14.99581,-11.084342479185091,0.33780501056530104,-0.005577775,-0.0042048083,-2.4959373,9.731077,1.958100708773804,-1.1930265806479405,-0.47921765,0.03280073,-12.853043,-8.216937,-12.187568542445177,0.1417835278141568,-0.035470318,-0.030862834,-4.195492,9.734549,2.6027856858379788,0.594255386305123,-0.35640216,0.117303215,-16.591282,14.059349,-9.213383336210375,2.701288106348046,-0.04784732,-0.08728255,16.730352,-14.548767,2.4197013830219936,-0.13997322417590452
110,10,text,-0.5512679,0.0035813828,-18.394842,-2.8491755,-13.354893935638204,0.5228720430517506,-0.010028817,-0.01848625,-5.947066,-18.717266,-0.2585320145781294,-1.643044741542601,-0.46671057,0.007778074,1.2335348,14.766545,-10.782137745497726,1.800222628763735,-0.005577775,-0.0042048083,-2.4998448,10.257383,0.916345597106631,-1.6176517057193562,-0.47921765,0.03280073,-11.90562,-8.087013,-11.638024612884763,1.605345426325596,-0.035470318,-0.030862834,-4.2341824,9.217216,0.6442286519624012,0.5513167047092211,-0.35640216,0.117303215,-16.174637,13.875954,-9.89498912213328,2.690478749675979,-0.04784732,-0.08728255,17.131248,-14.254323,2.288897012159096,0.8771358233202736
111,11,text,-0.5512679,0.0035813828,-18.783484,-2.4705186,-11.518694334875672,0.38879128665594315,-0.010028817,-0.01848625,-6.8459187,-18.895073,2.284884753033974,-2.1495843366746827,-0.46671057,0.007778074,1.2585272,15.1553545,-11.84903122157286,2.320280569570552,-0.005577775,-0.0042048083,-2.3527966,10.107444,1.6862985593746223,-0.5330718001532126,-0.47921765,0.03280073,-12.463629,-7.903059,-11.593676653655645,0.5549344710661086,-0.035470318,-0.030862834,-4.0609913,9.685904,1.5019511452621324,-0.5638339643811131,-0.35640216,0.117303215,-16.331015,14.089286,-9.17135128045638,2.9027184690491428,-0.04784732,-0.08728255,16.908243,-14.092408,2.5323112396438314,-0.22466230026111833
112,12,text,-0.5512679,0.0035813828,-18.277431,-2.4517937,-12.094749025517272,0.12881785597567263,-0.010028817,-0.01848625,-6.2972827,-18.805315,1.2597087608662898,-0.7093116128806617,-0.46671057,0.007778074,1.554455,14.850624,-12.401235228426218,0.578432154772268,-0.005577775,-0.0042048083,-2.3658044,9.738805,2.9745530593027856,-1.5832343066962065,-0.47921765,0.03280073,-12.64142,-8.4535675,-12.583299148368157,1.4583402517776984,-0.035470318,-0.030862834,-4.674308,9.597042,2.350240854172833,0.05663996690319196,-0.35640216,0.117303215,-16.289091,14.080314,-9.17825649002565,3.225820756492664,-0.04784732,-0.08728255,16.755793,-13.731165,1.2613516832062066,-0.2480741765094115
