,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
73,73,image,0.59936273,0.25193256,-0.10950812,0.16719395,12.573629812316398,3.372313858731595,0.28339016,-0.27090493,1.3479285,12.729397,7.244212851629163,1.5397603673290376,0.49217367,0.28665885,0.01072669,-7.7678413,12.350811884320912,3.6979191337435817,0.32478604,0.089736074,6.201778,17.726795,2.3067994187506415,-4.873269470962777,0.6689161,0.24540147,9.403477,-5.394124,12.842136371905672,0.04918640766751241,0.34802735,-0.33763757,-3.043635,-0.30924574,4.089962974605399,2.9669742751918853,0.6223972,0.4581378,1.2086844,-9.260194,9.271331614311832,1.5811176711750046,0.6093957,0.32292473,2.3861456,-11.581532,8.25805931226778,2.7372917425647496
74,74,image,0.55105656,0.42645627,-1.6901038,-1.1711282,12.645750508352107,4.04585954450356,0.483905,-0.28575924,-1.6300688,16.482924,8.147035594705518,1.8662520418062312,0.50209963,0.31119624,-0.29536256,-7.8654785,12.399051341621943,3.993365981863135,0.3542325,0.038382895,5.78883,17.783443,2.6166587442032085,-5.160693419789018,0.67681265,0.33933723,9.673277,-5.6000743,12.986944473272253,0.40171473431335986,0.45769894,-0.27760798,-3.0484416,-0.4925358,4.45364518691496,2.830054385050139,0.59914154,0.38060522,1.1714745,-9.308269,9.373054339407298,1.4448179619157322,0.5234182,0.3867222,2.29388,-11.4307375,8.195374154187023,2.7174049565202156
75,75,image,0.5320471,0.46431148,-1.7449038,-1.2289447,12.660118264359316,4.185601640581026,0.52497387,-0.23966843,-1.743626,16.334133,8.33607088290121,1.9358351339309292,0.4978185,0.32777965,-0.5263969,-8.005503,12.413645308430853,4.094560079715577,0.3718104,0.015922554,5.5694566,17.804983,2.71925325822347,-5.255639111014323,0.6614573,0.46882686,10.455585,-6.1620684,13.233270217423504,1.0079399865211345,0.5997816,-0.09073493,-3.1987052,-1.2344701,5.412376240066501,2.471346299181521,0.64787984,0.39430797,1.1710651,-9.296068,9.347967700410855,1.4761858678011797,0.5545308,0.3756876,2.448922,-11.533814,8.211621601529158,2.7230173495257906
76,76,image,0.59001255,0.3425342,-0.15112217,0.11130331,12.611594389804939,3.7283056777112717,0.38881102,-0.28720677,1.295009,12.838805,7.561991803807808,1.6558475641384391,0.49536464,0.3325514,-0.62142116,-7.985265,12.425097080901114,4.160685447795286,0.3766069,0.011765541,5.552287,17.78205,2.7846186947862925,-5.315211653977859,0.665948,0.36418587,9.882938,-5.742479,13.036401661593205,0.5221096615606221,0.48004884,-0.26385245,-3.0827231,-0.5731519,4.662279576866271,2.7493450908018056,0.6235297,0.35151803,1.2490582,-9.204903,9.422946889423242,1.377938249917833,0.50384516,0.37071303,2.3976593,-11.510353,8.079892465966333,2.6815702085541826
77,77,image,0.520228,0.5500744,-1.8729316,-1.369526,12.684850270455723,4.422910416709083,0.6175684,-0.20925751,-1.5874178,16.289545,8.622442962615006,2.043434483371178,0.4979946,0.33309832,-0.6589328,-7.993707,12.421248501641074,4.138122575140974,0.37774366,0.015625328,5.4447083,17.812012,2.7640972731121303,-5.2962251428838565,0.6942604,0.4569947,10.399839,-6.1119804,13.208180862576981,0.9461255458559935,0.5981332,-0.17244774,-3.0941331,-1.091993,5.316786047479191,2.511525624946818,0.6378361,0.5073781,1.142044,-9.424453,9.150337510498959,1.7406126807423132,0.6618076,0.30922168,2.3427405,-11.77101,8.499550021635573,2.8154037296997547
78,78,image,0.5022559,0.59177846,-2.0791383,-1.6077464,12.698672820330604,4.553628315692247,0.6603412,-0.16666408,-1.4039247,16.060226,8.775197755924097,2.099736806853849,0.49661782,0.36168042,-0.90906,-8.134371,12.451796369728687,4.3274240389157494,0.40927866,-0.025003769,5.228495,17.755774,2.9457643345338558,-5.465272596607202,0.70768076,0.5324174,10.588052,-6.2854495,13.313725198577767,1.2067004650658384,0.6899112,-0.101244956,-3.1040702,-1.203931,5.628981212056467,2.4050668195245026,0.64397216,0.47163188,1.2013617,-9.420717,9.217966703073037,1.6507451235379027,0.62984014,0.3126012,2.4590602,-11.709838,8.392205180689983,2.780933627412285
79,79,image,0.5355907,0.5099863,-1.7757217,-1.261852,12.672316057867114,4.297520343310726,0.5755665,-0.23031224,-1.6136706,16.365904,8.460082141961617,1.983345498684012,0.49548122,0.36181825,-0.9455062,-8.081499,12.460493345219383,4.375939553847936,0.40921265,-0.04962877,5.1317344,17.711761,2.9982368543897695,-5.51359064676826,0.6718629,0.5221951,10.481739,-6.180885,13.328824339572723,1.2413580786987448,0.66398543,-0.03157787,-3.139029,-1.3139061,5.669481797196969,2.3831030106704096,0.6690181,0.67572236,0.8404861,-9.954685,8.909572908980065,2.059084646821627,0.841052,0.18327725,2.679071,-12.255394,9.039678370117826,2.988535968641471
80,80,image,0.48785818,0.660152,-2.1837728,-1.7334269,12.721359905499563,4.766610417674705,0.73192525,-0.09017204,-1.1747149,16.105701,9.010265903452535,2.184596849394265,0.49497062,0.37214202,-1.086799,-8.170668,12.463086612658275,4.393475898585424,0.42043602,-0.037647434,5.0899544,17.6464,3.0122607874478144,-5.526630602667918,0.7131144,0.54586256,10.56744,-6.266482,13.34329338935092,1.2770543534520877,0.71070975,-0.056881014,-3.071577,-1.2856996,5.721892848881236,2.3700269359334127,0.6741626,0.6878843,0.9382358,-9.855123,8.929483924244094,2.0323560661887523,0.8537385,0.22638787,2.5899863,-12.150871,8.998455414903708,2.9763011007648537
81,81,image,0.49009055,0.6431637,-2.1141279,-1.6714591,12.72044748085538,4.750035809361298,0.71375424,-0.087018095,-1.2962319,16.125696,8.996845228281657,2.1801261935422587,0.49286464,0.37839207,-1.1994263,-8.303458,12.467138944550351,4.423834810053437,0.4268515,-0.043782044,4.9708376,17.539791,3.0435189601435484,-5.555367991277015,0.68875164,0.58570564,10.535986,-6.233232,13.384027231429616,1.3784995304569043,0.7403648,-0.024314268,-3.1673868,-1.3536811,5.854198585487194,2.3219599942280507,0.6417844,0.75822055,0.69298434,-10.219125,8.722019917529131,2.3052533853225627,0.9069588,0.06067823,2.5461805,-12.342236,9.50206528640768,3.138469527522711
82,82,image,0.5032687,0.6343842,-2.2034023,-1.7647257,12.71695490639373,4.724812077131115,0.706667,-0.10324337,-1.3692349,16.177193,8.979060062967813,2.1735990679213413,0.50025856,0.37806046,-1.4947988,-8.285738,12.476949740341464,4.485481698016003,0.42842916,-0.0836237,4.698253,17.689806,3.106535854474141,-5.613196172250622,0.645971,0.62389594,11.085284,-6.781599,13.53971718702144,1.7620233437029622,0.76539063,0.15957202,-2.6093955,-2.1459732,6.470181214948218,2.1010314602750517,0.68110514,0.7632015,0.8191708,-10.036213,8.762206471392785,2.253210307936583,0.9333428,0.09483166,2.591496,-12.310966,9.403863527989152,3.1049599911487173
83,83,image,0.4963122,0.67020327,-2.3581479,-1.913299,12.731153201530722,4.852009493576561,0.7441562,-0.05735881,-1.0901313,16.244823,9.120400477124566,2.2259191339401725,0.49435192,0.38273808,-1.3403674,-8.34175,12.472288230776703,4.455721691687692,0.43205747,-0.054792855,4.904463,17.65519,3.0759133217061865,-5.58503386377983,0.62816066,0.682099,11.201801,-6.9162703,13.619901819149302,1.9565430768911944,0.8185905,0.25363028,-2.4435046,-2.3666124,6.8272447343369524,1.9676693075678504,0.66013885,0.81835324,0.66079783,-10.26041,8.673255048535871,2.3689578677180014,0.9731108,0.03974049,2.6077712,-12.451066,9.639415897162428,3.180709950667647
84,84,image,0.48602122,0.7158168,-2.5187864,-2.228172,12.750716312841975,5.047736388221972,0.7909969,0.045994308,-0.86443996,16.241228,9.36787141407113,2.3130046447642347,0.49316412,0.3891119,-1.546384,-8.377977,12.479380604113093,4.497432850153066,0.4388305,-0.07527804,4.8006754,17.552193,3.1144638007896797,-5.620165075536991,0.67244565,0.6526101,11.174176,-6.887003,13.5990563478712,1.906482521860314,0.81017625,0.18826033,-2.578804,-2.2116206,6.722267077322549,2.0062305371338427,0.6707821,0.8113864,0.5358477,-10.549905,8.574159850388886,2.4984825020854737,0.97540104,-0.09028751,2.8042834,-12.90945,9.891262210527756,3.261533928441042
85,85,image,0.49623275,0.6667034,-2.2965417,-1.9734024,12.734758137464887,4.890238119267264,0.7396357,-0.03451383,-1.1245773,16.176218,9.1720998987294,2.2430895742364054,0.49557212,0.3830205,-1.677884,-8.427961,12.483233158365634,4.52270920543683,0.43272322,-0.089245535,4.6169806,17.619358,3.1395927187616635,-5.64347141568168,0.6443447,0.70076764,11.411427,-7.1434054,13.661586617315596,2.05836299183246,0.8475059,0.29110223,-2.3198087,-2.5138948,7.008628068774171,1.8939519796964293,0.6507748,0.78694963,0.54014874,-10.355624,8.673079583515456,2.3694477293980514,0.9425519,0.005791456,2.7330074,-12.63195,9.62565312942047,3.178140753836145
86,86,image,0.47652584,0.7292459,-2.5903535,-2.3159595,12.760104933819395,5.120130480185103,0.8026722,0.08368303,-0.70732284,16.299597,9.458213576781626,2.345513537308953,0.4959551,0.39520776,-1.9386268,-8.448926,12.49409913764334,4.591594495800622,0.44628033,-0.10642293,4.2425385,17.34484,3.1913986257797977,-5.690516260078097,0.60858935,0.6740958,11.383121,-7.1101074,13.658765230561649,2.0519007084626986,0.7994508,0.27982736,-2.398418,-2.4110425,6.981450262180281,1.9057505526600753,0.6584318,0.8531571,0.24473633,-10.87479,8.50934944700521,2.5831358688048143,1.0097754,-0.19169044,2.9930298,-13.390266,10.048237370179232,3.3118639624350346
87,87,image,0.48356763,0.7197543,-2.6589584,-2.4161563,12.763212042928167,5.160188596888347,0.7939108,0.11520839,-0.60197306,16.374767,9.525116848083488,2.3686776759399173,0.49547547,0.40051657,-1.8613021,-8.464104,12.491604064434835,4.571962910838902,0.45202947,-0.09891964,4.3015656,17.52151,3.1726623676303376,-5.67344754346773,0.6219684,0.69277143,11.60717,-7.3369374,13.705195902817374,2.1652098359682936,0.82382196,0.30690327,-2.064491,-2.8310938,7.179360156561994,1.8260933449459216,0.6707714,0.8570207,0.38375747,-10.782943,8.53497274150548,2.5495639624944415,1.0195448,-0.15766123,2.891419,-13.2240095,9.989372737240629,3.2928823131968885
88,88,image,0.45970115,0.74981827,-2.7709122,-2.533159,12.769147397359102,5.210779887969105,0.82001585,0.16480015,-0.53530115,16.405262,9.596525007046477,2.3932645166473234,0.49109134,0.40727866,-2.4885874,-8.850641,12.500761274708237,4.633058444235935,0.45833734,-0.123927504,3.7609496,17.692728,3.225398389091227,-5.7215421589671385,0.61984676,0.71215755,11.567475,-7.2812204,13.696625042401475,2.1430808779303043,0.8429046,0.30969325,-2.1551015,-2.7235036,7.146584254771094,1.8406607707630547,0.633701,0.83736795,0.15580668,-11.318538,8.445586933615399,2.6652039290195573,0.9845981,-0.2911584,2.9999053,-13.509812,10.17702496484679,3.3512728790024835
89,89,image,0.4707207,0.72860265,-2.9713738,-2.7648213,12.776661620310573,5.285173052638467,0.79925764,0.22620258,-0.22837389,16.53965,9.704692013642813,2.4329161754814037,0.4934233,0.40046617,-2.0331917,-8.767272,12.49523888016424,4.594906216495656,0.45145637,-0.11304887,4.1692295,17.657265,3.1926435129046395,-5.691887451393155,0.6013627,0.69481254,11.523479,-7.224331,13.710993085383908,2.1782664509355376,0.8170784,0.35044757,-2.142265,-2.7497542,7.186527912830039,1.8232827372249767,0.6758883,0.8428358,0.44717956,-11.012591,8.486606036938904,2.6133664267124046,1.0103741,-0.22098203,2.914839,-13.3932705,10.101447312061362,3.3280059326895985
90,90,image,0.46092373,0.7448476,-3.0719283,-2.8658822,12.781897210371342,5.323463717079811,0.81479305,0.26995558,-0.13752046,16.583698,9.749398624011338,2.4473381702931674,0.48822442,0.41389644,-2.4855504,-8.786589,12.501238838666278,4.638697833835371,0.46486342,-0.12637866,3.8636277,17.58931,3.2289423694673167,-5.724749261504586,0.5903167,0.7042614,12.040998,-7.3069835,13.729339303023798,2.2245455353755057,0.82036173,0.37297347,-1.9159083,-3.0258856,7.269217199769326,1.7907048175210614,0.6641017,0.84921354,-0.0069269678,-11.030447,8.47447138155582,2.6281954352572927,1.0113722,-0.25969595,3.1532488,-13.764653,10.129200745986832,3.336898563037381
91,91,image,0.44516692,0.7466234,-3.4832313,-3.2061005,12.78807830272974,5.389600393502411,0.81257,0.33170533,0.08193278,16.679976,9.832081734272089,2.4781392823308486,0.49633434,0.39420617,-2.342694,-8.493473,12.495594141077211,4.599289704353507,0.44529748,-0.115128785,3.969648,17.415804,3.1999266640319712,-5.698684082331655,0.6047274,0.68394494,11.788761,-7.590696,13.730823059591966,2.227762779960437,0.80673116,0.36137938,-1.8920115,-3.0652072,7.274293941433827,1.7870344905518758,0.6497814,0.8420836,0.15547524,-11.181655,8.452593971076158,2.6559728561132134,0.99732834,-0.28433692,3.2054136,-13.707724,10.169229466623273,3.349527696068707
92,92,image,0.44236827,0.7460157,-3.3589172,-3.2265384,12.790667015233296,5.412976958129382,0.8114336,0.34318578,-0.01370401,16.582642,9.858324687563659,2.4868138082115676,0.49264583,0.40628308,-2.2377267,-8.417383,12.499138316379698,4.621808824552152,0.45762396,-0.1095565,3.977954,17.224066,3.2166158737748676,-5.713106916171128,0.62613213,0.6735783,11.935339,-7.672736,13.744041332877277,2.2609507162389053,0.8084263,0.3750572,-1.8181272,-3.145831,7.3307663677190975,1.7619493479707122,0.63447887,0.8493453,0.2584238,-11.228597,8.45022958374696,2.658696346496619,0.99651515,-0.2940837,2.9319172,-13.612601,10.165253845374465,3.3482748715509922
93,93,image,0.44301656,0.73364127,-3.5503151,-3.2931144,12.790738556339548,5.417199518652732,0.7981326,0.3452525,0.20636578,16.819273,9.868888091727243,2.4904095094769487,0.49194202,0.4104577,-2.4018474,-8.840551,12.502897425318793,4.645589829130073,0.46206626,-0.13053851,3.7967,17.63591,3.234396859130205,-5.731593593779784,0.5927581,0.6900937,12.212299,-7.460035,13.750953402567072,2.2783962487586247,0.8094169,0.42886177,-1.6457008,-3.310491,7.346712354717582,1.7565149424410962,0.6306691,0.8409769,-0.09682281,-11.178526,8.451884405073315,2.656389347407531,0.98706865,-0.30902758,3.1075063,-13.851101,10.165854434759618,3.3480890951540534
94,94,image,0.43667632,0.74397296,-3.471587,-3.366055,12.7940210751001,5.434758842226612,0.8081483,0.36418566,0.37775728,16.608297,9.884775901431457,2.494420834180685,0.49285108,0.40180278,-2.2982075,-8.629344,12.497395453507144,4.61063251263313,0.45278704,-0.12147517,3.98123,17.527115,3.2077025904509084,-5.7053842796011836,0.61360353,0.6870239,12.206266,-7.614475,13.750312372783887,2.2758058421725758,0.81558746,0.39697862,-1.7249416,-3.2411091,7.346131948746221,1.754607693957526,0.6598438,0.84335154,0.05438238,-11.328689,8.446035761046069,2.665314495618687,1.004129,-0.27879283,3.3649726,-13.783646,10.189120099048871,3.355791813334445
95,95,image,0.43698654,0.73866826,-3.4823287,-3.4078543,12.792803086749311,5.433417596767592,0.80265754,0.36269072,0.30744067,16.683273,9.885392281423512,2.4960631718092245,0.49409238,0.40211305,-2.2517738,-8.441158,12.49799853237758,4.6145402271549605,0.4534501,-0.119315855,4.040537,17.224388,3.211250962192128,-5.708697781657757,0.62965,0.6763854,11.919143,-7.7017803,13.74737622693442,2.2697242517070215,0.8124464,0.37315,-1.8608521,-3.1030662,7.341235874542892,1.759111703336243,0.6252982,0.8221778,-0.04043933,-11.484327,8.428567073950278,2.687251072333961,0.9663996,-0.30400205,3.412716,-13.833239,10.21319741337739,3.3632303264202235
96,96,image,0.4405164,0.73136854,-3.452241,-3.442525,12.793678548088742,5.442500946881848,0.7954669,0.36252478,0.2761042,16.757448,9.895407512360038,2.5002219012714337,0.49127072,0.41063187,-2.4482496,-8.35296,12.501775970461066,4.634746876085637,0.462074,-0.120446995,3.8603776,17.295961,3.2279727370976667,-5.724113372962371,0.6007301,0.6788735,12.131683,-7.4623284,13.763549938512996,2.309322468834248,0.8011548,0.4319144,-1.6228029,-3.3357322,7.393189735366391,1.735119700646954,0.6187091,0.8337182,0.033269513,-11.144169,8.426529162319797,2.6895158946530837,0.9759621,-0.34009156,3.3173947,-13.780959,10.211503331137697,3.3628356287908936
97,97,image,0.43710303,0.7206957,-3.3891659,-3.4824393,12.795161981983235,5.459893778547049,0.78356856,0.37003005,0.36330858,16.763268,9.919646707307054,2.5082033382950515,0.49466294,0.40169424,-2.339193,-8.356489,12.495607447935921,4.599695857576938,0.45313638,-0.11365097,3.9010844,17.277527,3.1982627805202553,-5.697257646109084,0.61189574,0.6858514,12.141144,-7.5543613,13.75713053242743,2.293381576634688,0.8152611,0.42851186,-1.5645471,-3.3941047,7.373464926101072,1.7436033565024724,0.64923495,0.8309064,-0.085189804,-11.408641,8.436554148569346,2.677313376830325,0.98759466,-0.30700496,3.3629339,-13.887185,10.201873603448089,3.3595587857272196
98,98,image,0.4319747,0.71605676,-3.3307748,-3.5440862,12.798828618889033,5.490245202194673,0.7779154,0.40242174,0.29833573,16.815212,9.948283289305063,2.5179359604966636,0.4899504,0.41435578,-2.4504004,-8.77148,12.50635163015271,4.668290437195803,0.46581495,-0.13820088,3.75936,17.632095,3.2536810897233543,-5.747940959019673,0.5966835,0.69645596,12.213956,-7.592406,13.757133209221045,2.293482673154713,0.8177537,0.43831664,-1.6384537,-3.3239875,7.369056932234467,1.7452700467525626,0.64317447,0.83840114,-0.04479478,-11.291376,8.438907250488793,2.6743746008880382,0.9929204,-0.32984632,3.244703,-13.692144,10.192699866473063,3.3573055386877058
99,99,image,0.436069,0.71735543,-3.4014633,-3.4894547,12.796283798111501,5.4657343955746995,0.77981985,0.37658972,0.36028576,16.798906,9.92544005868855,2.5100018165467657,0.49100998,0.41026226,-2.4286475,-8.36406,12.504822083675197,4.655352074936907,0.46156448,-0.12267132,3.8275058,17.24847,3.2450981204471088,-5.74047967826043,0.60568523,0.6795231,12.083918,-7.7048373,13.75983696992167,2.300315000815252,0.80334103,0.40987626,-1.7625216,-3.2054744,7.379346253240143,1.7406034310941272,0.63220125,0.82903725,0.06922199,-11.35061,8.427540242456677,2.688807129035721,0.9769402,-0.3128422,3.305044,-13.820308,10.21382005386639,3.363155428789934
100,0,text,-0.56969833,-0.017138978,-11.2752,-11.005789,-12.06285965026438,-1.2125744320952736,-0.01476356,-0.029285606,17.544437,15.107463,1.0039440455290893,-0.9381030321107592,-0.48013988,0.003627175,-2.6556227,18.40748,-12.493244638430077,0.4218103339612969,-0.0034715887,0.004685895,-0.72770536,4.689701,3.4242435044643815,3.9767188649720704,-0.5237464,0.044275187,-18.678795,8.700602,-11.286431555313268,1.2110002492697913,-0.043603506,-0.040689044,-14.379604,16.255959,-0.609044683057342,-3.03734303677995,-0.4450408,0.07594901,-8.766314,14.472545,-10.843170855916279,0.17122715787709095,-0.06383248,0.01680829,13.360537,17.180565,1.494074076422475,-1.0208342867377107
101,1,text,-0.56969833,-0.017138978,-12.827814,-11.500906,-11.3711678132717,-1.4674739248273685,-0.01476356,-0.029285606,15.385897,15.102633,0.6989954583212243,-2.051466274014525,-0.48013988,0.003627175,-4.3937564,18.420732,-12.198770625410718,0.6310313822386161,-0.0034715887,0.004685895,-1.502109,2.2744415,1.251682348015276,4.021095568926601,-0.5237464,0.044275187,-18.56936,8.822122,-12.988816347587392,1.5590172430896205,-0.043603506,-0.040689044,-14.055296,15.785525,-0.38240866971994386,-2.5484986100662472,-0.4450408,0.07594901,-8.308874,16.665356,-10.657876551446373,0.28585163268283187,-0.06383248,0.01680829,13.358289,16.798683,1.118941831514818,0.6535603449419024
102,2,text,-0.56969833,-0.017138978,-13.561338,-10.418666,-12.514333286383698,-1.9116227060878812,-0.01476356,-0.029285606,15.321454,13.891669,2.2484225584900286,-1.1740703080736477,-0.48013988,0.003627175,-4.2406883,19.93441,-11.505492140546464,-0.05876452126266434,-0.0034715887,0.004685895,-1.945329,3.5604243,2.68743132435187,3.28995728677282,-0.5237464,0.044275187,-16.43599,8.638521,-11.38472289705742,1.9288840296167087,-0.043603506,-0.040689044,-16.18796,15.850718,-0.036894210997327474,-3.8301596760322973,-0.4450408,0.07594901,-9.111645,16.436428,-11.074745856684206,2.2111797773474424,-0.06383248,0.01680829,15.93198,16.969582,2.127694921019568,-0.3833633936523395
103,3,text,-0.56969833,-0.017138978,-12.7790785,-11.653967,-12.032646841048454,-1.2695803174586147,-0.01476356,-0.029285606,16.8495,15.590481,1.961915524349041,-1.1919216062562876,-0.48013988,0.003627175,-3.4999123,19.107243,-11.678215785205749,0.6884439666085804,-0.0034715887,0.004685895,-1.2837337,4.481082,2.9081994460419685,4.186308756931502,-0.5237464,0.044275187,-17.647596,9.470294,-11.064995780099457,1.3694833519994678,-0.043603506,-0.040689044,-13.984074,14.640609,0.6253665973198981,-4.0214577210098295,-0.4450408,0.07594901,-7.4946747,15.991283,-10.382159084270265,1.831668723887716,-0.06383248,0.01680829,14.885301,16.449419,0.7956633053742876,0.06095265793870146
104,4,text,-0.56969833,-0.017138978,-13.655567,-10.892903,-11.893775746358875,-1.8716868648043439,-0.01476356,-0.029285606,15.240809,14.655642,3.1244126361394446,-1.5745950742032953,-0.48013988,0.003627175,-2.4973316,19.622953,-11.866441956648806,-1.3631977617365068,-0.0034715887,0.004685895,0.027780697,4.4134974,1.835819996314177,4.7808428381399635,-0.5237464,0.044275187,-17.208176,9.423404,-11.606872568083327,1.081914173304648,-0.043603506,-0.040689044,-16.397388,15.587696,-0.6008741217250979,-3.333282585096066,-0.4450408,0.07594901,-9.225163,14.590663,-10.693517388164848,1.0604230677489035,-0.06383248,0.01680829,15.717884,16.602285,1.6716733137718167,0.23015893061606812
105,5,text,-0.56969833,-0.017138978,-11.361512,-10.888451,-11.850533759001026,0.12083871411851697,-0.01476356,-0.029285606,16.28551,15.519705,2.571128547290333,-0.6916018191437466,-0.48013988,0.003627175,-2.4229312,18.845915,-10.819737139722179,-0.26635891911983495,-0.0034715887,0.004685895,-0.34761903,2.065363,2.383785800620528,4.726886759515962,-0.5237464,0.044275187,-17.75783,9.635825,-11.065156477735007,1.3698665885658337,-0.043603506,-0.040689044,-14.779851,16.407072,0.38740388582170937,-2.8366282536178344,-0.4450408,0.07594901,-8.595589,14.290996,-10.141037913999114,1.4596936347576746,-0.06383248,0.01680829,14.930731,17.630432,1.4224542060685452,-0.3596123350345099
106,6,text,-0.56969833,-0.017138978,-13.675337,-10.055351,-13.027144323552651,-1.2429333573416559,-0.01476356,-0.029285606,15.993387,13.18626,1.0089581376168342,-0.9356916519793956,-0.48013988,0.003627175,-3.0906157,19.554373,-10.818533806958046,-0.276946980722091,-0.0034715887,0.004685895,0.2393998,2.5129023,1.4404736005304626,3.636236092317657,-0.5237464,0.044275187,-18.09472,7.5111117,-11.540644378874878,1.0598559706224395,-0.043603506,-0.040689044,-16.264482,14.29656,-0.9923929976564652,-2.5814231614179413,-0.4450408,0.07594901,-7.334888,15.752711,-11.08200715930122,2.224404797567131,-0.06383248,0.01680829,14.020659,17.560202,1.7795156635034663,0.3925356744037314
107,7,text,-0.56969833,-0.017138978,-13.284601,-9.666664,-13.26393597695169,-0.252628822845005,-0.01476356,-0.029285606,16.561443,13.143736,3.1274159765060516,-1.5749481814760953,-0.48013988,0.003627175,-2.7521205,19.005089,-11.186148414281927,0.4469362360584862,-0.0034715887,0.004685895,0.5412322,3.5137177,2.279611141122731,3.821528246056682,-0.5237464,0.044275187,-16.438223,8.319295,-12.39031898902275,1.8080823681804876,-0.043603506,-0.040689044,-16.481071,14.874198,-2.00609475885452,-3.352434488870715,-0.4450408,0.07594901,-8.305592,14.310056,-10.824234177584149,2.142626978403677,-0.06383248,0.01680829,15.267401,15.940832,2.6093315840065228,0.5023354844535276
108,8,text,-0.56969833,-0.017138978,-11.589716,-9.82612,-12.480244202303089,0.21837799115735068,-0.01476356,-0.029285606,17.399357,14.670845,1.3946775107246396,-1.82610355872319,-0.48013988,0.003627175,-4.238375,19.63857,-12.808550045608872,-0.16513261593270379,-0.0034715887,0.004685895,-0.96935797,2.0988462,1.4314941946105626,4.600297993680864,-0.5237464,0.044275187,-18.232819,7.928604,-10.872304258056763,2.3211507648709984,-0.043603506,-0.040689044,-13.981765,15.43335,0.45954426202871446,-3.042657344328114,-0.4450408,0.07594901,-9.470688,15.232839,-11.467295508866528,2.280003033919416,-0.06383248,0.01680829,14.838985,15.751464,2.2671002377475937,0.4193808450692648
109,9,text,-0.56969833,-0.017138978,-11.958455,-9.63579,-12.579024390845198,-0.7444897969460385,-0.01476356,-0.029285606,17.12874,14.978293,1.6880825400088073,-2.124300205348732,-0.48013988,0.003627175,-3.8240678,18.290436,-12.533409808918417,-0.6955587301569884,-0.0034715887,0.004685895,-1.0656879,4.369466,2.064890189810864,4.017210655550509,-0.5237464,0.044275187,-18.712482,8.430388,-12.997165440965652,2.5587245355773205,-0.043603506,-0.040689044,-15.729484,16.077915,0.6062333692064901,-3.355736480916494,-0.4450408,0.07594901,-9.718362,14.961987,-10.453992040151359,1.5459287406418454,-0.06383248,0.01680829,14.367802,17.5726,1.0982033415647527,0.779337398963731
110,10,text,-0.56969833,-0.017138978,-13.075146,-9.460288,-12.946619370538542,-1.7873416459590667,-0.01476356,-0.029285606,15.548356,13.534221,1.4203338968170165,-1.757318051595359,-0.48013988,0.003627175,-3.9637077,19.47201,-12.096136694605436,-0.4424026795916913,-0.0034715887,0.004685895,-0.3774299,2.612908,2.444783292796482,4.073314749711431,-0.5237464,0.044275187,-18.590704,9.13531,-11.664427472473154,1.8210212323783528,-0.043603506,-0.040689044,-16.103752,14.600512,-0.10105552496804752,-3.203555614087793,-0.4450408,0.07594901,-7.8851075,16.534756,-10.153243725987542,1.4885136870502813,-0.06383248,0.01680829,14.241432,15.710876,1.4939886473569075,-1.020793484683923
