,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.6853218,-0.040515207,-1.1370975,12.206905,12.088416590541437,1.3697662257122296,-0.06360427,-0.23270614,-0.50016767,12.992635,-6.963565949456636,1.8694549788640469,0.532543,0.16508092,15.570204,10.628134,11.713532705694716,2.303901603006347,0.18171653,-0.17614904,3.423162,19.477545,-3.8213873157024962,1.1450757179155324,0.69461787,0.1492657,6.5049725,-7.4802074,8.23831439151497,-0.4520153779400521,0.12644711,-0.3405829,3.8004465,14.575747,-4.996893685456492,-0.17562526950494436,0.691085,0.3532878,17.493698,3.7299004,5.763503438365859,4.975813378135133,0.2302702,0.52712715,8.490799,19.745424,-4.50409662359469,0.1437302775923698
38,38,image,0.6847224,-0.042469587,-1.1903921,12.43679,12.093356842831565,1.3197367083757,-0.06633222,-0.22645254,-0.6629591,13.022917,-7.053253181339194,1.8947000997218728,0.5335996,0.13840784,15.337626,10.902988,11.781430439016727,2.1170080240061186,0.1510434,-0.17757684,3.4876392,19.713808,-4.04240864435735,1.0351971603476664,0.70211893,0.11989348,6.470739,-7.784141,8.388161262390106,-0.4563595159560749,0.08927735,-0.33285087,4.0730133,14.8324585,-5.222041224468126,-0.17756667948492713,0.7027369,0.3319037,17.755753,3.7275493,5.8309726217431415,5.028825446241638,0.201548,0.5336653,8.589347,20.02666,-4.599799204263236,0.11028258251010561
39,39,image,0.6846151,-0.047710005,-1.2555655,12.716089,12.101980594506605,1.2342659396255216,-0.073961064,-0.21334009,-0.76843137,13.034555,-7.187058619561922,1.931128454771736,0.5345345,0.12766485,15.192898,11.055032,11.816218067918731,2.0220224424423794,0.13856713,-0.17200547,3.5984511,19.954412,-4.150766901630855,0.9804393702513062,0.7029871,0.10538611,6.4502707,-8.039293,8.464197541080996,-0.458513253087981,0.070871465,-0.32232788,4.259281,15.00434,-5.344429552142879,-0.17858202304851273,0.71026295,0.31298542,17.926426,3.7753148,5.891544473997992,5.077504161179618,0.17646337,0.5376575,8.609665,20.119446,-4.6835317418834235,0.08207860135761494
40,40,image,0.6846257,-0.050149206,-1.3113381,12.95685,12.108238532244943,1.1674472464109347,-0.07790024,-0.2050887,-0.9032956,13.0573015,-7.288859211726882,1.9607694281769241,0.53262556,0.11320863,14.978502,11.261544,11.861803941146533,1.8945909718159166,0.122299775,-0.17724353,3.7344549,20.242832,-4.323138447643364,0.8969825753939532,0.7109542,0.067503,6.4311576,-8.474419,8.681482528611872,-0.46485087865900454,0.02242663,-0.3059661,4.790136,15.498485,-5.678501146567282,-0.18149510339774416,0.72347283,0.29021454,18.13195,3.7615457,5.967195567808387,5.136961981246726,0.14543204,0.5451922,8.720444,20.429428,-4.799273524208509,0.043966765495735964
41,41,image,0.68402654,-0.05423605,-1.370756,13.285103,12.117480014582714,1.072590442804889,-0.08346902,-0.19256648,-1.1448132,13.069058,-7.436472962250504,2.0021021680411915,0.5320777,0.10420066,14.881859,11.348727,11.886747548622111,1.833353484827411,0.111981675,-0.17522582,3.800123,20.384691,-4.411179011754231,0.8538374707308419,0.711354,0.05728285,6.4231973,-8.634049,8.753565997462,-0.46684337471944354,0.008927523,-0.2941654,4.895419,15.598538,-5.804717979939973,-0.18233513301822424,0.72663456,0.27377298,18.293056,3.7561474,6.01848607471399,5.176823421795865,0.12528779,0.54145783,8.78166,20.593212,-4.878461225941181,0.01750383310394569
42,42,image,0.68411183,-0.053664867,-1.3944964,13.331028,12.11767463774502,1.0663951548772397,-0.08298894,-0.19024031,-1.2000356,13.087781,-7.455573211295165,2.0095312847410955,0.5336044,0.087280296,14.772144,11.444435,11.939437554429688,1.6959723676225595,0.092591,-0.17708243,3.9275014,20.589325,-4.587076804048809,0.7693206323131133,0.7167106,0.034980007,6.4473996,-8.9048395,8.912759091845055,-0.4714570143424281,-0.020142699,-0.2814134,5.055259,15.754022,-6.048102280444085,-0.18427232166499252,0.7371723,0.24992065,18.580513,3.7583563,6.103811388089376,5.245187367918646,0.09340016,0.5420655,8.916024,20.933187,-5.015380806651002,-0.026731556581083643
43,43,image,0.6830284,-0.05716423,-1.4227744,13.489249,12.125975139206908,0.9967334834166423,-0.08688441,-0.18542098,-1.3962989,13.136229,-7.5615348411477745,2.0384145556863817,0.5333232,0.06266684,14.559282,11.609413,11.996544261954325,1.5349528097820495,0.06443167,-0.17569837,4.1079206,20.941593,-4.812801031239054,0.6623361795669994,0.7188354,0.018175807,6.500252,-9.089731,9.029074365101199,-0.47466981139078845,-0.04112565,-0.27127543,5.139715,15.839938,-6.2248822441876115,-0.18528975005171863,0.75002134,0.22638097,18.813377,3.7449481,6.196026930214506,5.317652471301704,0.060882866,0.5412932,9.016523,21.196594,-5.163057641585507,-0.07365462184786814
44,44,image,0.68462616,-0.07100717,-1.4144367,13.581976,12.138624446663588,0.858856670152057,-0.10564932,-0.17292292,-1.4962839,13.056602,-7.728423770186203,2.0840951079013323,0.53516114,0.052145932,14.4390135,11.699562,12.038170291036742,1.4229048831377336,0.05216058,-0.17180201,4.274912,21.176315,-4.953799852028367,0.5972686339244624,0.72250384,0.003751905,6.556565,-9.28695,9.147727168538621,-0.4780567980057318,-0.060786597,-0.25810465,5.3034787,16.011675,-6.393527779349615,-0.18646349317440988,0.75310534,0.21369961,18.912235,3.7428617,6.263830454964489,5.370966474726959,0.044906635,0.53790665,9.145056,21.421652,-5.278986946736655,-0.11048912481420438
45,45,image,0.6844846,-0.067216165,-1.4144124,13.921899,12.143914772673606,0.8027289133871953,-0.101281025,-0.16755892,-1.665993,13.012648,-7.831545744128365,2.1143475356361403,0.53516984,0.041241195,14.339336,11.749454,12.080296681368402,1.3084676682223193,0.03980216,-0.16843869,4.413497,21.38484,-5.086720919838178,0.5362620849911091,0.7231572,-0.012594208,6.6057577,-9.470634,9.268909771137332,-0.4813489609429521,-0.080989435,-0.2440525,5.3906426,16.107677,-6.559215744258626,-0.1875576140706604,0.75870925,0.18950242,19.12792,3.7173522,6.355872165006796,5.443387883589204,0.015603786,0.53424096,9.190548,21.563566,-5.443037295483168,-0.16099017339570101
46,46,image,0.6847405,-0.07060796,-1.432633,14.055634,12.148857620517683,0.7476526474496835,-0.10586455,-0.16394149,-1.9223809,12.895245,-7.9023007218847185,2.1339676859946075,0.5384069,0.011165595,14.02744,11.917349,12.170696972881107,1.0631515395063689,0.0046442496,-0.15681735,4.6396985,21.737223,-5.404958662937923,0.3985218617840489,0.7235845,-0.028836647,6.701796,-9.741769,9.411317829381796,-0.48546801234328246,-0.10066342,-0.23012267,5.605136,16.353355,-6.75766189716496,-0.1887750189836966,0.76069057,0.17295717,19.38225,3.6796808,6.422453566815085,5.497005053870012,-0.00377904,0.5259088,9.277871,21.752317,-5.563455762323266,-0.19775743938257861
47,47,image,0.6865234,-0.07482448,-1.3981858,14.361115,12.160263175139288,0.6402884229878262,-0.11281415,-0.15478802,-2.1310499,12.840505,-8.047786205186302,2.175226805397506,0.5383447,0.0060510654,13.97332,11.935729,12.189130357064446,1.013222632940879,-0.0013039095,-0.15293819,4.791218,21.925566,-5.461687822248136,0.37487303551205914,0.7256559,-0.043761253,6.7684383,-9.883646,9.545171273396635,-0.48934564181689355,-0.120361865,-0.21029922,5.756905,16.544476,-6.935210242537178,-0.1895883577387263,0.76800853,0.1499294,19.580894,3.6537662,6.523455284211615,5.575602264168935,-0.033147328,0.51421404,9.38163,21.974165,-5.731124071276865,-0.2478860036221448
48,48,image,0.68639654,-0.07821973,-1.3666878,14.503597,12.168921577902413,0.5581634080819136,-0.117228575,-0.14787106,-2.2095985,12.805703,-8.166738419966853,2.2091073457146106,0.5376974,-0.0080525465,13.884952,11.965158,12.238831147796294,0.877161965903741,-0.017417662,-0.14315954,4.8088636,21.975943,-5.625536571361419,0.3066698188422271,0.72624534,-0.056259185,6.8538547,-10.063167,9.6298499295256,-0.4915282108389934,-0.13547066,-0.20122373,5.8045716,16.60945,-7.063591296969649,-0.19044804427394607,0.773022,0.12773035,19.793934,3.6247866,6.617667474037807,5.649725057534219,-0.059850425,0.5018063,9.54074,22.270489,-5.897737456009769,-0.2985180782934121
49,49,image,0.6881235,-0.08861965,-1.3659325,14.515835,12.177556537354855,0.4608502806389398,-0.13149907,-0.13722743,-2.2992907,12.760962,-8.285398060147116,2.242140113874169,0.5407659,-0.03094671,13.575473,12.0748825,12.313979405316603,0.6566967645902279,-0.044284213,-0.13281645,4.964919,22.186813,-5.905922644350515,0.19484498509049625,0.72849184,-0.07378171,7.001189,-10.2903185,9.782761611504675,-0.495682425789207,-0.15750256,-0.18481559,5.962643,16.878914,-7.281193580099019,-0.19159132496379855,0.77500725,0.108816616,19.969215,3.6051483,6.698947442393422,5.712229862764535,-0.080981895,0.48725682,9.682246,22.531229,-6.0325939728204245,-0.33884063695754973
50,50,image,0.68845856,-0.08705539,-1.3476764,14.70474,12.186063514446165,0.3775880957330084,-0.13018985,-0.1325008,-2.4488888,12.6958,-8.426915682322342,2.2819021558621286,0.54254764,-0.047231656,13.509252,12.059127,12.387662758751935,0.47140443412630373,-0.06345144,-0.12178786,5.2115297,22.506067,-6.183681259439961,0.08940472037631624,0.732097,-0.085693255,7.09988,-10.445253,9.913368399800952,-0.4993989542122434,-0.17430255,-0.17170995,6.067115,17.078556,-7.462172372418299,-0.19255830576430596,0.7817938,0.08492601,20.150059,3.5782404,6.793970660658957,5.786829507727233,-0.11050445,0.47175807,9.788894,22.751532,-6.183840829134773,-0.38322028634981303
51,51,image,0.68843085,-0.100259595,-1.276968,15.032871,12.202269313579345,0.2127853204967808,-0.14740086,-0.114267945,-2.5683298,12.567361,-8.645431175164306,2.3432133013102074,0.5447538,-0.062270917,13.246414,12.103191,12.448091190544634,0.30727379659042303,-0.08108216,-0.11492315,5.3661876,22.704817,-6.435683280643133,-0.002710971675558575,0.7344178,-0.10250111,7.241013,-10.623596,10.055510544690106,-0.5032600784486335,-0.19575626,-0.15487249,6.102897,17.207455,-7.66603052187631,-0.19353767501527103,0.7866394,0.06910759,20.434378,3.5384839,6.863202256481039,5.841686686486663,-0.1305136,0.45884287,9.900247,22.934576,-6.293013234585896,-0.41469701062416464
52,52,image,0.6892702,-0.10004774,-1.2507768,15.137168,12.210129986731301,0.12840799052077495,-0.14762153,-0.114185974,-2.7607028,12.39308,-8.786352180783261,2.3818117364231357,0.5461267,-0.073651284,13.020328,12.111308,12.498936854703144,0.16957098811182367,-0.09454036,-0.10496615,5.5646367,22.930126,-6.6583528607955635,-0.08359985355895998,0.7393147,-0.11608537,7.3354454,-10.746646,10.212034148495432,-0.507643379298845,-0.21537678,-0.13817294,6.208732,17.539982,-7.886303170676692,-0.19451162580602144,0.7946931,0.046714745,20.605293,3.4822154,6.957184048987176,5.914152518501677,-0.15939984,0.4400552,10.003337,23.10332,-6.432618507829561,-0.4542195447943531
53,53,image,0.68866575,-0.099749245,-1.222766,15.202376,12.214041192319927,0.09646508534310864,-0.14725204,-0.10618843,-2.7457392,12.408434,-8.830758747272963,2.395439865699237,0.5471412,-0.09515276,12.710251,12.12966,12.588354032691605,-0.08025043855768722,-0.11949469,-0.089345425,5.832127,23.216778,-7.0440824468556915,-0.21867758791149786,0.74056447,-0.12538283,7.500405,-10.930091,10.300972704752896,-0.5100833075148608,-0.22706693,-0.12842888,6.242643,17.697273,-8.016477618351011,-0.1950661724723532,0.7937972,0.03454396,20.719017,3.3733163,7.007770450499632,5.9543387955436895,-0.1717817,0.42584488,10.049064,23.187588,-6.507507618938019,-0.47538711059915695
54,54,image,0.6895825,-0.10772454,-1.1634331,15.53356,12.228389849781104,-0.05319624074189098,-0.15815264,-0.093974434,-2.975488,12.150733,-9.043049369703871,2.4541310202380435,0.5481443,-0.10939865,12.457646,12.065862,12.644211940296731,-0.2304001072908155,-0.1360639,-0.07734769,5.975578,23.345093,-7.264410073731891,-0.2945486234669256,0.742146,-0.13902533,7.678264,-11.115534,10.435069353824026,-0.5137743068102489,-0.24427742,-0.11382359,6.2830386,17.937881,-8.205050760920448,-0.19598189841999764,0.79525673,0.006755569,20.96083,3.3735375,7.10781399141099,6.031395804787635,-0.20131056,0.4014858,10.213565,23.418459,-6.646210915377688,-0.514733752780813
55,55,image,0.6891772,-0.11885874,-1.0792423,15.8025465,12.24210024635883,-0.1996487072239644,-0.17200254,-0.078117326,-3.1176896,11.969731,-9.242209113044158,2.510462214402578,0.54818124,-0.11678188,12.390659,12.009122,12.680901934639758,-0.3297732184063354,-0.14457932,-0.071673356,6.0857267,23.448404,-7.402655945665363,-0.33986312854197537,0.7434189,-0.14934757,7.919231,-11.332172,10.545758870117188,-0.5167330436625576,-0.2571499,-0.10170056,6.3066463,18.184586,-8.34795810809618,-0.1965822425548228,0.7985948,-0.005904414,21.148615,3.28429,7.1662818528922,6.077214659230024,-0.21697262,0.38803616,10.33672,23.603235,-6.729211881135463,-0.537354670138285
56,56,image,0.68905795,-0.122221835,-1.0928853,15.908485,12.252786006805685,-0.2981963100327906,-0.17665777,-0.06616283,-3.251831,11.818702,-9.362529483680088,2.5439261841319047,0.54899436,-0.12466416,12.341877,12.070611,12.699202735957236,-0.38275039368638286,-0.15375264,-0.06962563,6.103868,23.445332,-7.473891365613766,-0.36344556839458964,0.74443436,-0.16357823,8.000149,-11.489105,10.705235512004018,-0.5211129913794519,-0.27498192,-0.08009912,6.2705374,18.443296,-8.551963930219232,-0.19721263149613516,0.8013381,-0.019578228,21.181982,3.2952259,7.2251055349817905,6.12147190410114,-0.23301426,0.37511048,10.476841,23.776182,-6.811533468615715,-0.5597122279028397
57,57,image,0.6891817,-0.12490484,-0.9537225,16.067463,12.262167705492331,-0.3949212422510964,-0.18013203,-0.059333574,-3.330632,11.721409,-9.49345726198426,2.5784176254407165,0.5497714,-0.14100973,12.023115,11.945501,12.775138873706704,-0.5904132441216244,-0.1727251,-0.05225932,6.400249,23.59148,-7.750455966166131,-0.454934857458815,0.7449339,-0.16389866,8.097255,-11.429407,10.72732862953941,-0.5216350608508509,-0.27548242,-0.082375005,6.255722,18.573534,-8.581421743699451,-0.19735148602982308,0.80394626,-0.045596544,21.339535,3.2196724,7.326972825426782,6.201570609526722,-0.26198772,0.34838116,10.666398,24.036396,-6.952844837821825,-0.5976277605543276
58,58,image,0.68903875,-0.12804554,-0.8652948,16.182858,12.274770847059928,-0.5159858285339921,-0.18447569,-0.045564454,-3.4363544,11.5839615,-9.638056686280311,2.619818754887995,0.55006176,-0.14727111,11.92744,11.917698,12.803519549492115,-0.6654922757801219,-0.1799571,-0.04989574,6.5279694,23.671011,-7.849552046624724,-0.48664567767981337,0.74521285,-0.17705587,8.228884,-11.5694065,10.85093116219371,-0.5250858101280436,-0.29090333,-0.06700983,6.236864,18.639128,-8.733044897087964,-0.19783353032351883,0.80677515,-0.06121694,21.58575,3.0924442,7.390897799585019,6.250781068689701,-0.27996594,0.3329423,10.778456,24.177786,-7.040318298344342,-0.6212682177545735
59,59,image,0.6886992,-0.13030663,-0.81484956,16.239487,12.277176471904513,-0.5448119074395326,-0.18694632,-0.042426564,-3.4834852,11.525416,-9.667687775118704,2.6288975798279064,0.5501323,-0.15186153,11.808354,11.857864,12.822110850379227,-0.7167829206342953,-0.18517734,-0.050252397,6.6015277,23.691334,-7.915542581284672,-0.507879913545239,0.7461973,-0.18817689,8.404041,-11.706117,10.975878393258556,-0.5284545657367278,-0.30457538,-0.052334078,6.1319475,18.967684,-8.888609374409896,-0.1983060301547944,0.80898577,-0.08183225,21.720528,3.0090046,7.478135774944456,6.3178325980301,-0.30272016,0.3084031,10.983581,24.44168,-7.165610784886227,-0.6545488343615219
60,60,image,0.6880378,-0.13500543,-0.6067277,16.423866,12.290914483571122,-0.6697470406004048,-0.1921511,-0.035397306,-3.5470197,11.422451,-9.826404949374439,2.6720336385911585,0.55054504,-0.15942515,11.719201,11.815038,12.861635857017035,-0.8230270294562952,-0.1939823,-0.037319716,6.6635065,23.684708,-8.052168647594383,-0.5516794994879678,0.7471434,-0.19398016,8.501531,-11.735981,11.0564937308531,-0.5306372014583722,-0.3120087,-0.043253224,6.0602584,19.091833,-8.98365970783048,-0.19858721687073885,0.8115303,-0.106560655,21.958466,2.8597937,7.583613643060077,6.3995274140022325,-0.32960233,0.27924597,11.16385,24.66407,-7.313598772191228,-0.6936909265663539
61,61,image,0.68840206,-0.13713743,-0.5477773,16.490936,12.298615264543024,-0.7594420844989389,-0.19571406,-0.021638269,-3.6313202,11.30255,-9.922042240260774,2.698962122939054,0.5513986,-0.16918734,11.519893,11.723031,12.898865539160564,-0.9256255599429714,-0.20535429,-0.029720427,6.883151,23.752497,-8.180085511437923,-0.5930590939519874,0.745538,-0.19961087,8.63647,-11.869494,11.126328176326107,-0.5325868919990313,-0.31711018,-0.036727093,6.0052857,19.221613,-9.071430501467601,-0.19896014189962322,0.810758,-0.12316446,22.204172,2.6835394,7.666452911879475,6.463817198814019,-0.34555608,0.26021463,11.281579,24.798525,-7.434211460797756,-0.7246830730617463
62,62,image,0.68794715,-0.14067064,-0.50250787,16.499067,12.307317809298786,-0.8577456034103794,-0.19997409,-0.012439039,-3.6903946,11.204269,-10.025608830502325,2.72960940583719,0.55050844,-0.1720626,11.50603,11.717681,12.916634718685534,-0.9736748144152938,-0.20834449,-0.031966265,7.027526,23.751282,-8.2316814491911,-0.6091989423334111,0.74802804,-0.20866331,8.774205,-11.823378,11.263102121733189,-0.5361321035461013,-0.32983938,-0.022285117,5.9468603,19.339231,-9.234710869606715,-0.1994635698705359,0.81382746,-0.14773962,22.74193,2.3063047,7.805708539624232,6.570962185228594,-0.37242037,0.22984956,11.620083,25.176645,-7.635795149014581,-0.7768184498434745
63,63,image,0.6875145,-0.14150997,-0.2580606,16.64191,12.316574747362989,-0.9539140631790111,-0.20100564,-0.0042899586,-3.7590525,11.103917,-10.138050251268963,2.7612805793574355,0.55078346,-0.17967626,11.268549,11.598424,12.963097057564392,-1.0981239668749991,-0.21710809,-0.024753906,7.3661838,23.74695,-8.377232349200643,-0.6558646863079834,0.74717474,-0.21486177,9.035717,-11.9132185,11.353335322079374,-0.5385309177707778,-0.3362762,-0.0131408265,5.8571672,19.526356,-9.335058182788812,-0.19966150576858635,0.8105326,-0.16931215,22.907923,2.1792827,7.9103747244890625,6.651829305669802,-0.3905173,0.202864,11.720706,25.278269,-7.774939549920749,-0.8123825316645181
64,64,image,0.68757147,-0.1454876,-0.1446903,16.687553,12.331208513821146,-1.0934857777825173,-0.20607798,0.008638289,-3.916417,10.781942,-10.303098556037902,2.8044375516405085,0.54798454,-0.18470435,11.062415,11.485224,13.001295965048048,-1.201432399778173,-0.22190484,-0.012145575,7.599669,23.727207,-8.508207948782845,-0.6980830381574832,0.7480671,-0.22052759,9.08131,-11.870899,11.424499805103027,-0.5405101022540002,-0.34331945,-0.0065989182,5.882614,19.497658,-9.413520414221262,-0.199808652023158,0.81052333,-0.19000886,23.102577,2.031483,8.032304738141733,6.745203121010291,-0.41033205,0.17476068,11.943416,25.50698,-7.947749047340934,-0.8562154178646695
65,65,image,0.6877327,-0.1533873,0.09701778,16.78967,12.34979721605856,-1.2865032313952494,-0.21608418,0.027707608,-4.0383883,10.499907,-10.494322632658765,2.8602738089860096,0.5518954,-0.19065548,10.914124,11.369691,13.022667134211416,-1.2565402418047582,-0.22998601,-0.015436879,7.661591,23.691317,-8.567442004701363,-0.7161496615281836,0.7476665,-0.22430736,9.245015,-11.94492,11.533998043522551,-0.5433549680253889,-0.34757406,0.0032971832,5.8352323,19.640388,-9.542970635024743,-0.1999362455784578,0.80953556,-0.20179626,23.248478,1.9148078,8.101660109885023,6.799318602071199,-0.42056018,0.15764514,11.953384,25.505579,-8.065634128458978,-0.8860033106383289
66,66,image,0.6865098,-0.15786806,0.18536739,16.83232,12.36469097742997,-1.4310639333794535,-0.22082268,0.039636713,-4.05494,10.430101,-10.676248925773654,2.9102950167548554,0.5509614,-0.20216234,10.813144,11.318995,13.066873645912828,-1.3815874785007782,-0.24268752,-0.0051906835,7.929605,23.630907,-8.706565299715818,-0.7602956233301306,0.74938,-0.23362887,9.510142,-11.95879,11.70907817603596,-0.5481878849689126,-0.3595439,0.01660959,5.652934,19.930376,-9.743518712020395,-0.20026850906907287,0.80499446,-0.22664899,23.43542,1.7713264,8.257689603266773,6.919973199427591,-0.43963528,0.121500514,12.212055,25.717993,-8.272047613267532,-0.9374667868617407
67,67,image,0.6859479,-0.15999544,0.41624677,16.914597,12.384570690683152,-1.6303578348860714,-0.2234674,0.05576741,-4.1415725,10.169981,-10.928313071468034,2.980847661299295,0.5508872,-0.20675877,10.666539,11.258836,13.114230226668068,-1.509432728235129,-0.24792501,0.0006898701,8.057681,23.55562,-8.85436992120522,-0.8069709014237977,0.7481556,-0.23790868,9.764369,-11.960644,11.777717971182692,-0.5500344192485066,-0.3634696,0.026863141,5.544343,20.095669,-9.81958857808228,-0.20050756396076058,0.80041325,-0.24726485,23.581215,1.6573937,8.402486047731733,7.0312509823395,-0.45445564,0.08785385,12.261595,25.751263,-8.459556363897818,-0.9842499640393476
68,68,image,0.685828,-0.16171052,0.7583142,16.959269,12.418129522517624,-1.9704232379968198,-0.22560962,0.07355878,-4.2109756,9.820715,-11.346717246932307,3.0986721341018906,0.55055,-0.210406,10.571316,11.1531105,13.129758799252734,-1.5486294216186012,-0.25194144,0.0046203216,8.082581,23.520672,-8.89573750755643,-0.8200870018586679,0.7482372,-0.2440732,9.960729,-11.977241,11.982649071690807,-0.5555103316571111,-0.3706009,0.0397008,5.388915,20.400928,-10.03858804378956,-0.2008966172591428,0.79795146,-0.26232308,23.69171,1.5545596,8.512443874403063,7.115875359602493,-0.46574837,0.06504081,12.504071,25.927868,-8.606096639238636,-1.0205511179183016
69,69,image,0.685241,-0.16149715,0.89257234,16.99107,12.435496198815562,-2.153470852615922,-0.22517991,0.08325942,-4.238028,9.663074,-11.584763043601223,3.1622795286377468,0.5506677,-0.20877941,10.451098,11.049476,13.142072727517611,-1.5806054801955758,-0.25018257,0.00524333,8.252164,23.39748,-8.932774473616892,-0.8314410922042657,0.74612385,-0.24761868,10.085804,-11.937307,12.041255568798494,-0.5570114327177308,-0.3727045,0.04495351,5.459885,20.315058,-10.099757053726124,-0.2010013081040213,0.7950164,-0.28377533,23.77616,1.4957298,8.677239511349674,7.242636623477028,-0.48197317,0.030387135,12.659727,26.017786,-8.810855661800357,-1.071268993186024
70,70,image,0.684272,-0.16522092,1.0565114,17.070967,12.458809998618449,-2.3827688399643416,-0.229103,0.09796015,-4.2708435,9.5007,-11.88300836950499,3.246447619656869,0.5500127,-0.21794994,10.360428,10.983013,13.210312387742349,-1.7666705657209096,-0.26032394,0.014647256,8.350721,23.334467,-9.133879586118988,-0.8945621916616359,0.7467573,-0.25323376,10.286281,-11.966595,12.187376780383934,-0.5608844642098229,-0.37939,0.056879275,5.277663,20.583893,-10.267027090924632,-0.20124124391236958,0.79269224,-0.2979189,24.013758,1.308381,8.806754997522683,7.342528510103843,-0.4923971,0.005209809,12.767054,26.087097,-8.973486503807164,-1.1115108333275256
71,71,image,0.68371904,-0.16660921,1.2056109,17.0427,12.481213163352436,-2.599774371386287,-0.2303588,0.1097502,-4.291324,9.325799,-12.13595702469323,3.313682708833606,0.55010635,-0.21859059,10.215093,10.854573,13.242603312355397,-1.852804229541795,-0.26111707,0.015552798,8.492504,23.201736,-9.229730743328341,-0.9246852072342536,0.744237,-0.25674257,10.338962,-12.0243225,12.305767317036796,-0.5640093354284943,-0.381223,0.06294447,5.1872783,20.737646,-10.390546573258957,-0.20139041592884058,0.7922587,-0.30764315,24.19802,1.1516387,8.91492490065189,7.423573558964413,-0.5000477,-0.013247256,12.921295,26.13366,-9.107340820487751,-1.143669428584512
72,72,image,0.6825155,-0.1673396,1.4310657,17.054184,12.502802583226455,-2.83600833870309,-0.23053378,0.13024478,-4.2770123,9.085117,-12.400133341618508,3.390892158068804,0.5486152,-0.22185455,10.075712,10.728336,13.278314987078344,-1.9503526229638068,-0.2643012,0.023149237,8.545668,23.160992,-9.333352765250206,-0.9572620134861449,0.7444633,-0.26462758,10.577433,-11.941806,12.502735560223641,-0.5692320315152419,-0.38999248,0.07840457,5.0602646,20.979095,-10.602984300670467,-0.20168929062727556,0.78849244,-0.32965785,24.293291,1.08052,9.086079242223741,7.560494275778868,-0.5158177,-0.055574745,13.156771,26.216724,-9.332126022689366,-1.1990998254058058
73,73,image,0.6821711,-0.16711167,1.502077,17.07467,12.511266466375952,-2.9143206388758114,-0.23014109,0.13556458,-4.3595695,8.94985,-12.492391939476088,3.414794519541936,0.5490344,-0.2229393,9.943346,10.599824,13.325356465813247,-2.0780974697654253,-0.26571542,0.02539629,8.690308,22.989855,-9.469584825643063,-0.9998532689794536,0.7431007,-0.26769665,10.732973,-11.933906,12.569570442213355,-0.571000367334618,-0.39227998,0.08641081,4.9404545,21.211666,-10.670972233062823,-0.2017518082158059,0.7836055,-0.34317207,24.481995,0.92322063,9.195541373723009,7.643569629616125,-0.5224876,-0.08207849,13.359704,26.286201,-9.472061768891676,-1.233327269931367
74,74,image,0.6817629,-0.16548161,1.6421375,17.040758,12.527068512681492,-3.0609783503986088,-0.22787209,0.14293064,-4.3633246,8.6776905,-12.659651829280891,3.4637419097186597,0.5481853,-0.22610682,9.892368,10.548194,13.35620305146484,-2.1601276164740306,-0.2689661,0.028585361,8.757188,22.901474,-9.555850008208651,-1.0267908705665245,0.7407089,-0.2743027,10.84394,-11.885167,12.749159715926485,-0.5758640528426818,-0.39732972,0.09968386,4.919694,21.26962,-10.854101581569,-0.2019752923750899,0.7829901,-0.3505835,24.625431,0.79871666,9.273869964840847,7.703307823021141,-0.527634,-0.0985799,13.453398,26.317078,-9.575055614480636,-1.2581102064467258
