,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
30,30,image,0.6146424321180985,-0.2430870053172178,4.5074563,-3.0142174,9.456535145276094,-2.09754798042197,-0.2870566578681347,0.019585296829051545,12.446897,-1.7368723,-4.537983661170439,4.303921891976621,0.49595801957361973,-0.22556960269515794,7.8228683,9.93129,11.698791135663162,-2.761353667176052,-0.2478044779203642,0.020255670432850596,8.079619,17.337002,-3.4610789403504754,-5.22864768833562,0.4665664171608576,-0.3463926217657718,14.195891,-0.3437777,11.37970781883849,-3.5949393209601483,-0.3360294713933496,-0.016457687491149658,15.389392,8.721904,-5.198819155787544,3.6891862994828646,0.4460857062944455,-0.4481511337925567,17.233604,5.951492,11.653358290129056,-3.013760720287128,-0.3830991506945699,0.0033288609067302246,16.91957,-3.3199604,-4.686410293844134,2.4271273819547816
31,31,image,0.6226678426304278,-0.21859279391520184,4.4804163,-3.0921738,9.550971937477934,-2.0346363615863083,-0.260982393545585,0.0051221569720334625,12.507945,-1.6875404,-4.48447715628712,4.261600515424043,0.5026578106285808,-0.19708020289325845,7.7575808,10.083735,11.71880805215183,-2.5574855782915105,-0.2159792977598895,0.030597555088451855,8.037229,17.570131,-3.2387381280423937,-5.120538847820655,0.5042772766504459,-0.356859505576211,14.311902,-0.16079278,11.317544879191866,-3.8057002352549305,-0.35188923508613723,0.011640777752529993,15.169737,8.910677,-5.457307506248426,3.733521197660386,0.4468805867804787,-0.49747897636155336,17.192213,5.915645,11.623918888514234,-3.22489445825914,-0.4303214058165557,-0.05799658410839262,16.892551,-3.3326495,-4.787608611349674,2.4453370674836448
32,32,image,0.614942041690005,-0.21991785642181835,4.497751,-3.210749,9.70001894960668,-1.9209881066425263,-0.2592504552991746,-0.016113414973206838,12.597576,-1.849022,-4.277198440027825,4.171138429356528,0.502991936629077,-0.18401917222151906,7.7030377,10.258245,11.74968917695974,-2.2637040173387915,-0.20148847996437222,0.06342186457043152,7.9892282,17.790545,-3.0013932049914085,-5.011572396837264,0.5014821757134389,-0.3070452251355062,14.262183,-0.45087993,11.450216326212981,-3.3632963353084637,-0.298361305191436,-0.07139771141071939,15.430586,8.68551,-4.978159581466991,3.6510869806875696,0.469997329140913,-0.44702565378924103,17.689362,5.9667144,11.683150364560646,-2.7150719482715817,-0.38832860497426186,0.08066778701977417,17.413649,-3.5074441,-4.1548896044836425,2.320314407356641
33,33,image,0.6203868658108125,-0.20893321433307918,4.76103,-3.2289565,9.835554415422973,-1.787423679359567,-0.24903070750282094,-0.03990589356646372,12.700974,-2.1976488,-4.006076757792972,4.113853151865501,0.505680566110652,-0.17594996289125292,7.589239,10.442385,11.755056867996533,-2.215097901527062,-0.19261581577739367,0.06933108794206069,7.899918,17.987123,-2.959243429912997,-4.989715753636468,0.4758546897599448,-0.2995288423800504,14.242364,-0.48493603,11.505867051868773,-3.175812718724705,-0.28802585931735275,-0.0736224114438096,15.442912,8.696647,-4.642847964516938,3.6020103727997568,0.4534106658904467,-0.469583189114875,17.44175,5.4633193,11.650553502495127,-3.077645349133316,-0.4021402897835907,-0.0908510130307941,17.208832,-3.7346249,-4.3866129191953505,2.2874311631652025
34,34,image,0.6080007787869106,-0.2207420793270943,4.913982,-3.0173433,9.756798591980637,-1.854302922782185,-0.2587431315475998,-0.0078056952393563365,12.54423,-2.0415518,-4.067785701610704,4.131532898820239,0.5063442270885082,-0.1793093696677,7.5536795,10.59452,11.762941909968193,-2.140200881007852,-0.19646750293839796,0.07632670540966113,7.9066725,18.190805,-2.903622355687542,-4.971782990335048,0.5381443986328858,-0.3026672798114387,14.195122,-0.19513193,11.417532626472743,-3.484850922509539,-0.29836645463822115,-0.05252896751543541,15.287101,8.922533,-5.096415488322899,3.6642285770022087,0.4525320065426472,-0.4751490307489406,17.711618,5.5512667,11.657198990806318,-2.8604598266005397,-0.40832915099409334,-0.0423169187099661,17.387072,-3.911317,-4.119109446199855,2.2225684038082
35,35,image,0.6233278114255542,-0.2285449263622321,4.7181783,-3.2571497,9.814679033093888,-1.814942645521907,-0.2734345691246002,-0.02239860124200084,12.455245,-1.9064525,-4.017154377335174,4.097256429023562,0.5123610473442926,-0.15443626819272877,7.520186,10.638498,11.783217009158916,-1.9356697237273053,-0.16842844011947758,0.08700036919563127,7.836592,18.254,-2.746770976020172,-4.909452885541768,0.49989435482653344,-0.29312593790213776,14.1579,-0.36176604,11.44757153856549,-3.3766085766665674,-0.2835916107777101,-0.04086708650103305,15.277731,8.857666,-4.997616122008085,3.6449285056154745,0.4596661881051004,-0.45175200544737437,17.668707,5.9948997,11.659630920005615,-2.682041676391256,-0.39013721258639794,0.04923209874216834,17.49231,-3.39467,-4.084001245321755,2.358974846726167
36,36,image,0.6079229967573752,-0.21946422493668996,4.841794,-3.1753118,9.86518621661117,-1.7685841864013598,-0.2564815568788423,-0.04615918956027514,12.452621,-2.0062604,-3.9197353715601433,4.074801842850899,0.508386161942659,-0.16684773340366765,7.4349365,10.529119,11.774749063979497,-2.0221317380764074,-0.18250692408241906,0.08359437945439256,7.860418,18.29766,-2.8029975671958187,-4.9258160591062445,0.5159619340614305,-0.22819001867543498,14.101316,-2.695032,11.710437602354757,-2.4991395576145523,-0.2157086609440786,-0.14505011857547803,22.937286,3.5243855,-2.767760700194964,3.318246877847102,0.4269463817244055,-0.4546356783563966,17.788616,5.89424,11.677390840037582,-2.638743755581916,-0.3886071145000584,0.05516441234619164,17.413641,-3.5692484,-3.9977386204958325,2.2871705941259037
37,37,image,0.6213104499956968,-0.20012433363960483,5.0786967,-3.3796391,10.060492514832454,-1.588601941089286,-0.23977202478702636,-0.04990995357207479,12.755802,-2.3391929,-3.4907909693840007,4.1835654791778945,0.5162265731460768,-0.1623629611753459,7.603947,10.512035,11.785039178376547,-1.927850437709355,-0.1780025195481949,0.0939118195829666,7.9511395,18.280731,-2.7224085054777056,-4.887193181282635,0.5139091596648827,-0.24345029148197353,14.354146,-2.7351053,11.721546740993542,-2.4685336427061575,-0.2315955962554498,-0.1514185234406511,23.153263,3.2797549,-2.6715810921864347,3.338743757660594,0.43690334680221654,-0.4361227977029268,17.817484,5.826053,11.702813026564966,-2.5702008646682324,-0.3729776548138023,0.07782469354100842,17.561777,-3.5005322,-3.9427642427629026,2.2725937537725507
38,38,image,0.6201675718119591,-0.17834102981670866,5.2011576,-3.2627428,10.122145007998782,-1.5373588973701198,-0.21297587271020943,-0.09028441371559401,12.601557,-2.3578422,-3.525519308322261,3.9378775319111643,0.512018009836397,-0.15270751096514365,7.4939737,10.764181,11.790536555313754,-1.8709429512859166,-0.16659867679247808,0.09833385371851418,7.7995405,18.339872,-2.6738944723860967,-4.877370263243703,0.4909600628835791,-0.23826953303865356,14.16729,-2.7718997,11.703375744655578,-2.5216335998448414,-0.22474454997571358,-0.12484584526126016,22.998434,3.4622982,-2.7626889710968863,3.314644162668852,0.445062082270858,-0.44804997827145726,17.785591,5.473791,11.686104241421882,-2.7993487037168996,-0.3809769091590636,-0.03377355704126577,17.471016,-3.8887281,-4.0374415244526904,2.2030035447806475
39,39,image,0.6201203602816682,-0.1836708335549566,5.5717278,-3.5539806,10.333780459831342,-1.3614825897851348,-0.21818393341131356,-0.1396126007572281,12.996265,-2.7839768,-2.9437724345095257,3.806042657784381,0.5065440287672301,-0.14676094791953434,7.4449844,10.826862,11.797492566089653,-1.8040432033830727,-0.15969922397152014,0.09786660923468879,7.8174095,18.404615,-2.606401855262762,-4.856152203653961,0.4604930191940642,-0.19834358808619051,14.210979,-2.7771049,11.766283062386044,-2.317142828280139,-0.18096807698483072,-0.15179280418753163,22.904268,3.575382,-2.7063862783602346,3.2933309285037375,0.4723583765482781,-0.3990380252950472,18.093117,5.659561,11.748780343614436,-2.50669646093015,-0.3395907436420605,0.07465891481778641,17.62015,-3.8856013,-3.667728080161246,2.1274288025618744
40,40,image,0.6214468780924376,-0.16176026213858252,5.6298456,-3.497612,10.350355007976889,-1.3440894080029535,-0.19344971263210672,-0.1297025307534722,12.9061985,-2.7666101,-2.992008775661897,3.747452503859707,0.5127372611288661,-0.1314964910723579,7.5258355,11.126193,11.826577135076036,-1.5266812143920208,-0.14289552646291018,0.13729072978344795,7.639279,18.618042,-2.223137324267279,-4.745076206807389,0.48884711185942015,-0.19337121191985462,14.225935,-2.9592865,11.81900843906372,-2.136411438790043,-0.1771261748053029,-0.1571256732855236,23.19283,3.4753945,-2.3963923097066746,3.3023624075008837,0.46667083156191624,-0.42431171279756036,18.009195,6.0386977,11.739937365147354,-2.3896491484082256,-0.36595642042319454,0.10995198657730743,17.47774,-3.5571315,-3.696679183516456,2.297623108650788
41,41,image,0.6280812346152919,-0.1517348326311113,5.7246723,-3.5332468,10.35898334842486,-1.3376769066042953,-0.1832728029311781,-0.1242088237020334,12.871603,-2.9165194,-2.9617801289638064,3.6796004041489483,0.5250553666168937,-0.08879523490452264,7.561163,12.263242,11.878385759823805,-1.039315466732235,-0.09434993485406466,0.1553140870595526,6.590111,20.466457,-0.779027144659327,-4.356570433336273,0.4994474809065799,-0.2001160494289433,14.467303,-2.9808562,11.785570519720462,-2.256275600014941,-0.18555837248553803,-0.18370869515780877,23.241928,3.3963938,-2.5276579205432017,3.330713068671758,0.46866404141627677,-0.3417875737767147,18.302958,5.687742,11.838623078240651,-2.368299795467673,-0.28298802535343304,0.08769803514424644,17.820667,-3.9438999,-3.2377116501170464,1.9384205462357376
42,42,image,0.6273658637790521,-0.15586147905295958,5.8726954,-3.3992858,10.418137023716822,-1.2833414084881967,-0.18761347895638397,-0.14604675725322702,12.682783,-3.051784,-2.8947537432505785,3.6191076361083927,0.5206500256294931,-0.07750392320638935,7.5419645,12.369381,11.898354110961211,-0.8468153960266239,-0.08161123489498698,0.16755662260270543,6.6365266,20.39847,-0.5570040485805952,-4.30218453664591,0.5184087720578914,-0.1935564918632287,14.200705,-2.869077,11.828271712407297,-2.1032952132910503,-0.17928540645934174,-0.19620328702463835,23.191172,3.335335,-2.3143026677902356,3.3228420997419548,0.4842984806360348,-0.3101552443981653,18.25926,5.7614017,12.222379395061083,-2.436090574588528,-0.24621410982570244,-0.021307489802259338,17.854446,-3.976848,-2.9392776098080677,1.6208328924112616
43,43,image,0.6152602359671642,-0.2015701366667111,5.3773575,-3.158899,10.125637940473853,-1.5407403884910151,-0.23834818386946502,-0.08761647016534259,12.438918,-2.5034502,-3.4422463063739177,3.820406093695918,0.5232963794122575,-0.08392516452119417,7.671259,12.230804,11.893519677640384,-0.8963989280243202,-0.0890621401575965,0.17736803547415725,6.5075445,20.540499,-0.6401679255504961,-4.3243332012123235,0.4779339558061727,-0.20676191287875365,14.280684,-2.910771,11.798697704850403,-2.20788860070703,-0.19061355604226562,-0.1574089813129559,23.058064,3.4757483,-2.4621389962712725,3.3192658359577827,0.4898817702812659,-0.2209446369781688,19.584286,5.737409,11.911866095383022,-1.0061190192187603,-0.17383445099029016,0.386247453686785,19.154987,-4.1627245,-1.1135291163886472,2.551579662355872
44,44,image,0.6272030929873242,-0.14545153806584862,5.798557,-3.3391626,10.394820905068611,-1.3034565353585892,-0.17580954141797528,-0.13806207568587545,12.673325,-2.817299,-2.9796832483326208,3.625116632127355,0.5157147540347778,-0.08524397080536614,7.6834354,12.378998,11.889260050431803,-0.9382054029828223,-0.0910106358183916,0.17877354514799268,6.661605,20.370722,-0.7235325112526937,-4.314887161969557,0.5295169827666708,-0.1928521472329092,14.451192,-3.1736722,11.879230010166298,-1.9488917895438638,-0.17860625261439575,-0.2110482227569279,23.43517,3.222131,-2.052499215606269,3.3406051936445693,0.4940177794124842,-0.39159942762390426,18.164917,5.821416,11.786616203695717,-2.4119467820795597,-0.3358236693859646,0.08890215905700338,17.777512,-3.929551,-3.4634381672477454,2.087746910728866
45,45,image,0.6081837374599984,-0.16707363271364617,5.6616116,-3.1518226,10.289619640369203,-1.4001455256722266,-0.19480013679092184,-0.12289194839443353,12.463569,-2.6973085,-3.178885692622747,3.5602920478635562,0.5224795875838496,-0.05412913945128837,7.5817704,12.347231,11.920211335751313,-0.6555058084870115,-0.055023060037155756,0.1746778678066094,6.4299707,20.55241,-0.3549672407237558,-4.271177679515389,0.48859956459871356,-0.15794342961460292,14.443897,-3.1534266,11.94922078852575,-1.7166272453265061,-0.13939481996184067,-0.21422845265779591,23.442356,3.3470438,-1.886648515333688,3.355997099546562,0.5228681457848939,-0.19649627731193106,19.393536,5.624631,11.943185997825465,-0.8330070638154096,-0.1513217861858879,0.4117110661797525,18.883787,-4.07306,-1.1411341468615959,2.477058396935311
46,46,image,0.6185883608323539,-0.14753780571293354,5.8753247,-3.8877661,10.626955617061983,-1.0971871199755348,-0.17539060477523324,-0.17988141201276564,13.161907,-3.16213,-2.2168506134322854,3.870358410621454,0.5230829204231249,-0.03431914084747558,7.838309,12.640977,11.937703388985653,-0.4814359199114887,-0.032612822781009174,0.18627310560332683,6.5068007,20.843252,-0.18487532091958261,-4.250257360481668,0.5288701955956225,-0.1185085670407181,14.426341,-3.2199924,11.93582090510518,-1.7601551318921982,-0.09839183016362499,-0.20998114737973153,23.46751,3.5539596,-2.0232333497362704,3.328555745933291,0.5118698026940448,-0.29820121038644404,19.277794,5.8264165,11.865090647942543,-1.3975858329984643,-0.2510332312219265,0.32829675405696973,18.95681,-3.9327118,-1.4453077976896265,2.4952216928663478
47,47,image,0.621151637029256,-0.15941938324439062,5.810513,-3.2121167,10.347106624532282,-1.344634751519839,-0.1907096501086191,-0.12337967782826201,12.595115,-2.954302,-3.0306511216745786,3.6251785655935533,0.5263875552813148,-0.047803521514763754,7.5820284,12.534604,11.92993346390147,-0.5484587397243764,-0.04751894153505425,0.17056434536047352,6.41044,20.688124,-0.24336534393168732,-4.254911244307002,0.5274457781603944,-0.1120620131103526,14.704681,-3.5500522,11.999251076922112,-1.5535101198085415,-0.0919880583269862,-0.24371064343156662,23.644417,3.1095436,-1.4286701719255672,3.4182414475999345,0.481607652027681,-0.3462650010574,19.14354,5.993589,11.815564174645836,-1.601280205407901,-0.2939555575015002,0.25864297083317805,18.753403,-3.8740296,-1.7239189695792463,2.544094852444612
48,48,image,0.6248761954598884,-0.11665240956564436,6.3428884,-3.5089703,10.761228530274666,-0.9710585839659305,-0.14084052292704144,-0.14213603700323255,12.624617,-3.3858943,-2.2370609031180777,3.299742438781937,0.5302887596510684,-0.024635828100743922,7.7815623,12.889032,11.958056703532113,-0.28882158775015626,-0.021194473361245452,0.1964100209419976,6.5066247,20.907093,0.02991762732559216,-4.249610140274471,0.5253894541282509,-0.12794985975499987,14.746814,-3.5869782,11.994002827565895,-1.5746800018962914,-0.10770940891404888,-0.21474877986628163,23.790041,3.2104547,-1.3273860239587718,3.412180395106651,0.5150717897170322,-0.2568404121126166,18.790266,5.762291,11.876164676014458,-1.7023327121293497,-0.20736191250713804,0.2603395216928102,18.281662,-3.9552567,-2.170278733900373,2.1938555501932013
49,49,image,0.6281907008915607,-0.12120578848784455,5.8908153,-3.3714178,10.552784859240527,-1.1617880223599981,-0.14707298426564752,-0.15121413478899692,12.6198015,-3.12319,-2.7567164096588765,3.536573499203965,0.5238340056761196,-0.021595379113913633,7.831838,12.905758,11.963073218492388,-0.23574159739194392,-0.01818649810320189,0.20589506292826695,6.462426,21.086935,0.12170716265788868,-4.253789755914978,0.5486466324970465,-0.08222134797270532,14.926955,-3.7995467,12.069492241654894,-1.326833511424858,-0.05905353468390718,-0.2608377779798185,24.025713,3.1935077,-1.0854166987261282,3.475364660607644,0.48416205483072666,-0.10951518285386659,19.84941,5.745715,11.976767337489976,-0.4771645543065947,-0.06546173740684298,0.4846203511544265,19.306957,-4.1946673,-0.5946152231841539,2.7444110353923614
50,50,image,0.6391526354102538,-0.08612338314480383,6.1528225,-4.0683684,10.881709063312206,-0.867940382623911,-0.10770584604041898,-0.18945113354918514,13.254648,-3.4006517,-1.849495335980373,3.6239137768873593,0.5190520720342191,-0.03584633544513642,7.8456707,12.745417,11.950409123223,-0.3592211888120141,-0.03464735490333733,0.2001859318741194,6.3848195,20.928858,0.009292806652022577,-4.247955521720905,0.5122577887017494,-0.0944501050803622,14.670394,-3.504423,12.03645935029062,-1.43498667643965,-0.0723811178232513,-0.23744894672661682,23.698463,3.2399616,-1.323084365062448,3.4317953943159054,0.4817026515413873,-0.2681947079209865,19.535812,5.8429494,11.882237869401862,-1.2342083800446797,-0.22010822605122624,0.37239524938456925,19.026287,-4.012453,-1.3154044386963142,2.5368499109507594
51,51,image,0.6207581487755136,-0.1281657145861068,6.180819,-4.056964,10.761515895254787,-0.9784011050034247,-0.15251849262927425,-0.20294899344534692,13.100945,-3.2135534,-1.9121066933166777,3.7678919990303448,0.5290971189782062,-0.0169952525101863,7.9581203,12.949884,11.965486186905874,-0.22370500180156005,-0.012998926314777568,0.22327592905425608,6.4980564,21.027504,0.14338278095555776,-4.2549836366342495,0.5318061231839669,-0.0050703911266122455,15.164867,-4.05972,12.202081932209982,-0.895091988974035,0.02331886164500013,-0.2829810176014179,24.138008,3.1501155,-0.38308590292754247,3.6335793971743953,0.5089577157628468,-0.1970611976594091,19.74288,5.7889104,11.932299892002588,-0.8211943160830438,-0.1513288430909439,0.44140481042160007,19.268574,-4.1001635,-0.955050382245359,2.6340320732556393
52,52,image,0.6241236917445905,-0.12746052579377914,6.11262,-4.0074368,10.788763343312493,-0.952566753049136,-0.15322458120511653,-0.19732426987469392,13.2203665,-3.392925,-1.8875345516958908,3.7480465847574034,0.5321047093125789,-0.0053847389433067,7.895455,13.001782,11.972229112124761,-0.16019404122903053,0.0008809234933642955,0.19899028763960838,6.425557,21.179148,0.25509394310228517,-4.241109883915515,0.5074644886778877,-0.06428174142770214,14.876124,-3.7318716,12.114833788792678,-1.180129306625457,-0.04090619280462421,-0.27399207015090704,23.929445,3.0806198,-1.0060690200190765,3.49356264213498,0.5260616142115051,-0.17306943301212524,19.36195,5.741314,11.94377490791585,-0.8134390730056733,-0.1266331858367084,0.38564407487753444,18.9627,-4.055174,-1.1263348046454338,2.475579060542216
53,53,image,0.6259209085566646,-0.1097148926770702,6.297392,-3.4949672,10.75631252544205,-0.9793211439212025,-0.13257223386583641,-0.16761413838467493,12.7214365,-3.342593,-2.283682021183677,3.343470692317983,0.5262157311494259,0.009865667950150432,7.935106,13.269182,11.99268848098249,0.03800789908276621,0.017892588611934077,0.20462937029524914,6.484756,21.427235,0.5684414299257632,-4.2701741669142965,0.537754982746151,-0.007790995848328545,15.409534,-4.298332,12.219757326064885,-0.8414894817305961,0.021186937207840605,-0.2732609638275002,24.32069,3.0387917,-0.24781466747495767,3.6468369622652963,0.4822774102882144,-0.13618595893268873,20.076862,5.826325,11.966429751337033,-0.5223937248926985,-0.09002330222523229,0.4732479182223165,19.703306,-4.116011,-0.47506832224553863,2.8134449482853556
54,54,image,0.639683395183062,-0.06505814838524827,6.609522,-3.7586079,11.100412771984226,-0.6661551364214077,-0.08251629083083542,-0.2134669324901891,12.848526,-3.7426434,-1.3375840234661323,3.271771729634363,0.532298937276207,0.04374863565563759,8.101568,14.095553,12.021468587237072,0.31772223035511815,0.057192012280398934,0.1991195218890361,6.3196435,21.911583,1.1383533628428582,-4.313085880558773,0.5289625346692798,-0.013140759917504614,15.146959,-4.042855,12.211670635904834,-0.8623210012498166,0.014575849900437268,-0.27171768340954283,24.24161,3.0741093,-0.2975951779558804,3.653026561639494,0.5007049166817543,-0.17423628947701977,19.852398,5.8507156,11.952349657096343,-0.6629123313694801,-0.12982302352981182,0.48856394788940516,19.442198,-4.078245,-0.7904988306613795,2.7025141959315455
55,55,image,0.6230629048039957,-0.05998333682777539,6.535791,-4.0628858,11.147789392705182,-0.6236519290907935,-0.07228396656572929,-0.23046486954560977,13.044015,-3.8555024,-1.2142979332562116,3.4364510386896208,0.5333348641240627,0.02310251057914819,8.025201,13.920397,12.007173352364516,0.17405589080361963,0.033808700213676345,0.1933266025675578,6.389977,21.81038,0.894517973277685,-4.290439052029271,0.525018754682733,0.002197160448042841,15.225486,-4.121532,12.262525115671883,-0.6951512349990314,0.03124497963001166,-0.2818947424394103,24.334963,3.0216975,-0.09658322320428689,3.6982461578702246,0.46333352600114464,0.004562545477028777,20.655157,5.7702193,12.016032621666312,-0.1366663844102009,0.04600167419535871,0.5502006247061292,20.535385,-4.2186975,0.07446133693960832,3.010796727595001
56,56,image,0.6412689195866729,-0.05954000019926218,6.781294,-3.867997,11.29328369320796,-0.48813582583987164,-0.07528893859731714,-0.21221877303452216,12.729099,-3.785408,-1.1730449858953704,3.1196325090431554,0.5315864400017745,0.042273684506995146,8.032786,13.757717,12.014754985502769,0.24281919700631868,0.054758485684877505,0.2327370785663251,6.3864336,21.792517,0.9453809360160855,-4.29985389356314,0.5253788911293481,0.026685711830892953,15.280967,-4.176127,12.252226380343362,-0.721065811160413,0.05664222750111654,-0.27500478013934027,24.326216,3.0330937,-0.1373942102796252,3.683424176787712,0.5464280413567831,0.042482997357905665,21.59106,5.326924,12.09601886315401,0.38463156868062515,0.08938267914944335,0.49457290597695736,21.397781,-3.833086,1.154203304382768,3.232167544556465
57,57,image,0.6273308831178763,-0.04883597611382644,6.8763323,-4.022441,11.279509752619415,-0.5022857869809558,-0.0599299103649431,-0.23187727179379264,12.900794,-3.9725416,-0.9403212937641924,3.2036913405601637,0.5278243181756066,0.04351998993495372,7.951801,13.913179,12.018424731241394,0.2815261262571506,0.055982534298927335,0.2257252447610065,6.389406,21.86811,1.0449471895647569,-4.31141339822487,0.5587206279691296,0.07418269998792272,15.856396,-4.7080054,12.451564842416976,-0.08361151258216101,0.1129212157693586,-0.30695899376502395,25.166967,2.6898272,0.8678989214044758,3.9790365487423047,0.4804445532971544,0.04242562786528782,21.322388,5.637686,12.076955199166868,0.2766491337511276,0.081761174304543,0.5695173929185269,21.073536,-4.2004547,0.7910590601810884,3.2165507398335413
58,58,image,0.6298793775981667,-0.01994101369344482,6.9924083,-4.237075,11.47000079143133,-0.32704134425160075,-0.025339036798319572,-0.2479918826184991,12.849519,-4.2513514,-0.679749333462212,3.1769255887650534,0.5356229592357677,0.0751006674761115,7.97929,14.099339,12.042225441173752,0.5048873980641119,0.09345226925151305,0.1915786857014473,6.3624086,22.027058,1.3658108864354601,-4.34092469883482,0.5431062132279445,0.06083433697255117,15.4839325,-4.375672,12.347805414878298,-0.42038286216719106,0.09511186753898311,-0.3189545763615359,24.747238,2.8581386,0.30277646607100567,3.823687138836914,0.4905857386860911,0.049536035195010854,20.9813,5.6482754,12.051097271345911,0.09393128219446026,0.08917277086843853,0.5874410935386634,20.676613,-4.258331,0.3841827521506388,3.1057773181660338
59,59,image,0.6318240532034642,-0.03587657196645378,7.151466,-4.195056,11.447999180989358,-0.34830231048686516,-0.044977271540664755,-0.21106698854414707,12.648271,-4.116797,-0.6232635722860286,3.090000732547306,0.5251561609671334,0.08805919114551579,8.151726,14.426524,12.055830310282605,0.6209155558365145,0.10640644596437919,0.21318041317890163,6.388589,22.481863,1.5512005416246935,-4.374773526697774,0.5410752415028499,0.06668886071282683,15.950398,-4.7995057,12.406711896069728,-0.22803797838151696,0.1024866653342171,-0.29583297471718184,25.013617,2.7700047,0.7066417142008067,3.9304472197451066,0.5113405226105014,0.13609037380614536,21.38989,5.7187853,12.091179946869788,0.39569003428837757,0.1788441878595443,0.5755473242941189,21.03744,-4.3056006,0.8351173720691902,3.253817027929256
60,60,image,0.6143602389953496,-0.039475178701013955,6.8837724,-4.17423,11.397477309158063,-0.39705503689674787,-0.04581156199128484,-0.21074024313819947,12.901514,-4.122402,-0.7325664377435375,3.1965423582345474,0.5362922861135604,0.10296736298348566,8.085876,14.315296,12.06456523556725,0.707089651969304,0.12528619176436046,0.19271326410890074,6.436624,22.273508,1.6003767309945163,-4.378473011476772,0.5877254278185805,0.05725192699192411,16.002583,-4.8538837,12.444848534658494,-0.10273349180548941,0.09762558612848261,-0.31290009823834036,25.142344,2.810671,0.8694128241573329,3.9803485486090104,0.4507033393712083,0.05046241254048877,20.80737,5.7800207,12.046618054442668,0.08534413586063574,0.08922566792532893,0.5526140159966478,20.711052,-4.233264,0.35663535581367234,3.1088597091673567
61,61,image,0.6194309099748267,-0.029584641517581955,7.368372,-4.4473157,11.634321734622809,-0.17830412036926113,-0.034085030257809144,-0.22935605169926254,12.651558,-4.623223,0.10457865768621924,3.007078418055614,0.5325043352466546,0.10465599087500083,8.173562,14.478275,12.07234196464461,0.7815877224473653,0.12674198582810592,0.18904068699354665,6.509083,22.39441,1.7309528945561758,-4.4042485857076645,0.5382005144133888,0.05735518478445205,15.919785,-4.77327,12.437731654808381,-0.1259438378530597,0.0922730618616911,-0.31454429121172794,25.003912,2.7976906,0.855717621539024,3.9759733218678455,0.4980181877651402,0.11609617331782109,21.307863,5.5888276,12.09500408565995,0.4141595420264458,0.15577831133659018,0.5941545039306121,21.108612,-4.23529,0.9637273510499474,3.2665754616828364
62,62,image,0.6288957327843882,0.05662901506095438,7.805182,-4.8512006,12.05904223157952,0.2112038031418743,0.06739255412932196,-0.2130417912985321,12.5154,-5.1195745,1.2174746660843403,2.908363711570091,0.5410915280665549,0.11228322748443328,8.0026045,14.766455,12.077436930535164,0.8278118611061946,0.1364386414657107,0.2086505395599552,6.4425197,22.697865,1.8426495891153836,-4.425931134585855,0.5310624187890207,0.14028904489790994,16.120598,-4.990841,12.515162978211528,0.12358701216821058,0.17964306559050172,-0.30727198291658464,25.276253,2.58381,1.1315966350459896,4.059622649790697,0.5256543019969928,0.1193991573555471,22.186525,5.300973,12.149153204304426,0.7834666012168885,0.1660938059776413,0.4175725559325228,21.8919,-3.9659784,1.7691662665604073,3.3918438551975303
