,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
35,35,image,0.5969117149390439,-0.1480530839843022,8.356016,5.586513,11.27351353026826,0.162907478932236,-0.1788829766060485,-0.10420358260084828,22.460302,8.302535,5.921208207854459,-3.5739750672392057,0.482376,-0.1133571,7.158081,3.5324242,9.403958048435735,-0.5872824048239454,-0.127522,-0.06342998,-8.703056,-24.94529,6.020383274797605,1.708941909616336,0.6360722,-0.20125048,10.499224,4.960217,10.50409177630877,-0.005714285205931117,-0.26822698,0.0688059,-25.901207,18.975239,-5.891724800924402,2.066626433395087,0.58706796,-0.20828338,14.950797,3.6344647,12.598119199067915,-0.749361246112172,-0.29275417,-0.029764123,-65.16462,-17.4214,0.6059362669491934,4.450158335292419
36,36,image,0.5953195958181121,-0.1804117676707376,8.374347,5.525719,11.216767297739732,0.17983917823622764,-0.21412022238881934,-0.06871644843775276,22.5045,8.388004,5.950551492002057,-3.307326552797498,0.4925225,-0.115413636,6.9712815,3.2977076,9.290620825712473,-0.7710941246584948,-0.13239278,-0.076669164,-8.700033,-24.876179,6.012230901803689,1.5755140634174976,0.6199422,-0.21093842,10.411155,5.0125604,10.482805134523463,0.11223321395819523,-0.27197185,-0.010353598,-25.881447,18.948082,-5.970170874474729,1.9378536153375152,0.5443293,-0.2745988,14.891676,3.1022446,13.134042571954868,-0.7611385564260417,-0.31608394,0.06269421,-65.31402,-17.719593,0.03916214895127082,4.628585731799642
37,37,image,0.5964579368126535,-0.14751095640821418,8.22241,5.399187,11.238587398493351,0.09656118493441974,-0.17757903246685397,-0.04376052131489119,22.419384,8.347536,5.934443361473297,-3.18488499423041,0.49771792,-0.11720199,7.040309,3.4646792,9.269064311716232,-0.8222462820202784,-0.13546208,-0.07316469,-8.795094,-24.787617,6.0013561412885945,1.484171963764357,0.6347155,-0.24307902,10.156486,4.9584503,10.382357835820665,0.2260717456658474,-0.31600907,-0.07762657,-25.73453,19.198833,-6.242085468981854,1.439125852620817,0.592415,-0.14626339,14.75569,2.9736843,12.681557031208403,-0.7705442373714804,-0.23446806,-0.07908739,-65.607155,-17.794838,-0.40650911468978573,4.32990421983092
38,38,image,0.5943118815239558,-0.18453438415964452,8.501737,5.312957,10.981615325777367,0.023618626326241544,-0.2196567128244237,-0.07687922338209653,22.482845,8.665452,5.94629467713714,-2.9544488410482437,0.50404525,-0.16355364,6.586879,3.6133852,9.589347852436813,-1.1359875956952985,-0.18968962,-0.093558766,-9.074186,-24.41995,5.802538021955643,0.7914296031141321,0.6172037,-0.19207051,10.07144,4.9468284,10.37838941045839,0.35830582936395544,-0.24662195,-0.045045804,-25.749376,19.41233,-6.3784354855191285,1.2327565782751044,0.57926023,-0.2709944,13.763061,4.6504607,12.651081997696236,0.1171278345961188,-0.34293875,-0.013924025,-51.166233,-22.600195,3.4126086160070934,2.5017383236584245
39,39,image,0.5881370054955629,-0.22387711963429785,8.80555,5.0923038,10.608368965310369,-0.06908983755156974,-0.26259306330413756,-0.07988334092793431,22.571169,9.093553,5.889073771151531,-1.4694671495327654,0.5003135,-0.1243124,6.6490893,3.5043743,9.471932256035643,-1.127203196906819,-0.14499192,-0.09881587,-9.075023,-24.485329,5.79312489454771,0.832556298577048,0.61384034,-0.1799283,9.939818,5.0766525,10.451367341717475,0.37799661815466834,-0.2356447,-0.11571747,-25.835833,19.234484,-6.344621140039323,1.1234594132975388,0.54623795,-0.10679031,12.119595,5.4134693,12.634728916096208,1.736111150553184,-0.14792937,0.23100069,-48.659046,-23.277327,6.557686889813264,1.3684417419977108
40,40,image,0.5976982247044041,-0.2142716121528234,9.041928,5.0649467,10.430418837454937,-0.2483680057655655,-0.25499581021822265,-0.06319597048110791,22.733624,9.147236,5.838993221156149,-1.3343063932092443,0.50373733,-0.111397766,6.859507,3.458909,9.47407996125084,-1.004656607127172,-0.13211487,-0.103836864,-8.942879,-24.60682,5.88292639448068,1.1060301402141297,0.63642836,-0.2159277,9.966504,5.15304,10.33239652135093,0.3991671980861628,-0.28739828,-0.07431806,-25.839636,19.384172,-6.32483812744773,1.036781546618823,0.5465473,-0.13113473,12.202915,5.333429,12.702258390898798,1.5329312986857315,-0.17210266,0.14732265,-48.881626,-23.260386,6.574676099466929,1.4062000498545157
41,41,image,0.6023160831690213,-0.24245876513895315,9.070723,5.1356916,10.440797805249323,-0.1886004734533528,-0.2895610725231387,-0.11236982162210558,22.752993,9.254494,5.863827640171847,-1.1700169928872644,0.4908522,-0.099901736,6.3427377,3.7794602,9.715235394301846,-1.6064882127154303,-0.11592937,-0.111404456,-9.25468,-24.314243,5.454258472719271,0.13922210217463657,0.63714623,-0.1875304,10.020171,5.192438,10.390376171413191,0.37051094483805824,-0.25570336,-0.09205604,-25.834045,19.373766,-6.302102770038417,1.0205896385390842,0.5611991,-0.12216087,12.221935,5.3823757,12.641460000688284,1.61890668949468,-0.1744708,0.18358278,-48.83415,-23.099606,6.555282155620683,1.3674384363361356
42,42,image,0.6033717130930171,-0.2090745879857827,9.238736,5.011843,10.117405569377114,-0.39244944520066727,-0.25164033003778613,-0.1025743647734846,22.913137,9.134204,5.625842956836745,-0.9209964197463861,0.5055787,-0.10453608,6.2603326,3.879978,9.83284239538331,-1.6966335352213824,-0.12509236,-0.11971799,-9.304911,-24.261368,5.413588394977844,0.06158953255288764,0.6225155,-0.2328304,9.965476,5.301014,10.209908523196205,0.25669790803558545,-0.30079684,-0.033883158,-25.958487,19.525864,-6.204822947687433,0.6524641348178004,0.5145851,-0.13905874,12.094576,5.395282,12.753274142685171,1.7780070949229272,-0.14889356,0.3291999,-48.886963,-23.038586,6.492849547270193,1.2586766468387616
43,43,image,0.5938110809575164,-0.19410253639397515,9.446588,5.0431104,10.118727662389311,-0.4520506278300468,-0.2306399138079665,-0.10632872325106377,22.997068,9.229929,5.474997017705325,-0.9512526632815403,0.5092359,-0.07776477,6.118215,4.0037203,9.986728336984928,-1.963606948811638,-0.09599047,-0.122633904,-9.3346195,-24.227396,5.295972724132158,-0.1495466772327189,0.60079134,-0.14338876,9.942785,5.3758554,10.362555051352976,0.5189075974377265,-0.18895897,-0.054152053,-26.083208,19.685549,-5.975012517556435,0.2130785338539972,0.44937238,-0.1369417,12.156923,5.4921827,12.661874434964943,1.9887051559168833,-0.10722375,0.40154615,-49.011135,-22.870909,6.432575470285584,1.1782416260393191
44,44,image,0.591897845517946,-0.2248159544755141,9.586955,4.9210396,10.244387959278395,-0.5337108767904782,-0.2643277328178972,-0.025990535970814656,23.087894,9.2968645,5.3673129212127915,-0.9922281073726276,0.4950279,-0.08504583,6.0971656,4.048666,10.054925657188459,-2.0798468924138587,-0.10001686,-0.10925143,-9.480434,-24.074858,5.233710630778225,-0.27036957831563735,0.61947984,-0.16140826,10.098827,5.4528446,10.150868042850632,0.6644036395197287,-0.21340886,-0.04595929,-26.173183,19.663395,-6.089661470951835,-0.030295170245558105,0.5042814,-0.046406787,12.096284,5.5348516,12.616713098747251,1.9828269883152654,-0.052674707,0.33708155,-48.981968,-22.896818,6.493461115142938,1.2489998183214126
45,45,image,0.5943099620077472,-0.21271404096306676,9.72189,4.778565,10.206491429986166,-0.6221537917621719,-0.2512892807612252,-0.03919647280619998,23.115887,9.3303175,5.407983666102925,-0.8963923830809718,0.49774352,-0.05242224,5.9769793,4.1789265,10.18774577563747,-2.287408346425444,-0.06400408,-0.123980746,-9.583049,-23.967388,5.084669844303067,-0.5334382398874838,0.58642954,-0.038485266,10.008479,5.383779,10.453936359326224,0.7918215523056082,-0.06700449,-0.115353994,-64.714355,44.905926,-5.541220252850642,-0.03572842850680645,0.5423425,-0.1386165,12.304671,5.578727,12.55597160743628,1.7953835361472854,-0.1725712,0.2462873,-48.886143,-23.020067,6.523225076163935,1.3070121053535033
46,46,image,0.581173731225255,-0.15205073997879676,10.20036,4.4780583,11.10882567553202,-1.402240137127268,-0.17437321986919488,0.14494385494080625,52.591206,25.490414,4.164346102910203,-1.5149121993553634,0.50364774,-0.00377201,5.8672986,4.2719254,10.428786553842444,-2.4382805182640226,-0.010103727,-0.0737671,-9.617777,-23.91781,4.951983645208266,-0.7447543864392845,0.604561,-0.059597377,10.139769,5.6389146,10.191575307070844,0.7434350631963415,-0.09102063,0.027503952,-26.275349,19.745863,-6.034248137891495,-0.3130535095292387,0.458753,0.03821218,12.3695135,6.096477,12.276067592961986,2.3207555431408,0.0424028,0.22891298,-49.60459,-22.286306,4.886921745051226,-0.6974708427665981
47,47,image,0.538679043403489,-0.06267118495505579,10.887141,4.0507603,12.284184908241672,-2.3309112801641922,-0.05120831809506227,0.43883292943139873,52.174477,25.715607,1.9328242987048088,-4.431898060949553,0.4876532,-0.0030033812,5.740032,4.39529,10.76500443567835,-2.5533942854794947,-0.0047720843,-0.0023030066,-9.979471,-23.683207,4.442561727524414,-1.7122209813503888,0.58952856,0.041423984,10.728822,7.29339,11.36686352485244,-2.540807670216646,0.026776891,0.23581916,-62.76478,45.04084,-4.025377092742267,-2.0049605008888203,0.4259309,0.061475262,12.036578,6.243656,12.3644724574569,2.5856149741605714,0.097395,0.4449152,-49.354393,-22.196297,5.129024740715865,-0.8394515536078216
48,48,image,0.5194605368017612,-0.007654209447150035,11.053646,4.177118,12.369056440438927,-2.367989712684269,0.016819722738679425,0.49763468615944545,52.08401,25.780727,1.9755447844879321,-4.39587430505556,0.4838535,0.036164533,5.5985217,4.520731,11.118295514305562,-2.6778037151022085,0.04062839,0.05267369,-10.26172,-23.570646,4.436015448441696,-1.9268558421299722,0.53769964,0.17211872,10.923839,7.385958,11.583466332102637,-2.7246268160318916,0.18590495,0.25983894,-62.70466,45.104275,-4.004541076322178,-1.9965791935886135,0.33579537,-0.07093588,11.90043,6.3079143,12.383405615498091,2.6659765911008857,0.013815965,0.43044046,-49.22788,-22.15586,5.218280806522634,-0.9037603380894584
49,49,image,0.561669764523146,0.08615367675545636,10.7875805,4.122782,12.261633842273291,-2.241757099665138,0.1082126319091974,0.310672297380503,52.291325,25.546453,2.3573399068032965,-3.628266768886306,0.4538507,0.083992444,5.4696765,4.5605054,11.419058901328532,-2.805865870185316,0.098239854,0.08122927,-10.526949,-23.391441,5.052374262386767,-2.5654057610734844,0.49297342,0.22133853,11.430707,7.715456,12.24967610177206,-3.4360375112758383,0.2527472,0.18323337,-62.76458,45.740257,0.8909234666427085,-4.428769957135244,0.34655377,0.016980432,12.031863,6.273743,12.34524447490233,2.640239603905846,0.08600766,0.40719193,-49.332417,-22.041946,5.167440130168255,-0.879973638020939
50,50,image,0.550318218439251,-0.051506439606144594,10.386883,4.45799,11.149311332419698,-1.9835367394068968,-0.04808209397642699,0.1438454994610448,52.29722,25.317629,2.585617092575356,-3.13321370339838,0.48015115,0.018386876,5.594387,4.4718695,11.236280894469472,-2.7602584823313365,0.020823346,0.0008509873,-10.372784,-23.28323,5.153141481148884,-2.6593538030159394,0.46709958,0.15873624,11.332897,7.599645,12.303189159945479,-3.620086050585415,0.19560196,0.12310801,-62.61708,45.70819,1.0201207709176476,-4.500168172604991,0.35977972,0.011915331,12.410838,6.019755,12.219639217419632,2.402200744997109,0.06817961,0.3151281,-49.72052,-22.205242,4.612993752733367,-0.42923720963976586
51,51,image,0.550529053013528,-0.019170476228191725,10.656437,4.2354755,12.029026432990012,-2.232562812536412,-0.009399930701048812,0.33982377895614413,52.161392,25.420002,2.446836993231605,-3.5461929384686517,0.46454993,0.051205672,5.4753065,4.563356,11.426679790582295,-2.7362161944846806,0.060995866,0.09952024,-10.403512,-23.55372,4.772636481821095,-2.5011757124138625,0.48162502,0.19317114,11.308557,7.6801114,12.27171518489192,-3.3990019725152445,0.22491004,0.22352168,-62.634502,45.65427,0.8871879945489191,-4.424797925680601,0.35680652,-0.124653235,12.080154,6.1359773,12.447629346604629,2.4405506657803473,-0.062057294,0.3664319,-49.494553,-21.861279,5.0992826333673085,-0.8029836437147989
52,52,image,0.5272335627340984,-0.013359687184639361,10.697439,4.209049,12.179073713303405,-2.304099816177121,0.002939436554947082,0.3772234652045326,52.048866,25.591965,2.4136957930580785,-3.7348409083830405,0.4836256,0.009580147,5.713598,4.6230974,11.17773042892719,-2.6028165520312982,0.012352527,0.0945137,-10.173706,-23.473974,4.362203923126216,-2.427096369184968,0.5290238,0.16262941,10.86693,7.419206,11.551546604852032,-2.658229612330813,0.17738648,0.25588164,-62.74116,45.142284,-4.008855097185217,-2.0273401501608777,0.37623072,-0.018933823,11.940642,6.1121264,12.334616088518986,2.6478116469474346,0.03181021,0.36437884,-49.367847,-22.092588,5.183306870514642,-0.9027381796565519
53,53,image,0.5427342587878936,-0.10738379705358424,10.604043,4.242737,11.859571345726858,-2.105862681004144,-0.10858558442697808,0.3017035907584572,52.02911,25.492622,2.5886452214264337,-3.5018736968188677,0.50412214,-0.028111994,5.8175263,4.619164,10.850608341065838,-2.455290244109339,-0.035511654,0.02184661,-9.944213,-23.431868,4.082879317479364,-2.4518192973393784,0.55373085,0.07735735,10.746501,7.415599,11.44715672069792,-2.5310065426695867,0.08176871,0.26029363,-62.657333,44.97688,-4.040934900186423,-2.139210300724353,0.32888627,-0.00939892,11.926005,6.0148964,12.36739716977655,2.7208775397943703,0.080190495,0.51372427,-49.458492,-22.1847,5.162811514026251,-0.8610672537339676
54,54,image,0.5839244840086025,-0.16406884553322645,10.282313,4.527549,10.945157294411047,-1.5233248908749417,-0.18842980218211458,0.13795546791463406,52.232567,25.234367,3.0809352531043794,-2.863895734817349,0.4964661,0.0013844353,5.8678837,4.8031654,10.869458133525493,-2.278127532733276,-0.0035127834,-0.028669467,-9.834077,-23.277449,3.7286915360351673,-2.9250041367544704,0.5931046,-0.042755026,10.470124,7.2173634,10.904968398763197,-2.184250653247521,-0.068746634,0.17903534,-62.97108,45.147873,-4.106501923028589,-2.5965537500050835,0.33546463,-0.07074285,12.057241,6.0678234,12.394409074392462,2.4435765125135163,0.00731925,0.41257775,-49.629005,-22.16425,5.006207002997445,-0.6664511162831636
55,55,image,0.5793292925422188,-0.2536747754351975,9.89549,5.1332183,9.965760996092412,-0.5530240291587695,-0.2928026446145628,-0.04111274326939216,23.13422,9.874414,6.555942454033162,-0.3106139313525539,0.50680566,-0.07917306,5.969426,4.7288046,10.671464520637386,-2.138817242029711,-0.09560878,-0.044569124,-9.682837,-23.174274,3.6781865325665035,-3.072083411201957,0.6371614,-0.18709224,9.841155,7.0589724,9.677681491218483,-0.8863473940064686,-0.2497544,0.104777865,-30.120947,24.138048,-4.453463774676326,-4.066442020066418,0.47917143,-0.15583478,12.542955,5.738498,12.446779771082413,1.908784572928391,-0.15176477,0.29339612,-49.90406,-22.24944,4.262712425724586,0.6291955912401446
56,56,image,0.5897353725881889,-0.2410475881296489,9.632826,5.342323,9.904591330797857,-0.32530159790074914,-0.2833331727492055,-0.07664674340394542,22.915188,9.78063,6.603846998846135,-0.10183905161216213,0.5047542,-0.06830918,5.9850087,4.947278,10.70972972489366,-1.8028063636998055,-0.08401822,-0.045252647,-9.533772,-22.860264,3.641691755341728,-3.159345650048215,0.6481896,-0.1980114,9.741689,7.071872,9.650587302383379,-0.8361839351565936,-0.2660075,0.09567606,-30.324394,24.327261,-4.478725457169994,-4.187996084021017,0.4829416,-0.12554124,12.25956,5.8575406,12.518051280100408,1.9620677258976447,-0.1271214,0.34400055,-49.889687,-22.391785,4.21793107503388,0.5759714638111231
57,57,image,0.5790381900088108,-0.24134554558385699,9.682369,5.363818,9.832295224547318,-0.354840257012353,-0.27978583783587124,-0.11577231982508579,23.086805,9.771354,6.692364979060123,-0.2102946337466475,0.5103316,-0.11902812,6.0617065,5.495097,10.582327110823794,-1.4063281280982294,-0.1416608,-0.04162286,-9.313671,-22.547092,3.364187381821541,-4.822947918450099,0.6290257,-0.18359192,9.590085,7.3845334,9.828711575391353,-1.0503694728918302,-0.24275212,0.10527181,-30.280884,24.347343,-4.264164038916766,-4.790014186614249,0.43036476,-0.14638136,12.6175,5.7252107,12.465680862910524,1.7810577484893928,-0.11698453,0.25832468,-50.097725,-22.456491,4.181312660503517,0.8919824200857126
58,58,image,0.5941463927432066,-0.2665615939708934,9.749948,5.355968,9.868589209939275,-0.24301538278742654,-0.31463532993564125,-0.13066960892717971,23.032188,9.841417,6.6342624875910134,-0.1364164594103737,0.5145108,-0.13130362,6.171078,5.5865555,10.58927467872882,-1.1040357806010037,-0.15690628,-0.054379955,-9.301708,-22.35356,3.1579654059594326,-5.143486264482495,0.616595,-0.1853213,9.521741,7.192452,9.807692884381062,-1.0566848102386865,-0.2385604,0.0735634,-30.424095,24.484386,-4.266446361898604,-4.808096559319966,0.5195479,-0.14344348,13.035939,5.2428474,12.49779067799015,0.9196020026995523,-0.17605788,0.09677611,-50.565777,-22.42215,3.82821499499438,1.8133072655720786
59,59,image,0.5963753228187383,-0.2507911288915887,9.661546,5.481353,9.705510352342381,-0.34610331229465935,-0.2965994823055405,-0.11592805045415042,23.120878,9.84775,6.740364087322738,-0.12577468722609084,0.5177156,-0.13924892,6.1037383,5.8346424,10.596708949942764,-1.0178377014050553,-0.16664807,-0.054858353,-9.127718,-22.224016,3.064752693865525,-5.264293768333147,0.61643785,-0.22863159,9.642892,7.2898874,9.80079615906842,-0.9848345673268076,-0.28201798,0.11059795,-30.288008,24.448624,-4.213843011417854,-4.84568176990624,0.49217543,-0.15044357,12.854047,5.160473,12.472565749635649,1.1175696286630403,-0.16600934,0.13753885,-50.58157,-22.450378,3.828641061005097,1.8690741147193775
60,60,image,0.5934605062631854,-0.2168308442650134,9.583494,5.4414773,9.918760640445955,-0.2981259838990918,-0.25715874661765953,-0.1357004893003594,23.011206,9.726463,6.775989171832521,-0.15646666169757922,0.51275325,-0.14242117,6.247021,5.79349,10.552254935264315,-0.8929548938030877,-0.16868182,-0.049689002,-9.072734,-22.172205,2.9844130714407218,-5.315640952618289,0.5879011,-0.23180181,9.623722,7.4355106,9.92520831576606,-1.0473441404853143,-0.2725206,0.07396537,-30.514574,24.608572,-4.016545371954471,-5.027771713013039,0.52692574,-0.21416353,13.191207,4.9896894,12.579574901050002,0.6339469127494086,-0.2520009,0.08625261,-50.958534,-22.462954,3.643552150162485,2.2856991969220086
61,61,image,0.5920398218606509,-0.22520424148329768,9.458576,5.324196,9.836431653413356,-0.24965544277687515,-0.26589638553417333,-0.07546691068676811,22.905718,9.771743,6.880589859346956,0.07574693701008524,0.49980584,-0.14112644,6.1873136,5.939137,10.559064401739674,-0.8372918845720326,-0.16377226,-0.05947635,-9.077187,-22.111595,2.7852310786943875,-5.432635296038696,0.60402805,-0.21309793,9.556594,7.4937954,10.040123610982038,-0.8479124735599636,-0.26433504,0.06594323,-30.399542,24.47859,-3.979176055134421,-5.046952160815845,0.4949903,-0.23153497,13.284513,4.840773,12.983745306435928,0.47334324778060444,-0.2419108,0.13194098,-51.092037,-22.347109,3.766536623591817,2.7920955271039647
62,62,image,0.5947905459639236,-0.22072346515286723,9.385447,5.324793,9.940842822394295,-0.2402766820680626,-0.26033697749743995,-0.02662082028568343,22.68778,9.617887,7.046193121110149,0.16965423888234088,0.5077447,-0.14772433,6.180866,6.1241937,10.537789920744094,-0.753969674924176,-0.17284231,-0.03439892,-8.942287,-21.947874,2.664273368104393,-5.485305354836954,0.6148919,-0.22160582,9.630446,7.6720843,10.113022046753105,-1.056099536794623,-0.26966324,0.093852766,-30.56061,24.657196,-3.1665965469916593,-5.597345255371167,0.5203065,-0.30261213,13.307391,4.9031754,12.956833226326381,0.3865799010824254,-0.32357147,0.121618636,-51.222267,-22.289604,3.6513540706671,2.984778023791316
63,63,image,0.594000454218549,-0.2684354857108855,9.145495,4.6426635,9.827825950860543,0.015563887719209862,-0.3157480288637368,-0.09090822160548677,22.341602,9.772873,6.240923688450785,0.7346674821216213,0.5187431,-0.15949994,6.2852235,6.0191307,10.470511189424068,-0.7487805748366259,-0.18949834,-0.060707968,-9.064661,-22.086084,2.645479222889493,-5.522556510825078,0.6168587,-0.19993386,9.454081,7.64644,10.091455833161582,-0.950020389548525,-0.25149888,0.051363636,-30.59289,24.670444,-3.2335967521126068,-5.644051491820907,0.52377385,-0.2243265,13.323625,4.8501735,12.411919448454768,0.5114294097826935,-0.25786877,-0.010247207,-51.227676,-22.45118,3.353133740371428,2.668500727418649
64,64,image,0.5862987156872181,-0.22765867446627,9.16319,4.573317,9.918035603768063,0.12309318190962414,-0.266086091647721,-0.08238962301482546,22.327137,9.746458,6.136758737977351,0.9402611496790142,0.5102474,-0.1740846,6.378529,6.218903,10.529317154917788,-0.6961318911374595,-0.20245916,-0.037406057,-9.207207,-22.20491,2.5008983729557195,-5.488750051366416,0.6120693,-0.2137946,9.474472,7.808525,10.228940505079017,-0.9602015133843599,-0.26164374,0.029028164,-30.563768,24.65741,-3.0791127857488543,-5.6764837709304565,0.50056833,-0.24480383,13.325926,4.7333264,12.64967638043589,0.5365200724598913,-0.26236907,0.119695835,-51.22127,-22.192186,3.39433178031263,3.149485829423087
65,65,image,0.6138184213076648,-0.259966406059063,8.996807,4.3902745,10.354028281700044,0.10783839658605976,-0.3150243238155953,-0.08582714415354849,22.18505,9.539294,5.73193346791596,0.7375495489557046,0.50237036,-0.15471181,6.485864,6.197502,10.637799501097017,-0.537815150827651,-0.1785693,-0.008320405,-8.925826,-22.116104,2.3863680614495903,-5.390564089348068,0.57783103,-0.23075078,9.716926,7.956688,10.246489337601913,-1.1396163364435719,-0.2572832,0.11041753,-30.72019,24.983267,-2.697428608069814,-5.643708330073721,0.5186808,-0.22883956,13.197159,4.6429787,12.528857219072922,0.5262048911920116,-0.26276082,0.07971484,-51.11695,-22.09962,3.3740186452946928,3.2983477249944864
66,66,image,0.6053170640583303,-0.23924071200922578,9.091172,4.349701,10.324372389136135,0.051602664642849065,-0.28834518952593674,-0.08622935225645656,22.018024,9.609493,5.724517143230635,0.8420138151824252,0.4999139,-0.15692943,6.462421,6.2303333,10.547656322154877,-0.6887479063835741,-0.18055138,-0.033545617,-9.037702,-22.02328,2.1563534192623584,-5.226844535805277,0.5726825,-0.19695872,9.620797,7.935214,10.29613095823337,-1.129584262224158,-0.22244215,0.08457174,-30.750635,24.948593,-2.6581858748078964,-5.668255381520602,0.47966385,-0.28908518,13.089447,4.7611113,13.07786513015037,0.5310516897159456,-0.27979583,0.17000599,-51.045227,-22.061594,3.43225367960362,3.494981405165229
67,67,image,0.6064650147275037,-0.24179263329437592,9.153834,4.249519,10.211847787917828,0.18716049778607816,-0.2909369017705508,-0.10958079318914758,22.04713,9.673195,5.690630627314995,0.995457921805167,0.49742538,-0.13834165,6.6433353,6.3387804,10.676658679698896,-0.4539292998093557,-0.15851603,0.0061152587,-9.0296545,-22.004993,1.9944770646051402,-5.00416506983953,0.58152556,-0.17893465,9.566976,7.84233,10.50914648453475,-1.0994838803411777,-0.20257302,0.110445246,-30.826145,25.027124,-2.4667261004029633,-5.6586235701714624,0.5046839,-0.22787988,13.2935705,4.499969,12.32843098999845,0.26902194802205803,-0.2596761,0.034816053,-51.30301,-22.033968,3.311981802157583,3.367993697872104
68,68,image,0.6058096655856814,-0.23051501655327275,9.266564,4.210765,10.234931767220193,0.10068278774390516,-0.27796205607560703,-0.12019659786040125,22.117544,9.599607,5.640266146196764,0.950718122987719,0.48822007,-0.110696055,7.070114,6.637657,11.031813249674226,0.1499738224605564,-0.12412447,0.055641934,-34.611996,-47.48734,1.563825423594322,-4.305939553971321,0.55417585,-0.20008008,9.813416,8.148385,10.667550645091142,-1.139007576890622,-0.21070173,0.14716919,-30.934456,25.337002,-1.7130818712943994,-5.4879413371090235,0.5206925,-0.2222256,13.373617,4.264117,11.935503852663793,0.2647818974752754,-0.2609384,-0.021692524,-51.535774,-22.386387,2.2677528822475748,2.642864460115617
69,69,image,0.6027568964122815,-0.19882549878637076,9.337716,4.091284,10.335812360811525,0.043075173966897765,-0.23919133932745487,-0.020012706198039635,21.91415,9.803164,5.456279803870858,1.0989805574624647,0.50286025,-0.096057594,7.13222,6.645619,10.984627601164531,0.15617667312794706,-0.112045296,0.04337213,-34.58289,-47.51787,1.4280678087904641,-3.919681496576288,0.6022753,-0.1712764,9.9362755,8.228073,10.734540532011906,-1.0344809266696395,-0.20661046,0.14967497,-30.902674,25.362902,-1.6094815178122663,-5.454001658289432,0.5014234,-0.15492047,13.330457,3.9505234,11.557210129085888,0.014547363344148323,-0.18880321,-0.013335358,-69.015144,-17.265432,2.1302320157020285,2.612535922915354
70,70,image,0.6021037303963992,-0.23911297346446267,9.427917,3.936917,10.477333415161757,0.12052791461310862,-0.2852897412789756,-0.015594421811439954,21.990875,9.730186,5.4027009328065905,1.0669003838400029,0.49561208,-0.0557038,7.408365,6.5299816,11.195124096454103,0.7602982692462045,-0.06392901,0.098062776,-34.41654,-47.720814,1.3458970260177188,-3.611141233613671,0.5891859,-0.19089347,10.071196,8.396575,11.00036320553584,-1.042897453869295,-0.21335517,0.087157585,-31.017284,25.440008,-1.4819251927659698,-5.382009781074442,0.5246266,-0.196371,13.411221,3.9203384,11.631628081332437,-0.06562747577285201,-0.24874015,-0.15622717,-68.64448,-17.662727,-3.307821474016852,1.7044723040811591
71,71,image,0.5949267522197986,-0.13062033281923074,10.208014,3.6077619,11.856061537558212,-1.314827481263509,-0.15295740648123388,0.17920714577537722,51.87938,26.65876,0.7459918090390015,-4.041170894171312,0.49021843,-0.055693865,7.4831886,6.379849,11.289373717401265,1.10314460209696,-0.060823128,0.14838018,-34.191566,-47.949306,1.3099814354358945,-3.391160027814829,0.55250263,0.005330478,10.877306,8.71756,12.224334966038207,-1.3968024091695557,0.020102415,0.18817142,-60.49751,44.261364,-2.686599842554479,3.785946367327932,0.48507565,-0.07064435,13.377835,3.7682014,11.29742871361717,-0.07457931013330787,-0.10941958,-0.20813183,-68.88118,-17.61167,-3.3321076591927343,1.6752181994919177
