,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
75,75,image,0.5749224,0.09551129,13.071865,5.488486,13.545469502865137,-1.908679097760117,0.15190186,-0.35890657,14.366872,-0.35567692,5.765591269989806,-3.2559092351417513,0.4863437,0.2837485,7.4245296,3.0713344,12.546138363728582,3.851209706632776,0.31192976,-0.078133546,11.675945,-1.2630967,4.734481195923699,-4.057145891363671,0.5977465,0.24101499,-0.6780485,4.150302,12.10477858571343,5.1037104098606605,0.31239113,-0.31146866,12.433529,2.3574107,1.5875741055608354,-5.608670610429256,0.2664448,0.47121295,13.170435,7.5049515,10.667447476772828,-4.294352661382102,0.4335089,-0.1423132,3.9185023,7.8179936,5.156854579460584,2.5664474502601258
76,76,image,0.5893939,0.12112547,12.953282,5.2584763,13.535351307200296,-1.9256802439107674,0.17788799,-0.32075992,14.396724,-0.26696628,5.844743049641949,-3.373510312023029,0.48825166,0.28791213,7.4710073,3.0737512,12.45433874343503,3.8849604884430993,0.31692287,-0.08643237,11.822455,-1.3221606,4.848118152135741,-4.008022475181019,0.605219,0.25887525,-0.7136747,4.312588,12.1343127178472,5.086710314258496,0.32993424,-0.29589042,12.327169,2.184274,1.553893526196238,-5.60866836681947,0.2639741,0.4083045,13.23599,7.646652,10.71177805481245,-4.3214860498182475,0.3762104,-0.13363415,3.7827296,7.874232,5.169462318234607,2.562667526192665
77,77,image,0.5871461,0.11568571,13.2042885,5.740695,13.654280299881199,-1.8358749663215637,0.17142646,-0.31814173,14.311108,-0.65757316,5.8390385655220065,-2.8675009025173073,0.4856743,0.2751239,7.2793307,3.2360384,12.757707435783802,3.7748999994405477,0.30222496,-0.03339849,11.3946705,-1.2477323,4.481128882550696,-4.185704309187099,0.6126554,0.23920336,-0.7526272,4.2801285,12.093298657094905,5.108602833164007,0.30838212,-0.29554042,12.324298,2.246211,1.5023098242930422,-5.647861300107365,0.27651846,0.45702508,13.398062,7.711269,10.544442914862342,-4.247123262672214,0.4221034,-0.15885727,3.6752086,8.198689,5.462514547296651,2.3148451620489534
78,78,image,0.59534526,0.15422294,13.258142,5.840495,13.74813649932322,-1.7407487852532968,0.21848518,-0.3453521,14.277332,-0.74563724,5.808036696440107,-2.6714570553478683,0.47896558,0.31562272,7.156083,3.3925557,12.84819908018202,3.71865989887682,0.34615505,-0.019478254,11.179612,-1.2261448,4.245139010655397,-4.251781400825361,0.5908346,0.27167553,-0.90078044,4.3673654,12.212093606210887,5.086397279723922,0.3450344,-0.28530368,12.29317,2.2197845,1.723834581279338,-5.629980017163653,0.36374056,0.4866517,13.355705,7.8536105,10.319239667936216,-4.147859453653672,0.44731918,-0.07463716,3.7364416,8.322989,5.713759665129117,2.08841016933935
79,79,image,0.57939726,0.17197964,13.354977,5.9991107,13.844089738819031,-1.7199188718000655,0.23621945,-0.31754383,14.295849,-1.0079739,5.84233002162098,-2.37987730374122,0.48543632,0.3089152,6.9809895,3.530591,12.950085276009046,3.691375306294544,0.33971733,-0.015846213,11.015875,-1.244209,4.048429933900334,-4.340166555272257,0.5575514,0.362739,-0.7219381,4.500389,12.317098778701878,5.029682060968929,0.44630745,-0.31058708,12.239518,2.1595597,1.9660758807595486,-5.554269799647909,0.28869373,0.5729965,13.41422,8.241484,10.046975500646832,-3.9967359632248716,0.5299924,-0.013384481,3.6227055,8.487496,6.031860790733546,1.758366293152505
80,80,image,0.6148427,0.16888519,13.468478,6.143416,13.863552076698635,-1.6423954214150924,0.23431207,-0.31594938,14.243212,-1.0941207,5.806863874898394,-2.1873778738077414,0.48715216,0.33595577,7.0393076,3.4531448,12.9048251698793,3.7397486268504196,0.37034997,-0.03684807,10.974335,-1.2240324,4.0618042321534045,-4.347179026327512,0.5276751,0.3741285,-0.640716,4.616827,12.456666247671956,4.941775836619881,0.4541631,-0.29196888,12.0927515,2.1766124,2.218482441491525,-5.433021576779462,0.31706288,0.6230919,13.522907,9.401725,9.70543098069176,-3.754704469453074,0.5753258,-0.006524767,3.60077,9.242708,6.588097109025415,1.1487041897049672
81,81,image,0.6103171,0.17463286,13.5124855,6.239586,14.002887005026794,-1.522667869680759,0.24022238,-0.3048793,14.238214,-1.3659905,5.750393957498287,-1.7568516779689722,0.4866805,0.31891796,6.815329,3.660475,13.127462135141867,3.6011722983572443,0.3510673,0.019364802,10.798847,-1.1834743,3.7182074852391915,-4.429518476192914,0.53213525,0.38475886,-0.60609883,4.7568455,12.557306850624038,4.8444538995350275,0.4628645,-0.2702834,11.893637,2.2462213,2.388179908218936,-5.372255837494012,0.36118934,0.6539547,13.536972,9.503225,9.553361453833743,-3.645558486929216,0.6081338,0.08722889,3.5312974,9.336969,6.6716816609816325,1.045836907324063
82,82,image,0.603505,0.13734291,13.629327,6.3150845,14.013536473422505,-1.493610699676665,0.19397503,-0.27848345,14.124124,-1.4934484,5.70570542567036,-1.5637646306319752,0.4961237,0.30608726,6.805179,3.6954956,13.17832357709984,3.5893668456403747,0.33820483,0.010224579,10.589841,-1.2905077,3.5792483396354613,-4.48232894878889,0.57671267,0.3645209,-0.5883996,4.876691,12.650964928137785,4.740943102142491,0.4367081,-0.20503058,11.768768,2.2755911,2.5615264820172494,-5.29310193847521,0.41116276,0.6932182,13.561652,10.001437,9.27460082144783,-3.3855395925005527,0.6487803,0.17831174,3.587323,9.702953,6.955605720148929,0.6069033738469225
83,83,image,0.5999676,0.24105285,13.611373,6.4383397,14.147466278721168,-1.282678543061095,0.3154944,-0.28754568,14.09475,-1.5766724,5.647691465863096,-1.288028077855972,0.49347252,0.3027951,6.716543,3.6759615,13.235427997693494,3.5071665802977114,0.33392224,0.040912382,10.520314,-1.2529222,3.431447443541842,-4.485453465071618,0.5980196,0.45467055,-0.44582444,5.075139,12.793338173717114,4.601357267801136,0.5381476,-0.2011437,11.41873,2.340774,2.9524420260357327,-5.111227349510985,0.35682786,0.67262363,13.570199,9.924775,9.273548445569148,-3.394542224010061,0.6276914,0.1808535,3.673083,9.726104,6.956232543007404,0.6224426370414197
84,84,image,0.6118511,0.21441525,13.738245,6.502156,14.160461025142931,-1.2769907357761037,0.28264531,-0.25377512,14.084146,-1.604722,5.628579167750657,-1.2255003720253965,0.5045363,0.27199447,6.706613,3.7848063,13.407041467949268,3.3939362400647206,0.30099165,0.08692702,10.377714,-1.2498282,3.155075620799939,-4.524802305023117,0.5929833,0.45485777,-0.24311441,5.430049,13.11022189959557,4.2518381879212415,0.5306739,-0.08796191,11.0759325,2.598008,3.7114369577037625,-4.709523856438042,0.35051662,0.67284274,13.506264,9.672683,9.37280468906244,-3.5042607783322595,0.6266543,0.09441741,3.5959978,9.557801,6.878187272432238,0.7635451305210141
85,85,image,0.60627973,0.2536849,13.691396,6.616199,14.263364036004976,-1.1039168417262668,0.32451245,-0.20493995,13.95966,-1.733422,5.556982513398474,-0.9480466940565091,0.48523548,0.30564067,6.4850345,4.0737853,13.43825121043242,3.3741324249130145,0.33641306,0.09662169,10.305638,-1.1608629,3.092102050937463,-4.532707793715047,0.59815127,0.42980844,-0.15274315,5.4903107,13.113359653939158,4.241553543607286,0.5008789,-0.067809545,11.011965,2.5682824,3.7212032868288527,-4.702369956496801,0.37424967,0.6755215,13.485951,9.815659,9.309546888190754,-3.434422851278957,0.6304911,0.18073691,3.5421681,9.629511,6.92562720666009,0.6779748290653161
86,86,image,0.6228128,0.2195438,13.810437,6.6627855,14.204549728446555,-1.159680149139987,0.28320855,-0.17525077,13.947551,-1.7500136,5.518582869752163,-0.9097370533882141,0.476163,0.3181576,6.400923,4.1970277,13.58937210389602,3.2144286436960785,0.34961596,0.17426066,10.147489,-1.1426443,2.810450938035539,-4.5345020651167465,0.5830412,0.52703536,-0.3376237,5.342308,13.095935515934938,4.272016832040237,0.6120186,-0.13247891,11.026859,2.4658175,3.56244231167797,-4.783260109098392,0.39993855,0.6972972,13.513961,10.17676,9.276209222997885,-3.3625587458136446,0.65034884,0.1836508,3.691184,9.814213,6.975892918899174,0.5387619916275314
87,87,image,0.6255417,0.23670985,13.840967,6.7175183,14.295951419859529,-1.0202108817189532,0.29947767,-0.106765166,13.798318,-1.8907038,5.428979973178139,-0.6901631677269334,0.48311532,0.32983676,6.565619,3.9121463,13.477226309925383,3.3278841336139195,0.36331674,0.12221331,10.401142,-1.0992635,3.077436417435154,-4.53923159420568,0.5187002,0.535111,-0.28803065,5.3792586,13.171493765695947,4.261127345125809,0.6106464,-0.076393135,11.08819,2.4028554,3.4640471651398195,-4.8646260424768215,0.46544406,0.72542614,13.567257,10.327134,9.130149600999067,-3.152620556688426,0.6874445,0.3049726,3.8207958,10.023703,7.099443589078438,0.1944472366166634
88,88,image,0.6257256,0.27602452,13.741821,6.868756,14.345957836462663,-0.8359492252151701,0.34528062,-0.09699478,13.776809,-1.8818994,5.383606488624438,-0.5252649430845964,0.48198092,0.30236527,6.3730726,3.9803753,13.492220495785878,3.313587486742579,0.33272463,0.1343874,10.366166,-1.1783004,3.0348455627553426,-4.544945299404733,0.5198158,0.51383674,-0.2677371,5.394502,13.168450726053427,4.177015703244286,0.5806087,-0.06417155,10.990188,2.467448,3.71423433673347,-4.674341902741856,0.35447684,0.7049634,13.499385,10.420134,9.139123857852454,-3.1898355839054986,0.6589144,0.3083631,3.8785799,10.068408,7.075180160206977,0.2622133818202182
89,89,image,0.6114347,0.3783702,13.478781,7.9575214,14.448723014130685,-0.46298793897552526,0.46336308,-0.10149873,12.993153,-2.343048,5.129503290500018,0.48106960019291617,0.49536243,0.25729787,6.345733,4.298599,13.600068143845888,3.1504053322743744,0.2837345,0.16526833,9.939317,-1.2554107,2.6618026400759316,-4.514079420303442,0.5134061,0.580177,-0.038580228,5.628206,13.249860198823972,3.9941167253591994,0.6474625,-0.011197398,10.66853,2.6775796,3.91968678109426,-4.4961354053271005,0.40996692,0.67762005,13.398934,10.3531275,9.141777137056371,-3.1906863474589735,0.6371021,0.2552137,3.7139761,9.884491,7.092400019274476,0.2751338546324246
90,90,image,0.5746989,0.38703203,13.505133,8.045838,14.487655122275807,-0.482611020445326,0.466277,-0.12455546,13.018791,-2.3475835,5.127410278325354,0.5260745784859835,0.49034527,0.22345379,6.227645,4.6160293,13.753364975172078,2.9478464512002773,0.24595182,0.20006518,9.698213,-1.2608536,2.1053370245269085,-4.461760516366478,0.5818437,0.60264283,0.03422075,5.7189856,13.272493450306204,3.9126501790056887,0.68358743,0.039783143,10.763688,2.6725597,4.001816438397928,-4.412954462713843,0.3734061,0.7044999,13.4838085,10.529761,9.045509368462959,-3.0486639485706344,0.6661646,0.38996467,4.055295,10.210851,7.154573138103835,0.005307079198983864
91,91,image,0.57005125,0.39824238,13.525414,8.103097,14.506674971668831,-0.37566980423953655,0.4763962,-0.101154976,12.888822,-2.3972354,5.083656711580677,0.6486479265109202,0.47548875,0.19519821,6.208222,4.664917,13.872682287796039,2.7766529589278024,0.21470006,0.26680976,9.536011,-1.294668,1.8670040133296386,-4.430674973114222,0.56696504,0.5770929,0.057707027,5.731174,13.303577038226988,3.857404955571042,0.65215605,0.044399217,10.547436,2.7685864,4.077700222778927,-4.34107904954002,0.36909452,0.70954657,13.547336,10.571692,9.086134853940552,-3.043193986551676,0.66654974,0.3263626,3.974873,10.1337385,7.1303813134725855,-0.010418008467248871
92,92,image,0.56648207,0.41206184,13.3662,8.246392,14.531673150468361,-0.3654122059593791,0.49240896,-0.112307705,12.84713,-2.495466,5.0891941929212,0.6497015601609571,0.47161996,0.2303034,6.084509,4.6571703,13.827574758488723,2.8581801773259823,0.2528439,0.25695693,9.561839,-1.3042773,1.9542492769605146,-4.4455107015321005,0.5071137,0.58806366,0.0731033,5.7761846,13.34709875298562,3.6939183462473166,0.64552194,0.14490375,10.463591,2.8229547,4.239149413207455,-4.150380963513928,0.43593937,0.67165756,13.257786,10.844842,9.063403472012114,-2.8448816519929108,0.6369823,0.40376362,4.2997966,10.435036,7.137488879027636,-0.3011230755224286
93,93,image,0.5592983,0.44797802,13.408,8.252027,14.544675126859076,-0.19280012678361844,0.52698416,-0.062003415,12.71259,-2.47503,5.030156993449014,0.7819360081969581,0.46483102,0.24662477,6.0597863,4.788601,13.874751410214799,2.7377305755584826,0.27064005,0.29177618,9.349294,-1.4098104,1.7673258002760581,-4.40417665030706,0.57402295,0.64453846,0.17527561,5.890085,13.341360000102705,3.5447374832400036,0.72175413,0.19127698,10.386714,2.8648741,4.325909085331766,-3.9982609473731223,0.43523625,0.70285165,13.371089,10.668109,9.042307033703093,-2.8709407512979617,0.66954774,0.36903825,4.1225243,10.281801,7.163808461214938,-0.29606810732791744
94,94,image,0.57862777,0.46565646,13.3817835,8.344859,14.53446874801201,-0.019337249478175216,0.5503997,-0.033735275,12.62914,-2.4181173,4.958815613851943,0.9278931093013973,0.44761145,0.23813586,5.927609,5.0126963,13.955659138819986,2.575244320011149,0.2611373,0.35436326,9.340644,-1.3479389,1.5622151280361778,-4.355595430951854,0.54344255,0.69053644,0.31517386,5.8671026,13.334846409718486,3.452027197005937,0.7594414,0.24271978,10.279589,2.999183,4.362005930875738,-3.894447861983058,0.42074403,0.62738574,13.326338,10.766701,9.01368165333449,-2.6249350191628147,0.6060747,0.448505,4.2367835,10.374594,7.141976902147633,-0.6108537362611485
95,95,image,0.58133805,0.4991388,13.300983,8.510444,14.510985064494072,0.2050542801489953,0.58203894,0.06247335,12.436555,-2.512377,4.814957264314217,1.2051881905000117,0.4527916,0.22346441,5.9362583,4.980521,13.951193547007604,2.5831909537111275,0.24529992,0.3290723,9.219566,-1.4324421,1.5248694285813804,-4.347533558157562,0.5270624,0.67077947,0.28523168,5.8103247,13.29062741362574,3.2327980771090323,0.72773737,0.27735862,10.213097,3.101293,4.463183627483219,-3.6313868978367894,0.5571071,0.44449362,13.236594,11.091274,9.359028315872973,-1.9895844450127032,0.42628735,0.59386545,4.5864644,10.361799,6.514632158707195,-1.6194931133133355
96,96,image,0.57171947,0.52160335,13.156574,8.851866,14.511749964216671,0.5429045000583015,0.6004265,0.112088196,12.146253,-2.5340624,4.548212602445527,1.7340558920560107,0.45261484,0.20622854,6.116845,5.0707355,13.996352770731193,2.3906741960041944,0.22770853,0.39654475,9.118694,-1.2400347,1.3392326711782483,-4.277953481145457,0.4914693,0.7350262,0.45052397,5.7955475,13.233329236174626,2.910801802353162,0.78572863,0.38450015,10.133908,3.2219176,4.580595369008105,-3.301981710001835,0.46114054,0.57615817,13.273081,10.805181,8.997512016855364,-2.6193139757722474,0.5563085,0.39213854,4.2848425,10.413005,7.1830124803189035,-0.6314310467448938
97,97,image,0.5663493,0.49142513,13.052454,8.975706,14.484232452418869,0.7226163552748159,0.56087655,0.16482003,12.036899,-2.4566746,4.416873797746107,1.9510307137080365,0.4783414,0.1401031,6.0369825,5.108552,14.005438478613693,2.213297767946132,0.15649803,0.41786438,9.12249,-1.2856758,1.1874287378063728,-4.21458094632545,0.5299254,0.67177767,7.834135,0.60000306,12.973668172929118,2.2138162080558774,0.72122234,0.5433059,9.872799,3.6981041,4.741248067827372,-2.6513278709695554,0.6093582,0.4832868,13.172803,11.068226,9.381690664663548,-1.9544549932418567,0.4675023,0.552368,4.584916,10.439848,6.489944808773667,-1.6589853278237823
98,98,image,0.5512919,0.5176076,13.011516,9.031531,14.492840801984903,0.8017248554310995,0.5819118,0.20588796,11.911157,-2.5438163,4.373622402724455,2.0673373858009714,0.49885458,0.114804916,6.1922903,5.2561555,14.002227558824591,1.9896371259792351,0.12922806,0.4367541,9.025659,-1.2719711,0.9359516401390687,-4.084756371489131,0.4807719,0.65451324,7.9745045,0.62100655,12.873531788459182,1.9566777916257712,0.6931715,0.6467862,9.774653,3.914395,4.804629266944949,-2.379583425964896,0.60014004,0.37443393,13.099278,11.201258,9.50532522973444,-1.73020447687262,0.36787498,0.6478896,4.734397,10.557462,6.406758622107327,-1.7619274440741701
99,99,image,0.5080575,0.57397753,13.239161,9.190912,14.59531441727915,1.0390936112528597,0.629328,0.2364596,11.784786,-2.835112,4.352368313605213,2.3595871517902522,0.4734887,0.09253817,6.4842978,5.3038754,13.945995059198802,1.4344342353461244,0.10649881,0.38352326,8.89394,-1.3187922,-0.17372728312511077,-3.380844165835831,0.42450264,0.6304163,7.8211145,0.28120944,12.786629807425426,1.7570919706990706,0.6659752,0.6121219,9.662168,4.1428256,4.864998899384592,-2.1071429691591965,0.35409382,0.17314924,13.223103,11.605008,7.991789442061384,-0.6607983567420032,0.2135875,0.49554875,34.743732,15.580782,2.914531959129121,-5.170353493856373
100,0,text,-0.59301865,-0.0002658593,-12.61946,0.8851385,-10.955181108022224,-0.0559167368619154,-0.013348198,-0.010948787,-7.0412436,21.729086,0.6323009091827997,-0.9836934614779135,-0.498507,-0.003326778,-8.286805,19.77005,-10.204052554936204,-2.222419208630896,-0.0005119946,-0.0045943162,-0.018743966,4.124948,1.6794034877213322,2.037430080048034,-0.5798332,-0.00819694,-13.788062,-0.19225965,-10.388790286933887,-4.39566217724764,-0.038741935,-0.056467302,-5.8159623,-3.1559393,2.968708914678959,1.6904348860948104,-0.44253385,-0.038068235,-21.082373,-3.1456232,-11.396692344592509,2.3361296416800466,-0.01909942,-0.10395541,32.88696,15.311529,-0.10406106083290233,-1.925084235454314
101,1,text,-0.59301865,-0.0002658593,-12.640522,0.4485356,-13.023641996902871,0.8907465277290986,-0.013348198,-0.010948787,-6.830013,21.545689,0.11648830406221554,-1.8379930601171277,-0.498507,-0.003326778,-8.166032,19.393396,-11.707248429145006,-2.530745826085235,-0.0005119946,-0.0045943162,-0.26389557,3.5948088,1.440181678805064,0.9955444572824742,-0.5798332,-0.00819694,-14.268472,-0.2083862,-10.748343712378277,-1.94293505478052,-0.038741935,-0.056467302,-5.448325,-2.9082787,1.2079969248973061,2.5768734542066634,-0.44253385,-0.038068235,-20.182655,-2.8687146,-10.868849576788193,2.477049304102493,-0.01909942,-0.10395541,33.467346,15.055782,-0.32339250994626545,-2.490242655825484
102,2,text,-0.59301865,-0.0002658593,-13.067172,0.9528418,-13.183885803825994,-0.5082271801760082,-0.013348198,-0.010948787,-6.6979923,20.87806,-0.24340132221500635,-2.743005357680477,-0.498507,-0.003326778,-8.488284,19.68112,-10.794905436113838,-1.0386712361814732,-0.0005119946,-0.0045943162,-0.045493312,4.2640424,0.868301781041724,1.9965725106487973,-0.5798332,-0.00819694,-14.136467,-0.64580274,-9.641252771401176,-2.464737132596516,-0.038741935,-0.056467302,-5.7742343,-2.9360611,1.0701031517590687,2.3902956389863554,-0.44253385,-0.038068235,-20.977055,-2.531385,-10.999300723331638,3.0445064588575645,-0.01909942,-0.10395541,33.227623,15.729524,-1.2214547487105047,-1.024164254887088
103,3,text,-0.59301865,-0.0002658593,-12.710867,1.0411782,-11.540033331697265,-0.9876404853869278,-0.013348198,-0.010948787,-6.3396697,21.146353,-0.3870848729094774,-1.0997768460608257,-0.498507,-0.003326778,-8.256024,19.517733,-11.519424001747156,-2.9515675288925602,-0.0005119946,-0.0045943162,-0.0823036,4.0373855,0.33935165521205274,1.71136094924995,-0.5798332,-0.00819694,-13.686867,-0.27459195,-9.612522784396472,-2.5622492191902158,-0.038741935,-0.056467302,-5.0863233,-2.846509,1.0197622305649885,2.1342139369038424,-0.44253385,-0.038068235,-20.825508,-3.174627,-11.4751474500436,2.855770948635657,-0.01909942,-0.10395541,33.454487,15.333864,-1.3817195822568114,-2.157321962033178
104,4,text,-0.59301865,-0.0002658593,-12.700915,0.24796557,-12.921282159012192,-0.8245245823467393,-0.013348198,-0.010948787,-6.7070417,21.734503,-0.8043493529103445,-1.9113427990570684,-0.498507,-0.003326778,-8.452171,19.036734,-11.818234038188402,-1.3127698840006607,-0.0005119946,-0.0045943162,0.2127022,4.0281777,1.5657366578544099,1.0861875792251399,-0.5798332,-0.00819694,-13.575917,-0.5790281,-9.471096797666785,-2.9733250779937204,-0.038741935,-0.056467302,-5.256739,-3.4110417,0.17986896153723286,2.0602998893011817,-0.44253385,-0.038068235,-20.83,-3.271173,-11.6689706926074,2.0315247700779544,-0.01909942,-0.10395541,33.147816,14.897596,-0.3157903556197275,-0.4181222026590537
105,5,text,-0.59301865,-0.0002658593,-12.823118,0.92428225,-11.527053138900053,-0.9799377922687652,-0.013348198,-0.010948787,-6.7628827,21.338945,-2.1388792381049933,-1.8819016871464667,-0.498507,-0.003326778,-8.137222,19.481926,-10.711330928734787,-0.7798365699721926,-0.0005119946,-0.0045943162,-0.4191176,3.7974238,-0.2307374327936535,2.2961534926076177,-0.5798332,-0.00819694,-14.080314,-0.08549693,-10.13624107784467,-2.15920291436914,-0.038741935,-0.056467302,-5.5072904,-2.824773,1.4902596671737973,2.181457824065728,-0.44253385,-0.038068235,-20.387104,-2.6758988,-12.058425636149298,2.4277617025245735,-0.01909942,-0.10395541,33.44081,15.212317,1.2456278483112726,-0.9448171449075181
106,6,text,-0.59301865,-0.0002658593,-12.652524,0.56729496,-11.52995948675016,1.0853407237670205,-0.013348198,-0.010948787,-7.0989404,21.262484,-1.970721254495222,-1.4643275795062227,-0.498507,-0.003326778,-8.643311,19.274601,-10.413437134267543,-0.777444325604819,-0.0005119946,-0.0045943162,-0.21387464,4.1470466,1.3226796713003044,1.72065269622068,-0.5798332,-0.00819694,-14.091328,-0.55629206,-10.022835714178388,-2.752895871749832,-0.038741935,-0.056467302,-5.301854,-2.766864,0.20984502745509895,3.738864992600071,-0.44253385,-0.038068235,-20.899837,-2.995581,-10.966387982939551,2.184391420239274,-0.01909942,-0.10395541,32.993546,15.652536,0.6288462169838966,-1.1108861915548427
107,7,text,-0.59301865,-0.0002658593,-12.71023,0.1710233,-12.252276186278984,1.2966785197116544,-0.013348198,-0.010948787,-6.910124,20.971788,-0.2438403184304766,-0.6005435244814327,-0.498507,-0.003326778,-8.425912,19.069689,-10.000643142008348,-1.1257626699856984,-0.0005119946,-0.0045943162,0.09138959,4.0576625,0.9014863632649406,2.4106093668207147,-0.5798332,-0.00819694,-14.050039,-0.4945606,-9.581058656606515,-2.6362255300543413,-0.038741935,-0.056467302,-5.454733,-3.1709464,0.36146847761209466,2.4134940111838077,-0.44253385,-0.038068235,-20.675064,-3.025225,-11.653267362370354,3.617854465203885,-0.01909942,-0.10395541,32.911747,15.161755,-0.5038713838349506,-1.5804187079394105
108,8,text,-0.59301865,-0.0002658593,-13.055549,0.15769285,-11.549301062667746,-0.1403922155661199,-0.013348198,-0.010948787,-6.5446525,21.562399,0.8939852008151916,-1.5684563226935175,-0.498507,-0.003326778,-8.303817,19.514355,-10.46207492119296,-3.004499921418708,-0.0005119946,-0.0045943162,-0.18021445,4.653401,0.7286245474914083,1.0760949714052375,-0.5798332,-0.00819694,-13.642589,-0.32640696,-10.380661946586274,-2.616384599334332,-0.038741935,-0.056467302,-5.5322223,-3.3339546,1.0379514511835606,3.5053196460409044,-0.44253385,-0.038068235,-20.811352,-3.0272322,-11.341392898069994,2.835131522026896,-0.01909942,-0.10395541,33.168694,15.329107,-0.38880143178313264,-1.0042535407856137
109,9,text,-0.59301865,-0.0002658593,-12.735915,0.7263543,-12.81599428827693,1.063903783796845,-0.013348198,-0.010948787,-6.437507,21.015736,-0.9591117861661937,-2.304878355998568,-0.498507,-0.003326778,-7.8599067,19.427711,-11.859997541356442,-2.5952513518233054,-0.0005119946,-0.0045943162,-0.6226703,4.113391,1.4369657784774008,2.631730716910797,-0.5798332,-0.00819694,-13.521451,-0.034875214,-10.812117907373347,-4.26970954876015,-0.038741935,-0.056467302,-5.8588676,-3.4679668,2.113519600480718,1.333980422749916,-0.44253385,-0.038068235,-20.420393,-3.0729127,-10.88529286142194,2.473707861874501,-0.01909942,-0.10395541,33.69484,15.144663,-0.9983747982208446,-2.0301411892439463
110,10,text,-0.59301865,-0.0002658593,-12.46883,0.51536125,-11.982463732408352,-1.1109154301041984,-0.013348198,-0.010948787,-6.9159026,21.322968,-0.13340201072775562,-1.205306175834489,-0.498507,-0.003326778,-8.225742,19.484034,-10.606376081787445,-1.4580202417083576,-0.0005119946,-0.0045943162,-0.36048087,4.19003,1.0524226559059708,0.8991779161646363,-0.5798332,-0.00819694,-13.753551,-0.47420394,-10.632885252183778,-3.050310226429676,-0.038741935,-0.056467302,-5.8008637,-2.8597205,2.0017907001612634,2.8731614117636144,-0.44253385,-0.038068235,-20.645962,-2.8505068,-11.625050390489054,2.337937133234619,-0.01909942,-0.10395541,33.57905,15.292013,-0.5400759076631074,-1.9555578042613029
111,11,text,-0.59301865,-0.0002658593,-13.181411,0.5607379,-11.58004198210901,1.093037270645166,-0.013348198,-0.010948787,-7.1792073,21.494967,0.26924049619817625,-0.8939314032916714,-0.498507,-0.003326778,-8.484193,19.186428,-11.47096647927167,-0.9367213091374885,-0.0005119946,-0.0045943162,-0.2243501,3.8736694,0.6938169023450637,2.589009883674402,-0.5798332,-0.00819694,-13.727702,0.10861776,-9.48730185852933,-3.407215557054088,-0.038741935,-0.056467302,-5.6446314,-2.7421007,2.6338062428506093,2.9508034242987673,-0.44253385,-0.038068235,-20.61674,-2.5854032,-11.387830630528665,3.442906406480436,-0.01909942,-0.10395541,33.232212,15.226677,-1.480038267948789,-1.9301802233303433
112,12,text,-0.59301865,-0.0002658593,-12.762798,0.2520581,-12.493537118057576,0.3827606724741914,-0.013348198,-0.010948787,-6.759304,21.005556,-1.071926583540399,-1.5528158411574025,-0.498507,-0.003326778,-8.609618,19.662857,-10.55349335310799,-1.4494659763274491,-0.0005119946,-0.0045943162,-0.50909543,3.954434,2.3228089949153388,2.321598387704455,-0.5798332,-0.00819694,-13.952707,0.03242538,-11.837847434215648,-2.750397119070236,-0.038741935,-0.056467302,-5.9081454,-3.104579,2.633806280118712,2.9508034465857844,-0.44253385,-0.038068235,-20.856056,-2.74065,-11.4751474535676,2.8557710517716526,-0.01909942,-0.10395541,33.537476,14.918099,0.8826224351470708,-0.7589606365762097
