,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.592849,-0.20883094,11.699572,1.9917705,7.863094774317698,0.22115118455659197,-0.25196642,-0.12586908,7.7131634,21.823418,-6.262340948267679,2.1483611564541607,0.4911507,-0.11287792,11.392434,-0.0053963456,8.862378433131015,-1.6112955773694788,-0.1463124,-0.05911369,15.506016,12.11689,3.4879788143966626,-4.153560706502157,0.5760644,-0.20282938,6.502174,1.6074839,10.226222360090818,-1.3152218871751131,-0.25438946,-0.09677511,0.83228225,-8.533063,-2.4599550143650117,6.061405139887824,0.5278204,-0.2604526,11.9872055,6.2582235,11.142293669573311,-2.492214346080201,-0.3499316,0.046128448,12.769201,13.023979,-6.343954796491425,0.4981650682658705
38,38,image,0.5805819,-0.17616877,11.853568,1.8545626,7.737265676822589,0.3054515257555513,-0.21000378,-0.16647552,7.6086345,21.641787,-6.3534605935759085,2.105072839575085,0.4954446,-0.13569115,11.362264,-0.10727252,8.779280632496857,-1.72493566738987,-0.16775028,-0.033210054,15.62676,11.981568,3.4011746045465174,-4.21771355351388,0.5730109,-0.19447671,6.4773445,1.578695,10.275362676655401,-1.3103810139757865,-0.24369119,-0.07379232,0.7113904,-8.594451,-2.4997463682308916,6.012219703810048,0.518388,-0.32859147,13.175702,6.9004345,11.356362232419208,-2.9603075527166793,-0.41163665,0.18201615,14.087066,12.440346,-7.145281609401811,-0.018989793131359158
39,39,image,0.5869187,-0.20544761,11.884352,1.8134404,7.806884104063238,0.33736803542321264,-0.24576226,-0.15662096,7.6511,21.6397,-6.3763870727365735,2.0389661555849505,0.4998174,-0.12105355,11.214076,0.033873007,8.755299873086113,-1.7163566099458998,-0.15846029,-0.06355864,15.704066,11.894154,3.2274075544507057,-4.274714650645824,0.57614625,-0.24630854,6.4878335,1.5134057,10.106122364480852,-1.2740928741741468,-0.2915366,-0.15123864,0.8324706,-8.5178175,-2.5745753804524543,6.002680948410862,0.5327965,-0.30782464,13.208816,7.106369,11.475754149445192,-3.128645911594031,-0.3980768,0.2134406,14.014351,12.403731,-7.31437061361606,-0.13488748542182197
40,40,image,0.596433,-0.18537939,12.075211,1.6881162,7.925036428018528,0.5772692235051747,-0.22653401,-0.096443914,7.6659203,21.465273,-6.665241032560935,1.6325164720229504,0.5028638,-0.12283809,11.173478,-0.07917058,8.710881498390101,-1.6741861204740578,-0.16449702,-0.07979697,15.760415,11.87121,3.051329087626218,-4.344477797681603,0.574566,-0.16759774,6.4411025,1.586285,10.21585039818934,-1.0472858250818464,-0.20858766,-0.16773066,0.8281485,-8.696787,-2.7966858398946908,5.854073062563616,0.5418356,-0.31685302,13.138689,7.1384816,11.516534954809885,-3.2303716271011087,-0.40957028,0.2222818,13.899133,12.179392,-7.355129069499076,-0.19299606244918233
41,41,image,0.60464257,-0.12458217,12.2296715,1.6605082,7.938344450273129,0.8344812819723259,-0.15739249,-0.07690194,7.6715198,21.219698,-6.858618989683775,1.3684699770195201,0.5041676,-0.12033413,11.098834,0.025144981,8.811945835252152,-1.763843951062087,-0.15415151,-0.043055404,15.817936,11.775449,2.9598985329785985,-4.322812520950246,0.57816344,-0.16462588,6.3819165,1.650835,10.260836981313533,-1.0779886526301983,-0.20904228,-0.15938078,0.8247436,-8.707613,-2.7842814267853844,5.815865579625446,0.55123675,-0.33095384,13.064423,6.9917026,11.41166470770054,-3.0922041445887385,-0.42997438,0.14323178,13.993246,12.303169,-7.262849460207216,-0.26301766112362673
42,42,image,0.6067984,-0.14072008,12.410091,1.6311904,8.163069836905038,0.9246575625666984,-0.1779854,-0.02958125,7.8791976,21.11315,-6.904296109234352,1.1342219736963672,0.5026201,-0.093606144,11.053304,0.15139043,8.874359086986669,-1.7280160509264504,-0.12859719,-0.06885562,15.855666,11.732567,2.8450994149953037,-4.332054001007759,0.572099,-0.18454923,6.3600235,1.6441864,10.254583335536463,-1.2636894989735175,-0.2293049,-0.051058833,0.66539633,-8.678082,-2.720323930951625,5.720134826755889,0.536853,-0.3243382,12.826896,7.012731,11.333027401884648,-3.255641160327837,-0.41693363,0.2218778,13.742117,12.203562,-7.210776682725872,-0.3941901892942492
43,43,image,0.5992649,-0.22872351,12.567857,1.6860256,8.15306212939992,0.9356202778534595,-0.27754954,-0.0128711425,7.992175,21.053303,-6.979078384509198,0.44700702857742275,0.49708053,-0.090821825,10.961004,0.19448149,9.062441351259057,-1.7006267517920817,-0.1177197,-0.03648031,15.970879,11.631812,2.7471226594004388,-4.316444361064958,0.57277435,-0.1351177,6.136786,1.7951571,10.670680180866013,-1.2308450158990942,-0.17974253,0.016083438,0.5759595,-8.789121,-2.907296617911119,4.437948633201156,0.5336316,-0.3708271,12.742515,7.2321396,11.29024501134898,-3.355664173151682,-0.4595598,0.3343599,13.565864,12.297305,-7.105409679710983,-0.36330305976889116
44,44,image,0.6018693,-0.20848933,12.763781,1.7872916,8.464935555445297,1.1842441772649446,-0.25515616,0.063462086,8.371938,20.895273,-6.891210299410515,-0.41347233991198945,0.4896104,-0.15278351,10.34547,0.038622193,9.165345845543756,-2.3311853203486925,-0.17203,0.032663528,16.327007,11.167238,-1.1382189002827174,-5.504835729531894,0.54542804,-0.11047626,5.828186,2.021513,13.142750702729755,-0.716969527459279,-0.13765997,0.07669685,40.995747,-70.03794,-2.9975085722894534,4.0601559044449065,0.51016617,-0.3416296,12.871239,7.14633,11.375781030816896,-3.4683274869259555,-0.4171927,0.3766332,13.730743,12.242235,-7.1857133188481574,-0.4010621871236668
45,45,image,0.6000599,-0.19517432,12.873949,1.852018,8.483327697002919,1.216857022696513,-0.23881984,0.07796821,8.349894,20.968805,-6.887128951328065,-0.45667759054014445,0.48699096,-0.17343509,10.249397,0.09320136,9.302978761137801,-2.622684374962537,-0.1861547,0.07259416,16.416769,11.106524,-1.279464507068812,-5.500762077209638,0.576022,-0.14029163,5.8762603,1.9473141,13.11874967611076,-0.6789762793011768,-0.18069813,0.058861062,40.98472,-70.00099,-3.0314211145299508,3.926821665449746,0.5218449,-0.37224352,12.753711,6.839609,11.358560215378779,-3.310540505517965,-0.4527792,0.21523005,13.863297,12.495318,-7.008913037593604,-0.7940517973212028
46,46,image,0.5967337,-0.21331955,12.948964,1.7525007,8.624879600551703,1.3115381589080264,-0.2585233,0.13127017,8.335801,20.770973,-7.038291059710797,-0.6287830364979967,0.47754675,-0.14643997,9.854849,-0.13352488,9.684439054064969,-2.787816115769847,-0.14722526,0.10021652,16.453386,10.820515,-1.6647415294461607,-5.366457636617559,0.5632443,-0.071247935,5.676914,2.2452354,13.46398867679738,-0.6504468930979411,-0.09985822,0.09265484,40.80005,-69.89203,-3.177220582249494,3.471753232650276,0.50534457,-0.3903131,12.821915,6.9265413,11.342579123402372,-3.393350100522363,-0.46076533,0.21995836,13.819869,12.5476265,-7.01947349679304,-0.7826784270443379
47,47,image,0.57427955,-0.1842017,13.154502,1.4704758,8.800196645446055,1.7939579323109924,-0.21435705,0.27545926,8.247079,20.384188,-7.609384664946801,-1.4488637668152182,0.45884585,-0.075966895,9.66267,-0.15363097,10.3891726189627,-2.9615735175442333,-0.05639679,0.1347396,16.32567,10.456108,-2.643359870861654,-4.949144746128605,0.52985096,-0.04584022,5.624603,2.4518838,13.791667232004702,-0.8529632961629713,-0.05236818,0.20538792,40.837425,-70.26617,-3.2760065620148007,3.142503220823859,0.46737057,-0.30752662,12.312187,6.954583,10.81089447724245,-3.6110623064767853,-0.35881385,0.09556939,13.416081,12.703692,-5.818845773474124,-1.1714508018756218
48,48,image,0.5541027,-0.15606868,13.244535,1.3640286,8.75727317300174,1.8257777321253013,-0.17643157,0.25533926,8.23592,20.315336,-7.68193644170729,-1.4553277050339315,0.44890898,-0.053991586,9.4018345,-0.14267519,10.766462923373094,-2.930941295864269,-0.018250188,0.18749139,16.279528,10.291437,-3.011669699307024,-4.771338770332768,0.51912975,0.04029104,5.657171,2.5154033,14.075760343692854,-0.9479899292726433,0.04647819,0.20929146,40.611244,-70.38874,-3.389810155993868,2.84298117100206,0.5055594,-0.3009539,12.358248,6.8459387,10.864247944006761,-3.5214674897694187,-0.37119606,-0.017440747,13.573423,12.703692,-5.865662431674852,-1.274656465293751
49,49,image,0.5593766,-0.16280572,13.313832,1.4488685,8.881845604128818,1.9025024191155653,-0.18442357,0.30833793,8.249671,20.345842,-7.4874326115732694,-1.699894571537985,0.43411905,-0.026861485,9.2467165,-0.032934222,11.09285316455212,-2.9018170852990446,0.022129405,0.2215437,16.096855,10.078061,-3.490544265214433,-4.575065229971411,0.50337696,0.021990657,5.9081774,2.8184135,14.392323891080434,-1.304554145565252,0.04085454,0.29141608,40.537773,-70.44524,-3.765225888899346,2.0138898121952,0.50579363,-0.36667645,12.968319,7.0982246,11.35268798035391,-3.5757846642342277,-0.43518433,0.31771383,13.726432,12.167891,-7.266609006548209,-0.38706688248219845
50,50,image,0.5638395,-0.15507574,13.255916,1.6345242,8.946037354591224,1.792193747231007,-0.17811747,0.20967597,8.438718,20.47303,-7.261555846562817,-1.7661265569954994,0.43385416,-0.019373085,9.253193,0.00595729,11.180642888379465,-2.7434083129058373,0.022213351,0.18632372,16.114548,10.091467,-3.3700639968238884,-4.586967156950773,0.45652446,0.093822286,5.758647,2.7838967,14.487868162254575,-1.149514365420156,0.1389739,0.17945187,40.409653,-70.378204,-3.7706960204201545,2.008320969450667,0.5157669,-0.31458077,12.950796,7.0377545,11.251422150447564,-3.30867585934873,-0.3950419,0.20592156,13.795049,12.144375,-7.142194879917154,-0.3214485064256907
51,51,image,0.5909419,-0.1798588,13.269786,1.5342568,8.807610695454395,1.7070062400170147,-0.21567778,0.23078659,8.44154,20.497267,-7.3552284646545445,-1.4990535215149057,0.44609115,-0.03172833,9.164797,0.052988485,11.164453975236656,-2.8673329250340096,0.013595781,0.21354744,16.169346,10.131507,-3.5629521856445105,-4.52998945710695,0.47645453,0.043522876,5.8732505,2.90254,14.36245520079765,-1.356635920994015,0.07853763,0.26066455,40.49971,-70.21969,-3.7837086014196992,1.9492831394286227,0.46101764,-0.29595783,11.074656,6.8488955,10.476539909850171,-2.6989878588971132,-0.34618858,0.009459841,12.884486,13.399832,-4.537047816638902,0.7596457462917807
52,52,image,0.57745665,-0.1267352,12.938991,1.4946077,8.697224369841244,1.7264638905065568,-0.1499124,0.1770679,8.485185,20.527468,-7.765609885266787,-1.26297638967735,0.4442314,-0.047238145,9.340012,0.04210392,10.758625708196819,-2.920416372702033,-0.007109318,0.20214036,16.190266,10.208375,-2.9138285076470094,-4.815197997535607,0.44345006,0.12966941,5.6248517,2.6622534,14.0456234398709,-0.8258807607182135,0.16077405,0.17196462,40.391277,-70.3625,-5.358857731192418,-3.4643850783632164,0.47839504,-0.23346332,11.933164,6.9284897,10.407733864331695,-2.9372473742737464,-0.29486343,0.009468524,12.934958,12.866764,-5.454054674679589,-0.5534820995868762
53,53,image,0.5840926,-0.16265105,13.05199,1.5111166,8.700407018895495,1.670075272647954,-0.19371593,0.19484669,8.478785,20.609587,-7.717629752095651,-1.277322346875624,0.46163028,-0.05140345,9.554377,-0.098175526,10.586997462730901,-2.916601630479823,-0.028830884,0.13608983,16.239738,10.271101,-2.7703156640560778,-4.864596380357361,0.47306728,0.10664515,5.3539915,2.634939,13.874300352155078,-0.5990443736335173,0.12764448,0.11971906,40.375652,-70.00967,-5.425048455954077,-3.4216980677692,0.50236946,-0.34673265,12.255095,7.1402698,10.861550683216521,-3.4439419030724054,-0.41568568,0.16347088,13.236923,12.591282,-6.104297780066257,-0.6380565413583509
54,54,image,0.5891571,-0.16282015,12.774242,1.9882736,8.617585880302949,1.1398031567357225,-0.19723393,0.061022576,8.512968,21.042677,-5.795322833836492,-0.48269448079243793,0.47242078,-0.1166656,9.794754,-0.054366764,9.91127096369322,-2.827976578365577,-0.1088087,0.11787937,16.371304,10.727925,-1.952049602582013,-5.260570087794633,0.53885543,0.008513891,5.2212567,2.6714208,13.288951980162418,-0.3171727777569601,-0.007333343,0.045817472,40.458073,-69.78482,-6.214637016559683,-2.6002026528777322,0.5182659,-0.31506667,12.35731,6.7666454,11.167967259564199,-3.1290263743596105,-0.39597464,0.097962275,13.435755,12.82268,-6.601791417113076,-1.0850030991058632
55,55,image,0.5926142,-0.18215926,12.565707,2.1187963,8.490759526775108,0.7029051720790269,-0.22104582,-0.013267257,8.460348,21.259254,-5.4704710217378185,-0.2282759876299049,0.49300748,-0.119792834,10.186241,0.14497913,9.320426769724525,-2.503543058697236,-0.13323972,0.04208628,16.511992,11.0398655,-1.1815239750755164,-5.579877415360732,0.54403996,-0.03886089,5.147896,2.7054057,13.13923815598013,-0.19496424218124894,-0.0581204,-0.008902688,40.435455,-69.53029,-6.3299820972567975,-2.4252424590679085,0.5086395,-0.30534977,12.507887,6.726375,11.232665447698636,-3.0079220872680907,-0.38162586,0.012393751,13.533561,12.880872,-6.464689919819373,-1.1385921378601358
56,56,image,0.5981377,-0.18046226,12.552722,2.1202571,8.424065836220764,0.8088090815243352,-0.22131969,-0.018374862,8.54717,21.312899,-5.603668466324247,-0.28488947789807884,0.49444756,-0.12218318,10.2719555,0.2387123,9.136816297288524,-2.343355474843431,-0.1432825,0.010289338,16.635687,11.166865,-1.0157150240544028,-5.634675489727827,0.53249526,-0.035953537,5.1621695,2.8994834,12.959819805706312,-0.10222777040188086,-0.05268066,-0.025264766,40.3924,-69.359375,-6.436213470356957,-2.2099451946063517,0.53810775,-0.187971,12.024683,6.7064676,11.003896531972805,-2.3985834851749925,-0.2831066,-0.0050891135,13.305506,13.10486,-6.06270652521882,-1.0600417817657002
57,57,image,0.59304935,-0.21377076,12.264606,2.3261957,8.200022752275663,0.2502780029565027,-0.25842044,-0.07603759,8.262676,21.633486,-5.190096260753893,0.23156097349155066,0.48638034,-0.13429198,10.31096,0.23566662,9.12731027709738,-2.387417726300864,-0.15267056,0.022531249,16.64417,11.146789,-0.930320107183655,-5.690690036447878,0.53551143,-0.07086303,5.0159783,3.0504076,12.799145890433293,0.06665877696953089,-0.08887488,-0.06235516,40.558617,-69.273575,-6.559464931444271,-1.9060469711861494,0.52815163,-0.2448168,11.691072,6.819198,10.838659163264813,-2.646761771532779,-0.33478132,0.1425095,12.937817,12.940435,-5.706348855382914,0.352386705706481
58,58,image,0.5897696,-0.20207044,11.937411,2.5088751,8.260014089088902,-0.012455309264981475,-0.24301043,-0.100101605,8.213202,21.752127,-4.86294152979361,0.4377110538555338,0.49587843,-0.16510664,10.412429,0.30384687,8.985750838092677,-2.347303423091785,-0.19303481,0.0067078196,16.604631,11.287025,-0.7815019109936805,-5.755169595750125,0.5651426,-0.06445285,4.9388194,3.1192224,12.68520752324248,0.20523642898955174,-0.09182999,-0.09105348,40.682076,-69.067764,-6.588248002714794,-1.8008028844578907,0.5347955,-0.3004873,12.441236,7.239833,11.13965841405032,-3.3689252124977926,-0.39035964,0.40012875,13.282159,12.450217,-6.758919297654793,-0.13004237756693818
59,59,image,0.5811072,-0.16562235,11.862695,2.7227275,8.343272771808703,-0.35678364866287393,-0.19744433,-0.10162992,8.295682,21.769533,-4.690213458377818,0.45796662957110823,0.5030283,-0.11896217,10.350071,0.68426365,8.669273813146736,-1.815954661169546,-0.15148717,-0.03849993,16.906912,11.538186,-0.10479732588211502,-6.043992595539787,0.5283151,-0.11050305,4.911665,3.3597548,12.341079229231612,0.6150444536148798,-0.11863976,-0.19926926,40.710846,-67.21693,-6.479046371534868,0.5448466941279001,0.5108226,-0.27204958,11.530603,6.82632,10.732895009993397,-2.550018284918386,-0.35211223,0.12691987,12.51569,13.150666,-5.579870074351948,0.7969591664579945
60,60,image,0.5884236,-0.27295378,11.788708,3.7142918,8.507330153752362,-0.7277902391778315,-0.32247075,-0.08014366,-24.389385,46.914104,-4.291702887237834,-2.995285857765069,0.4912474,-0.14126644,10.479298,0.64180124,8.704581978641615,-1.9426433301204276,-0.17216721,-0.028121145,16.853437,11.376909,-0.13665747799348674,-6.061616797166826,0.50145125,-0.10482758,4.8726664,3.4563162,12.31043758205891,0.7131726341321757,-0.09923027,-0.18125208,40.651264,-67.08258,-6.394117965362464,0.6115784059273633,0.53755283,-0.2726243,11.26328,6.6665363,10.784029991831094,-2.4810127861166897,-0.3651927,0.08613115,12.399039,13.33283,-5.532842227490941,1.093363743652408
61,61,image,0.5776925,-0.20085962,11.816961,3.9913735,8.796778762790565,-0.996212454244883,-0.2357592,-0.07370338,-24.670942,47.14339,-4.246677742723024,-3.1778580083780645,0.4901731,-0.14272729,10.424893,0.8637585,8.428534742536183,-1.3654484849009871,-0.17802028,-0.050926678,17.119226,11.510754,0.385676485530987,-6.3522693187784265,0.52938485,-0.08983361,4.821011,3.4209535,12.22362945599231,0.8233040999116564,-0.09504599,-0.17289796,40.644127,-67.062614,-6.323378695292179,0.6631835254195921,0.51292634,-0.18857029,11.118287,6.50564,10.702463105799172,-2.2594770721611823,-0.27212235,0.051323216,12.289197,13.376111,-5.365952946095479,1.2833329336016135
62,62,image,0.58245665,-0.189534,11.826871,4.1648235,8.834369882586737,-1.1318641220328052,-0.2234315,-0.08634919,-24.533207,47.013218,-4.227412502718169,-3.2536150557943535,0.48699933,-0.13465025,10.358989,1.0554335,8.344297270301292,-1.0448763679271025,-0.1696837,-0.061142318,17.366543,11.4638815,0.7392570339176803,-6.5608957402888555,0.5279462,-0.10786825,5.0891275,3.713105,12.184802847380531,0.7483127698091798,-0.1114452,-0.21172993,40.671192,-67.07436,-6.2315191699976005,0.6349987939352262,0.48236057,-0.17215447,11.365777,6.525889,10.361736538040065,-2.1250275111921084,-0.23598021,-0.078509346,12.395488,13.438153,-5.2183299345726315,1.7124696437695865
63,63,image,0.5639092,-0.11703368,11.853338,4.3774905,9.22212191209264,-1.5000144705781449,-0.13291611,-0.03445635,-24.785297,47.169136,-4.039317726476072,-4.041389933856192,0.48763853,-0.11233108,10.33232,1.1245377,8.41703081309766,-0.8608777556620542,-0.14547867,-0.06701912,17.435621,11.514276,0.875161526758357,-6.645079058073316,0.49945185,-0.06655015,5.019406,3.6819577,12.31513944082249,0.7937513948022742,-0.05018811,-0.21027032,40.504837,-66.87632,-6.008687431874226,0.6528605427994296,0.501936,-0.15016413,11.079017,6.3924513,10.642329860682484,-2.023895546842006,-0.22757025,-0.055515934,12.371147,13.511371,-5.130945144130399,1.522598642550942
64,64,image,0.5641516,-0.054667328,11.905866,4.506893,9.48219322148423,-1.5461925032007187,-0.06251783,0.02444969,-25.186586,47.43116,-3.9024922351485682,-4.480012269733538,0.4906714,-0.10629311,10.221745,1.2536643,8.443396143767966,-0.7893651339512782,-0.14090058,-0.074863896,17.48612,11.562025,1.0014995506001239,-6.702975669092083,0.54123604,-0.052341636,5.1377954,3.770745,12.331196805027291,0.6385808998100982,-0.0604535,-0.16213624,40.418095,-66.801,-5.9188228808221,0.6227908377504903,0.49564594,-0.12897563,11.362157,6.6022363,10.724462461598652,-2.221583385368314,-0.2080271,0.14275534,12.379759,13.467537,-5.11368242514556,1.2927548275999206
65,65,image,0.5600077,-0.08658324,11.894354,4.5465693,9.481706156870112,-1.619345920528042,-0.09813377,0.029503154,-25.00716,47.43117,-3.9518472858407683,-4.62664360065562,0.490987,-0.11231168,10.171751,1.3111106,8.469635747838112,-0.7502339590890207,-0.14542088,-0.06421719,17.646273,11.677713,1.053001601339554,-6.7201685909215545,0.51103985,-0.04272011,5.1842685,3.7829833,12.26188163803971,0.39562326466875825,-0.038224135,-0.21476603,40.160458,-66.6019,-5.059999524157281,0.08307072670876572,0.5070427,-0.13801399,11.257512,6.3812037,10.84162761331944,-2.0976699371303758,-0.22074144,0.06743816,12.618943,13.717358,-4.654492337050761,1.2853854622083039
66,66,image,0.5745525,-0.058605384,12.014305,4.6959887,9.525907662928022,-1.5058383231610764,-0.06975262,-0.0019186435,-25.016504,47.298622,-3.820084312949526,-4.513709935818421,0.481683,-0.07039214,9.963925,1.5157244,8.915676418741013,-0.5764888588330387,-0.09645998,-0.06315439,17.771109,11.778827,1.6584991456556797,-6.849962933922866,0.5268407,-0.01934925,5.44653,3.9648714,12.220965881644188,-0.1693735032949585,-0.025779946,-0.121179126,39.82329,-66.275696,-4.773081483823507,-0.13804609879445143,0.5015494,-0.17192748,11.157124,6.2621064,10.82682847988791,-2.1578986287232227,-0.25260758,0.048524,12.532154,13.582004,-4.822737853447799,1.2197100384609871
67,67,image,0.5794941,-0.075502135,12.02194,4.570652,9.481371977197416,-1.5181347615797707,-0.08946228,-0.014098167,-24.958685,47.298916,-3.678998779568204,-4.499979218583095,0.48780483,-0.05622122,9.77324,1.7310641,9.216793433735592,-0.4315430208353895,-0.0774029,-0.04457111,17.906954,11.894704,1.8276988491589126,-6.876232593983485,0.6033874,-0.04356367,5.569272,3.928786,12.13934129303031,-0.42984490953280524,-0.0868609,-0.058479298,39.875908,-66.369835,-4.398805984916208,-0.4204352791645143,0.5155463,-0.14696969,11.000634,6.6099534,10.769744489298144,-1.9888080278079094,-0.23223604,-0.0026004207,12.536017,13.652724,-4.586436457037109,1.2242098699218324
68,68,image,0.611016,-0.16818918,12.038312,4.527457,9.163906632675507,-1.4169752757110785,-0.20658237,-0.08392837,-24.797508,47.277508,-3.0477444215520118,-4.48307189493422,0.48264635,-0.039978538,9.771627,1.7422948,9.430882994405737,-0.3918728049535764,-0.056216773,-0.035445325,17.888515,11.859382,1.8511620879606054,-6.87452417155311,0.56399214,-0.034344178,5.742473,3.9637465,12.24148805634026,-0.886385597704124,-0.06281788,0.017905595,39.631557,-66.06096,-4.272000259073129,-0.6378243811864472,0.50444806,-0.087422855,10.786896,6.2947664,10.72860475786735,-1.5850298978949295,-0.16740419,-0.083395734,12.506281,13.847294,-4.3876599906566645,1.2886510439407244
69,69,image,0.5851858,-0.14059635,12.205708,4.595133,9.480321261778402,-1.294484114664795,-0.16831823,0.0022862272,-24.934734,47.424507,-2.924514237965933,-4.4733031651074455,0.4731727,-0.05739119,9.574759,1.7602758,9.691299762388608,-0.5924265943097186,-0.066286854,0.0036955173,76.13545,55.284866,-3.8719851857063747,-1.9243433032390465,0.5281818,0.012834929,5.861798,4.0676217,12.378859668466918,-0.952672286944766,0.0050362265,0.00022965134,39.47411,-65.83661,-4.038771433599412,-1.095534692080619,0.39717028,0.07098123,9.599111,6.170411,10.07093685831053,0.8202627760209097,0.02519937,0.015679857,27.027916,93.9968,1.2921272994500563,3.907406439794389
70,70,image,0.5792293,-0.110928066,12.290886,4.78056,9.696975526675718,-1.368295515210181,-0.13152239,0.01771545,-25.285957,47.672306,-2.694050608414603,-4.493945945155288,0.47352138,-0.036722787,9.410333,1.8893057,10.000133106304803,-0.5038305669389866,-0.040154673,0.015847307,76.07685,55.2712,-3.993608480643096,-1.8477067720536433,0.5282854,-0.0011938796,6.011096,4.1328845,12.405855861847954,-1.1285383945572578,-0.009006879,0.024167236,39.296345,-65.58426,-3.9746155711238145,-1.232137304867317,0.3999228,0.11500012,9.410301,5.9453993,10.21281101776142,1.0019691819163723,0.07144816,-0.08487487,26.97895,93.77674,1.3008097002367884,3.907091558661981
71,71,image,0.5820713,-0.1380273,12.297415,4.690775,9.708428208184525,-1.271179307364499,-0.1639638,0.072477184,-25.3141,47.60321,-2.680921301374715,-4.472255461983509,0.46601176,0.010542938,8.735725,1.887512,11.354985334030351,-0.6255210282589752,0.024280498,0.059816927,68.31597,55.477627,-4.382066283233283,-1.6176849277539336,0.54271775,0.026583524,6.2208085,3.9876764,12.73404614755799,-1.8113804210375828,0.014215869,0.1452158,39.20958,-65.288734,-3.492585776950745,-2.4345430917990645,0.3985484,0.107379384,9.44607,5.8498716,10.356948069160914,0.9423147690296919,0.06318305,-0.11795011,26.916845,93.598526,1.2990443842333048,3.895844299199771
72,72,image,0.555755,-0.09197489,12.520396,4.612115,9.923923269605455,-1.22123318408909,-0.10286335,0.25311837,-25.66916,47.81084,-1.2756648463431386,5.954587181982119,0.4581354,0.048415646,8.435703,1.856092,11.956489793871553,-0.9141608148190087,0.07748685,0.0992633,68.06586,55.562256,-5.046366175758592,-1.357733804840997,0.50278664,0.0678801,6.155026,4.1471524,12.980178577677265,-1.7847314743650173,0.0750099,0.17774041,39.084408,-65.08098,-3.433875797089321,-2.557366321421726,0.39688748,0.12703007,9.677988,5.3640428,10.708394176603118,0.5369829536485742,0.087324254,-0.23690015,26.922916,92.24139,-0.06425727813067107,-3.1189689176259754
73,73,image,0.5482292,-0.10035431,12.659931,4.5579267,9.983614406065353,-1.1245326023903106,-0.11045899,0.2543929,-25.757988,47.892483,-1.242380231242079,5.945393963814415,0.4492529,-0.021898253,8.239713,1.5430791,12.12589695391041,-1.2807523916746593,0.018120721,0.18700129,67.88506,55.638878,-5.366627469160597,-1.2566000092968634,0.5460328,0.046051845,6.554844,4.3704596,13.064970426459752,-2.2327630616880376,0.04000655,0.24447444,38.729485,-64.638176,-3.2262037128726337,-2.9285686882375432,0.3887386,-0.039685216,10.169253,5.5963607,10.397917885088306,-0.19087073137061888,-0.068302155,-0.18881984,27.195206,92.38304,0.6351590448322132,-3.1182215625041163
74,74,image,0.54452884,-0.08057094,12.740851,4.4568896,10.021236213520101,-0.9744810652391515,-0.0873015,0.28066573,-25.894886,48.013058,-1.1179185282744268,5.885346989765042,0.43279213,0.06540933,7.9154496,1.291341,12.345842138928088,-1.4562958775955726,0.121972784,0.20637783,67.619415,55.854557,-6.4638449563686695,-1.0903327898018886,0.50219554,0.05000374,6.6284223,4.208729,13.213656517837347,-2.4334427456770706,0.060881183,0.25682515,38.640358,-64.431145,-2.825113178581509,-3.8346365731541656,0.35988867,-0.103903435,10.305435,5.7482266,10.154774719101544,-0.5043651940343382,-0.12017494,0.031839754,27.309738,92.48807,0.7474257132408433,-3.1194241911287355
