,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.6179089,-0.08706794,10.9043045,3.0688226,11.127202583401942,3.3653573889179826,-0.103398494,0.20276977,3.1288764,4.354876,-2.4311458539729216,3.850562270683405,0.4973062,-0.11776741,9.74558,13.461446,9.272429618565429,1.319065944803361,-0.13254963,0.15796463,-2.2351363,6.9950233,-2.8764595644730604,4.86727916662614,0.52681226,-0.14144067,4.2901564,1.81333,9.554815808877262,3.424411114082656,-0.13732113,0.26086712,-4.47716,9.035139,-5.462200137506573,0.2705338072826646,0.46969384,-0.13106105,9.64958,6.828971,13.108167468684236,0.5086036117140994,-0.06889205,-0.24112488,-12.540404,1.308873,-2.8650056436244773,3.367959341445285
75,75,image,0.6165095,-0.07943404,10.912385,3.324473,11.30026610123068,3.3259159754631886,-0.093714006,0.19722688,3.2697825,4.099526,-2.0809606575395976,3.768901085259003,0.47999975,-0.08829598,9.662258,13.569794,9.572694517852108,1.4688368776224658,-0.09598779,0.15020248,-2.26696,7.091704,-2.267917073303243,4.921872662936378,0.581585,-0.08963763,4.2320633,1.7534828,9.764995358228354,3.5271208859316223,-0.09859942,0.3312946,-4.340738,9.111275,-5.479355742748384,0.12275878553940131,0.44479465,-0.055418175,9.713778,7.148796,12.91569517135996,0.7630642857642631,0.0141324485,-0.34554842,-13.125354,1.3543895,-3.3891652175407754,3.0637704587647807
76,76,image,0.618517,-0.059847552,10.850736,3.4008505,11.343705028928742,3.3214597873898826,-0.070196226,0.18653397,3.3009734,4.0431676,-1.7095384546031882,3.6761571840456604,0.4813135,-0.056812853,9.938049,13.788107,9.842994894788305,1.564029035915341,-0.061198104,0.13499269,-2.2643318,7.4845223,-1.9398365893101197,4.934849922594944,0.58519125,-0.06672343,4.1610394,1.5755193,9.983529362846642,3.5652564140399154,-0.07271822,0.34282136,-4.534587,8.928587,-5.463269693074221,-0.3277230175768396,0.4804941,-0.008464792,10.048824,7.0335035,12.760412692653489,0.5804120812888465,0.035763588,-0.17525616,-12.547851,1.8200833,-2.6245374456661876,2.67577077292012
77,77,image,0.6242244,-0.019037906,10.804684,3.5797868,11.683247386367599,3.2049699907440043,-0.021576967,0.16234604,3.4119687,3.674218,-0.8983726870799251,3.4923537109638314,0.49288276,-0.044681337,9.841209,13.796339,9.918099960599484,1.607429073472277,-0.05012808,0.15116471,-2.37194,7.485149,-1.614905927684577,5.042074181258763,0.5707435,-0.018282048,4.137011,1.2913358,10.196200133382257,3.627589066874056,-0.014166354,0.32304463,-4.5305805,8.674863,-5.453989512187162,-0.7268542750741865,0.49088073,0.017131874,10.090856,7.1302624,12.64737955936965,0.5708486243958448,0.053419057,-0.12869063,-12.677388,1.9474031,-2.600263544252115,2.541576582122545
78,78,image,0.6272807,-0.012622272,10.869572,3.6454377,11.837028622228056,3.2028940083131,-0.014349989,0.22183107,3.505869,3.7298977,-0.613539268013435,3.4769829551794817,0.5032764,-0.05662483,9.848668,13.760653,9.761839545400461,1.5591219421724913,-0.06590697,0.15833019,-2.3187568,7.4319177,-1.5895516308216981,5.090047585160498,0.5683692,0.03479019,4.047571,1.0803177,10.438740717536122,3.6495111461274843,0.04630354,0.32231867,-4.4542885,8.541302,-5.4276746589253015,-1.2108694510365228,0.44977242,0.15078443,9.524391,7.471905,12.34930615380906,1.5445938344235954,0.21139586,-0.33524662,-13.4609,1.5445055,-4.37413566766838,1.9071976338747485
79,79,image,0.6253338,0.014841221,10.6769285,3.8881128,12.111993584591005,3.124195702299714,0.019600736,0.22706747,3.7436914,3.522349,-0.2993680369612185,3.4579458214660286,0.49987575,-0.048874233,9.811888,13.729225,9.874017832872129,1.6254860036372563,-0.056069203,0.18436943,-2.262782,7.514518,-1.5415766983993204,5.093461487633078,0.59829867,0.053071428,4.0566278,0.8983262,10.524053862286458,3.658075912545008,0.060535233,0.36746714,-4.5456414,8.35699,-5.436912705827922,-1.3385658596340846,0.44836068,0.2395858,9.26433,7.7688994,12.176302317973835,2.164511785663951,0.3320724,-0.38699946,-13.774645,1.2669027,-5.576894532302899,1.5648403532626496
80,80,image,0.6194801,0.035517108,10.701786,3.8643172,12.119490395697792,3.119777721378757,0.046153516,0.20883048,3.5751595,3.6007311,-0.2541771054567763,3.4445567679295155,0.4911547,-0.04350836,9.858855,13.730895,9.984026072442983,1.6452169202835631,-0.04812481,0.1824571,-2.3923278,7.504131,-1.456188179663426,5.109158500586975,0.5966225,0.07289986,4.005236,0.7116994,10.645446053664399,3.689909829689873,0.083961256,0.3687956,-4.5834184,8.180301,-5.438583659123098,-1.5944517132707097,0.48263913,0.28148088,9.109321,7.655503,12.160541539588458,2.154318823610947,0.3621335,-0.3790338,-13.77649,1.2003167,-5.580328216355825,1.5538086053114988
81,81,image,0.61194927,0.013687796,10.755015,3.9295256,12.175517491174235,3.178714503004232,0.020794488,0.26243415,3.7152228,3.6862733,0.08543628183022102,3.4864200580085316,0.5011033,-0.047398955,10.130122,13.879741,10.010646575649762,1.7183604656752152,-0.05385995,0.21657826,-2.2282944,7.8327146,-0.8430250858491335,5.377425870298289,0.56144816,0.036079884,3.8588364,0.88836926,10.485698762085839,3.683778089882665,0.0486553,0.2653284,-4.5974426,8.324834,-5.429147101792448,-1.4737667807602761,0.47677925,0.2708484,9.285993,7.713788,12.164929640334451,2.191835914352513,0.3521894,-0.31939137,-13.800095,1.197898,-5.601240504759981,1.5726904455383646
82,82,image,0.6066371,-0.017248884,10.740312,4.0737414,12.190321393814502,3.19325872774365,-0.015588387,0.24862534,3.7482421,3.6964426,0.3216370579603245,3.4953120161024,0.49195114,-0.0332404,10.287448,14.024707,10.186024222090738,1.6925300912566759,-0.03630904,0.23002592,-2.1857333,8.044431,-0.5100775446650828,5.415511705145144,0.5978164,0.105591506,3.9139316,0.72354865,10.751216193525256,3.700952267990924,0.12076981,0.38175812,-4.5819483,8.12074,-5.436635762086312,-1.780137666900837,0.42518854,0.3948905,9.135264,7.65729,12.107412511838353,2.1455224795440913,0.4833311,-0.3525912,-13.698744,1.137375,-5.563148760444341,1.5301221917509868
83,83,image,0.61537504,0.05719177,10.589991,4.167722,12.408269402398764,3.01173829444005,0.073212735,0.26840568,3.9357822,3.5332363,0.7536813961956871,3.530511846927811,0.4915928,0.0022548642,10.48026,14.150378,10.385552198958928,1.670948831541411,0.002850163,0.2116225,-2.056022,8.295804,-0.047854816553548556,5.460446831516424,0.6128015,0.1315774,4.0210905,0.50029296,10.878209010746765,3.6877270381513356,0.14877307,0.44859725,-4.510266,7.840585,-5.41605903984914,-2.10165222751928,0.43700373,0.40744987,9.192626,7.738706,12.060064545775441,2.1077539630461315,0.48690024,-0.34033793,-13.73614,1.2519227,-5.534622036795806,1.4794659329015836
84,84,image,0.6136353,0.047214802,10.450088,4.4000134,12.522439158620376,2.962270812226037,0.061222713,0.2788,4.0789227,3.557104,1.1176012087083222,3.527877457805873,0.49485078,0.026342679,10.601257,14.082922,10.579629333504995,1.6438931170483249,0.029627461,0.22830097,-1.8189718,8.525944,0.20133409350096493,5.4779289038610814,0.6398027,0.16630496,4.0436516,0.18358088,11.049424347015494,3.6577766265713367,0.18625794,0.36958253,-4.4804707,7.5661597,-5.348418174624975,-2.524154412638257,0.4944963,0.114827916,10.032954,7.343232,12.254305801641179,0.8036818563956164,0.15198867,-0.17452408,-13.071029,2.357777,-4.4294716525784406,-0.8876837368642146
85,85,image,0.6125938,0.10301449,10.3839245,4.4554462,12.778925750661584,2.7562236037090453,0.1287767,0.26934087,4.2264576,3.406204,1.735970476038823,3.5095667755769364,0.49628624,0.02104528,10.429808,14.268134,10.59285777299978,1.6538367335540949,0.023533694,0.24100454,-1.9361908,8.54349,0.1926915603461165,5.490117033366513,0.6277139,0.22942267,3.9997385,0.13651165,11.22769768846653,3.610090629930097,0.26349413,0.44396916,-4.3393273,7.521339,-5.272592433763792,-2.7879102057216496,0.43928626,0.3561636,9.601677,7.832469,11.8847197616475,1.7303515912861855,0.40963736,-0.23353355,-13.682495,1.8701805,-4.8706436840184315,0.8553240673283542
86,86,image,0.60869414,0.09927336,10.338351,4.4853215,12.824208064638293,2.725775740083423,0.12450322,0.24623378,4.283056,3.511338,1.7855779031163113,3.5018898479378904,0.4827806,0.027724454,10.562271,14.165177,10.636550213006862,1.6565747455267046,0.033144467,0.24679111,-1.9287313,8.576636,0.34982252848160655,5.498307046803017,0.6222457,0.23296414,4.124668,0.17738117,11.20687253168389,3.6084773905370406,0.26732522,0.4081883,-4.530657,7.5438213,-5.276187186595093,-2.7636975541233837,0.47173738,0.37947434,9.713501,7.7467465,11.886950974546657,1.694995331718361,0.42172194,-0.24414591,-13.646356,1.822174,-4.913307293069663,0.8579792353137462
87,87,image,0.6182837,0.17812563,10.230337,4.4752316,12.912998832285792,2.435948409963442,0.22010928,0.17269923,4.4242964,3.5396938,1.9680864463579253,3.4128421307666152,0.47304747,0.0547717,10.727233,14.224521,10.81496148117745,1.609869109626297,0.06439108,0.23226823,-1.893308,8.770875,0.710665756086956,5.4950088047020715,0.596663,0.2590302,3.9980507,0.062072236,11.239506178264639,3.6096444576214197,0.29829288,0.3904253,-4.258631,7.613444,-5.308654989387672,-2.771525194625611,0.4181588,0.28728864,9.487683,7.7202454,11.984559470678816,1.8625562281198693,0.3549668,-0.30502796,-13.755156,1.6259291,-4.977674724247084,0.8837022348747648
88,88,image,0.616974,0.1576311,10.155268,4.657549,12.897303806777437,2.581910437473419,0.19546363,0.23570791,4.461749,3.605064,2.0121437345617323,3.4617569803711215,0.47688192,0.07791523,10.860492,14.3396845,10.938611748834047,1.58418153661723,0.08977788,0.23755358,-1.8331724,8.859518,0.9989866937524756,5.48316493114808,0.5988151,0.25754383,4.0243053,0.1618762,11.241844929586641,3.612644978150682,0.2949192,0.33938074,-4.445901,7.6171575,-5.312536536471911,-2.81926837835172,0.4577661,0.17688978,10.082699,7.591162,11.980818635790357,0.8242928021836751,0.20783463,-0.14276968,-13.358695,2.4936655,-4.592010549376886,-1.1900406269982022
89,89,image,0.6117365,0.14801899,10.107681,4.6998773,13.016088884055655,2.525580595417923,0.18338518,0.2627327,4.559212,3.3527684,2.392022151393031,3.4637567977491055,0.46913627,0.08067785,10.9565,14.17653,11.062768136843587,1.5279067180241332,0.09376176,0.229247,-1.7143553,9.071135,1.235187831216506,5.449033353035517,0.57707757,0.28331056,4.0244846,0.0027815336,11.333535870562823,3.553325064566794,0.3266048,0.33948168,-4.328053,7.4575715,-5.2143910982686785,-2.971922087556314,0.4098593,0.28122163,10.229442,7.6744585,11.841384941680214,0.8694576881425015,0.32720447,-0.2109816,-13.190351,2.6237273,-4.664036808172354,-1.3084170085554765
90,90,image,0.61274004,0.16643152,9.828272,4.810771,13.177590686518435,2.3000681307734245,0.20535249,0.21976395,4.922616,3.2336993,3.0232037651254915,3.3970287719156635,0.47464693,0.09503327,10.932457,14.469581,11.145969064100692,1.4815272480138006,0.109510764,0.24620146,-1.6761817,9.130197,1.3885273155701037,5.408894627334655,0.58839476,0.29326648,4.233452,-0.18078491,11.417578833637531,3.4687067184093094,0.3365988,0.3451514,-4.2548304,7.5352345,-5.043565055410017,-3.2117299222446203,0.4731493,0.3169244,10.302081,7.7557554,11.489816322716408,0.6516439371297398,0.35341874,-0.05618289,-13.227783,2.6959493,-5.040566249282841,-1.9163542819544677
91,91,image,0.6052176,0.1732685,9.727321,4.8343086,13.281189130745716,2.2433052573365946,0.21448125,0.22889952,5.0745835,3.1639385,3.303913394764784,3.367383237208902,0.46956775,0.12069856,11.020945,14.32171,11.264715788231944,1.4091618389710736,0.13850148,0.22773696,-1.685875,9.114398,1.6383007861687302,5.343533016102805,0.6030654,0.3266305,4.205554,-0.16696455,11.523191552972804,3.3978561973221635,0.3754465,0.3288281,-4.1459007,7.4329805,-4.9269310410089195,-3.3775625399760947,0.43728766,0.35287845,10.368896,8.026296,11.358942448730751,0.7218286839031399,0.3979454,-0.15068284,-13.247898,2.7521455,-5.081817630668133,-2.043593636875281
92,92,image,0.609175,0.221016,9.634953,4.909109,13.343480062221056,2.1138799903979137,0.27225846,0.21399629,5.20014,3.0991812,3.368885112795604,3.361487922879174,0.47551492,0.122352935,11.126202,14.3555355,11.409924303088047,1.3101613043023357,0.139906,0.21111836,-1.5352961,9.286482,1.9345381926499468,5.237341783653768,0.57785547,0.4083892,4.3184075,-0.32579753,11.687524393141171,3.247675624944865,0.47371006,0.38960052,-3.9690046,7.3997426,-4.716087135709736,-3.6263881646306517,0.46460506,0.49072686,10.357379,8.030691,11.051658937426796,0.6898105749677051,0.5269049,-0.025385503,-13.333102,2.8947778,-5.144734456197839,-2.2976776562870556
93,93,image,0.61775684,0.22000368,9.497346,4.9345274,13.444508687757828,1.9352580124163903,0.27095947,0.17774963,5.269279,3.0896993,3.5835272488967433,3.3233974468126015,0.47253415,0.11260555,11.211132,14.243895,11.44808975898172,1.2702324132806828,0.1289691,0.18750726,-1.4711972,9.343898,2.105700805095567,5.156576548614546,0.5596509,0.43301162,4.4558005,-0.4933753,11.79203250283122,3.083005568733161,0.49819347,0.33174694,-3.9700694,7.427433,-4.543124511039688,-3.7870339708778986,0.4431766,0.5298882,10.582338,7.8486705,11.057362158541594,0.867117514628837,0.56506383,-0.09842371,-13.4016485,3.0137389,-5.179349733717986,-2.433328585445616
94,94,image,0.6127094,0.2567155,9.387245,4.9404325,13.501349516585513,1.7344675847771618,0.31534222,0.15924293,5.32699,3.1416993,3.786908503574135,3.2966510506947038,0.4765374,0.15360296,11.272336,14.157166,11.610820702700595,1.0843206669863301,0.17314248,0.14569013,-1.5115414,9.303297,2.3617189978852333,5.005838125202027,0.4870249,0.54161316,4.6048875,-0.63649243,11.94259882820011,2.8225974508240754,0.61086136,0.26059893,-3.879359,7.367408,-4.380638950555782,-3.917199816683145,0.4227935,0.5660041,10.319844,8.077825,10.878551895480689,0.7307365606141826,0.6153208,-0.0397267,-13.434073,3.0061338,-5.1905094650802654,-2.556291857213775
95,95,image,0.5806913,0.33545107,8.875724,4.9370823,13.748916565275385,1.2523178063963263,0.40589625,0.084339745,5.7440333,3.12977,4.6358499451807305,3.1609992115808896,0.48090008,0.17538486,11.259712,14.165351,11.81300576643128,0.7858445475570176,0.19635974,0.13126533,-1.2628646,9.473494,2.690627844593465,4.7704023148756525,0.5122703,0.5408335,4.6015716,-0.63014764,12.015614492757187,2.615075543615843,0.6131872,0.16690828,-3.8370605,7.3771653,-4.283043566424259,-3.97811682353382,0.40713197,0.5072117,10.250608,8.034887,10.834689883367153,0.7571379493600692,0.5670866,-0.06143553,-13.516223,3.091145,-5.206196844429197,-2.667551175756098
96,96,image,0.58753264,0.32788157,8.882368,4.9930296,13.786315040832822,1.2797376400689675,0.39701465,0.096931,5.7985353,3.1157277,4.644825127098684,3.1793168367661178,0.46118242,0.25391456,11.4061365,13.963736,12.207310029933195,0.1822733610883689,0.28433347,0.15844977,-1.2548214,9.421061,2.982382382612788,4.535596020559446,0.39483762,0.6572744,6.5780525,-1.9793615,12.361953752154463,0.5243291491571375,0.70938945,0.116881885,2.3228686,15.579282,5.130156321668213,1.7848063099451947,0.31435603,0.6562264,10.287435,8.323886,10.454647815357246,0.49869844285066545,0.71901053,0.0025201282,-13.270059,3.363775,-4.97044359494133,-3.4495623914724405
97,97,image,0.55363476,0.40566626,8.626531,5.004449,14.011690075582207,0.8960977176807702,0.48211762,0.018301805,5.9322352,3.1565697,5.2912094699180265,3.0903226479704364,0.457026,0.30437025,10.386509,4.011348,12.570350023739216,-0.4895860838015718,0.3392898,0.11212655,2.796324,10.013595,3.085401581832185,4.429760763317971,0.4305111,0.57032573,6.5805545,-1.9255258,12.260137142890624,0.5046381975430986,0.62755877,0.022897406,2.221069,15.6113615,4.978117447219692,1.8247273350370647,0.24610129,0.52727085,10.497083,8.278121,10.398678932680802,0.4497184114574876,0.59661746,-0.022390155,-13.266466,3.4675148,-4.910644006074243,-3.5871618006371255
98,98,image,0.55531526,0.4738708,8.432313,5.0770082,14.224578533182084,0.5687383474248757,0.56004673,-0.06767791,6.2392106,3.0281413,5.933012731228088,3.105487064868727,0.43068823,0.4292284,10.691519,4.0845275,12.974494513628041,-1.3526255271380627,0.47324464,1.1237794e-05,3.104372,10.141933,0.6690438114972272,-7.1140646703337955,0.23085812,0.61126316,6.81356,-2.241802,12.464669721921172,0.13582274069596403,0.64105195,-0.046978083,2.5805314,15.838507,5.478519225188266,1.8930377787628987,0.21903872,0.6035156,10.519949,8.371166,10.273161812078156,0.3347900624318755,0.6749758,0.014330763,-13.014023,3.600609,-4.8535566294803365,-3.710930638481266
99,99,image,0.4713521,0.470356,8.038692,5.025762,14.557430808717447,0.1472833753780472,0.5310303,-0.22091427,6.6571274,2.9617426,6.6782710224419635,3.417969964115782,0.40206602,0.46668306,10.667457,4.194776,13.054051496341549,-1.3909229310010573,0.51147,-0.028714608,3.0212014,10.121485,0.7385126529927238,-7.192464486421955,0.28249866,0.76283085,6.9246855,-2.2705593,12.458705176365724,0.025471937506129326,0.79267806,-0.076595776,2.5720189,15.866461,5.536947856749125,2.013902754011687,0.23298432,0.42734352,10.720527,7.7171803,9.099423712497636,-0.616260126420681,0.58510035,0.15131524,-12.733154,3.8843942,0.9448068679074575,-5.832891902187705
100,0,text,-0.5991103,-0.0019642636,-13.558987,3.4287732,-11.033994872076061,-2.4160607554278233,-0.006453977,0.0025459696,-4.5910473,0.13788925,2.2701349855944044,-0.5326017222617102,-0.48771694,-0.0037009886,-14.665536,1.399561,-10.246250939479017,0.8990791466368596,-0.0020400854,-0.0007300019,25.170757,15.083033,2.1527886229823965,-1.1142469322784598,-0.5232278,-0.0072452957,-10.655933,6.526217,-10.931440611346096,-1.5462034528134305,-0.027038261,-0.007806759,-17.133429,21.312487,0.8387647953152337,-1.858421578717192,-0.49571458,-0.01991726,-12.923072,17.717371,-12.65028152823197,-0.17573772203691715,-0.058328796,-0.028864402,-13.848932,7.500169,-1.2254860040696263,-1.077740720882005
101,1,text,-0.5991103,-0.0019642636,-13.681702,2.9659808,-10.1395073740641,-2.244768539571533,-0.006453977,0.0025459696,-4.1103816,-0.029055873,0.445448411062376,-2.560488164095306,-0.48771694,-0.0037009886,-15.120623,1.5190822,-10.010401696266813,-0.4115359887512835,-0.0020400854,-0.0007300019,24.699944,15.167196,1.0637422481556271,0.19256933615488606,-0.5232278,-0.0072452957,-10.3403015,6.777298,-8.97060673587218,-1.9748455831977212,-0.027038261,-0.007806759,-16.59266,21.843452,1.6281335680491595,-1.5396039300939945,-0.49571458,-0.01991726,-12.676203,18.384386,-11.629301641240168,0.4703612957825806,-0.058328796,-0.028864402,-13.799933,7.493917,0.12636338707427516,-0.5734808964043911
102,2,text,-0.5991103,-0.0019642636,-13.391016,2.8622994,-11.403844311913309,-0.9430862820448002,-0.006453977,0.0025459696,-4.3563795,0.306983,0.10309172808486755,-2.5136548691723357,-0.48771694,-0.0037009886,-14.149155,1.9199264,-10.231484109165185,1.3864757429694377,-0.0020400854,-0.0007300019,25.340914,15.501454,2.009546775097521,-1.5935978452432897,-0.5232278,-0.0072452957,-10.444067,6.9379563,-8.683860453635786,-1.266174540609867,-0.027038261,-0.007806759,-16.934956,21.58821,0.7915822728436269,-2.9126289945363273,-0.49571458,-0.01991726,-13.354096,18.265871,-12.396695575917887,-0.13517327179195734,-0.058328796,-0.028864402,-14.036768,7.199845,-1.3816158807899146,-0.09531750682373882
103,3,text,-0.5991103,-0.0019642636,-13.391266,3.1782196,-10.190592346578816,-1.3588790045187975,-0.006453977,0.0025459696,-4.274326,0.40284103,1.494987876674299,-1.6054103015869154,-0.48771694,-0.0037009886,-14.360605,1.8621005,-10.596727075628586,1.9697768920093601,-0.0020400854,-0.0007300019,25.364332,15.583527,1.7041234170562116,-0.0004766300486011704,-0.5232278,-0.0072452957,-10.181554,7.307002,-9.22542524165661,-1.0357684830386784,-0.027038261,-0.007806759,-16.840462,21.987381,-0.256475659826564,-2.0824623271458256,-0.49571458,-0.01991726,-13.403227,18.09195,-12.2164319365223,2.2061469901967974,-0.058328796,-0.028864402,-13.895543,6.958856,0.6998942012380044,-0.07917360028209483
104,4,text,-0.5991103,-0.0019642636,-13.686852,2.9963574,-10.55117824489492,-1.51337330681612,-0.006453977,0.0025459696,-4.3166356,0.40069228,-0.35830257362440127,-1.2204037551993343,-0.48771694,-0.0037009886,-14.699153,1.4588666,-9.412150524289123,-0.06103431368696477,-0.0020400854,-0.0007300019,25.52357,15.415559,2.4487193644498926,0.18259298295004286,-0.5232278,-0.0072452957,-10.849542,6.9749475,-10.6415079040933,-0.377319315029446,-0.027038261,-0.007806759,-16.696785,21.497398,0.4804669512764412,-3.3726296305725896,-0.49571458,-0.01991726,-12.857118,18.066463,-11.530542230425551,0.6443333167917622,-0.058328796,-0.028864402,-13.879892,7.3998675,0.3695067988886633,-1.5057850660272512
105,5,text,-0.5991103,-0.0019642636,-13.904275,2.8519735,-10.895486392072375,-2.717129283298133,-0.006453977,0.0025459696,-3.9054894,0.6228823,2.3543051602136424,-0.6016704857887439,-0.48771694,-0.0037009886,-14.135899,1.6089762,-8.914168273970857,1.3447803466995136,-0.0020400854,-0.0007300019,24.87113,15.465195,1.5452237819286805,-2.0204471178083727,-0.5232278,-0.0072452957,-10.602609,7.2546453,-10.358778690270432,-1.0668670982393091,-0.027038261,-0.007806759,-17.05233,22.090012,1.6701002966849117,-1.9543393836643488,-0.49571458,-0.01991726,-12.738656,18.502752,-11.927251360733786,1.9992050542325954,-0.058328796,-0.028864402,-14.201907,7.2896447,1.1775012281728259,-1.5711082550785396
106,6,text,-0.5991103,-0.0019642636,-13.682474,2.8177528,-11.112019924256739,-2.747645626612773,-0.006453977,0.0025459696,-4.1738057,-0.013952573,2.019422457933476,-1.5155232790433095,-0.48771694,-0.0037009886,-14.444823,1.8635552,-9.617739655447927,2.024432693638792,-0.0020400854,-0.0007300019,24.850029,15.859845,2.3064534164889685,-0.7191354836094692,-0.5232278,-0.0072452957,-10.254481,6.60449,-9.60762276491964,-0.8965560076237282,-0.027038261,-0.007806759,-17.222797,21.424158,0.34554995641807523,-2.731384596136472,-0.49571458,-0.01991726,-13.074118,17.780912,-11.657172196958559,1.670380814152036,-0.058328796,-0.028864402,-14.141549,7.5083647,-0.39789961812536223,0.2931655587926307
107,7,text,-0.5991103,-0.0019642636,-13.800103,3.0275753,-10.292449224901036,-0.4388761214131411,-0.006453977,0.0025459696,-3.981439,0.47911194,-0.32986337603261856,-1.4171652992174018,-0.48771694,-0.0037009886,-14.578343,1.286644,-9.704318049732239,2.0585555893955227,-0.0020400854,-0.0007300019,24.928425,15.77725,1.470005779367738,-0.45606386058843096,-0.5232278,-0.0072452957,-10.804834,6.844981,-9.289679935489596,-0.16638909687394984,-0.027038261,-0.007806759,-16.642239,21.793562,1.286556325832981,-0.7880886507257524,-0.49571458,-0.01991726,-12.887705,18.004173,-11.664892113433098,1.6698980241425765,-0.058328796,-0.028864402,-13.860659,7.386657,-0.7434078000697698,-0.24824635602912984
108,8,text,-0.5991103,-0.0019642636,-13.792228,2.6838896,-12.048807778234794,-2.3469334646977016,-0.006453977,0.0025459696,-4.1365123,0.12088998,2.075621108062197,-2.0147433390454674,-0.48771694,-0.0037009886,-14.840833,1.627932,-9.150067411066589,0.2079021196850809,-0.0020400854,-0.0007300019,25.248556,15.591225,1.2504072116181082,0.6760767654838771,-0.5232278,-0.0072452957,-10.965648,7.37578,-10.109447208703049,-0.9212537599762146,-0.027038261,-0.007806759,-17.128729,21.27105,0.3139142039233736,-1.0390517399244992,-0.49571458,-0.01991726,-12.972833,18.421198,-12.182163408381157,2.1897847878420023,-0.058328796,-0.028864402,-14.378944,7.3596487,-0.6179429680427716,-1.3848292493517085
109,9,text,-0.5991103,-0.0019642636,-13.821962,2.6011348,-11.17484075265043,-0.1675899864256084,-0.006453977,0.0025459696,-3.7646115,-0.04120175,-0.21192018832341275,-1.026365791693196,-0.48771694,-0.0037009886,-14.300248,1.4437637,-9.551819807595708,0.9420191234365043,-0.0020400854,-0.0007300019,24.97108,15.455693,1.3799120885924991,-1.148885066223366,-0.5232278,-0.0072452957,-10.459438,6.9146385,-10.193886142404942,-1.3906643511913188,-0.027038261,-0.007806759,-16.741905,21.807976,1.7838072420927853,-1.7127272656473262,-0.49571458,-0.01991726,-13.121144,18.05764,-12.83344907899491,-0.1885527150736877,-0.058328796,-0.028864402,-14.354333,7.089866,0.28900848134199414,-1.1473730488818366
110,10,text,-0.5991103,-0.0019642636,-13.762004,3.1528823,-11.034003527617024,-2.4179445821384036,-0.006453977,0.0025459696,-3.882741,0.10876304,1.0168057084796949,-1.792580759243344,-0.48771694,-0.0037009886,-14.771407,1.9978962,-10.834569768516852,0.8694928168635897,-0.0020400854,-0.0007300019,25.071867,15.182892,0.9323853479889445,0.24295846447199432,-0.5232278,-0.0072452957,-10.76419,7.1017833,-9.402765078632083,-2.287261146591941,-0.027038261,-0.007806759,-16.928387,21.597313,-0.21763026908071717,-2.1174648034800145,-0.49571458,-0.01991726,-13.2151575,18.262022,-11.431619127943934,1.0539273527631203,-0.058328796,-0.028864402,-13.470176,7.368895,-1.27337710169951,-1.026770980833675
111,11,text,-0.5991103,-0.0019642636,-13.455655,3.03939,-12.338066545327802,-0.9305703289127554,-0.006453977,0.0025459696,-4.0726757,0.5944178,-0.053885485113176854,-0.7311941614321643,-0.48771694,-0.0037009886,-14.549955,1.4626062,-10.007166665859598,-0.3928319165896821,-0.0020400854,-0.0007300019,25.094093,15.276262,2.6226947489434003,-0.3119563058575144,-0.5232278,-0.0072452957,-10.788698,6.932353,-9.800086493064063,-0.017855738053010668,-0.027038261,-0.007806759,-17.060274,21.383512,2.241087936642583,-2.5916280726915812,-0.49571458,-0.01991726,-12.769744,18.249325,-11.92700107200027,1.9991478471393922,-0.058328796,-0.028864402,-14.088618,7.2549314,-1.0416279282496512,-1.7146506829189097
