,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
36,36,image,0.66420966,-0.08675658,1.1249896,-0.76824546,13.601959920634577,0.6642917604590097,-0.13546407,-0.10343573,-3.0797355,-5.496103,-4.622060022539204,1.7580355033520745,0.49860293,0.16750182,11.005958,15.592375,12.3258886976417,1.3717685877313535,0.18441014,-0.19721447,-2.1717682,17.681229,-2.7394036863238553,-2.8244427847907274,0.6904477,0.010870062,7.9075575,15.475346,12.12210062844546,-0.07216793913547176,-0.011878504,-0.41620106,2.4321353,13.1405735,-5.085786912132693,0.12169806725063229,0.7096463,0.19096802,7.0918303,17.562626,8.209753550335398,-0.02968136112233092,-0.04018357,0.6073452,10.521309,25.62084,-3.607493923483122,-3.0217995733581984
37,37,image,0.6628185,-0.09071867,1.03896,-0.97010285,13.467748828640378,0.6541146926616316,-0.13988067,-0.088590294,-3.239362,-5.51447,-4.864211535362013,1.8151626480395417,0.5001732,0.15396748,10.9597435,15.851653,12.312786119649425,1.2449942836410421,0.16944888,-0.20457533,-2.0865588,18.015038,-2.8682258852539984,-2.764744633886713,0.69327223,-0.0024380437,8.109819,15.779054,12.199314182536268,-0.0717587160453799,-0.029607294,-0.40700045,2.5001693,13.395846,-5.181666691967191,0.13388436088000294,0.7309465,0.16829081,7.090637,17.733221,8.336351866481072,-0.028072625086368763,-0.07643007,0.62509483,10.494052,25.87959,-3.7991983654554824,-3.0368856514539906
38,38,image,0.6635183,-0.10100369,0.91439205,-1.2479227,13.228841868278288,0.635859228408612,-0.15245582,-0.070770524,-3.394932,-5.531596,-5.228537966124183,1.9018813316791323,0.5013533,0.14874321,10.913851,15.971128,12.309819167110556,1.2157402460479612,0.16332792,-0.19824398,-2.0421379,18.078482,-2.9013850720114704,-2.747763926494222,0.69322866,-0.014241533,8.218277,15.93821,12.265214437126282,-0.07141955890854995,-0.04429829,-0.39501202,2.5890307,13.668876,-5.265611920688279,0.14399146160947043,0.7483658,0.14837109,7.165736,17.85829,8.438722799238109,-0.026697510999125155,-0.11055899,0.63126844,10.478033,26.084496,-3.9417035410237222,-3.05114108927522
39,39,image,0.6632453,-0.10302895,0.860702,-1.3122796,13.166001899311418,0.6313277542663013,-0.15486869,-0.062890865,-3.588193,-5.5398316,-5.311799464301906,1.9215389162103624,0.5057998,0.13933599,10.9023,16.23084,12.30143479655949,1.1348014057161726,0.15219463,-0.19522035,-1.8676265,18.428783,-2.9917119806204044,-2.702260171907587,0.69322556,-0.020330627,8.277756,16.02264,12.316818830631533,-0.07115422825075216,-0.05190386,-0.3866799,2.634337,13.837183,-5.327881521430975,0.1519061160717188,0.7615872,0.13169555,7.2615056,18.152864,8.525763838262366,-0.025586021110997705,-0.13819697,0.6322729,10.44417,26.377676,-4.062131956343987,-3.063972672892085
40,40,image,0.6631199,-0.10989212,0.81701773,-1.3884344,13.121174483181445,0.6277372873080824,-0.16234443,-0.053709805,-3.5968356,-5.611899,-5.366264239017745,1.9343057558410528,0.50437176,0.13477087,10.86599,16.21636,12.295895684386974,1.0825873280425247,0.14773583,-0.20615546,-1.9258562,18.395542,-3.0265479572390985,-2.6866302081964104,0.695512,-0.029578479,8.463694,16.25014,12.390112046238178,-0.07075265504884562,-0.06631754,-0.3716857,2.5659049,13.800202,-5.422308445666812,0.16282871972412202,0.77249604,0.11379063,7.2860746,18.204037,8.59505597570455,-0.024659761347477736,-0.16382502,0.6252124,10.4752445,26.431055,-4.151067514462779,-3.0730245131677596
41,41,image,0.6627217,-0.11156352,0.73167557,-1.5743631,12.990510032783865,0.6177923030495489,-0.16471569,-0.042430624,-3.6732085,-5.5531793,-5.534461140009333,1.9754669965625755,0.51235974,0.11505547,10.8418045,16.698948,12.284391373258108,0.9788274049023077,0.123889,-0.1887858,-1.761745,18.836348,-3.1639032541123333,-2.6085908375295337,0.6987993,-0.03660236,8.53305,16.337606,12.431965698706529,-0.07051814885017546,-0.07715041,-0.3638018,2.7322516,14.078435,-5.469009393324278,0.16848131427522067,0.7827329,0.10297435,7.3727217,18.366781,8.661932851629638,-0.02373453034157379,-0.18478906,0.61857426,10.406625,26.681412,-4.237575524585081,-3.0837869069845465
42,42,image,0.6627197,-0.11817346,0.582497,-1.7843716,12.8776789064537,0.6092073811600528,-0.17229827,-0.032271422,-3.8825986,-5.4871554,-5.6583984593558405,2.006159858536392,0.50780475,0.11236713,10.898339,16.68512,12.281940085283722,0.9485782969042545,0.12171768,-0.19283338,-1.8069129,18.739323,-3.1800572047943856,-2.6012504470521707,0.7040364,-0.048142113,8.600688,16.410019,12.507868850322536,-0.07012373420545003,-0.09571717,-0.34759715,2.7830012,14.371405,-5.560741770357116,0.17895952296530157,0.79484296,0.08538655,7.45206,18.599438,8.751905476240685,-0.02248003190944022,-0.21353206,0.60769784,10.389182,26.926151,-4.354574250335618,-3.098888191051319
43,43,image,0.6623889,-0.11606645,0.5127596,-1.8715334,12.80869592167105,0.6040460480457801,-0.1703117,-0.027142225,-3.8894384,-5.5123854,-5.739418718486421,2.0259709518744407,0.5151995,0.09194076,10.870319,17.015238,12.267401886957964,0.8098679653390481,0.09752436,-0.18715017,-1.6544126,19.116293,-3.340959894530372,-2.5123570199488046,0.7086149,-0.052667625,8.860978,16.671213,12.595774321429385,-0.0696666907775305,-0.10690807,-0.330308,2.8458447,14.474768,-5.672323721308469,0.19171411458408533,0.8033036,0.069516115,7.5877295,18.938381,8.84493136046534,-0.021152456795966314,-0.23694429,0.589772,10.35611,27.1592,-4.477664900275797,-3.114814205754385
44,44,image,0.6617477,-0.12386547,0.40977138,-2.0404112,12.729953652813634,0.5979659250940786,-0.17804955,-0.023025624,-4.182573,-5.4219623,-5.829699609396376,2.0484504996624207,0.5175449,0.07398853,10.881958,17.194723,12.251402444108669,0.664958558205981,0.076936066,-0.18412675,-1.5528734,19.37276,-3.5092258273836614,-2.4186471098772295,0.7103306,-0.06012922,8.9643135,16.780975,12.676313140904528,-0.06923715256477152,-0.1187968,-0.3160003,2.9446502,14.677838,-5.768121779216878,0.20296228853729378,0.8085391,0.055388797,7.728514,19.183073,8.900373268686987,-0.02038518152051863,-0.25485432,0.5812407,10.377784,27.307705,-4.54656462719854,-3.1242953004538414
45,45,image,0.66190076,-0.12385592,0.4186189,-2.0654182,12.638760157797137,0.5910592370831705,-0.17874388,-0.01522283,-4.4315977,-5.3234677,-5.936798293689441,2.076579715151848,0.5221021,0.062158417,10.911278,17.284056,12.241658324166284,0.567196095978795,0.0628232,-0.18087608,-1.5153583,19.47617,-3.6364504476396613,-2.343443831471104,0.7153741,-0.0712287,9.169501,16.905638,12.769656261442544,-0.06873335362231893,-0.13692014,-0.29785764,3.0471356,14.91732,-5.879602917370331,0.2153579873210534,0.8173044,0.04172834,7.7067003,19.205097,8.975913516826823,-0.019304626610809558,-0.27659723,0.56431633,10.308351,27.436514,-4.641451852342243,-3.137944633361442
46,46,image,0.66233706,-0.12742873,0.3280162,-2.1489658,12.57184296131242,0.5859059033143663,-0.1833369,-0.008263523,-4.556876,-5.3105574,-6.020623814403269,2.0973089976736334,0.52503985,0.03960026,10.967184,17.670511,12.217020425180788,0.33120178516156096,0.03663318,-0.16994958,-1.3858821,19.799791,-3.970581546374707,-2.1515743955300275,0.7193654,-0.07762985,9.303486,17.014177,12.866699220830062,-0.06821289424304126,-0.14937073,-0.28114152,3.1371527,15.068325,-6.0004197492981435,0.22892232272779112,0.82047623,0.030453352,7.8426437,19.430155,9.0248852591686,-0.018598273222806078,-0.29019636,0.54963565,10.310254,27.68114,-4.703805764457539,-3.1465443354529583
47,47,image,0.66092163,-0.12694146,0.20406015,-2.2774491,12.52197680414465,0.5820497944993795,-0.18176886,-0.009768139,-4.735932,-5.2791224,-6.090805928376212,2.1144470265077486,0.52909344,0.027255736,11.005712,17.831291,12.20123901229932,0.17588302041939094,0.0217163,-0.15914156,-1.2792166,19.995588,-4.196667790466783,-2.0219693424668246,0.72057235,-0.081423804,9.547445,17.203903,12.978617544983866,-0.0676062555783991,-0.1569445,-0.26522797,3.3014264,15.3495455,-6.1424423175333045,0.24447670128550245,0.8270883,0.01519617,7.910261,19.613752,9.123541274235965,-0.01713440269609423,-0.31114957,0.5272937,10.182459,27.80402,-4.8361356443628125,-3.1656648889632604
48,48,image,0.66226655,-0.12847613,-0.01605199,-2.5007033,12.41000792595966,0.5735067951070496,-0.18489961,0.0021747302,-4.92344,-5.230857,-6.211909024350322,2.145208660967412,0.5339655,0.00077726215,11.047431,18.007303,12.168063909921047,-0.14108618724860536,-0.009376303,-0.14641838,-1.1646596,20.294134,-4.602974396774321,-1.7952524208384848,0.72469944,-0.09381019,9.764544,17.327124,13.168823130218852,-0.06657427927178418,-0.1764784,-0.24139592,3.548631,15.800382,-6.397285741607577,0.2723120794479255,0.83083355,-0.00036342206,8.034297,19.837082,9.211076366563416,-0.015869541254706868,-0.32931426,0.50102675,10.204568,28.01519,-4.941713329465068,-3.1815157371725986
49,49,image,0.6637036,-0.12620455,-0.2257022,-2.6937292,12.33480538700667,0.5676775306614785,-0.18395819,0.001527028,-5.1921573,-5.178952,-6.309274967556444,2.1709474013759342,0.5348376,-0.003070774,11.095156,18.118269,12.162147827290173,-0.19218784210323756,-0.013945703,-0.1402792,-1.039563,20.495361,-4.668081388853522,-1.7598722367133801,0.72758806,-0.09878618,9.988285,17.460953,13.272091392578147,-0.06601603932000104,-0.18532464,-0.22823758,3.6146176,15.894092,-6.527061769258286,0.2864476776072483,0.83375,-0.010241381,8.0819435,19.91773,9.276730109317093,-0.014979274069722302,-0.34147838,0.48276818,10.173204,28.170969,-5.022331811415589,-3.193915782092142
50,50,image,0.6638041,-0.12544152,-0.4465641,-2.8768082,12.219166444690241,0.5588768087118411,-0.18356079,0.008155549,-5.4470325,-5.1469364,-6.445370897240502,2.2063809967799655,0.53691715,-0.022882655,11.110027,18.217432,12.142044106232273,-0.3891912870784496,-0.036912043,-0.13253912,-1.0273119,20.592194,-4.903004500342153,-1.6343915917403053,0.7300492,-0.105416015,10.166337,17.534967,13.491964976551786,-0.06483917531468862,-0.19751678,-0.20500697,3.777576,16.153795,-6.820531600195382,0.3177284935309614,0.83667094,-0.023403278,8.22368,20.149954,9.356421039748657,-0.013793236709719377,-0.3560568,0.46215123,10.129674,28.398365,-5.124858129344086,-3.209506961020764
51,51,image,0.6643187,-0.12542394,-0.5260209,-2.9368763,12.126534580450254,0.5518379648024001,-0.18406679,0.010037709,-5.565877,-5.1828766,-6.5514233209855695,2.2342654888085463,0.53823304,-0.039339375,11.122911,18.358671,12.125012681774523,-0.5527458748446801,-0.05590272,-0.12204173,-0.94698703,20.7689,-5.08671365053763,-1.540467069545946,0.73268545,-0.110959865,10.321677,17.64328,13.602533799872365,-0.06424375209550566,-0.2067889,-0.19342516,3.9085987,16.310095,-6.967863483770685,0.3334151213276355,0.8380327,-0.038482483,8.3672695,20.359947,9.443023859754051,-0.012485333869150269,-0.37052706,0.433037,10.075325,28.511156,-5.236152071290293,-3.2268817980726
52,52,image,0.6645152,-0.12424528,-0.6280403,-3.0092533,12.089300828216135,0.548879741611375,-0.18312411,0.010522119,-5.7233143,-5.0807834,-6.601511220981319,2.2464669179951198,0.5415418,-0.05195482,11.17774,18.536375,12.112705268455175,-0.6687055043022373,-0.070990525,-0.11761456,-0.883616,20.894003,-5.220646261110534,-1.4742903964753746,0.7309797,-0.118329085,10.603601,17.767675,13.823444965908198,-0.06304934587362648,-0.21630499,-0.16730025,4.0824337,16.52738,-7.251258136384272,0.36329728133517153,0.84307873,-0.052583978,8.585359,20.697344,9.56186218418479,-0.010816677926755005,-0.38836676,0.39831603,10.083009,28.876352,-5.379429597009251,-3.2497205080021736
53,53,image,0.6642063,-0.13004552,-0.7841905,-3.116192,11.989779728116698,0.5412419873711304,-0.18946785,0.020701671,-5.8372626,-5.106295,-6.708031052277182,2.276207798374772,0.54099196,-0.06524673,11.193608,18.709562,12.10017433401205,-0.7946572271332316,-0.086033955,-0.10362612,-0.767274,21.144407,-5.360991424180039,-1.4047280749501214,0.7320936,-0.12511657,10.807236,17.833036,13.984349960426206,-0.06217327687760322,-0.22593084,-0.15056948,4.2536206,16.725996,-7.460312310443584,0.38511628605024384,0.8424427,-0.06172694,8.719897,20.878319,9.632671276155898,-0.009725466520262578,-0.3955455,0.37943977,10.047709,29.018147,-5.4669879152995,-3.263810939323158
54,54,image,0.6638436,-0.12764256,-0.9290016,-3.183732,11.908872667724578,0.5351645605509027,-0.18690148,0.026411189,-5.9001985,-5.1436563,-6.791913942547653,2.2966962545948792,0.54010147,-0.076493055,11.245543,18.79656,12.08872448056272,-0.8924701435616117,-0.09858349,-0.096037135,-0.79131,21.242258,-5.4741641953284015,-1.3494386156735259,0.7332025,-0.13175519,11.060031,17.955006,14.106099089086342,-0.061520177391153376,-0.23533086,-0.13377997,4.3603315,16.845795,-7.608879719603467,0.4006867352357164,0.846648,-0.07626668,8.830027,21.02906,9.762297873000898,-0.007824195536195068,-0.41198543,0.33833915,10.016838,29.29963,-5.620736148954733,-3.288749960523346
55,55,image,0.66495097,-0.1290102,-1.0827339,-3.2674499,11.803932871952938,0.5270990034944532,-0.1896081,0.033389933,-6.097005,-5.0308423,-6.904470722874539,2.3257531070413817,0.5404907,-0.079883635,11.265081,18.85304,12.08319933267095,-0.9494343840381665,-0.10266583,-0.08799716,-0.70632386,21.251814,-5.544665643068529,-1.3178136367617166,0.7307146,-0.13772854,11.189497,18.008469,14.256054055871292,-0.06068338884233567,-0.24105866,-0.115690865,4.5684967,17.058462,-7.796841250788447,0.42024467929700005,0.84669876,-0.089421295,9.062828,21.314516,9.864944269388852,-0.006248191896199657,-0.42337906,0.3090786,9.997163,29.468666,-5.741546813189857,-3.3090866016188554
56,56,image,0.66566616,-0.12582925,-1.1720284,-3.316252,11.732712592231211,0.5216400892747997,-0.1869782,0.03518209,-6.1619806,-5.0021734,-6.9924494867451825,2.3482520187693257,0.5418859,-0.097687386,11.35634,19.230148,12.067571816162534,-1.1007961541039246,-0.123183385,-0.080164306,-0.50597376,21.588179,-5.737275166902364,-1.2282368032529818,0.7303857,-0.14369808,11.40196,18.018253,14.386133256964474,-0.060005950661400916,-0.24852857,-0.09588494,4.751319,17.233486,-7.943128833029315,0.43520459921677934,0.8479138,-0.09929324,9.205536,21.468796,9.954455688839698,-0.004802447521831303,-0.43273968,0.27970114,9.989847,29.60545,-5.851399579407292,-3.327535866613479
57,57,image,0.6651669,-0.12847103,-1.4046017,-3.4433196,11.64332704999614,0.5148092403549632,-0.18950304,0.04088755,-6.3912263,-5.0152955,-7.082046252280444,2.3726370332024236,0.5409218,-0.10792868,11.365303,19.314873,12.056369569290428,-1.219398166721778,-0.13463587,-0.06869499,-0.42667627,21.705305,-5.890257408730186,-1.1572358300467558,0.7324437,-0.14826088,11.609336,18.075706,14.467799515945252,-0.059568070679743686,-0.25615698,-0.082247704,4.887992,17.355812,-8.035117654006951,0.4445801814286267,0.848269,-0.107821144,9.299762,21.568567,10.025989687774752,-0.0038107698652573635,-0.43984756,0.26028728,9.9762335,29.723125,-5.936037141648969,-3.3418820634843946
58,58,image,0.6660963,-0.13166584,-1.4863514,-3.488342,11.550659511895937,0.5076343949125417,-0.1939559,0.04490787,-6.5674863,-4.9233093,-7.189074664505019,2.401348456358421,0.540276,-0.11816524,11.406379,19.402308,12.04836527044933,-1.2913861874331543,-0.14599915,-0.06460516,-0.28549415,21.89324,-6.000672051898534,-1.1083750513311903,0.7305767,-0.1574191,11.922873,18.12174,14.604385700345903,-0.05881743324120069,-0.26570392,-0.061289616,4.9689703,17.424688,-8.185941069272644,0.4597608927551273,0.8484395,-0.11963046,9.49507,21.766296,10.153648405263764,-0.001925902467704897,-0.44985262,0.22138217,9.958195,29.988016,-6.085533859694298,-3.3677467260130687
59,59,image,0.66565645,-0.12714843,-1.8053737,-3.6595888,11.416360499966467,0.49739043140989536,-0.18882735,0.046158124,-6.9363885,-4.829377,-7.333949029983409,2.4391242771103085,0.5393057,-0.12497872,11.484968,19.555922,12.038726123714008,-1.3825637018160328,-0.15346776,-0.05821008,-0.19664086,22.018639,-6.127943423364971,-1.0503277710732222,0.7326292,-0.16483214,12.021881,18.127766,14.706690457639281,-0.05826406895459326,-0.2765711,-0.04352781,5.1488953,17.567184,-8.29206144241289,0.4707120530829781,0.84772724,-0.13188118,9.661633,21.92309,10.277634561883131,2.7592524976226013e-06,-0.4579049,0.1892165,9.934714,30.191761,-6.2158811138096715,-3.3898628734747596
60,60,image,0.6663626,-0.12497445,-2.0771325,-3.8043993,11.232645348575694,0.48317954083223974,-0.18743813,0.051712554,-7.2864575,-4.728633,-7.533176547793115,2.49162359664907,0.5379891,-0.1353862,11.474067,19.666302,12.02788531294396,-1.4874530363700544,-0.16486806,-0.04599224,-0.11678192,22.148552,-6.262897953690007,-0.9904123179949452,0.72624373,-0.16110273,12.261645,18.126879,14.722985231515688,-0.05817289163956481,-0.26694602,-0.042019866,5.30928,17.668581,-8.313366990857181,0.473029464617119,0.84888107,-0.13231842,9.737351,21.97122,10.329494180342701,0.0008037603269561496,-0.4600425,0.17494868,9.904091,30.300026,-6.277432518646074,-3.4005232352970736
61,61,image,0.6666239,-0.128274,-2.1471517,-3.8462965,11.19984212338653,0.4806723307394784,-0.19114228,0.05051712,-7.429258,-4.659246,-7.569793805338571,2.501530470606903,0.5386163,-0.14670803,11.6597805,20.052828,12.009427775459798,-1.662180378742324,-0.177941,-0.037578937,0.18606448,22.610895,-6.493193603094846,-0.889880306071522,0.7261765,-0.16648097,12.391047,18.112955,14.80181083799135,-0.05774413518985835,-0.27328932,-0.029042112,5.5378003,17.792711,-8.39952560583689,0.481642877428613,0.84815323,-0.14503044,9.885651,22.093382,10.450323344050751,0.0026508472282757,-0.46826634,0.14308818,9.944998,30.584826,-6.403307494829765,-3.422541907548686
62,62,image,0.6665926,-0.12766682,-2.3482156,-3.9756873,11.050480494681814,0.46921761732220774,-0.19073369,0.05699132,-7.6562037,-4.672817,-7.722338865700486,2.5422740233667906,0.5382649,-0.15508676,11.834918,20.343164,11.985857269230067,-1.880176795857819,-0.1874436,-0.023752145,0.3742074,22.89688,-6.767829124644416,-0.7704482110514339,0.7244324,-0.16620418,12.520838,18.0972,14.839183328414666,-0.05754850454460234,-0.27215075,-0.021646382,5.6431065,17.86219,-8.440037720757578,0.48574895290921755,0.84785783,-0.15446158,10.164012,22.261864,10.59017940746496,0.004846724404416061,-0.4746951,0.10438447,9.935192,30.631073,-6.551889884349135,-3.4487085855138995
63,63,image,0.6669207,-0.12841642,-2.4224463,-4.064815,10.961010526162667,0.46241841770875036,-0.19186933,0.060957126,-7.7304296,-4.6639347,-7.817007582764723,2.566887545118156,0.5386902,-0.15921819,11.8545265,20.307117,11.979655428105,-1.9445736472617492,-0.19222814,-0.019611206,0.44757262,22.98532,-6.845302077802023,-0.7348696471487148,0.7265087,-0.17427844,12.772482,18.071005,14.940016827955095,-0.05700094284148445,-0.28335813,-0.006692311,5.8327765,17.941977,-8.547230960407953,0.4965084322139674,0.8473586,-0.15970436,10.288898,22.313038,10.728290997374502,0.006987667926863843,-0.4775546,0.072197326,9.997621,30.831118,-6.698994599559905,-3.474670462107031
64,64,image,0.66637594,-0.1317406,-2.5644977,-4.0876155,10.763860110481838,0.4472329717763409,-0.19512743,0.0706774,-7.9362025,-4.6627154,-8.01669573084391,2.6207199372409904,0.538552,-0.16410059,11.839789,20.418186,11.971496888777931,-2.0281343956742615,-0.19762357,-0.020409686,0.4166375,22.956465,-6.946457757739761,-0.6901471279926814,0.7270428,-0.18199715,12.968286,18.074137,15.037602195222977,-0.05646808541749778,-0.29276842,0.009297664,6.0763335,18.036427,-8.655487152445279,0.5072707007004896,0.8463601,-0.168302,10.532467,22.40937,10.854836654110171,0.008977105021666291,-0.4820642,0.041954488,10.068783,30.973932,-6.833091973414375,-3.498750119106344
65,65,image,0.66631126,-0.12921211,-2.7724586,-4.204429,10.727694605930154,0.4445274515804643,-0.19278961,0.07576824,-8.010184,-4.667111,-8.060688687343601,2.631945402673314,0.53782403,-0.16922174,11.950738,20.556755,11.962935521748564,-2.1164560796736303,-0.20317568,-0.0126148835,0.46566695,23.017855,-7.065971807419354,-0.6426724739281756,0.72762626,-0.18694001,13.021993,18.04385,15.097986313734223,-0.05614653039569818,-0.29946277,0.021682657,6.2451406,18.074379,-8.710005610508704,0.5126215122224914,0.84446144,-0.1722253,10.680916,22.460983,10.942622924961597,0.010345178245693315,-0.48244238,0.022514379,10.117242,31.063557,-6.9250939267140845,-3.5152017252238736
66,66,image,0.6653004,-0.12678225,-2.9404807,-4.3057895,10.528767409348657,0.4291867364501365,-0.1893703,0.077520646,-8.287872,-4.700088,-8.248896944263697,2.682318231188445,0.53715366,-0.17617719,12.072033,20.87103,11.939696586820698,-2.3303585238082087,-0.21078539,-0.006665213,0.6063492,23.234364,-7.313817969049388,-0.5343386585137357,0.7269305,-0.1878202,13.1617,18.002392,15.170461571664207,-0.055747975022753166,-0.30016178,0.031855017,6.4634295,18.117516,-8.792816101676664,0.5208403960039512,0.8437089,-0.17635792,10.786594,22.442394,11.093468834095994,0.012698280094455608,-0.4835698,-0.009765945,10.19851,31.232971,-7.075056361184265,-3.542134083953075
67,67,image,0.6657232,-0.12495483,-3.0452101,-4.348015,10.385409855877434,0.4180365729162138,-0.18782963,0.0852377,-8.557238,-4.742279,-8.39074087395011,2.7194531607187313,0.5369988,-0.17754866,12.129094,20.989628,11.931250317834532,-2.4182601612245898,-0.21234712,0.0009229868,0.66657305,23.330278,-7.413947912109201,-0.4913920942340617,0.72863287,-0.19090077,13.275092,18.010462,15.27882490170456,-0.05515417280945106,-0.30631334,0.051144592,6.5764847,18.14405,-8.909186785507178,0.5322452194933183,0.84202313,-0.18592907,11.069877,22.385017,11.237377227101934,0.01496027770703566,-0.4869617,-0.043430574,10.342274,31.47751,-7.215219189811868,-3.5680495477357774
68,68,image,0.6667052,-0.13089766,-3.2646947,-4.5288568,10.291771768611518,0.4110879130486483,-0.19526792,0.09460075,-8.839236,-4.808163,-8.481077793380708,2.7438287364322305,0.5380515,-0.18334392,12.271021,21.370079,11.909377858254645,-2.6264389305663176,-0.2191545,0.003108819,0.8181957,23.587639,-7.63300025355135,-0.39737252500036785,0.7292381,-0.19634765,13.588585,17.933233,15.376182048189953,-0.054587540116395834,-0.3130219,0.061196562,6.7771363,18.166813,-9.026084443520206,0.5437800917226736,0.8363164,-0.19513586,11.150634,22.454514,11.386602151894245,0.01729767850062704,-0.4859409,-0.07389906,10.432477,31.635645,-7.361679053468092,-3.593930187404762
69,69,image,0.6668958,-0.13150412,-3.368186,-4.5457993,10.140210126728832,0.39938198908252437,-0.1961969,0.097185574,-9.027228,-4.848359,-8.637482082538112,2.7861285841466517,0.53721565,-0.18842906,12.366479,21.62506,11.894653337085897,-2.774100436490647,-0.22456305,0.009469899,0.9615136,23.824366,-7.778993461464434,-0.33360273394852785,0.7252479,-0.20014085,13.671969,17.971573,15.438452902570969,-0.05428089394969732,-0.31401908,0.07393283,6.9041157,18.102594,-9.092894463972236,0.5505184392259805,0.83622175,-0.19835345,11.459298,22.434149,11.531378756939851,0.019603443873734028,-0.4872818,-0.09747099,10.62678,31.939663,-7.510937009121865,-3.6211749223059697
70,70,image,0.66613764,-0.13027877,-3.358969,-4.529203,10.097401086336,0.3959111027060663,-0.19425757,0.102590315,-9.018627,-4.8333917,-8.681135718250044,2.797263458421304,0.53628653,-0.19628681,12.492287,21.991985,11.864008474357016,-3.0742114687565416,-0.2329787,0.016949156,1.0900463,24.091995,-8.086885979561295,-0.19698988386231595,0.7268988,-0.20394786,13.896709,17.839167,15.606027355954238,-0.053380767711772706,-0.320377,0.09273416,7.254486,18.169317,-9.280690800187331,0.5686953803154449,0.8327264,-0.20459618,11.579319,22.38758,11.695710188574713,0.022157555564341475,-0.4862548,-0.1304771,10.685094,32.024918,-7.6819006747119865,-3.6524848389861875
71,71,image,0.66644305,-0.13268353,-3.5709677,-4.7048078,9.93348763816406,0.3836957471567076,-0.19699223,0.09986568,-9.348771,-4.944858,-8.848425458430778,2.8423966079081864,0.53586537,-0.19975787,12.507469,22.025831,11.861650338026658,-3.09480086316521,-0.23670472,0.019713387,1.107728,24.12336,-8.108198615124635,-0.18715675968171325,0.7283815,-0.20814621,14.068022,17.805239,15.78100761814815,-0.05242269308857163,-0.32694298,0.111410394,7.4853177,18.1558,-9.475654055991116,0.587882529767008,0.8289373,-0.20780967,11.789797,22.390385,11.85450796487886,0.024710679407455655,-0.4823135,-0.16403314,10.783982,32.159332,-7.845041836903626,-3.6821610123694697
72,72,image,0.66677284,-0.13710403,-3.7685113,-4.85911,9.84445812719615,0.3766593346796236,-0.20220172,0.11503872,-9.452021,-5.0082517,-8.942866068312721,2.8666897547327816,0.53610975,-0.20192707,12.697651,22.299173,11.839506006383765,-3.302089074092426,-0.23919486,0.027184518,1.2148819,24.328808,-8.306813529272743,-0.10007949801214018,0.72773224,-0.21154393,14.260823,17.741182,15.88432771789931,-0.05186175194762547,-0.33015645,0.12227794,7.624059,18.174475,-9.592492463414091,0.5991744320178372,0.8297719,-0.20871016,11.941402,22.315145,11.923924991880254,0.025816914373961743,-0.4836228,-0.16997541,10.905936,32.320267,-7.91836644737933,-3.6954640602306728
73,73,image,0.66537887,-0.13598607,-3.7276676,-4.863416,9.785995760725179,0.37215903523700655,-0.19989006,0.11204444,-9.530287,-5.0497675,-9.000855625605654,2.8825792564039263,0.5359782,-0.20114665,12.589387,22.155796,11.850323221380698,-3.2091335557782537,-0.23830613,0.024922308,1.2319621,24.268793,-8.218109182109703,-0.14083169537148776,0.728256,-0.21435073,14.474035,17.69056,16.09436013400615,-0.050713160426038274,-0.33410966,0.14241976,7.7942114,18.174822,-9.826979095733469,0.6224723473854217,0.8238591,-0.21887505,12.185505,22.273062,12.125716228755191,0.029040695054671693,-0.48093423,-0.21651891,11.086472,32.544373,-8.12704469779574,-3.733548589901265
