,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
73,73,image,0.55420387,-0.16982318,24.998995,-4.120831,9.494786242139432,0.9070209138145663,-0.1649269,0.18039738,4.849606,-0.31435958,-3.459618349685603,-3.014979555584929,0.4546538,-0.11515731,1.643393,-4.867646,12.573023840590606,-5.0279763642705335,-0.114516675,0.08579487,10.709683,-2.71731,-4.305762452265985,-3.5924165951416684,0.5607308,-0.25335464,19.78184,4.19949,10.244651467893314,-2.6448666331058086,-0.17964497,-0.030705055,-1.4802654,0.13765265,-6.387423150077517,-2.4398479274654163,0.41840863,-0.2721457,2.6741464,3.1313577,12.24357236684353,-6.522703031079689,-0.16337541,-0.002337041,1.4016262,2.5648453,-2.8641602978593377,-5.045785548239548
74,74,image,0.5365678,-0.13780773,25.111897,-4.2855377,9.627739040914877,0.9939800841245078,-0.13083304,0.21196127,4.931288,-0.4846731,-3.1654367683695996,-3.0844644784001103,0.44078612,-0.114970565,1.7270973,-5.0394793,12.634151964433809,-4.861722001174541,-0.11541044,0.12024983,10.726388,-2.6716921,-4.10102011816785,-3.514401302332836,0.48930392,-0.282618,19.92457,4.0461707,10.421457264445351,-2.6009339247593637,-0.20645586,0.016465928,-1.4769105,0.041334167,-6.344487177637245,-2.413886828829719,0.4240307,-0.2487148,2.4698594,3.344846,12.073399892077624,-6.371876217351983,-0.14118099,0.049995612,1.6999148,2.278206,-2.5723443493665554,-5.186910819040367
75,75,image,0.55869764,-0.0894465,25.235008,-4.498253,9.912668238547267,1.0501954657781916,-0.07883602,0.24944423,5.067951,-0.78227895,-2.697086618080865,-3.1900056771164733,0.45384,-0.082490645,1.665007,-4.999403,12.702048169694775,-4.58475330803213,-0.08086976,0.16394773,10.556513,-2.7654555,-4.0065866616518635,-3.4768698239940576,0.5175309,-0.2147168,20.165112,3.65556,10.950814076929062,-2.4407104932001884,-0.14431477,0.1164145,-1.7616457,-0.93836546,-0.38448884267001565,2.9326388377257357,0.4995965,-0.18957087,2.2088377,3.644397,11.876868508687211,-6.142089057253638,-0.087718494,0.16588244,1.8445421,2.1280925,-2.044536106314715,-5.427638565773941
76,76,image,0.56503516,-0.07494687,25.275988,-4.5657797,9.952588214207688,1.068487287396398,-0.06278249,0.2494889,5.107772,-0.87726676,-2.5645016569965335,-3.216629245268498,0.47969022,0.0003044198,-0.3077041,-3.6163101,12.916050847911478,-3.349747355847295,0.00885103,0.24515425,7.1203303,-1.2983048,4.783951747731058,5.325233657606632,0.5084479,-0.1891249,20.20695,3.5601854,11.146584144099371,-2.399354670917259,-0.1180076,0.12773609,-1.7970992,-1.1768782,-0.23383641917660708,2.9946560733036605,0.53099406,-0.110676005,2.1776552,3.5857112,11.79260971471643,-6.021797414882841,-0.0064318413,0.26843566,2.029489,1.9447533,-1.9355080820540889,-5.4855621398758565
77,77,image,0.56642914,-0.019439915,25.354086,-4.6923876,10.138973101602023,1.095987666299158,-0.0019606473,0.27850097,5.224427,-1.0447677,-2.3029523117873834,-3.2723182776735795,0.48549035,0.036989275,-0.3753796,-3.5692549,12.934737817075499,-3.0505278314886963,0.049214542,0.26716647,7.076364,-1.2576842,4.864252978269797,5.242400176338353,0.5793525,-0.11373311,20.33946,3.352288,11.442059294040376,-2.268295226251388,-0.045065485,0.2290702,-1.8034347,-1.3501406,-0.060949391126286466,3.0528098475763943,0.5370906,-0.15219514,2.110396,3.5356317,11.763690490318343,-6.035204694464416,-0.05112689,0.26487875,1.9259526,2.0400722,-1.87367609916014,-5.493712567946145
78,78,image,0.578305,-0.007173919,25.466856,-4.8385706,10.242819806972133,1.0916940429687205,0.013751247,0.26352113,5.2084284,-1.1245036,-2.1342101983702846,-3.304288673121552,0.4862472,0.055923823,-0.4664085,-3.4967513,12.962069513035955,-2.933852135334475,0.07019457,0.25686258,7.078449,-1.2766112,4.925543153609231,5.1690898693185625,0.5795901,-0.09463306,20.387613,3.3728662,11.510104992396483,-2.2147568433435265,-0.02575616,0.2438372,-1.966524,-1.2968374,-0.021735172710758845,3.056794609051254,0.48982692,-0.19561219,1.9086232,3.801438,11.352434624634707,-6.101030549697558,-0.096613,0.23745047,2.389973,1.56532,-1.1175458827134566,-5.498340278598951
79,79,image,0.57933193,0.026963487,25.433107,-4.870523,10.410126788442943,1.094729366401722,0.05211859,0.2745358,5.285028,-1.2722845,-1.9234353913027347,-3.35397871175084,0.49053115,0.043640446,-0.52206933,-3.4593325,12.935781713196965,-2.8753346212353628,0.058234137,0.23442881,7.071668,-1.2770319,4.955880174556937,5.121133186984061,0.54635286,-0.06956264,20.267433,3.3997471,11.516123149216373,-2.2455764564064333,0.0013431115,0.19815032,-1.8655074,-1.2555015,0.010873202486736459,3.0660519730948095,0.48487088,-0.17757222,1.8483604,3.8634074,11.398326359746605,-6.072600606744758,-0.07530284,0.23154956,2.3708723,1.5896498,-1.2416467358660725,-5.501512623330916
80,80,image,0.58746386,0.0218993,25.637932,-5.0919967,10.556503674519375,1.0964035718528973,0.04720477,0.27464712,5.3778267,-1.4995428,-1.5768198978171486,-3.4272617881065686,0.49833584,0.081321105,-0.61226535,-3.3780189,12.940617973375382,-2.7309193986375235,0.10028563,0.2468874,6.9124227,-1.1539164,5.044528382891443,5.002676890383977,0.47325167,-0.093389116,20.242636,3.181039,11.603281482842803,-2.1765991268251645,-0.02626093,0.2229615,-1.897149,-1.4742588,0.5157465650516814,3.153131141344242,0.44461554,-0.14896965,1.48142,4.1034646,10.805353678253198,-5.997048570869034,-0.03979213,0.21646574,2.7906966,1.0968755,-0.023215283110861403,-5.510125222037891
81,81,image,0.57918596,0.04766348,25.625269,-5.1009555,10.664557864326571,1.118089307604462,0.07369685,0.2859224,5.468476,-1.7494748,-1.3238873054292712,-3.4805126931068346,0.5010078,0.09630288,-0.6604902,-3.4366915,12.935262061171708,-2.5714785609112183,0.117271185,0.25047606,6.742988,-1.0740331,5.222359921360058,4.736679571290555,0.458602,-0.08966246,20.267153,3.0243142,11.700855720318861,-2.096698187679166,-0.02402953,0.25455558,-1.8957402,-1.5210364,0.7883284478450502,3.1916452758077516,0.45925012,-0.15942109,1.4817626,4.1115355,10.684728164705206,-6.049928147286469,-0.055984993,0.2879954,2.906106,0.95931727,0.1438087627917937,-5.518414872252618
82,82,image,0.58653533,0.05904899,25.684416,-5.200751,10.821958647703548,1.142035299819622,0.08711175,0.23094597,5.5210176,-1.8922176,-1.0390585208274599,-3.5308190419357577,0.49565956,0.118971296,-0.76118404,-3.3301399,12.957857390287723,-2.545057303932218,0.14049888,0.27668628,6.7088275,-1.0515652,5.271131509274433,4.676497102849428,0.49768457,-0.057427045,20.252138,2.9820495,11.853788278752724,-2.0524477463499173,0.008919322,0.27820176,-2.0322318,-1.7329375,0.9470694176258612,3.2218996098113255,0.39798042,-0.14533274,1.4060508,4.182368,10.565195126121495,-6.010148644680043,-0.028795736,0.29193252,2.9020195,0.9615256,0.33756797515475195,-5.521621950759935
83,83,image,0.60567576,0.11087739,25.770058,-5.298663,10.986966187311939,1.0931516931800163,0.15033425,0.21977285,5.578048,-1.9820557,-0.9709743142550987,-3.544812956675468,0.48661864,0.1015907,-0.82429516,-3.3084648,12.973252172385045,-2.4869601493665363,0.121375024,0.21829875,6.695073,-1.0385922,5.369692619439621,4.494516693432285,0.5230346,-0.019043382,20.369656,3.0663357,11.840473351480146,-2.049372231253664,0.04783159,0.29177338,-1.9285761,-1.6133811,0.9216446053054507,3.2364186663922836,0.5255329,-0.062823914,1.2231708,4.3366184,10.24775364846315,-6.0725434582183215,0.037716873,0.43275252,3.0646436,0.8067524,0.6933774078557499,-5.534207450235626
84,84,image,0.61589414,0.11099949,25.835186,-5.3654504,11.090679216218248,1.0421312353503782,0.15334903,0.23373006,5.5359993,-2.0170035,-0.9161865694746777,-3.550671861818192,0.46824482,0.10324565,-0.6311252,-3.4036145,13.013396920031965,-2.5756646702628276,0.12085957,0.19254847,6.5506177,-0.90966237,5.379064043197367,4.459429281189755,0.5599493,0.10819189,20.404337,2.8874574,12.065604801301918,-1.9771506111945059,0.18187541,0.28769964,-1.8499975,-1.7824818,1.6479472323221822,3.3989359352024753,0.49855512,-0.07754637,1.1713587,4.2236285,10.139720765653657,-6.117211398287841,0.02830054,0.48498592,3.1624506,0.691335,0.854224841599411,-5.528257801942357
85,85,image,0.62183404,0.14136727,25.995193,-5.5286617,11.244676305404175,0.9949146426852941,0.18857606,0.2471744,5.628778,-2.2437775,-0.826871087038445,-3.5735093777606783,0.4960172,0.1386204,-0.88859576,-3.2697911,12.961422819856923,-2.2860492709135523,0.16449483,0.17908357,6.500104,-0.8952885,5.570108279492749,4.120134895238868,0.5699229,0.06647259,20.384645,2.8457441,12.091259286146451,-1.9500121471010954,0.14117296,0.25042412,-1.8184303,-1.9255465,1.9235405106351595,3.416944703218934,0.48171666,-0.12591097,1.2901051,4.2582593,10.217095788451704,-6.074053029813462,-0.017306749,0.38393927,3.1173797,0.69819826,0.7738715327070815,-5.532335282953349
86,86,image,0.63743085,0.2573791,26.538866,-6.1168303,12.225247795441483,0.6505662978000183,0.32826978,0.19688658,5.899713,-2.8059087,5.995283970582167,-5.033173680301697,0.50449854,0.16947809,-1.0060446,-3.1706476,12.895960649844081,-1.9691228780548884,0.20068255,0.14032519,6.2467556,-0.84061956,5.819384508564769,3.633347574653557,0.55201,0.08808569,20.356676,2.867264,12.262018531324054,-1.8893209879711652,0.16104154,0.26452172,-1.8183035,-1.9261464,2.0286626041141362,3.4605131217191833,0.5647286,0.08106431,0.79156125,4.641807,9.48730181696091,-6.276666487637548,0.18704666,0.5284767,3.5108845,0.44350553,1.9382139935034923,-5.589987164578444
87,87,image,0.64014494,0.27845195,26.61522,-6.1972218,12.397136932845969,0.5947125772781364,0.35272416,0.20538837,5.9719,-2.8975928,6.140675336558456,-5.024899004432621,0.5080016,0.18177342,-1.186862,-3.2087944,12.94605520267031,-2.016387627597917,0.21326168,0.18166824,6.2047963,-0.8183541,5.8899677480292665,3.539448376587183,0.59298605,0.16431095,20.387197,2.7382877,12.663905972822743,-1.7332519831817488,0.24579169,0.30383956,-1.7489457,-2.0374062,2.654549369974899,3.7092969139125147,0.57609594,0.03488711,1.1045479,4.416435,9.892029762362238,-6.156935413113767,0.13407873,0.53225905,3.2474616,0.63346666,1.196850543151775,-5.548495019556256
88,88,image,0.65095866,0.3171598,26.777246,-6.331441,12.8322835947796,0.4913407570277717,0.40453392,0.11471921,6.1089697,-3.0060923,6.419322147385144,-5.044122277811715,0.49768513,0.15590368,-1.2722403,-3.1986551,12.95791055721454,-2.0472267807535562,0.18336014,0.15168045,6.2109222,-0.79311424,5.913499021168164,3.467247798146764,0.6088818,0.2603127,20.376848,2.6663396,13.02645851096923,-1.5989402059784366,0.35176766,0.2741776,-1.8417474,-2.1651878,2.8992228519510133,3.808929087671335,0.55649316,0.009442698,0.98617804,4.4405203,9.786548966805517,-6.2298998649880835,0.11250243,0.5673945,3.1590104,0.57030183,1.277886307384554,-5.532531960746992
89,89,image,0.6505171,0.34667343,26.846788,-6.461699,12.969611409774078,0.46120319310822977,0.43898273,0.09732494,5.914643,-3.1304011,6.5734702214705685,-5.026122121317532,0.5134603,0.1981404,-1.2730286,-3.0635376,12.9982208870888,-1.8495804873178008,0.2335539,0.12773198,6.2741876,-0.8761969,5.988783549972944,3.3670437843331302,0.63935685,0.30454928,20.300196,2.5050633,13.224483564135937,-1.525355350993873,0.40800133,0.23524414,-1.8658439,-2.1160984,3.020934776801443,3.875815929819735,0.6031908,0.2133699,0.6621117,4.4943724,9.298558313394244,-6.352155101704776,0.3272235,0.7151341,3.5193632,0.47892576,2.148080596188462,-5.5508307854801835
90,90,image,0.6633537,0.40452278,26.888775,-6.3612623,13.201172867307793,0.4298479531557366,0.51196814,0.06728504,6.017459,-3.2773054,6.934350702069217,-5.023345042788198,0.5160549,0.22437747,-1.1566513,-3.150051,13.023274802108842,-1.745346831384338,0.26204792,0.14118917,6.197685,-0.82665986,6.065719333738836,3.236286165596244,0.68847066,0.4693515,25.494568,12.697326,14.50782121025342,-1.12520778908672,0.6070462,0.092230245,20.113647,9.282925,5.30055559150412,5.4541448622015825,0.59660554,0.10986214,0.61329025,4.4463925,9.190706801639049,-6.397569867296102,0.22745535,0.6667891,3.6615977,0.31006894,2.361419371794639,-5.511809328041998
91,91,image,0.6587508,0.42931068,26.968672,-6.4856167,13.26364358086699,0.4840870815391685,0.5369638,0.08419777,6.123678,-3.1502573,7.031874246813575,-5.077737590629518,0.51952726,0.2501798,-1.0902011,-3.027599,13.17247454104815,-1.1799362798830462,0.29320383,0.03332273,6.1418233,-0.79893726,6.187182162033732,3.032222455663557,0.65136236,0.50339645,25.59795,12.890952,14.792284852320428,-1.0337032667702086,0.6335407,-0.0045935614,19.901318,9.298497,5.5466949212660515,5.646621570501612,0.53269255,0.20440046,0.7297687,4.6320276,9.164913789516014,-6.3439344652950815,0.31937483,0.65923995,3.5340304,0.4674043,2.3290739627988857,-5.568845892389004
92,92,image,0.67532706,0.513224,32.521458,-5.6671195,13.89594619569788,0.7045966136929576,0.64261633,-0.07213129,14.921239,6.7915235,8.18275038379105,-5.792900853432786,0.5310601,0.33738035,11.488863,10.703532,13.322002607580783,-0.09515192840324749,0.39440468,-0.06386387,-13.629568,12.757418,9.855008372105692,-0.906080940836782,0.6627444,0.7242559,25.801601,13.50264,15.344590709911634,-0.9510148192964355,0.8775142,-0.2045066,19.688164,9.209497,6.332219500679025,6.344574358621637,0.55659395,0.43822005,5.854447,-2.1785388,8.612849545140378,-6.326606006870827,0.5698963,0.56252885,3.704664,0.27333304,3.02154335285899,-5.827831599157013
93,93,image,0.642418,0.54974353,33.154648,-5.230799,14.216151939486837,0.8523876650572879,0.6730076,-0.343509,15.187351,7.375815,8.709973312094625,-6.319586780345255,0.5258754,0.4138719,11.439804,10.435806,13.382330163779823,0.12674440773768286,0.47782156,-0.19188823,-13.422789,12.500293,9.851690416595847,-0.9281814766776543,0.6798518,0.81038356,25.908453,14.047929,15.48584059580116,-0.9280702790186277,0.98101366,-0.31606773,19.201958,9.326492,6.639736837469098,6.576977768311677,0.419747,1.1076868,6.1428967,-2.3934243,-8.246687258647937,0.7190679437178469,1.1367879,-0.24990498,-2.3221393,-15.88573,8.67039635996449,2.597279171611922
94,94,image,0.642418,0.54974353,32.880623,-5.2215323,14.216202429767035,0.8524036204276215,0.6730076,-0.343509,15.124664,6.9366097,8.71059426942865,-6.31787278280635,0.5258754,0.4138719,11.350279,10.366177,13.382226897288067,0.1268087190649428,0.47782156,-0.19188823,-13.366291,12.524721,9.851692829304426,-0.9281834453898502,0.6798518,0.81038356,25.820765,13.85274,15.485809207626842,-0.9275983137499347,0.98101366,-0.31606773,19.022102,9.490485,6.639736882509754,6.5769777433151875,0.419747,1.1076868,6.147196,-2.3477082,-8.246539472288527,0.7191041478107733,1.1367879,-0.24990498,-2.1087718,-15.584766,8.670254031672338,2.59775890093114
95,95,image,0.642418,0.54974353,32.911526,-5.4569216,14.216202429767035,0.8524036204276215,0.6730076,-0.343509,15.415266,7.1066203,8.711032012830826,-6.319382567071727,0.5258754,0.4138719,11.420287,10.511805,13.38233016378002,0.1267444077457883,0.47782156,-0.19188823,-13.279212,12.6408825,9.851690416595845,-0.9281814766776535,0.6798518,0.81038356,26.125092,14.00879,15.48581418619422,-0.9278335759831585,0.98101366,-0.31606773,19.34664,9.234165,6.639736837469097,6.576977768311677,0.419747,1.1076868,6.0309863,-2.3911405,-8.246529193501614,0.7191040760179523,1.1367879,-0.24990498,-2.0576124,-16.004442,8.670355590682071,2.597699971772905
96,96,image,0.642418,0.54974353,33.06519,-5.365505,14.21620032051602,0.8524048425905695,0.6730076,-0.343509,15.252969,7.12112,8.711016164599624,-6.319057149943291,0.5258754,0.4138719,11.536424,10.381695,13.382226897285786,0.12680871902833146,0.47782156,-0.19188823,-13.222657,12.699913,9.851692829314812,-0.9281834457626323,0.6798518,0.81038356,25.775541,13.750646,15.485868518993483,-0.9279775690709221,0.98101366,-0.31606773,18.943394,9.353275,6.639736882509754,6.5769777433151875,0.419747,1.1076868,6.157429,-2.1535819,-8.246741594917179,0.7191203664542157,1.1367879,-0.24990498,-2.2616155,-15.72143,8.670339373006554,2.597735477330351
97,97,image,0.642418,0.54974353,33.083054,-5.5419545,14.216200321011826,0.8524048424923492,0.6730076,-0.343509,15.370188,7.1360297,8.71059426942865,-6.317872782806348,0.5258754,0.4138719,11.591198,10.191082,13.382284029000692,0.12679767677721726,0.47782156,-0.19188823,-13.554208,12.924934,9.851692829288757,-0.9281834448276536,0.6798518,0.81038356,25.799511,14.186838,15.485782975904728,-0.9280788595776993,0.98101366,-0.31606773,19.056421,9.557286,6.639736837627495,6.576977768545534,0.419747,1.1076868,5.9833994,-2.0921156,-8.246983428883523,0.7191240513533937,1.1367879,-0.24990498,-2.1072445,-15.9469385,8.670355578270563,2.5976988812244546
98,98,image,0.642418,0.54974353,33.00697,-5.0634413,14.216093941091753,0.8523917981600543,0.6730076,-0.343509,15.169678,6.940167,8.709973311661749,-6.319586780021051,0.5258754,0.4138719,11.556335,10.648231,13.382061238176357,0.12647208746704586,0.47782156,-0.19188823,-13.727123,12.875539,9.851692828524968,-0.9281834475461478,0.6798518,0.81038356,26.078024,14.044511,15.485885586397147,-0.9278091246173794,0.98101366,-0.31606773,19.27587,9.584556,6.639736837627496,6.5769777685455315,0.419747,1.1076868,6.283667,-2.2132301,-8.246593137399122,0.7190677906415003,1.1367879,-0.24990498,-2.1414325,-15.690993,8.670363717967025,2.597411279246076
99,99,image,0.642418,0.54974353,33.072918,-5.1058745,14.216122342548426,0.8523879523196464,0.6730076,-0.343509,15.272099,7.07519,8.711024884254472,-6.319254192056708,0.5258754,0.4138719,11.784995,10.340697,13.382061238176387,0.12647208746716368,0.47782156,-0.19188823,-13.633363,12.648944,9.851690415805262,-0.928181478468861,0.6798518,0.81038356,25.66557,13.93284,15.48588648095183,-0.9277369796627115,0.98101366,-0.31606773,18.939047,9.327747,6.639736837469097,6.576977768311677,0.419747,1.1076868,5.9137325,-2.3496585,-8.246464194809692,0.7191421400193228,1.1367879,-0.24990498,-2.2504673,-15.767963,8.67037975482927,2.597672840760477
100,0,text,-0.5747919,0.018188123,-11.542235,-7.839578,-9.8626134113457,0.40856047337351237,-0.021318013,0.016708875,20.070759,17.954453,-0.9010876054363143,1.5763146073609675,-0.4793018,0.00855755,-18.839935,16.964905,-11.944513928826124,2.4458603454338386,-0.0062245326,0.004070179,-32.464993,-8.01703,1.2197994541414456,1.239211312460633,-0.5393614,0.038957827,-4.6161075,1.6419743,-11.65368598771118,2.228570817336988,-0.0619306,0.038757194,-5.744308,-9.400979,-0.6699763642814167,-2.2035472138383927,-0.43454897,0.011840762,-25.029747,13.534912,-9.152551174135242,7.0414555641710415,-0.09340191,-0.046002522,1.7171681,-12.9579935,0.9739929898294377,1.5350625059433112
101,1,text,-0.5747919,0.018188123,-10.974171,-7.998114,-10.49579554264688,-0.2987149649826541,-0.021318013,0.016708875,20.396753,17.732224,0.9304701959261921,2.689566125394254,-0.4793018,0.00855755,-18.823494,16.845673,-12.548321655178224,2.77227446679523,-0.0062245326,0.004070179,-32.18617,-7.919419,0.23833247919841444,1.1260275670031439,-0.5393614,0.038957827,-4.453038,1.2577103,-11.894623234478066,-0.028222496204982205,-0.0619306,0.038757194,-5.585683,-9.290183,0.1661622819256029,-0.18913269802424443,-0.43454897,0.011840762,-24.729334,13.199867,-8.634031116034897,7.438040838076954,-0.09340191,-0.046002522,1.2231869,-12.88878,0.4395686010719854,-0.778184554829066
102,2,text,-0.5747919,0.018188123,-11.308686,-8.190497,-10.170428820242146,1.3872411242907612,-0.021318013,0.016708875,20.052229,17.894077,0.7594772129431316,0.4236073641077663,-0.4793018,0.00855755,-18.971172,17.024826,-10.92421002624688,4.4979535141724405,-0.0062245326,0.004070179,-32.084957,-8.206906,-0.6098270267411162,0.6631481543712868,-0.5393614,0.038957827,-4.6562657,1.4978639,-11.100795805790053,-0.25170411562554534,-0.0619306,0.038757194,-5.7077146,-9.212865,0.22162461337468287,-2.0077788209898824,-0.43454897,0.011840762,-24.976423,13.033753,-9.160585858228774,7.03527316921002,-0.09340191,-0.046002522,1.6103994,-12.898187,2.025724104370669,-1.2979107178951745
103,3,text,-0.5747919,0.018188123,-11.4400835,-8.066043,-10.867688222503926,1.533666241682461,-0.021318013,0.016708875,20.372583,17.929298,0.38205009722308325,2.212472822300273,-0.4793018,0.00855755,-18.45847,16.689322,-12.07333604796544,3.387010059830972,-0.0062245326,0.004070179,-32.20507,-8.016047,0.7468596524334682,2.204158405059395,-0.5393614,0.038957827,-4.432296,1.73017,-11.002918023639836,0.1558818068306058,-0.0619306,0.038757194,-5.875226,-9.00017,0.8020620500269522,-2.048504756939269,-0.43454897,0.011840762,-25.19669,13.348702,-9.152551174135242,7.041455564171034,-0.09340191,-0.046002522,1.14724,-13.311887,-0.3537617016753583,-0.3197204768964122
104,4,text,-0.5747919,0.018188123,-11.312971,-8.678799,-10.374516501747738,0.314999577729295,-0.021318013,0.016708875,20.240746,18.026815,1.783832657155137,1.8269326803275892,-0.4793018,0.00855755,-18.555729,16.752281,-10.66090341532523,4.103206105885372,-0.0062245326,0.004070179,-31.849075,-7.889792,-0.06524758438299276,1.714952950853575,-0.5393614,0.038957827,-4.7120886,1.4801066,-10.14171715750094,0.2848826045518042,-0.0619306,0.038757194,-5.439784,-9.30967,0.21739539253366666,-2.0102643168617518,-0.43454897,0.011840762,-25.195066,13.442225,-7.888944394899526,6.6560411001077515,-0.09340191,-0.046002522,1.4466084,-13.126088,0.5735971869299294,1.4226497624050634
105,5,text,-0.5747919,0.018188123,-11.165966,-8.60234,-11.28139248371346,0.46161106949912173,-0.021318013,0.016708875,20.181137,17.980242,-0.05286563328606747,1.424885437631427,-0.4793018,0.00855755,-18.9359,17.210745,-11.358858602909663,2.5717303720017037,-0.0062245326,0.004070179,-31.827003,-8.147013,0.2751230584492773,2.2706354345914797,-0.5393614,0.038957827,-4.49357,1.8319011,-10.95055831291688,0.7516507421906146,-0.0619306,0.038757194,-5.497529,-9.074456,0.5383002969810559,-1.4735671922333995,-0.43454897,0.011840762,-24.761066,13.41201,-9.560080465091872,5.809835745357982,-0.09340191,-0.046002522,1.3514924,-13.207998,1.127937859069295,-1.3629984998603917
106,6,text,-0.5747919,0.018188123,-11.521203,-8.445291,-10.159977651622674,-0.0167709849749904,-0.021318013,0.016708875,19.968971,18.003859,1.2159683233886078,1.3891496944501582,-0.4793018,0.00855755,-18.612606,17.210909,-12.479472605102089,2.7328638928875213,-0.0062245326,0.004070179,-32.283707,-7.954673,1.943642517751149,2.160004583578491,-0.5393614,0.038957827,-4.1457677,1.6415347,-10.691504527329101,-0.07013925906009293,-0.0619306,0.038757194,-5.9110527,-9.038423,1.2514195253005187,-1.5648174074347305,-0.43454897,0.011840762,-24.926773,13.381984,-7.515569925707212,6.010049596837953,-0.09340191,-0.046002522,1.330588,-13.133217,1.7838959711159648,-0.8768336006023312
107,7,text,-0.5747919,0.018188123,-11.2011795,-8.236976,-11.691470668572748,-0.21085255166106767,-0.021318013,0.016708875,19.814234,17.729132,2.4597226669994354,2.503761211059653,-0.4793018,0.00855755,-18.835213,16.792446,-12.648078147375037,4.490847628720817,-0.0062245326,0.004070179,-32.410675,-8.265075,0.4813128912418611,0.5174570013283238,-0.5393614,0.038957827,-4.5659056,1.5868676,-10.090282821677375,0.43967376885129145,-0.0619306,0.038757194,-5.7275314,-8.956706,-0.6665255939049743,-0.9671001091042142,-0.43454897,0.011840762,-24.998234,13.199893,-9.041922276718285,5.452530853224669,-0.09340191,-0.046002522,1.4757372,-13.01329,2.340833596905893,-0.4158568224256392
108,8,text,-0.5747919,0.018188123,-11.336702,-8.542225,-10.977936210371611,0.723228359362115,-0.021318013,0.016708875,19.889963,17.712793,1.0539835504553288,1.9673026164268206,-0.4793018,0.00855755,-18.733196,16.67686,-10.767332198342704,4.365238441575887,-0.0062245326,0.004070179,-32.254456,-7.652302,0.7468596524530745,2.204158405019532,-0.5393614,0.038957827,-4.699422,1.3313762,-11.594161429562917,1.3256249137511877,-0.0619306,0.038757194,-5.358317,-8.811616,1.7802037697642104,-1.1076044160645613,-0.43454897,0.011840762,-25.079971,13.421198,-8.524749835613342,6.816304458629545,-0.09340191,-0.046002522,1.2060292,-12.975048,0.2549053872142096,-1.4453556524192768
109,9,text,-0.5747919,0.018188123,-11.257872,-8.012838,-10.45102100459728,0.2983590287490853,-0.021318013,0.016708875,20.037054,17.642414,-0.11742986636195735,2.0193113299168832,-0.4793018,0.00855755,-18.62761,17.116627,-11.098701307184541,3.619094628029555,-0.0062245326,0.004070179,-32.111164,-7.799058,0.672140398854956,1.8402534640503705,-0.5393614,0.038957827,-4.3379474,1.3945224,-11.702196402417577,2.177492667460369,-0.0619306,0.038757194,-5.536437,-9.312327,0.8020620498342691,-2.048504756975924,-0.43454897,0.011840762,-24.767984,13.255558,-8.524749835615888,6.816304458630487,-0.09340191,-0.046002522,1.4862605,-13.241218,0.05859457402504194,-0.8396588135938662
110,10,text,-0.5747919,0.018188123,-11.540318,-8.245785,-10.216411648812954,0.7068440800152241,-0.021318013,0.016708875,20.066587,17.741785,0.035279244757495616,1.9171733173691206,-0.4793018,0.00855755,-18.570381,16.99937,-10.739188803871922,3.1721099578321557,-0.0062245326,0.004070179,-32.11729,-8.004403,-0.03539713375769089,2.064164845340306,-0.5393614,0.038957827,-4.5415783,1.483709,-10.397662428097068,1.9124599025905515,-0.0619306,0.038757194,-5.539567,-9.034934,-0.14153483555705812,-1.0894291351685008,-0.43454897,0.011840762,-24.766394,13.643422,-7.329234590454178,6.313124614189433,-0.09340191,-0.046002522,1.5776149,-13.301745,1.8390257618910484,-1.8318436058148937
