,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
75,75,image,0.66765743,-0.15387145,-5.774326,11.969001,10.25007092708524,-2.2948532029109274,-0.21445952,0.14458346,13.45162,-17.635695,-4.914555350777736,7.670227015851109,0.54599583,-0.19090831,6.711058,10.916885,12.156056426700198,-2.3986293790915743,-0.22335975,0.02263574,21.604002,-6.8199472,-10.107052683990952,2.024546175511591,0.71618754,-0.29928336,-5.4139566,11.09792,12.60291347349409,-1.5480975176543608,-0.3985498,0.097364336,-8.169302,19.27159,-6.952263572605169,-6.811795824438172,0.78941536,-0.36738718,9.496106,20.01205,12.21214923796684,-0.46913123091241654,-0.5651753,0.13512835,12.285148,18.55271,-8.378592444875704,-3.007373961388553
76,76,image,0.66771096,-0.1548571,-6.0902567,11.914149,10.196345565894736,-2.462826984385115,-0.21601972,0.15357946,13.130282,-18.130356,-4.982252810467609,7.867614906629139,0.5469185,-0.19130963,6.865712,10.8358965,12.150197633243991,-2.4054250293004684,-0.22407356,0.021355575,21.766546,-6.713903,-10.114788603541903,2.0259600676858076,0.7196993,-0.30693603,-5.518938,11.267153,12.69140682134935,-1.7930733326214634,-0.41148776,0.12894478,-8.425856,19.07523,-7.2348687281656066,-6.925472507972937,0.7883907,-0.37405926,9.569117,19.995136,12.293002343781533,-0.47093143566504936,-0.5702386,0.15185902,12.400531,18.74625,-8.440473285919643,-3.056172311268459
77,77,image,0.6685793,-0.15197866,-6.310753,11.833937,10.15914367624266,-2.5826097349933064,-0.21336222,0.15397257,12.9309435,-18.425974,-5.038691074002159,8.019561292396945,0.5460494,-0.19484107,6.843871,10.718278,12.066687912504154,-2.5199687519500866,-0.22787035,0.024296945,21.863039,-6.8149247,-10.259769120115823,2.0471207178007367,0.71516025,-0.31332016,-5.492747,11.227238,12.675726637156737,-1.749037070073466,-0.41507152,0.12768897,-8.468433,19.037365,-7.183633980370588,-6.905063347143114,0.7851367,-0.38252342,9.808656,20.091581,12.400347878443915,-0.47340530405631376,-0.5745045,0.17195524,12.49231,18.968489,-8.526961609060903,-3.132021600764392
78,78,image,0.6686633,-0.1486473,-6.2380443,11.891949,10.144877320136661,-2.6275648066741373,-0.20941184,0.15191005,12.877211,-18.49904,-5.059009595677427,8.0741127450443,0.5469468,-0.1989897,7.6629734,9.446477,11.943705737630811,-2.6884166127072993,-0.23292156,0.029218897,22.5541,-7.3382473,-10.477098853982184,2.080983930882461,0.71695393,-0.3170998,-5.610121,11.5146055,12.737954521631211,-1.9206025432418663,-0.4218209,0.15403746,-8.612112,18.913363,-7.380773494927847,-6.9847001455611455,0.7828713,-0.38895163,9.976043,20.114805,12.47751266972261,-0.4749631255969876,-0.57785094,0.18510687,12.56307,19.111639,-8.595715248976198,-3.1827333001407476
79,79,image,0.6681014,-0.14909019,-6.434776,11.8154335,10.117685370995645,-2.720046041501782,-0.20988731,0.16118488,12.85769,-18.532705,-5.097804653515097,8.181660948643684,0.54831266,-0.19739038,7.728456,9.38072,11.93305180081021,-2.7041906262462807,-0.23150024,0.027108213,22.636942,-7.381335,-10.499261745921139,2.0847902083129553,0.7176392,-0.3215121,-5.6681833,11.693125,12.773527235841104,-2.0232409470721215,-0.4276378,0.16822796,-8.806212,18.737635,-7.505333604596116,-7.033590059962005,0.78276205,-0.3958316,10.089903,20.1669,12.563531509753403,-0.4769970959811225,-0.58347166,0.19946282,12.536283,19.158516,-8.667687995189885,-3.2386626266585794
80,80,image,0.6689765,-0.14789516,-6.6459894,11.833844,10.089418813459833,-2.801082113660425,-0.20930964,0.16319859,12.701736,-18.73024,-5.133355386316154,8.279721689436727,0.54838103,-0.20101485,7.809698,9.337857,11.901525452435878,-2.750239573546631,-0.23563863,0.027110808,22.768866,-7.514331,-10.552742219570055,2.0928896926535847,0.7174008,-0.32740825,-5.705862,11.862368,12.811993789948682,-2.123539190479419,-0.43478873,0.1893161,-8.958715,18.591908,-7.611985472517533,-7.079704539720087,0.78082424,-0.39706194,10.24885,20.113668,12.612878673396516,-0.47815161114585686,-0.5823423,0.20800655,12.6008415,19.263199,-8.708216097850828,-3.276721735814955
81,81,image,0.66902006,-0.1449337,-6.925469,11.768892,10.050234133530665,-2.932016055119517,-0.20551203,0.16590023,12.513351,-19.001585,-5.18817201654229,8.433973122305744,0.5463045,-0.20160863,7.8560343,9.306027,11.871446816625676,-2.7902598157689926,-0.23574169,0.031115541,22.743383,-7.5587173,-10.608559194846944,2.1010159510389252,0.71602005,-0.3347575,-5.7455263,12.052622,12.838177572795779,-2.198675133005931,-0.44221848,0.20712522,-9.115295,18.430986,-7.700258919855883,-7.114351410519569,0.7796212,-0.40051836,10.258186,20.118092,12.65379133171038,-0.47890560190973125,-0.5839957,0.21481445,12.676329,19.484226,-8.742646641745155,-3.300692467669105
82,82,image,0.6683508,-0.14467314,-7.054186,11.696273,10.023547222985266,-3.0185758684087833,-0.2050713,0.17757894,12.438113,-19.093979,-5.224141483852351,8.532729455862087,0.54662514,-0.20510508,8.152031,9.179807,11.798105146687927,-2.892826760165787,-0.23986894,0.03574353,22.887781,-7.6924925,-10.748127970281708,2.122767598199649,0.7154153,-0.33681917,-5.7699957,12.136795,12.847863083746953,-2.222799713983676,-0.4443251,0.21511655,-9.172656,18.369848,-7.732286158316411,-7.129133665628503,0.7758257,-0.408867,10.493673,20.023155,12.760139127048612,-0.48115077884369595,-0.58716834,0.23836552,12.687055,19.601614,-8.838559410162953,-3.3738417957034894
83,83,image,0.66900307,-0.1438659,-7.1403456,11.700985,10.017095732955957,-3.036834542331335,-0.2045831,0.17720741,12.395878,-19.14951,-5.231350655353041,8.555837123975124,0.5481125,-0.2062513,7.904087,9.168234,11.766775255157421,-2.9333235340017603,-0.2416056,0.034412112,22.68823,-7.8545365,-10.805809446330855,2.1312322394969963,0.71156317,-0.34509736,-5.81135,12.3621645,12.870850887322757,-2.2871045912215577,-0.45058942,0.23403418,-9.147335,18.391693,-7.813380271107417,-7.160718013189128,0.77298945,-0.41187918,10.770971,19.840296,12.806794787032524,-0.48223384517598505,-0.586791,0.24635883,12.723269,19.970568,-8.87476460254182,-3.4076312618767086
84,84,image,0.66962266,-0.143133,-7.111912,11.726317,10.019066659770232,-3.0344043364798083,-0.20390125,0.17213427,12.387098,-19.156427,-5.231361403089454,8.556139036602492,0.5474624,-0.20234928,8.037864,9.252716,11.756272907591713,-2.9504632002063875,-0.2369854,0.036911678,22.605967,-7.9217076,-10.834844941415584,2.135758534309241,0.7106741,-0.34684783,-5.7961545,12.461427,12.884086216519487,-2.3258596768232227,-0.45176622,0.24516736,-9.405508,18.117529,-7.866290004788527,-7.180977996666002,0.7706632,-0.41618663,10.840392,19.808098,12.849059939818538,-0.48324853559411235,-0.58785325,0.2549642,12.728688,20.092745,-8.90795614014662,-3.433964965795489
85,85,image,0.6680767,-0.14226545,-7.309614,11.566265,9.98912371544491,-3.1306663170001,-0.20175226,0.18151638,12.273595,-19.30392,-5.2729871359994585,8.668316522031667,0.5483893,-0.20294741,8.126801,9.204128,11.781680252865993,-2.9158435393839794,-0.23792824,0.03408091,22.832567,-7.7268543,-10.78182383409405,2.1274708391004817,0.70962185,-0.35097796,-5.8289514,12.459069,12.889923053797439,-2.3420821021674367,-0.4556985,0.2527457,-9.421207,18.101,-7.886061528120032,-7.187883097853475,0.7647239,-0.4219281,11.022293,19.669727,12.92488214573462,-0.48491292894089133,-0.5863694,0.27425718,12.773486,20.469978,-8.970827647270319,-3.4820703361319265
86,86,image,0.66845775,-0.14094187,-7.4152794,11.527819,9.979493585158838,-3.1644259914202313,-0.20061196,0.18501334,12.151474,-19.449923,-5.288024892487018,8.71121580034135,0.5466356,-0.204199,8.0170555,9.084638,11.743264043704883,-2.968854453078481,-0.2388544,0.03924253,22.943668,-7.7453427,-10.851701283478224,2.1381441057613655,0.7093006,-0.3510123,-5.7914186,12.630707,12.900952511003563,-2.3681406689048137,-0.4553774,0.2597371,-9.5199995,17.991194,-7.927481473400291,-7.204385141593402,0.766879,-0.42433867,11.078837,19.601006,12.925974951472439,-0.4849371390302262,-0.5905075,0.27244073,12.73447,20.321302,-8.974036988431697,-3.476977760327066
87,87,image,0.6674156,-0.14336404,-7.4810166,11.475879,9.967908021215552,-3.201829757192171,-0.202673,0.18903732,12.10243,-19.501335,-5.303438620469791,8.756789555854185,0.54652995,-0.1999134,7.99915,9.043859,11.788469084202116,-2.9068517652818144,-0.2338762,0.03140018,22.88598,-7.825077,-10.768486395005397,2.1255390810202446,0.70664495,-0.35619035,-5.829066,12.681582,12.90496059818231,-2.382079996287497,-0.45913994,0.26797286,-9.554627,17.951738,-7.948093768398364,-7.213690099813163,0.7638293,-0.4255588,11.200842,19.530582,12.961694711352072,-0.48570694652172447,-0.58790904,0.28380522,12.752244,20.54209,-9.006085631906092,-3.51253897752014
88,88,image,0.6667336,-0.1353825,-7.758804,11.300955,9.947249701331303,-3.2644115667195233,-0.1925945,0.19045804,11.96556,-19.697338,-5.3334830032164495,8.842419289260272,0.5460261,-0.20511056,8.220444,9.197989,11.774388671943436,-2.9261134704587923,-0.2396914,0.036280353,22.702005,-7.8845663,-10.795951950325563,2.1296202935797637,0.7051336,-0.3620758,-5.823043,12.95489,12.92288620467223,-2.429809820097877,-0.46443892,0.2870727,-9.688536,17.791786,-8.010718893859014,-7.239028519653928,0.7640971,-0.4289242,11.169722,19.57015,12.988670355600599,-0.48633201689521943,-0.59054536,0.2898049,12.762035,20.641031,-9.030779067045131,-3.528673956590211
89,89,image,0.66597295,-0.13470927,-7.822817,11.24938,9.937246457459407,-3.2959097751307413,-0.19084449,0.18747726,11.868223,-19.830257,-5.351533449673268,8.881232820812139,0.54619724,-0.2026961,8.323166,8.976543,11.755832663310443,-2.9505363626160683,-0.23700936,0.038586337,22.653942,-8.117343,-10.834344427444874,2.135846487863114,0.7029741,-0.36530864,-5.816341,13.073804,12.930292920169128,-2.450552639941272,-0.4663115,0.2961773,-9.7976265,17.66374,-8.040238184397403,-7.25065010833976,0.7594483,-0.43174678,11.365704,19.431105,13.041216135784792,-0.487491761015911,-0.5876851,0.30391148,12.792974,20.931328,-9.083939376595204,-3.565827792953519
90,90,image,0.6665395,-0.13135199,-8.001752,11.0855465,9.930248384527017,-3.317777457100295,-0.18718615,0.18650815,11.84614,-19.864956,-5.359953543860933,8.915476788589483,0.54686534,-0.21119687,8.027335,8.56277,11.61174648933556,-3.1464204623535452,-0.24694115,0.045337785,22.768974,-8.447326,-11.116205716992138,2.1796879697533322,0.70013267,-0.37041685,-5.8994474,13.226493,12.938657472188176,-2.473412298516759,-0.46963483,0.30661097,-9.916049,17.532799,-8.06965963585793,-7.262649444042785,0.7582963,-0.43305543,11.45378,19.360506,13.061501725812391,-0.4879434651632131,-0.5872995,0.30852702,12.735836,20.896942,-9.101229133537837,-3.5810556968551137
91,91,image,0.66586196,-0.12692362,-8.069374,11.046127,9.918801320738027,-3.3560914708845444,-0.18135501,0.19014607,11.644896,-20.103405,-5.376688918675958,8.962188264582528,0.5467464,-0.20369804,8.176618,8.877499,11.70455481050301,-3.018023992235984,-0.23830722,0.03731105,22.950157,-8.165826,-10.930764446426204,2.151036532045478,0.6998776,-0.37163943,-5.915481,13.291926,12.94360978178556,-2.486253333640432,-0.47069034,0.3108446,-9.916779,17.523739,-8.087345884411274,-7.268882601637458,0.75650656,-0.434384,11.582909,19.286121,13.089986446471054,-0.48863520356346535,-0.58613443,0.31303164,12.724366,21.133461,-9.125138370082581,-3.609011266216873
92,92,image,0.6649346,-0.12690745,-8.220971,10.908792,9.911188053849676,-3.380247889728733,-0.1806527,0.1954685,11.610075,-20.160995,-5.386147713681406,8.991969762164386,0.54417914,-0.20479183,8.378826,8.738698,11.716599356624517,-3.0038613684457975,-0.2387982,0.04138102,22.703796,-8.357162,-10.908626836101396,2.148041868076564,0.69826233,-0.37474787,-5.9670467,13.467302,12.94981207343271,-2.502900095413567,-0.47294226,0.32014465,-9.981355,17.453526,-8.108828098698432,-7.277968765883246,0.7523031,-0.4396398,11.685162,19.252192,13.139208004968825,-0.48973144696594406,-0.5858182,0.32673028,12.671591,21.1772,-9.17059576896757,-3.64072013384768
93,93,image,0.6649291,-0.124971084,-8.303067,10.843047,9.903637611167047,-3.3977683677640877,-0.1780686,0.19214176,11.589983,-20.194508,-5.394838148843623,9.013752073988828,0.54778814,-0.20575556,8.159993,8.773845,11.696820204038062,-3.0288791002265416,-0.24096772,0.03772847,22.764725,-8.213431,-10.946098109137811,2.1534207952554123,0.69886047,-0.3733482,-5.9916677,13.500912,12.952061171914288,-2.5095532156282636,-0.47185618,0.323136,-10.135314,17.287722,-8.119218098126213,-7.280642654147429,0.75289905,-0.4408792,11.686546,19.270828,13.146035280257294,-0.48982793174463957,-0.58727455,0.32639444,12.703383,21.223488,-9.174992840525338,-3.640952583585954
94,94,image,0.6644911,-0.120011546,-8.335429,10.828582,9.89304101124919,-3.432795980398701,-0.17164205,0.19112004,11.491379,-20.313217,-5.409366709357149,9.057389031410406,0.54655164,-0.20770274,8.115032,8.738059,11.69714093083384,-3.030926093006358,-0.24280956,0.03795539,22.907156,-8.275993,-10.945629480149606,2.152985717071239,0.69518185,-0.37881866,-6.063181,13.703661,12.962862048023228,-2.5385084161946887,-0.47444344,0.33220056,-10.18654,17.226688,-8.155025543395944,-7.290491042521716,0.74858946,-0.44145948,11.827726,19.175154,13.18233353651476,-0.49070608659668596,-0.5828533,0.33681765,12.768597,21.396551,-9.207645622127217,-3.662532760101383
95,95,image,0.6628906,-0.11759725,-8.510312,10.651643,9.882754302166445,-3.470118650374383,-0.16721645,0.19289857,11.383972,-20.422916,-5.4253012646129966,9.10199011925322,0.5451493,-0.20740262,8.242444,8.6261215,11.659744608172863,-3.0803064511325737,-0.24206023,0.042079248,22.794409,-8.430934,-11.019659375535504,2.1643172871667624,0.69462013,-0.3779131,-6.20092,13.793069,12.968064578888209,-2.5568443010098463,-0.47286308,0.3393379,-10.316396,17.089848,-8.175505727687604,-7.30148324539064,0.7481893,-0.44280133,11.889787,19.12863,13.202113711169211,-0.49107500758674827,-0.58297914,0.33998495,12.669888,21.467665,-9.224629847921781,-3.6776190235339627
96,96,image,0.6643005,-0.11808138,-8.495541,10.6678705,9.887839828177164,-3.452051291501394,-0.16910252,0.1900927,11.457427,-20.352036,-5.418011667511693,9.084710517046663,0.54516685,-0.21160546,8.046573,8.565108,11.627077311118994,-3.1271211887163766,-0.24686728,0.04412906,22.86057,-8.483249,-11.085403000495663,2.175072317088079,0.6942891,-0.37966725,-6.2156076,13.802965,12.969755461917602,-2.5583316296755245,-0.47467154,0.34244102,-10.307408,17.100348,-8.180603377012797,-7.302073453942541,0.74652326,-0.44441688,12.009052,19.128334,13.224548817800487,-0.49158489490191204,-0.5821385,0.34576002,12.760041,21.611803,-9.234920433283996,-3.702138866863053
97,97,image,0.6627591,-0.11000518,-8.478046,10.684417,9.871198306401869,-3.505987117570596,-0.15783529,0.18648542,11.430822,-20.381657,-5.439304140998025,9.15142198370383,0.545254,-0.20829244,8.444849,8.5700035,11.634406403133172,-3.117169130708183,-0.24308948,0.039817408,22.707354,-8.58388,-11.076652881594244,2.1733723233675137,0.69385725,-0.3801512,-6.15228,13.85672,12.9732998142016,-2.5718804043691756,-0.47468895,0.34729746,-10.471512,16.931635,-8.197133406315539,-7.308607675402751,0.7422531,-0.4450693,12.043351,19.093796,13.268756036737502,-0.49257349897438907,-0.5772339,0.35507774,12.822465,21.689445,-9.285857219712845,-3.7248392874015033
98,98,image,0.6619784,-0.10955871,-8.53998,10.623712,9.86313607608689,-3.529924757106596,-0.15662141,0.19017057,11.297003,-20.520674,-5.4503975962541045,9.174979979928978,0.54586124,-0.20959707,8.149476,8.393447,11.62490751748507,-3.1294863341814616,-0.24477363,0.041965764,22.691639,-8.656002,-11.089900530837479,2.175787489402596,0.69135034,-0.38401294,-6.229886,13.893242,12.97864110127128,-2.582922755970618,-0.47697672,0.3550615,-10.41065,16.991802,-8.21768385701119,-7.314149407224756,0.7385928,-0.44922078,11.978777,19.169636,13.284026347243142,-0.49286705305717077,-0.5771306,0.36147118,12.748602,21.615437,-9.29638312492601,-3.7435097816935725
99,99,image,0.6611116,-0.109877236,-8.481657,10.682285,9.858947369981513,-3.5453212592924683,-0.15584356,0.18827006,11.406949,-20.406328,-5.454384743205501,9.195588947746275,0.54549235,-0.2107363,8.492285,8.604336,11.605782923137115,-3.1538687496012594,-0.24593705,0.040311456,22.627148,-8.7267885,-11.131123751436728,2.1810806699469776,0.6900532,-0.38497543,-6.161662,13.828188,12.981251216834378,-2.5893759793955646,-0.47676688,0.35684696,-10.481597,16.921875,-8.214799027253354,-7.318749945535157,0.73828006,-0.44818023,12.073424,19.068775,13.298190331667351,-0.49312240640118643,-0.5752444,0.36543736,12.679336,21.738749,-9.316305178777684,-3.7457430096308775
100,0,text,-0.63058656,-0.011819171,-19.85443,9.185268,-10.97775404849513,-0.6857263614827462,-0.0045241034,-0.0073744846,-6.4432917,-3.245684,2.6630335339785036,-3.8537708135308555,-0.53282565,-0.0030570247,-9.081334,7.58458,-13.253641114984612,-1.172423206936267,-0.001194378,-0.0036662617,-4.007409,-3.4125764,4.480741162623955,-1.3414470422026232,-0.6375608,-0.022771627,-19.016949,-4.4606504,-10.817443080006582,-0.537426923144133,-0.0067963493,-0.040607948,18.163744,4.6455846,1.7971147257710929,4.6674149678924985,-0.574651,-0.08166889,-9.925872,-1.6236607,-8.470611922348914,1.4067614736512526,0.020291101,-0.018187696,-14.634934,-6.8894553,5.174168176976739,-0.009304566736878675
101,1,text,-0.63058656,-0.011819171,-19.169506,9.625885,-11.415593441523457,-1.597829510940391,-0.0045241034,-0.0073744846,-6.2083673,-3.2031991,3.061762703607669,-3.3851101779902173,-0.53282565,-0.0030570247,-9.201362,7.5574617,-12.818882072863897,-0.12773303676792871,-0.001194378,-0.0036662617,-4.3322763,-3.4572787,5.008017849184272,-0.42991915296859173,-0.6375608,-0.022771627,-18.787651,-5.2437606,-11.928716666055845,-0.37206665332220235,-0.0067963493,-0.040607948,18.09661,4.772602,3.8949538562709094,4.232707629754042,-0.574651,-0.08166889,-10.117707,-1.4677104,-8.004269821362463,1.1630816356806675,0.020291101,-0.018187696,-15.012227,-6.8244615,4.685097030331979,0.74717516243857
102,2,text,-0.63058656,-0.011819171,-19.507956,9.669778,-12.106461633732357,-0.7495256366474976,-0.0045241034,-0.0073744846,-6.5550303,-2.9592087,3.0617620928504317,-3.3851102859888766,-0.53282565,-0.0030570247,-9.578774,7.26469,-13.210887981016063,-0.3483909319156675,-0.001194378,-0.0036662617,-3.5545793,-3.6202605,4.568765160767969,-1.2199568335802877,-0.6375608,-0.022771627,-19.190145,-4.5273485,-10.937420309910255,-0.43922875271234363,-0.0067963493,-0.040607948,18.671303,4.8084974,4.155172758921682,4.152330591620335,-0.574651,-0.08166889,-9.770986,-0.95184064,-8.44967358436713,1.4045072491665378,0.020291101,-0.018187696,-14.919939,-6.4037457,5.467484082815946,1.225074474774514
103,3,text,-0.63058656,-0.011819171,-19.571499,9.612719,-11.659977900813686,-0.5169596443881636,-0.0045241034,-0.0073744846,-6.1224003,-2.8640127,3.84341085754325,-3.77078309257762,-0.53282565,-0.0030570247,-9.5374565,7.3789124,-15.009250276803131,-0.45305416491378114,-0.001194378,-0.0036662617,-3.9344304,-3.2469425,4.488807406941203,-0.9649152855974861,-0.6375608,-0.022771627,-19.393171,-5.462167,-10.994525320902774,-0.39735667859498064,-0.0067963493,-0.040607948,18.363394,5.129418,1.8489554717955732,5.328709058693819,-0.574651,-0.08166889,-9.767686,-1.2657131,-7.780482884951595,-0.03070636724852084,0.020291101,-0.018187696,-14.971779,-6.7344403,5.174168176976738,-0.009304566736878558
104,4,text,-0.63058656,-0.011819171,-19.823854,9.599749,-10.955595363353135,-0.2137541825789123,-0.0045241034,-0.0073744846,-5.8328223,-3.1789308,3.061762692472854,-3.385110179959136,-0.53282565,-0.0030570247,-9.570573,7.3108974,-13.795009383505693,-1.379635804174009,-0.001194378,-0.0036662617,-3.707258,-3.8713586,5.5736812668406,-1.8752268199342286,-0.6375608,-0.022771627,-19.793116,-5.080774,-11.899645483857384,-0.3524025784495862,-0.0067963493,-0.040607948,18.650654,4.369193,1.8489556752044716,5.328708252828277,-0.574651,-0.08166889,-10.235372,-1.0234251,-7.798728267382979,0.8142404892493009,0.020291101,-0.018187696,-14.846166,-6.5440974,5.174168176976738,-0.009304566736878649
105,5,text,-0.63058656,-0.011819171,-19.341743,9.859675,-10.97775404850327,-0.6857263614962693,-0.0045241034,-0.0073744846,-6.456111,-3.3424108,2.467691139861299,-3.1405385490236877,-0.53282565,-0.0030570247,-9.18965,7.493025,-12.827236237049078,-0.4625894338901307,-0.001194378,-0.0036662617,-3.883852,-3.7612247,5.11887040670576,-1.5965657399377013,-0.6375608,-0.022771627,-19.291767,-4.5537367,-12.24537285707784,-0.5438196514175598,-0.0067963493,-0.040607948,18.06487,4.9661655,2.467191437398285,3.7676810886029193,-0.574651,-0.08166889,-10.234582,-1.3860601,-7.936554573675549,1.0772389995319744,0.020291101,-0.018187696,-14.341253,-6.5699677,3.9294765580078472,0.26266992025343133
106,6,text,-0.63058656,-0.011819171,-19.11483,9.523429,-11.278812329873437,-0.20081316167672905,-0.0045241034,-0.0073744846,-6.1632075,-3.2836645,3.8434105821714843,-3.770783321263355,-0.53282565,-0.0030570247,-9.391826,7.7811804,-13.514514606312378,-0.07850627161425908,-0.001194378,-0.0036662617,-3.8881493,-3.7233129,4.8330418126192605,-0.5417064742733003,-0.6375608,-0.022771627,-19.143991,-5.2482214,-10.433780463899124,-1.6961247102010055,-0.0067963493,-0.040607948,18.52119,4.861213,2.2747951157610085,4.4607331099416525,-0.574651,-0.08166889,-9.896389,-1.128547,-9.940796992840681,-0.007284115068359236,0.020291101,-0.018187696,-14.441922,-6.2791953,4.2250521799632486,0.9306676768739146
107,7,text,-0.63058656,-0.011819171,-19.24734,9.239133,-11.415596786876808,-1.5978290556179997,-0.0045241034,-0.0073744846,-5.819651,-3.144879,3.455712411944431,-3.103659768993013,-0.53282565,-0.0030570247,-9.777254,7.622334,-13.661423276131796,-1.3436878742421985,-0.001194378,-0.0036662617,-3.7820983,-3.621625,4.6763927217098855,-2.1007750390769413,-0.6375608,-0.022771627,-19.427172,-4.688066,-11.054401828338627,-1.1714592144412532,-0.0067963493,-0.040607948,18.610327,5.0799007,1.8163410154775652,5.412348151190087,-0.574651,-0.08166889,-9.892246,-1.2685167,-7.754255003306819,0.3675052198250874,0.020291101,-0.018187696,-14.368061,-6.1578608,5.174168176976738,-0.009304566736878784
108,8,text,-0.63058656,-0.011819171,-19.407,9.215086,-11.288441852288138,0.4815747281069741,-0.0045241034,-0.0073744846,-6.3503633,-3.1006284,3.8434108575432457,-3.7707830925776227,-0.53282565,-0.0030570247,-9.223337,7.6862125,-12.998640659625773,0.2555082062162164,-0.001194378,-0.0036662617,-3.7598374,-3.5299332,4.568752747223923,-1.2200543316880337,-0.6375608,-0.022771627,-19.162842,-5.347056,-11.690430955576687,-2.434051472558043,-0.0067963493,-0.040607948,18.746187,4.6183066,1.8489554873387275,5.328708997115199,-0.574651,-0.08166889,-9.981903,-1.2553015,-9.449378523199647,-0.6076326685884768,0.020291101,-0.018187696,-14.7110195,-6.6652412,5.0382184399726615,1.2497341482164488
109,9,text,-0.63058656,-0.011819171,-19.551691,9.627881,-10.962105641734738,-0.1688728384385572,-0.0045241034,-0.0073744846,-5.992237,-3.3026226,3.8434108575432577,-3.770783092577613,-0.53282565,-0.0030570247,-9.201208,7.307306,-13.716653007733075,0.7695098617812127,-0.001194378,-0.0036662617,-4.204613,-3.6528418,5.617715332589206,-1.8520322595839478,-0.6375608,-0.022771627,-18.82772,-4.740828,-10.420036075936864,-1.4246320509507844,-0.0067963493,-0.040607948,18.321455,4.6567826,2.943919639647887,5.288502826309528,-0.574651,-0.08166889,-9.398775,-1.2065786,-7.791846274853705,0.8435213506774925,0.020291101,-0.018187696,-14.744787,-6.859711,5.490827943008295,0.8231536234718141
110,10,text,-0.63058656,-0.011819171,-19.22562,9.355535,-10.031608468010415,-0.7019553115346028,-0.0045241034,-0.0073744846,-6.0830708,-3.5574412,3.239702395917719,-2.8116101780895524,-0.53282565,-0.0030570247,-9.855271,7.523157,-14.886635710348655,-0.6665626897382987,-0.001194378,-0.0036662617,-3.7983966,-3.718213,5.370147809900123,-1.3098807395427299,-0.6375608,-0.022771627,-19.156305,-4.764038,-11.81706359022787,-1.6611838985111291,-0.0067963493,-0.040607948,18.497017,4.5558996,3.414618805118084,4.471634961281618,-0.574651,-0.08166889,-10.132643,-1.7224553,-8.213983004446597,1.2188384108923462,0.020291101,-0.018187696,-14.765776,-6.371886,5.1744816153808815,-0.009278673134105273
111,11,text,-0.63058656,-0.011819171,-19.166111,9.5382395,-10.675262488087853,-0.42786375578538927,-0.0045241034,-0.0073744846,-5.9569483,-3.0946214,2.506631558074342,-2.9678891908047076,-0.53282565,-0.0030570247,-9.218272,7.815435,-12.986161507940109,0.21626580442349744,-0.001194378,-0.0036662617,-3.7504437,-3.2899895,5.354043439672183,-1.480010528140459,-0.6375608,-0.022771627,-18.978045,-5.0428157,-11.873020982648569,-1.452053566029632,-0.0067963493,-0.040607948,18.065693,4.768726,3.4356744474504053,4.22382093531317,-0.574651,-0.08166889,-10.255305,-1.1621659,-9.097965038099355,-0.7527036996106838,0.020291101,-0.018187696,-14.490958,-6.376256,5.174168176976738,-0.009304566736878682
112,12,text,-0.63058656,-0.011819171,-19.862143,9.550748,-12.117070296366904,-0.7942173331633567,-0.0045241034,-0.0073744846,-6.0965014,-3.09412,3.531582738825049,-3.8248983249111923,-0.53282565,-0.0030570247,-9.687207,7.661526,-14.76063437176113,0.4265587893571894,-0.001194378,-0.0036662617,-4.0773787,-3.8329072,5.305873587306082,-0.3232403310355063,-0.6375608,-0.022771627,-19.274525,-5.329951,-11.155169023557567,-1.1361643224216695,-0.0067963493,-0.040607948,18.594894,4.829869,2.7821970880404865,5.205658896161197,-0.574651,-0.08166889,-9.643274,-1.0398592,-9.476128267594083,-0.4494674733375706,0.020291101,-0.018187696,-14.675083,-6.3169246,4.330939747368768,-0.9358606338392701
