,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
35,35,image,0.6003855966425838,-0.1357888850535882,3.733072,3.1297774,10.30261830767285,0.6891599693424275,-0.16719149338666556,0.05853378774525196,-24.755999,-8.266306,5.659216900545008,-1.6438225831843514,0.49288204,-0.17232709,7.5366445,10.125958,14.46446951645549,-0.8248149452293251,-0.1957567,0.025729995,-33.029613,-15.820061,-3.6303520751702467,-5.605521051134161,0.5150373,-0.12580164,10.517101,4.036338,11.409733803500744,-0.9043689045437787,-0.13802212,-0.11597418,-30.07242,-29.29192,-3.5893497495487177,-4.558874489138674,0.61285955,-0.3198708,12.179656,7.3226266,7.984575208288141,-2.3885698311221097,-0.39092776,0.4402377,-7.919479,-41.87046,-6.97373839973188,-0.028736455304981805
36,36,image,0.6039451636621173,-0.17794349339194868,3.6813762,3.0949802,10.106936513327385,0.8082886295796339,-0.21757407163920603,0.1375876992181169,-24.702408,-8.342176,5.929017432467085,-1.6086063624550702,0.49100316,-0.12770583,7.6514025,10.248129,14.403636852359318,-0.7270259903724517,-0.14640136,-0.009378793,-33.10637,-15.831503,-3.787721842599729,-5.46785533777568,0.5071499,-0.1323499,10.684232,4.1570463,11.4819050459391,-0.8024604270538712,-0.1455797,-0.1441235,-30.324917,-29.348883,-3.894171148281059,-4.381818478914066,0.65028375,-0.3184768,12.326239,7.467734,8.205220644267406,-2.3998308094816814,-0.42108044,0.42773348,-8.018909,-42.070637,-6.769225718894649,-0.33929301497726383
37,37,image,0.597356145955098,-0.15230132633269042,3.714353,3.1965215,10.146831024844166,0.7990112498814669,-0.1835791797072752,0.05203221918479023,-24.846327,-8.247996,6.134974710762107,-1.5038482874897308,0.49295253,-0.094978444,7.7228494,10.363151,14.085365667352942,-0.8435261819148763,-0.10968332,-0.039953552,-33.372776,-15.9915085,-4.2558519632091905,-5.156212748363383,0.5080817,-0.14109088,10.57973,4.2854695,11.541260034959276,-0.6293471554045658,-0.1554854,-0.09885646,-30.881655,-29.47016,-4.412553408879736,-4.0246192525245394,0.67459786,-0.25998595,12.768142,7.6610684,8.718482355168101,-2.4234390393341156,-0.39113358,0.17036411,-8.318581,-42.29748,-6.332978274559189,-0.8693486213239028
38,38,image,0.5919819378540015,-0.13671540713544145,3.9586658,3.2295773,10.089283868618315,0.6066896855042344,-0.16615527220102705,0.11536608227261284,-24.932457,-8.412372,6.192439137475108,-1.429936436913296,0.47940907,-0.06003679,7.7230086,10.36477,13.97142134663763,-0.8819689705147579,-0.06848911,-0.043409828,-33.46968,-16.063349,-4.31519000218823,-5.117634944462997,0.49426544,-0.089708105,10.687521,4.5812116,11.642789204527606,-0.4320739737990429,-0.09899437,-0.08115513,-31.380316,-29.576612,-4.759234660429473,-3.718260742517203,0.6798873,-0.24478456,12.653518,7.6679835,8.62311048099474,-2.379140244093025,-0.38040796,0.24658205,-8.220887,-42.306324,-6.324998941730213,-0.7909398279605949
39,39,image,0.5935761814262991,-0.16969696573692705,4.1546316,3.433029,9.921510396689905,0.6492502958210611,-0.20441200340149387,0.13767056626776517,-25.008408,-8.462113,6.424824655536879,-1.2689195043954007,0.48029965,-0.12886022,7.791741,10.451906,14.06072005383384,-0.9967167338409704,-0.14409716,-0.04976931,-33.416763,-16.012333,-4.606930090575986,-4.936498980713473,0.5220028,-0.071577914,10.728791,4.6796446,11.62204364607409,-0.19035857304405812,-0.07920892,-0.05866137,-31.658504,-29.624987,-4.94552368547942,-3.509434535077903,0.67751884,-0.23691651,12.844408,7.715396,9.051069778218302,-2.5462156806969993,-0.3629208,0.040832117,-8.3698,-42.639732,-6.14577940862631,-1.1385118062974162
40,40,image,0.595626139455013,-0.19447250399165777,3.9845245,3.4156518,9.835195394162383,0.7627413252129341,-0.2342539941435591,0.08086763635513419,-25.090122,-8.359492,6.600390816570577,-1.1198994417523673,0.48985815,-0.114629194,7.9016685,10.592824,13.895232015072798,-0.9427026184506369,-0.13028206,-0.10257476,-33.52531,-16.114164,-4.794997900748927,-4.733047459516779,0.5085151,-0.032813255,10.827851,5.131277,11.699017584200758,0.14131247297511143,-0.036282755,-0.0398665,-32.15311,-29.728283,-5.349218889121198,-3.0311688431476247,0.6707994,-0.36933112,12.382108,7.5022464,8.339390309495249,-2.490027423783438,-0.48938787,0.33409408,-8.065995,-42.158424,-6.6407600233204365,-0.5526235112018527
41,41,image,0.5909469638264596,-0.22971727945020215,4.2036047,3.6163137,9.499193269320855,0.7835481800745807,-0.27357550923239166,0.07022926661018909,-25.32289,-8.395544,6.976769276760068,-0.7093205602710825,0.4895128,-0.12328573,7.9219537,10.558152,13.838732523602985,-0.9541570352887219,-0.13953088,-0.11434114,-33.609055,-16.217022,-4.907242254326274,-4.6050922021024165,0.545131,-0.05754558,10.751931,4.8671427,11.630826405962171,0.006733256564829318,-0.06395354,-0.0103566935,-31.990438,-29.693293,-5.0689268767461995,-3.368318107416992,0.6458412,-0.30802175,12.493849,7.4847727,8.502624382819553,-2.49525114528749,-0.4148853,0.2749258,-8.107952,-42.21685,-6.510657022400166,-0.7142462943557725
42,42,image,0.5961608174400381,-0.23568522298151526,4.3353114,3.709107,9.206129041492503,0.6188941051941943,-0.28398492621565785,0.10922263397597476,-25.725494,-8.495871,7.293133623192871,-0.20695741469679219,0.49432704,-0.088606134,8.019173,10.634652,13.774054586919497,-0.8790147561236407,-0.102333814,-0.10862456,-33.579018,-16.18807,-4.971299299162673,-4.485939447543665,0.5313844,-0.02875234,10.816831,5.2989993,11.749178606457631,0.4354953646605607,-0.031586245,-0.07920591,-32.48005,-29.763329,-5.80588221892768,-2.1791972340967782,0.63835704,-0.23595276,12.8247,7.697039,8.807113476870592,-2.353636734708421,-0.3432378,0.18779995,-8.386058,-42.539062,-6.028623163490618,-1.0171330200981723
43,43,image,0.6104723314994166,-0.19632022278980987,4.561196,3.8156586,9.014281949063317,0.3510916906187275,-0.24335646927708426,0.13379930194677794,-25.958067,-8.595784,7.54053447102574,0.2586739899001756,0.5000864,-0.11995798,8.29407,10.794595,13.53028919443069,-0.7455947282239026,-0.13806376,-0.12504007,-33.81815,-16.472342,-5.428415308111826,-3.4975874815147425,0.5441746,0.0038284648,10.78795,5.3190074,11.766120465072873,0.3615894786709957,0.004841296,-0.08375917,-32.544308,-29.824348,-5.81907246114653,-2.150251568364496,0.6410193,-0.25330395,13.060941,7.6121345,9.198319916293002,-2.500670752563379,-0.35618207,0.03125747,-8.482062,-42.695873,-5.915579756181027,-1.281739103514355
44,44,image,0.6056032262181524,-0.2272336570249382,4.572507,3.7740862,8.809305689361398,0.41111301420042323,-0.27676679162356604,0.14832978336537198,-25.918932,-8.553457,7.62968846725491,0.3594181740642566,0.5014836,-0.1090346,8.350361,10.83953,13.52357222222823,-0.6779645833641914,-0.12646997,-0.09606015,-33.81381,-16.464642,-5.441723680948839,-3.4473687354623377,0.5512963,-0.03290312,10.803703,5.458583,11.755592455994396,0.6728119572881537,-0.03537962,-0.10504367,-32.83578,-29.924742,-5.909838890872137,-1.7901164799086946,0.64253986,-0.21212892,13.057903,7.8606763,8.763834352085505,-2.225738254541922,-0.3214602,0.22425324,-8.505874,-42.362343,-5.744697426130541,-0.9149051061205861
45,45,image,0.6131288135018217,-0.21530919336698828,4.6862154,3.928764,8.826150358151118,0.34329963284282894,-0.26622383065074445,0.15060937223609305,-26.031109,-8.633452,7.637090674171767,0.4564458163360076,0.4998459,-0.061182253,8.72588,11.027182,13.266910057771371,-0.6162366179209406,-0.07251899,-0.10713072,-33.899105,-16.554361,-5.476518478990404,-3.2424424490429646,0.5329422,-0.032625347,10.752758,5.705518,11.764442761758819,0.8386705151357275,-0.036039803,-0.10547947,-32.95049,-30.02663,-5.958131071351191,-1.5693543192966968,0.61548865,-0.17387779,13.302024,7.764731,9.223852183282027,-2.188102084900112,-0.26604667,0.07818481,-8.691359,-42.664288,-5.343395164812576,-1.2137191213745153
46,46,image,0.6080172860100366,-0.22389129601186045,4.862711,3.9373426,8.575269028218543,0.22949438440085368,-0.27368860828363595,0.2388513923235474,-26.08704,-8.6784525,7.724880762328451,0.8853536841690047,0.49059066,0.031594947,9.159506,11.206504,11.118014813095972,1.056176616960652,0.032784645,-0.11809493,-64.07863,-47.154766,-5.54404905336605,-1.7746627415822374,0.51802915,-0.008159859,10.80691,5.5649037,11.852451549107355,0.8103583544835112,-0.009402475,-0.18827225,-32.988583,-30.089312,-6.015831895657524,-1.3031835816081492,0.56648517,-0.11326047,13.576348,7.8933034,9.523896604185298,-1.9714881983785737,-0.17448924,0.013818224,-9.110309,-42.650173,-4.538780230616563,-1.1162069616181207
47,47,image,0.6015906032979565,-0.24452929142564203,4.823652,3.952716,8.52043697436132,0.13606207762120173,-0.2955178982426931,0.2205335199374583,-26.203987,-8.79682,7.740976906546308,1.0430750407151943,0.4778754,0.07053881,9.33662,11.286294,10.880716959588527,1.1234586276184713,0.077512056,-0.09872528,-64.23701,-47.279118,-5.567874307088784,-1.762229704048548,0.53174776,0.017812964,10.712072,5.8725038,11.7333027697789,1.2185763247059704,0.020643987,-0.0957364,-33.317986,-30.232405,-5.926693059580498,-0.3748652429692007,0.64803296,-0.16904476,13.262014,7.9166703,8.982578804480365,-2.057259292189049,-0.27202594,0.27224877,-8.788171,-42.578476,-5.2841358772035365,-0.9236723331851125
48,48,image,0.6076149323950613,-0.2119375815633651,4.820763,3.796387,8.571345953570532,0.1482334906506883,-0.25950373381565006,0.16256843083930128,-26.299253,-8.861043,7.723094931455117,1.091377218977709,0.50184536,0.005889558,9.331414,11.208266,10.989680917734276,1.2731600608912728,0.0023041165,-0.055879384,-64.484184,-47.503822,-5.346524105756424,-1.0104036671690584,0.5087491,0.012835519,10.692466,5.9460373,11.75272656985269,1.3662723292042098,0.014718403,-0.11824072,-33.564976,-30.302805,-5.916482276289514,-0.052852481332564295,0.6113657,-0.0943808,13.601964,7.907317,9.419291216256873,-1.6752372595000835,-0.18070535,0.007472311,-9.078954,-42.515465,-4.6437294115545535,-1.079415078272682
49,49,image,0.5855457934167647,-0.18196350364653147,4.962691,3.9449859,8.427076851956407,0.038803694528206235,-0.21672895804714698,0.27181097978161434,-26.174303,-8.958402,7.740002053482227,1.4015516485021116,0.49730098,-0.05112504,9.155547,11.192711,11.273022084938166,1.1875290337838382,-0.061222907,-0.11084087,-64.25451,-47.30744,-5.349596099040654,-1.2081616549296008,0.47732735,-0.0585548,10.818282,6.017355,11.74682872848822,1.6317084394732797,-0.06252278,-0.083686665,-33.785606,-30.40842,-6.0829558439267135,0.5626528717081101,0.6417087,-0.1581575,13.340544,7.886575,9.047836162394544,-2.066662489925998,-0.2628839,0.17897154,-8.811185,-42.438652,-5.362322431990957,-1.0054914012032314
50,50,image,0.5748737766956021,-0.19059688151275028,5.0730753,3.788853,8.4511456969349,-0.04849607018462356,-0.22341421975962375,0.19585159644307626,-26.242006,-9.08436,7.712902048468829,1.6196072485683142,0.4893713,0.066399895,9.52432,11.226903,10.799962980733042,1.1150142014154363,0.07127812,-0.09434705,-64.50449,-47.370262,-4.2130527321929225,-1.318189238065403,0.48992646,-0.05799825,10.676745,6.198366,11.69360382991306,1.8602480631902996,-0.062259734,-0.032428797,-33.893806,-30.469635,-6.221988387868757,0.7528671122787784,0.5910658,-0.14242473,13.479965,7.5130115,9.775824256796561,-2.3378777688213206,-0.2122797,-0.048801437,-8.82826,-42.949577,-5.157003040471964,-1.8600025968126663
51,51,image,0.6104135211432193,-0.1679481594239365,5.1577673,3.5927348,8.603700783763959,-0.0752802411534047,-0.2090138935708203,0.15685820499348593,-26.07207,-9.197543,7.534192278916368,1.7176441378298615,0.49439892,0.0539152,9.664925,11.23991,10.759146474911105,1.167395637976815,0.056620467,-0.036015704,-64.63383,-47.491875,-4.125034087178137,-1.3231348793099589,0.50295043,-0.08316531,10.621057,6.263659,11.639133181485866,1.7050312640639886,-0.08954868,-0.05688948,-33.856857,-30.432415,-5.93984188937645,0.6905631582130046,0.61105907,-0.18697605,14.145638,8.10503,9.125049826640318,-1.589553553577954,-0.2668316,0.24660422,-15.343449,-48.412872,-2.375064618311782,4.215328941488192
52,52,image,0.5889663154395912,-0.19622547190632278,5.1154265,3.533391,8.65317993471397,-0.2526665452284137,-0.2346283204597528,0.16463616014766205,-26.029943,-9.2275715,7.193965484637297,2.1181255955350133,0.4770325,0.10881176,9.791846,11.189464,10.426642038571725,1.0951669900345526,0.119001776,-0.019283827,-64.47344,-47.862633,3.2550642813107324,-1.6248823396774774,0.54625654,0.0156040825,10.648771,6.1435966,11.500137070557118,1.6066316520474828,0.01909586,-0.012909459,-33.91709,-30.483698,-5.400988642772285,0.7089266872973756,0.5731191,-0.026641952,14.276514,8.080654,9.450914777017,-1.3044900723608,-0.08709694,0.08858002,-15.548117,-48.62192,-2.34229518620549,4.208182757970329
53,53,image,0.5866364518953333,-0.21483093000015155,5.051125,3.4336538,8.748792635243504,-0.29364553933789994,-0.2553537536284642,0.13860127513075454,-26.036654,-9.223061,6.961487475565965,2.299550876393596,0.46182045,0.16175827,9.696375,11.131802,10.26784470453572,0.8315552817706708,0.17833044,-0.049270958,-64.55798,-47.95573,3.3043388354086645,-1.6148662907895301,0.5307585,0.017260158,10.469187,6.595019,11.233633368298966,1.710215449131913,0.020113816,0.036209155,-34.195923,-30.65814,-5.242449008293537,0.7843379388203541,0.56811976,0.011229698,14.292117,8.076976,9.366100917384822,-1.3022134435434127,-0.04390928,0.2357728,-15.464645,-48.5332,-2.375418266836677,4.15807422674683
54,54,image,0.6031515290228397,-0.2012928039417504,5.052847,3.192286,9.204623658681474,-0.25009616215772856,-0.24621944313700977,0.1462469801216559,-25.85336,-9.416998,6.614852743643676,2.4952154040414727,0.47135767,0.09592322,9.838579,11.143819,10.563393954537949,1.0865653293495616,0.10512782,-0.02388222,-64.62572,-47.9538,3.282356585718717,-1.6054339675752156,0.5107245,-0.04145483,10.410862,6.809369,10.752997626389668,1.8200976931279924,-0.045277,0.108356856,-34.420456,-30.800617,2.024972314448354,4.79267627318477,0.6007994,-0.12680438,14.251039,8.220494,9.23007812639275,-1.6377858297733472,-0.20205015,0.23916312,-15.377902,-48.449226,-2.479494027405946,4.045016449102325
55,55,image,0.6089312558388495,-0.14423433519743445,5.0291076,2.8639445,9.674220370732696,-0.2993658862088143,-0.18033727464120167,0.12410853423694965,-25.681509,-9.61959,5.968347298008608,2.8104939692366946,0.48036146,0.007933698,10.231319,11.0075445,11.527705826749042,1.9986293698842688,0.0070524495,-0.087039985,-64.75059,-48.3799,-5.852783217639299,1.921647806487373,0.5155374,-0.043777414,10.263496,7.138365,10.461345646809466,1.8427441637807411,-0.04780011,0.12925792,-34.64701,-30.915585,2.050103855042804,4.880987185429916,0.55543923,0.03466788,14.098268,7.883781,9.675328702405146,-1.1634091448594022,-0.024154913,-0.024659822,-20.111755,-54.984695,-2.3705901519696324,1.4519204114615538
56,56,image,0.595911780298677,-0.1416710119596445,5.109203,2.7798126,9.757384204483559,-0.34032676235855525,-0.1733471655932684,0.07417085437945214,-25.513958,-9.705656,5.86720088780238,2.860720581403444,0.4850134,0.024427798,10.357452,11.130847,11.582524436653987,2.1472654229967683,0.025736649,-0.10905169,-57.94114,-42.806984,-5.797127953852456,2.0753829578827223,0.5268155,-0.034836862,10.211921,7.199233,10.274571400522026,1.8324363876546073,-0.038644683,0.16740352,-34.541225,-30.89272,2.0452673057354973,4.998918035636058,0.5860768,-0.057073068,14.403685,8.160701,9.569699985086281,-1.404331688316574,-0.13031934,0.0861398,-15.590384,-48.68319,-2.541513372045728,3.850119040536131
57,57,image,0.6043596595214733,-0.1349658405381411,5.029091,2.663226,10.042984271377838,-0.21394600043569484,-0.16682366577238428,0.06555363467591444,-25.27057,-9.7067995,5.535604628961766,3.0101918635867926,0.48150864,0.04186948,10.222551,11.243754,11.358297869743977,1.736848195217384,0.044601403,-0.060009442,-57.84558,-42.779945,-5.435081986552525,2.469485111971722,0.5150761,-0.05193792,9.997759,7.575533,9.893963155354086,2.064517916922234,-0.058715243,0.27604806,-10.835636,-20.5016,1.8263960162979718,6.295097939768815,0.58547264,-0.09595885,14.623467,8.140771,9.821441708242073,-1.6576037188844701,-0.16359325,0.04699852,-15.254495,-48.335484,-2.671891900889188,3.743802135602693
58,58,image,0.5993518088874512,-0.10524611725268981,5.0752654,2.5458195,10.016864859058172,-0.19474667385738312,-0.13070218532883765,0.14674722495335477,-25.086618,-9.645829,5.1278542511669825,3.162092694085194,0.48713487,-0.022085212,10.457231,11.256687,11.805962688562849,2.097434519829758,-0.02706498,-0.06739091,-57.587273,-43.33302,-5.145914571808613,2.789827470949284,0.5298838,-0.0351714,9.942986,7.624961,9.917348165610887,1.9371707417864181,-0.03917863,0.21984118,-10.818944,-20.560955,1.8021595915448292,6.341571306726287,0.6029473,-0.11192336,15.31413,8.025992,10.735229190469576,-1.7683110208806896,-0.1836217,-0.1442229,-10.693721,-44.791557,-3.2175026225808154,3.0628630052773222
59,59,image,0.5960411769819931,-0.09669863481606074,5.085265,2.4023643,10.151343166957487,-0.06517200103163336,-0.1199792800201059,0.16778380199181017,-24.69308,-9.454865,4.414065684757753,3.3791244972398107,0.48542127,0.0027486267,10.358129,11.168468,11.793912080866312,2.0685712944790233,0.001140072,-0.11658764,-57.760853,-43.16202,-5.295729026253113,2.8165933404957824,0.5492386,-0.03482363,9.834677,7.751275,9.686147889782124,1.9621192455707943,-0.039311547,0.26188564,-10.773148,-20.68153,1.6925865883797506,6.506913979796379,0.60294676,-0.0811161,15.312629,8.028751,10.70465143127115,-1.6170587451761245,-0.16111012,-0.13568242,-10.713217,-44.804596,-3.2576610584909225,2.977303443911093
60,60,image,0.6041152997897113,-0.10029250180028985,4.938498,2.2999246,10.2332412966815,0.020087844031554506,-0.12606310830642886,0.13590471721005484,-24.620981,-9.406589,4.253617781689158,3.3983985713310623,0.4792563,-0.023336776,10.663859,11.15215,11.996495873432071,2.40586828945645,-0.026585808,-0.17017695,-58.03872,-43.169933,-5.631723223404493,3.9989248516510316,0.5607944,-0.0018689262,9.703815,7.869454,9.562970200785822,1.951868708796387,-0.0022539736,0.26236892,-10.822652,-20.764462,1.4529277775480642,6.78721100012217,0.62917155,-0.16505058,15.609244,7.9683895,10.91588467881141,-1.8381959934337866,-0.24828506,-0.1532426,-10.581069,-44.716103,-3.3274605842244167,2.9230963320179004
61,61,image,0.6062756591303109,-0.09793503752662408,5.1100273,2.303626,10.222088190486668,-0.17444838265800075,-0.12362022506911877,0.09748519793327838,-24.604475,-9.488091,4.225732572585962,3.432131222874667,0.4677774,0.007134664,10.715525,11.324718,11.888259898534839,2.456083267524951,0.008873371,-0.18641086,-58.020622,-43.119366,-5.718269762987247,4.022548586392569,0.54166996,-0.0016954589,9.637547,7.9726257,9.534325235746262,2.062525386733097,-0.0035587188,0.30033398,-10.779905,-20.801344,1.35572266664206,6.865938795283527,0.6383543,-0.12825911,15.559568,7.7546887,11.005099572021273,-1.674833086367361,-0.2187019,-0.30373538,-9.915633,-44.483383,-2.9666900307532886,-3.8531922372408953
62,62,image,0.6140058681882286,-0.07431217860649078,4.985291,2.3161998,10.164072696381544,-0.10077033157545565,-0.09671572847756704,0.15641575495072538,-24.707415,-9.48916,4.237419334130484,3.420387352136631,0.48345032,-0.01461441,10.5931635,11.232183,11.985975720246378,2.471776927648785,-0.016719755,-0.16156846,-58.08571,-43.156372,-5.676701724475569,4.110638059323951,0.5252057,-0.009336,9.468946,8.054148,9.3381791253641,2.00057957768501,-0.0119997375,0.31120554,-10.685586,-20.912169,0.8815855773828647,7.211341521247911,0.61706895,-0.11270574,15.789885,7.7698317,10.931035150094363,-1.6807409304417937,-0.19697052,-0.25182146,-9.808856,-44.284042,-3.0345005002052075,-3.903789738091777
63,63,image,0.591318073662705,-0.07994107461593995,5.250984,2.2793107,10.51467470132341,-0.31010501921289974,-0.09847755023165582,0.06843011107544447,-24.529789,-9.687598,3.082272432834417,4.266503655447562,0.49062258,-0.07093339,10.884667,11.091773,12.214506863522764,2.5911065126407684,-0.08022188,-0.16533826,-58.29016,-43.21258,-5.525711721565484,4.441532509827236,0.5643261,-0.04507554,9.429627,8.114692,9.256500524626176,1.8737738192735993,-0.051564105,0.30750978,-10.655813,-21.07477,0.572762067011751,7.345208716747032,0.5880174,-0.07597802,15.46127,7.613652,10.96417971864494,-1.71182449793658,-0.14298248,-0.23803179,-9.794993,-44.139286,-3.0841358805884314,-3.963913649108881
64,64,image,0.5931439626798872,-0.10804363360931388,5.6324306,2.114832,10.884313366718542,-0.35486822636983734,-0.13251017221069825,0.032911506491392045,-66.935875,-50.990856,2.8253784086395446,4.49672919540072,0.48126176,-0.043654434,10.882377,11.103788,12.176723162072937,2.4701629521717465,-0.049138367,-0.16071717,-58.28326,-43.21786,-5.553965762602308,4.344467720242235,0.5673803,-0.056698155,9.335276,8.062025,9.245270711710692,1.7857589618104521,-0.06420724,0.26812884,-10.51455,-21.205116,0.3633499099865667,7.418378364807499,0.58399826,-0.13217291,15.772369,7.6844525,11.077245909543903,-1.6299051167489487,-0.19585715,-0.21489175,-10.109149,-44.34456,-3.0824621348488814,-3.656088871424817
65,65,image,0.5999536935625122,-0.10032495556550793,7.729545,1.5266557,11.232939048571103,-0.3389128004978685,-0.12480135487337067,0.0009784205970567136,-66.98756,-51.07421,2.6249507065066227,4.662576990868668,0.4921208,-0.09588705,11.056484,10.864446,12.49242500697111,2.564571253215608,-0.10900708,-0.14098267,-58.464817,-43.241905,-4.88569595064716,5.182475695503536,0.5687147,-0.07579073,9.236526,8.021478,9.166140501136466,1.6868763088789969,-0.0855508,0.27493307,-10.7019825,-21.159086,0.20230361748958461,7.458370150387816,0.6404573,-0.18262425,15.68947,7.5544667,10.919078184874108,-1.5996152004500617,-0.28472924,-0.17012084,-10.1007805,-44.41266,-3.061403532229285,-3.624844575380902
66,66,image,0.5930999240562298,-0.10560476014406975,8.135852,1.6425261,11.747049195326118,-0.4513749894300829,-0.128498939082852,-0.08646011638956878,-67.04875,-51.237175,2.453919670635837,4.823751218767235,0.4908354,-0.13401616,11.034706,10.889649,12.571037775415851,2.5764441428652454,-0.15118629,-0.14698207,-58.458595,-43.35099,-4.877967601333243,5.206614539510815,0.570764,-0.10418006,9.303865,8.194928,9.02738496750018,1.7297695293556108,-0.118119024,0.29478157,-10.66511,-21.3206,-0.1298627226618652,7.545065343794126,0.6374014,-0.1606069,15.7100315,7.4877253,10.910414053761592,-1.4148029031994056,-0.25756955,-0.24741319,-9.929964,-44.44782,-2.667851057493153,-3.592158249619141
67,67,image,0.5965901947184243,-0.1001181933106593,8.156544,1.6704547,12.00731301377881,-0.29102605441633633,-0.12120260885673075,-0.17969392239476675,-67.10353,-51.386612,1.8134919868503554,5.2986133135643865,0.49234766,-0.11801423,11.215928,10.677651,12.750056567038389,2.4171068572154364,-0.13437161,-0.118753634,-58.622444,-43.38162,-4.586097191471677,5.43342183048459,0.5769862,-0.13153699,9.05114,8.242502,8.997905036409522,1.6262391474960713,-0.14975294,0.29935354,-10.607941,-21.318008,-0.36533276523081737,7.5617616382580355,0.6026714,-0.1971715,15.99467,7.5570703,11.14407865372461,-1.5772058342431805,-0.2666979,-0.22940172,-10.196132,-44.28294,-2.814478920076157,-3.3758471902173905
68,68,image,0.5989773276039524,-0.11635109129408695,8.250762,1.691096,11.984885250761035,-0.3667049615225271,-0.1399149978393925,-0.19763205434087852,-67.06572,-51.34804,1.8166706189574147,5.300558958324969,0.492261,-0.13407512,11.200172,10.69272,12.919844161735325,2.4079693869195347,-0.15208672,-0.07520657,-58.711784,-43.445942,-4.4460037759320725,5.525634244322043,0.5587025,-0.12923382,8.923397,8.162364,8.923953342083049,1.478849501530305,-0.14504969,0.27909133,-10.635236,-21.636059,-0.7902280539616505,7.587663902269678,0.6349193,-0.14250287,15.748196,7.406299,11.008273856540816,-1.515185103781837,-0.23255384,-0.3417223,-9.837483,-44.452454,-2.722529280376661,-3.868807733712147
69,69,image,0.6015100457403809,-0.1028775518931528,8.274014,1.6930853,11.956378163919492,-0.3607653481995871,-0.125744554482844,-0.1658840270107652,-67.07551,-51.457375,1.7934752877642441,5.28130904778763,0.4882383,-0.113666385,11.359759,10.515569,12.87452598467412,2.439997501008814,-0.12844135,-0.13714372,-58.708374,-43.435978,-4.427486130363663,5.529530814232802,0.53648525,-0.13760428,8.828071,8.25196,8.813060951212249,1.4496250749038893,-0.15307012,0.28241932,-10.724894,-21.695202,-0.8197383619128492,7.590101121106276,0.63596857,-0.18911469,16.05132,7.4508314,11.08042588944612,-1.5044315284343925,-0.2838234,-0.25804573,-10.069269,-44.426422,-2.7214322935937223,-3.45379993897292
70,70,image,0.612880602972889,-0.06715715080245559,8.412409,1.8187143,12.193986374608842,-0.31943542369255906,-0.08568419092926632,-0.18772201152173282,-67.33971,-51.536724,1.675804506710449,5.257208196698677,0.48503363,-0.10333305,11.868664,9.795368,13.389817124149568,1.9660794268053845,-0.117427535,-0.05674149,-60.175728,-44.201824,-2.0400048003460283,5.79954551779823,0.557252,-0.17139012,8.771819,8.193305,8.797109360989854,1.3149485223245319,-0.19209647,0.2348946,-10.728742,-21.746185,-0.8949362555321284,7.562837946735613,0.55038327,-0.03481576,15.539458,7.2336636,11.114265079938775,-1.198219108581752,-0.07643682,-0.38375574,-9.762558,-44.796795,-2.2880967187022416,-3.965105396402556
71,71,image,0.6033490311305189,-0.07879018978693493,8.542326,1.9871749,12.292824886620616,-0.44136110066689654,-0.09775900899520715,-0.18450476358715148,-67.47218,-51.598434,3.1222279403306046,-3.3563631422949127,0.49441704,-0.0935601,12.078598,9.520907,13.49679231453258,1.8493250400535526,-0.10813306,-0.053074133,-60.399452,-44.323364,-1.8648590051567782,5.8465017110427535,0.5051273,-0.16544089,8.345525,8.191643,8.706876333211794,0.7478569783189786,-0.17963538,0.22444668,-10.887592,-22.283388,-4.543572219909428,4.600811650498876,0.5652077,-0.07160002,16.242163,7.5209355,11.395369337058757,-1.186210313043043,-0.12421346,-0.2653519,-10.462145,-44.3277,-2.456000161445576,-2.8449710040053344
