,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
36,36,image,0.6451878,-0.26870957,13.846911,8.428357,11.587456417678093,-3.8318983288669006,-0.34461832,-0.15097935,2.328267,-9.387743,-6.470320037225925,2.2648458142582943,0.48085353,-0.038277637,12.595383,6.8074436,10.835104144246769,0.3176649378287914,-0.043069374,-0.10731101,-43.323433,-9.885634,1.3193617725558036,-5.04432722096415,0.5620711,0.04493615,11.222151,8.596909,9.46862694394734,0.7842254063199859,-0.032047812,-0.11201099,-10.7132845,-34.21207,-5.572742893903189,-2.905843651160008,0.51794904,-0.23573613,8.028634,10.805171,12.10094216950859,-1.0979608885369907,-0.2981961,-0.18226832,-4.9410877,-9.371802,-4.382220581651279,3.6446818552967026
37,37,image,0.65010434,-0.1860223,14.150987,8.01065,11.659367911023946,-4.175569718850454,-0.24955095,-0.26024893,2.3957102,-9.692458,-6.990608562816279,2.2903859979094814,0.4888599,-0.023942497,12.567572,6.9865727,10.793814443906241,0.2843034904928539,-0.027443517,-0.11426358,-43.58298,-9.820512,1.1494521563587663,-5.158005017950524,0.5565258,0.06507372,11.530309,8.688085,9.226818535608643,0.6628475201022516,-0.060293164,-0.072746195,-10.6879,-33.84877,-5.482180210894959,-3.1723435919470337,0.5456908,-0.21692462,8.029491,10.7707405,12.037430114382385,-0.9491906649316147,-0.30725747,-0.08408612,-5.10315,-9.411206,-4.367744772452139,3.631860621090138
38,38,image,0.6526155,-0.2873599,13.969999,8.26568,11.616003421221757,-3.953861037778638,-0.36947316,-0.16537963,2.321741,-9.517662,-6.728040437152622,2.2558905398209674,0.4848462,0.0038090164,12.855826,6.9997673,10.738807014365484,-0.048574914158057314,0.004098783,-0.12370972,-43.77238,-9.989836,0.859540944902672,-5.312540134594483,0.55434597,0.050818574,11.554172,8.676403,9.310761447729302,0.5618571640449747,-0.04088307,-0.1002712,-10.704732,-33.731327,-5.289101846126864,-3.6586474243983416,0.49466273,-0.24938568,8.110552,10.910495,12.176574460690203,-1.244355478873354,-0.28795293,-0.25796384,-4.8632526,-9.451667,-4.795972274851095,3.45826212317544
39,39,image,0.6559608,-0.24980117,14.05899,8.1411705,11.560292716802708,-4.130077122260131,-0.32753134,-0.19977912,2.3657317,-9.563311,-7.008770598637656,2.2167048224983943,0.4812462,-0.005939957,12.883262,6.934527,10.703679090318547,0.010809827557272113,-0.00659306,-0.13245285,-43.657932,-9.855519,0.9071214930484429,-5.2993878412736,0.5891777,0.047633566,11.711344,8.733752,9.212906058391274,0.6160580266207356,-0.038710423,-0.07117053,-10.7651415,-33.734795,-5.256573855736019,-3.76266325055249,0.500402,-0.25339043,8.355901,11.2091875,12.450111557338545,-1.1986244474156513,-0.3107408,-0.1086164,-4.6214285,-9.594606,-5.208556491305495,3.123975539341015
40,40,image,0.65626407,-0.20868798,14.011874,7.8065014,11.51844603406116,-4.248906600203157,-0.28028557,-0.2694864,2.4303987,-9.798431,-7.201691517127552,2.16879673130812,0.4877674,0.02872758,13.009465,6.872266,10.62608037820086,-0.24807309552495405,0.032051772,-0.1054418,-43.766388,-9.953483,0.7276737966400171,-5.328513128381337,0.560903,0.06883268,11.790152,8.675458,9.099577665363785,0.46753601965032593,-0.06544438,-0.059370887,-10.58172,-33.58204,-5.172861815524622,-3.8939590698871136,0.5957625,-0.3456182,8.433342,11.362107,12.57128119067958,-1.301965441287846,-0.44152406,-0.19504328,-4.5160933,-9.722932,-5.424356799519641,2.9870607846871913
41,41,image,0.6451525,-0.2264732,14.154651,7.861412,11.497444390571369,-4.2506272096469075,-0.29676282,-0.25212765,2.3509176,-9.891907,-7.262725367814928,2.140771927997192,0.49001026,0.02240439,12.999799,6.8646946,10.680279532106693,-0.21768437990733308,0.024944967,-0.1164012,-43.794918,-9.99195,0.6117922281020252,-5.3572353693059025,0.5354219,0.0836059,11.933508,8.602258,9.024539730474844,0.4028141898239495,-0.08454029,-0.05693313,-10.436902,-33.568005,-4.879645913352865,-4.245586954016052,0.53994685,-0.37472644,8.522794,11.297253,12.707906749106174,-1.157291446342317,-0.43269992,-0.2742839,-4.5157824,-9.666637,-5.5075722743121425,2.8323898804775838
42,42,image,0.64500433,-0.21081463,14.0065,7.8332124,11.447139938502167,-4.38030587100169,-0.27809548,-0.29108837,2.490047,-9.948814,-7.425038740998203,2.0651529248300595,0.4913577,0.017817628,13.251416,6.920138,10.738862253520795,-0.5341890747610395,0.01965975,-0.10302061,-44.02691,-10.217084,0.018035893086036463,-5.4271095027207075,0.54177284,0.13909009,12.142181,8.717501,8.845273295657666,0.13026138274041482,-0.14741421,-0.03055023,-10.208682,-33.507835,-4.461132922316886,-4.763923318446661,0.5727899,-0.32102746,8.663242,11.383882,12.681247613191276,-1.3134767474269822,-0.41618818,0.039384823,-4.275299,-9.863273,-5.710349490598585,2.6582747380932643
43,43,image,0.6428487,-0.23915266,14.007518,7.835329,11.56144355015529,-4.472837966383745,-0.30663928,-0.27650994,2.395519,-10.015402,-7.488763192209186,2.1360869191419214,0.487005,0.050228745,13.4976015,6.776521,10.610585525917221,-0.845458955231434,0.056287963,-0.09425674,-44.196407,-10.5312,-0.6553921615394166,-5.442620101109522,0.57777643,0.15840518,12.163285,8.588679,8.838779176398457,0.03181587767188756,-0.16964544,-0.028175693,-10.039514,-33.39042,-4.302797157772112,-4.927761580381615,0.52769196,-0.30663443,8.670542,11.412153,12.601662264397781,-1.2121809269493786,-0.37786055,-0.012968934,-4.389786,-9.781798,-5.6642317058272,2.662515484597129
44,44,image,0.63081145,-0.2424707,14.022007,7.8870792,11.505659314265923,-4.443964179824597,-0.30770066,-0.30220175,2.4805887,-9.958659,-7.5058054391821605,2.067948883189727,0.4894786,0.06561282,13.64503,6.769382,10.614138684773117,-0.9773886970075624,0.073783174,-0.099750206,-44.27046,-10.520765,-0.8362450335143874,-5.4444066974711065,0.57743967,0.13509122,12.382828,8.45066,8.829030936468216,-0.04083045716770869,-0.14595155,0.0072182273,-9.885936,-33.45283,-3.8817857333439414,-5.246756425585363,0.5387859,-0.34985724,8.738255,11.346442,12.941653159781412,-1.1200592506718317,-0.41535965,-0.16558287,-4.1657076,-9.825128,-5.848432745166518,2.375533726208069
45,45,image,0.6364649,-0.22063886,13.885436,7.649304,11.284985945783106,-4.575591650164249,-0.2846156,-0.26468277,2.6604471,-10.232969,-7.7787391226525875,1.8032878936557437,0.48638457,0.07269039,13.820573,6.6827083,10.60726351715204,-1.2451887460069602,0.08169896,-0.079355106,-44.30094,-10.734851,-1.1397472341813406,-5.398296090514388,0.5445014,0.11859338,12.299245,8.39104,8.79381345083256,-0.07837611808871064,-0.12810312,0.016957048,-9.884892,-33.43364,-3.784094010155337,-5.313111143239453,0.55338717,-0.34370512,8.858982,11.266797,13.078397577723788,-1.091842531910539,-0.419053,-0.12098287,-4.0873594,-9.911595,-5.999429841329816,2.1249430661891138
46,46,image,0.624847,-0.22502203,13.579691,7.309643,10.892209958170685,-4.682600800055559,-0.2834906,-0.21835892,3.0004308,-10.571777,-8.277778799179016,1.0848024030888748,0.48421746,0.068787865,13.893232,6.617321,10.643244709474388,-1.265506630568318,0.0774007,-0.090019695,-44.285976,-10.702516,-1.20165692776877,-5.3902884063763,0.52224624,0.15698019,12.335188,8.328541,8.774689224978058,-0.1174727203880584,-0.17478104,0.038747646,-9.775254,-33.452053,-3.7543236718178576,-5.326021155005145,0.6049129,-0.30221176,8.9595375,11.047501,13.20964226267145,-0.9120953501855852,-0.42155796,-0.10273327,-4.030176,-9.966777,-6.160013347760799,1.7617688830182383
47,47,image,0.61882925,-0.27842167,13.563114,7.238633,10.711842528910653,-4.785963342376823,-0.3395733,-0.12922011,2.9228783,-10.546472,-8.558876340785407,0.7426782093007472,0.48448628,0.07731971,13.956969,6.5670066,10.684607356417477,-1.3894782626512598,0.0871422,-0.09632024,-44.349007,-10.850441,-1.3304010019226917,-5.354525087157726,0.56912434,0.13614124,12.432807,8.223614,8.884710510733147,-0.2366048287159062,-0.15142967,0.07438987,-9.5481205,-33.361366,-3.58196610698985,-5.36614610355448,0.5516819,-0.37301397,9.31929,10.904651,13.451319163793187,-0.7476306950365744,-0.43696624,-0.2941836,-3.4705296,-9.959971,-6.64952373979551,0.869042004084915
48,48,image,0.6209729,-0.25173548,13.492472,7.103246,10.568826795728844,-4.9321517200473215,-0.30632803,-0.16103499,2.7990973,-10.44481,-8.914514545750489,0.5094117583085974,0.48082763,0.08660639,14.058678,6.4777055,10.694475159426226,-1.5512506626427838,0.09723458,-0.045348924,-44.4325,-11.073287,-1.6864290776039348,-5.185642243948052,0.56511635,0.1112074,12.303422,7.8026156,11.59295119247266,-1.462599639871647,-0.13701776,0.27039224,-9.167869,-33.303345,2.8761173820647854,3.9540706650246853,0.5398214,-0.36771795,9.216221,10.682473,13.567939418717422,-0.5540195764465821,-0.41552195,-0.3850176,-3.4149008,-10.157409,-6.586425805892788,0.5616928760713067
49,49,image,0.6157057,-0.26332965,13.633916,7.2391214,10.543873625907944,-4.970977434509368,-0.3151145,-0.12697665,2.9044504,-10.510812,-8.958926903876494,0.521282420123013,0.47201768,0.08065582,14.299431,6.2306366,10.814592960701177,-1.756195453394395,0.09082278,-0.049730282,-44.45827,-11.246848,-2.2945309075219704,-4.847379514040477,0.5207342,0.106463194,12.21301,7.6504655,11.735187275631423,-1.6818480410747039,-0.15691803,0.49619594,-8.871898,-33.328552,2.993634112434189,3.9951906351250175,0.5450974,-0.34451666,9.143772,10.722635,13.49844833110562,-0.6830850416013,-0.4083577,-0.26430202,-3.7038612,-10.075056,-6.521792690550579,0.9300921409591941
50,50,image,0.60748667,-0.21363422,13.661393,7.3442764,10.907796008688187,-5.022285914659459,-0.25805092,-0.24156126,2.8467243,-10.48295,-9.103422830523094,0.930774377721581,0.47612032,0.055469777,14.296698,6.2230577,10.873779180925663,-1.7586407414515959,0.062493887,-0.053109985,-44.442215,-11.296391,-2.4057940872748436,-4.782470120756595,0.46281472,0.09428465,12.134685,7.53703,11.995557220952216,-1.556938770287741,-0.15842953,0.447004,-8.73549,-33.277763,3.678411858153188,4.380766637697507,0.5335691,-0.34476024,9.025097,10.989547,13.309017862079195,-0.8847750940206783,-0.40811086,-0.1330179,-3.8709772,-10.0726385,-6.367897132880711,1.3787750606186573
51,51,image,0.635155,-0.23498945,13.50123,7.140129,10.746797511983658,-4.814729785276748,-0.29794452,-0.22562172,2.8414876,-10.479015,-8.91727209443944,0.6338121709209935,0.4843541,0.05264857,14.34756,6.163253,10.956329362778407,-1.7115967532455525,0.058984604,-0.017707592,-44.491207,-11.415042,-2.45320617511803,-4.70477784419903,0.5343924,0.06681847,12.188671,7.6338534,11.79292910356967,-1.6070311273365894,-0.11467649,0.5159871,-8.847657,-33.331345,3.0005470729360444,4.02399272153183,0.48907053,-0.41332567,9.417944,10.920493,13.603465304724862,-0.6993162083692092,-0.41808903,-0.42135763,-3.4987507,-9.969595,-6.731733570084699,0.8003923652828817
52,52,image,0.6217372,-0.25956187,13.429853,7.055762,10.51442947964101,-4.746176310247158,-0.31851536,-0.15162946,2.9501915,-10.669206,-8.680947482176558,0.28470883372124034,0.48711878,0.032549065,14.410819,6.055322,11.131767421265204,-1.6467174123666237,0.0364538,-0.053452753,-44.580494,-11.802705,-2.8156057102023957,-4.110530420048491,0.59809184,0.05917262,12.377471,7.731174,11.6842481250011,-1.3413215366447657,-0.07674068,0.2766065,-9.020529,-33.3542,2.8351430923747634,3.9596628967060625,0.49645784,-0.41622156,9.401085,10.956493,13.603130009109712,-0.6775850516981546,-0.42741296,-0.39913076,-3.5280592,-10.0625,-6.719585852932054,0.7466212660529367
53,53,image,0.62644106,-0.269139,13.274789,7.0336246,10.530328773834086,-4.5644798772902435,-0.33279875,-0.12739079,3.0171385,-10.763864,-8.455343050725135,0.10688433354192124,0.49506524,0.02675856,14.568627,5.7484083,11.410983687877694,-1.5276402555332909,0.029546844,-0.042752955,-44.658978,-12.102069,-3.12578145738027,-3.528842507710292,0.58425945,0.047857683,12.923862,7.783593,11.252917971023894,-0.46311598273183807,-0.044904914,0.03861886,-13.820018,-45.653515,1.5262906248098143,3.335555839736446,0.48817906,-0.3704075,9.452172,10.969036,13.74440331067691,-0.6361690392588388,-0.37056944,-0.45686248,-3.3108735,-9.966586,-6.876528437089538,0.6944244104611129
54,54,image,0.63770396,-0.301252,13.131852,7.0212507,10.6776648477736,-4.22877780089895,-0.37780753,-0.114060126,3.1242647,-10.93017,-8.061604243705753,-0.05897771588532886,0.49541035,0.030493831,14.632141,5.6658163,11.427494515388203,-1.5222722431183482,0.03388972,-0.04731848,-44.698784,-12.175422,-3.1703140121595657,-3.4392913155727953,0.5852794,0.09175873,13.185337,7.579684,11.20794787672927,-0.3285051506913502,-0.09280194,-0.029557938,-13.689856,-45.49062,1.4663507129652986,3.3288293165724756,0.5600128,-0.30344367,9.326463,10.623076,13.448915316532517,-0.632361790043386,-0.37833306,-0.37054437,-3.5607655,-10.108859,-6.591293136078063,0.6949003828572098
55,55,image,0.6507404,-0.27806702,12.812623,6.9078317,10.88212195810472,-4.05126661147722,-0.35927325,-0.20793098,3.2942698,-11.20968,-7.531120235035889,-0.2640124051108791,0.5054828,0.014124047,14.602368,5.6975827,11.640780085781545,-1.4618730343088744,0.014995801,-0.049934838,-44.77717,-12.318447,-3.227911354084241,-3.314936443293852,0.59001637,-0.04917948,13.366282,7.352007,11.290099495666068,0.2966930079456541,0.076840825,-0.06703378,-13.331734,-45.161694,-3.054870514997003,2.9627075945112726,0.6000331,-0.2923704,9.095368,10.467963,13.365793073964129,-0.4003741973179693,-0.40593585,-0.1925547,-3.3951905,-10.361188,-6.3196328269205395,0.023050498583195203
56,56,image,0.6520202,-0.2623211,12.672848,6.858467,10.97744571652095,-3.7765769209834716,-0.34209943,-0.17718203,3.354673,-11.305011,-7.234487464469498,-0.47449100569244995,0.50218135,0.0025962095,14.726472,5.343544,12.089340837972648,-1.2110070592068745,0.0017859592,-0.016154299,-44.89055,-12.570647,-3.4980930713783707,-2.6617077121057933,0.5868243,-0.044685386,13.362639,7.3072906,11.20977249658964,0.2653955570064611,0.070110865,-0.06314853,-13.201997,-45.16523,-3.084026585766013,3.0568300200927356,0.6055541,-0.24422754,9.09265,10.35576,13.400004266431608,-0.19350724599654007,-0.35218576,-0.31138238,-3.3831246,-10.260827,-6.190511382215487,-0.3358858232786783
57,57,image,0.6559465,-0.2362462,12.758942,6.9453855,11.006381413563505,-3.858318047260976,-0.31323284,-0.2205085,3.3312752,-11.253495,-7.225752406740806,-0.43606090775107265,0.49900773,-0.041126538,14.821231,5.0258837,12.599628705949053,-0.8422499102674227,-0.048031602,0.017509736,-46.036663,-14.156653,-3.7253363281082823,-2.024347467109155,0.58582455,-0.034083545,13.3912115,7.250163,11.191773982059612,0.3657630210108907,0.06111379,-0.08518764,-13.100087,-45.175102,-3.12578670647399,3.1996091946904346,0.55074114,-0.26719606,8.91346,10.251434,13.209262667172519,-0.21146128442966636,-0.34839016,-0.25013736,-3.3334002,-10.49044,-6.154021836513162,-0.3029746583043165
58,58,image,0.6534483,-0.22055486,12.608435,6.790754,10.963914601796263,-3.6408545651980386,-0.29229409,-0.15656003,3.4212837,-11.4115,-7.11375859409873,-0.6058204503765133,0.5025402,-0.064919546,14.89446,4.8932104,12.758088580210485,-0.7187969299248386,-0.07528436,0.0018115705,-46.11754,-14.270742,-3.840662218506567,-1.715642569997005,0.5482502,-0.013147495,13.355383,7.1431484,11.239095106811423,0.31904157578549275,0.0324552,-0.10686744,-13.233687,-45.19784,-3.164892983874454,3.363412870432597,0.6229977,-0.24679978,8.948879,10.200258,13.258553362930014,-0.11070715654968541,-0.37048757,-0.2576915,-3.3174748,-10.421184,-6.088866807783202,-0.46846817281322656
59,59,image,0.6557498,-0.25966495,12.648812,6.8317733,11.026376590319344,-3.4767678719710537,-0.3391326,-0.1159464,3.4222286,-11.421802,-7.022059795617382,-0.7339763963958822,0.5096775,-0.053235028,14.9622965,4.6072187,13.000919714137783,-0.5071319840037668,-0.06295735,0.015848821,-46.199413,-14.517785,-4.237599853950759,-0.5028626155329561,0.5935182,0.029283727,13.448518,7.2224617,11.056804608233643,0.2036528381880955,-0.009583921,-0.13422598,-13.260359,-45.232838,-3.2038562013709773,3.599089519210961,0.5866873,-0.18889312,8.152563,9.965456,11.825123932200816,-0.4047992857053311,-0.31461605,-0.005820459,-5.546804,-9.532621,-4.400732240233896,-0.8396458143844934
60,60,image,0.6549711,-0.24253711,12.517134,6.7088656,11.099303941634012,-3.3855408052396685,-0.31897834,-0.082029976,3.4286265,-11.546528,-6.8646892069741074,-0.9315073641672648,0.51191026,-0.07235823,15.013157,4.7438846,13.120785933070925,-0.5762069950441058,-0.08496881,0.05566231,-46.235786,-14.448419,-4.204364932289709,-0.6778520005995448,0.5942507,-0.061957568,13.29321,6.9869347,11.288943895329153,0.5075343069709038,0.096079804,-0.12195583,-13.151062,-45.2794,-3.2129938523630277,3.592230625911677,0.5719855,-0.1424856,8.327028,9.7174015,11.961226646346091,-0.14406257102701672,-0.26309007,-0.048152845,-46.79715,-36.161316,-4.448735825567042,-0.961495279979153
61,61,image,0.6542074,-0.21471334,12.375421,6.5803304,11.126795010219476,-3.0997333182065105,-0.28378847,-0.030644128,3.5329268,-11.842031,-6.611737346282112,-1.2931791336475718,0.51117444,-0.08971358,15.210729,4.5765615,13.433390993853983,-0.4919994951206382,-0.104795,0.05058722,-46.386654,-14.687792,-4.382270178610519,-0.3439963004653839,0.57524455,-0.15843913,13.090312,6.437443,11.922068891991936,1.1325715300872077,0.20407043,-0.10211394,-7.7936153,-31.32216,-3.875749092575694,6.143967712203519,0.6118232,-0.083816685,8.480239,9.566669,12.43616018150512,0.305186500894633,-0.2215911,-0.05460849,-46.63048,-36.258053,-4.588918410115365,-1.5444434507191382
62,62,image,0.6487042,-0.24229312,12.156761,6.3838687,11.220704328075014,-2.758883181657485,-0.31038818,0.06876568,3.6325486,-12.1840515,-6.34404781429282,-1.6735953417740652,0.49242988,-0.08738514,15.350262,4.494718,13.686549774519364,-0.5919075042150085,-0.09972726,0.014892666,-46.649864,-15.001489,-4.84122090161174,0.5914264648293382,0.56867003,-0.18320732,12.998714,6.3649993,11.990067604749505,1.1693117645752984,0.22958836,-0.104418926,-7.706908,-31.402187,-3.846473730624114,6.165220235616369,0.5911157,-0.060844958,8.048139,9.17096,11.630337170121942,0.41757600651275856,-0.20380047,0.118449956,-46.413666,-36.24358,-4.304995888871972,-1.9417783547755194
63,63,image,0.6396172,-0.2554929,12.106407,6.3269053,11.147242812468361,-2.805050847442996,-0.32223687,0.031339098,3.5910532,-12.145656,-6.298914706703768,-1.7666922077096596,0.49626264,-0.10042207,15.478409,4.258353,13.732707123119905,-0.5367709562661794,-0.11492942,0.013346796,-46.622326,-14.976899,-4.978385240407129,0.6551169633775343,0.5798334,-0.17529514,12.965334,6.2855897,12.070482155640347,1.3204195345790692,0.22629684,-0.10968749,-7.6906705,-31.445007,-3.7593427445612067,6.2508439689075805,0.5410992,-0.0595334,7.914187,8.794246,11.263069599777904,0.37036383621787194,-0.17660825,0.15322465,-45.85364,-36.268284,-4.007869089505126,-2.65332354293851
64,64,image,0.6362192,-0.20732114,11.9239235,6.1986966,11.336806339815816,-2.320833218463557,-0.26093614,0.16140343,3.721147,-12.395173,-5.941902382176083,-2.239421410912441,0.49628592,-0.15401591,15.4595995,4.3705125,13.745493396983502,-0.5151142243199762,-0.17561781,0.020443115,-46.55217,-14.996412,-5.038273400384147,0.6356252319638924,0.59972215,-0.18995807,12.873353,6.214445,12.077640628613208,1.3416879896010288,0.24566944,-0.067074575,-7.652542,-31.493998,-3.733757350222555,6.269908308323539,0.5449904,-0.019013744,7.8066316,8.788513,11.220543242600687,0.6119600311834155,-0.13970703,0.21122764,-45.860447,-36.177395,-4.0630671551968796,-2.898355785803191
65,65,image,0.63027275,-0.20337307,11.777547,6.081763,11.267918490137713,-2.2780125682765093,-0.25408953,0.1441436,3.634199,-12.599688,-5.877765202929031,-2.340158734661556,0.5030042,-0.13718317,15.418522,4.1625915,13.789003320749822,-0.4212166882485143,-0.15767877,0.018863434,-46.62698,-15.154361,-5.1280142551569154,0.666057779670671,0.6013013,-0.1970247,12.761898,6.313278,12.231624953249504,1.4349127457225066,0.25498337,-0.074657746,-7.5773187,-31.624357,-3.5053199961196366,6.443840830284096,0.5605825,-0.045494843,7.837809,8.779368,11.124579805370603,0.785960477778693,-0.17271069,0.29711497,-45.702774,-36.41231,-4.0369570173057,-3.0696696159226593
66,66,image,0.64433295,-0.18801148,11.698793,6.001084,11.337034341465186,-2.348787039938562,-0.2439251,0.10138986,3.6999326,-12.552199,-5.8369489064422115,-2.3751749433510394,0.50101006,-0.1358935,15.538048,4.252251,13.878904913638953,-0.42569426910924535,-0.15574512,0.014556011,-46.52512,-15.192792,-5.205193900708225,0.7298983529366733,0.59216315,-0.20867069,12.847789,6.1942773,12.228430611634618,1.5018413910895252,0.2662481,-0.08253537,-7.595156,-31.640814,-3.3189883339235515,6.560231120071828,0.5025734,0.06276816,7.7499003,8.502519,10.938712312413124,0.43378611071803735,-0.045925606,0.1926317,-45.936974,-36.33814,-4.027547896965197,-2.7024414305715987
67,67,image,0.636586,-0.22570552,11.5517435,6.106334,11.353691965873939,-2.158168507158556,-0.2810687,0.17155391,3.6567342,-12.697884,-5.599270650978429,-2.664439147696323,0.5045872,-0.14834665,15.424002,4.1299763,13.944910556292879,-0.22671517217901918,-0.17078868,0.077587225,-46.555244,-15.421157,-5.527987472178274,0.7747600438783504,0.6156052,-0.23817952,12.651482,6.0759306,12.258739125420266,1.6710481277960563,0.30936366,-0.08784214,-7.508718,-31.986969,-3.0275159317554876,6.719421950892115,0.5517264,-0.079402536,7.853735,8.568267,11.179982174090375,0.43769406180355186,-0.20134294,0.18270998,-45.60169,-36.37648,-3.492121192971591,-3.2985730060073615
68,68,image,0.63714856,-0.19325882,11.4037,5.960483,11.492671212754601,-1.9349774043538224,-0.24260549,0.20088977,3.772388,-12.80513,-5.414950324685969,-2.842679804063242,0.48319083,-0.15945059,15.460873,3.99461,14.095911578482232,-0.18838543987608752,-0.17986713,0.09006216,-46.49888,-15.600366,-5.722596164311908,0.8448263385732476,0.60870725,-0.32029906,12.482956,6.2235246,12.466819547276929,1.803541531824545,0.39491692,-0.007767111,-7.4818335,-32.003563,-2.692603685296207,6.841769208393147,0.5297053,0.0087076705,8.044018,8.324179,10.8676684394216,0.6734081500670401,-0.110857956,0.2844406,-45.120373,-36.560425,-3.1910527941951305,-3.6025553440480382
69,69,image,0.62385494,-0.2163659,11.394612,6.028399,11.460409606812012,-2.0290606539723575,-0.26467508,0.18806683,3.5856876,-12.817075,-5.377413217000837,-2.883030971124123,0.50876164,-0.12513761,15.12789,3.7551723,14.090785329028472,0.12281436182344495,-0.14511864,0.09261794,-46.41725,-15.946192,-6.365705863519823,0.8504144289655873,0.59225845,-0.32234555,12.5320215,6.0729394,12.435429405967641,1.860124563809295,0.39168307,-0.020824803,-7.3112483,-32.01855,-2.5538246741224344,6.840327077120215,0.5687134,-0.01886604,8.008012,8.62231,10.969456154877275,0.3020968733913069,-0.15459278,0.20533879,-45.123646,-36.58925,-3.0264299612535006,-3.75845822737175
70,70,image,0.6158107,-0.16617908,11.242127,6.0254574,11.615722791981975,-1.7521673099607917,-0.2018711,0.22892949,3.6943965,-12.922786,-5.118643436335783,-3.0841101574633685,0.4995835,-0.11888749,15.208819,3.6832001,14.115104080527844,0.03236297191932023,-0.13674541,0.09380296,-46.47938,-15.897526,-6.354670491819279,0.8591332990380814,0.593699,-0.31719732,12.405293,6.058202,12.412457221621027,1.8619030054899455,0.38915154,-0.033944435,-7.44406,-32.135666,-2.564681676859458,6.843924247226147,0.53801274,0.034731116,7.9736514,8.262743,10.838091397743282,0.5542453393144208,-0.09054485,0.28565592,-45.076008,-36.498337,-3.0646455212331696,-3.737978495822632
71,71,image,0.6175644,-0.19961664,11.215829,5.980562,11.557654599673404,-1.7239555008117422,-0.24059716,0.2598811,3.7431672,-13.032133,-4.944820731427495,-3.180833958495545,0.49709147,-0.10732162,15.295441,3.7230647,14.201748750676996,-0.004828896717269623,-0.12308887,0.06616767,-46.51624,-15.975151,-6.4657556623008245,0.8925504935950237,0.59250176,-0.3451888,12.331404,6.0215154,12.475226935714613,1.9648470003502279,0.41602355,0.011655615,-7.4819064,-32.18942,-2.3700486072164213,6.8190369046525205,0.5008656,0.03598618,7.889791,8.229255,10.73226528521293,0.34318018990122573,-0.06586201,0.17831838,-44.96394,-36.604084,-2.9150378836644917,-3.8671575573348886
72,72,image,0.61564815,-0.1306239,10.736392,5.9541774,11.833019107836094,-1.1860440180179368,-0.15850191,0.2731533,3.8555577,-13.298664,-4.3533253326877706,-3.545183261139964,0.5078399,-0.11950231,15.089227,3.6024885,14.164997975845708,0.07258569640664807,-0.13852376,0.08567332,-46.443977,-15.9796,-6.45936337880557,0.8377809336259135,0.58755064,-0.3137487,12.323013,6.0619392,12.444899516127167,2.033860945828479,0.37663537,0.043214314,-7.543029,-32.178757,-2.1166612653275805,6.700560600185839,0.4749921,0.09150126,7.861983,7.347916,10.20570271906791,-0.035098244544375407,0.0023279393,0.07450804,-51.454094,-36.898357,0.13345024639866637,-4.197045247563666
73,73,image,0.60543877,-0.13495184,10.8183775,5.915804,11.783984108541924,-1.1758071692970626,-0.15765807,0.29018855,3.821019,-13.205353,-4.24740899697158,-3.6129559390823283,0.49957076,-0.1318909,14.764076,3.3760464,14.29072964594759,0.693235806014711,-0.15152462,0.15300761,-46.430847,-16.48972,-7.454526856081747,-1.1590610395924585,0.59643155,-0.31814972,12.064534,6.1616826,12.230397126462192,2.4929651749447994,0.3750292,0.2005614,-7.5876412,-32.55608,-1.7638375369646848,6.457758931414135,0.48569885,0.07130469,7.8848352,7.0035415,10.043375590374758,0.03869120972912803,-0.023382733,0.06858766,-51.283417,-36.793808,0.2305265393361616,-4.12265625079235
