,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
76,76,image,0.657558,-0.22086167,13.470419,19.9721,10.119593231406801,-2.7762133239507136,-0.28970948,0.08436808,3.2079701,-16.616241,-10.154534554035891,-0.5125206700732817,0.5576416,-0.18529655,19.646278,21.067781,12.76571866795619,-1.889238628030639,-0.23264502,0.06598408,21.298893,18.20925,-10.643016721684132,-4.072180912923093,0.7859418,-0.2986502,-9.27322,14.77935,12.560269270249782,0.9046627165702038,-0.48374927,0.11841035,13.871161,17.856407,-8.736579248352795,-0.07343039566803766,0.7354672,-0.47576633,11.259118,-16.326273,12.385466841551544,1.548218262498551,0.6669991,-0.061988454,0.26452807,20.276268,7.3415394435888235,-5.787600629855429
77,77,image,0.65885997,-0.2218671,13.544272,19.958796,10.087540932830294,-2.829879694243021,-0.29165646,0.086580284,3.1095345,-16.84591,-10.224297085690106,-0.5218617774682014,0.5566148,-0.18616118,19.585855,21.23111,12.788409929922373,-2.0013026362899513,-0.2331228,0.071007736,21.441183,18.332787,-10.757595027206493,-4.098095263593839,0.7850918,-0.3016019,-9.521728,14.832521,12.677832231825716,0.9221114317097121,-0.4860676,0.12807283,13.831143,18.116531,-8.851298261884299,-0.11961999436052295,0.7328877,-0.47884956,11.249949,-16.593306,12.493505113877601,1.5594115385319518,0.6677852,-0.092792146,0.23760349,20.456732,7.459365202689501,-5.817205570837327
78,78,image,0.6578798,-0.22671513,13.806754,19.866646,10.021116716739893,-2.9362812670745044,-0.2963786,0.084148936,3.1510038,-16.988457,-10.360933475822883,-0.542110751060383,0.5561896,-0.18523581,19.532661,21.384333,12.807393520313479,-2.0947291176173457,-0.23194379,0.07428672,21.60677,18.493668,-10.855856847831621,-4.120755485695582,0.7858278,-0.30724382,-9.756174,14.912494,12.761224879993712,0.9347951622511274,-0.49274376,0.1373052,13.818563,18.363787,-8.935082840075241,-0.15249685000265303,0.7240059,-0.4913261,11.2450285,-16.741766,12.589986382261177,1.5700140745230118,0.67255944,-0.12428494,0.23059507,20.616167,7.566008983859226,-5.843225749842914
79,79,image,0.6556506,-0.23518795,14.009684,19.75229,9.985546562317415,-2.99481008595516,-0.306171,0.09952159,3.081455,-17.139853,-10.43257543419069,-0.5524281699747242,0.55575377,-0.18573545,19.485888,21.517853,12.830075246214225,-2.205769526936282,-0.23225938,0.07697397,21.7941,18.723007,-10.971487326253731,-4.146908158438306,0.785697,-0.31362125,-9.880599,14.949148,12.863164762870928,0.9496826077784402,-0.49895468,0.14528398,13.775736,18.51076,-9.031337389076748,-0.19134618655285224,0.7179388,-0.5018906,11.22976,-16.906904,12.664704393585412,1.5774530618996225,0.6775791,-0.1460327,0.22459581,20.812672,7.640254448523649,-5.861426032488669
80,80,image,0.6544626,-0.23554015,14.049133,19.720936,9.966948003459798,-3.023819177095138,-0.3062443,0.10479395,3.0607417,-17.274832,-10.469651394732255,-0.5576178526491551,0.5563999,-0.18447049,19.48156,21.521215,12.822455069915971,-2.1667156415093736,-0.23116727,0.072751224,21.72304,18.626862,-10.928699652542868,-4.13735722675346,0.7853729,-0.3121857,-9.997828,14.992164,12.90797516518768,0.9565190354364439,-0.4971986,0.1485878,13.769838,18.730839,-9.075068183489963,-0.208953911541038,0.71391946,-0.5017974,11.224169,-17.094303,12.764682468610117,1.588016455435584,0.67411566,-0.17743091,0.1615391,21.073433,7.74432842774022,-5.8860885802679075
81,81,image,0.6528006,-0.2460635,14.397277,19.55345,9.84389386639653,-3.221315253795637,-0.31745553,0.11145171,3.2125084,-17.599234,-10.72094911289522,-0.5933011821149139,0.55674297,-0.18498817,19.35871,21.831978,12.853493630571034,-2.3174999671744363,-0.23185618,0.076047026,21.911642,18.94694,-11.092014563953331,-4.174611892073702,0.78625804,-0.3136595,-10.1863165,15.039973,12.964475542115427,0.9648165454940809,-0.49957517,0.15303071,13.842173,18.858868,-9.130929620342041,-0.23128625740542333,0.7128909,-0.5016079,11.144189,-17.181065,12.786987095966817,1.5900810591631218,0.6731333,-0.18649423,0.16508403,21.078552,7.766351588765497,-5.892219251656601
82,82,image,0.65374917,-0.24261332,14.366058,19.555658,9.857789249744899,-3.199297562019965,-0.3142065,0.11428781,3.215292,-17.557777,-10.692837015155238,-0.5893259739497502,0.5561071,-0.18297608,19.310858,21.974453,12.874271089663853,-2.417985820232766,-0.22937265,0.079304986,22.056995,19.159033,-11.202933180829326,-4.199992161558912,0.7857765,-0.3177748,-10.432495,15.10317,13.048254743662222,0.977107670010025,-0.50332725,0.16282177,13.708097,19.091858,-9.216561270620398,-0.26297466651797347,0.7022754,-0.50951535,11.231707,-17.419947,12.895224574455504,1.6018246171555233,0.67183477,-0.22660133,0.072442956,21.436136,7.875328566933674,-5.9193199038696
83,83,image,0.65230995,-0.2462336,14.458384,19.498182,9.81309368393607,-3.270248123905502,-0.3176775,0.1187934,3.261947,-17.72152,-10.785882875082946,-0.6027308617175607,0.55608994,-0.18672664,19.302223,21.97811,12.878582235363274,-2.4335200031912585,-0.23340756,0.07955183,21.971409,19.077305,-11.221204031407698,-4.204158838463288,0.786298,-0.32344246,-10.468028,15.117292,13.11675432215309,0.9873600292426444,-0.50960135,0.1698753,13.6294155,19.179646,-9.28124802891421,-0.2904210736574683,0.7009812,-0.50759155,11.203373,-17.459146,12.899379454091028,1.6025969945318062,0.6691138,-0.23153555,0.023854025,21.485758,7.882312711290878,-5.92110948069375
84,84,image,0.6513008,-0.2491335,14.528511,19.453888,9.794072488967808,-3.299387120965735,-0.32043365,0.11998463,3.2899766,-17.758575,-10.825679978764986,-0.6078252775459525,0.555672,-0.18470594,19.173126,22.184189,12.89177200934653,-2.4999252747035987,-0.23100711,0.080859125,22.10837,19.299343,-11.29312552232803,-4.220576692630709,0.7848937,-0.3248938,-10.734477,15.229473,13.200865921032165,1.000008431806625,-0.50950956,0.17697693,13.617335,19.419508,-9.369679988448647,-0.3246452564578831,0.69821566,-0.5146672,11.167954,-17.52968,12.915395702932608,1.60404758784508,0.6733868,-0.23736876,0.069347635,21.436392,7.897347585752688,-5.925145696475923
85,85,image,0.64937264,-0.25579104,14.81843,19.293344,9.727025294935931,-3.409069692763229,-0.32709944,0.12715337,3.42708,-18.135124,-10.962958717111315,-0.6287534967160476,0.55535585,-0.18665148,19.008356,22.488726,12.914817518895969,-2.6076202281612604,-0.23289295,0.082649104,22.18115,19.627516,-11.41937364683776,-4.24921490605461,0.7837815,-0.32768545,-10.773529,15.217295,13.2515185017641,1.0072104160437494,-0.5110822,0.18225366,13.545209,19.552887,-9.418920449334585,-0.3443449196322095,0.69124055,-0.5169755,11.185365,-17.726355,12.9775960432851,1.610156691590375,0.66978115,-0.2654199,-0.038341288,21.690702,7.968103484352914,-5.942495608471278
86,86,image,0.64792454,-0.25991574,14.983247,19.202175,9.685577466249866,-3.475363695760678,-0.3310304,0.13318181,3.506849,-18.35006,-11.049146746944103,-0.6411679517583508,0.55529815,-0.18520585,19.133686,22.268389,12.900344241830144,-2.53984735375609,-0.23134355,0.081004076,22.21502,19.536848,-11.338768837627098,-4.231676869103375,0.7831929,-0.33341464,-10.880554,15.254887,13.317625332329829,1.0172193487361698,-0.51611215,0.18996014,13.481178,19.805218,-9.484484990265232,-0.37105476784245917,0.6862733,-0.5206594,11.244146,-17.894598,13.007211521360343,1.6131745600193421,0.6691974,-0.27682373,-0.13422318,21.849894,8.000210396515088,-5.95030924727239
87,87,image,0.6485198,-0.25803384,15.204961,19.064404,9.66677235430352,-3.505524890467382,-0.32915956,0.13653857,3.5413327,-18.451296,-11.092200598916277,-0.6471070577357729,0.5555818,-0.1860226,18.984278,22.56394,12.92302859995765,-2.6331123792942472,-0.23225686,0.08240448,22.291964,19.718647,-11.45047480103635,-4.2565038094797165,0.783067,-0.3353661,-11.054055,15.335715,13.365904180604849,1.024442206008421,-0.5178685,0.1973084,13.455625,19.88387,-9.53310655368548,-0.3909883450952123,0.6837647,-0.51771665,11.257251,-17.967102,13.030370359677498,1.615657787802797,0.6644924,-0.28564608,-0.19526775,21.97271,8.02527405850835,-5.956566080568814
88,88,image,0.6466872,-0.25696677,15.327363,18.985752,9.62495787198005,-3.5712296692118386,-0.3256838,0.12752885,3.5558326,-18.512802,-11.188708552023737,-0.6614034477753835,0.5553772,-0.1847099,18.826736,22.836288,12.927712725245913,-2.6728089432839446,-0.23069212,0.082142726,22.19751,19.826115,-11.499942235164479,-4.269099559222113,0.78390026,-0.33818117,-11.07153,15.337653,13.394416224900825,1.0286207961737204,-0.52143145,0.20361613,13.317565,20.06414,-9.566291674739226,-0.40368598683669005,0.6781194,-0.52508163,11.287997,-18.11658,13.059085529946191,1.618720397437256,0.6667233,-0.297796,-0.27681392,22.11636,8.057780995593587,-5.964609149679077
89,89,image,0.6460233,-0.26248896,15.316756,19.020033,9.626319822005959,-3.5686205700083744,-0.33272794,0.14126752,3.6198096,-18.63625,-11.1845577576849,-0.6603755194731951,0.5553038,-0.1843165,18.819353,22.838875,12.925479282519452,-2.6692948157565586,-0.23025653,0.082523085,22.297508,19.738207,-11.494725504436644,-4.267243212735521,0.7830648,-0.3386828,-11.200725,15.435597,13.436264229469787,1.0348719244998204,-0.52083486,0.20757951,13.343359,20.125341,-9.610383065317844,-0.42138734693095314,0.6710487,-0.5287682,11.273619,-18.360086,13.102958311092243,1.6235073235660178,0.6645003,-0.3146689,-0.409238,22.320879,8.106099198693888,-5.976616093728126
90,90,image,0.6462468,-0.25988063,15.484693,18.876366,9.625829666791532,-3.5712586610859915,-0.32973793,0.140336,3.6164906,-18.621641,-11.188564744307214,-0.6608090179816851,0.5544892,-0.18301238,18.660507,23.084217,12.940853068706119,-2.7366387107052033,-0.22839166,0.08357816,22.14096,20.033232,-11.573345710104958,-4.286226633941772,0.78200036,-0.3424865,-11.422277,15.572758,13.50548108030066,1.0451604160150871,-0.5233011,0.2206866,13.271978,20.340343,-9.685146037446211,-0.4512660120278844,0.6688797,-0.52704835,11.279916,-18.387053,13.117521882115113,1.6248626141555058,0.6611809,-0.320972,-0.5015602,22.47808,8.125928467490308,-5.980860514502474
91,91,image,0.64384055,-0.2639627,15.628397,18.88682,9.593698870965213,-3.623457004267894,-0.33275354,0.14209871,3.5973394,-18.763515,-11.263231471319543,-0.6710281238323317,0.5554373,-0.18344791,18.630472,23.143799,12.947367942930704,-2.76087854460026,-0.22923972,0.08229212,22.076143,20.11288,-11.604359606928535,-4.29396617324146,0.7820629,-0.34698093,-11.516468,15.628025,13.536728908173172,1.0497609510826211,-0.5276866,0.22700116,13.243083,20.447992,-9.716975396207786,-0.46416633306455835,0.6656723,-0.5301415,11.252993,-18.5346,13.13387229156706,1.6266959572817055,0.6614863,-0.3267221,-0.625476,22.59977,8.144907536426448,-5.985837830407153
92,92,image,0.64189076,-0.26555082,15.796661,18.803469,9.569464378161275,-3.6634620917597718,-0.333356,0.14544286,3.6249313,-18.961954,-11.317015533088183,-0.6787867181919948,0.55445415,-0.18452188,18.567255,23.28217,12.958729596872823,-2.817297360552737,-0.22985023,0.08575717,21.959007,20.335442,-11.668856526325406,-4.307938388778008,0.7806374,-0.35097384,-11.695337,15.750803,13.575873305400828,1.0555149574704663,-0.5300025,0.23453118,13.138496,20.737661,-9.757261591131007,-0.4792316515798166,0.6627908,-0.5305147,11.196248,-18.755783,13.15219494785684,1.628650444166886,0.659573,-0.33454978,-0.6514356,22.69465,8.166722710847242,-5.991009742954715
93,93,image,0.64209414,-0.26335943,15.81892,18.862366,9.56670885942891,-3.66769516907172,-0.33122793,0.15208298,3.7122743,-19.104794,-11.326221297991145,-0.6817256026496111,0.55465126,-0.18365066,18.538069,23.319918,12.9603330934074,-2.825011096986893,-0.2289761,0.08712916,21.961193,20.254457,-11.67912000652496,-4.310638069906424,0.78010076,-0.35464573,-11.837271,15.807991,13.604574381328558,1.0597914274636382,-0.53282833,0.23760419,12.945907,20.795296,-9.78732606780862,-0.4919409484705661,0.6607907,-0.52983844,11.176196,-18.8398,13.16911931468151,1.630482578340784,0.6572955,-0.34077474,-0.75324696,22.848412,8.187616280381606,-5.995246182041609
94,94,image,0.64309067,-0.26200825,16.020617,18.750938,9.550356058528559,-3.690384947373093,-0.32961828,0.14638095,3.6964731,-19.104351,-11.359588266644113,-0.6851603144215117,0.55371296,-0.18216553,18.407087,23.525429,12.972301450241035,-2.882742489898077,-0.22684677,0.08574658,21.75288,20.486952,-11.749222885178296,-4.327507612912739,0.77611977,-0.36128694,-11.804918,15.762333,13.63950267951588,1.0649407101409605,-0.5351658,0.24624266,13.153092,20.897995,-9.822384029582292,-0.5048695815484683,0.65677243,-0.5335118,11.121203,-18.907621,13.179400077894487,1.6315222151961841,0.65753293,-0.34149802,-0.8069821,22.937923,8.197674590010699,-5.997336547929383
95,95,image,0.64214903,-0.26142266,15.920157,18.822748,9.536174867149171,-3.711295998145893,-0.32828495,0.1478712,3.7788258,-19.278894,-11.391704568557092,-0.6919516937488325,0.5538076,-0.18246666,18.330154,23.610771,12.975124357924471,-2.893288426457731,-0.22717513,0.086751565,21.781935,20.45947,-11.762031701856497,-4.33092582135013,0.7758092,-0.3604821,-11.940786,15.8501005,13.666119076562417,1.0690020665907727,-0.53378195,0.25050163,13.089666,21.036427,-9.850808205211452,-0.5166243347570355,0.65332514,-0.53092265,11.027044,-19.004322,13.21245606228378,1.6350019819172859,0.6522984,-0.3552525,-0.9205789,23.067045,8.235252639537846,-6.006993123238093
96,96,image,0.63964176,-0.26593265,16.162022,18.849241,9.525832010061189,-3.7332895863511997,-0.33230412,0.15900566,3.8084009,-19.283703,-11.427485064771028,-0.6951760508610613,0.5535179,-0.1839221,18.285448,23.659138,12.978273573638457,-2.9087504635940857,-0.22857913,0.08869335,21.722532,20.510794,-11.782502156652368,-4.333689044180685,0.7748014,-0.36436644,-12.034518,15.891901,13.715119484554453,1.0761342101719749,-0.53612596,0.25944704,13.0637245,20.998898,-9.902552393616737,-0.5384952267391739,0.6465605,-0.53545,10.948204,-19.119312,13.235764192733004,1.6375174031346713,0.65120685,-0.3629761,-0.98578215,23.142927,8.260301840351998,-6.0131516309420725
97,97,image,0.638195,-0.26669568,16.196161,18.816675,9.511029492849563,-3.755624830055015,-0.33233693,0.16324396,3.787766,-19.276592,-11.454116000717733,-0.6966598409057593,0.55298775,-0.18186931,18.232632,23.719511,12.987700701518627,-2.954757441806096,-0.22601122,0.089566685,21.706686,20.563618,-11.838797369467004,-4.34683797516775,0.77326316,-0.36749193,-12.034594,15.895648,13.73060976855743,1.078495638565771,-0.5374814,0.26674947,13.170356,21.082829,-9.91827653553784,-0.5450259084597323,0.6490646,-0.5316936,11.077077,-19.012629,13.231848567504509,1.6369676807310063,0.6497152,-0.36129948,-0.95070094,23.106157,8.257098708941822,-6.012372697032785
98,98,image,0.6383145,-0.26170382,16.177616,18.834696,9.49976274341253,-3.7735733239096954,-0.32630813,0.16418853,3.8337188,-19.318441,-11.483529008870077,-0.7019147297993198,0.55234164,-0.18329723,18.271523,23.683485,12.989864693005321,-2.968634415954952,-0.22720918,0.09157331,21.73754,20.549871,-11.848219911251359,-4.35003132427262,0.7696909,-0.3725096,-12.052102,15.9054165,13.773624008096194,1.0848351728260017,-0.53814054,0.2798368,13.114992,21.075521,-9.962430717078638,-0.5612222661807921,0.6413747,-0.5396563,10.896971,-19.169193,13.255167727564286,1.6395712968949392,0.65096796,-0.36683357,-0.96245575,23.12742,8.28091812751923,-6.018054856928928
99,99,image,0.63627607,-0.26092803,16.186892,18.837568,9.484296211985333,-3.799078061592424,-0.32397413,0.16824313,3.8793023,-19.37441,-11.52151453271793,-0.7086058635146121,0.55299395,-0.18318856,18.287416,23.65912,12.994362975338909,-2.984736573890197,-0.22730838,0.089430235,21.884457,20.670218,-11.874288256372257,-4.356646133662232,0.77020437,-0.37259346,-12.086149,15.9258795,13.777931240522506,1.0854258930762242,-0.5386844,0.27757412,13.177084,21.088263,-9.965101137077054,-0.5682293712328632,0.64111376,-0.5373788,10.980998,-19.079693,13.256958494544472,1.6397688663280405,0.64877385,-0.36553392,-0.92716485,23.08674,8.283150682867532,-6.018590454439074
100,0,text,-0.6220889,-0.008782448,-13.971147,-2.5543978,-12.01158737438947,0.32136941031106764,-0.0007828183,-0.0070275655,-18.444649,15.960761,5.202186710568452,0.8523724251358409,-0.5073677,-0.011531264,0.1937459,-6.777267,-11.104320504920715,-0.8987334315793378,0.0025535396,-0.0015070249,-6.2084165,16.272074,5.747411457231929,2.7222363328827783,-0.6171264,-0.05874358,-13.412193,8.261156,-9.89831302941641,-1.4757498147603008,0.024133904,-0.03497649,-8.6786585,-7.8743367,5.139571140330592,-1.2524995235217034,-0.49520501,-0.0902556,-11.750297,15.518772,-8.90439969562422,-1.0497047279744,-0.026373848,0.0015147083,-19.403072,7.4672036,-2.4332371310164405,4.6061839181375275
101,1,text,-0.6220889,-0.008782448,-13.943488,-1.9741954,-12.661087760506813,0.6104583755714261,-0.0007828183,-0.0070275655,-18.308306,16.095715,5.114680953748423,-1.1858941740068043,-0.5073677,-0.011531264,0.1410795,-7.0068994,-12.718178796890939,-2.0423964272000066,0.0025535396,-0.0015070249,-6.122704,16.681704,5.584237094395194,2.302725917826389,-0.6171264,-0.05874358,-13.29021,8.284363,-8.422463516892508,-0.7107030721054504,0.024133904,-0.03497649,-9.20515,-8.120207,4.922627755935146,-1.7889624857402562,-0.49520501,-0.0902556,-11.502382,15.346721,-8.667481182787384,-0.8523415134911964,-0.026373848,0.0015147083,-19.58392,8.163872,-2.6330627587010578,4.259392351226029
102,2,text,-0.6220889,-0.008782448,-14.158187,-2.3342795,-12.78310475006329,-0.3668293254582641,-0.0007828183,-0.0070275655,-18.043785,15.525663,6.35837226238784,1.0707523685222848,-0.5073677,-0.011531264,-0.15754668,-7.4565787,-11.064885993412144,-1.433673880289613,0.0025535396,-0.0015070249,-5.8331027,16.211357,6.783010971083659,3.3608239625637952,-0.6171264,-0.05874358,-13.245594,8.429908,-9.577889297581802,-0.9153998822744369,0.024133904,-0.03497649,-8.7142315,-8.316645,4.462163828723352,-1.236463518882074,-0.49520501,-0.0902556,-12.334247,15.366248,-7.890446363720667,-0.6264121508404589,-0.026373848,0.0015147083,-19.240755,8.116779,-2.662835762086781,5.296637178485712
103,3,text,-0.6220889,-0.008782448,-14.226602,-2.49977,-11.879509151406621,-0.9861120996820515,-0.0007828183,-0.0070275655,-18.192629,15.774781,6.128537292035269,1.1575083063328575,-0.5073677,-0.011531264,-0.1261789,-7.50707,-11.129291256583498,-0.8325489281382664,0.0025535396,-0.0015070249,-5.914152,16.410934,6.233093170472846,3.6261114699733543,-0.6171264,-0.05874358,-13.431278,8.234362,-9.289221961166012,-0.08376683733523965,0.024133904,-0.03497649,-8.709358,-8.427089,4.018071600217689,-1.798686606464123,-0.49520501,-0.0902556,-11.803566,15.005595,-8.661036961738583,-0.8565573028752729,-0.026373848,0.0015147083,-19.582258,8.408602,-3.2084136069954354,3.8861540469982603
104,4,text,-0.6220889,-0.008782448,-14.54809,-2.4376655,-10.832558159420879,0.7597529433056998,-0.0007828183,-0.0070275655,-18.196005,15.672837,4.915312912661538,0.5263282666873622,-0.5073677,-0.011531264,-0.016227992,-6.62459,-11.19527095364843,-1.816743286944777,0.0025535396,-0.0015070249,-5.8644886,16.597353,6.595355229838268,1.9650485606113994,-0.6171264,-0.05874358,-12.897441,8.441299,-9.018137713776007,-0.736895565616974,0.024133904,-0.03497649,-8.837956,-8.304666,4.018071613168921,-1.7986864691904523,-0.49520501,-0.0902556,-12.18547,14.973468,-9.097445604863864,-1.2202833686714953,-0.026373848,0.0015147083,-19.267782,7.482779,-1.8435759999688857,4.628839073729672
105,5,text,-0.6220889,-0.008782448,-14.471794,-2.2811394,-11.452610440491414,0.07483789893267417,-0.0007828183,-0.0070275655,-18.054968,16.282513,5.508859676290227,-0.055972699862632036,-0.5073677,-0.011531264,0.10723248,-7.6301675,-12.088263103744499,-0.20379509105698815,0.0025535396,-0.0015070249,-5.7268186,16.651123,5.788713300139182,3.469381095487879,-0.6171264,-0.05874358,-12.985759,8.78418,-9.016983315039317,-0.7355807912647722,0.024133904,-0.03497649,-8.752694,-8.150324,5.641784185350332,-1.8675667081901075,-0.49520501,-0.0902556,-11.831114,15.719248,-8.455355994909718,-1.4747327190999664,-0.026373848,0.0015147083,-19.18023,8.015271,-3.890272910160875,4.369249392396153
106,6,text,-0.6220889,-0.008782448,-14.024689,-1.9303259,-11.248405228730126,0.1474120351066133,-0.0007828183,-0.0070275655,-18.37026,16.219952,4.6970012226142215,-0.434115981427961,-0.5073677,-0.011531264,0.6292408,-7.3396893,-12.007816943527583,-1.6389346120484927,0.0025535396,-0.0015070249,-6.038742,16.385237,6.989059088949692,2.8845885979675563,-0.6171264,-0.05874358,-13.224343,7.9479666,-9.093580325271256,-0.5907717612196571,0.024133904,-0.03497649,-9.009275,-8.198993,4.166175213686881,-2.1711420119302534,-0.49520501,-0.0902556,-11.730042,15.28422,-7.8093668755757,-1.4931269936382163,-0.026373848,0.0015147083,-19.790428,7.7206388,-3.715815145616894,3.971501550255761
107,7,text,-0.6220889,-0.008782448,-13.945187,-2.2729294,-10.788722477882882,-0.3941160238554513,-0.0007828183,-0.0070275655,-18.368713,15.93153,6.368035733975448,-1.4924306496013446,-0.5073677,-0.011531264,0.1183141,-6.749863,-13.031883915554731,-1.7184255974910576,0.0025535396,-0.0015070249,-6.044201,16.636333,6.729158376879936,3.588516310436761,-0.6171264,-0.05874358,-13.076602,8.688597,-9.707875609889678,-1.590411234648878,0.024133904,-0.03497649,-9.171294,-7.784637,4.858775897180342,-1.6383571781546165,-0.49520501,-0.0902556,-11.779026,15.439072,-8.145577531514448,-1.2904324663225737,-0.026373848,0.0015147083,-19.345901,7.8506517,-2.130764897977243,4.11044461400768
108,8,text,-0.6220889,-0.008782448,-13.863583,-2.2258122,-12.126591518956712,1.1486020417087892,-0.0007828183,-0.0070275655,-18.262243,15.842144,4.702919340242009,0.09026643060107267,-0.5073677,-0.011531264,-0.13124153,-7.295317,-12.798251495432622,-0.38176056866218877,0.0025535396,-0.0015070249,-5.725265,16.86478,6.233093170472539,3.6261114699740857,-0.6171264,-0.05874358,-13.284068,8.016754,-9.018137713776007,-0.7368955656169708,0.024133904,-0.03497649,-9.081889,-8.50255,4.072591926781618,-1.7086993100341148,-0.49520501,-0.0902556,-12.208945,15.332104,-8.05016941790013,-0.4462546788605127,-0.026373848,0.0015147083,-19.518616,7.942777,-3.2157009437810764,4.112869974207746
109,9,text,-0.6220889,-0.008782448,-14.05424,-2.4964898,-11.871897175954139,-0.9874142525174617,-0.0007828183,-0.0070275655,-17.950527,15.721547,6.030062686843308,-0.8127215616460659,-0.5073677,-0.011531264,0.019345645,-7.0858364,-12.342753695693967,-2.2542904613974,0.0025535396,-0.0015070249,-5.7714586,16.478205,5.83749583225315,3.1346863890975762,-0.6171264,-0.05874358,-13.127781,8.193912,-8.784322021744716,0.33314488992524227,0.024133904,-0.03497649,-9.396743,-7.927724,5.653358606563632,-1.6898863860691584,-0.49520501,-0.0902556,-12.121136,15.177658,-8.6018208276234,-0.24308312069240828,-0.026373848,0.0015147083,-19.608444,8.142332,-1.8837168228964754,4.827694113392422
110,10,text,-0.6220889,-0.008782448,-14.3972,-2.1825354,-12.832004749971565,-0.1481995663028192,-0.0007828183,-0.0070275655,-18.166283,16.068302,4.909917143814091,-0.9709330427791605,-0.5073677,-0.011531264,0.4179963,-7.4222302,-11.068746576460313,-1.1593665256286423,0.0025535396,-0.0015070249,-5.4668975,16.310236,5.3930780394379045,3.612172688912087,-0.6171264,-0.05874358,-13.319549,8.021808,-8.416069138736724,-0.2806594179003779,0.024133904,-0.03497649,-8.965073,-7.7004266,4.387486001400176,-2.545027192607802,-0.49520501,-0.0902556,-12.105276,15.086699,-8.900571403231586,-0.26348094758028473,-0.026373848,0.0015147083,-19.8011,7.8048067,-3.9209098364583537,4.3537701753827855
111,11,text,-0.6220889,-0.008782448,-14.193001,-1.8045499,-11.899088985322265,-0.9861875443729581,-0.0007828183,-0.0070275655,-18.242306,15.54414,4.691613904973058,0.06870916469173766,-0.5073677,-0.011531264,0.43501863,-7.200051,-12.830429346889218,-1.9701759342883935,0.0025535396,-0.0015070249,-5.6614695,16.349712,6.3449529868526975,1.9223602826606456,-0.6171264,-0.05874358,-12.732034,8.446533,-8.686088927522984,-1.240502048970065,0.024133904,-0.03497649,-9.113162,-7.9158025,4.90784364513664,-0.5503746397437778,-0.49520501,-0.0902556,-12.155411,15.674331,-8.223535563634611,-0.3569098533741327,-0.026373848,0.0015147083,-19.528654,7.774801,-3.4750573240647333,4.642801335422139
112,12,text,-0.6220889,-0.008782448,-14.00405,-2.2615705,-11.370864065308124,-0.59839171263169,-0.0007828183,-0.0070275655,-17.87706,15.671444,5.653171199528839,-1.5187643025105737,-0.5073677,-0.011531264,-0.31420356,-7.3658323,-11.486001000771184,-0.4210290551020089,0.0025535396,-0.0015070249,-6.121181,16.59134,5.297893029114846,3.3818307130191436,-0.6171264,-0.05874358,-12.99551,8.261325,-9.292937885295135,-0.08399755640832372,0.024133904,-0.03497649,-8.861415,-8.240189,5.258185227857051,-2.156692461714274,-0.49520501,-0.0902556,-12.131876,15.389397,-8.499854590752951,-2.067893184023252,-0.026373848,0.0015147083,-19.689243,7.7444096,-2.395835695235962,4.749370101587184
113,13,text,-0.6220889,-0.008782448,-14.129602,-2.5666087,-11.290869010859607,0.37457001533337614,-0.0007828183,-0.0070275655,-18.29204,15.915973,5.508859676288339,-0.05597269986299908,-0.5073677,-0.011531264,0.31234857,-7.345586,-11.604234705293344,-0.3754753165917465,0.0025535396,-0.0015070249,-5.8695083,16.549309,6.238949080526819,3.7037787101959223,-0.6171264,-0.05874358,-12.978621,8.245664,-8.429393786269879,-0.2536005402753875,0.024133904,-0.03497649,-9.010103,-8.137191,4.349152822961374,-0.9388363456327565,-0.49520501,-0.0902556,-11.787411,15.3571415,-8.667480578170032,-0.8523416248653741,-0.026373848,0.0015147083,-19.451033,7.874851,-2.0200532431998237,4.255657221694809
