,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.58023435,-0.2984622,14.078321,2.912343,9.835214974985984,-3.4102241889778138,-0.33618072,0.037613623,7.442434,11.083766,-7.528124237059069,3.103106438430088,0.45445713,-0.26433676,15.914217,4.6231165,10.449974363736686,-2.6578315084300392,-0.2822459,0.034472052,-5.579016,3.300137,-3.504613085749622,-6.242129459516533,0.5124498,-0.37750095,14.701069,-2.4949489,9.690475638120065,-2.2881806995953418,-0.36492446,0.09101078,2.1629863,5.3334527,-7.551553576223974,-0.14781806156635086,0.3143625,-0.49938992,11.8793125,6.479835,10.565022976216401,-1.8816282606878598,-0.3601042,-0.07701355,12.252503,9.358748,-6.906183926625436,-0.9131534492837469
38,38,image,0.5872305,-0.30399606,14.264743,3.0747068,9.686749388771998,-3.7905022364171477,-0.34466377,0.08439376,7.3964977,11.372315,-7.896467607191342,3.374664327845197,0.47041488,-0.25680003,16.408445,4.8420887,10.459826377850344,-2.6240486343966505,-0.27695057,0.04556517,-5.881507,2.8368733,-3.789915639219601,-6.167808101767177,0.49129653,-0.37178484,14.765548,-2.5526795,9.697831259996738,-2.4417089975851614,-0.35411867,0.12726498,2.121242,5.4258857,-7.676643021034653,-0.006564490679646546,0.28961405,-0.47156486,11.523167,6.4560547,10.810908578523582,-1.661680950072116,-0.3358374,-0.06592269,12.480364,9.702971,-6.862591738410867,-0.5154149740203484
39,39,image,0.5878594,-0.30230102,14.394531,3.0710948,9.657517615009201,-3.823315059323046,-0.3430518,0.089845456,7.507547,11.365253,-7.925582904556863,3.4184239006318546,0.47327575,-0.25984856,16.479328,4.7422523,10.527686435467606,-2.827564733853053,-0.2808225,0.070808284,-5.7741385,2.9709923,-3.6523123450224233,-6.419242193678353,0.5093335,-0.4098341,14.802504,-2.6880968,9.849016454568133,-2.637223495455005,-0.39794436,0.09484508,2.296206,5.2454405,-7.793183503460589,0.30357605194045134,0.31307214,-0.5019915,12.602668,6.3175216,10.388971835753631,-2.098451217760396,-0.36178154,-0.102915116,11.608959,8.708272,-7.027939983673643,-1.6864630113466414
40,40,image,0.579842,-0.32415926,14.698557,3.0463774,9.593205336782095,-3.9175179558004185,-0.3644159,0.11395835,7.2657123,11.582433,-8.07425084875086,3.4187219984193638,0.47109973,-0.26138335,15.996337,4.633321,10.358468930121456,-2.7231298662268153,-0.28208432,0.0749785,-5.489266,3.569498,-3.421404011249469,-6.270039366874046,0.49006617,-0.41275406,14.792553,-2.65071,9.715028637103707,-2.623508558246864,-0.39509276,0.118507266,2.1481063,5.104456,-7.848959063364313,0.1865671338977412,0.315485,-0.4833203,13.119402,6.7536273,10.422309366066287,-2.623180472103958,-0.34222636,-0.1506092,10.944546,8.838662,-7.549570152193798,-2.0309180405652585
41,41,image,0.57536757,-0.32417187,14.2932825,3.1191378,9.711162758227267,-3.797307992060372,-0.3633054,0.11910622,7.4852586,11.470302,-7.829635311861464,3.4151598171756015,0.464761,-0.2558684,16.05171,4.5592175,10.324395794982992,-2.902677766806728,-0.27478057,0.06714897,-5.5490794,3.2902503,-3.3771724016150957,-6.499357948358592,0.5175577,-0.4131546,14.846314,-2.909547,9.7608395992204,-2.817538964877238,-0.40535533,0.12985712,2.393875,4.9681416,-7.999084796716435,0.4137511483251413,0.25371245,-0.47869104,11.708873,6.9597116,11.140909727960796,-2.060434660758918,-0.3436611,-0.12590846,12.28417,9.610684,-7.502887802533124,-0.5284752775646485
42,42,image,0.5666254,-0.35366112,14.927506,3.156462,9.462030350681403,-4.206164381967783,-0.3918331,0.19183622,7.080119,11.900806,-8.36269709683822,3.6163159030949443,0.46253625,-0.27839312,15.810016,4.3587103,10.44912923721768,-3.00825412813486,-0.29919565,0.087300904,-5.1981726,3.6088405,-3.487934342352426,-6.583321741601084,0.5276086,-0.38876048,14.928553,-3.2183049,9.893535076216432,-3.0446424238852448,-0.38198495,0.10770126,2.5537698,4.723163,-8.13924634830685,0.7329795378339639,0.26122022,-0.4998675,11.775996,6.8370037,11.105198228952348,-2.1131633138251935,-0.3616903,-0.16994287,12.192552,9.522199,-7.449740515777519,-0.7032313119461747
43,43,image,0.5596593,-0.33053204,15.149258,3.2975533,9.370704457413028,-4.366698102993592,-0.36288723,0.19803527,7.101669,12.092397,-8.586829460685523,3.7235359781232336,0.4601995,-0.27206868,15.832528,4.178519,10.481275087077401,-3.128015507861625,-0.29182625,0.094368055,-5.105396,3.6787865,-3.462895666069954,-6.715738698881266,0.5017782,-0.38559386,14.976514,-3.15693,9.744251445988356,-3.0029696479759003,-0.37056848,0.119966745,2.537602,4.767694,-8.192333801719336,0.5280416107861127,0.26597235,-0.49375552,12.791621,6.793503,10.614981570295994,-2.5632660833229406,-0.35506174,-0.16521044,11.245365,8.83646,-7.5808471522861955,-1.7496185631837615
44,44,image,0.5511087,-0.3446575,15.407564,3.1940362,9.330051891113163,-4.439077638592124,-0.37465528,0.23536073,6.929427,12.233562,-8.685373253830127,3.773488422422924,0.45676666,-0.277546,16.015724,4.221036,10.510555974088591,-3.138333890076204,-0.29711145,0.09112686,-5.2723055,3.4174476,-3.5646726633510197,-6.74459944179886,0.5313648,-0.38644272,14.972981,-3.0085616,9.65250219191347,-2.975557238717448,-0.3798871,0.09830292,2.3116403,4.7826934,-8.262363251781846,0.43084768139761837,0.2618565,-0.5073594,11.989773,7.1722875,11.187200185853822,-2.4994575659911638,-0.36787093,-0.19664429,11.740832,9.572586,-7.916850873063518,-0.8793239053190267
45,45,image,0.5599796,-0.33794397,15.267133,3.2379916,9.419131444416847,-4.301280324313866,-0.37121582,0.18398981,6.9831553,12.281206,-8.486323360828019,3.693018848904867,0.46758765,-0.27314267,16.634386,4.5552526,10.558172670595903,-3.141513244754069,-0.2944042,0.107870705,-5.437803,2.7324078,-3.7154064334532024,-6.743511396014252,0.5029992,-0.39621255,15.257696,-2.8093638,9.596868657886164,-3.1298838989667455,-0.3828381,0.14062865,2.1639664,4.612194,-8.456334645524153,0.4943779721941268,0.22793798,-0.47469234,11.603843,7.120748,11.372782713282898,-2.213337169302036,-0.3400547,-0.18646558,12.075594,9.757764,-7.668555107103828,-0.4838227470702013
46,46,image,0.55347306,-0.32448173,15.502658,3.2199883,9.321712801368296,-4.455294025747325,-0.35302854,0.2113642,7.1193404,12.465046,-8.716440964692843,3.798299859151841,0.46294037,-0.2629497,16.591457,4.468377,10.603995934336059,-3.2730894338538565,-0.28231853,0.12537064,-5.5796003,2.5948544,-3.728305557192142,-6.887110971929371,0.5300842,-0.39791262,15.43406,-3.0155845,9.643424594352679,-3.2778998234249537,-0.3915899,0.110001616,2.098064,4.4573493,-8.604158596099182,0.664222954028687,0.2300941,-0.5092515,12.502715,6.942638,10.877890589425085,-2.6385512091637398,-0.37015945,-0.2243499,11.462919,9.20285,-7.798788971473018,-1.4458936461621685
47,47,image,0.554536,-0.32785037,15.603455,3.1705937,9.262394237510366,-4.561158236132484,-0.35668963,0.23442,7.0680447,12.494861,-8.859483196220244,3.858626495053102,0.45824602,-0.27058122,16.373152,4.15825,10.587752411453557,-3.371021850308858,-0.28970483,0.109870106,-5.0070486,2.9564786,-3.649916325134185,-7.008416966038311,0.517619,-0.37013125,15.5698805,-2.797601,9.40410057474922,-3.6038485770716107,-0.35737124,0.13706826,1.8772811,4.374932,-9.093462984435124,0.6842455357761026,0.25359932,-0.47070542,12.985311,7.144974,10.752377007521348,-2.944873899162908,-0.33271754,-0.21025813,10.985288,9.196247,-8.029804074364007,-1.8041204562196378
48,48,image,0.54219466,-0.3514885,15.635679,3.2946146,9.267608404876812,-4.561852597710105,-0.3780794,0.26030177,6.755061,12.529719,-8.840163088335963,3.857428954798486,0.45593202,-0.27116197,16.46572,4.3575573,10.545918873495372,-3.4893906718813916,-0.2899378,0.1339869,-5.1757345,3.1073835,-3.633231503332143,-7.115838053797021,0.5024899,-0.40708578,15.518497,-2.8325021,9.35493150802842,-3.5049421613125227,-0.39261052,0.16618639,2.1132011,4.2191806,-8.984022481318702,0.5373790170369275,0.23352699,-0.47781587,11.880562,7.3136225,11.424421481431839,-2.5635439299061975,-0.34092486,-0.24827199,11.773557,9.761501,-8.029028399154772,-0.6466126576774592
49,49,image,0.5428032,-0.36330765,15.729138,3.2444024,9.21743212296904,-4.64332370308038,-0.39049637,0.2849679,6.7045746,12.498988,-8.962696218039959,3.898178626566445,0.45154905,-0.2834718,16.136925,4.0240355,10.54766982728762,-3.4537213915337204,-0.30256993,0.12437392,-4.8915086,3.3376698,-3.5793733630465145,-7.071106742219244,0.4937862,-0.3837549,15.523157,-3.2764125,9.390136117492554,-3.8533849805555573,-0.36370125,0.15084694,1.8677722,4.3897576,-9.33636352679883,0.8696969118863228,0.21534917,-0.48669612,11.980823,7.3835087,11.383310171382217,-2.6173354205046926,-0.34960568,-0.2533985,11.68567,9.806461,-8.06039990202073,-0.7650290313337336
50,50,image,0.5483567,-0.36884752,15.665808,3.3573606,9.211991742601711,-4.652829361977598,-0.39863977,0.26218066,6.5748806,12.388835,-8.9817886593545,3.901906125216592,0.4535507,-0.27268523,16.023235,3.9578385,10.556270555791228,-3.436933511581946,-0.2912342,0.12298588,-4.9532743,3.1494195,-3.5640344661802272,-7.061814758127248,0.4999312,-0.39679286,15.215067,-3.1397793,9.388817787339054,-3.811352831194706,-0.3797741,0.14820848,1.9355522,4.486063,-9.328177209173083,0.8235570570053422,0.21243657,-0.4932245,12.523699,7.1875577,11.039077460676216,-2.7985074717334477,-0.3551508,-0.29646233,11.271643,9.424373,-8.043816371935621,-1.371325296382532
51,51,image,0.54408205,-0.34297773,15.62288,3.1349971,9.269523605148843,-4.56557382621011,-0.3695682,0.25411645,6.867698,12.510637,-8.84093065965877,3.8668808543079365,0.4523871,-0.2800552,16.161127,3.929961,10.585634838808634,-3.409304253374746,-0.2989838,0.11521731,-4.944481,3.2769086,-3.6314834568844865,-7.031872738491413,0.5186429,-0.39869368,15.486125,-2.9671834,9.41316113902975,-3.5699054727575112,-0.3889197,0.15216303,1.9524015,4.277668,-9.024610075180973,0.6367555527748686,0.22031957,-0.48439598,12.241283,7.364064,11.210611069671266,-2.7371485079669746,-0.34718013,-0.27533045,11.467093,9.658874,-8.107102400688873,-1.0642988075519997
52,52,image,0.558488,-0.33973977,15.497861,3.4492812,9.333000891690515,-4.473781647610607,-0.37227592,0.23049273,6.987744,12.48664,-8.70671413213416,3.8302258094806017,0.46210057,-0.28017628,16.807531,4.69934,10.656878835606355,-3.3466927767730055,-0.30107927,0.11529685,-5.590865,2.636924,-3.858109206712282,-6.93889110618276,0.51951414,-0.3839284,15.751548,-2.9081821,9.4746542713978,-3.516752711346869,-0.3737257,0.14351341,2.0843601,4.226261,-8.915715807093205,0.676804956861128,0.22210048,-0.4703852,11.72209,7.2047696,11.431069926588435,-2.3706590164154604,-0.33556372,-0.22767766,11.991539,9.840365,-7.835494023529224,-0.5316294245405854
53,53,image,0.56254417,-0.30613083,15.28037,3.3481889,9.40436035664817,-4.345904786904983,-0.33689037,0.21834329,7.2772703,12.367351,-8.50794230286057,3.7583989496153745,0.45998022,-0.27674878,16.807346,4.5576057,10.665493392980535,-3.344960458755119,-0.29693347,0.124832995,-5.6220355,2.4989593,-3.8456499454929793,-6.946121330490986,0.51878166,-0.38216442,15.714748,-3.1183705,9.650010837102236,-3.5600390975029557,-0.37059057,0.11938288,2.2089942,4.3205824,-8.820679161798049,0.9058408851682686,0.23591675,-0.51163465,12.465014,7.1321144,10.978265958217674,-2.60684306565716,-0.3719059,-0.24887475,11.556076,9.206439,-7.846469460296981,-1.3240646241900282
54,54,image,0.5639644,-0.31621468,15.246441,3.1935139,9.368040036598394,-4.405517628084448,-0.34848922,0.22293575,7.321464,12.304233,-8.606520123501648,3.7935666252949156,0.45691356,-0.27875882,16.429192,4.213202,10.602163957566066,-3.256031054116967,-0.29846728,0.10231559,-5.1843815,2.9191065,-3.7024202534357076,-6.8754153723264455,0.5169323,-0.4158765,15.706282,-3.0017247,9.741674587260313,-3.386158584207756,-0.40648985,0.12790944,2.1707861,4.3785996,-8.601688952874387,0.849101484098204,0.28008693,-0.47755322,13.074593,7.105491,10.696419052265982,-2.895948259548007,-0.3371889,-0.2243627,10.938449,9.150349,-7.94537500693531,-1.8406125252551688
55,55,image,0.55686593,-0.31606546,15.462696,3.4314568,9.357252148721534,-4.432388629451951,-0.34559965,0.2367554,6.886289,12.345113,-8.654046065454633,3.8169946018341054,0.45906112,-0.27916297,16.453053,4.667874,10.55814437537378,-3.28962782102657,-0.2993688,0.1195743,-5.4341655,2.9173758,-3.671351260096568,-6.904662573895641,0.5212759,-0.40470937,15.605302,-3.202703,9.667866620050452,-3.2689541224913503,-0.39573246,0.12109171,2.3149703,4.6077485,-8.536561632230486,0.6956184912432967,0.25431296,-0.4899397,11.814967,7.2347016,11.312408320649313,-2.401298908562222,-0.3512518,-0.25671956,11.880356,9.804852,-7.841995056777367,-0.6898200967279974
56,56,image,0.54866093,-0.3567217,15.141209,3.4202132,9.342444430040462,-4.4516127976596795,-0.3870493,0.25143668,6.6557493,12.511306,-8.667177300355622,3.8092301563635527,0.46110183,-0.27825257,15.968609,4.3222294,10.57921712774258,-3.139955813894994,-0.29869586,0.0903567,-5.118107,3.2191412,-3.6250992880002104,-6.736692578255031,0.4610953,-0.37263763,15.679017,-3.2638435,9.702107393272946,-3.887590360160305,-0.34303492,0.15116927,2.3081026,4.272243,-9.020368848302633,1.2764398398032974,0.24458736,-0.50058043,12.055612,7.0429044,11.28919432178311,-2.3986309847308793,-0.36154333,-0.26606947,11.833891,9.5333805,-7.838991667038269,-0.7907265863047278
57,57,image,0.56494987,-0.35444558,14.933087,3.5220222,9.429623823229159,-4.327452538894794,-0.39151597,0.19656011,7.3641443,11.985687,-8.437889619436701,3.764839461638715,0.4597216,-0.265617,15.988339,4.0382066,10.597189627272483,-3.1909390104017556,-0.28465313,0.09347437,-5.14671,3.3916206,-3.6048523600205535,-6.805599698987277,0.5097889,-0.39559883,15.000956,-4.2977734,10.241284825679152,-3.217713692684509,-0.38319287,0.11552409,3.5794249,4.7551327,-8.010294416226767,1.2653656187382265,0.26545087,-0.5036444,12.749801,6.664373,10.703042333636008,-2.3808869336734233,-0.36388108,-0.22486445,11.357121,8.872528,-7.452961536088409,-1.5964773712095572
58,58,image,0.5705396,-0.34195223,14.572104,3.411983,9.584052793232635,-4.096261668714948,-0.3806123,0.15499614,7.595524,11.813149,-8.117009762524301,3.660821930331439,0.46189168,-0.26749778,15.874489,4.2786775,10.629494645366906,-2.919284268366772,-0.28705737,0.058595225,-5.4808655,3.5380847,-3.6383953351108422,-6.531916139676633,0.52246207,-0.40870008,14.91373,-4.197515,10.206392658787873,-3.062851589209143,-0.40186715,0.11807985,3.5235093,4.772886,-7.9062438072809185,1.1103493614456998,0.25587833,-0.4964538,12.828574,6.983853,10.816892154524432,-2.5532512341336364,-0.35745686,-0.23570694,11.133894,9.041051,-7.717535396700758,-1.5291479562418455
59,59,image,0.5832463,-0.3245973,13.632112,3.0630867,10.065597810599739,-3.4184808198093726,-0.36709356,0.040901106,8.007708,10.903293,-7.191655308441318,3.313703728167286,0.46136782,-0.26800814,16.581963,4.794897,10.67080099932318,-3.179235546800257,-0.28762317,0.097289294,-5.7429247,2.7093241,-3.8613622347141323,-6.758059913949972,0.4936031,-0.41472742,14.803233,-4.119096,10.182320004468039,-3.010343464966742,-0.39825672,0.12043018,3.4114203,4.8611836,-7.86546830739543,1.0533626838156154,0.26477382,-0.4712887,11.475486,6.6855993,11.202889527242457,-1.994893263696434,-0.33503225,-0.18073472,12.353301,9.916595,-7.342444991552483,-0.4907428455275526
60,60,image,0.58632445,-0.28722584,13.9267435,3.297434,9.886157992445806,-3.6371016887171717,-0.32596183,0.07312451,7.8408456,11.103101,-7.4958945148820675,3.4530155456135474,0.46073145,-0.25693965,16.83141,4.513589,10.730734815425977,-3.1646399036141863,-0.27534944,0.09570062,-5.6962614,2.5401359,-3.9088483498671978,-6.777916984828816,0.5136464,-0.40865654,14.911508,-4.41116,10.487966081877794,-3.1412344241484607,-0.3981526,0.11048771,3.7830641,4.7716184,-7.7953047999200455,1.4411119793780849,0.2851384,-0.49938613,12.362476,6.5501747,10.717486063508282,-2.2380409556500545,-0.3595706,-0.1951314,11.770217,8.917358,-7.2974843181361875,-1.4621242988710368
61,61,image,0.5718561,-0.31111524,14.6423435,3.4059634,9.550824828501154,-4.13397990032236,-0.34654832,0.15953273,7.4967036,11.947116,-8.195001540558993,3.671079068245704,0.46926904,-0.25480646,16.54875,4.475704,10.707799294127634,-2.8817768161148845,-0.27444825,0.06111501,-5.601231,2.6504645,-3.831041535772564,-6.513599264537263,0.52097243,-0.4125528,14.880898,-4.515513,10.627155173247537,-3.0473340893598984,-0.4053929,0.111126065,3.9864075,4.7797065,-7.587513423786277,1.5477039895543665,0.31877044,-0.474669,13.162707,6.8702035,10.439157300153122,-2.6526554256035944,-0.33296332,-0.19381739,10.99934,8.849619,-7.540220837627653,-1.9913358623733635
62,62,image,0.59403706,-0.29234233,13.688282,3.3558936,10.024912475744857,-3.4616722743878605,-0.3348725,0.0564435,7.901873,10.957999,-7.252483590988071,3.3850752883856594,0.46200076,-0.2511417,16.242048,4.857157,10.625560140232672,-2.897684447279031,-0.26910233,0.052255776,-5.761052,3.0453496,-3.6762373863645808,-6.540094707034441,0.5459684,-0.4056747,14.785579,-4.596567,10.494850802138984,-2.9948302810091105,-0.40642554,0.0968223,3.9444432,4.735909,-7.636336983942431,1.4026895119733334,0.27124143,-0.4786993,11.489381,6.8818502,11.202842819503692,-2.0659156186191696,-0.341165,-0.21660675,12.1738,9.896683,-7.416448088557466,-0.5637977468243103
63,63,image,0.5824692,-0.3138423,13.978408,3.4036574,9.80643628202641,-3.8038387699197265,-0.35441205,0.11797542,7.987705,11.098347,-7.716239102756412,3.536590562314202,0.47266397,-0.24346961,15.757118,4.745761,10.661113544343085,-2.510807419839455,-0.26258737,0.047982596,-5.6976824,3.6698632,-3.656197328448349,-6.0637674194594675,0.5155452,-0.38047162,14.741225,-4.695981,10.817280289784355,-3.000499618733519,-0.36895302,0.09225783,4.1294985,4.789427,-7.401002071674427,1.715995063125598,0.27881256,-0.49199727,11.922089,6.643551,11.024547144601586,-2.0076207315333545,-0.35327876,-0.20358688,12.106907,9.2709055,-7.2888134266220606,-0.8597647800197769
64,64,image,0.5895018,-0.31738585,13.582669,3.2933202,10.072698228365963,-3.4434401607751672,-0.361435,0.072444856,8.063745,10.811601,-7.178292061411345,3.3487482077010515,0.47723907,-0.24098603,15.546991,4.6817183,10.678753729121917,-2.5765006796177894,-0.26072088,0.051088735,-5.827329,3.5126846,-3.6107834407893025,-6.1821588446115445,0.5339441,-0.3688843,14.616588,-4.886347,10.880325122695012,-2.921548949667929,-0.3625018,0.07308268,4.30777,4.768497,-7.300527988433761,1.7555056801307034,0.29036772,-0.48013008,12.618788,6.5838137,10.571784892298368,-2.1271978752391862,-0.3419199,-0.15780383,11.673602,8.805717,-7.135648732646751,-1.6454545423721145
65,65,image,0.59906816,-0.28794864,13.20375,3.2132685,10.279378056940029,-3.1828579359265894,-0.3319798,0.027190026,8.30398,10.374104,-6.758638355813901,3.2454789105704194,0.4696527,-0.23466302,15.560372,4.919916,10.832948435662844,-2.2699460755924954,-0.25245675,0.014936846,-5.9042087,3.479644,-3.7271602178828953,-5.897596110003616,0.5218393,-0.38427997,14.569371,-4.9547153,10.914149640112859,-2.888211847539918,-0.3777593,0.12825394,4.4425077,4.7097807,-7.195306963088049,1.7987499264087283,0.28849706,-0.48649633,12.892845,6.7394457,10.587240938011988,-2.3272386046448386,-0.34769544,-0.1967043,11.137423,8.767776,-7.3488707510147675,-1.7131217855922718
66,66,image,0.5959369,-0.297581,12.561722,2.9672606,10.635675456321461,-2.826084725232987,-0.34178314,-0.027875492,8.543138,9.884958,-6.057193919120047,3.0495894009897815,0.4667352,-0.24571748,15.853666,5.111653,10.65334816768519,-2.230815513320481,-0.2641915,0.033648863,-6.06109,3.0335584,-3.7703823063476483,-5.784804555209926,0.50197977,-0.370231,14.435881,-5.0706115,10.801303632301906,-2.6788753084856918,-0.3552357,0.10137614,4.3512006,4.823829,-7.062285567078554,1.6723700391834881,0.29066002,-0.44520307,11.198459,6.572962,11.071818378026292,-1.5940459222921313,-0.31067324,-0.1439068,12.361584,10.21185,-6.933807195711525,-0.41803363984508346
67,67,image,0.59234613,-0.28676996,12.684643,2.9817603,10.471444314831967,-2.882923892530458,-0.3283844,-0.022662768,8.512817,9.89313,-6.28169073484623,3.0345680927771865,0.46246496,-0.2305175,15.748147,5.355153,11.013700580827352,-1.9345355554658297,-0.24675485,0.0034494512,-6.117279,3.0128956,-4.060946110448627,-5.6089988820786205,0.5419677,-0.34496993,14.357051,-5.4015794,11.33525612509808,-2.7982931100939545,-0.34131867,0.096311875,4.878947,4.841425,-6.637860022291485,2.252620972258617,0.26977196,-0.46564102,12.332952,6.206687,10.516429675601037,-1.6472656371436665,-0.3320629,-0.09791426,12.018324,8.76684,-6.569418458097014,-1.3541553930060033
68,68,image,0.60177374,-0.28411838,12.524162,2.8724363,10.637285048038638,-2.6392128530231425,-0.3284207,-0.09566226,8.566818,9.667607,-5.932593930410419,2.904858068329278,0.47080094,-0.1993115,15.382458,6.007264,11.382938251290108,-1.3019783412494186,-0.21375915,-0.038420297,-6.823005,-1.8022691,-5.541773123870352,-2.319166039600663,0.5233087,-0.33983818,14.211807,-5.57101,11.570943493104547,-2.723970130197726,-0.32934424,0.088318616,5.1319637,4.886743,-6.342947174950723,2.450297876269225,0.30372825,-0.45780897,12.737934,6.4036975,10.308079066192672,-1.9575108047455845,-0.3217753,-0.07919446,11.423651,8.55621,-6.890999143992244,-1.8929224576308756
69,69,image,0.5971559,-0.269687,12.279423,2.7840407,10.688427989297077,-2.597801716368034,-0.31043363,-0.10023466,8.6307,9.659438,-5.818234741315772,2.9134868738703843,0.46668604,-0.16369905,15.214078,6.2952056,11.645440424518638,-0.8462698250755524,-0.17408073,-0.071269326,-6.826235,-1.9469894,-5.786005380108951,-1.6234901947552385,0.53796256,-0.33570352,14.303869,-5.517824,11.522931773486361,-2.668650339348035,-0.3299616,0.080224924,5.1500506,5.093557,-6.317893403633698,2.4527439425302386,0.34240857,-0.4015039,10.7108755,6.419489,11.225076947726059,-1.1300188839678635,-0.2650577,-0.15888517,12.322151,10.37285,-6.330279755703797,-0.184180746557102
70,70,image,0.5983131,-0.24388568,12.100512,2.7946243,10.890426293291227,-2.5358339090848405,-0.2812372,-0.11097225,8.781443,9.445382,-5.513107966636373,2.988377213224546,0.4920036,-0.13885708,15.163196,6.377655,11.661113447274404,-0.7721884322568442,-0.14953987,-0.0851716,-6.8548045,-1.9374317,-5.80253809263835,-1.5600724185354404,0.5056763,-0.3088672,14.281503,-5.5598354,11.586760896136413,-2.670364287445796,-0.2898798,0.0561307,5.2774925,4.945678,-6.214357116942645,2.5130113114798305,0.33437514,-0.3886214,10.0103445,6.118265,11.134748466374283,-0.6805487407620773,-0.25356507,-0.15812448,12.470244,10.984487,-4.023694894969507,-1.3912646457156979
71,71,image,0.5949645,-0.28793928,12.218953,2.8903606,10.813872631105154,-2.6452039740969053,-0.33029744,-0.089229,8.628774,9.60636,-5.704519333664415,3.00945575190497,0.48605576,-0.14211664,15.173034,6.3582582,11.687661726888663,-0.7435040255768557,-0.15253717,-0.08391245,-6.8010926,-2.0181684,-5.818827127688188,-1.5290773481547746,0.5178015,-0.29790685,14.329397,-5.675729,11.675831017529115,-2.581579977493968,-0.28102714,0.0264315,5.381463,5.15606,-6.096897215152478,2.5748283978447137,0.3262834,-0.43716854,9.962007,6.05067,10.898360921067761,-0.7423097573801428,-0.3007763,-0.09760891,12.463566,11.011662,-4.003645585210202,-1.463712941746644
72,72,image,0.59532535,-0.23851088,12.006033,2.7554412,11.002042976389534,-2.463123996379429,-0.2735756,-0.15117191,8.851256,9.385848,-5.305673102087133,3.006572323860477,0.48661575,-0.12623511,15.101641,6.448968,11.751174571167972,-0.6271680769137696,-0.13511635,-0.09004636,-6.7848525,-2.1268687,-5.862152355570241,-1.4172443839950137,0.5390914,-0.28848988,14.080576,-5.7663608,11.61413547073761,-2.54084334396389,-0.27718765,0.018968994,5.243352,5.0392456,-6.065429835436903,2.5825777670753536,0.31387588,-0.40934178,9.74949,5.9084625,10.901661619605582,-0.5586987273522017,-0.27660474,-0.10262065,12.561167,11.134367,-3.646581541021563,-1.4194585646332025
73,73,image,0.5840815,-0.24907845,11.912908,2.7123277,11.122330148618273,-2.4401821720188663,-0.28169727,-0.14123073,8.905129,9.349885,-5.0894569850610045,3.013239839574093,0.48609114,-0.14474373,15.050268,6.4312363,11.722481576209237,-0.6665405025071031,-0.15551679,-0.09423924,-6.8227954,-2.1210377,-5.856125668961589,-1.430627651412537,0.53545403,-0.28514665,14.202371,-5.6742635,11.680946648920687,-2.510129101182809,-0.27149236,0.0017652266,5.3806453,5.0465035,-5.9697520112411215,2.6122855388333996,0.34421304,-0.32910076,9.59924,5.9773116,10.960410343612427,-0.4042581100729207,-0.19886571,-0.032125194,12.567909,11.310545,-3.4369567095951155,-1.4792730749821499
74,74,image,0.5844606,-0.2032294,11.762931,2.6068957,11.207815354676605,-2.3084453028976477,-0.2301262,-0.158589,8.963606,9.303766,-4.728914198053036,2.9886900989676195,0.46690387,-0.12925944,14.990159,6.552153,11.774856669571566,-0.613978102891868,-0.13643987,-0.08559984,-6.6601443,-2.0226846,-5.88113809413595,-1.3745694456595605,0.5325165,-0.2652194,13.976083,-5.8446236,11.812160701162243,-2.5189158097245588,-0.25084817,0.026598837,5.5368304,5.043777,-5.770208991436783,2.6844513166200072,0.32005242,-0.3832937,9.68166,5.917522,10.970837241707184,-0.3737390150478223,-0.2510842,-0.055023693,12.509119,11.2627,-3.630562963255401,-1.5178491292055494
