,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.58066344,-0.2755688,14.999894,8.379646,10.017064553454079,-2.379275916974297,-0.30438074,0.0638951,10.139485,5.6098766,-7.59916181950201,3.02373460364595,0.46521842,-0.22193645,17.05169,4.9967484,9.547939416355897,-1.2738898695483567,-0.23838915,0.05177319,10.442011,15.543581,-8.62332944140985,-2.5294943523150897,0.49381936,-0.39702362,15.046779,-3.6028519,10.693634269107063,-2.5458176825162546,-0.36258343,0.12537803,1.1082835,11.982168,-7.051523102908649,1.9013051943665107,0.43405306,-0.28765106,2.4331539,12.4041605,13.93887981619101,-1.0039430720302875,-0.23455042,0.09185855,10.004538,0.0909472,-6.285602215964974,3.0460583050462007
38,38,image,0.5781364,-0.2796355,15.06777,8.466042,9.9652385077791,-2.3675826879073973,-0.3079133,0.062778674,9.872086,5.8845015,-7.534233220292916,3.0701106696819247,0.46088272,-0.22425255,16.826187,4.854108,9.536691008260421,-1.3625246257039225,-0.24019675,0.04873205,10.38967,15.644217,-8.679506142873532,-2.442411759283336,0.4611836,-0.3926083,15.324244,-3.7919273,10.547495026807303,-2.9646635898870035,-0.34851566,0.13423076,1.3140111,11.783977,-7.4696982570290835,2.0859331212760344,0.44803408,-0.29978484,2.4651349,12.217346,13.828195795591808,-0.9450014387585329,-0.25108448,0.114157006,9.671761,0.06954874,-6.207895524047709,2.9234273471795076
39,39,image,0.5769241,-0.27566096,15.267721,8.281373,10.05843629869027,-2.4618627770989203,-0.302555,0.052291777,10.069953,5.79204,-7.696290498411512,3.0360905042820594,0.4692002,-0.22042248,16.883213,5.0540514,9.311379770598881,-1.3771996701706068,-0.23735137,0.03585732,10.18163,15.921231,-8.985785476964985,-2.611175430715686,0.47046506,-0.40571812,15.326233,-3.7991037,10.58701521261487,-3.044010856324507,-0.36565223,0.17551573,1.3491913,11.711679,-7.508922134535327,2.191971709809254,0.45808247,-0.2963246,2.9384792,12.435802,14.128556354458869,-0.9596998466067737,-0.2493289,0.08855005,9.628609,0.64175373,-6.806457058662247,2.875886981910782
40,40,image,0.58283323,-0.25887027,15.270088,7.966331,9.956178819495785,-2.6454078228953746,-0.28556383,0.043734867,10.5171,5.704069,-7.838776860148142,3.2764788033774073,0.46738905,-0.21718685,16.559843,4.6584177,9.563453394734656,-1.7468356043283506,-0.23349091,0.058169894,10.657837,15.828491,-8.903143804953933,-2.083165064455128,0.4509596,-0.43065327,15.701815,-3.9863336,10.82359555532891,-3.1354107808593645,-0.38530517,0.14785792,1.5653474,11.409875,-7.420676437490071,2.5269191742601183,0.4332864,-0.30918455,2.6292603,12.471357,14.072328063329502,-1.0392727602712963,-0.25562665,0.11142066,9.884002,0.3722667,-6.523646775651691,3.1175900773512373
41,41,image,0.5746855,-0.27230543,15.300481,8.064239,9.953067020935208,-2.672959738664713,-0.29761302,0.042659335,10.492142,5.8342867,-7.8454970019727615,3.283382853560336,0.4568324,-0.21256159,16.516901,4.5200953,9.672204559565785,-1.8839017602812789,-0.22644302,0.049203936,10.869144,15.679619,-8.858288733851207,-1.8812976189098656,0.45766965,-0.43141505,15.773031,-4.241442,10.734683973221697,-3.2534855882997618,-0.38721496,0.13818198,1.7513791,11.578018,-7.596943519796746,2.512964018345297,0.38434273,-0.3210764,2.3495617,12.570253,14.363025145207345,-1.167133961447427,-0.25262427,0.15529236,10.111553,0.46138573,-6.698881497589724,3.4170957115780776
42,42,image,0.56607294,-0.2908091,15.856411,8.162632,9.805513952815323,-2.818439968673987,-0.31524688,0.05451999,10.634333,6.120783,-7.856787058219197,3.524023342473761,0.46309173,-0.21583746,16.424385,4.5767074,9.615015386335047,-2.0903720344997243,-0.23121916,0.05403355,10.955221,15.7583275,-9.01586955300058,-1.755749743456014,0.43288657,-0.4207391,15.866252,-4.323797,10.647264382264119,-3.455929184191619,-0.3684711,0.13095069,1.8278996,11.427439,-7.803865598599161,2.561577756565268,0.38209063,-0.32096598,1.991337,13.438883,15.090495848513536,-1.4298122579385415,-0.24927202,0.15497045,10.322851,1.4782434,-7.526803225831443,4.1160613134196815
43,43,image,0.56901413,-0.28915316,16.1969,7.9203568,9.691533114321167,-3.1488333508392565,-0.31441033,0.0573228,10.981774,6.061358,-8.104132165758854,3.8287587923092503,0.4630817,-0.2323176,16.30819,4.5277896,9.538559825521268,-2.087119313649335,-0.24959232,0.06618696,10.98642,16.002464,-9.159075002553022,-1.7895049708539505,0.45430258,-0.44955033,15.940288,-4.460167,10.629428133769428,-3.6567792415525284,-0.40333652,0.14714868,2.0373769,11.415963,-7.985613350752698,2.698019423142777,0.3547311,-0.30067316,2.0152416,13.42397,14.982900227183729,-1.3769634365800782,-0.2237201,0.1414457,10.346982,1.2430929,-7.469341463743581,4.022229295088507
44,44,image,0.55577165,-0.2990518,16.922203,7.707197,9.522856453271872,-3.5896141451852253,-0.3204849,0.09104637,11.817828,6.1496186,-8.40763913043487,4.241655068745334,0.46401724,-0.23729558,16.364761,4.4339223,9.528152500988801,-2.067443573006438,-0.25530043,0.06970984,10.918234,15.934922,-9.135167762863485,-1.8182486065329884,0.44565138,-0.44192111,15.907073,-4.5215726,10.634997763010329,-3.6164729386225116,-0.39309675,0.13086964,2.141989,11.420596,-7.950415429964013,2.6735764339499566,0.3757915,-0.33337167,2.0852346,13.227659,14.77911162935969,-1.3281244358730475,-0.26079714,0.15438354,10.249577,1.0003161,-7.172412072189058,3.8382888552757635
45,45,image,0.55911773,-0.28866065,16.920595,7.7278733,9.503545891382874,-3.6290243038733685,-0.30999762,0.08583489,11.93415,6.0459538,-8.43888407806904,4.290616255663112,0.46754813,-0.23398344,16.251793,4.6776037,9.41759765419919,-1.9608680681951896,-0.25228631,0.05883411,10.773952,16.14816,-9.210933454342651,-1.9893771830086195,0.42360425,-0.43655097,15.811115,-4.662601,10.590441018651058,-3.775067873147969,-0.3812169,0.13885927,2.1921158,11.450803,-8.11266056590614,2.7395441779840772,0.3481963,-0.31880486,1.9107015,13.569119,15.211072961844598,-1.4856537324867918,-0.23848277,0.16211815,10.422164,1.5332234,-7.618442089006373,4.232866393258987
46,46,image,0.54953265,-0.29046932,17.125446,7.573171,9.474399071869444,-3.7713671244543034,-0.307984,0.08423127,11.939891,6.141808,-8.562777621172739,4.409905184019959,0.46796203,-0.2306107,16.00361,4.712233,9.264021284853774,-2.156762877804278,-0.24862595,0.057653394,10.668493,16.301102,-9.534680411492996,-1.919810606239021,0.43160895,-0.4513398,16.05091,-4.7846117,10.535352753233513,-3.88651714889131,-0.3991329,0.1867201,2.281633,11.398643,-8.24759436176786,2.74458079789906,0.34302512,-0.3274773,1.8658003,13.6744995,15.321276387638614,-1.5182719984587931,-0.2436843,0.16317321,10.355762,1.7349539,-7.736609966385503,4.3188986719200235
47,47,image,0.54406536,-0.28283212,17.220112,7.7964525,9.44932355942056,-3.831375230079883,-0.29697973,0.08517078,11.828333,6.3847365,-8.608089760381011,4.483434914387809,0.468422,-0.21358429,16.069319,4.561548,9.413867340668496,-2.2802916044631054,-0.22989692,0.07313337,10.991208,16.376423,-9.45991586467278,-1.6828798962344134,0.40440437,-0.4643383,16.217184,-4.8672843,10.6116525721659,-3.883991938142692,-0.4043933,0.16146669,2.6059072,11.332673,-8.172724988404084,2.8646729565870532,0.300514,-0.34742588,1.7645087,13.75165,15.390485433758405,-1.5558718735165684,-0.25012687,0.21924058,10.332897,1.8557134,-7.781734979675901,4.3949064936372535
48,48,image,0.5528214,-0.2696473,17.394361,7.5187726,9.457172695284353,-3.793008121821359,-0.28581864,0.08778404,11.771223,6.338346,-8.58184087064688,4.455685593338541,0.45867604,-0.21184464,16.114296,4.317583,9.610747795677128,-2.3207868156292224,-0.22597437,0.050902117,11.251922,16.04799,-9.268992004596111,-1.4854839766334687,0.38763306,-0.47213972,16.198065,-5.1245704,10.518067180396658,-4.1230796066924675,-0.40695396,0.17562489,2.5602028,11.502664,-8.469705282239245,2.944809117522823,0.3052145,-0.342649,1.5954108,13.896889,15.534635358470636,-1.620112545504256,-0.24628079,0.22672594,10.482304,1.8458996,-7.921040309314896,4.5561083114489715
49,49,image,0.5352901,-0.28677866,17.335646,7.6837916,9.453130334253164,-3.817235398368274,-0.29810476,0.08473792,11.855102,6.3773346,-8.597535453587826,4.468216329301575,0.45005828,-0.22482537,16.144669,4.2876687,9.598786396805483,-2.4300426262937695,-0.23902908,0.07217271,11.199705,15.946746,-9.331043517089018,-1.3713886760207545,0.37574768,-0.4528022,16.149778,-5.1178117,10.494275418845685,-4.160983876139455,-0.38419244,0.15157533,2.7554138,11.288638,-8.521959644758349,2.9619306535038916,0.23777293,-0.33846524,1.6782578,13.942542,15.57950336898242,-1.6267393180721277,-0.22384802,0.2674273,10.593429,1.9699587,-7.956294223983542,4.568989912504946
50,50,image,0.5344337,-0.28321815,17.317043,7.7380095,9.450032502811915,-3.832940646276352,-0.29414538,0.10601872,11.799281,6.3493047,-8.609842472589621,4.48303073356931,0.44530678,-0.22826138,16.012442,4.203689,9.62843673429966,-2.5096473918366353,-0.24199672,0.07602138,11.345228,16.075922,-9.366278909098803,-1.2805672958052583,0.40930298,-0.48194975,16.229393,-5.2192984,10.539819240955483,-4.122147711614749,-0.42148513,0.14849524,2.6609848,11.341846,-8.456729178888134,2.984381574083608,0.25811136,-0.3314626,1.722542,13.909704,15.552016126266759,-1.6170041573975331,-0.22330832,0.24334055,10.552139,1.9532737,-7.934904922624044,4.547170067008297
51,51,image,0.5447509,-0.2901452,17.168707,7.779137,9.46388268802227,-3.7649882451662395,-0.30599216,0.10177247,11.941867,6.1211433,-8.547417177530775,4.416063458687747,0.45628417,-0.22916467,15.858695,4.417162,9.74337810890391,-2.23432600556666,-0.24470219,0.057142638,11.356196,16.162504,-9.095971590925052,-1.45773763692351,0.3874815,-0.4681263,16.118446,-5.100146,10.537182924313752,-4.052847980456376,-0.40283024,0.15480906,2.702777,11.409568,-8.390988908450687,2.9101434310761807,0.28339562,-0.33263528,1.5312686,13.980446,15.559115303550307,-1.6289614216673651,-0.23132437,0.22679944,10.618256,1.9831682,-7.94207829882339,4.584161259591431
52,52,image,0.5516459,-0.2788142,17.078686,7.840755,9.468898696376908,-3.72837802388607,-0.29604423,0.09454682,11.835707,6.2669487,-8.517202864192143,4.392295321396946,0.46081164,-0.2225666,15.770691,4.450849,9.633731250626465,-2.056827561651698,-0.23833416,0.05934895,11.1875515,16.349428,-9.10388015391603,-1.7150891281648948,0.39967954,-0.45094174,15.938493,-4.9661603,10.631048950517155,-3.8692551530278783,-0.3893747,0.14743598,2.4949327,11.506175,-8.148863888624824,2.876445402129212,0.29717252,-0.34175166,1.6525754,13.800956,15.419860796660247,-1.568306952006961,-0.24412504,0.21795173,10.349396,1.859587,-7.812394506042476,4.426416393796042
53,53,image,0.55434763,-0.27901432,16.896376,7.6796765,9.498446508189462,-3.606841945185371,-0.29757473,0.09794914,11.571081,6.2325544,-8.408600074188094,4.286690996654149,0.4802242,-0.21569392,15.880867,4.74153,9.000682482470205,-1.98782996418825,-0.23430555,0.044543833,10.751278,16.405365,-9.742482645389396,-2.226700032197182,0.40725434,-0.4704396,16.027132,-4.879679,10.571108013615923,-3.93526302013494,-0.41155592,0.18849534,2.4116385,11.600339,-8.246252781043099,2.8496046739046403,0.35645598,-0.32818404,1.8288516,13.782702,15.309894825534954,-1.5083757275446024,-0.246806,0.17449017,10.354677,1.727648,-7.74010240818083,4.300661539946645
54,54,image,0.563185,-0.28203866,16.677872,7.8713083,9.501104717230245,-3.5160480935326532,-0.30451056,0.09439922,11.364797,6.114113,-8.314919671711028,4.233717416109235,0.475508,-0.210147,15.753607,4.659895,9.356304207366467,-2.0385322249767115,-0.22721969,0.054092307,10.776031,16.385693,-9.465689846853257,-1.9595641005428939,0.4264644,-0.44739264,16.170635,-4.589947,10.672776141721053,-3.733729621172838,-0.39367396,0.15664272,2.145252,11.208006,-7.993084375575736,2.818813356078486,0.3551444,-0.3287441,2.0206523,13.316036,14.908985535462424,-1.3756938056433206,-0.25030828,0.17562605,10.294393,1.0771322,-7.295707544900528,3.944483538279836
55,55,image,0.5681507,-0.27991742,16.555712,7.889562,9.54277393747838,-3.333543571292361,-0.30411878,0.088724166,11.232827,6.274298,-8.155515660728428,4.084048143787588,0.46733445,-0.20338322,15.243409,4.523128,10.160716420771534,-1.8571695697784785,-0.21796225,0.030792084,11.940222,16.335339,-8.515852859163186,-1.4473384531030788,0.429383,-0.4592449,16.134708,-4.7051105,10.609857661946487,-3.8354797872630395,-0.40693066,0.1831931,2.1789734,11.2641115,-8.134298232159809,2.8193327861646087,0.37721908,-0.33712384,2.0870783,12.935712,14.582994143142155,-1.2611278441204012,-0.26546526,0.1639322,10.198619,0.787149,-6.953686157777674,3.6702236327161963
56,56,image,0.5586027,-0.29834262,16.32812,8.085743,9.593103290708497,-3.1278122084293773,-0.32116508,0.08436729,10.973092,6.2952805,-7.997936727952278,3.920162792473687,0.45717686,-0.2011441,15.235591,4.4988985,10.186419721397682,-1.9834154184732775,-0.21383448,0.04000084,11.889467,16.227041,-8.539663704459882,-1.3635403703977331,0.40151244,-0.44296333,16.188782,-4.292647,10.772989388433313,-3.5827357768779713,-0.3833763,0.15521756,1.7362528,11.099456,-7.775320758799957,2.819255793058781,0.3723146,-0.31727326,2.2159882,13.393673,14.936502664693952,-1.3512639699809366,-0.24389608,0.13726524,10.380042,1.2422907,-7.421435566829359,3.935542169027834
57,57,image,0.5657533,-0.29886034,15.856758,8.313204,9.657996584759687,-2.7173597293979377,-0.3247695,0.08066093,10.481233,6.271284,-7.634361246106444,3.6210512549149017,0.4562572,-0.20947176,15.119276,4.4208107,10.205875096343972,-2.0943240250817907,-0.22309716,0.06030734,11.900208,16.345667,-8.620985431682382,-1.2255441467735873,0.44727805,-0.44458002,16.247437,-3.893622,10.941501008001476,-3.430118308317596,-0.39665297,0.13701335,1.5118376,10.890705,-7.556074303225546,2.899282397248349,0.359614,-0.30742732,2.041799,13.611866,14.955694568986917,-1.3569716740266264,-0.2317456,0.13290413,10.276289,1.2990127,-7.467841342061487,3.976154185316638
58,58,image,0.5764181,-0.28556207,15.059644,8.813163,9.694858881730447,-2.42038383917201,-0.31412783,0.07474155,9.656817,6.187701,-7.381627872668486,3.4014341722956316,0.46129677,-0.21280769,14.931778,4.3879595,10.249102323090934,-1.9105732045855996,-0.22750244,0.051399536,12.132059,16.294168,-8.446896471137581,-1.3423024049005787,0.4302768,-0.4282663,16.133951,-4.025116,10.925124297055335,-3.332234482523791,-0.3758738,0.13247769,1.411643,10.914137,-7.4854010010071965,2.8022172286047855,0.3863928,-0.3093422,2.0912192,13.112022,14.632495184525977,-1.2709738204182301,-0.24085815,0.13007951,10.253092,0.95705163,-7.0290662901401895,3.7061062600461803
59,59,image,0.5779384,-0.28488535,14.969344,8.845548,9.65683056395148,-2.277589020130822,-0.31421614,0.08504014,9.621842,6.1886916,-7.2118735941394485,3.3465771845435848,0.46394047,-0.19662882,14.8380785,4.4238353,10.42388985885166,-1.6848220808323224,-0.21005723,0.04486451,12.265098,16.515364,-8.161785390197904,-1.3632306213962153,0.4263499,-0.43046358,16.213211,-3.4693005,11.151489022771162,-3.1537347542756837,-0.37755314,0.1378749,0.9838531,10.855609,-7.172586660111317,2.9018932617502857,0.44012344,-0.3226374,2.5292509,12.357803,13.999467545873328,-0.9878626606200085,-0.27084953,0.12364361,9.849932,0.28904226,-6.47176196312886,3.0010441264505845
60,60,image,0.57645357,-0.2781927,15.232737,8.618775,9.759022887531016,-2.4007892750159647,-0.30595493,0.081699975,9.76289,6.083751,-7.406661239145872,3.3283845595934243,0.47183752,-0.182519,14.490765,4.584259,10.935533273631558,-1.4540708890083465,-0.19553347,0.022786189,12.525113,16.605513,-7.634040338892014,-0.9947831213483039,0.45791122,-0.4080745,16.286066,-3.1713583,11.338706256916247,-2.869705032821329,-0.36426923,0.15353142,0.6749822,10.657462,-6.799378647357798,2.905474302478655,0.45585898,-0.28857073,3.081899,12.575666,14.260602239253622,-0.8962507262372154,-0.23944436,0.10413478,9.493747,0.65864086,-7.025349065173395,2.763092087394294
61,61,image,0.57649344,-0.29675984,14.810698,9.031919,9.645556527200464,-2.261645696090829,-0.32721156,0.0868115,9.495534,6.2269125,-7.182694452260385,3.3491359245588326,0.4623064,-0.18403657,14.47972,4.7351108,10.811588301355815,-1.624594795725174,-0.19578351,0.040225152,12.431256,16.565311,-7.809030804369076,-1.009727410503152,0.47361708,-0.3941795,16.160864,-3.0346296,11.402988218548737,-2.7822492339234763,-0.35348064,0.117591396,0.71519405,10.545222,-6.700054470142779,2.9623473180002087,0.423504,-0.27745956,2.324696,12.292875,13.987003812192526,-1.0025682288818738,-0.22111945,0.10097747,9.776004,0.12417161,-6.425455570779744,3.029968056548706
62,62,image,0.5847621,-0.2723289,14.688734,9.019937,9.65750672767593,-2.1631349399433524,-0.30259964,0.07820879,9.30468,6.1543183,-7.089575891385219,3.2900266938294815,0.4595843,-0.17934325,14.424784,4.6740184,11.000294022279272,-1.5761261293245739,-0.19012518,0.028581325,12.597428,16.47853,-7.612528259411864,-0.893173582528551,0.4796558,-0.39147988,16.043365,-3.1278293,11.322872788391747,-2.846631091834584,-0.3528881,0.13659377,0.7722469,10.610802,-6.804759898706808,2.9328219683835277,0.4365805,-0.30640465,2.3035147,12.226191,13.76766301607993,-0.9514358313964447,-0.25340313,0.12075465,9.838184,-0.05142118,-6.027950165310296,2.9104896757152563
63,63,image,0.5716862,-0.28561184,14.28949,9.102876,9.638801805442332,-1.916893448550753,-0.31236055,0.071307264,9.118667,6.002262,-6.840095961531081,3.1739577633598643,0.4538566,-0.18826994,14.748318,4.5195794,10.692401752491964,-1.6647906336315332,-0.199113,0.036908474,12.562299,16.32378,-7.913354227615524,-1.1337395911340216,0.44436345,-0.36568365,16.52446,-2.864515,11.581510405236823,-2.5679002054611835,-0.31749237,0.12982188,0.50777304,10.7161255,-6.306292922126298,2.9586664719407394,0.43497488,-0.30104852,2.6985352,12.558228,14.09728363771766,-0.996382909701528,-0.24764717,0.117644645,9.760286,0.3988864,-6.686162188259152,2.9739677720060187
64,64,image,0.56955945,-0.28568378,14.374579,9.05733,9.701533940237729,-1.8350334412787628,-0.31165245,0.07518125,9.16979,5.869269,-6.816258031385149,3.0045399775617634,0.44932786,-0.17675501,14.346342,4.559413,11.052288132146375,-1.5477030235557765,-0.18586156,0.03567135,12.65378,16.415787,-7.525033982591798,-0.8319334170413556,0.5071334,-0.3619562,16.483221,-2.7958977,11.630062095305474,-2.437910019467611,-0.3287407,0.12070264,0.33445236,10.650364,-6.1544787421094975,2.9522526462415226,0.4482459,-0.26291502,2.9285288,12.369061,13.7463883298674,-0.813270198037651,-0.21535379,0.07316239,9.47439,0.38511997,-6.539346400793649,2.644764185042363
65,65,image,0.5784076,-0.2844643,14.305131,9.237176,9.56347891463123,-1.604677760289017,-0.31355897,0.062051035,8.7683115,6.057589,-6.508700982942336,2.994718399372939,0.46377507,-0.16759744,14.435487,4.6462693,11.040120142311787,-1.482907394643183,-0.17765425,0.024042936,12.660074,16.7383,-7.499820725027851,-0.8727356088718043,0.49817407,-0.3584664,16.432865,-2.5801609,11.572312620736415,-2.381316909956885,-0.32268876,0.10332838,0.3884175,10.697299,-6.111945770377572,2.9400283687772193,0.45466575,-0.2832098,2.521861,11.456234,13.224991257615613,-0.7046504111689765,-0.23815875,0.07903049,9.087293,-0.37736416,-5.554758595351146,2.267321494303391
66,66,image,0.57714194,-0.2778779,14.294657,9.325401,9.59558405442403,-1.5734950966598684,-0.30554178,0.059251226,8.888825,6.2390857,-6.488760481569437,2.9570722677928756,0.47016343,-0.15292187,14.224965,4.463684,11.127283146118298,-1.3793829035016663,-0.16227435,0.019991962,12.737315,16.717926,-7.351962757265952,-0.8099852740337903,0.4952442,-0.36506996,16.371058,-2.6785712,11.62641836788453,-2.398625140530736,-0.3285367,0.100998156,0.32846716,10.760113,-6.086853507514495,3.0012651507216384,0.4571844,-0.30389982,2.7690063,11.5555105,13.271086957026304,-0.6806753169822978,-0.25960806,0.09262753,9.156843,-0.3563995,-5.672563341259403,2.193062297033942
67,67,image,0.5730876,-0.27916524,14.230867,9.286444,9.656699722405367,-1.5781856852587306,-0.30563363,0.06808551,8.923824,6.0673018,-6.535495694418033,2.8892384106799485,0.46543035,-0.1512809,14.008717,4.6133513,11.397407972085512,-1.2781710781859599,-0.1597379,0.004094811,12.77061,16.665337,-7.08560864398646,-0.6168066974638898,0.479493,-0.35220677,16.301083,-2.6896389,11.603585758842229,-2.4180974231199945,-0.3119363,0.111746855,0.5003248,10.497562,-6.150886286398145,3.0227417894524353,0.5160272,-0.2683921,3.2405968,11.4332695,13.112667511268443,-0.3335756585206024,-0.2394499,0.07514171,8.722429,0.1562622,-5.933006467323268,1.4434175587871694
68,68,image,0.5803996,-0.27101907,14.138423,9.360875,9.640891549390167,-1.530551548901076,-0.29914054,0.059120357,8.803024,6.2600965,-6.466105437710352,2.936138678196879,0.46712127,-0.14207557,14.068313,4.6444316,11.390135670543014,-1.2866774357440671,-0.14983769,0.015006751,12.837337,16.794493,-7.071353049857013,-0.6068039906072866,0.5156523,-0.32591805,16.344305,-2.5257888,11.877555507260299,-2.218249989810472,-0.29282808,0.08085197,0.20926893,10.530577,-5.7844547907450385,3.1847284547342682,0.4614346,-0.26750016,2.7046638,11.300938,13.108918748452979,-0.6312771378334481,-0.22540286,0.062168583,8.954035,-0.29915097,-5.506365916270011,2.0751129678154063
69,69,image,0.58546805,-0.25580657,14.078814,9.314225,9.617754443396736,-1.5344480957308724,-0.28382015,0.062419675,8.846084,6.2180223,-6.445029173476778,2.966524064945643,0.46378803,-0.14243983,13.92424,4.7506485,11.39564712529719,-1.279280764037788,-0.14977343,0.009679432,12.890867,16.457533,-7.045259883567707,-0.5758578519034021,0.5194813,-0.3126031,16.021393,-2.7078562,11.869137705736247,-2.2550022156330467,-0.2792789,0.079044126,0.42876235,10.296666,-5.950723187296635,3.2708917671955073,0.4616704,-0.27786067,2.6183653,11.3508835,13.002338501873389,-0.5958135114939054,-0.23547739,0.08206488,9.113941,-0.32196644,-5.402194348695852,2.0698355474113765
70,70,image,0.5784098,-0.25236857,13.782778,9.168249,9.627682036803215,-1.2365302538815992,-0.2774226,0.070596635,8.659057,6.1597586,-6.107410531015522,2.8496289869351314,0.46552333,-0.13512309,13.983458,4.7254353,11.366442508279526,-1.2355198389601147,-0.14183052,3.9621526e-05,12.967997,16.527098,-6.961931259565811,-0.5346892325577011,0.51898247,-0.28682616,16.464159,-2.394413,11.931096630042664,-2.0794371078688676,-0.25202596,0.0667668,0.11341342,10.373997,-5.576334027486585,3.213315255792662,0.49396172,-0.27070734,3.1362865,11.154253,12.681528046552687,-0.38989376533815734,-0.23797756,0.07102859,8.517341,-0.01731614,-5.204523640822392,1.3590072186585562
71,71,image,0.579675,-0.25676116,13.683054,9.275479,9.666705608771714,-1.2423009462547487,-0.28267318,0.058857787,8.430581,6.0293922,-6.139793812205965,2.817375731290134,0.4627921,-0.12493866,13.846849,4.623298,11.572661719236445,-1.1078820518301669,-0.130394,0.0029398913,12.993868,16.491533,-6.750328992814633,-0.43536223326927753,0.545243,-0.28303623,16.545345,-2.322302,11.979758952571856,-2.050712962435448,-0.2533086,0.056530535,0.13116844,10.476346,-5.499260770205674,3.242648228710885,0.5036106,-0.20819108,3.211883,10.773421,12.415252600352837,-0.33200700409844325,-0.17771773,0.01755326,8.388811,-0.043905847,-4.951476275623932,1.1056127141057748
72,72,image,0.5756145,-0.26382303,13.725608,9.167212,9.602700354894417,-1.0223746356720345,-0.2889982,0.055105016,8.35945,6.0654817,-5.867311288164122,2.7590401464678913,0.47115207,-0.12253546,13.788628,4.658311,11.614394148766552,-1.0963553874278407,-0.12835565,-0.01945087,13.140401,16.632257,-5.752229081456928,-0.20040143339883476,0.53865826,-0.27040076,16.303633,-2.1764438,12.006167879605027,-1.9140104559657987,-0.2375325,0.024528915,-0.10221111,10.486823,-5.286229459944699,3.261054885804589,0.48044592,-0.24687383,2.698806,11.142583,12.601758294038934,-0.4623022195750877,-0.21064644,0.054551404,8.6986265,-0.22758308,-5.070563927897335,1.6683318750715812
73,73,image,0.5829894,-0.2411016,13.652934,9.130426,9.655117677138055,-0.8856024828429973,-0.2655005,0.035375178,8.278583,6.041113,-5.711013311089888,2.6931543541100185,0.47543505,-0.08833698,13.667156,4.6490526,11.793298558873975,-0.8637567571645418,-0.09079034,-0.036171954,29.062775,21.12212,-4.778308745086568,0.07193611468167808,0.5328091,-0.27957648,16.217339,-2.1394496,12.073575265562045,-1.9086701282843268,-0.24598384,0.027917663,-0.08094444,10.299886,-5.180672745368778,3.2994657348379843,0.47985375,-0.2472609,3.040898,11.008242,12.553376630005692,-0.37729817650157477,-0.21093889,0.06289675,8.498407,-0.2877521,-5.018799733402357,1.4047206083492587
74,74,image,0.5810116,-0.24427111,13.480305,9.177218,9.701116060252565,-0.8002207295749728,-0.26850006,0.036885843,8.288264,5.9796743,-5.628403582621401,2.645089327014869,0.48121694,-0.06797912,13.410316,4.766436,11.93091457052762,-0.720947108752758,-0.068563424,-0.054252665,29.185856,21.03444,-4.499580126716519,0.14307068998524097,0.512514,-0.2978403,16.088284,-2.1523592,12.074797914027451,-1.956422899186866,-0.2628383,0.07502104,-0.018975472,10.23863,-5.283838419502215,3.285959007276017,0.51424694,-0.20979093,3.4041607,10.967045,12.205500848465071,0.10835477651110534,-0.17936324,0.035344135,8.4308405,0.03659409,-5.284900734822322,0.6151086140156958
75,75,image,0.58313304,-0.25446048,13.418522,9.024437,9.800058163295402,-0.535998092991626,-0.28109097,0.05047117,8.188138,5.858376,-5.079358974666102,2.3939483150209537,0.4757311,-0.08172093,13.355123,4.726344,11.97790635343465,-0.7082910053655693,-0.08396918,-0.012685696,29.382013,21.026844,-3.21069098847046,0.3954106429155222,0.5276255,-0.21545915,15.922335,-1.9138625,12.290364618332196,-1.4648468053095898,-0.17689922,0.0018948849,-0.15440159,10.2639,-2.03094000806513,2.3050329336524378,0.46944165,-0.17945091,3.1161342,10.391339,12.031710483138955,-0.21838260841452678,-0.1410053,0.010899252,8.196633,-0.18058261,-4.367641594358265,0.8107539768979207
