,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.5981057,-0.07639239,16.78738,5.850316,10.156029727602444,-2.046226372452304,-0.08705435,0.14430714,6.6998477,7.694748,-4.352121213483142,-2.3521803049944796,0.4813269,-0.10349374,14.669189,1.6384894,10.138896882154874,-0.15049052935338011,-0.11132675,0.03264008,0.4342637,12.628695,-5.417580872940359,1.6768017635236052,0.5590901,-0.12645018,14.274559,7.2518806,11.5434137706228,2.210761048596333,-0.12649,-0.17956808,1.9693315,11.199656,-1.9695790519335845,-3.987946732552745,0.44673258,-0.18397902,12.081269,2.0357072,11.284744822481484,1.2185463885833465,-0.1592605,-0.21906807,2.1404893,5.772771,3.584023004155706,-3.9359406404133903
75,75,image,0.60457164,-0.08640412,16.904575,5.739349,10.226588049543821,-2.013907239564471,-0.10122149,0.1020536,6.527324,7.812307,-4.150250571598894,-2.4003728029680036,0.48643705,-0.07946295,14.64213,2.0065875,10.743205929535726,-0.2772863760701368,-0.085242756,-0.012700276,0.9487802,12.43485,-3.525498590364629,-0.0993853132176885,0.54785275,-0.1032133,14.165462,7.112277,11.577571039044015,2.1831563147422273,-0.0987693,-0.20699988,1.8651574,11.146865,-1.9035473215424061,-3.982563128306551,0.4427553,-0.19919889,12.07102,1.992003,11.4069796128853,1.3051885552244042,-0.17036712,-0.2540776,2.3377335,5.9493895,3.5488978897976895,-4.0725790098768595
76,76,image,0.60281116,-0.0773975,16.955202,5.6994247,10.267866041492605,-2.049970004882022,-0.089744195,0.135672,6.548663,7.7765813,-4.105219988883036,-2.4034410167718,0.48497704,-0.08401688,14.72218,2.0076394,10.949015259410253,-0.25707049641842245,-0.090155065,-0.029095873,0.939383,12.399826,-3.4640630864008566,-0.1475786596863788,0.54991794,-0.09339607,14.142542,7.1278453,11.645312992239806,2.2262234187182823,-0.08750215,-0.22143243,1.803195,11.049541,-1.8128490735959748,-4.002987310922178,0.4208121,-0.21917604,11.905368,2.203952,11.4689689375658,1.2169803038857219,-0.18302836,-0.24869695,2.4827635,5.8314724,3.4279616200753162,-4.180374969967672
77,77,image,0.59404975,-0.056202557,17.100355,5.571501,10.493374210566817,-2.157804830175006,-0.06087271,0.1898259,6.3499184,7.9144535,-3.947237962568769,-2.410308778158222,0.49209428,-0.063244276,14.581088,2.1460695,11.014224468412083,-0.32697806437720967,-0.06797071,-0.02363521,1.0972145,12.294825,-3.3256565519700425,-0.2013253383887958,0.53429776,-0.07854031,14.267132,7.014652,11.797193839890028,2.1513991489196638,-0.06765246,-0.25912878,1.9389429,11.318285,-1.5116716792337785,-3.87413445714725,0.5040323,-0.12702954,12.55314,2.0126815,10.773955222740005,1.2243686212543068,-0.122859985,-0.22015923,1.7732631,5.8575,3.7816582155532497,-3.3505119058081902
78,78,image,0.59532315,-0.058168467,17.079884,5.6067142,10.459597442251527,-2.1403234838216836,-0.06400858,0.17629461,6.3336453,7.8904276,-3.9178255724081312,-2.4001489162781464,0.4940729,-0.043196827,14.510554,2.4731915,11.339100446638943,-0.4539304664341467,-0.045510992,-0.0476169,1.6935624,11.853764,-2.002088582662966,-0.6281080170429612,0.53366,-0.06719518,14.313572,6.9586873,11.832691273488765,2.108137244302557,-0.056555647,-0.26193175,2.0259836,11.5767765,-1.3286844630179622,-3.7902233093112363,0.43231842,-0.15966289,12.16371,1.942833,11.209565065797127,1.381720244754024,-0.12890403,-0.2939363,2.1202555,5.9655557,3.664465876886172,-3.8709310564555213
79,79,image,0.6067579,-0.024611145,17.296507,5.4422445,10.719257407357093,-2.1568456236566225,-0.028366214,0.10665936,6.029202,7.9095297,3.244719342016269,2.9018809758523325,0.49425906,-0.04812227,14.482966,2.4566984,11.357722484050607,-0.42956430780968957,-0.051202435,-0.04751733,1.6521982,11.850556,-1.9468189667540963,-0.6042111149368412,0.5435061,-0.082068704,14.345514,6.9223604,11.855062054373949,2.066612790588743,-0.07570913,-0.2293636,2.0057535,11.586346,-1.0622689652482613,-3.718411575605574,0.42032638,-0.16446286,12.295413,1.9345998,11.046302615381148,1.3218428493462884,-0.13075694,-0.2372626,1.7954106,5.894728,3.775121595645693,-3.4351630623251386
80,80,image,0.60908073,0.0062034163,17.547707,5.294434,10.931777773962734,-2.228135038676863,0.008464393,0.16579597,5.788135,8.062713,3.4203026590477688,2.9588252229113667,0.4925678,-0.0476925,14.477898,2.765326,11.691809667881689,-0.35608084458149913,-0.050422266,-0.07247762,1.8783691,11.581611,-1.726990009871481,-0.5814240410900002,0.5441353,-0.05999656,14.564823,6.722223,12.057502579256829,1.940094884296174,-0.052559532,-0.22624435,1.9626409,11.598557,-0.7452587369009679,-3.66376141544017,0.4770069,-0.10639956,12.580386,1.9232773,10.49447636671153,1.1867270561288392,-0.09356773,-0.16131766,1.4237312,5.8957195,3.893364888821076,-2.7329888037734467
81,81,image,0.61361265,0.029447418,17.423761,5.3278985,11.001113682638072,-2.209816555163911,0.03493071,0.13674997,5.818969,7.9854665,3.4232819582406013,2.960072510626223,0.49802524,-0.0459084,14.479292,3.1174128,12.11287701753686,-0.21262721431821002,-0.0492299,-0.09948952,2.2598877,10.534159,-1.4887534333636379,-0.5056106641049501,0.5485063,0.046168264,14.816475,6.5491304,12.526507746646432,1.6404137054297325,0.058278996,-0.25153622,2.1262121,12.535224,1.716361862859563,-3.6338662196085445,0.5220273,-0.101530686,12.663939,1.869467,10.521583367605047,1.225620726360176,-0.101747975,-0.17136917,1.4139318,5.8094096,3.900376967512497,-2.80614494180288
82,82,image,0.61580974,0.03511123,17.458702,5.388264,11.065880848918436,-2.214129158297963,0.041767314,0.12004541,5.857062,7.9856277,3.4706163655502404,2.972764819130143,0.5077589,0.012022239,14.114077,4.240607,12.814008876771243,-0.2890099838000529,0.01539715,-0.15958309,2.450976,10.0729,2.729428221889025,1.7382716038104102,0.5289846,0.15685852,15.419661,6.1890917,13.01832999645634,1.3745482470775114,0.17973243,-0.30755544,2.237571,12.975528,2.1499953300569943,-3.7040146412096497,0.51711947,-0.088441566,12.576864,1.7765629,10.628218941987143,1.3552387715987289,-0.085096076,-0.25478065,1.6432316,5.744712,3.9014241876107887,-3.030566197667629
83,83,image,0.620407,0.03650955,17.448513,5.273134,11.13025660824583,-2.208250595212137,0.04178047,0.15684636,5.642288,8.117847,3.6213417757872346,2.992023084546111,0.5072152,0.020651946,13.820267,4.270663,12.857877800927321,-0.28110166434160766,0.02521219,-0.17891976,2.4424841,9.948175,2.7348459970629646,1.785488433305723,0.542052,0.21113351,15.74606,6.0182414,13.329472534405031,1.2272836843479191,0.23706222,-0.3584847,2.3201554,13.166657,2.4536058087088457,-3.7899215676782925,0.54409146,-0.037938528,12.784029,1.9450048,10.12411608314376,1.2004375778213554,-0.040948905,-0.15979443,1.2003489,5.865277,3.8841109721894496,-2.4949884659149095
84,84,image,0.6095897,0.06280044,17.55929,5.0562353,11.30821543133062,-2.2532902978104383,0.077380456,0.21123247,5.481446,8.221867,4.049970324008746,3.064249853038436,0.5098874,0.021138456,13.681914,4.376893,12.854070277063135,-0.3159690962330139,0.025481699,-0.16451593,2.6180139,9.965441,2.9143563995029704,1.6970660680078389,0.51317143,0.30317217,16.078041,5.8711243,13.629128148796513,1.0269848639824182,0.3381465,-0.35330695,2.3841004,13.414894,2.895347014489836,-3.917409668626407,0.55386144,0.104249366,13.259731,1.9769154,9.555709163206854,1.2150373352812154,0.10092499,-0.2661065,0.137256,5.9088635,-4.374447566595815,0.15977330503331222
85,85,image,0.60209626,0.07667153,17.536636,4.792573,11.562702720614325,-2.262135000162973,0.09547266,0.2506497,5.233892,8.306403,4.641096542566924,3.1179390118098453,0.5089327,0.06789824,13.282189,4.4726753,13.288757710057757,-0.5701715030909982,0.07883927,-0.16324878,3.1103432,9.794094,3.5570614647463636,1.4562519574493291,0.48829496,0.46217492,16.38266,5.717034,13.84965871514523,0.8886755291492285,0.50988257,-0.40255785,2.4795113,13.585946,3.2882321552393248,-4.023345176749048,0.49480423,0.16755858,13.489335,2.0118015,9.26383061664856,1.2693596386820785,0.18424672,-0.280476,-0.008991206,5.898467,-4.463607911359734,0.2649295831658501
86,86,image,0.60545516,0.12194059,17.532694,4.7313504,11.81534779478483,-2.2319045211492807,0.14875795,0.26317412,5.080993,8.391925,4.923107006516845,3.1254113765890317,0.5023092,0.14327677,13.02602,4.5288205,13.777834020359556,-0.8135475601868548,0.1647007,-0.15224253,3.5282185,9.667023,4.4182136892042125,1.1828936458398154,0.53521764,0.45816067,16.351215,5.788207,13.850867491827184,0.8826372204239362,0.5075516,-0.39766213,2.6068456,13.731843,3.2871659320489557,-4.030175868080676,0.4474899,0.23309846,13.647985,2.0532005,8.984157472284881,1.2579559302198065,0.2571732,-0.36946794,-0.21883297,6.036926,-4.563805940826975,0.49322608683975433
87,87,image,0.60606426,0.16956185,17.637325,4.4583507,12.015931842151831,-2.172270223520411,0.20550214,0.275357,4.862532,8.470242,5.182728069692847,3.1128431674930024,0.50073946,0.15672794,12.876842,4.565869,13.891852885231444,-0.879850144454851,0.17987429,-0.12367643,3.6134784,9.604627,4.5513712396457695,1.146457914873046,0.5292964,0.43621078,16.276619,5.863358,13.828756762607034,0.8805065718927704,0.48313206,-0.37147844,2.5195913,13.646686,3.2770943612366286,-4.026511424464228,0.48409954,0.30537286,13.662452,1.942889,8.914785176282727,1.2137055652643363,0.32396558,-0.27961448,-0.28877777,5.848379,-4.600653905929165,0.5235768321306168
88,88,image,0.59002334,0.19695638,17.652077,4.3898926,12.210609192985938,-2.1786082563470246,0.24154599,0.33907297,4.70851,8.569582,5.4821778259122445,3.1095690012306814,0.5083389,0.2126211,12.839791,4.5883727,14.126315741029465,-0.9396400696220367,0.24311776,-0.10836581,3.7625775,9.483095,4.846366613670626,1.157358807273211,0.5219663,0.5414434,16.423658,5.7363796,13.912451996220494,0.7781524034341636,0.5993544,-0.30369598,2.5244327,13.655454,3.381392175199184,-4.041293546092188,0.44880334,0.32876885,13.790126,1.9842273,8.868161670836578,1.2646182004655295,0.3586383,-0.37564412,-0.41302085,5.9048295,-4.6356793923655815,0.5915483577574986
89,89,image,0.5878201,0.19789822,17.602152,4.428509,12.267127607451043,-2.152863134534306,0.24320126,0.33421957,4.58493,8.675754,5.613311206665727,3.0902844556765516,0.49035612,0.22865927,12.612882,4.82295,14.230111007755564,-1.0537481270666538,0.26033416,-0.09745591,4.0815043,9.376304,5.184032884165562,1.034083976119088,0.49201593,0.5892826,16.497042,5.7137027,13.977921454043265,0.7594584704900044,0.64737445,-0.33346865,2.6740944,13.815155,3.4615293192992564,-4.049713021515521,0.42212248,0.3914197,13.841726,2.0830915,8.67850507382382,1.185696687832308,0.42143154,-0.4805963,-0.48609254,5.9415765,-4.627504983394334,0.8604943237991788
90,90,image,0.58054304,0.231072,17.684267,4.2311516,12.38915509055434,-2.087815351748454,0.28249145,0.322014,4.547482,8.634892,5.755377890691501,3.0501627241076883,0.4776345,0.27228028,12.493117,4.9455366,14.415301721006585,-1.1627137363011906,0.30815837,-0.07847491,4.1673756,9.401399,5.513933986936905,0.9686288795125526,0.45775223,0.5917144,16.620985,5.770107,14.006794467633787,0.7399376555102207,0.64426124,-0.36257067,2.7697153,13.9073105,3.558540084362742,-4.051655504110364,0.39745906,0.4144143,13.968777,2.195276,8.662227819722869,1.1565948871730427,0.4413549,-0.3671931,-0.50732803,5.9871783,-4.6317722935673284,0.856336103120058
91,91,image,0.5786922,0.26649556,17.690563,4.241967,12.455455806524135,-2.0510898876402055,0.32442865,0.34868926,4.5423903,8.605471,5.826784462339833,3.0250662711712466,0.47580585,0.31795672,12.377815,5.0053463,14.600404705453995,-1.1881285155423922,0.35879022,-0.04050142,4.4416437,9.217429,5.711856163875163,1.0398334897764805,0.43235895,0.5931165,16.729574,5.8888974,14.049180042164641,0.7135817077115543,0.64349,-0.3597541,2.7122395,13.837386,3.6496494576121545,-4.0557732740043715,0.33946478,0.46528623,13.940148,2.349154,8.413309095814327,0.9757129022805096,0.4918285,-0.2562911,-0.8323489,6.0232263,-4.605836360672879,1.0784749524887949
92,92,image,0.56694174,0.27931195,17.733356,4.1552258,12.5388480178473,-2.0166345207868916,0.34020585,0.3458864,4.4845896,8.677787,5.897867096820735,3.0046157124000463,0.46884024,0.31300342,12.234773,5.1657896,14.660843127641154,-1.269737284458333,0.35233226,0.010688678,4.5005555,9.250674,5.859848160543974,0.9902448544154554,0.36407784,0.61600816,16.880339,5.8731594,14.161998000670962,0.6080353535509855,0.6606538,-0.31793264,2.9448614,14.044657,3.9156810306418945,-4.056202506826431,0.34603935,0.45413592,13.99347,2.4085824,8.340843265637666,0.9972678408296692,0.4847474,-0.43314478,-0.7802026,6.0052586,-4.601730832107513,1.2357467979077144
93,93,image,0.56714934,0.31514114,17.62873,4.1297607,12.690770080840585,-1.845073982239077,0.38027805,0.2564412,4.470183,8.509988,6.034085677835363,2.9114837635304207,0.46124905,0.36889663,12.148624,5.0926557,14.833622772472939,-1.2664134451231288,0.41347227,0.046366833,4.5900373,9.178452,6.095920222627862,1.1527248225101427,0.40128136,0.6678568,17.082485,5.9549866,14.348279621766878,0.4248123228358957,0.71879196,-0.27251205,3.060337,14.116884,4.295962588689256,-4.045104083897109,0.34465727,0.53080094,14.043588,2.5498543,8.115336934534874,0.8200913902341892,0.56190276,-0.34290922,-0.9913383,6.094981,-4.540912278528833,1.4022589095539464
94,94,image,0.5405448,0.45090184,13.443725,0.9021747,13.471276109796044,-1.0001206646742666,0.5343447,0.13622229,2.769828,5.5977163,7.644237855505998,1.6747128405886713,0.45193115,0.40928826,11.97681,5.042334,14.961703192620401,-1.292486558400993,0.45654523,0.10334328,4.573503,9.124202,6.277568838209521,1.246320639054725,0.3735155,0.76023,17.250395,6.0049567,14.535385854790439,0.08897318182821087,0.8112817,-0.08834956,3.3286057,14.283656,4.763327394990008,-3.965071751832916,0.19454144,0.6292104,14.242818,3.023897,7.515697642405637,0.0977389475062378,0.65966606,0.009167465,-1.5721374,5.961376,-1.46141226211914,5.843493323976297
95,95,image,0.53774977,0.50182,13.343383,0.9188181,13.650767532723528,-0.7748013097633,0.5903535,0.06056613,2.818697,5.436518,7.8377847442130255,1.43641947639108,0.45960316,0.4378413,11.929453,5.088198,15.018706636369448,-1.214457888439626,0.48949927,0.076309256,4.582342,8.869046,6.406924395941509,1.53384939120402,0.3531396,0.8182208,17.529274,6.109818,14.630941361580401,-0.17369955960547903,0.86421466,0.04711119,3.519482,14.419252,5.092216423968162,-3.8515056487551536,0.23798159,0.6600103,14.274356,3.0969942,7.466111363239217,0.11363014024642502,0.6859004,-0.049521446,-1.5578043,6.070936,-1.4262189349475098,5.910304285292324
96,96,image,0.5430513,0.5056757,13.218502,0.76235014,13.719469131474005,-0.7149191648302816,0.59530866,0.018084023,2.8756459,5.5215735,7.907438290379899,1.371381981687358,0.4693792,0.41485655,11.797322,4.9085026,15.083888713324601,-1.2131194247263546,0.46567214,0.09450375,4.4862714,8.97431,6.522757585293974,1.6136745421703875,0.35150778,0.8365776,17.582394,6.151544,14.67485855578433,-0.2327581433736532,0.8815319,0.072190456,3.5922377,14.458411,5.1894895333290405,-3.834859220540866,0.30060032,0.7152145,14.493535,3.1616793,7.094343792785488,0.10699487534097574,0.75624317,-0.24258101,-1.3537862,6.336526,-1.080693238911345,6.328516166543176
97,97,image,0.5460321,0.48225757,13.377448,0.87616014,13.674055820055754,-0.7768945787385596,0.56899077,0.05173542,2.7059102,5.6766024,7.880030101785083,1.4448897678923707,0.45651388,0.45164567,11.722559,4.7443933,15.260997531016194,-1.212114843955527,0.50376785,0.14511336,4.597504,8.704233,6.8337763382050145,1.8336956751908906,0.42056444,0.8445283,17.817978,6.294566,14.738235019729569,-0.39654045880003297,0.9065464,0.19019799,3.667144,14.537071,5.411588344613972,-3.760160098801438,0.28761655,0.6753922,14.37522,3.1814709,6.960576758392931,0.06346921267566331,0.73287654,-0.1408151,-1.384508,6.277463,-0.9869028961549245,6.399764233971146
98,98,image,0.53859234,0.51825225,13.190367,0.74814457,13.811549295793176,-0.6754923090136568,0.609043,-0.07364856,2.804245,5.4953365,8.04806757632191,1.3262684650618293,0.46746466,0.4391092,11.598506,4.780612,15.34875760619875,-1.2270322853394025,0.49173054,0.19007628,4.717391,8.687807,7.037510646863339,1.857942923630808,0.3720243,0.8421999,17.914421,6.4148498,14.776108601506255,-0.49507026407285737,0.8953245,0.30886868,3.8008454,14.660574,5.5289159727253265,-3.7194567310572237,0.24407457,0.69079316,14.318796,3.2195826,6.950240155390774,0.029742235401257016,0.74751115,-0.059634406,-1.4327911,6.2547126,-1.0111068193760464,6.403910608784059
99,99,image,0.46679646,0.56926924,12.990184,0.9359052,14.061241175158049,-0.6921042646571967,0.65220463,-0.16490133,2.892813,5.32625,8.48105247548281,1.2989978208955932,0.44740945,0.39231598,11.427257,4.9992285,15.560436141742473,-1.2740437041657129,0.4362547,0.298567,4.839557,8.659762,7.410937170206744,1.8401513577859978,0.3846235,0.8309341,17.935686,6.3364954,14.847903087548113,-0.5908725186501165,0.896613,0.39629155,3.8834064,14.737233,5.683799141884071,-3.708753140978175,0.16182269,0.4601843,11.347833,5.441999,-6.6006203480575145,0.0975061899017266,0.5836835,-0.138399,-1.6694638,5.842052,1.5259517795383146,5.65306963566247
100,0,text,-0.58441293,-0.003472971,-8.680561,-6.6254625,-10.496626064274214,-0.6065337289930139,-0.008748407,0.0012977251,19.553375,20.067173,1.0161746272946413,-2.4764149973274505,-0.4798938,0.00026884812,-5.474475,-8.890071,-10.654608243215536,0.8004266389316125,-0.0044637276,-0.0030740122,13.631635,23.30921,0.9180071582644873,-1.3906191872203109,-0.5004934,-0.013078757,-13.512268,8.113532,-10.908559332455122,0.8118469810460436,-0.038157098,-0.03020409,12.495982,16.74558,2.326901662393043,0.7763159363408666,-0.4085963,-0.010074124,-11.295607,8.244324,-9.189177360847168,0.7017479195624781,-0.04677985,0.0087604355,-2.7606733,10.809095,0.008350209940714538,0.901210002458849
101,1,text,-0.58441293,-0.003472971,-8.55453,-7.2829065,-10.907711906990158,-0.12153200657765263,-0.008748407,0.0012977251,19.550451,19.83846,0.7043105237814841,-0.09837944172866275,-0.4798938,0.00026884812,-4.9020724,-9.26176,-11.68322955459617,-1.148405615690846,-0.0044637276,-0.0030740122,13.9902,23.735037,0.49183428003706986,-2.8464760454689806,-0.5004934,-0.013078757,-13.776606,7.892797,-11.566335913828672,-0.7223816013959574,-0.038157098,-0.03020409,12.0889435,15.902648,1.7597108385281495,2.3288407920602916,-0.4085963,-0.010074124,-11.225019,7.880911,-9.391146348534864,1.0061454780871573,-0.04677985,0.0087604355,-2.0514195,10.703376,-0.11109283671342887,1.5821756174814527
102,2,text,-0.58441293,-0.003472971,-8.936297,-7.381754,-9.237551347874623,0.3208924563379719,-0.008748407,0.0012977251,20.120869,20.121017,-0.10522376364917406,-1.6714381375442744,-0.4798938,0.00026884812,-5.271326,-9.186369,-11.841646767119233,0.44842574585484024,-0.0044637276,-0.0030740122,13.749336,23.50818,0.23905041536086932,-2.3829833695000233,-0.5004934,-0.013078757,-13.584008,7.6450977,-10.867318286185606,-1.5282889245469904,-0.038157098,-0.03020409,12.0387745,16.345259,0.0058547253742017935,2.5609195680496493,-0.4085963,-0.010074124,-10.747937,7.8867245,-9.143667798720074,0.6399859966236894,-0.04677985,0.0087604355,-2.5160556,10.515146,0.3828297303456876,1.61647738482035
103,3,text,-0.58441293,-0.003472971,-8.795098,-7.3011703,-10.466487500075207,0.7523528345209208,-0.008748407,0.0012977251,19.705898,19.64009,1.4572056666791475,-1.4073194464723249,-0.4798938,0.00026884812,-4.765253,-9.46914,-10.707482170404651,-0.6254615401163881,-0.0044637276,-0.0030740122,14.214384,23.706726,1.7875224580707285,-3.256072547752823,-0.5004934,-0.013078757,-13.952704,8.273765,-11.485854731326876,0.27508300990352297,-0.038157098,-0.03020409,12.564728,16.711903,1.5088175745135608,2.109919912958364,-0.4085963,-0.010074124,-11.381912,7.858645,-9.905028120410535,0.6754555013859384,-0.04677985,0.0087604355,-1.8821594,11.002173,0.30041322186093666,1.0856266552494094
104,4,text,-0.58441293,-0.003472971,-8.448208,-6.8171043,-9.268171841458576,0.6944976395565372,-0.008748407,0.0012977251,20.005302,19.797277,1.4001108910381608,-1.200739085153153,-0.4798938,0.00026884812,-4.8384933,-8.843922,-11.734732664758956,-0.351015820281724,-0.0044637276,-0.0030740122,14.107266,23.350687,1.3876280702209745,-2.350791233488355,-0.5004934,-0.013078757,-13.950577,7.5976906,-12.498535454967543,0.24624694570179892,-0.038157098,-0.03020409,12.586175,15.8858595,2.4808860775021113,1.6767097398425,-0.4085963,-0.010074124,-11.354042,7.9898114,-9.879245735613813,0.5989213381660282,-0.04677985,0.0087604355,-1.998955,10.767032,-0.6341641709431841,1.4747042686313534
105,5,text,-0.58441293,-0.003472971,-8.872749,-7.0826902,-10.347838926461524,1.5424709622634964,-0.008748407,0.0012977251,19.723331,20.096046,0.29047053561289216,-0.4964529917240821,-0.4798938,0.00026884812,-4.9058957,-9.087172,-11.024143309532692,-1.389521972587223,-0.0044637276,-0.0030740122,13.880589,23.652205,1.3876070814289891,-2.3507965978167844,-0.5004934,-0.013078757,-13.359364,7.756826,-11.502367304466953,-0.4960635963332042,-0.038157098,-0.03020409,12.071827,16.158014,0.2832234395092418,1.1883162664229352,-0.4085963,-0.010074124,-11.319521,7.747338,-9.179110193571045,-0.33345393450178934,-0.04677985,0.0087604355,-2.242534,11.166529,1.6549834351304542,0.6800099288814316
106,6,text,-0.58441293,-0.003472971,-8.671417,-7.2486877,-11.120242622485211,0.49622661890151476,-0.008748407,0.0012977251,19.842659,19.560707,2.2779306581100487,0.038082320687805205,-0.4798938,0.00026884812,-4.658601,-9.321011,-11.08919247356552,-0.5923161888255367,-0.0044637276,-0.0030740122,14.335908,23.395374,0.48131280463996967,-1.7625654118101146,-0.5004934,-0.013078757,-14.013059,8.107881,-10.986043758459209,-0.6150721648807642,-0.038157098,-0.03020409,12.496177,16.456451,0.8191263695617698,1.5188376657156706,-0.4085963,-0.010074124,-10.671085,7.7185464,-10.050405603716836,1.4337879172548629,-0.04677985,0.0087604355,-2.3523831,11.197751,0.3377291579164055,-0.03080149136731914
107,7,text,-0.58441293,-0.003472971,-8.590454,-6.841809,-10.512702716242808,-1.0872722347157127,-0.008748407,0.0012977251,19.89468,19.706005,1.1988695255889492,-0.7101472533425178,-0.4798938,0.00026884812,-5.137295,-9.063954,-11.208125808765878,0.8341822076782556,-0.0044637276,-0.0030740122,14.448327,23.544333,2.0314856815074354,-1.183282155900359,-0.5004934,-0.013078757,-13.601232,8.086323,-11.679496157840347,0.8452815923484646,-0.038157098,-0.03020409,12.7202635,16.269705,1.5088178040825841,2.10991903706983,-0.4085963,-0.010074124,-11.13031,7.981801,-9.454362780653087,1.0265956048096367,-0.04677985,0.0087604355,-2.3711843,10.512338,-0.6684694979979229,1.4922123984316165
108,8,text,-0.58441293,-0.003472971,-8.198419,-7.069305,-9.463161480333937,1.0247159294278627,-0.008748407,0.0012977251,20.027927,20.402872,1.6493806780535016,-0.37279116690870007,-0.4798938,0.00026884812,-4.666241,-8.873952,-12.1680085217302,-0.04471629247279325,-0.0044637276,-0.0030740122,14.089406,23.263865,1.341612785348159,-3.3148253004782062,-0.5004934,-0.013078757,-13.605877,7.30696,-10.783867982175492,-0.4275678121547594,-0.038157098,-0.03020409,12.474444,16.476568,1.5088175745137535,2.1099199129576243,-0.4085963,-0.010074124,-11.093733,7.5807176,-9.236185650057088,0.7960727405952815,-0.04677985,0.0087604355,-2.5020134,11.336803,-0.6454459466984155,0.8014871469314693
109,9,text,-0.58441293,-0.003472971,-8.505494,-7.2425485,-11.480811307105665,-0.4665061553401876,-0.008748407,0.0012977251,19.997265,20.158094,1.2125614771317572,-1.5358738861819836,-0.4798938,0.00026884812,-5.2663608,-9.170861,-10.353849073730942,0.5919094604163664,-0.0044637276,-0.0030740122,14.202073,23.692034,0.1711297419893118,-2.9724794530187744,-0.5004934,-0.013078757,-13.511093,7.9671483,-10.438619004084286,-1.2398760737536936,-0.038157098,-0.03020409,12.333008,16.562946,0.09517668528400786,1.9318415547169718,-0.4085963,-0.010074124,-10.758738,7.5355687,-9.160386248305445,0.6047301739052193,-0.04677985,0.0087604355,-2.4469233,10.896467,1.2335926553784962,0.919615733710404
110,10,text,-0.58441293,-0.003472971,-8.926109,-7.0154653,-10.7339116902298,-0.19626122959070033,-0.008748407,0.0012977251,19.812454,19.883385,1.8995605256028958,-0.6106574222525978,-0.4798938,0.00026884812,-5.1886663,-9.511931,-11.087666659643201,-1.388730398107547,-0.0044637276,-0.0030740122,14.248846,23.272486,1.387606611968635,-2.3507967177987004,-0.5004934,-0.013078757,-13.962753,7.6608195,-12.645160027530252,-0.0496730253966637,-0.038157098,-0.03020409,12.074077,16.159609,1.8500972300438199,1.3458746568235036,-0.4085963,-0.010074124,-11.038053,7.6240597,-9.74083054312051,1.309488670521691,-0.04677985,0.0087604355,-2.208584,11.169821,1.1710183512698693,1.7332301303030682
111,11,text,-0.58441293,-0.003472971,-8.816213,-6.95709,-10.147673428724296,-0.38278287794593024,-0.008748407,0.0012977251,19.606323,19.96552,1.3584008298723151,-2.4128687973687204,-0.4798938,0.00026884812,-4.9598513,-9.452722,-9.96120152578185,-0.46245866754394316,-0.0044637276,-0.0030740122,13.951848,23.744623,1.902834423791713,-1.5059403435797456,-0.5004934,-0.013078757,-13.717683,7.698163,-10.669476506704509,-0.2934809449552271,-0.038157098,-0.03020409,12.462509,16.233393,1.9857570701519225,0.609962768794974,-0.4085963,-0.010074124,-11.303965,7.887828,-9.473509401899664,1.0667820998330262,-0.04677985,0.0087604355,-2.5036447,10.800047,0.631964522795462,0.5554970788464506
