,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.5947362,0.2322927,6.7464066,-6.530417,13.61415528307819,1.4155211645778925,0.28355914,-0.25296873,5.6217103,-4.439739,3.6343692831872825,2.9933859189931273,0.5194627,0.3010319,4.3457894,-4.843039,12.568567580949493,2.5094697066885563,0.35269812,0.027359245,21.120934,0.82497084,2.9165000275769564,-4.99918744588055,0.7215001,0.36219692,12.508274,5.4959226,12.54317594718915,1.7554181513026594,0.5188316,-0.3060713,15.169981,-8.514612,1.4557019780164837,4.55321478470939,0.80522776,-0.3136686,-1.2311827,-3.7442322,12.83887262636115,1.9021549999065583,0.69361055,-0.4022404,25.308132,10.176164,1.5158013861851511,-4.052028874252386
75,75,image,0.59293914,0.23048773,6.6714354,-6.7094707,13.68437426916237,1.6485371525950894,0.28233364,-0.21266443,5.659358,-4.584561,4.024180824347575,3.0511755324247005,0.5190305,0.31349748,4.379831,-4.862326,12.586807996892015,2.6004256495825717,0.3663967,0.01915184,21.137457,0.83877826,3.0220325001986157,-5.057321985199921,0.73099273,0.3149606,12.41937,5.256058,12.445146602583847,1.5529183279138616,0.46940246,-0.37336415,15.18937,-8.444995,1.1804680989178362,4.447353996415132,0.8344422,-0.23669505,-1.2801306,-3.8054707,12.836916032343948,1.909380458199394,0.66802907,-0.43162474,25.297768,10.151264,1.5304847323726944,-4.069943546990059
76,76,image,0.58806753,0.33575556,6.9907727,-7.267784,13.837292261163002,2.1523453974277347,0.4020889,-0.124200106,5.721637,-5.097944,4.7126589724084145,3.1873123589033976,0.5121922,0.31400335,4.2262135,-5.0241804,12.61203754990116,2.7252067255949535,0.3652162,-0.007629175,21.34309,0.93250746,3.175578889107952,-5.137759561844718,0.67964906,0.33314434,12.475093,5.222955,12.475749808065947,1.6140979369792468,0.46993718,-0.30244488,15.024343,-8.62231,1.2455803741974694,4.464230559652951,0.86562157,-0.32377556,-1.4914289,-4.1962013,12.919532346936084,1.6438274394188215,0.76135784,-0.27915817,25.72633,10.185332,1.7747133395230479,-4.3372654224405
77,77,image,0.5945751,0.35048056,6.8829865,-7.0894575,13.811612838787832,2.0688181500548684,0.41947386,-0.1614022,5.632941,-4.879137,4.561126608488512,3.1663637054841187,0.51490366,0.31906915,4.26616,-5.011408,12.613750363130315,2.7348931039636177,0.3715373,-0.004777961,21.311499,0.9371169,3.178607051102772,-5.1434911849384335,0.66422695,0.51970655,12.33159,6.418799,12.77495993941286,2.2339020603735755,0.66393614,-0.12928346,14.687051,-9.606655,2.2563655790534005,4.8958390178093465,0.91100216,-0.30312613,-1.5274633,-4.236597,12.93332229776141,1.600210698420159,0.7900206,-0.2881717,25.723272,10.223814,1.8189582709503305,-4.3859100016497
78,78,image,0.59600884,0.39422604,7.201954,-7.5195785,13.894286459168157,2.341534160532662,0.47074506,-0.09737324,5.690715,-5.297846,4.969633990473458,3.2497169424506676,0.51876587,0.3215289,4.229957,-5.227227,12.629417763974466,2.8180373420997697,0.37554404,-0.02177882,21.492393,1.0053482,3.2687104908449083,-5.192823028369434,0.71465737,0.5296256,12.306657,6.552485,12.831108393948996,2.3488397655343465,0.6999481,-0.122971006,14.615634,-9.736675,2.4348388665178042,4.974716610025001,0.9359444,-0.28055158,-1.5715245,-4.3144255,12.948227332901247,1.552962794718597,0.8008786,-0.2749361,25.843588,10.240736,1.8772567636589037,-4.445737184283744
79,79,image,0.5889038,0.39045635,7.2817264,-7.6098056,13.907142575489734,2.384875603691781,0.4650241,-0.07336764,5.6632676,-5.30953,5.050069253783519,3.265482660902321,0.51697385,0.3255908,4.1316304,-5.2875714,12.646173738893081,2.9045642847206934,0.37957132,-0.03642979,21.629065,1.1232038,3.3653869201706668,-5.24745244678241,0.6666666,0.5749969,12.288345,6.576105,12.873686180418918,2.4335870044240404,0.7251118,-0.05434873,14.549965,-9.870528,2.5765736153925602,5.035932805271898,0.92584914,-0.3070394,-1.7759297,-4.60829,13.002921355258215,1.378002935013512,0.81449497,-0.16081676,26.137766,9.940861,2.068799625127693,-4.631712773649655
80,80,image,0.58754885,0.39357054,7.193906,-7.5189767,13.891709877520574,2.334998242577992,0.46829027,-0.07928264,5.565529,-5.263932,4.943013015795348,3.244683570615129,0.5146746,0.33929572,3.9996746,-5.3704686,12.66067485768622,2.975924697013671,0.39381528,-0.03524708,21.734795,1.133422,3.4468406056121914,-5.292287515716568,0.6976858,0.4777821,12.420669,5.646957,12.684532822942524,2.0465138099758904,0.63559103,-0.19257745,14.922023,-9.028028,1.9014511955542552,4.744861165940539,0.94828385,-0.29184625,-1.7723923,-4.494709,12.97579433002127,1.463343583604687,0.8239202,-0.22682938,26.038357,10.0945215,1.9794244293022905,-4.546493258734755
81,81,image,0.5768148,0.46719575,7.493386,-7.822287,13.99720205025979,2.6851522792733484,0.5483287,0.013485719,5.6773667,-5.510745,5.396459317407653,3.354540971034569,0.51801676,0.3312873,3.9567125,-5.3828998,12.668153289262884,3.006738539486836,0.38634536,-0.05897042,21.781437,1.1851969,3.4782883926677655,-5.307357477499054,0.65234023,0.6130614,12.262011,6.7974,12.997330348689307,2.6929768559303384,0.75749433,0.041976538,14.42296,-10.016788,2.926437173286741,5.17902561951212,0.9507248,-0.3448204,-1.9248196,-4.7079363,13.070345741377954,1.1647575077762597,0.8703065,-0.0068586892,26.247145,10.056874,2.2763474587757573,-4.834509368327478
82,82,image,0.58671844,0.4725657,7.3875036,-7.733645,13.991844578911465,2.6683292459432217,0.55717444,-0.0072852303,5.5908937,-5.589093,5.379713582951004,3.352138988913688,0.5190493,0.33074367,3.9013758,-5.431131,12.673213168484528,3.0411148996940685,0.38604754,-0.06562723,21.877087,1.1927826,3.522599943652569,-5.3330235245285005,0.66229373,0.5926989,12.20498,6.874331,12.986497423647252,2.6705248906095647,0.7436422,0.044242956,14.544044,-9.921316,2.9133113817194185,5.172335360079226,0.9719636,-0.28237432,-1.7025487,-4.6469865,13.024537778741793,1.311530930116048,0.846218,-0.119940735,26.136343,10.102643,2.1466834319343664,-4.713226579665552
83,83,image,0.5776795,0.50199836,7.5126014,-7.8255854,14.027974352410721,2.786857359740284,0.58728373,0.01946679,5.501386,-5.736816,5.554607947767135,3.396686324532455,0.51787436,0.3480426,3.737304,-5.574591,12.692679211578646,3.1394516137955475,0.4047381,-0.085027575,22.031185,1.3030173,3.637793629275824,-5.395860548910655,0.6471985,0.6443723,12.222521,6.9538727,13.057106612694412,2.809668493546087,0.7886153,0.10798227,14.451817,-10.125327,3.094298654964854,5.246874021131965,0.97780955,-0.30368835,-1.8602802,-4.819701,13.080143944073498,1.1353719726617115,0.8707998,-0.0011430491,26.452112,9.892908,2.350832065520239,-4.902879915117862
84,84,image,0.57054496,0.5469825,7.7917814,-8.008221,14.098070027549555,3.0204486907981063,0.63535756,0.10250713,5.5933976,-5.96054,5.907065269045049,3.484918102450906,0.51569545,0.3438228,3.1065774,-5.874927,12.70581828583474,3.2024316160731865,0.3994537,-0.10857011,22.64556,1.5324463,3.707952227948417,-5.433954536999291,0.6297886,0.6831397,12.07874,7.2093005,13.10845461044788,2.9221957945866084,0.8183748,0.16097237,14.37466,-10.26114,3.276754487756861,5.319299967337064,0.9554031,-0.32543927,-2.014786,-4.9098196,13.099523091282144,1.0734876287161275,0.86470634,0.05382218,26.511286,9.864796,2.4111401452301098,-4.961341235548691
85,85,image,0.56991065,0.55030745,7.6259403,-7.886992,14.089992852101192,2.991293733183958,0.6385726,0.080172054,5.512213,-5.819249,5.861755803949626,3.4740965177311396,0.51373297,0.35354453,2.9010806,-6.111695,12.721618581023538,3.2803009194706156,0.4093371,-0.13097747,22.943636,1.6890284,3.785922038835625,-5.475093458791948,0.6554319,0.65442634,12.182582,7.0402412,13.107585490854202,2.9202896513196026,0.8022744,0.1338369,14.4403515,-10.209662,3.291921050575153,5.3227328576756845,0.97828996,-0.31763288,-2.1875017,-5.0990176,13.147398695856426,0.9166412733094532,0.8843742,0.1403478,26.753424,9.683879,2.628849617957077,-5.1548038177876645
86,86,image,0.5568127,0.6275243,8.425136,-8.127941,14.176007755003903,3.27694032933989,0.718762,0.18301013,5.400547,-7.1601763,6.340829509205618,3.5895057725291175,0.51103306,0.348238,2.8035038,-5.974765,12.719875030940974,3.2734406432828074,0.4026292,-0.11852,22.921297,1.6507642,3.7833020498587744,-5.473699336278957,0.6065226,0.6904189,12.082903,7.430372,13.177222490064574,3.0643200914565214,0.8137316,0.26176292,14.301023,-10.51283,3.5172465958816383,5.409342706395684,0.9536818,-0.35527065,-2.3446052,-5.258571,13.196154140925277,0.7663748485224687,0.8871639,0.25460592,27.003012,9.481757,2.824061097114116,-5.326221275206234
87,87,image,0.54842854,0.6421856,8.533947,-8.280322,14.191459083336769,3.3262276284947614,0.7312671,0.21539289,5.3489995,-7.280151,6.421309701675605,3.607869484820409,0.5146446,0.36577472,2.9006028,-5.991082,12.723154432764431,3.289569574226006,0.4228906,-0.119063586,22.996265,1.709305,3.7938749021485036,-5.479518861962756,0.5813585,0.69651765,12.008457,7.6723404,13.20621862681178,3.1263183001062322,0.8044477,0.2956468,14.181947,-10.777052,3.628939379819763,5.447753103118585,0.9509275,-0.34336716,-2.3093364,-5.2242107,13.191066847077586,0.7828651798590636,0.8750164,0.21707807,26.963718,9.516402,2.820577499687909,-5.322939506379034
88,88,image,0.5585457,0.63504535,8.579167,-8.198541,14.197962266539875,3.3505558712772316,0.7276023,0.22235087,5.337358,-7.4161987,6.467058372522785,3.6183034396000555,0.5172213,0.35945386,2.694505,-5.961582,12.72596040719239,3.30221148787684,0.41693777,-0.12745869,23.028234,1.7020926,3.8152270532357795,-5.490576256021067,0.600106,0.69486237,12.060418,7.5968137,13.208335811679017,3.131776184313029,0.8140627,0.31396347,14.155532,-10.834199,3.642923889101977,5.4545051889917655,0.93977123,-0.35927045,-2.343899,-5.260271,13.217294505007692,0.6980982683838054,0.8768022,0.30144355,27.074852,9.438033,2.932289414202803,-5.417859151311298
89,89,image,0.5339704,0.66086924,8.842684,-8.133284,14.229986152351279,3.4553256211252923,0.7451191,0.30148408,5.27642,-7.629522,6.6131654323247595,3.6504675407773024,0.5109294,0.36557022,2.5220408,-6.0619035,12.74402770115183,3.391668101683169,0.42130616,-0.14988072,23.197231,1.8322967,3.909800032856307,-5.54107621942319,0.5903869,0.6988943,11.99442,7.929941,13.24803029546471,3.2122267813953114,0.81101316,0.3719824,13.96314,-11.203304,3.7857251144540482,5.504219126834699,0.88896286,-0.35550615,-3.0477984,-6.0632987,13.298945811095363,0.4403446712926715,0.8255011,0.50349706,27.75427,8.896798,3.2953326180138833,-5.713520631715729
90,90,image,0.5386688,0.6491325,8.874976,-8.106194,14.22687720731555,3.445018847192426,0.7344658,0.29873532,5.257576,-7.691902,6.607939735648884,3.649257368904853,0.51612496,0.35513276,2.215582,-6.19903,12.736484928109078,3.3562155526231505,0.41181153,-0.1468663,23.57125,2.0021234,3.8784192978015626,-5.524569755819489,0.6072666,0.699134,11.91587,8.2564335,13.258012207366628,3.2323185505822303,0.81898683,0.3568385,14.051056,-11.329102,3.8249303787577706,5.518859614929809,0.9206572,-0.35766366,-2.4733212,-5.3990335,13.23747260904755,0.6352527517174235,0.8566014,0.32817292,27.333847,9.249642,3.0408280964618943,-5.509668808826478
91,91,image,0.5319695,0.6658544,8.890356,-8.033717,14.22916322945768,3.4530558748362186,0.7498635,0.30182597,5.174586,-7.627619,6.612048985067514,3.6504095790324023,0.514855,0.36067483,2.6235757,-6.0134177,12.739502503760788,3.3713837966270446,0.4172887,-0.13933426,23.170824,1.7907598,3.8903300330330683,-5.530358372317293,0.56729126,0.6955566,12.052617,8.186015,13.267229897106667,3.252234441788171,0.7957855,0.42149338,13.798075,-11.424214,3.8490379611441785,5.525997858968753,0.9024941,-0.35229647,-2.9511619,-6.0103993,13.294456553595671,0.45427591165083153,0.83515143,0.47595474,27.790026,8.948984,3.2728512404861494,-5.696937751649973
92,92,image,0.5348182,0.64319015,9.187385,-8.095297,14.237586073260642,3.4807645298818493,0.7263993,0.32727048,5.3289337,-7.8499546,6.656137689917486,3.6593689424755054,0.51730335,0.35675398,2.2138255,-6.101913,12.743460798120521,3.3867202459001127,0.41382062,-0.14881617,23.535116,2.022102,3.909448642213138,-5.540768674361439,0.54813886,0.69895816,12.037353,8.488523,13.282098834960543,3.283229791744034,0.7888318,0.41187757,13.90667,-11.493893,3.901092434485723,5.545203127432403,0.9022027,-0.3553895,-3.0068023,-5.992235,13.294705527520236,0.45377714930588764,0.8375819,0.49105304,27.744862,8.983364,3.279583700248754,-5.702093089789693
93,93,image,0.5257975,0.6512816,9.456421,-8.095984,14.247285324189216,3.516158030149346,0.7310717,0.3381391,5.3108068,-8.170929,6.699181529616144,3.668982778930675,0.52122134,0.36266562,2.2467508,-6.0456467,12.745283694064566,3.4016035902721233,0.42155612,-0.15263006,23.675007,2.0748267,3.9231247799861197,-5.548417259066968,0.58716494,0.677091,12.004869,8.155944,13.282837165363864,3.285102699413603,0.78726864,0.42800748,13.720059,-11.456712,3.9060627056388566,5.545328302375401,0.88166624,-0.34803495,-3.1365435,-5.863717,13.307273267524042,0.41281326694202736,0.81341755,0.5249317,27.882858,8.949638,3.317185487019321,-5.730951806120817
94,94,image,0.532887,0.6422777,9.359338,-8.155917,14.244744893606716,3.504048301757644,0.7245076,0.33877626,5.483259,-8.214907,6.685864911040513,3.6657685035195797,0.517101,0.36322752,2.4087713,-6.0362787,12.751369004697406,3.4297380540269953,0.42075402,-0.16172995,23.431879,1.9574804,3.949636932452713,-5.563028850725341,0.57737213,0.68865144,11.822306,8.33539,13.281940238351334,3.282158573731629,0.7930334,0.42469865,13.821902,-11.386795,3.8988248498507123,5.54288936665043,0.90304255,-0.3430019,-2.8103614,-5.7710547,13.281202623806406,0.4952539118876713,0.8311416,0.45278195,27.596928,9.091512,3.222574436760988,-5.655738767018792
95,95,image,0.5275635,0.64571404,9.432578,-8.036564,14.249983789350754,3.521553882213487,0.72578216,0.34520304,5.372298,-8.087907,6.705289975563467,3.6698214946738634,0.51940423,0.35712218,1.9482414,-6.160252,12.747488364134226,3.4113823106782664,0.4147947,-0.14638446,23.761913,2.116453,3.9360485424773786,-5.555416466248449,0.5680226,0.6879918,11.883941,8.252906,13.285725781246557,3.290477689275598,0.7877734,0.43817064,13.87219,-11.442017,3.9112283519828086,5.546320691653739,0.8737319,-0.32524508,-3.1827958,-6.186055,13.322045908550077,0.3668698129492323,0.7910635,0.57234484,27.912958,8.703367,3.3658854334990047,-5.767690468428276
96,96,image,0.51897395,0.6528027,9.445915,-8.101668,14.256603775956172,3.5429741735456814,0.7297728,0.35764277,5.430994,-8.167102,6.729497138653538,3.674930386916111,0.51595736,0.36086383,2.1772757,-6.0357814,12.753996916704924,3.4424804769447275,0.41768748,-0.15924555,23.945314,2.2999427,3.9645496124751807,-5.570983510295041,0.56390923,0.67991996,11.8855,8.348437,13.293629275163811,3.3066719721635507,0.7764435,0.42995378,13.779165,-11.504449,3.9368704953427334,5.5546282347989,0.8336346,-0.2872336,-3.17305,-6.3207326,13.349846263999824,0.2774052198254094,0.7270439,0.6057099,27.934534,8.63567,3.463237661756244,-5.838288040903258
97,97,image,0.5270913,0.6301037,9.275154,-8.078057,14.250712332747995,3.529280904998243,0.7087431,0.34488413,5.439772,-8.172711,6.717977175203069,3.672313148747242,0.5209133,0.35538995,2.107481,-6.209926,12.745481026915543,3.4020969244605945,0.41346335,-0.14810278,23.808508,2.1665542,3.927406917078518,-5.550283096069665,0.5750788,0.68123674,11.731303,8.176739,13.29366568917585,3.3071659612181756,0.78415596,0.4374062,13.982317,-11.627514,3.9378750974032957,5.556027732722725,0.8586826,-0.30168048,-3.0723834,-6.293024,13.336488637978386,0.32102729993469487,0.7590051,0.54885966,27.972496,8.590219,3.4247426935158405,-5.813090701925445
98,98,image,0.5115796,0.64843583,9.39494,-8.058802,14.262340599693543,3.563016009457439,0.7220371,0.37324646,5.473103,-8.2616005,6.753130736947192,3.6795745481179547,0.51830435,0.3608166,1.9795444,-6.2676682,12.755182800542292,3.451564898677035,0.41835868,-0.15871815,23.800806,2.1461887,3.9742757301325495,-5.576131204932826,0.5409999,0.67399806,12.081663,8.492192,13.30486489757285,3.3302062244824175,0.76014787,0.46831957,13.9546795,-11.546616,3.966986718416167,5.5643050070911935,0.88555914,-0.31952196,-3.0379016,-6.1989646,13.32041102969492,0.3725048951034295,0.7967763,0.53096634,27.81998,8.796927,3.3685745282044635,-5.7708167005833895
99,99,image,0.5296161,0.6442565,9.385187,-8.02868,14.247140569770254,3.5150664968136547,0.7249939,0.32906747,5.5329294,-8.068251,6.696920986112573,3.6682363248993712,0.519479,0.35990852,2.010444,-6.250499,12.754035509253951,3.445145157292327,0.4177941,-0.15818575,23.868853,2.1804428,3.968444489876508,-5.572720288993363,0.561432,0.68883723,11.89153,8.35469,13.29781656735631,3.314973950949651,0.78501236,0.447825,13.878612,-11.570541,3.9496526872731628,5.559930588633461,0.85460925,-0.3131163,-3.1078541,-6.1897163,13.338001430025297,0.31670785231091236,0.76414496,0.59754086,27.948725,8.653731,3.420395541791976,-5.8091135330833605
100,0,text,-0.54552394,0.00742399,-4.1949368,12.455121,-13.81389474215597,0.35244514525848475,-0.016752236,-0.02015389,-15.170023,4.6964445,-0.096362295306512,-3.152798790913684,-0.47420153,0.010110106,-17.448051,11.416809,-12.575326542788373,0.09379618131251989,-0.0047367606,0.0029312817,-8.0858755,11.107728,2.177691177079675,3.738134442018622,-0.50733554,0.04979664,-16.282846,-7.588154,-11.325700212768917,1.21226613794661,-0.043309752,-0.017401611,-17.855669,10.274682,2.3394024256364037,-2.977696774366827,-0.3536484,-0.18303268,-10.688039,10.033391,-11.434057823510637,-3.93231104214982,-0.06734413,-0.025286404,-7.97369,5.5131383,2.682372326377408,1.4077663534124234
101,1,text,-0.54552394,0.00742399,-4.279801,11.240602,-12.921419437431751,1.4405332257163306,-0.016752236,-0.02015389,-13.44467,4.3812547,0.35821848642316817,-2.596217453193966,-0.47420153,0.010110106,-15.937121,11.686002,-12.847383544571377,0.7065806858614682,-0.0047367606,0.0029312817,-6.9025145,12.401167,2.237432924587418,4.717989163859215,-0.50733554,0.04979664,-16.418776,-7.5319796,-10.117532569059893,0.9851360119547466,-0.043309752,-0.017401611,-19.97034,11.562122,1.7034781877982874,-2.5458959363609686,-0.3536484,-0.18303268,-12.705526,8.764975,-11.517677721869985,-5.241061154399767,-0.06734413,-0.025286404,-9.126786,5.19219,1.6294904510501316,2.4465503850481856
102,2,text,-0.54552394,0.00742399,-4.946198,10.797613,-14.027716525589158,1.0636949035901204,-0.016752236,-0.02015389,-13.32816,6.435292,1.5418556928259426,-3.196511043135902,-0.47420153,0.010110106,-15.733124,11.459309,-11.551317494032599,-0.15526804494566518,-0.0047367606,0.0029312817,-7.933491,10.490127,0.6622805993834857,4.796275055882643,-0.50733554,0.04979664,-16.143843,-8.823556,-10.975736091631243,1.3897416345967766,-0.043309752,-0.017401611,-20.310728,10.278245,2.9448814036557263,-2.068148685946744,-0.3536484,-0.18303268,-12.211646,8.368758,-12.133490921130807,-6.083304084101864,-0.06734413,-0.025286404,-7.879355,7.1905823,2.832560465097332,2.2656725704220797
103,3,text,-0.54552394,0.00742399,-6.0865993,11.569187,-12.142698266765656,0.08964749586717156,-0.016752236,-0.02015389,-14.532807,4.121214,2.619405720928883,-3.714428052377955,-0.47420153,0.010110106,-16.99793,11.968832,-12.888946198750135,0.6170501136621301,-0.0047367606,0.0029312817,-7.214662,9.866207,1.814167410221567,4.208324482000445,-0.50733554,0.04979664,-16.069849,-8.231316,-10.103271604781911,0.920829331624094,-0.043309752,-0.017401611,-19.645372,9.560025,1.526822046071807,-2.9817540954797015,-0.3536484,-0.18303268,-10.631017,9.027466,-11.171459445309301,-5.850502274557683,-0.06734413,-0.025286404,-7.5188866,5.8610606,2.099948252979825,2.3562497733432104
104,4,text,-0.54552394,0.00742399,-5.9467597,11.360854,-11.7647812068943,0.9284583764279053,-0.016752236,-0.02015389,-15.259099,5.684401,1.9902038347746573,-3.623471017021185,-0.47420153,0.010110106,-17.968372,10.724429,-10.909801256302417,0.523366918288312,-0.0047367606,0.0029312817,-8.021327,11.616556,1.6575350112619547,3.6788045330001973,-0.50733554,0.04979664,-16.050743,-9.093354,-10.127553351298692,0.9834229206029768,-0.043309752,-0.017401611,-17.86887,11.018761,2.9012852065324193,-3.6273135798826046,-0.3536484,-0.18303268,-11.904552,10.617453,-12.136204978002871,-6.08328178806354,-0.06734413,-0.025286404,-9.5388565,6.126116,2.832288910423306,2.233780324016355
105,5,text,-0.54552394,0.00742399,-4.483142,10.889507,-12.21908942136076,1.7261035836596748,-0.016752236,-0.02015389,-14.032644,4.256626,1.166197769129494,-2.5554687885843053,-0.47420153,0.010110106,-17.366396,11.986224,-11.574666926943316,0.6190642678438459,-0.0047367606,0.0029312817,-6.5449657,9.913627,0.7097810831939719,4.255366478229258,-0.50733554,0.04979664,-15.836701,-8.466995,-11.013939660868788,0.46678336260941533,-0.043309752,-0.017401611,-18.779387,9.474065,1.5051903480514186,-4.105647252904718,-0.3536484,-0.18303268,-12.625991,10.148112,-11.409341567708738,-3.9468375083551996,-0.06734413,-0.025286404,-8.055749,6.838638,2.959722299747146,2.9192055478582324
106,6,text,-0.54552394,0.00742399,-5.3101606,10.77332,-12.765532694639935,1.660505661356918,-0.016752236,-0.02015389,-13.015537,4.7151732,1.9708590652103226,-2.58724526751864,-0.47420153,0.010110106,-16.193624,11.96556,-12.056029602243486,-0.22880656563079943,-0.0047367606,0.0029312817,-5.54274,11.01272,1.6786586257211045,3.684021104660848,-0.50733554,0.04979664,-17.752651,-9.202418,-12.23941386294902,0.2524576111405138,-0.043309752,-0.017401611,-18.878897,9.446224,2.795002724747357,-3.4062396099328582,-0.3536484,-0.18303268,-11.449589,10.593817,-11.879991685585514,-6.066488559993807,-0.06734413,-0.025286404,-8.162017,5.0897326,1.794138570182754,2.098036464019034
107,7,text,-0.54552394,0.00742399,-4.8134003,11.039632,-13.267415122837045,1.079136783555236,-0.016752236,-0.02015389,-12.999533,5.90708,0.593413214816784,-2.455734968931997,-0.47420153,0.010110106,-17.736538,11.523432,-12.608690318887684,0.06210228113607252,-0.0047367606,0.0029312817,-7.7962027,12.078916,1.067997497241969,4.379665315289033,-0.50733554,0.04979664,-17.858448,-7.5277224,-10.691083327514455,-0.024077965300225202,-0.043309752,-0.017401611,-20.259926,11.266218,1.3784187023345513,-3.231337577421809,-0.3536484,-0.18303268,-11.042966,8.506816,-11.622932841100269,-6.059974350736861,-0.06734413,-0.025286404,-9.249467,6.897408,3.5479180482452874,2.8792882050180704
108,8,text,-0.54552394,0.00742399,-4.0620484,11.18326,-12.642305568506877,0.6981485354177676,-0.016752236,-0.02015389,-12.791752,5.251257,-0.2336719916986477,-3.5739998109454993,-0.47420153,0.010110106,-16.62509,12.035199,-11.44633357807707,0.6360087902762537,-0.0047367606,0.0029312817,-7.375946,12.296658,1.56117971109127,4.423958430707492,-0.50733554,0.04979664,-16.631384,-7.2899513,-10.981789983264044,1.9834856287327183,-0.043309752,-0.017401611,-19.591272,11.868941,3.3171642410268345,-3.078539132352796,-0.3536484,-0.18303268,-10.81343,8.788517,-11.4917832834283,-5.24742477800389,-0.06734413,-0.025286404,-9.223154,6.041857,2.0999463595725367,2.3562911972183507
109,9,text,-0.54552394,0.00742399,-6.158519,11.946477,-12.534371406468251,2.045583132492655,-0.016752236,-0.02015389,-13.334932,4.494081,1.9299096258740203,-2.563213615331037,-0.47420153,0.010110106,-17.460224,11.905041,-12.869767904436369,0.6414413793523221,-0.0047367606,0.0029312817,-7.8726177,11.8211775,2.8080934912903843,4.382840857658788,-0.50733554,0.04979664,-16.530039,-9.403651,-11.471721499038546,-0.229339145180944,-0.043309752,-0.017401611,-19.731646,10.055159,2.860877094322213,-2.075885586558011,-0.3536484,-0.18303268,-12.361359,8.474468,-10.867640616656887,-5.435816958569761,-0.06734413,-0.025286404,-9.04942,6.5972834,1.744375342034593,3.239306795117495
110,10,text,-0.54552394,0.00742399,-3.965317,11.942285,-13.332975393983592,2.067103610845383,-0.016752236,-0.02015389,-14.8331995,6.4577527,-0.2282176884485083,-3.5723865094394203,-0.47420153,0.010110106,-16.538336,12.2366,-11.583373538585887,0.6172362411059007,-0.0047367606,0.0029312817,-7.1598854,12.146494,1.1956512979895846,4.937549619969996,-0.50733554,0.04979664,-16.044243,-8.772136,-10.348874103613769,1.2007118877241036,-0.043309752,-0.017401611,-18.069862,11.3267145,3.1955736633534584,-2.7321094788368776,-0.3536484,-0.18303268,-12.367735,10.295384,-11.597152616613196,-6.052417616718791,-0.06734413,-0.025286404,-8.472129,6.969838,2.8352396112573817,2.911765965962659
111,11,text,-0.54552394,0.00742399,-4.128243,12.354733,-14.004320410242228,1.0278645525940038,-0.016752236,-0.02015389,-15.371824,5.359407,2.567422747183535,-3.668932100073258,-0.47420153,0.010110106,-15.52855,11.029302,-12.44041893414428,1.742828120113292,-0.0047367606,0.0029312817,-6.3392367,12.221793,2.670518165883483,4.221496074650457,-0.50733554,0.04979664,-18.041138,-9.023339,-10.263452319373364,0.5298597468494491,-0.043309752,-0.017401611,-19.004543,9.740784,1.9372732440191285,-3.2249347271392033,-0.3536484,-0.18303268,-10.970371,10.3529415,-12.069045724747712,-5.449696304462671,-0.06734413,-0.025286404,-9.462569,6.292336,2.4303609312333236,1.5696888339615815
112,12,text,-0.54552394,0.00742399,-5.606086,10.908186,-12.714258158869495,2.1018258588511443,-0.016752236,-0.02015389,-13.765621,6.5968027,1.828705867132727,-3.9755048216662687,-0.47420153,0.010110106,-17.744476,11.242161,-11.473163270482377,-0.12243602026711943,-0.0047367606,0.0029312817,-7.748265,10.672051,1.6575236980099217,3.6786795245134667,-0.50733554,0.04979664,-16.149021,-7.728317,-12.369370396178502,0.7578875106012043,-0.043309752,-0.017401611,-18.237286,9.895486,2.641992371228297,-2.0702403425626215,-0.3536484,-0.18303268,-12.792118,9.201369,-12.431986957392082,-5.028324329859525,-0.06734413,-0.025286404,-9.020551,6.9305353,2.9178344923082062,2.854414866964024
