,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
76,76,image,0.6763982,-0.1287043,19.945173,16.747644,12.822235189592591,-3.4735260047558842,-0.18679649,0.11772893,5.4869018,22.728895,-8.854671669066787,4.631440333781417,0.5599129,-0.11245804,9.260718,13.164269,10.642630340592403,-4.512679475965449,-0.14532298,0.0687585,17.69165,2.4875016,-9.800611205852176,0.19946104652744295,0.7527695,-0.2452127,17.44223,-19.307165,12.434583968602674,-0.47276982598277634,-0.3719774,0.122618146,8.752466,18.525742,-9.95898153130222,2.5294247198774773,0.81827503,-0.23001921,5.1510625,-8.0739765,9.739399879217201,7.799131582283858,-0.42819962,-0.13084029,17.230484,20.792257,-9.602400862285334,1.8851092036508292
77,77,image,0.67660403,-0.13193557,20.059988,16.899271,12.822225064388347,-3.619828993175231,-0.19065455,0.12546688,5.6279125,22.646046,-8.98997762257901,4.705912663729945,0.56003356,-0.11106388,9.124209,13.296365,10.601733040139989,-4.618173235629607,-0.14387809,0.07337255,17.570047,2.737467,-9.919459832998578,0.2006721916528928,0.7544102,-0.23632635,17.575138,-18.881618,12.124877206117445,-0.4625097238016503,-0.3642727,0.110175155,8.994168,18.43394,-9.639362199833188,2.495362527978887,0.8174215,-0.22716136,4.8980985,-8.104731,9.822755850432968,7.843603887198677,-0.42464468,-0.13261798,17.32815,20.902134,-9.693009401492258,1.9086551371789835
78,78,image,0.676173,-0.13249722,20.199852,17.11503,12.821844291782654,-3.6739080110849374,-0.19142218,0.1286291,5.8311152,22.64671,-9.039062350814637,4.7329440364987585,0.5590254,-0.10962098,8.531662,13.8944025,10.496958575680049,-4.893872215023625,-0.14188229,0.089761116,17.184095,3.462115,-10.220694381861811,0.2036824377289676,0.75213,-0.24514009,17.520744,-19.191275,12.341613981607646,-0.46969823212704737,-0.37133092,0.11938545,8.795414,18.414661,-9.861468663272325,2.5192662713304554,0.8192631,-0.22696806,4.928112,-8.047546,9.862512496384303,7.872657919369493,-0.42666933,-0.13037638,17.375063,20.951597,-9.737921726294434,1.9190326691216426
79,79,image,0.67616826,-0.13032232,20.170237,17.063372,12.821277770010076,-3.690879046049104,-0.1886976,0.12717997,5.860249,22.605385,-9.056807059825928,4.740361015600993,0.5590895,-0.1104681,8.66457,13.755967,10.543986169251607,-4.771416585650995,-0.14282309,0.08227584,17.328037,3.2503316,-10.083913999239813,0.2023013127966688,0.7515808,-0.24589801,17.51513,-19.236969,12.393599961372741,-0.47142690588787356,-0.3716528,0.123374894,8.805733,18.47972,-9.912071178530198,2.5247670289854893,0.81990767,-0.22567968,4.7024693,-8.018398,9.933485101536794,7.898069362598801,-0.4261725,-0.13123466,17.50206,21.094198,-9.814698965877264,1.938028127192495
80,80,image,0.6756552,-0.13322766,20.330503,17.27153,12.820606843350784,-3.8545051645166892,-0.19202724,0.13680604,6.141054,22.64254,-9.202008603378115,4.824712964915569,0.55961776,-0.11511591,8.341971,14.090713,10.473939573649917,-4.954086663388578,-0.14809331,0.09351451,17.216438,3.5348608,-10.285323785101177,0.2043336964803238,0.7499026,-0.2538709,17.191895,-20.152843,12.701152707923052,-0.4816491010630901,-0.37805843,0.13723196,7.9941263,18.559566,-10.234683697608508,2.5595047295003055,0.8194203,-0.22914389,4.553284,-8.00448,10.037421071461878,7.962166198235545,-0.42785388,-0.14046063,17.755903,21.42546,-9.919493524018074,1.9641916559207522
81,81,image,0.6745927,-0.13344935,20.427937,17.381695,12.82183033447772,-3.9107478669567812,-0.19185397,0.14362177,6.2527742,22.629711,-9.249490210352741,4.849260121839227,0.5597271,-0.11340143,8.430645,14.001314,10.462294308606793,-4.983522267275108,-0.14627561,0.09544709,17.148663,3.5155635,-10.320086678205646,0.20469831229064728,0.74930805,-0.25386682,17.197851,-20.149298,12.693614855921478,-0.48139314750607376,-0.37750414,0.13544323,7.955266,18.573303,-10.225108420093953,2.55856914198992,0.8174138,-0.22783142,4.3736877,-7.977705,10.11040858076924,8.00343551332879,-0.42418972,-0.14484116,17.736757,21.418879,-10.005048930936223,1.98622519413571
82,82,image,0.6739901,-0.13339983,20.506311,17.475475,12.821854856010255,-3.9812443827060218,-0.19105108,0.14050184,6.440012,22.63344,-9.31578610703725,4.8866715626999975,0.55930614,-0.111357935,8.43145,13.999667,10.441985647380843,-5.0372585256748525,-0.14385599,0.096701786,17.125473,3.6508334,-10.378986168596912,0.20529215311265397,0.74954695,-0.25327778,17.18426,-20.370813,12.874113034911977,-0.4873899910664339,-0.3769305,0.14235711,7.6620092,18.633736,-10.411406027787894,2.5779408472984735,0.81829214,-0.22675721,4.251497,-7.937134,10.142562306610923,8.024220024865937,-0.42433056,-0.1419228,17.895376,21.556246,-10.038090394473638,1.9938623917859488
83,83,image,0.67369884,-0.1331114,20.659382,17.59404,12.820842426133897,-4.059660148977705,-0.19095603,0.14851068,6.6591043,22.631937,-9.395869024888295,4.930302857239485,0.5581982,-0.11570908,8.128815,14.334043,10.37396179143694,-5.215267067752167,-0.14805035,0.11223968,17.016237,3.9538252,-10.578821575690174,0.20727392843700046,0.74998844,-0.24915321,17.435696,-19.565392,12.62089304024148,-0.4789772455145726,-0.3733987,0.13201512,8.469357,18.529781,-10.145149467299053,2.5494597893902644,0.8183818,-0.22745049,4.096715,-7.8682795,10.180868213248177,8.038126209449565,-0.42494306,-0.14303102,17.973324,21.598871,-10.075202163401974,2.003950660228173
84,84,image,0.6727357,-0.13766399,20.734612,17.66169,12.821609932571372,-4.119907460877299,-0.19607155,0.15951233,6.6880636,22.62938,-9.451444493398776,4.96082377637229,0.5596069,-0.11636388,8.258785,14.1848955,10.411325728718081,-5.119873351722006,-0.14940426,0.102820806,17.119299,3.728265,-10.46883451376462,0.20618510248484076,0.74917924,-0.2492076,17.365084,-19.870764,12.761523812807159,-0.4836511343029011,-0.37262046,0.13800953,8.203607,18.567308,-10.295035112296752,2.565504072903819,0.8197391,-0.22706665,3.9289312,-7.814255,10.231888971249862,8.066335000768843,-0.42591298,-0.14215335,17.97287,21.754852,-10.12942326796577,2.0175840871326947
85,85,image,0.672423,-0.13686457,20.81684,17.711702,12.820853661182053,-4.177797719205046,-0.1944871,0.1586737,6.9386625,22.611944,-9.511021924455608,4.995329056613979,0.55766666,-0.11326695,7.876875,14.630477,10.310223608473187,-5.384051432507783,-0.14509442,0.12268091,16.88092,4.2457786,-10.765510403558306,0.20915306583799764,0.74805355,-0.25329265,17.167599,-20.518452,12.873823966947473,-0.487350496923237,-0.37563688,0.14388071,7.7817764,18.622355,-10.412022024194721,2.577934005379967,0.817977,-0.22809963,3.8978736,-7.8067307,10.313943868417589,8.110722719105471,-0.4241473,-0.14979103,18.01163,21.853884,-10.210709498732978,2.038086442251304
86,86,image,0.6733342,-0.13651034,20.991798,17.79356,12.821610315339164,-4.2135972913439526,-0.19456667,0.15687393,7.0332274,22.669214,-9.547205304865821,5.014250265685637,0.5589939,-0.113594666,8.169365,14.290026,10.37241715227286,-5.22041253731455,-0.14610839,0.111200504,16.994457,3.937189,-10.583983757169808,0.20734490153895394,0.7479158,-0.25658917,17.120262,-20.646849,12.948758627262176,-0.48986167248545986,-0.37880066,0.14905548,7.577622,18.70193,-10.490843868321642,2.586395684981023,0.81686974,-0.22603284,3.7404232,-7.7683525,10.381615274999152,8.147952919773989,-0.4207842,-0.15207136,18.013699,21.998425,-10.284447008612627,2.0570177284916618
87,87,image,0.67333144,-0.13467625,21.176674,17.881655,12.821409987154563,-4.224966870247099,-0.19184351,0.15223353,7.1695743,22.600872,-9.563316687574924,5.023371982757005,0.556931,-0.11497746,7.7294526,14.793334,10.275273769480384,-5.475214932719173,-0.14652252,0.13166672,16.69285,4.525118,-10.870482976533225,0.21020148354451915,0.7463082,-0.25594437,17.027357,-20.592806,13.029715496221366,-0.49253183204245254,-0.37657464,0.15231077,7.475238,18.742321,-10.578617443993867,2.5959288181490088,0.81750214,-0.22508262,3.5661695,-7.607538,10.438067384863901,8.1738203136022,-0.42036742,-0.15223993,18.035988,22.281406,-10.340810346397133,2.069870620191589
88,88,image,0.67160267,-0.13593915,21.301992,17.904,12.82117286558678,-4.293996075591089,-0.19295676,0.1647936,7.412653,22.447083,-9.630509419430656,5.0621234673268205,0.5585736,-0.1186256,7.687191,14.834525,10.279149373686584,-5.46519687495336,-0.15124218,0.13163647,16.785414,4.4189157,-10.8589211158174,0.21009190763187008,0.7466271,-0.25376743,17.131426,-20.737162,13.034011548392861,-0.49265728665778735,-0.3746257,0.15030721,7.3352556,18.562792,-10.588065815385432,2.5967583706529664,0.8185325,-0.22639605,3.554872,-7.602149,10.456910932585812,8.182223024716476,-0.42245796,-0.15200645,18.0619,22.234573,-10.35873122885206,2.0749040086379846
89,89,image,0.6715237,-0.13431418,21.408697,17.856377,12.82144952517953,-4.315672034375581,-0.19056416,0.15961209,7.4592385,22.489927,-9.654471861071883,5.073536367091218,0.55728805,-0.117765374,7.563776,14.968582,10.250604493415697,-5.538965779622264,-0.14964451,0.14088751,16.574957,4.6794586,-10.943866926380649,0.21095044929608978,0.7460804,-0.25744817,17.101645,-20.816011,12.997426028863433,-0.49147682125206393,-0.37797427,0.1517484,7.422076,18.577564,-10.543920989611292,2.592061277297799,0.81658185,-0.22829439,3.3722436,-7.43742,10.513571020025283,8.21341159827911,-0.42119908,-0.15986055,18.08543,22.517954,-10.415414879287233,2.088842234484652
90,90,image,0.6715608,-0.13430661,21.33755,17.892368,12.82071090205346,-4.307332769341357,-0.19083798,0.16473566,7.3237004,22.576101,-9.645936503591903,5.069651086956919,0.5578581,-0.11916635,7.706238,14.8232975,10.25760594376307,-5.518869126505153,-0.15144727,0.13850455,16.633192,4.610466,-10.920097100814273,0.21069006497665999,0.7458886,-0.25789282,17.00202,-20.941153,13.062999807174965,-0.49364422868974317,-0.3781001,0.15368183,7.2911234,18.573336,-10.613764194178586,2.5995592561186616,0.8167577,-0.22711943,3.333534,-7.396118,10.554112828315493,8.230674558305008,-0.4201903,-0.15778418,18.126404,22.620605,-10.458607221303833,2.098994010777542
91,91,image,0.6710216,-0.13991664,21.565208,17.79206,12.82039938939256,-4.369846551358603,-0.1969914,0.17040774,7.63484,22.29834,-9.710054652094616,5.104738605408854,0.5566884,-0.11930036,7.313581,15.201138,10.212537399361045,-5.638532207720996,-0.15085182,0.15369858,16.405691,4.8594103,-11.05605564402182,0.21206179926407615,0.7463454,-0.25885484,17.008482,-20.982328,13.091681263652069,-0.4945818524645227,-0.37938753,0.15489864,7.185895,18.475035,-10.648699230056602,2.603233894877585,0.8146293,-0.22620241,3.263,-7.319863,10.607278143958963,8.260815547276732,-0.41634035,-0.16265902,18.106787,22.652758,-10.510359601559324,2.111971660233876
92,92,image,0.6704756,-0.13677219,21.478409,17.86669,12.821968183278914,-4.386596482239939,-0.19241397,0.16342154,7.5404005,22.473112,-9.729384682599035,5.115182113848958,0.5566627,-0.11899169,7.3115106,15.141328,10.21934975343444,-5.621938532030614,-0.15052548,0.15007994,16.504642,4.7748756,-11.036183318729575,0.21186403405201087,0.74747163,-0.25849473,16.887299,-21.178516,13.095315911885661,-0.49479700592094616,-0.3800647,0.15479992,7.1112914,18.352274,-10.656285482223902,2.6042403107879744,0.81397265,-0.22643776,3.1476645,-7.204225,10.592610703517016,8.260840642989754,-0.41579738,-0.16535886,18.154966,22.699848,-10.496748169752633,2.1080412899319603
93,93,image,0.66973317,-0.13829477,21.701141,17.944199,12.819973814519823,-4.429090441969778,-0.19400398,0.17425796,7.7996945,22.3422,-9.771832237922723,5.139324497699501,0.55642575,-0.11580851,7.3366227,15.230418,10.207943883879276,-5.652004379250753,-0.14689736,0.15333483,16.390821,4.8743253,-11.073325768002654,0.21223589582324476,0.7473353,-0.25314653,16.835531,-21.431908,13.143743331461275,-0.49632039395035915,-0.37441495,0.15522055,6.9669375,18.177252,-10.708828182543801,2.6095971064054466,0.8133854,-0.22303203,3.1137455,-7.1689725,10.660303632931251,8.29344116211874,-0.41197988,-0.16367383,18.163988,22.855711,-10.556734414434171,2.12328968405782
94,94,image,0.6691526,-0.13816,21.783638,17.935663,12.820873771020317,-4.466489168617078,-0.19353807,0.17939185,7.8527904,22.40142,-9.812779990025259,5.161805079045821,0.5569973,-0.117401764,7.3781114,15.1594515,10.212533581171924,-5.640083329657832,-0.14893013,0.15312178,16.479252,4.7910113,-11.058355111324227,0.21209058808411796,0.74506915,-0.26065278,17.014357,-21.342663,13.217217854282268,-0.49871186646009114,-0.37971357,0.1613596,6.9339266,18.122566,-10.788730543719064,2.618127678894206,0.8130701,-0.22397204,3.07635,-7.1231046,10.65994218400615,8.2933684968448,-0.41201648,-0.16808014,18.200964,22.888914,-10.574385824111099,2.126829828305174
95,95,image,0.66748667,-0.14059263,22.018644,18.037569,12.821381771819974,-4.49237945649159,-0.19535008,0.18706045,7.9019914,22.447264,-9.838603235044094,5.17601805612977,0.555439,-0.119179405,7.044154,15.551131,10.169492174663041,-5.738735478109953,-0.14987293,0.16954845,16.244795,4.9931293,-11.174526013805933,0.21326909974113775,0.7438958,-0.26201913,17.054098,-21.289883,13.250075791383894,-0.49986953010541063,-0.37986946,0.16497634,6.8886395,18.079302,-10.822934754805267,2.6219766781519334,0.8140337,-0.2224332,2.8894598,-6.9260716,10.689505519231655,8.30942357246544,-0.4115913,-0.165771,18.307177,23.034101,-10.601896347186617,2.134283357007378
96,96,image,0.6662734,-0.13830912,22.015123,18.13868,12.82118491842272,-4.505838738300778,-0.19198966,0.19174543,7.9460196,22.48609,-9.85300697922546,5.183918050104734,0.5555151,-0.12015029,7.088451,15.480289,10.162099851138276,-5.759598410526649,-0.15089536,0.17252606,16.212828,5.019143,-11.197868996248541,0.21350401526352714,0.74442595,-0.2610722,16.943546,-21.45776,13.259469553966289,-0.5001242732245621,-0.37944585,0.16560195,6.9229827,18.101372,-10.832028293107747,2.6228232939639113,0.81271183,-0.22364469,2.9201481,-6.9851856,10.740020800769575,8.344629949987786,-0.41033807,-0.16845678,18.215977,23.098087,-10.652286829390214,2.145946676744152
97,97,image,0.6659784,-0.13871223,21.974306,18.020142,12.820943130132255,-4.564988142870778,-0.19179693,0.19284931,8.076425,22.65936,-9.913417986498029,5.217311881093466,0.55578375,-0.11864842,7.061585,15.517588,10.160900704013924,-5.768749842036259,-0.1493515,0.17476952,16.137104,5.091368,-11.211964761224543,0.21363773868970432,0.74495393,-0.25829366,16.874176,-21.53209,13.279335130011992,-0.5007538285423374,-0.37709233,0.163391,6.8378367,18.018713,-10.85536241984188,2.625320340310029,0.8110193,-0.22299577,3.0217688,-6.9235253,10.80048438815953,8.369669474731745,-0.40709755,-0.17161486,18.250904,23.276764,-10.705134745493842,2.159068604780757
98,98,image,0.6656579,-0.13826802,22.12412,18.122776,12.82067766672242,-4.567799068931519,-0.19082247,0.19053282,8.042732,22.589941,-9.916494346977576,5.219032233066974,0.5545586,-0.11842754,7.016632,15.570995,10.14502413572285,-5.805403462498214,-0.1483978,0.17960323,16.070002,5.154092,-11.251452690940384,0.21403627416640547,0.74612755,-0.25271162,16.840046,-21.558016,13.321551168498223,-0.5021148795620486,-0.3723224,0.15881136,6.8184233,18.008032,-10.905658548440451,2.630828214819895,0.8101308,-0.22090393,3.0540698,-7.084496,10.787643890603078,8.367664052290419,-0.40414456,-0.17355576,18.107166,23.142971,-10.704013661519525,2.159262950801427
99,99,image,0.66651535,-0.13949688,22.150393,18.17249,12.820718061961433,-4.579257800062391,-0.19254969,0.18700194,8.003784,22.57484,-9.928640395529069,5.225774827549825,0.55345064,-0.11920021,7.172892,15.424533,10.135975116261292,-5.836517150896429,-0.14856188,0.18955103,16.064867,5.1579704,-11.28795176301217,0.21441178017525056,0.74610204,-0.25277415,16.826136,-21.580873,13.324613872813588,-0.5022981978665714,-0.37248832,0.15806088,6.819924,18.008507,-10.90885630318729,2.631161626898425,0.8084898,-0.22533724,2.9270227,-6.9860096,10.824248208696302,8.38564171026947,-0.40549725,-0.1803861,18.185362,23.247774,-10.729168044499621,2.1649094387988783
100,0,text,-0.6390089,-0.012148177,-15.157572,13.51156,-12.439046861467052,0.6120897567562203,-0.0012015931,-0.00401239,11.226949,11.938305,5.536747320045939,-3.076786375535908,-0.52457166,-0.008849365,-5.515881,18.297897,-12.16346484236553,2.7298584480600736,0.00046945343,-0.0018519287,-10.646202,3.1493502,6.006551629878383,-1.3426018818515724,-0.63697773,-0.042547777,-9.989255,-2.9064977,-9.131046826334973,-0.7403102471468912,0.010751827,-0.026356045,-13.059892,13.001316,6.4248881651067755,-2.023284526242738,-0.5956101,-0.08079296,-4.4451985,-4.9242215,-7.840195615343844,-5.588135737879661,0.013084697,-0.0051969225,-0.9976704,-1.5189081,5.0884117017738335,0.035561731410416846
101,1,text,-0.6390089,-0.012148177,-15.061056,13.255489,-12.446037419319062,0.08224402764216812,-0.0012015931,-0.00401239,11.292674,11.764525,4.087648890040227,-2.2261636870742847,-0.52457166,-0.008849365,-5.134578,18.022356,-12.687883805311856,1.3143020424876242,0.00046945343,-0.0018519287,-10.920967,2.9931629,5.932214193568966,0.33024323804757433,-0.63697773,-0.042547777,-10.001165,-2.4903526,-9.098059552744699,1.4610241818294458,0.010751827,-0.026356045,-12.622523,13.03281,5.584449486082811,-2.072362764777356,-0.5956101,-0.08079296,-3.9738035,-4.8842297,-7.446748338646616,-4.891091845743853,0.013084697,-0.0051969225,-0.741429,-1.4824901,5.399243557977967,-0.8801246028796108
102,2,text,-0.6390089,-0.012148177,-14.591507,13.539014,-13.905542071529613,0.05570335506236485,-0.0012015931,-0.00401239,11.551604,11.742189,4.975053958068388,-3.0934496160061387,-0.52457166,-0.008849365,-5.1078916,17.748821,-11.19189606004827,0.819456809663926,0.00046945343,-0.0018519287,-10.850249,2.4701552,5.535332374176616,0.7624967481333877,-0.63697773,-0.042547777,-10.552147,-2.5911956,-8.089811635586097,0.8017498891293067,0.010751827,-0.026356045,-12.416821,13.044927,5.469003683033304,-2.175736290191952,-0.5956101,-0.08079296,-4.4488053,-5.043807,-6.444899380875359,-5.797739924669151,0.013084697,-0.0051969225,-1.1904275,-1.6492234,5.117249645264637,0.2846096212615842
103,3,text,-0.6390089,-0.012148177,-15.180279,13.136493,-12.726007694074964,0.09135826698454419,-0.0012015931,-0.00401239,11.377882,12.000621,4.198617736024539,-2.9172607312156833,-0.52457166,-0.008849365,-5.802,17.865751,-12.551002753929183,1.3589601811334777,0.00046945343,-0.0018519287,-10.832621,2.76918,5.1514902346363955,0.5852770112457868,-0.63697773,-0.042547777,-10.21398,-3.2298458,-8.97681320140479,0.7471279942914612,0.010751827,-0.026356045,-12.715648,12.999393,5.158783266773313,-2.3247650309515357,-0.5956101,-0.08079296,-3.9473798,-5.0252466,-7.50171261394315,-4.885818870255145,0.013084697,-0.0051969225,-0.8135693,-1.4891149,5.015371923090588,-0.6851548874002558
104,4,text,-0.6390089,-0.012148177,-14.723798,13.195262,-12.39067473863683,0.4982128499415843,-0.0012015931,-0.00401239,11.538565,11.612622,4.109734915969864,-2.84065045735126,-0.52457166,-0.008849365,-5.195887,17.946163,-11.66323232182172,0.6530641733711642,0.00046945343,-0.0018519287,-10.879264,2.7828474,5.7506122645424735,-1.3199349882203602,-0.63697773,-0.042547777,-10.45128,-2.7192733,-9.759112341439524,1.1726496274177503,0.010751827,-0.026356045,-12.478489,13.019288,5.462566017125774,-2.63316093995084,-0.5956101,-0.08079296,-4.3915195,-4.611635,-5.571125091587587,-5.2552877942472875,0.013084697,-0.0051969225,-0.78730446,-1.8076065,5.436900336608965,-1.5241388611146467
105,5,text,-0.6390089,-0.012148177,-15.127041,13.541028,-12.284900343654988,-0.605671619752068,-0.0012015931,-0.00401239,11.475432,11.957977,5.051410194806134,-1.3261231395712811,-0.52457166,-0.008849365,-5.9905753,18.035496,-11.364121736033784,2.0280291255758853,0.00046945343,-0.0018519287,-10.748572,2.5744166,5.952272885474736,0.3334159430141587,-0.63697773,-0.042547777,-9.840431,-2.7202988,-7.979665297809244,-0.19661599828668372,0.010751827,-0.026356045,-12.496772,13.126924,5.379708011077949,-2.7090501630806707,-0.5956101,-0.08079296,-4.0370984,-4.7268558,-6.1927189980673605,-5.902208353152681,0.013084697,-0.0051969225,-0.97494096,-2.0128868,5.115455290132757,-1.3490822448859452
106,6,text,-0.6390089,-0.012148177,-14.647848,13.115469,-13.014300348893158,0.5670955411441135,-0.0012015931,-0.00401239,11.471279,12.139592,4.686680278167387,-2.4106486324884577,-0.52457166,-0.008849365,-5.063819,18.071424,-11.925930587566532,2.81423127467672,0.00046945343,-0.0018519287,-10.594738,2.9946504,5.8099981532239,0.9784499006097023,-0.63697773,-0.042547777,-10.460942,-2.545723,-9.046468640801669,0.9828433120743404,0.010751827,-0.026356045,-12.402035,13.079823,4.839219057259786,-1.739125319882653,-0.5956101,-0.08079296,-4.2935963,-4.6438575,-7.884551916569622,-5.61255186875889,0.013084697,-0.0051969225,-0.88301766,-1.8743242,5.732987128571162,-0.7901216027235559
107,7,text,-0.6390089,-0.012148177,-14.784924,13.500237,-12.46492117942201,0.7399354189337621,-0.0012015931,-0.00401239,11.466311,11.713421,4.686680278157579,-2.410648632550171,-0.52457166,-0.008849365,-5.4238157,17.365171,-11.183535182148447,1.7529752470329238,0.00046945343,-0.0018519287,-10.391365,2.9986339,4.990063937107827,-0.6497389253002179,-0.63697773,-0.042547777,-10.096768,-2.7412965,-7.96099532834651,0.5421073884796583,0.010751827,-0.026356045,-12.806394,13.539492,5.084100163922633,-3.147806290992181,-0.5956101,-0.08079296,-3.9821112,-4.4434752,-5.3290132013527405,-5.898070204642312,0.013084697,-0.0051969225,-0.5534188,-1.5732719,4.919658346491129,0.6825015034694146
108,8,text,-0.6390089,-0.012148177,-15.327963,13.104209,-12.116164652539263,0.03625375546605653,-0.0012015931,-0.00401239,11.404858,12.123218,4.1986177360245405,-2.9172607312156806,-0.52457166,-0.008849365,-5.2964025,17.805605,-11.385470884763146,1.9815637196972415,0.00046945343,-0.0018519287,-10.85487,2.9992797,4.934015146080238,-0.5371850074970086,-0.63697773,-0.042547777,-10.551821,-3.2860014,-8.564998688221104,-0.6457102154593997,0.010751827,-0.026356045,-13.068868,13.284565,5.158783266773304,-2.3247650309515597,-0.5956101,-0.08079296,-4.288863,-4.6114726,-7.501712613943109,-4.8858188702551,0.013084697,-0.0051969225,-1.2074096,-1.5411587,4.565954408263728,-0.845076039790008
109,9,text,-0.6390089,-0.012148177,-14.700146,13.707186,-12.92148120565494,-0.6900067002965754,-0.0012015931,-0.00401239,11.267001,12.006664,4.322459247231683,-3.265192067044485,-0.52457166,-0.008849365,-5.506088,18.052147,-11.92989374575053,2.0656298359691463,0.00046945343,-0.0018519287,-10.17198,3.0851731,4.9155961698711,-0.39081705053979315,-0.63697773,-0.042547777,-10.181571,-2.7640455,-8.218783487663377,-0.3681384196994397,0.010751827,-0.026356045,-12.7694025,12.803938,4.829827794211612,-2.9477551548779037,-0.5956101,-0.08079296,-4.0847077,-4.634619,-5.7022279782619245,-6.6199065744519805,0.013084697,-0.0051969225,-0.9567139,-1.568715,4.565957992335886,-0.8450823137066431
110,10,text,-0.6390089,-0.012148177,-14.588384,12.957674,-11.948847167230433,1.1939440553890355,-0.0012015931,-0.00401239,11.589572,11.901379,5.140270466136553,-2.3349180460243972,-0.52457166,-0.008849365,-5.761361,17.58279,-11.92743858803384,2.7866536629932064,0.00046945343,-0.0018519287,-10.39689,3.152559,5.40481397444621,-1.10725056789408,-0.63697773,-0.042547777,-10.354356,-3.0354369,-8.128138968075625,0.787963016823245,0.010751827,-0.026356045,-12.662069,13.012972,5.598317948813252,-1.0754560037951266,-0.5956101,-0.08079296,-4.330716,-4.8769646,-6.1011613580429955,-5.873368576620767,0.013084697,-0.0051969225,-1.0782322,-1.7054365,5.136594914260995,0.06158148741411625
111,11,text,-0.6390089,-0.012148177,-14.8700075,12.944147,-13.01430037263037,0.5670955182911105,-0.0012015931,-0.00401239,11.636748,12.084487,4.923921941891466,-1.9193953504627512,-0.52457166,-0.008849365,-5.324684,17.810991,-10.793465381174556,1.1481640889481044,0.00046945343,-0.0018519287,-10.784347,2.9932573,5.715352782230359,0.03507467040853868,-0.63697773,-0.042547777,-10.650847,-2.636804,-8.705684130641501,0.6681922663172737,0.010751827,-0.026356045,-12.8725,12.843268,5.059687723553705,-3.139647231482935,-0.5956101,-0.08079296,-4.0220175,-4.6121945,-6.691052395684381,-6.503476731117221,0.013084697,-0.0051969225,-0.9211297,-1.8497539,5.982480508780689,0.642051244380438
112,12,text,-0.6390089,-0.012148177,-14.437926,13.275087,-12.284845525443613,-0.605643771260849,-0.0012015931,-0.00401239,11.188494,11.646474,5.823704312829646,-1.6112455860324477,-0.52457166,-0.008849365,-5.498328,17.605686,-11.71115174856165,0.664194988946818,0.00046945343,-0.0018519287,-11.007389,2.9559042,5.712718928140312,0.03490196370775951,-0.63697773,-0.042547777,-9.9086485,-2.8117294,-8.698046777118456,1.311151775042061,0.010751827,-0.026356045,-12.075811,12.76405,5.15331083190498,-1.9169504028824282,-0.5956101,-0.08079296,-3.9190724,-4.510635,-6.192718977470794,-5.902208315785429,0.013084697,-0.0051969225,-0.74111027,-1.5227302,4.515536167717701,0.13949873005802788
113,13,text,-0.6390089,-0.012148177,-14.8774,13.45467,-13.473383880954753,1.250686694312195,-0.0012015931,-0.00401239,11.218226,12.273129,4.081075883023696,-2.234938416211392,-0.52457166,-0.008849365,-5.6179543,18.205101,-10.861806445252576,1.044373643593648,0.00046945343,-0.0018519287,-10.751962,2.5406919,5.135727581176974,0.5417139774280457,-0.63697773,-0.042547777,-9.979578,-3.118135,-8.91123579167425,0.33255135377878237,0.010751827,-0.026356045,-12.888776,13.6675415,4.560862533134186,-1.9679857052614913,-0.5956101,-0.08079296,-4.3066607,-5.0922875,-5.865361213311365,-4.806953128133136,0.013084697,-0.0051969225,-1.1272237,-1.3590202,5.115738267831866,-1.349255733323005
