,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
31,31,image,0.6010595963897989,-0.33845522701786585,8.198163,2.6454494,12.665728520364171,-2.9389506590995076,-0.38598580243547975,0.08727600617852371,13.643784,15.31805,-6.239333004481557,-3.261843084397271,0.5169764718934092,-0.2117193030938053,4.1213818,5.0831223,11.723208953953414,-3.0269960097641224,-0.2396172014200547,0.017775080317052473,6.8258634,5.2634206,-5.3505535812253004,4.930728235516984,0.6093388519459726,-0.33399280304115814,-1.2215755,-0.1353078,12.701396979029813,-2.1994250253797745,-0.3492659574666334,-0.04183750225063691,-4.021843,-7.954005,-4.518162921298287,3.9722654760552794,0.37433694175670545,-0.47821848812041085,4.310514,-2.3295739,11.337767564704565,-3.691807899724027,-0.3757407426547917,-0.10909400917943127,12.976516,-5.4836426,-5.110194307845777,-3.042497501768754
32,32,image,0.6043187128665807,-0.2989253258495097,7.1369314,2.0087457,12.638156871550434,-2.3770764862942624,-0.34150882582262493,0.020164464531673167,13.844498,16.008457,-5.504365204833473,-3.01528633545761,0.5201055980358964,-0.20377846736455288,4.0228596,4.9105673,11.762727277226027,-2.6844045215441565,-0.2312038234413755,-0.01485376496510051,6.9238915,5.401754,-5.004586685160962,4.8356674673784,0.6237187579612996,-0.362059810583481,-1.1469096,-0.24316104,12.699319192233855,-2.1974116809255744,-0.38552154308768155,-0.023915197661632703,-4.126234,-8.090938,-4.477737229317101,3.96704209661664,0.37487306647212815,-0.4724207236539864,3.8012917,-2.2988565,11.363465440753561,-3.5550794491747078,-0.37029366133396185,-0.0994621903754953,13.01512,-5.949977,-4.942979167740199,-2.968163364100826
33,33,image,0.6065399273376743,-0.2791655619312927,6.8285804,1.8655965,12.6191254435596,-1.9737107186126803,-0.31925914212582923,-0.013861908515352406,13.719536,16.357166,-5.022196840628655,-2.8558541185224167,0.518479989655546,-0.21584082647038638,3.9929373,4.7786155,11.773644618703024,-2.595617264847454,-0.24456896135306302,-0.034391994719215134,7.052673,5.6652527,-4.8912255241977585,4.813646209452252,0.6425162694702907,-0.35170922348230016,-1.3076255,-0.45980245,12.697481868394934,-2.1553150173709303,-0.3808923237708737,-0.026325301425137414,-4.162668,-8.329019,-4.446215868157901,3.9590188326356763,0.34211581942415153,-0.4788825522449221,4.2835217,-2.2742777,11.327632155272354,-3.6617954535381685,-0.3749863899920948,-0.1124444506141352,12.925088,-5.567071,-5.093184084767744,-2.9714088436919126
34,34,image,0.6067886917400772,-0.26521687861672616,6.8834624,1.73533,12.61353619562005,-1.846692739011278,-0.3031164075594279,-0.0360126815018321,13.844462,16.437296,-4.901208462937217,-2.8155814787417666,0.5171333276407499,-0.21542942720032404,3.8837218,4.605028,11.778192177833484,-2.558948093035399,-0.2438455599794181,-0.03134932056257006,7.000984,5.793841,-4.851168013996537,4.803604277406574,0.6328090737084876,-0.3144373406471696,-1.083192,-0.67600316,12.681908877809686,-1.9159524010770754,-0.3361649883639018,-0.05985957915803587,-3.6579611,-8.395611,-4.122507790285881,3.843419781298181,0.39643269635238243,-0.46544430749028914,4.079209,-2.5833015,11.393823697455966,-3.6166106157437135,-0.3643625006229877,-0.09539698560261455,13.234562,-5.4054756,-4.905668969272591,-3.192898417713563
35,35,image,0.590303453213765,-0.2815786501209641,7.1821833,2.061713,12.627665431229003,-2.118535081600482,-0.3163708232982791,0.0001424653325067002,13.696365,15.877589,-5.318998490141105,-2.9395500376574355,0.5221488126392703,-0.19704900359406488,3.8010879,4.508831,11.792018104457867,-2.445365907261428,-0.22392955766138986,-0.03573793492109109,7.0461736,5.9017296,-4.7289806784285116,4.770472347273365,0.6479104967765532,-0.33985949331807597,-1.1644418,-0.3365773,12.692549339608197,-2.1029791690894943,-0.36848577789180637,-0.03926913647873058,-4.237845,-8.041777,-4.443015854067208,3.9499513485212208,0.37716102259521095,-0.45713993356681626,3.5353723,-2.1221395,11.395135487423653,-3.2808805073127876,-0.35630270292026917,-0.04995536634249999,12.971343,-6.1963286,-4.670199890590236,-2.765645026523902
36,36,image,0.6066010913745387,-0.2246002097623826,6.4077854,1.4616121,12.587827982989747,-1.2801458491500715,-0.25577583481600924,-0.09428313612168149,13.785348,16.829231,-4.363384862310994,-2.6629322086099063,0.5218632365676876,-0.1838091204520145,3.7582777,4.341968,11.821076847959672,-2.202102693088129,-0.20884413827481751,-0.05989052110517948,7.1991405,6.131404,-4.471891049296223,4.703934616833574,0.6182738319998132,-0.3295475768186548,-1.3133643,-0.51082826,12.68484343869359,-1.9624859663457155,-0.3488922323929492,-0.044866374571999254,-4.090432,-8.351524,-4.207870717524957,3.8753989883962916,0.4343066548321693,-0.4396296409002687,3.493624,-2.2388823,11.442269121564733,-3.0563315844357692,-0.3411806650523685,-0.029328003760748154,13.073003,-6.127701,-4.4520832347790025,-2.6881649089659545
37,37,image,0.6038487770067394,-0.29893407224612756,6.9746065,1.7682619,12.626765022615555,-2.134817934161893,-0.3409945339793966,-0.009708502224314875,13.791896,16.19605,-5.232502215966678,-2.925845898286398,0.5179233355794012,-0.1959798181938484,3.6574128,4.0530944,11.821689857449805,-2.201359064057675,-0.22191980535586883,-0.055614785606561586,7.285453,6.257455,-4.42495932522828,4.694781999466619,0.631256188312444,-0.2973752823809102,-1.1236453,-0.25028932,12.68086712124843,-1.890803058637213,-0.31718461236536766,-0.08842080424753176,-4.0553455,-8.235771,-4.200770497836289,3.8660070359530403,0.3975065307763539,-0.44383588610355357,3.04295,-2.0210118,11.447971037757544,-2.907166008311806,-0.34439525651658903,-0.016632201798982643,13.072623,-6.688865,-4.151719428214259,-2.484343573945476
38,38,image,0.6052811349074381,-0.25422856977865216,6.9244576,1.9920334,12.611763820048257,-1.8122569082204572,-0.28978016662963124,-0.042214435981292715,13.710231,16.039595,-4.943651686642702,-2.820564659415454,0.5194665819872196,-0.19092922283519742,3.6140497,4.027937,11.846716288125851,-1.996813715326298,-0.2164846658525041,-0.0792373497421871,7.352092,6.372306,-4.197612521885896,4.640373053139574,0.6335442973373163,-0.29380781637051134,-1.258587,-0.88168246,12.668092692865322,-1.6988200094356078,-0.3139575414641458,-0.10005156676039594,-3.7446425,-8.6494055,-3.760227520906285,3.7281455965990125,0.39416980655943823,-0.46345513949365325,3.4208891,-2.231362,11.43241139685064,-3.1101616727573784,-0.3645467629007079,0.0004174341662775276,13.103341,-6.220921,-4.528888530149509,-2.7294544159508436
39,39,image,0.6054640582986902,-0.23603179503820862,6.6591306,1.6424105,12.59487595752199,-1.4564540888342294,-0.2684517195097494,-0.09374909276400381,13.778131,16.685377,-4.549482931550682,-2.7078430901184554,0.5227113782067713,-0.17015503310391425,3.4678528,3.6219118,11.88535284144388,-1.6799191110801015,-0.1933723278062344,-0.09733434377891287,7.6268053,6.8430424,-3.801063055151092,4.542436853101231,0.6440146958983182,-0.31644349767751095,-1.1930308,-0.8075975,12.677687184029573,-1.8601395125931508,-0.3420450365956216,-0.0695723050257625,-3.9288363,-8.605193,-4.002286973160299,3.808233689881521,0.4117053578032531,-0.4443146090916718,3.2423315,-2.2339857,11.45065113496385,-2.9039307334985893,-0.34502027896730775,-0.03504726617222928,13.00116,-6.46342,-4.181424767161393,-2.5076188432002096
40,40,image,0.6059984634909922,-0.27925254231658936,6.9077735,1.7930318,12.613927646530517,-1.8725524550515893,-0.31928189851293154,-0.01937568421095428,13.825028,16.164701,-4.938928256079382,-2.827041336180687,0.5274856228104492,-0.15769418685162703,3.5297992,3.5852551,11.883566088068493,-1.6892736700679007,-0.17999599334679287,-0.09948941661508909,7.55167,6.706206,-3.801948818175147,4.543353109724935,0.6259712111434981,-0.2647213762903474,-1.146893,-0.97863203,12.652450598161938,-1.4482256431064437,-0.2802241107963534,-0.1429009202900343,-3.5740564,-8.685659,-3.449809887019814,3.637950184684169,0.3438496196530443,-0.4018970681870882,3.273303,-2.04963,11.420458967398083,-2.7060297626628333,-0.3020740391963934,0.00984028314840655,12.904403,-6.5889273,-4.041858682369733,-2.2396428270788933
41,41,image,0.611443960605739,-0.22289419432153648,6.6311774,1.6209507,12.590503237232168,-1.343276271689079,-0.25526055722215546,-0.08243483143755101,13.756319,16.760239,-4.41459848673607,-2.6630940437777335,0.5238166271898723,-0.16232873608331014,3.200765,3.016866,11.931235975430171,-1.3072538728132235,-0.18460883752154095,-0.1409129577848043,7.785836,7.034817,-3.3226427414688366,4.444498489790721,0.6472402844378019,-0.24859050818698614,-1.2306079,-1.1998076,12.6422841285381,-1.2860837610312192,-0.267639799429736,-0.16063945614121655,-3.6058524,-8.809257,-3.2060591049193525,3.560392193052851,0.40597254860237836,-0.41238988742017024,2.9907897,-1.9286299,11.480151176003991,-2.6711450496505926,-0.31389242820273494,0.02176874076362733,13.119968,-6.712264,-3.9280349678781383,-2.349048831375264
42,42,image,0.6074421575055705,-0.21571897678765542,6.450158,1.4333673,12.58642576112569,-1.2607990883834055,-0.24554833985868815,-0.0979419595993492,13.708536,16.870083,-4.301911712782737,-2.6447701570871653,0.5160354699369908,-0.15349154526003725,3.6691365,3.582162,11.888727310898263,-1.6464224342837974,-0.17338268785711533,-0.0935833827336216,7.694516,6.8162637,-3.7399883991807092,4.526567079149451,0.6152526926362065,-0.22219576366620875,-1.4162627,-1.1030471,12.63799280865938,-1.2161011901372327,-0.2304277340666527,-0.1699194235550283,-3.5920587,-8.630201,-3.1403019098246157,3.528435295395576,0.3988640697623032,-0.4141372516372442,3.087415,-2.1030405,11.499369014986797,-2.66792176594927,-0.31594232091182156,0.04481774813402679,13.235529,-6.649091,-3.9616717159255597,-2.434990929642964
43,43,image,0.6016670037890709,-0.12538556611499455,5.2489786,0.43087703,12.541899721630658,-0.3095351807118796,-0.13850413895720953,-0.22514028683066284,13.586721,17.699291,-1.8512264039378816,-2.2567278914548354,0.5238125187755848,-0.1298733976568405,3.4404018,3.3323069,11.923115731925632,-1.3699515311083605,-0.14769348013120354,-0.11853025245317088,7.7338357,6.953011,-3.407571516766121,4.456202843471993,0.6544417159422197,-0.25300756341331004,-1.2037857,-1.3775728,12.639603716572415,-1.2389624525168057,-0.27340960715324786,-0.16037103110111617,-3.3788977,-9.002456,-2.8765751851673076,3.4579364832904207,0.4485896872295249,-0.3818093051596178,2.7730768,-2.2300842,11.549779270820679,-2.284259335548441,-0.28530511048559076,0.09719817473800099,13.274929,-6.953983,-3.5281854405804705,-2.1771350799992453
44,44,image,0.6063742812518156,-0.1587146795398035,5.339849,0.51291615,12.558420903468898,-0.6485260947595765,-0.1789534191524501,-0.1695743266743632,13.710825,17.459131,-2.1768529285243834,-2.2923704440494417,0.5256628733532408,-0.1351103337931724,3.3665152,3.192821,11.930590284600015,-1.3059560524636635,-0.15389707209267078,-0.12019342632067152,7.8474154,7.039303,-3.312641078936939,4.436960178256481,0.6611180274161597,-0.19515072044037374,-1.2898785,-1.8733687,12.615458627958809,-0.8416286934913763,-0.21114146459783,-0.2412939163511609,-3.095626,-9.07224,-2.292867630073934,3.3440975593374147,0.4049487792418536,-0.36837222742379283,2.7079165,-2.1817613,11.505058033976352,-2.320062954895705,-0.2704744637913243,0.055622463556423446,13.095061,-7.0250154,-3.5159998490194075,-2.028935036072318
45,45,image,0.6094493204600487,-0.20623929258858376,6.6083074,1.6159378,12.586565897925448,-1.2558748388251422,-0.23514317477040259,-0.11627794597500811,13.727114,16.511581,-4.415984086251967,-2.6641811741052606,0.5268553568203297,-0.13432036002371867,3.2598603,2.9794466,11.941267016363295,-1.223425877628676,-0.15314370545075714,-0.141492166267795,7.8774247,7.153622,-3.161918417037245,4.416641481604527,0.6657817281251703,-0.1940043937891482,-1.2836776,-1.5779605,12.630562342249277,-1.0993009021113398,-0.2112922580783194,-0.1737880083668442,-3.2907,-9.034441,-2.679865432311778,3.4079046665434025,0.4025554032345767,-0.3442968008720947,2.6185818,-2.0710642,11.51524810404664,-2.212629777504072,-0.24735490758982037,0.10311319640921916,13.105238,-6.9837656,-3.5085184088986536,-2.0322861364121274
46,46,image,0.6081634912936931,-0.1594904398204723,5.3734026,0.5491241,12.551098536205883,-0.5279188096960594,-0.17971941320304177,-0.20914340379577756,13.687024,17.602158,-2.0088217862628284,-2.256554253976308,0.5259958005379737,-0.12975683689339845,3.2064161,2.8829863,11.951579003291403,-1.1373760890354436,-0.14779670712137155,-0.14888349669231757,7.9597864,7.2496157,-3.0550478918247137,4.3996579832582015,0.6372326738169347,-0.1727863284688751,-1.3957175,-1.820419,12.61080855197401,-0.7613340427066191,-0.17929120863246237,-0.21966908289788775,-3.0424185,-9.126146,-2.212127134693917,3.276173676507724,0.4398802260939769,-0.38099570551389683,3.2050436,-2.599748,11.686320836567505,-2.3990158328113296,-0.2836576601697355,0.07326896733363772,13.468215,-6.4826326,-3.4774388650200283,-2.834494889807467
47,47,image,0.5938433492952003,-0.11299239762182234,5.190439,0.35028952,12.53242820096578,-0.1229645382532483,-0.1226565924822499,-0.23459685924677146,13.658223,17.930166,-1.506893714014136,-2.2647957037206647,0.528676656954578,-0.07467803557239057,2.9674027,2.3454497,11.994810616178375,-0.792100424688348,-0.08517705507936452,-0.15440963126687077,8.207262,7.7231736,-2.5468098398713335,4.312365096577219,0.6615056348184207,-0.12311119082941284,-1.3393729,-2.0991566,12.589172296434247,-0.4063150839378476,-0.12920066878109684,-0.29045556878720696,-2.6981344,-9.279538,-1.5799052218341372,3.227115315429007,0.429632543726863,-0.33110014071280786,2.6750324,-2.4823155,11.599321150735918,-2.0176749070736864,-0.2355184284754784,0.16897401281469906,13.386959,-7.064003,-3.2445564765817787,-2.1207525451350815
48,48,image,0.6176420256328166,-0.10870917086163376,5.4744964,0.6480339,12.550464896414642,-0.49725925395655024,-0.12336663618269589,-0.17265533765297159,13.624146,17.552914,-2.1207464517932,-2.2296054803574394,0.5243010914954146,-0.1068493255884794,3.0237746,2.4439964,11.984560938808569,-0.8720406290579186,-0.12138670359928251,-0.1754196296833307,8.114065,7.583385,-2.6308895326488435,4.3331645463873,0.6581239881917584,-0.2036750043164018,-1.1919243,-1.6725166,12.619215283043195,-0.892542572144343,-0.2195565111792504,-0.23400711360087353,-2.9945197,-9.20838,-2.370496007078674,3.3572117401149426,0.4252923639441618,-0.3804673602720758,2.7707846,-2.198553,11.554646062339966,-2.272077492124557,-0.28385062306901393,0.10496548692734697,13.227751,-6.9389715,-3.5179611639117243,-2.172507885018317
49,49,image,0.5994063792482587,-0.07456431603059965,4.9245906,0.036897317,12.523948957951788,0.10062009991270546,-0.07922002549145629,-0.2497100663205859,13.590116,18.291409,-1.2047764809080637,-2.266579300035427,0.5260644586237151,-0.07760667372212475,2.9987721,2.3200912,12.003468995192216,-0.7168655579169305,-0.08825452495184237,-0.17411179794857623,8.220832,7.749352,-2.38383680595308,4.3027634203826715,0.6498166566707916,-0.13250137695265565,-1.3824344,-2.1300907,12.587803055089054,-0.402827256951015,-0.13634138012332722,-0.29370692069410226,-2.7472208,-9.280972,-1.6769760573994807,3.2442069023469307,0.4560881318188506,-0.36109492596824383,2.908583,-2.7281513,11.870564015607894,-2.117641480853578,-0.26452892071646034,0.11828630645915295,13.645684,-6.9026346,-2.5719992077608786,-2.5287927551453917
50,50,image,0.5987214636435221,-0.05396042009228058,5.143392,0.29384246,12.525616018790165,0.041357899872636494,-0.0551520712600377,-0.2677783408165605,13.507759,18.040804,-1.4973024719091774,-2.2947215910925634,0.5302897926227914,-0.06178426534905819,2.7356951,1.9640361,12.027235865089201,-0.5259816099818647,-0.07051872372780063,-0.18729583818991236,8.359026,7.980708,-2.114877862355621,4.286800132761647,0.6437033757331805,-0.11307096681449362,-1.2276373,-2.1589446,12.582370632704864,-0.29760492932189087,-0.11340594297470741,-0.3090222677600055,-2.7154002,-9.239225,-1.5027621460232614,3.1977807854565583,0.4346579481912702,-0.28516356805259346,2.105968,-2.4442687,11.626151781831041,-1.7183371867698736,-0.18856455034359268,0.149413125639737,13.3586235,-7.663149,-1.8689021999030355,-1.2983695308949879
51,51,image,0.6106094713196859,-0.08104171198542354,5.0219555,0.21764602,12.531336508249648,-0.07094834498844815,-0.0889883278810897,-0.21021840510128867,13.667032,18.087511,-1.336839163927224,-2.121760767394762,0.5278783310331028,-0.06832960986042275,2.9710577,2.334758,12.010394486200894,-0.6588741863583354,-0.07781845526035516,-0.1861544083777838,8.268203,7.722196,-2.3571778114537785,4.297259600666979,0.6213201328505576,-0.07506522152898097,-1.1912118,-2.2015655,12.574786654561219,-0.15936990866652748,-0.06863668916344967,-0.2989701945305196,-2.5069005,-9.257668,-1.1917995246897328,3.188038857225756,0.4227702664312665,-0.2947781691732034,2.169879,-2.5384333,11.647184506223121,-1.7269424091215806,-0.19922007198556302,0.17394642808020286,13.390121,-7.4421167,-1.9676837484438194,-1.5111819564514177
52,52,image,0.6087823032533777,-0.06812485316917798,5.1053886,0.248358,12.529102318430715,-0.04991162059080445,-0.07377613845298026,-0.23217241302991592,13.582666,17.99692,-1.4938288377852709,-2.279819229216655,0.5257694182990681,-0.02911235550242503,2.5762694,1.7025604,12.061562160046892,-0.24431574536739487,-0.03277915717237699,-0.19440307709521026,8.533657,8.26091,-1.7550969831186167,4.271671009539022,0.6655105401649436,-0.052257113642360915,-1.0564723,-2.26059,12.56647519237496,-0.05549851379384757,-0.049105712735329224,-0.3346464906396321,-2.4143221,-9.360014,-1.1326678572580735,3.2385482476795597,0.4362775274628877,-0.3185285953407627,2.3856163,-2.843574,11.73310902477205,-1.60764844380153,-0.2234596581251915,0.20541549742804022,13.790068,-7.3028536,-1.6479657338079545,-2.026523584730507
53,53,image,0.6002137697137663,0.003530725652379954,4.7097173,-0.25555536,12.507910573079949,0.4149222902996765,0.010718176466173778,-0.2513427004883809,13.426322,18.680891,-0.5889043564250057,-2.4482070980433317,0.5277073435537788,-0.03598852339482174,2.6623163,1.766563,12.055540475457418,-0.29239534696487673,-0.04076275982633769,-0.20199563794192324,8.611952,8.178113,-1.7806255298201006,4.270644826840334,0.6000350014552367,0.019282209836824264,-0.8138123,-2.4833715,12.538732800861856,0.40641682283303876,0.037049094253148715,-0.36843190412206867,-2.21776,-9.337396,-0.7010768231769077,3.249458954569455,0.42501522955507526,-0.28651715620942514,2.150861,-3.0235384,11.77617127804339,-1.3865712103460783,-0.19209313579604825,0.22627217837447297,14.011013,-7.558969,-1.1787908445029,-2.121973026187676
54,54,image,0.5939246590355656,-0.028203630876407697,4.7268734,-0.24253158,12.512801464788657,0.32505831429116755,-0.024345921228499653,-0.2999189208611703,13.521976,18.441545,-0.8082016528794618,-2.3938095701018325,0.5310227170628513,-0.005236428192881649,2.579696,1.5870836,12.088390589801314,-0.031009271643879847,-0.005745198237855178,-0.1991004363289473,8.632273,8.344427,-1.414854636210348,4.2779640422314476,0.6654902185561793,-0.061136579486234445,-1.280534,-2.198331,12.570169804535333,-0.0973326548132512,-0.05807900245103562,-0.32304668317280016,-2.6132736,-9.324824,-1.36819471864119,3.202019493107696,0.4060039334325523,-0.24413543000404894,2.1770089,-3.1216042,11.759739579979309,-1.286164541190616,-0.15175006758520704,0.26164881213959557,13.992164,-7.630304,-0.9808100718661424,-2.0895553963061437
55,55,image,0.599855019298196,0.021374725224131686,4.6032906,-0.412317,12.503222423474,0.5417485877696757,0.03245032356017757,-0.3130800798322476,13.388729,18.728563,-0.4903651141826546,-2.4862896988559675,0.5305991711746558,-0.018490292307494705,2.644622,1.8167837,12.075546081532156,-0.13324518242097824,-0.020872478663243373,-0.20132580587494442,8.458559,8.3804655,-1.6209880869698041,4.264791191094214,0.6231509291688999,0.022288765672420146,-0.79885685,-2.7324126,12.532821086746418,0.5190621260667391,0.04106045330495011,-0.33014383784935997,-1.7924693,-9.335055,-0.01675530990292522,3.298409158696984,0.39471998411389336,-0.2956699091637945,2.3184156,-2.761477,11.689380007107845,-1.5865248563144267,-0.202110637455805,0.2151966821285565,13.679116,-7.5575666,-1.728388981664857,-1.7875608369602194
56,56,image,0.5891594129203139,0.03557083733585892,4.4669433,-0.6727233,12.498896909702706,0.638109933360282,0.049639397891626455,-0.3054068536648065,13.272913,19.092787,-0.24914056129412218,-2.5650577638863648,0.5302859123350389,-0.021016528352833488,2.6614244,1.7704518,12.063662122399387,-0.23117652296184701,-0.023826831120304485,-0.20669329816438986,8.497994,8.270235,-1.7607430128718384,4.27628245390392,0.6652276255013514,0.052497787452750036,-0.98411,-2.423687,12.538239530952257,0.4380428500166901,0.07115127448256597,-0.3441284144334012,-2.1250422,-9.377637,-0.40955671982707204,3.2854534531486976,0.4535981494434667,-0.23808280479910787,2.0131924,-2.5980096,11.693190201301471,-1.4299048166500556,-0.1424141541347415,0.23656893230777612,13.43072,-7.682286,-1.6904586307323624,-1.2719617949289463
57,57,image,0.6027863516137724,0.012119511699527427,4.392414,-0.7855913,12.500272348257688,0.5968763197624422,0.021045685894450362,-0.2861777705194235,13.185246,19.290283,0.002398653036931796,-2.581083785640605,0.5269140204135462,0.05682153282915428,2.2613857,0.9817139,12.155785243682047,0.5138879011344771,0.06541079184402755,-0.1990110861201083,9.266107,8.953997,-0.3961241714702776,4.39614764845866,0.662698282160205,0.10590448358575251,-0.43616864,-3.1338682,12.503203848663542,0.9965899312422435,0.1346274430382065,-0.3779118924482541,-1.2672882,-9.272679,0.6235520915039174,3.5087111337507806,0.41662888108201557,-0.11148401992927343,1.8628057,-2.8093734,11.795172406476452,-0.8628482097084764,-0.022608122384005,0.3304027824655764,13.8090725,-8.040714,-0.6123444274263774,-1.1411150253910405
58,58,image,0.6070398388450949,0.06833786408330786,4.293945,-0.90037,12.489561108264933,0.8225087617447635,0.08611840402430007,-0.29923790539464684,13.205173,19.478647,0.14411116589548356,-2.666352313473869,0.5285397310213032,0.04461824385979957,2.4019792,1.2487904,12.136794077453947,0.3547879617306553,0.05143983099669388,-0.20852266183320156,8.977741,8.686686,-0.8038923541094801,4.344021682184221,0.6340287884382151,0.11623965920552594,-0.35741982,-3.162016,12.497524081504784,1.0282198782928005,0.14570350091942033,-0.40731029875139874,-1.3327205,-9.347556,0.6589973849773936,3.512414513036119,0.3737679827776496,-0.15111419026547748,1.7493793,-3.094893,11.830080526850281,-0.8048114877742909,-0.06531264765168338,0.33746431170378116,14.130513,-7.9291077,-0.09241486543974488,-1.891325319001432
59,59,image,0.5999683419941901,0.11172824760225926,4.2068744,-1.1403276,12.479112724783985,1.0593369593716238,0.13674879343297958,-0.2951994793395211,13.138413,19.766588,0.4423659474752297,-2.7884836092887104,0.5331551875484806,0.07515623944306868,2.1607206,0.8268732,12.182939748768671,0.7322259302908075,0.08650958211568581,-0.20075509855132637,9.402935,9.089326,-0.00020469991767390423,4.4586286499437495,0.6488322804381637,0.16848238931301474,-0.20314997,-3.50134,12.487507825695836,1.273116205215519,0.20768784353113393,-0.4102143640115245,-0.99938875,-9.279871,1.0413347009363594,3.6271747665291287,0.42879125516059474,-0.13449608204753918,1.8282214,-2.7453892,11.748734255037489,-1.0901808635525165,-0.042590619275182075,0.28827410233734807,13.615283,-7.9291134,-0.7513193589467709,-1.1995910822141962
60,60,image,0.5861400787016952,0.11636949291235474,4.1643915,-1.1612849,12.4792777606145,1.057355477041368,0.1424760265462803,-0.311632213456702,13.132345,19.58081,0.4396435848375072,-2.7742274196190038,0.5297579709520303,0.056010209919264926,2.2764678,1.0166981,12.155095056484775,0.5022116841244757,0.06450244383992049,-0.20640203497899556,9.13143,8.831584,-0.4782444841799729,4.386846002449757,0.6226963391326059,0.17174654473050457,-0.23468931,-3.4109282,12.484867323848096,1.291084927359111,0.2079837768660143,-0.4131770934854927,-0.9386389,-9.302781,1.0796664916078655,3.6320206948983547,0.48403903680425503,-0.12975334411355557,1.8900845,-3.145269,11.80316664386042,-0.9628934273216373,-0.0327969044343069,0.32651885749474346,13.937042,-7.7814665,-0.6249445560678694,-2.0229744986466196
61,61,image,0.5962853849226404,0.13278728321621552,4.2282763,-1.1271902,12.473952563026527,1.1713748763608551,0.16183702128323976,-0.3306925290354072,13.077464,19.847586,0.6218826146843305,-2.879087650169078,0.5256065607169181,0.09004760063782256,2.0867648,0.7196606,12.19429591449234,0.8155692424697302,0.10340501794530255,-0.19515162516438928,9.618905,9.304563,0.0908553597504837,4.479641221224208,0.6596322838519048,0.20599528029182673,-0.06956161,-3.492683,12.474096655864217,1.4725197858829175,0.24994259863554447,-0.4165010994826953,-0.5979318,-9.154221,1.302457042130964,3.689429208523112,0.45825953855362817,-0.06928617283059386,1.6565005,-2.9099953,11.803443790432878,-0.8323276177483785,0.024090895303175822,0.3372859309152269,13.836257,-8.079412,-0.44923370898476367,-1.3636830950821763
62,62,image,0.5942049496005539,0.10865875692305411,4.236754,-1.1385176,12.478758607785954,1.053377563731613,0.1332422535137951,-0.27000897365911775,13.046619,19.718403,0.4252511759298715,-2.7208092919670532,0.5251359667385695,0.13408769203729443,1.9268845,0.48112166,12.239459798836473,1.18300184476597,0.15375493988155486,-0.19509640528929448,9.95259,9.669698,0.5650296193633251,4.58801991274729,0.6505844116701608,0.12347142295228342,-0.2915671,-3.2847884,12.494839256567573,1.1187093464795725,0.15433996922586088,-0.4070061217725468,-1.2294128,-9.319586,0.7657320724705406,3.5397924508798893,0.4381052232057288,-0.12120999747618816,1.7418771,-3.1201909,11.821399032631357,-0.8481819375018249,-0.02906322196928418,0.31734117543337687,14.108818,-7.971874,-0.01598135171637874,-1.8966072852067442
63,63,image,0.6042082891304235,0.1364247565000133,4.0696373,-1.6396396,12.46507026587745,1.3661685746617196,0.1659927718482353,-0.3153273892532117,12.905968,20.206207,1.1601853979029655,-3.1372979511289314,0.5278367480887272,0.13004717643008137,1.9076582,0.46114168,12.23733338783951,1.169700549323739,0.14928363180057638,-0.18587303048921186,9.996709,9.712585,0.5477101272110042,4.5769839439748745,0.6501155460326004,0.21761517609231038,0.33541366,-3.7607076,12.46642151934061,1.6098574486496444,0.2618609974014921,-0.3654588308655747,-0.23145713,-9.141896,1.5985456277457843,3.761933115272156,0.4105885760003907,0.026716179367855884,1.3403187,-3.6775033,11.93993028654348,-0.10446120016098537,0.10817604266729361,0.4108664898198996,14.626924,-8.281887,1.0171618971691692,-2.256757841028031
