,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.5610921,-0.29532874,2.620654,10.329331,8.782634070589582,-3.225858097121939,-0.317589,0.084160686,6.675151,10.054181,-8.261796902901335,2.6696611938101187,0.4970451,-0.13983864,11.651159,10.401633,10.435533964677596,-1.3030484014064045,-0.1512628,-0.12518345,5.121169,3.8681924,-6.611071546870211,4.04116129826753,0.53270173,-0.32458878,3.2134943,13.267851,8.26652892914613,1.3704077603381992,-0.2916356,-0.23494819,10.15956,-6.289994,-7.015069265791998,0.7740035779433481,0.40417987,-0.2471509,6.893318,12.334013,17.16737509565028,0.9071192922408696,-0.18610868,-0.1525969,-5.607239,0.405632,-5.553590245621574,-2.253381219608256
38,38,image,0.552005,-0.30113763,2.3684745,10.331471,8.777802430386295,-3.0777811834611595,-0.32065448,0.051250763,6.6610475,10.200203,-8.390870813525895,2.5606737421753065,0.4968828,-0.1584862,11.721866,10.530077,10.28978846984606,-1.353145661451511,-0.17196147,-0.1408567,5.0302434,3.859517,-6.716079466356467,4.025155118965031,0.5479898,-0.31265983,3.2452028,12.997683,8.168548393777101,1.3024429453640685,-0.28488716,-0.18393621,10.266078,-5.992618,-7.142919121960047,0.634937761271469,0.43123147,-0.25163412,6.9989862,12.695605,17.268509264324088,0.8946039626646529,-0.19669482,-0.13044614,-6.0609946,0.49476033,-5.96878612581014,-2.098842014283109
39,39,image,0.55697936,-0.2949423,2.2589195,10.335867,8.76914175432885,-2.9547887605460277,-0.31562093,0.050747175,6.686295,10.437191,-8.525583106270703,2.4531129662086935,0.49644172,-0.16109972,11.632769,10.343071,10.345370751413476,-1.3411815523870148,-0.17487775,-0.13557172,5.1441913,4.000853,-6.681972887978081,4.041579669081841,0.5458712,-0.3468562,3.27074,12.961825,8.149075695049932,1.2081135849134859,-0.32025453,-0.19213083,10.215049,-6.161071,-7.12926481172158,0.551157044860934,0.46764255,-0.28614312,6.9985156,12.877378,17.27135130720978,0.6560586177748993,-0.23918794,-0.07744428,-6.137061,0.44205698,-6.178139683508086,-1.8422125265649507
40,40,image,0.5636479,-0.30043828,2.0469081,10.306245,8.75813420883155,-2.9603454829375315,-0.32412264,0.05605572,6.6926317,10.5461645,-8.555434077271677,2.4516281276764356,0.5006459,-0.16384666,11.506295,10.387516,10.291425626485507,-1.3555454508723557,-0.17875367,-0.13773823,4.9001055,4.031766,-6.777552115221711,3.977771082550139,0.5219774,-0.3477389,3.2196143,13.082337,8.15138032313479,1.2461654660219057,-0.31241032,-0.21194854,10.255651,-6.127839,-7.106853224980641,0.5890306638959297,0.41501394,-0.2543946,7.2036066,12.543692,17.23184026010403,0.7518384632295274,-0.195626,-0.12217948,-5.8390975,0.5934377,-5.878579107363884,-1.9226695487066405
41,41,image,0.57211107,-0.28144082,1.5655632,10.263602,8.689697825903036,-2.91326285009919,-0.3056349,0.055636592,6.779065,10.966161,-8.758053376189544,2.5168519981292548,0.49913895,-0.15520783,11.347718,10.19269,10.25715259633253,-1.3449552503581363,-0.1689923,-0.116090044,4.8053794,4.0197744,-6.853307871150352,3.9004803709911706,0.5226286,-0.3578587,3.2496881,12.86413,8.120262136852773,1.1845729992894471,-0.3231004,-0.20199113,10.295424,-5.916299,-7.1565530591397435,0.46679577221388846,0.4460686,-0.2643651,7.1216345,12.816093,17.291533300017033,0.7438604387652011,-0.21305752,-0.08504372,-6.1155014,0.56620973,-6.109961400175362,-1.8935304107266235
42,42,image,0.55223453,-0.30612412,1.4573754,10.201718,8.639992003908517,-2.786459807450721,-0.3261772,0.06875674,6.775427,11.17053,-8.88429178550364,2.3951882959881514,0.49593782,-0.16426317,11.216523,10.09873,10.167184011113903,-1.2701878558011397,-0.17862125,-0.11532232,4.610901,3.9046328,-6.935130950392789,3.722473907292305,0.52060086,-0.3765371,3.3569014,12.677557,8.001139171389807,1.0505418655451086,-0.34117293,-0.19029926,10.292246,-5.6708474,-7.277799833949995,0.24863022911073343,0.46187866,-0.2945781,6.9949226,12.945108,17.341906526382118,0.6825869672151863,-0.24486724,-0.06892314,-6.2961135,0.5612343,-6.273772512493815,-1.8217335810250952
43,43,image,0.566661,-0.28025347,1.3364589,10.260721,8.661685434891018,-2.6927100479900976,-0.3024803,0.06570198,6.8836465,11.299909,-8.981184558230764,2.2848269723752197,0.49583238,-0.15650408,11.247632,10.195021,10.111678154437937,-1.1802327464538886,-0.16975136,-0.095961,4.6231446,3.9421673,-6.915274159397393,3.6693568439171003,0.48349565,-0.3918718,3.3907018,12.413992,7.875321865604901,0.8498129890214384,-0.34439132,-0.16094998,10.385191,-5.4635587,-7.393204919405713,-0.05243803133181791,0.3993677,-0.26452953,7.297471,12.609209,17.285116458388327,0.5330033548442932,-0.20066431,-0.09769628,-5.904316,0.75226736,-5.931653054019646,-1.645259534089973
44,44,image,0.56136996,-0.2970187,1.2433815,10.193207,8.702488239896137,-2.665491026621975,-0.31930187,0.050475698,6.8211775,11.442461,-8.914542163440707,2.2176030695366906,0.48992842,-0.15279727,10.941606,9.88371,10.053709828555403,-1.0497003543234842,-0.16473739,-0.08350839,4.4938793,4.013544,-6.964102271165643,3.425885728166763,0.50034136,-0.39313257,3.4852343,12.28865,7.844092234543234,0.7485374928663476,-0.35167956,-0.15016691,10.356379,-5.3537846,-7.417739676837277,-0.1890202230392525,0.42772138,-0.28808612,7.3715024,12.715652,17.2731563946044,0.5932651056375607,-0.23025328,-0.0941544,-6.105622,0.6668111,-6.0300791574147885,-1.7377228305361694
45,45,image,0.5519093,-0.3065216,0.9432544,9.995752,8.742234028928644,-2.5230398100532585,-0.32663313,0.018148875,7.0013466,11.64747,-8.948489006449597,2.041079700100321,0.48831508,-0.16039726,11.044192,9.97214,9.879528490424235,-0.9996506457414951,-0.17301914,-0.09157695,4.3667655,4.0618224,-7.079297450601915,3.227431949152905,0.49114048,-0.38757846,3.5366318,12.222221,7.814064628806168,0.7460656971518534,-0.34280032,-0.13268934,10.36516,-5.1209335,-7.454447209542255,-0.2177111188190704,0.45766127,-0.28120425,7.3747015,12.95107,17.398331133792354,0.48134564904289096,-0.23123991,-0.036377102,-6.3437595,0.73777264,-6.412894651638316,-1.4640310001179289
46,46,image,0.5540575,-0.2989351,0.8604692,9.913318,8.694972307753133,-2.4886284324631442,-0.31898865,0.02263031,6.9082017,11.808537,-9.061958141312012,2.042158034545812,0.47939974,-0.1807487,11.017147,9.784035,9.776403415890014,-0.8664949259918625,-0.19419098,-0.080798455,4.314628,4.0855684,-7.13113583617614,2.954395147512045,0.4884546,-0.40284088,3.6850102,11.87354,7.718400461277276,0.5567203021297704,-0.35767096,-0.118354544,10.355359,-4.6757107,-7.539066983084245,-0.49921838681981967,0.4604768,-0.32623303,7.913513,12.907343,17.298683498233256,0.11871585392962568,-0.27488223,-0.03228031,-6.730651,1.1627657,-6.549385074960918,-0.7749918857713906
47,47,image,0.55475134,-0.2974713,0.7036336,9.9514885,8.577156877992474,-2.42900874158893,-0.31750533,0.04475691,6.8132534,11.931814,-9.27955734963141,2.0520153314306024,0.46898383,-0.18482341,10.182113,6.4613047,9.39129975307972,-0.5529921291397815,-0.19703251,-0.05792869,2.4345865,4.94128,-7.412899927815766,2.1387272529601113,0.46319667,-0.41266692,3.8020043,11.749902,7.597184872487935,0.4484828109665763,-0.35844743,-0.11288679,10.326506,-4.33286,-7.644808067452609,-0.6849484445135827,0.4089236,-0.32328928,8.13957,12.802603,17.356472992635645,0.06718160179563758,-0.25697935,-0.07479782,-6.8526716,1.3091327,-6.588306994437836,-0.43634618138843395
48,48,image,0.56985337,-0.29801798,0.61567044,9.803121,8.739761778732223,-2.412772114550961,-0.32380593,0.027479809,7.0585337,11.779688,-9.09124213679807,1.9281182831212538,0.46725887,-0.196264,10.192581,6.35827,9.099185002614004,-0.3418788520749738,-0.20945713,-0.04840586,2.078825,5.1611934,-7.603877475263496,1.5905317731885493,0.44271013,-0.41825157,3.7541933,11.697378,7.352287736331795,0.4000133790416932,-0.35615015,-0.08560413,10.346866,-4.2906647,-7.898796950847632,-0.7853973779957111,0.4315136,-0.32097527,8.257412,12.856357,17.32913998674638,-0.006082777391743023,-0.26171878,-0.027965056,-6.943797,1.3912568,-6.6304084095164475,-0.3463995513980135
49,49,image,0.5477148,-0.31111172,0.6875648,10.066966,8.467199783557243,-2.3339940547441267,-0.33010685,0.0368478,6.662635,11.818794,-9.449824470670874,2.0192018759948906,0.45217237,-0.21033624,10.113624,6.204523,8.735547303517817,-0.2211520110758642,-0.22276668,-0.026151404,1.824003,5.148591,-7.8357927510959415,1.2171589146344002,0.4173847,-0.4308077,3.76115,11.742031,7.240162905691399,0.3744124684003353,-0.35924378,-0.07819249,10.328962,-4.29704,-7.996175129216332,-0.809338673773843,0.43583158,-0.33640203,8.312742,12.888494,17.31804521357212,-0.1061169604510879,-0.2764695,-0.029961778,-7.035392,1.4513588,-6.649193270706468,-0.2755421655188577
50,50,image,0.5435538,-0.31824815,0.5168657,10.218695,8.409614831717763,-2.3066409637865837,-0.3366587,0.07854717,6.6311984,11.820831,-9.510490009809542,1.9979795935278342,0.45577884,-0.212942,10.263692,6.070902,8.730845577594668,-0.10680715936893463,-0.22615786,-0.013818811,1.6905775,5.2336874,-7.791795720897066,1.0733290649788936,0.4197457,-0.4516978,3.8868387,11.6302,7.3635300942852275,0.19384985524939236,-0.38135308,-0.055877063,10.260302,-4.087845,-7.822671635166286,-1.0107271443387629,0.3325408,-0.30757898,8.91841,13.007134,17.59940835927068,-0.48120124309694506,-0.2193818,-0.11018524,-7.2998657,1.5677221,-6.979654683014647,0.5282351881118087
51,51,image,0.5531477,-0.3119682,0.5521462,10.0941,8.626542663037894,-2.4258525337061245,-0.33326218,0.058277827,6.720174,11.78591,-9.234294268372658,1.9813624717447331,0.45860964,-0.20610711,10.075354,6.080577,8.775842211066411,-0.15941342609500844,-0.21901354,-0.02538512,1.94848,5.004514,-7.804068435554522,1.1497674919054217,0.43340594,-0.44005448,3.995279,11.481119,7.4537438625411925,0.20123123152699943,-0.37498736,-0.076397635,10.227095,-4.0048976,-7.725189085321061,-1.0005651298361984,0.34900314,-0.33137017,8.798303,12.95522,17.472939947836952,-0.3140710117864585,-0.24598497,-0.12450788,-7.413661,1.671004,-6.866579618695252,0.39346445673277375
52,52,image,0.5638701,-0.29818884,0.32429162,9.551093,8.865070470612848,-2.293670220961253,-0.32181382,-0.0036187582,7.111879,11.945283,-8.963339590028973,1.7000027399490572,0.45033014,-0.22092542,9.921927,6.152878,8.712168651797668,-0.11531692053269056,-0.23383376,-0.012128356,1.7654734,5.157862,-7.816804714806817,1.1243176172782676,0.4270643,-0.42971817,3.9894736,11.447652,7.494001854177078,0.1692622590204,-0.36341834,-0.04726281,10.441929,-4.0723534,-7.670087365150298,-1.0413399918585249,0.4097444,-0.33264917,8.826759,12.807536,17.369792896607336,-0.2327229771846166,-0.26549652,-0.06019876,-7.370015,1.7489709,-6.7437548682324335,0.22601097190706687
53,53,image,0.56198525,-0.30331296,0.39427057,9.866402,8.771049999783932,-2.3489054819082944,-0.32698095,0.020091886,6.962717,12.103413,-9.077252572414867,1.8004863748240265,0.45533675,-0.2224381,10.135736,5.9410896,8.776816830248432,-0.11548406436950037,-0.23627986,-0.024303643,1.8711563,5.083288,-7.7327096860267766,1.1106914328430495,0.46808305,-0.41430864,4.06888,11.451159,7.571019336224414,0.07221004543797466,-0.36209968,-0.06044668,10.209139,-3.787477,-7.579697304195732,-1.1701325898503714,0.4226574,-0.33173108,8.6877775,12.767519,17.340234064586767,-0.4058239150042714,-0.26842666,-0.052117925,-7.373062,1.6204998,-6.76100300903875,0.4766640246965027
54,54,image,0.55969995,-0.30002373,0.2743402,9.766124,8.788143202823,-2.3093785117448777,-0.3223919,0.016149996,7.1586633,12.137115,-9.088318440960935,1.748765259420479,0.42992094,-0.20995073,10.199373,5.983695,8.519982262724163,-0.13572413953673432,-0.21870019,0.009514434,1.7972099,5.330404,-8.084823064228003,1.036250994312252,0.47797915,-0.40927187,4.224328,11.263785,7.586849396120696,0.009106157923525333,-0.3608646,-0.05546547,10.215333,-3.7799616,-7.551277410468559,-1.2615726177157767,0.3890826,-0.35048673,8.868455,12.889714,17.34286845580983,-0.4667331223259598,-0.27553642,-0.08265747,-7.5690856,1.7700152,-6.757900870982047,0.5871955943734324
55,55,image,0.57262635,-0.29827303,0.080206506,9.848578,8.848911206294433,-2.2488073902567445,-0.32521683,0.010073327,7.153047,12.040818,-9.03780063589831,1.6495426376064084,0.4283469,-0.21563876,10.159471,5.9766903,8.511466520550005,-0.11091048482356795,-0.22466801,0.021274086,1.8423371,5.2758975,-8.046649401246906,1.0164674845505264,0.4834069,-0.40250534,4.3275676,11.138434,7.603610481190968,-0.0931608041234818,-0.35587528,-0.02730866,10.2264595,-3.4248579,-7.511444367639392,-1.3961517839173154,0.4202093,-0.34386924,8.794474,12.739487,17.26312147386244,-0.46885839654042194,-0.2798698,-0.021098385,-7.4012833,1.8463513,-6.70261061027363,0.5136979668890904
56,56,image,0.5526268,-0.30407563,0.0989586,9.735244,8.847333018398011,-2.2192665121185096,-0.3241762,0.006993299,6.971197,12.29431,-9.066412517825059,1.6110593512857867,0.44635215,-0.23286915,10.002786,5.90418,8.650594378842158,-0.07361299204766662,-0.2462807,-0.007589456,1.5895017,5.21836,-7.800441210059813,1.009951151681005,0.48435003,-0.3935316,4.539728,10.95621,7.654122516825069,-0.2893478045660321,-0.34827387,0.009389653,10.18667,-3.1679695,-7.426859021703096,-1.6206905744662268,0.41492805,-0.3371121,9.066781,12.781452,17.228167697406573,-0.4171587952772257,-0.27252066,-0.044301532,-7.6446466,1.6991016,-6.650590910718666,0.6279626545093159
57,57,image,0.5607203,-0.3059876,-0.14407423,9.681172,8.861889861245459,-2.204786143997657,-0.32960248,0.009071689,7.1074333,12.283058,-9.042773696602024,1.5617747088753002,0.45032117,-0.2286581,10.27584,5.586369,8.627361182912637,0.05933078954863262,-0.24238189,0.015421849,1.4378539,5.302197,-7.730251684747636,0.8422814758164872,0.4866957,-0.40083376,4.7235565,10.820428,7.6491939063567145,-0.4509926011484763,-0.35643166,0.051282246,10.132083,-3.038163,-7.39135597338856,-1.7870921943699356,0.36198997,-0.33421904,9.100942,13.010301,17.357788235152526,-0.6135609653695383,-0.2526409,-0.08087313,-7.7233186,1.9353639,-6.768268101589369,0.7916291014594091
58,58,image,0.56193805,-0.29140347,-0.14502706,9.600697,8.915302497326927,-2.124256459536481,-0.31345585,-0.005660673,7.2600913,12.391198,-9.036785974153696,1.431624114798243,0.45453176,-0.21487556,10.105616,5.5525994,8.634347321437302,0.17191295740799117,-0.22784398,0.021156779,1.4848909,5.4407334,-7.656349398403458,0.7379037435448514,0.49848765,-0.3958971,4.685282,10.876742,7.675161090271933,-0.4855700404774463,-0.35556325,0.027160678,10.139011,-2.9024014,-7.347851421923009,-1.842628099155687,0.3667869,-0.3409824,9.185977,12.948734,17.269825795566682,-0.5849899168499164,-0.26121077,-0.0817598,-7.6464233,1.8138374,-6.695914892027812,0.8408074791207593
59,59,image,0.5657136,-0.28725973,-0.37698728,9.516154,9.096808490152215,-1.9554258569846965,-0.31016347,-0.030721258,7.327909,12.5269985,-8.881113288083098,1.1791964237027912,0.4614433,-0.21348768,10.406038,5.510939,8.678131865682245,0.28436847733206205,-0.22753179,0.025864393,1.363489,5.59314,-7.516998027251668,0.5968187890302667,0.4871696,-0.38858265,4.6621,10.884138,7.700499180043927,-0.5478362039678586,-0.34488344,0.053385686,10.246771,-2.9686754,-7.318386987750684,-1.9033935676171045,0.39703113,-0.34078732,9.208695,12.715289,17.208940539253774,-0.6638327321446533,-0.26940963,-0.021469906,-7.769164,1.8716297,-6.608081554587271,0.9094842247051788
60,60,image,0.559355,-0.2970953,-0.3524164,9.536129,9.096751118269944,-1.9572389750992376,-0.31888992,-0.025043124,7.4384375,12.663008,-8.883212741907903,1.1355204187487187,0.45611113,-0.22303411,10.247819,5.3545623,8.700428909289325,0.22915466295129175,-0.23710147,0.0147185465,1.3727841,5.5862274,-7.496664193948131,0.6316292036304925,0.50711083,-0.36793992,4.878979,10.763251,7.740958877323911,-0.633144665718525,-0.3306751,0.042721868,10.090827,-2.772973,-7.243204605049156,-2.025364796260028,0.42595324,-0.32966113,9.538916,12.810839,17.21808061626978,-0.7366371759671386,-0.26600564,-0.066433474,-7.905345,1.9905089,-6.565946114280374,1.1475132671048154
61,61,image,0.5592661,-0.2927217,-0.44013605,9.467063,9.1779255245405,-1.8427867178037682,-0.3138737,-0.039911382,7.4671884,12.735514,-8.83592725737616,0.9890012803827231,0.45950437,-0.20764093,10.400968,5.0014005,8.667949665327615,0.7487851085818567,-0.22070858,0.047815055,1.0168668,5.9457436,-7.113700086186563,0.02370324239042411,0.50184506,-0.3752704,4.927703,10.789478,7.708081793077318,-0.6333927534134399,-0.3364029,0.04997271,10.039254,-2.8174586,-7.281529584203896,-2.0223613526838444,0.37777793,-0.30283365,9.635815,12.701844,17.13293852428736,-0.8570609136842386,-0.22890027,-0.06139666,-8.080637,1.9753069,-6.440516447354386,1.4280780384496676
62,62,image,0.5660113,-0.29783243,-0.50040144,9.426143,9.207139989073708,-1.776112179682059,-0.3221408,-0.053232424,7.512632,12.76269,-8.810732562857249,0.9401195549856,0.4581086,-0.20870145,10.41414,4.97013,8.643996757427482,0.7242999010127338,-0.22151637,0.037235,1.046063,5.963068,-7.1319839719664735,0.037521969072882314,0.52848184,-0.35576296,4.917188,10.675083,7.776890752913538,-0.7702379960940413,-0.3264101,0.064047575,10.088848,-2.6625137,-7.158892600224913,-2.205047114076343,0.42550036,-0.29057348,9.563693,12.654417,16.98454706316978,-0.9589738300575839,-0.23139884,-0.002047799,-8.171009,1.9645089,-6.297008356530921,1.6160650233674443
63,63,image,0.5584223,-0.28981566,-0.6493566,9.274385,9.359516301760006,-1.5684259023711231,-0.3102564,-0.067578584,7.455604,12.969408,-8.666681947383228,0.6825119412778784,0.46309868,-0.19708201,10.542474,5.102499,8.661665466070255,0.6104831083892229,-0.20981857,0.04704454,1.0972509,5.901409,-7.235233478321041,0.16502835722780196,0.523053,-0.3473496,5.145532,10.57852,7.856953724919411,-0.9928675823764911,-0.31600097,0.104972385,10.08076,-2.3418725,-6.96967864372354,-2.4786044016534543,0.4380355,-0.28933784,9.59431,12.600235,16.909658071572945,-0.8728704235217696,-0.23504288,0.018531399,-8.198521,1.8794899,-6.242406517441703,1.6126248092261894
64,64,image,0.57486016,-0.28203338,-0.7293129,9.177562,9.410288210970505,-1.4700956315383098,-0.3077329,-0.062404588,7.660566,13.123115,-8.56706548667529,0.527784554108743,0.4670468,-0.1921316,10.605547,4.838389,8.66263395600613,0.8677441983780392,-0.20496435,0.067529395,0.86459184,6.1898866,-7.024622096479448,-0.10395350160971653,0.51558673,-0.35834512,5.2646594,10.51235,7.894026685690367,-1.1953595335627902,-0.32385492,0.12424385,9.966963,-2.3105228,-6.814180277314494,-2.7283746525529295,0.446843,-0.3029533,9.799485,12.722538,16.95175967266043,-1.0468403586173887,-0.24695548,-0.043187756,-8.268272,2.0669334,-6.273095212381915,1.7646114754318794
65,65,image,0.57446283,-0.258842,-0.80875117,9.092077,9.54905613638067,-1.2713491328396356,-0.28113198,-0.07559587,7.6486416,13.098682,-8.42391863732716,0.2936343217158633,0.46322754,-0.18245907,10.624245,4.7963743,8.648592957095309,0.8954454014706785,-0.1937264,0.064453386,0.94765955,6.159135,-6.98932932124786,-0.15685396897831705,0.5325236,-0.34163904,5.271783,10.5091,7.936499389943499,-1.284257695761053,-0.31267914,0.10974335,9.986072,-2.1437688,-6.674211732187157,-2.9010388797236453,0.39871553,-0.2653996,9.78042,12.533991,16.937675134701408,-1.110979935364649,-0.19877921,-0.048520494,-8.283658,2.0625963,-6.160791998737113,1.8843495478167052
66,66,image,0.5791381,-0.23349941,-0.92419976,8.926572,9.722563136341243,-1.045599265831075,-0.25362527,-0.10512416,7.831972,13.346673,-8.256598069636269,0.08617814501703244,0.4614147,-0.16046427,10.82321,4.366178,8.69808633449464,1.3986602721307149,-0.16943704,0.11012592,0.668041,6.579558,-6.3747460727644105,-0.82308276178591,0.50862074,-0.30122614,5.5197654,10.286375,8.02773406943495,-1.5149771368205207,-0.26278818,0.14243674,9.995402,-2.0173404,-6.472688243203424,-3.1853355010359397,0.46818733,-0.24517775,9.7066555,12.322428,16.418060734416922,-1.4424043690299813,-0.19968976,0.11104861,-8.470763,1.8775892,-5.9331065312915925,2.041472485467157
67,67,image,0.55567884,-0.22465263,-1.2567455,8.417597,10.013813752305277,-0.6685561113805233,-0.2356289,-0.20144407,8.561706,14.426934,-2.624035849666395,-2.55473188248205,0.4626339,-0.14024104,10.943249,4.1726837,8.72431442423121,1.660370135703947,-0.14754175,0.12552999,0.61415863,6.654324,-6.11646827681144,-1.108574413215024,0.5259677,-0.2851648,5.506589,10.303588,8.124774370133844,-1.5818567838196798,-0.2517359,0.17164905,10.055301,-1.9194319,-6.2892380911954024,-3.30282725059205,0.52322894,-0.2030084,10.63573,10.577388,15.824024267976323,-2.0745876352208117,-0.16726817,0.17278044,-12.493421,0.46304855,-1.5017877614109185,4.818580788283528
68,68,image,0.55777234,-0.20311967,-1.3287481,8.278247,10.126079338984333,-0.528006523370492,-0.2117336,-0.24180257,8.670381,14.567788,-2.4944235172393294,-2.5963233561793984,0.46254173,-0.14092179,11.097614,4.160066,8.755821420021833,1.7102200980424653,-0.14807601,0.12866203,0.49496788,6.848153,-6.0606397495891535,-1.1190583325108623,0.5283983,-0.28038904,5.5289674,10.2762985,8.199667050337883,-1.627784661609882,-0.2483176,0.1919992,9.972641,-1.8311483,-6.179780890460638,-3.3703347474934633,0.4921306,-0.18381718,10.755168,10.590474,15.66586827246131,-2.0570704878461266,-0.1444164,0.18305922,-12.595425,0.36283147,-1.2629096854545192,4.785745333545233
69,69,image,0.5694873,-0.19374867,-1.3544222,8.238136,10.185354779772002,-0.4596413112269075,-0.20451592,-0.24359971,8.753967,14.664768,-2.402871896637939,-2.627508371056779,0.4521624,-0.15841392,10.952756,4.3242717,8.706938302960765,1.548781065248292,-0.16581108,0.113541596,0.6137581,6.689255,-6.197832701049405,-0.9892689307813904,0.5432682,-0.27728665,5.6148067,10.199105,8.179259327161313,-1.578923831447527,-0.2500627,0.19843446,9.891033,-1.7404753,-6.199214473411453,-3.3419441434818515,0.47086522,-0.191045,10.873654,10.433312,15.541687585533294,-2.0696105506440996,-0.14855821,0.19212481,-12.687865,0.31731716,-0.9541109176635851,4.7744438987568
70,70,image,0.5631068,-0.17470473,-1.4204895,8.14438,10.232759122305355,-0.40103269567801625,-0.18108177,-0.26328754,8.736679,14.653988,-2.3353609900615764,-2.6473812062832445,0.45899314,-0.16356201,11.177462,4.181036,8.767351462931568,1.5847371033335995,-0.17255148,0.12859167,0.5320778,6.784371,-6.172045405921591,-0.9860336050848748,0.5216919,-0.26551613,5.588965,10.227321,8.290046264081273,-1.6952434198419166,-0.23159881,0.22436726,9.821478,-1.6482927,-6.038750510109576,-3.452178159721236,0.49528784,-0.14155647,10.556641,10.576848,15.586308142481538,-2.1400375964908385,-0.10007502,0.2691985,-12.596514,0.5106446,-1.3176526310498307,4.859241849153403
71,71,image,0.56238943,-0.17892593,-1.5301545,7.991456,10.25570931239716,-0.3742826192926085,-0.18588716,-0.25906435,8.819368,14.739899,-2.2834496244055242,-2.6664198796492444,0.4604291,-0.13727835,11.301842,4.0920024,8.89329194693595,1.8964182957168174,-0.14418621,0.1760944,0.5010681,6.9491262,-5.930985723142688,-1.1445459300531247,0.54344326,-0.2670269,5.5368714,10.278069,8.280336436710938,-1.683105086196371,-0.23917538,0.23742203,9.820485,-1.6357058,-6.080137658039039,-3.4148967973501003,0.47298005,-0.092188165,10.474567,10.502473,15.830637311576059,-2.2500904573266847,-0.03771736,0.2404811,-12.468543,0.588863,-1.5883470771084776,4.914662853393395
72,72,image,0.5747887,-0.18227957,-1.5247504,7.9687643,10.240326012730893,-0.3967019213313067,-0.19331159,-0.2283122,8.802116,14.726582,-2.273966263114115,-2.6669963313272973,0.45725384,-0.13032232,11.200018,4.2567754,8.795629750617454,1.7268511707493797,-0.13598068,0.13856803,0.44101307,6.8986325,-6.006032308827435,-1.1153751991338159,0.54463255,-0.22809139,5.6779094,10.13604,8.338100790701983,-1.807080593579522,-0.19798237,0.22598709,9.701405,-1.5649208,-5.893762525646942,-3.5646404211560583,0.46709168,-0.19108528,10.810197,10.433577,15.585114340654297,-2.0871301421932165,-0.14559908,0.1749856,-12.618758,0.3960203,-1.0147531511898997,4.794053263133119
73,73,image,0.5802698,-0.14327717,-1.6366421,7.848537,10.328642115308206,-0.29749394894120784,-0.15020603,-0.24751134,8.913415,14.878939,-2.1433426515458556,-2.705285798869134,0.4501968,-0.1304991,11.338383,4.1337204,8.825657150597525,1.796159622621168,-0.13543476,0.15520588,0.48835245,6.9305716,-5.933797761130663,-1.1546911911487885,0.5240646,-0.21852422,5.786423,10.030256,8.507377918102955,-1.9299695552682916,-0.18297772,0.28720444,9.64326,-1.5136312,-5.685131666445944,-3.6442775036969666,0.4582092,-0.15125576,10.763847,10.244068,15.380163590167939,-2.1220581746231533,-0.10707889,0.2226801,-12.928036,0.16283356,-0.5793100750526116,4.770108945810774
74,74,image,0.5807042,-0.12976265,-1.7506722,7.679629,10.401683794092511,-0.21558389447590995,-0.13473979,-0.25543684,9.005883,15.07849,-2.021638030990353,-2.7500968228877913,0.45443517,-0.108219095,11.386967,4.1348796,8.99018479158391,2.0822106449974074,-0.11185372,0.19763903,0.46735504,7.1629477,-5.702572174316284,-1.26614761275018,0.5250985,-0.16458315,5.908989,9.906341,8.775959485566249,-2.0926279053163794,-0.12768447,0.30766737,9.686288,-1.4406383,-5.385578558362637,-3.7113234692122212,0.45213136,-0.12577392,10.722642,10.215313,15.34648148127884,-2.1395046560622233,-0.08002677,0.23919038,-12.878081,0.24904497,-0.5391317429526657,4.777224315884502
