,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.6080951,0.34173495,6.412879,-7.4984303,12.381761593457533,4.1418235709840125,0.4133401,-0.24866833,-7.3231964,-8.394624,2.1801191943020566,3.8629962058061236,0.4895097,0.2778996,-5.525387,12.390379,13.381903188810249,2.6001031138584363,0.31450492,0.13524432,12.81718,20.713848,2.576420349157681,-4.00768388350167,0.56307405,0.29055268,17.632689,-5.8763704,12.482752273826467,0.6834105226271942,0.35762328,-0.28113893,11.192248,-7.669595,2.54520200102689,4.154780878181519,0.5124534,0.02136053,17.861626,-4.023135,9.918703734552686,3.5698791036332977,0.25804448,0.33470127,3.6379757,13.115686,4.883436276822129,-1.7540352497818112
75,75,image,0.61016846,0.38628605,6.39411,-7.678325,12.379855707008957,4.268712799910913,0.46535414,-0.22218603,-7.322181,-8.433717,2.2715630144490895,3.9562367799428584,0.49504665,0.3050614,-5.8468704,12.637742,13.435891728991983,3.009983041263344,0.3460568,0.077679925,13.072859,21.069527,3.1070934078307473,-4.380161786114344,0.5797807,0.315996,17.611374,-6.0420117,12.528514181551968,0.7838723229638014,0.3920798,-0.25970265,11.198924,-7.720695,2.677776680809823,4.173750646900657,0.7398578,-0.32746083,19.153856,-6.842009,11.43834606929037,1.401125626694173,0.67217714,0.10713037,5.1689906,14.238557,8.570716103822587,-2.7684060165974174
76,76,image,0.5980065,0.3787529,6.360251,-7.767659,12.378781253832265,4.316359004553467,0.4541952,-0.18952689,-7.4338937,-8.617011,2.3311340183921128,4.014070418004815,0.49163365,0.28756273,-5.6557393,12.510399,13.415075138405722,2.852879859971101,0.32586485,0.091946095,12.910113,20.86281,2.892274310788964,-4.229310230245327,0.586253,0.30092517,17.399822,-5.981152,12.48847616174261,0.697250010152478,0.377607,-0.27480504,11.059423,-7.641195,2.5151985513043407,4.15394488921902,0.76804864,-0.31812555,19.044022,-6.749714,11.372489477875295,1.4934848804928138,0.6869272,0.26470578,5.013985,14.171223,8.514425765028816,-2.748061963004976
77,77,image,0.5820353,0.41270655,6.1889095,-8.294996,12.377724766763679,4.4595757832808545,0.48977232,-0.14295843,-7.61892,-8.820699,2.521689201858301,4.203546310826176,0.49432227,0.33105806,-6.140755,12.739938,13.47211058016616,3.283590600136615,0.3750095,0.026792813,13.507425,21.569859,3.4313540669061067,-4.6110672391320096,0.58181185,0.32094136,17.590855,-5.962365,12.560492589004289,0.8522135248420628,0.39832732,-0.23731759,11.263037,-7.7528205,2.7876854979031234,4.189290377900573,0.8411651,-0.34539735,19.04275,-7.140872,11.565267714347515,1.2249287530905195,0.77192307,0.11132659,5.3607554,14.160785,8.949826841190243,-2.886917141021849
78,78,image,0.60624367,0.41820046,6.2251334,-7.996544,12.37956628311795,4.390270679768748,0.5016614,-0.2002493,-7.5784626,-8.506068,2.429319053621415,4.114274570363057,0.4995925,0.3352428,-6.5108833,12.872266,13.500056798416766,3.489189353885171,0.3810423,-0.018884646,14.009819,22.166155,3.67490840200485,-4.78117922253692,0.6554776,0.41018578,17.45009,-6.2255197,12.63868183718479,1.0219068677830139,0.5240751,-0.2363461,11.099341,-7.9537497,3.0016624509165313,4.228230888653306,0.8377886,-0.31632337,19.096575,-6.74348,11.466603460669678,1.3619999188014196,0.7472763,0.10344744,5.0981817,14.252941,8.658394766376686,-2.7973061770737897
79,79,image,0.601057,0.436652,6.239958,-8.052491,12.377045282728805,4.515148360776961,0.5218243,-0.15308145,-7.7284927,-8.718467,2.543126044603485,4.2260488332053825,0.49938187,0.35947725,-6.6681614,12.977762,13.51625653881742,3.601347977038425,0.40806,-0.05550779,14.140546,22.32505,3.7852629282809156,-4.862466826966968,0.613657,0.45268428,17.137955,-6.411326,12.72599440485664,1.211399099995776,0.5547712,-0.14863272,10.958899,-8.107816,3.258730056432953,4.261834161142138,0.9517754,-0.4299061,19.148584,-7.100847,11.640473272062396,1.1215493186288183,0.93128264,-0.00067160523,5.3872643,14.28895,9.237084966825693,-2.980583323013012
80,80,image,0.599493,0.47700313,6.0727277,-8.313662,12.374530508989997,4.805503436871362,0.567231,-0.06669927,-7.9383693,-8.88921,2.8389444183235173,4.52038843856379,0.498382,0.36482725,-7.0824447,13.147801,13.533686644036443,3.739207702171194,0.41389987,-0.10729634,14.369982,22.747482,3.935716515143102,-4.966787789894936,0.63054377,0.45824346,17.017427,-6.5365496,12.88068221903008,1.5451000060325044,0.57818806,-0.046415288,10.669979,-8.368854,3.765482443898749,4.3299438255306955,0.95580626,-0.43074664,19.286926,-7.0497394,11.641102189590587,1.11927152771646,0.93564457,0.010974738,5.3683043,14.49501,9.250533146187548,-2.985576153192107
81,81,image,0.587138,0.46367806,6.168419,-8.377311,12.375968663203292,4.66887374546871,0.54912496,-0.10051923,-7.8653607,-8.978093,2.70825979895828,4.390989368000662,0.49474892,0.34641254,-6.690939,12.937735,13.515590521801375,3.598635219311444,0.39247996,-0.049169175,14.22421,22.40676,3.8076001402392974,-4.8776817336796405,0.6663084,0.40465716,17.22141,-6.2843657,12.68162593039024,1.1120493951307928,0.53048587,-0.18423587,11.074688,-7.9914713,3.101276776723815,4.241110594082888,0.96399534,-0.44383946,19.271313,-7.1103544,11.64130420257488,1.1189014331423037,0.95165753,0.029864665,5.502933,14.296201,9.261479171569933,-2.988802984912368
82,82,image,0.6056101,0.4780183,6.0833693,-8.343706,12.375353798191728,4.753705991135729,0.570049,-0.09856458,-7.912033,-8.865207,2.7898290278906694,4.472492196690532,0.489838,0.35298455,-6.8708706,13.101711,13.523725738741504,3.656237133550673,0.3986566,-0.066114694,14.344147,22.507782,3.8685376539107574,-4.9214893146198895,0.6545784,0.5269526,17.050564,-6.487713,12.92023196537991,1.628392539970473,0.6629605,-0.037936404,10.747918,-8.299162,3.821228825937304,4.355384961998648,0.9865042,-0.4434935,19.31679,-7.3385763,11.693556635265702,1.0471383323293924,0.97669995,-0.07703923,5.724044,14.111765,9.449418123163511,-3.0468975210981197
83,83,image,0.5807361,0.5350294,6.0893674,-8.770504,12.371905535922563,5.049681028693448,0.6278804,0.008408875,-8.069142,-9.124873,3.0590944747789295,4.738487146969326,0.4977177,0.35482982,-6.967985,13.17327,13.529273495787528,3.6990763438057366,0.4026119,-0.092706926,14.427653,22.585213,3.9047898579537836,-4.945518471696227,0.6467055,0.5584846,16.977396,-6.573785,13.0503898641668,1.9068545204774796,0.695721,0.03967434,10.658238,-8.374741,4.254671013258827,4.424567183996352,0.9963628,-0.44154012,19.46619,-7.6433897,11.698814816593536,1.039928979304072,0.9859257,-0.13095975,5.8678565,14.198721,9.483822179631577,-3.05834998916692
84,84,image,0.5926032,0.5380949,6.050543,-8.710984,12.37240507020447,5.112819236351754,0.6349463,0.007568989,-8.218628,-9.242469,3.1423694097039783,4.817837629416608,0.4966103,0.36613932,-7.267041,12.96354,13.533826806855503,3.734256165072676,0.41494465,-0.109185174,14.464161,22.758553,3.9321248304782106,-4.9645996866362925,0.6781747,0.5593894,16.854246,-6.7087317,13.12901747618341,2.0730275422452213,0.721854,0.084015116,10.5323305,-8.490035,4.6068978296170915,4.479898457008949,0.9461174,-0.45466948,19.261845,-7.126779,11.692668278450068,1.0477795008911464,0.9426755,-0.049983956,5.5168457,14.439025,9.42306402388461,-3.0405065825624313
85,85,image,0.5813298,0.5938042,5.9706597,-9.210129,12.368111567930447,5.447707906267539,0.69397736,0.12690634,-8.76454,-9.739575,3.475290794438012,5.137866464660207,0.4958287,0.3680301,-7.142152,13.262391,13.536715258872649,3.7538967074773413,0.4168689,-0.1164536,14.540197,22.739668,3.9505088278286253,-4.9764157856221605,0.7041454,0.5992523,15.590659,-8.1380625,13.259475176848685,2.3508852494381958,0.79022294,0.21882036,9.943318,-9.043127,5.162687116865337,4.561458155477726,0.9740227,-0.4349228,19.483128,-8.217722,11.714442195437888,1.0180219312714438,0.96038693,-0.18409447,6.686424,14.0236225,9.554389364685651,-3.079782623324717
86,86,image,0.56566334,0.6165157,5.8296595,-9.581644,12.366441440385033,5.556691136662257,0.71250653,0.15434386,-9.012507,-9.97398,3.582907501061963,5.239469561432164,0.4971424,0.36284778,-7.2475004,13.360297,13.536406098677547,3.7599546338495125,0.41138884,-0.106291175,14.877815,22.586878,3.958542736768628,-4.982407672732393,0.7061339,0.6207356,15.657251,-8.235005,13.329362654192266,2.4991605147725076,0.8214337,0.3340368,9.537629,-9.158475,5.436872935523501,4.597477901635603,1.0013161,-0.4265591,18.915174,-7.626851,11.705376819479318,1.0308816054563554,0.9807,-0.07619482,6.038857,14.405498,9.510164159722788,-3.067576364695196
87,87,image,0.58966213,0.58777857,5.8958325,-9.386717,12.36921768863367,5.506554590362165,0.689646,0.12951127,-8.975227,-9.939707,3.5516990974200757,5.2084314782777215,0.4979076,0.36477706,-7.442578,13.35703,13.544260217817708,3.8107445918627376,0.4137565,-0.14469637,14.793429,22.895573,4.004905185000666,-5.0142221787423775,0.70107263,0.6538777,15.319222,-8.302639,13.3328864728746,2.5062276516968414,0.8554576,0.37141243,9.613312,-9.679397,5.436414305781983,4.59698448207095,0.9646002,-0.43012807,19.535791,-8.28102,11.728313262574224,0.9988988245430869,0.9482167,-0.19156747,6.736076,13.949663,9.599430373941397,-3.094779711914503
88,88,image,0.56385547,0.6358101,5.872703,-9.731459,12.364726122401247,5.688197399130595,0.7333092,0.2561649,-9.168442,-10.126208,3.717544666876564,5.361964528044496,0.4960942,0.36614996,-7.655961,13.625073,13.54520583724518,3.819146026783851,0.414835,-0.14092478,14.943956,22.750328,4.013576156166932,-5.020537328387363,0.70101285,0.6566785,15.359755,-8.28057,13.33345628370157,2.5074618857789774,0.8569709,0.35782802,9.656417,-9.367186,5.439722860949628,4.596772269921476,0.9998469,-0.43895388,19.256115,-7.7221704,11.715088664500954,1.0171049963431829,0.9883655,-0.13371174,6.080849,14.379804,9.535414248163146,-3.0740091470427022
89,89,image,0.56149036,0.6467435,5.775699,-9.989867,12.364929800849154,5.721137548892116,0.74407256,0.26615137,-9.2922735,-10.247372,3.747768771703909,5.389576252993112,0.49676532,0.3637029,-7.494664,13.57166,13.542829969191077,3.798324639181567,0.41227332,-0.12933344,15.088561,22.498976,3.996798262526616,-5.008997220443163,0.71244025,0.64488256,15.391504,-8.440481,13.321457724920604,2.4842431846257043,0.85432667,0.36239564,9.55382,-9.362835,5.407054148226559,4.592849839176186,0.9470425,-0.4078164,19.558464,-8.313117,11.740102260799187,0.9816961360866173,0.9175636,-0.19474024,6.7276354,14.002548,9.63392459174183,-3.1048302461793464
90,90,image,0.5606941,0.6470364,5.7097063,-10.108685,12.364971304248337,5.733130108516538,0.74449253,0.2966041,-9.455366,-10.409746,3.7603441768303587,5.401737973374677,0.49555442,0.366008,-7.8848844,13.703235,13.54672860524807,3.8288460394507267,0.41453153,-0.13935779,15.237449,22.77296,4.024104941195437,-5.02762030549541,0.7094729,0.6070711,15.39695,-8.667295,13.357564912336514,2.5589518807225127,0.81285715,0.39471665,9.408906,-9.147886,5.532906603398359,4.607540563370703,0.9782378,-0.42516488,18.957624,-7.6404605,11.716317737007262,1.0151774694867948,0.9571832,-0.06905804,6.062007,14.388311,9.537746615973083,-3.075430553788503
91,91,image,0.56514835,0.63533044,5.8023987,-10.291465,12.36404347493264,5.768028085955152,0.7328152,0.30490714,-9.548455,-10.503283,3.794116356120244,5.431824759619812,0.49357095,0.3653456,-7.8580866,13.885093,13.548255273894432,3.8400047581637877,0.41328734,-0.13595179,15.409753,22.758596,4.035714560156389,-5.035455829599577,0.71072465,0.670274,15.053898,-8.258585,13.349167889073476,2.543159483996542,0.881971,0.41941217,9.240107,-9.51091,5.492118192086995,4.603272257254676,0.990081,-0.45182818,19.290068,-7.739039,11.724894878044937,1.0033397601747993,0.986765,-0.118386164,6.170641,14.119748,9.557044487870899,-3.081703529743818
92,92,image,0.55140996,0.6556147,5.7156386,-10.212085,12.364149853741607,5.786319422935495,0.74981445,0.33517638,-9.561178,-10.516286,3.8030244902134167,5.4401369297587605,0.4974299,0.36553842,-7.8114004,13.795089,13.547324751567363,3.831123341549102,0.41446993,-0.14153188,15.248134,22.62256,4.027451447772286,-5.0298715694867004,0.6924488,0.6484362,15.476176,-8.215574,13.342895526025258,2.5273183873114227,0.8438685,0.3737974,9.442209,-9.507407,5.475262322579899,4.599894374447841,0.98479545,-0.44095197,19.033993,-7.539221,11.727411576771537,0.9998148737110938,0.97499156,-0.10928027,6.02532,14.212856,9.546026370583483,-3.07834207150991
93,93,image,0.55218226,0.63859344,5.865084,-10.60093,12.363717918156501,5.813743573132207,0.73048,0.3361137,-9.801769,-10.766064,3.8317799267169774,5.465392522321575,0.4923717,0.35924074,-7.9296064,14.031527,13.546705898679846,3.8306428031290705,0.4062294,-0.13193528,15.290578,22.547407,4.028374359357156,-5.030524940394715,0.7019922,0.6707093,15.166789,-8.384443,13.34065914263724,2.5236223378393414,0.8744682,0.39226598,9.46026,-9.680305,5.466521346238853,4.600128751393313,1.003679,-0.4303356,19.134703,-7.770355,11.727455093045533,0.9997648001294491,0.9871178,-0.14330804,6.248996,14.166932,9.567764618398762,-3.085198461755821
94,94,image,0.5524051,0.64630973,5.7997766,-10.577996,12.363332681709608,5.815695118222337,0.7395551,0.35295013,-9.722277,-10.679516,3.83294561837351,5.466469104757591,0.49118856,0.36773643,-7.783297,13.867567,13.54816058755459,3.837861453808097,0.4153798,-0.14065827,15.430454,22.727386,4.031228654912705,-5.032610993994729,0.69369674,0.67318034,15.292061,-8.2143345,13.348528935637274,2.5413436449980527,0.87320083,0.4217958,9.37827,-9.650533,5.493604345951826,4.60252603192051,0.9750821,-0.44919318,19.400713,-8.053401,11.736112863594892,0.9877389452013933,0.9711047,-0.13599068,6.5177445,14.109563,9.592984374179046,-3.0926927953022183
95,95,image,0.5406953,0.6416143,5.937361,-10.783709,12.362723918490886,5.851837727517789,0.72923124,0.3759404,-9.89719,-10.855801,3.862637358683473,5.492561000945692,0.4888318,0.3637985,-7.8982463,14.041226,13.552811957630247,3.87403013189785,0.41037285,-0.13939014,15.480553,22.671083,4.0660478091001835,-5.05728986325338,0.7004148,0.65980333,15.200821,-8.412345,13.347652520646648,2.5379849611363943,0.86279094,0.4037052,9.389263,-9.546234,5.488268863992011,4.602128817549757,0.9737621,-0.450092,19.515821,-7.9808655,11.742481636824676,0.9788545011489483,0.97054255,-0.18800668,6.5529833,14.275306,9.60789937251151,-3.097595871539688
96,96,image,0.54760575,0.64224833,5.855764,-10.608102,12.363310928199335,5.843048343529684,0.7327799,0.36684054,-9.842987,-10.801368,3.855271267561617,5.485824930154301,0.49440187,0.36360106,-7.743937,13.743579,13.547692641655905,3.837016934815362,0.41156128,-0.1395018,15.302319,22.556793,4.033200673128907,-5.033479047913852,0.68868804,0.67059654,15.092927,-8.473437,13.350369215376027,2.5465426111855214,0.8677763,0.4298907,9.183835,-9.479028,5.4995345340531365,4.603663960556786,0.98083895,-0.4181669,19.32905,-8.0739355,11.73516590424523,0.9892647895313472,0.95718896,-0.18010765,6.5067387,14.1714525,9.603799350853807,-3.096212283168957
97,97,image,0.5436844,0.62957627,5.8453093,-10.702262,12.362860491183074,5.874470622543731,0.7170332,0.3929973,-9.987478,-10.946478,3.883866055472419,5.510552745974708,0.49047583,0.3739126,-7.9019346,13.928195,13.551469594999881,3.8616089248629804,0.4220169,-0.1476726,15.386432,22.626505,4.050835810846381,-5.046074530216849,0.7024812,0.6555226,15.113819,-8.367811,13.349723497631578,2.5410828262561655,0.86126876,0.41312462,9.246765,-9.384471,5.49782223651575,4.601743678940045,0.96933436,-0.43323922,19.313257,-8.067372,11.74318853569763,0.9778295631162739,0.9560195,-0.19855507,6.498878,14.082704,9.615075223392642,-3.100078164589768
98,98,image,0.5437143,0.62449646,5.777713,-10.807355,12.362869240499702,5.876401982108384,0.7113431,0.39390203,-10.068924,-11.028193,3.886374924865104,5.512002976652518,0.49374217,0.36892867,-7.8627257,13.776969,13.54840055894751,3.840097402905817,0.41732424,-0.1430247,15.3486,22.705153,4.0341549795035565,-5.034697759277021,0.6930293,0.6602504,15.1396265,-8.540872,13.352430146608066,2.548401487616933,0.8608187,0.43815997,9.382879,-9.542004,5.50366852109801,4.60429651785542,0.9851501,-0.42552158,19.00984,-7.770014,11.726520365000018,1.0010974324912694,0.965364,-0.12278066,6.273015,14.273223,9.57348042796691,-3.0850774160214023
99,99,image,0.54184186,0.6224842,5.931326,-10.761166,12.362803950295673,5.891942191764316,0.7084918,0.39950114,-9.989631,-10.949868,3.9001260470666277,5.52469132603682,0.4889046,0.3584417,-7.9914646,14.06553,13.550808155814828,3.856586294159163,0.4044747,-0.13324358,15.535137,22.570538,4.054172593426266,-5.049093619049414,0.7103681,0.64122665,15.208791,-8.514382,13.35900932678821,2.5623988247008933,0.85335803,0.4404946,9.32747,-9.285459,5.5272344747304984,4.606195936213836,0.98477644,-0.42750472,19.096972,-7.566771,11.728430042040562,0.9983369489078006,0.9658643,-0.10188157,6.1196856,14.295004,9.554349217432486,-3.08004160140753
100,0,text,-0.5716136,0.0038887097,-11.662125,17.833557,-12.347556109869016,-0.911378712721753,-0.016902797,-0.021452222,15.068175,13.885,3.109539597465639,-2.125943485291604,-0.47770876,0.002990002,-12.864731,3.3785794,-11.87660639181505,0.8633695867893479,-0.002813463,0.003986686,-9.6040745,6.588323,0.74684135877502,3.30153521051179,-0.51197606,0.052272435,-8.349308,-3.9128726,-10.566851046021851,0.9233931062546445,-0.04244684,-0.04028276,-5.6358204,9.430624,1.6559558251064328,-4.14716293989125,-0.34941858,-0.20052312,-7.64246,5.0962987,-9.04745212496919,-5.288429752510827,-0.064796254,0.015747255,-12.422438,9.841935,1.6288249235525047,0.6354715152654362
101,1,text,-0.5716136,0.0038887097,-11.2268305,19.03846,-12.915479199031946,-0.41232244983012056,-0.016902797,-0.021452222,16.898844,12.298439,2.4606205897534554,-2.5729568246839514,-0.47770876,0.002990002,-14.3267565,3.7503855,-12.89502579831691,1.605551080334085,-0.002813463,0.003986686,-10.145323,7.6398845,2.6547918884083703,3.9668217366257554,-0.51197606,0.052272435,-7.8160377,-3.6855175,-11.838608750284308,1.091713302220285,-0.04244684,-0.04028276,-6.1053553,7.7389154,0.15100497391677495,-4.21836451324438,-0.34941858,-0.20052312,-7.877448,7.0445127,-8.152370318489451,-5.282066943713462,-0.064796254,0.015747255,-12.452341,7.1765203,0.8235837321624575,1.3645672281937031
102,2,text,-0.5716136,0.0038887097,-11.441734,18.920639,-11.932545384682651,-1.0901882439178272,-0.016902797,-0.021452222,16.989109,13.128459,1.983901861612782,-3.5667440349120807,-0.47770876,0.002990002,-12.647375,2.3362446,-13.410474005169752,0.4561400579052464,-0.002813463,0.003986686,-12.158094,6.1851726,2.628631212090579,3.812836723264386,-0.51197606,0.052272435,-8.59609,-3.61595,-12.499945678700067,1.6244971137713913,-0.04244684,-0.04028276,-5.524228,8.942328,1.0447142159068858,-2.788741549507058,-0.34941858,-0.20052312,-9.145016,6.1051135,-8.661993221616424,-5.9354601148563475,-0.064796254,0.015747255,-13.719248,8.895893,0.7608059837440063,1.9863289602932432
103,3,text,-0.5716136,0.0038887097,-9.646817,18.855999,-12.00685924052354,-1.4642692331942542,-0.016902797,-0.021452222,15.971758,11.568398,3.0608500965641063,-3.0525093514034105,-0.47770876,0.002990002,-13.406182,2.656385,-11.94265603671574,0.18877761999391982,-0.002813463,0.003986686,-10.106565,5.680241,1.633544134957224,2.952983847045721,-0.51197606,0.052272435,-7.1253147,-4.3254995,-10.208092042998288,1.4097122063488703,-0.04244684,-0.04028276,-5.93009,9.743857,1.0908969694924477,-4.178891541629926,-0.34941858,-0.20052312,-6.9419255,6.611311,-8.131133510050732,-5.1014899297915735,-0.064796254,0.015747255,-12.579363,9.30963,2.323332903869809,0.5829009890851833
104,4,text,-0.5716136,0.0038887097,-9.56284,18.319607,-13.368236441685985,-1.7384550926030578,-0.016902797,-0.021452222,15.658594,13.573292,3.4605645323979894,-2.5421660031467375,-0.47770876,0.002990002,-13.226293,1.5239886,-13.201570518601144,-0.506482677650342,-0.002813463,0.003986686,-10.74706,5.3681493,0.6535751175216208,3.3243794969110265,-0.51197606,0.052272435,-8.918301,-5.4771843,-10.794900351336805,2.723890394069453,-0.04244684,-0.04028276,-7.668245,7.7494993,2.3482976843723167,-3.641229159441669,-0.34941858,-0.20052312,-8.711129,5.0505757,-8.85311211517007,-6.0980443849344805,-0.064796254,0.015747255,-13.440185,7.8932886,1.5480288519837448,1.883869813513713
105,5,text,-0.5716136,0.0038887097,-11.64216,18.413284,-11.84486433627149,-0.33101678845857796,-0.016902797,-0.021452222,14.75349,12.208432,3.093288093819464,-3.2534708001437873,-0.47770876,0.002990002,-14.752138,3.1905901,-12.849459416873326,0.17220137223789375,-0.002813463,0.003986686,-10.472866,7.857835,0.44457749438731287,4.395709205543041,-0.51197606,0.052272435,-7.0724607,-3.9356978,-11.719417219216824,0.6390340852737973,-0.04244684,-0.04028276,-6.151391,7.591126,1.868205224269938,-3.10453306653727,-0.34941858,-0.20052312,-7.198667,5.169533,-8.262422766114481,-5.685508522154315,-0.064796254,0.015747255,-13.031934,8.941008,1.133200892641475,0.883715521429933
106,6,text,-0.5716136,0.0038887097,-11.733591,18.297216,-13.046523459135647,-2.1620145653198315,-0.016902797,-0.021452222,15.913381,13.432877,1.5156683510484454,-2.4401575817134415,-0.47770876,0.002990002,-14.04521,1.5371319,-13.782322629690206,1.1971908611674285,-0.002813463,0.003986686,-9.861928,6.990283,1.973151400035755,3.0397507900166563,-0.51197606,0.052272435,-7.421707,-3.645156,-10.38407372627255,1.0441373526778857,-0.04244684,-0.04028276,-6.693413,9.966318,2.925710096783203,-3.361462611958206,-0.34941858,-0.20052312,-6.9167857,5.55595,-8.161613663173988,-5.299097071185254,-0.064796254,0.015747255,-13.234704,9.328278,0.7536656068008211,1.9577630854906325
107,7,text,-0.5716136,0.0038887097,-11.715135,17.645372,-13.406622869530665,-0.7782935933361758,-0.016902797,-0.021452222,16.49041,11.865443,2.2120107670134908,-2.644766145971298,-0.47770876,0.002990002,-13.567948,2.0856395,-12.944716144315208,0.9295523812429538,-0.002813463,0.003986686,-11.774937,7.378255,0.5856557319121417,4.752438982443454,-0.51197606,0.052272435,-7.751006,-5.845702,-11.711324670919455,1.9518311388119824,-0.04244684,-0.04028276,-6.672843,7.565705,0.1590790013582161,-4.2213267484492984,-0.34941858,-0.20052312,-7.346304,5.0425634,-9.031288462877393,-4.072749179355917,-0.064796254,0.015747255,-12.785599,7.945863,0.8058498453617063,2.1605641624717937
108,8,text,-0.5716136,0.0038887097,-11.505896,17.35351,-11.300018514541616,-1.152707120700978,-0.016902797,-0.021452222,14.568424,13.292115,2.8957016694673334,-2.7389848356390813,-0.47770876,0.002990002,-14.842062,2.2608702,-13.396741895143636,0.7106440069228945,-0.002813463,0.003986686,-10.5178175,5.8114576,0.4192134507236287,3.6768916571960717,-0.51197606,0.052272435,-8.435554,-3.8369868,-11.886722632825506,1.6292844008993623,-0.04244684,-0.04028276,-7.4718013,9.8008,1.809502447626936,-2.503548953489275,-0.34941858,-0.20052312,-7.409106,6.9579444,-8.434335441388654,-5.814571542311603,-0.064796254,0.015747255,-11.754573,8.051657,1.9623351863534022,0.5036643009812992
109,9,text,-0.5716136,0.0038887097,-9.498381,18.135296,-12.17685985422968,-0.8448186887857944,-0.016902797,-0.021452222,16.473091,12.570033,1.2906652025243328,-2.9180196571713326,-0.47770876,0.002990002,-14.091225,3.1478212,-12.980376707302296,1.6074654819954526,-0.002813463,0.003986686,-10.357627,6.1914597,0.4444363771288934,4.396055196905041,-0.51197606,0.052272435,-8.069663,-5.669762,-11.909554723324355,1.0768323902653445,-0.04244684,-0.04028276,-5.6573367,8.278325,1.444297733566473,-2.5052056843456945,-0.34941858,-0.20052312,-9.037765,5.8404803,-8.735998436223516,-5.371297979373845,-0.064796254,0.015747255,-13.744863,8.167001,0.7803845802779232,1.3732967214903016
110,10,text,-0.5716136,0.0038887097,-10.982089,19.083742,-12.763946943409422,-2.301379414048219,-0.016902797,-0.021452222,15.031889,13.657752,1.452270503167107,-2.444581068795585,-0.47770876,0.002990002,-14.293492,3.4248166,-12.525151231849765,-0.4839741009356825,-0.002813463,0.003986686,-11.885389,6.0957594,1.0278225021712764,3.9491058151433003,-0.51197606,0.052272435,-7.544921,-3.7654974,-11.324415945260224,0.5252686279491762,-0.04244684,-0.04028276,-5.4354615,8.362307,1.128805484133076,-3.4688989443952494,-0.34941858,-0.20052312,-6.9650855,6.3286633,-8.106257381048735,-4.784780143344635,-0.064796254,0.015747255,-11.988682,9.097085,1.1424991017706965,0.8464216845656641
111,11,text,-0.5716136,0.0038887097,-11.879602,18.150171,-12.707692605788612,-1.1422821780632841,-0.016902797,-0.021452222,15.884948,12.09991,1.7991981343083208,-3.1795378006883888,-0.47770876,0.002990002,-12.805657,2.950185,-13.955775754610121,0.2056032400854641,-0.002813463,0.003986686,-11.689877,7.2027206,1.7781461900245008,2.9693226279946607,-0.51197606,0.052272435,-6.758614,-5.4365273,-10.336273037897016,2.4289807021454877,-0.04244684,-0.04028276,-6.8357716,7.527983,0.17349416389957295,-3.5548388584864967,-0.34941858,-0.20052312,-6.843923,6.1022162,-8.151522949673707,-5.444876277084302,-0.064796254,0.015747255,-13.180982,7.5031133,0.7579608451248687,1.8804966020833396
112,12,text,-0.5716136,0.0038887097,-10.128651,19.03317,-13.487410325123692,-1.2291178087807968,-0.016902797,-0.021452222,16.276978,13.719604,1.7103202621673708,-3.285142403555542,-0.47770876,0.002990002,-13.529683,3.0075114,-12.106865195016358,-0.16681115283246395,-0.002813463,0.003986686,-11.319656,7.4933286,1.0282264545630266,3.932328603920417,-0.51197606,0.052272435,-8.897876,-4.0354986,-10.607595217039925,2.484734392779018,-0.04244684,-0.04028276,-5.701721,8.882674,2.112169865564126,-4.137475275126282,-0.34941858,-0.20052312,-8.290776,5.060175,-10.005964374166462,-5.51339365160474,-0.064796254,0.015747255,-12.221892,8.787374,1.1018111545103555,2.1689834196426436
