,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.546978,-0.35299337,7.6604953,7.2153435,13.335612418066026,-1.98226678075038,-0.3800517,0.036248848,11.300295,0.08925249,-9.43234846375023,0.9862519748944949,0.43986186,-0.20497482,9.005734,9.928433,16.7677723103654,-1.0376188320233313,-0.21124889,0.06806145,8.977004,6.8157616,-7.450389493151833,-4.853588964947312,0.38257083,-0.3785189,7.493386,6.2777605,8.752046165522154,-1.043951702708912,-0.3270246,0.07057154,16.298464,9.418425,-6.710659225542153,-1.9892975941064763,0.19339278,-0.5129181,17.672186,0.015878003,12.73892896223402,-4.144801706087441,-0.3592638,-0.042916544,-1.3619877,4.3097935,-10.904845589048474,-1.6361390762855594
38,38,image,0.53652,-0.3753348,7.805481,7.072888,13.30299925772043,-2.1350681250469843,-0.40062162,0.04132242,11.185636,-0.03469217,-9.663071135182356,1.03785239682691,0.43590024,-0.2055141,9.055857,10.016816,16.807303477738998,-1.1249905217080038,-0.21192308,0.051885672,8.830543,6.7656264,-7.486358781777337,-4.916609655139651,0.35535616,-0.37689942,7.6070275,6.154913,8.71507368343702,-1.1901923067182503,-0.31994814,0.06357102,16.222637,9.390274,-6.87573267898719,-1.8211327773758599,0.1803518,-0.5001002,17.27566,-0.20071605,12.791193673451952,-4.012261487002574,-0.35072225,-0.040903166,-0.947217,4.1673236,-10.748419295120645,-1.4143106018835183
39,39,image,0.5326379,-0.36776572,7.8899965,7.0926666,13.283317074255987,-2.159562945907224,-0.3912013,0.0263364,11.290778,-0.12608232,-9.678090255534178,1.0628008332076258,0.43529594,-0.21402323,8.660584,9.814114,16.881737275469682,-1.0813467873793996,-0.22114472,0.06971769,8.762147,6.8248725,-7.605043651584459,-4.814240813036566,0.36799297,-0.3945794,7.7170787,5.998775,8.645041064318436,-1.2333110122900242,-0.339804,0.071582705,16.143436,9.635529,-7.0012566305440815,-1.7464589121102971,0.17281699,-0.47248024,17.356283,-0.5737656,12.182008387931244,-3.828972601069972,-0.32793882,0.061550062,-0.87597126,4.705778,-11.151970140010741,-0.8281658974299001
40,40,image,0.5342045,-0.34140736,8.192723,7.51602,13.212776264053694,-2.08799599898478,-0.36293274,-0.0032725034,11.712778,-0.106711335,-9.48817809294793,1.2206444188333059,0.43586594,-0.21296106,8.873538,9.623784,16.84875966913027,-0.918036154407467,-0.21944426,0.057149656,8.688772,6.801785,-7.564734270970205,-4.668817234040233,0.3693902,-0.36893263,7.613417,6.135282,8.651903276997592,-1.1830185657864394,-0.31484854,0.076850004,16.25222,9.525112,-6.96234641571635,-1.798807179091614,0.19290633,-0.4978135,17.548048,-0.21023147,12.698403376004974,-4.098385180221091,-0.34617046,-0.026289016,-1.2503651,4.617505,-10.900700206730288,-1.5194151663323516
41,41,image,0.5426426,-0.35914594,8.27921,7.2137365,13.105735067803833,-2.2705372771894106,-0.3853205,-0.008774621,11.649843,-0.34424224,-9.885724840404453,1.407999956995277,0.41721132,-0.20745967,8.900321,9.406379,16.96458225713264,-0.9697862874465224,-0.21325032,0.07230048,8.2667465,6.6249967,-7.892436919489005,-4.507346045798506,0.39500985,-0.3786103,7.857504,5.9506407,8.657164865586276,-1.4050286869550315,-0.32833043,0.034404412,16.28194,9.763245,-7.150327453853338,-1.5411013667287805,0.22368826,-0.5130632,17.447756,0.10573817,12.75676995284205,-4.125424022251808,-0.3533778,-0.043137398,-1.3337532,4.160177,-10.853888362467806,-1.5949429660997878
42,42,image,0.5353507,-0.3443285,8.076113,6.980548,13.070211841762866,-2.3791069211552096,-0.3660632,-0.026891485,11.428789,-0.61274683,-10.081649065144408,1.330187849952764,0.43004087,-0.21799533,8.738795,9.614227,16.958989423242855,-0.9140044202547196,-0.22490041,0.061270215,8.577908,6.695906,-7.7491734838143635,-4.5411140440318585,0.39115176,-0.37904036,7.8449907,6.0271497,8.634223938015896,-1.3091234365735576,-0.32910743,0.0750926,16.192566,9.809034,-7.119100550343661,-1.61304571506796,0.16691606,-0.46561068,17.300297,-0.5837369,12.579709123029593,-3.9258809392861798,-0.32263848,-0.026811315,-1.0326378,4.3619986,-10.93448625516532,-1.1326407460918984
43,43,image,0.5350705,-0.34893197,8.1425,7.144046,13.127887831768986,-2.4097591941644043,-0.37147418,-0.006181316,11.2239065,-0.44018543,-10.102231882113433,1.3223603023248047,0.44211793,-0.20925415,8.645181,9.799158,16.92631312083544,-0.9517390528928829,-0.21598446,0.048208214,8.688425,6.8831134,-7.671350351314712,-4.663861557448961,0.3887053,-0.40782547,7.958437,5.869887,8.628286541325773,-1.5105178509136634,-0.35678446,0.029048812,15.990166,10.052678,-7.249350292614998,-1.3902465757929723,0.15633783,-0.4881572,17.141224,-0.34026662,12.582378728269124,-4.0170733864477945,-0.3444304,-0.0050421,-1.0550708,4.6646247,-10.933164902367487,-1.2624533281866808
44,44,image,0.54377496,-0.35176063,8.013887,7.03037,13.230780111990075,-2.353116559215421,-0.37750432,0.03090036,11.159543,-0.35562924,-10.03235713905546,1.1370898003501893,0.4379583,-0.2163612,8.751904,9.694353,16.92706749154725,-0.7514750164808733,-0.22300653,0.01357217,8.617832,6.8115764,-7.637731464206162,-4.470269808667167,0.35384142,-0.41151232,8.047917,5.7774253,8.619026482600065,-1.5132905827140373,-0.35238576,0.019613178,16.271826,9.923286,-7.221974667402489,-1.4214564389500657,0.18675368,-0.5146023,17.406666,0.18624449,12.869070989072256,-4.167101481343436,-0.3617902,-0.06863018,-1.3640622,4.2236223,-10.739314509344915,-1.7232759519883898
45,45,image,0.537915,-0.35617378,8.088677,6.7070446,13.21330179735985,-2.4415523470180465,-0.3797175,0.0056835185,11.136214,-0.45104107,-10.153679746352193,1.1494492662859657,0.43252298,-0.22542119,9.0739765,9.471618,16.93449480025323,-0.7388030093867859,-0.23262988,0.030845769,8.371654,6.6591783,-7.665231230504618,-4.36317709578958,0.3388617,-0.42869717,8.0578985,5.721984,8.590250473529512,-1.6082305082541817,-0.36562708,0.011030057,16.16525,10.055919,-7.327532090183093,-1.2743307439700173,0.18284509,-0.5025535,17.129765,0.037388004,12.915255053162882,-4.048463407476523,-0.35214588,-0.068440795,-0.77791095,3.9492464,-10.610122449937544,-1.5539669736359774
46,46,image,0.52535,-0.35118192,8.075098,6.808384,13.158496445531679,-2.5878342386612267,-0.37023938,0.028806444,11.101369,-0.6471627,-10.420604488858839,1.2957952509544604,0.43534482,-0.24434893,8.618265,9.732175,16.97988108458639,-0.8539397220478944,-0.25375482,0.048413265,8.42482,6.6253824,-7.690341829175494,-4.4940889743186645,0.34505972,-0.43495885,8.100417,5.696297,8.525172197243895,-1.6208984174335277,-0.3718298,-0.00030260612,16.09192,10.147005,-7.405143549487467,-1.2846834249187493,0.15678573,-0.48128876,17.265503,-0.46304575,12.479922421126474,-3.817393546707813,-0.33886686,0.0069401064,-0.85713357,4.7093534,-10.91706723656499,-0.9548221689013575
47,47,image,0.5337012,-0.30646017,8.480918,7.1067557,12.910697709575206,-2.4865154297109715,-0.32431042,-0.073848575,11.798138,-0.64893055,-10.33824163138189,1.801240007007222,0.43211007,-0.25081992,8.8116,9.444151,16.990864785893553,-0.699722722038905,-0.26034352,0.03976404,8.178189,6.6346555,-7.7029433722812035,-4.256667369138833,0.3632233,-0.41564026,8.389799,5.559132,8.502696543005447,-1.6334766932368452,-0.35757184,0.010565718,16.049156,9.986852,-7.504177906578249,-1.2571865147106907,0.18003863,-0.48627654,17.475727,-0.26685417,12.632243695123252,-4.118768796006272,-0.33793867,-0.030481618,-1.046314,4.8038683,-10.949846293703272,-1.3910050956164912
48,48,image,0.54764736,-0.32488355,8.448962,7.189253,13.059082561033541,-2.3500310907086726,-0.3493183,0.0008291648,11.768808,-0.6134618,-10.038051638202761,1.5554698997550893,0.42611805,-0.22899418,8.805386,8.978793,17.044017386681933,-0.6501545742738103,-0.23655987,0.0408861,7.787073,6.619953,-7.89948437441557,-4.040331337364929,0.41131687,-0.38913354,8.480475,5.825599,8.3815535166541,-1.7272347783624524,-0.34016326,-0.011912764,15.79085,10.138711,-7.770286544485923,-1.2016602434490147,0.21099408,-0.49616843,16.895493,0.46884716,13.205865057939171,-4.053704338344208,-0.34024134,-0.11660511,-0.42439374,3.7239316,-10.267648531040598,-1.775607915093849
49,49,image,0.5316383,-0.32348225,8.265441,6.8049903,12.961596849892004,-2.6772985487340684,-0.34166875,-0.03682223,11.443696,-0.79997194,-10.562218078809641,1.5505414154075214,0.42951784,-0.23660067,8.865038,8.760191,17.071906740696303,-0.49955558493315966,-0.24461159,0.028053189,7.6403146,6.6280656,-7.861705285106161,-3.88576909942678,0.39317045,-0.3938254,8.389517,5.678001,8.477124363480485,-1.7319540751922518,-0.34061363,-0.01604775,15.697892,10.178285,-7.649425068169336,-1.16390232809795,0.16113643,-0.47731718,16.88165,0.13556457,13.136637332550782,-3.9531245080123583,-0.33364922,-0.12588617,-0.61804,3.9325473,-10.311388811620985,-1.5385764869510492
50,50,image,0.51832247,-0.29187948,8.59496,6.7369275,12.775147459720891,-2.7759222651659887,-0.30327353,-0.08841998,11.6024275,-0.7613127,-10.659629409806316,1.9568727574069913,0.430927,-0.24912032,8.98799,8.867615,17.105853413138185,-0.35669125526965717,-0.25826347,0.016357632,7.3682137,6.7627716,-7.847522300184606,-3.695451859376562,0.41157958,-0.4126245,8.379483,5.6148744,8.532051718395243,-1.883671442435114,-0.36373392,-0.049441975,15.637125,10.26423,-7.687471814437254,-0.9509497219947594,0.17613342,-0.49693403,16.911903,-0.40158322,12.832108042505913,-3.944047349413943,-0.34794125,-0.01738326,-0.6737948,4.423772,-10.562581420278494,-1.3245002326343323
51,51,image,0.52472395,-0.35560185,8.187973,6.692406,13.092808868694004,-2.667215310971553,-0.3744945,0.014603966,11.061461,-0.8283936,-10.50623275673409,1.3867949225200082,0.42013037,-0.24913594,8.819224,8.687219,17.122248833153357,-0.23955346659211668,-0.2572588,-0.015162768,7.4204698,6.683187,-7.859692109032375,-3.573557257322343,0.39271685,-0.39793786,8.236529,5.395585,8.58085139593636,-1.8417588143169186,-0.34546766,-0.06436032,16.032507,10.366163,-7.582078232161207,-0.9956070763001127,0.22453158,-0.51689386,16.901047,0.45465758,13.143062762157147,-4.152477987950555,-0.35580862,-0.10774059,-0.54975724,3.766126,-10.345593680211339,-1.8415886288037446
52,52,image,0.5285349,-0.3473613,8.091186,6.552461,13.104007961282333,-2.6574481225852957,-0.366411,-0.019770395,11.09472,-0.92182976,-10.468973025457858,1.3134484103345556,0.426314,-0.23568913,8.83278,8.6349125,17.13581771724838,-0.2083433506988749,-0.24337573,-0.013524154,7.284507,6.7806067,-7.892995225634567,-3.5073891994137543,0.37123162,-0.3983762,8.244485,5.3839135,8.623638813971588,-1.877011513630324,-0.34144023,-0.066649616,15.870844,10.500727,-7.527151023620145,-0.9195843109371219,0.19245581,-0.4875551,16.781952,0.3223817,13.1653271628968,-4.008169624801571,-0.33625326,-0.110170014,-0.39721087,3.7059066,-10.26163209219775,-1.6777801943378599
53,53,image,0.51719034,-0.36293963,8.273901,6.4587626,13.06706378582742,-2.71250222223315,-0.37924471,-0.014691003,11.151922,-0.91033417,-10.543580171746237,1.399603880688164,0.43889353,-0.24177319,8.933269,8.63475,17.128263584298445,-0.13929642637820272,-0.2508719,-0.01830668,7.1293483,6.79321,-7.853223608971244,-3.4272557185628205,0.36691114,-0.40860438,8.207263,5.3314457,8.722671733217112,-1.8957006986022427,-0.34956083,-0.08579027,15.897475,10.514166,-7.420554604012196,-0.8844305319084758,0.15387937,-0.46980137,16.928316,-0.6264626,12.709026569989506,-3.6635437088142937,-0.32896858,-0.018392615,-0.5149424,4.557373,-10.574095254447979,-0.928559223428142
54,54,image,0.51550084,-0.315373,8.59134,6.751361,12.875989379187626,-2.6388574319795577,-0.3277244,-0.084204786,11.763698,-0.79767394,-10.481541131016535,1.8452507323054153,0.43886676,-0.25649634,8.814837,8.545515,17.18804391105318,-0.049897313298979284,-0.26709887,-0.030681865,7.185001,6.611043,-7.882403512670772,-3.3111885501242493,0.38369814,-0.38977835,8.380157,5.1307406,8.79145896556635,-2.0070386299111767,-0.33487427,-0.087369956,15.755755,10.64424,-7.450148964352061,-0.6888624799353993,0.18303728,-0.5034986,16.891949,-0.21028933,12.939704137970601,-4.020181304976214,-0.3527407,-0.06624695,-0.6493957,4.7069616,-10.545381268592948,-1.5275439137345168
55,55,image,0.5353879,-0.33910534,8.5967865,6.9746695,12.990102450927717,-2.545809015092908,-0.36024114,-0.03080321,11.758184,-0.80360955,-10.330672635799747,1.6445188363389123,0.43048573,-0.22897175,8.628201,8.543159,17.153594500356075,-0.2639548542105944,-0.23672806,-0.00868523,7.528755,6.5793047,-7.95295627858195,-3.5932146977205233,0.43724492,-0.3712225,8.369544,5.0298405,8.817050293711892,-1.9860413653702478,-0.3270912,-0.086269446,15.784417,10.738852,-7.44951828857923,-0.6397924659143636,0.20946081,-0.50569826,16.802824,0.5145959,13.242274320944423,-4.0027866842764,-0.34901255,-0.12469578,-0.40136725,3.7241642,-10.190210712732389,-1.721531296608608
56,56,image,0.54026675,-0.32474616,8.405555,6.7770987,12.864256239486858,-2.4654351531730327,-0.34611526,-0.08450141,11.61405,-1.1098635,-10.215847058615127,1.7534500957366557,0.4277478,-0.2242019,8.681587,8.516758,17.09472736843809,-0.12882292025322278,-0.23104973,-0.006041262,7.375196,6.727118,-7.880045098779134,-3.4484774772087188,0.42263293,-0.36230043,8.490439,3.843168,9.113792966600583,-2.2063743876928026,-0.3150656,-0.09867706,15.456565,11.283858,-7.30653115637923,-0.005404514019951624,0.16830072,-0.48475504,16.532001,0.4279053,13.284175728804263,-3.895976631753272,-0.33910084,-0.14414519,-0.3523316,3.8130693,-10.115599270350199,-1.6104971555273528
57,57,image,0.5383558,-0.2666456,8.903492,6.6659436,12.53001624672245,-2.3954105679004645,-0.2818238,-0.11875619,11.939795,-1.1210707,-10.179402675748852,2.226032352845975,0.4462003,-0.23885281,7.012447,5.877927,17.132350524420982,0.578317483691212,-0.248347,-0.066123135,5.1484447,6.9050274,-7.7137780140367385,-2.448442872659321,0.45536882,-0.37602895,8.518712,3.7141058,9.262726531320574,-2.357805741883758,-0.33551008,-0.13641924,15.2963915,11.557716,-7.268280616819316,0.2690410950735756,0.18612967,-0.46981537,16.656332,-0.33097136,13.020807971852907,-3.879343339760951,-0.32317036,-0.033639293,-0.3167824,4.472557,-10.352198904851452,-1.3969310785197733
58,58,image,0.5460107,-0.2869659,8.885924,6.8265686,12.767645059724037,-2.3870062805001964,-0.3064755,-0.097033046,12.0666895,-0.95412457,-10.029601176107452,2.01566253058041,0.43889308,-0.23468421,6.985448,5.896736,17.085461456382276,0.9007213690071356,-0.24303554,-0.11001519,4.8196316,7.123427,-7.60493987488887,-2.0360705237256758,0.41902447,-0.3564172,8.517807,3.5636902,9.38778908908213,-2.4795028587220744,-0.30727398,-0.16745757,15.198964,11.70963,-7.212620598850548,0.5379950116157878,0.20100607,-0.49009293,16.728077,0.4929014,13.406344278483235,-3.938387822668921,-0.33754867,-0.1609949,-0.26521915,3.5747044,-10.02335810029981,-1.7708414709020093
59,59,image,0.55168337,-0.31360132,8.900265,6.73043,12.857953753975076,-2.3257055625341034,-0.33748186,-0.08535817,12.068217,-0.89582735,-9.908036561293825,1.8285612830451483,0.43096766,-0.23984013,6.994042,5.9895563,17.111188913817198,0.64038063768879,-0.24822116,-0.07883992,4.958249,7.1409183,-7.683281533856943,-2.3228548154262367,0.41240782,-0.34386402,8.476056,3.5620785,9.45496382250929,-2.5268964506671137,-0.29330423,-0.18691432,15.322826,11.650856,-7.183744462522556,0.6463008632690378,0.18071252,-0.44454622,16.45966,0.41160735,13.578141316564988,-3.9099920613442594,-0.30109295,-0.16813843,-0.10026365,3.4946148,-9.793244590838501,-1.8074111604759375
60,60,image,0.5457006,-0.30391437,8.78942,6.5644374,12.723881401099367,-2.397502133282477,-0.32433522,-0.08118053,12.135153,-0.983656,-9.990120292737217,2.008246009984952,0.44095314,-0.23808339,6.8887014,5.7887654,17.083619121594406,1.0116414573099088,-0.24718736,-0.111054376,4.86193,7.0836596,-7.587585497630925,-1.8941945548935815,0.38427362,-0.34836262,8.550491,3.2253559,9.626558647017953,-2.7006324775921366,-0.29118246,-0.20677811,15.11989,11.901789,-7.111268404076141,0.9723474786958636,0.1321457,-0.4424116,16.45843,-0.6602625,13.19613894274329,-3.6437167218566686,-0.3105401,-0.07868132,-0.30791438,4.5021195,-10.097167656513221,-1.1571038969267031
61,61,image,0.5380304,-0.29537696,8.973047,6.7549405,12.821930758199564,-2.254627878069098,-0.31341726,-0.04731638,12.207129,-0.82698834,-9.862320369144388,1.9942618011538955,0.43653667,-0.24773633,6.8916726,5.807761,17.104647731568015,0.9391511209853283,-0.2574079,-0.10196212,4.9204817,7.0361295,-7.614682991318044,-1.9826121580028813,0.39597386,-0.3180967,8.511516,3.2420437,9.777724766337661,-2.8054897616760925,-0.26442423,-0.20910566,15.03325,12.078074,-7.034921142807834,1.2472996294803993,0.17044431,-0.4721463,16.552446,-0.46933323,13.046510259897818,-3.807402794654358,-0.3283543,-0.0484803,-0.3995762,4.60117,-10.288887598800121,-1.2860521081508725
62,62,image,0.54690415,-0.28389427,9.057999,6.786272,12.79209564708351,-2.262120413496945,-0.3032243,-0.04668903,12.252341,-0.8047002,-9.847184588340754,2.043756590409998,0.44854632,-0.22662546,6.9414816,5.6459165,17.0338237466838,1.091802479631393,-0.23507987,-0.10512054,4.6123056,7.2829666,-7.529957262268226,-1.7347166463070958,0.43963563,-0.2948239,8.558635,3.3613203,9.800288318364618,-2.815628133766032,-0.24695219,-0.23529914,15.093376,11.960354,-7.056161102304659,1.185477162156168,0.19315769,-0.46650448,16.31926,0.2531654,13.478533183084604,-3.8429140878035817,-0.31847596,-0.14525077,-0.09625993,3.7072341,-9.8904464573614,-1.6980369679064136
63,63,image,0.56243443,-0.24533068,8.946544,6.671511,12.358988364963233,-2.0900473591697915,-0.26492965,-0.11532276,12.256363,-0.80803096,-9.60802821349945,2.4898375422606276,0.44173202,-0.21562977,6.905128,5.9591365,17.04886652840091,1.0448574326400881,-0.22262257,-0.095710464,4.7267666,7.2363405,-7.569469527303163,-1.8208064486455702,0.43716642,-0.27029976,8.387489,2.7996597,10.137180266492201,-2.9924874386840075,-0.22180246,-0.26395303,14.901343,12.438882,-6.814216173758163,1.9225439681688214,0.14802253,-0.42980072,16.35627,0.33131456,13.861624174041632,-3.657281935997612,-0.29578656,-0.2169296,-0.045025848,3.798755,-9.44509674667639,-1.7212167152364508
64,64,image,0.53580666,-0.1369346,26.007696,10.391828,9.891821543998812,-1.2928120724111527,-0.1367181,-0.30817106,-5.1663184,0.40253818,2.112792187732514,-6.729458847731348,0.4511504,-0.19704963,6.6249585,5.4756646,16.92153935491842,1.4415398768575838,-0.2029973,-0.15028994,4.4825587,7.232435,-7.366759569647062,-1.3489612906362043,0.44415942,-0.2875902,8.40142,2.5659502,10.263660675813565,-3.068394369793293,-0.24098463,-0.2641195,14.907916,12.475074,-6.7394226443385845,2.1448125408902126,0.15357378,-0.4489105,16.198858,-0.62255377,13.547268110542236,-3.437694757353137,-0.3120914,-0.10872213,-0.1775617,4.5975966,-9.61542645521992,-1.1277414719289347
65,65,image,0.5180746,-0.119812384,25.932417,10.253028,9.820028899358759,-1.2321227350719064,-0.113826066,-0.38449952,-5.135029,0.20096682,2.1125700512827135,-6.671221673473094,0.44816974,-0.20582162,6.540677,5.370511,16.912493692097396,1.510767412919706,-0.2124721,-0.15105824,4.3019195,7.1472573,-7.303871074188427,-1.2090813845374422,0.43413118,-0.27616975,8.335755,2.632001,10.225859280401389,-3.053036638340985,-0.22884335,-0.26430556,14.794177,12.530779,-6.738968549778312,2.1205139158488673,0.17787993,-0.40803596,14.879905,-1.2127227,14.684558126653126,-2.863941909885888,-0.2717342,-0.28521022,-2.4572015,8.92931,-6.800541359130875,-0.9668117853935425
66,66,image,0.5261046,-0.09802025,25.838985,10.254314,9.816567637583924,-1.2354883213411723,-0.09121963,-0.40459728,-5.1099076,0.2628504,2.114723633286237,-6.703516469788788,0.44762978,-0.20540075,6.4733596,5.531395,16.953052737407702,1.571034394975751,-0.21235542,-0.1629848,4.3069715,7.416156,-7.367348113051778,-1.2028772548727495,0.43214768,-0.27775148,8.206544,2.6627023,10.244572500228578,-3.062594904527948,-0.22835897,-0.3050734,14.89521,12.447224,-6.741248353557188,2.1113331833087563,0.14392203,-0.300852,14.773662,-1.3274559,14.774780438499429,-2.8686192310419525,-0.18606128,-0.29796898,-2.4316928,9.119629,-6.614895238849809,-0.9678228771388974
67,67,image,0.53326356,-0.088126406,25.857498,10.260472,9.813512324257776,-1.2046365001074215,-0.0815557,-0.379647,-5.1309347,0.36910024,2.114561127666236,-6.698751481899548,0.4454023,-0.20169394,6.4127593,5.561774,16.897340853440376,1.623982885816738,-0.20819314,-0.17494309,4.225337,7.369472,-7.293996364849118,-1.126918758090546,0.42223737,-0.26787734,8.501432,2.5880706,10.329296087542007,-3.104915866672176,-0.21674657,-0.31286976,14.66906,12.623767,-6.687543500817967,2.228390826715132,0.10882141,-0.3443046,14.981138,-1.1894895,14.583714385649127,-2.906624705457068,-0.23246758,-0.21871078,-2.206794,8.861635,-6.939231409910332,-0.9677739180310956
68,68,image,0.5241789,-0.11699108,25.805805,10.18828,9.824389485886586,-1.2015672725712325,-0.111826316,-0.36813447,-5.2243037,0.30312088,2.1095438509699065,-6.623561706781619,0.4423912,-0.21328942,6.544975,5.3876276,16.914318697350616,1.6157197376977783,-0.22088647,-0.18487592,4.1710944,7.397759,-7.289254470829132,-1.1229767286159305,0.43523055,-0.23997514,8.554654,2.5319972,10.38998698139852,-3.146091751834265,-0.19078681,-0.3047218,14.605544,12.695935,-6.6571894453421505,2.3231837645745794,0.18608859,-0.43145457,15.206603,-1.0775108,14.248182851889299,-3.0273537915090576,-0.29100767,-0.13992937,-2.137375,8.762617,-7.407479344722723,-0.9961510667142403
69,69,image,0.53512096,-0.13136566,25.857637,10.384301,9.872834019909254,-1.1857635390354782,-0.13046433,-0.31672844,-4.950983,0.3828328,2.1019750588641264,-6.513528646022941,0.4447557,-0.19002877,6.3380876,5.469536,16.841424416529307,1.668498763440683,-0.19523282,-0.18135707,4.104509,7.431747,-7.200858978577298,-0.9982269356505387,0.44832438,-0.19988826,8.451678,2.4479127,10.408090391447134,-3.1199975249429133,-0.1510097,-0.33322582,14.807289,12.619069,-6.650099601851638,2.324352229211343,0.15582883,-0.32874897,14.784072,-1.26131,14.739566557579394,-2.822898003328188,-0.20846687,-0.28023088,-2.4772754,9.077134,-6.651425373246047,-0.9511441445452465
70,70,image,0.5229359,-0.099901475,25.75507,10.659923,9.838115283562958,-1.1893428872167064,-0.09366786,-0.34331092,-4.921671,0.38440037,2.1005347193745334,-6.467242612999164,0.45666912,-0.17370312,6.323663,5.5573444,16.8384635276464,1.6541588166496584,-0.17779675,-0.1569274,4.186955,7.4911213,-7.243996047104582,-1.037140881178582,0.45814222,-0.17804839,8.243842,2.282975,10.542987271465288,-3.1330364624030467,-0.12996995,-0.30983153,14.750248,12.868108,-6.574034234327668,2.480216702615554,0.13534033,-0.36474878,14.732793,-1.2836459,14.743767614488673,-2.8493524573442164,-0.24349597,-0.3291471,-2.5087101,9.227523,-6.657806774067762,-0.9616460666040223
71,71,image,0.53359205,-0.095916964,25.955519,10.604524,9.83137659444825,-1.1427118547960469,-0.090884015,-0.34552306,-4.8548474,0.49907717,2.0987793255661518,-6.429344739919164,0.45889238,-0.1712343,6.2722764,5.272704,16.73884550853153,1.7594717509775715,-0.17515393,-0.18115205,3.8370445,7.5143003,-7.047136860083646,-0.8075610105104097,0.4713362,-0.20170134,8.403465,2.4109635,10.58474148218003,-3.17349132454707,-0.15642846,-0.30609828,14.824795,12.830938,-6.541800787139648,2.555223890069893,0.15919511,-0.38129434,14.853666,-1.0347985,14.6693142872966,-2.832209338189384,-0.25355878,-0.22096665,-2.3435328,9.010263,-6.788642858163742,-0.9513678946638127
72,72,image,0.52554464,-0.058754362,25.89937,10.775332,9.807618399599459,-1.1108728376674746,-0.049084812,-0.3682054,-4.903163,0.24570811,2.091630263679408,-6.2938195775530845,0.46024516,-0.165759,6.1809306,5.0730443,16.689814737171602,1.8563829700183967,-0.16948564,-0.18872361,3.7711341,7.5592313,-6.944315979125002,-0.6547274727602459,0.46314615,-0.18458094,8.309992,2.1405184,10.599001221302393,-3.138572697948167,-0.13928436,-0.3060892,14.661967,13.120991,-6.428815427762235,2.675675643199931,0.197584,-0.3956779,14.917123,-1.1471478,14.647759770039075,-2.870858534156756,-0.25725973,-0.25169754,-2.3777714,8.965919,-6.830225333073376,-0.9645175145539976
73,73,image,0.52421373,-0.030102523,25.882877,10.843017,9.799426106420148,-1.0632179028609294,-0.017416585,-0.38254246,-4.628671,0.24082088,2.086095746015252,-6.200581755333882,0.46303144,-0.1523774,6.1435,5.135315,16.683097524720296,1.8958661135143007,-0.15501943,-0.21126704,3.8175561,7.6196465,-6.921621854927134,-0.607134988845729,0.48206413,-0.15862834,8.123423,2.1201985,10.716629600325252,-3.1504429785889894,-0.11349872,-0.36465058,14.6511755,13.1721735,-6.311295187116619,2.8532074192148063,0.15468957,-0.32735625,14.599746,-1.2018274,14.846283749715782,-2.7247614788522583,-0.20746693,-0.33753768,-2.5626779,9.391385,-6.43022849210435,-0.9186938734712392
74,74,image,0.52723277,-0.058911905,25.873438,10.914797,9.80473342085166,-1.058688245922819,-0.049131736,-0.36339998,-4.696163,0.42918304,2.0865644471353875,-6.216865544445938,0.46422854,-0.14545916,6.082377,5.169681,16.6483873956727,1.9142849991739428,-0.1472949,-0.19713624,3.6404073,7.714562,-6.875993473576037,-0.5412908961741381,0.4584076,-0.15537271,8.201047,2.004835,10.771609389446287,-3.149680330151113,-0.1070521,-0.37212786,14.562585,13.268571,-6.225146378162868,2.94839395903342,0.11954948,-0.2905981,14.497824,-1.0931985,14.87140270212722,-2.6874382410521185,-0.18424132,-0.34578907,-2.4000576,9.444273,-6.37401768998626,-0.9074014410035085
