,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.56858146,-0.26242638,8.758685,-0.7764332,8.985968594890458,-2.854412452752463,-0.28341183,-0.20060433,9.435311,7.1668725,-6.821154207915136,1.2005754758870062,0.49506685,-0.20265347,10.1807785,5.201362,8.977540696383159,-3.625760241481589,-0.22169763,0.021193922,-6.424521,9.217398,-7.823969505581066,1.919933397751425,0.5868104,-0.35702118,3.694037,2.6302986,9.068798086063756,2.36916044932829,-0.3112541,0.29229623,8.739461,4.2378073,-7.434599681941392,0.586015682904663,0.38048428,-0.37732574,9.144384,8.843007,7.96246614586731,-0.3934219300726785,-0.2834845,0.09108316,3.6691759,-7.926281,-5.9714152105613865,1.150412444453429
38,38,image,0.5942898,-0.2579296,8.453961,-0.9400004,9.052560366194399,-3.113873424840056,-0.28364915,-0.1593953,9.818918,7.116118,-7.322546532883585,0.966171870367835,0.49485818,-0.20675625,9.744564,5.157351,8.867273496281145,-3.838704284731123,-0.22617865,-0.008901324,-6.571122,8.876391,-7.9079512870256226,2.385128235607173,0.5942576,-0.3502702,3.7284584,2.793237,8.890149836377336,2.2226870008689867,-0.31286308,0.18251696,8.74229,4.2310233,-7.350136665814298,0.7770138249339621,0.41960794,-0.4265399,9.348395,7.6611714,8.468446813118991,-1.086477584142746,-0.33543614,0.11783614,2.7655144,-7.402162,-5.783144540130167,3.66564272248575
39,39,image,0.57685405,-0.25997972,8.386238,-0.7819153,9.26379778656734,-3.161844143738961,-0.28135803,-0.11625725,9.693736,7.351068,-7.245964836967134,0.6477129065641072,0.491364,-0.23479357,9.7189665,5.3093753,8.783264550783134,-3.6833661280072247,-0.25702456,0.030175269,-6.557494,9.043572,-8.071625772995342,2.2304165657374546,0.5258106,-0.401899,4.0263286,3.0854936,8.733263955326095,2.086752117435479,-0.3476952,0.13688122,8.58242,3.957067,-7.228061248608328,0.9322176030168526,0.3407583,-0.40288058,9.550288,7.652234,8.23740467456329,-1.3422488909290822,-0.30600324,0.09406488,2.7706153,-7.1394506,-5.500305646755012,3.4144285272960486
40,40,image,0.5782466,-0.28221795,8.301683,-1.0283039,9.24234487666719,-3.343626687222608,-0.30749583,-0.06891085,10.010422,7.173717,-7.585623853712466,0.6626867387445841,0.49291536,-0.22249751,10.041656,5.418822,8.917718116175827,-3.9186292348152976,-0.24367996,0.03719884,-6.284369,9.215675,-7.709611974372055,2.2471060585692806,0.5051469,-0.4106307,3.7828598,2.858868,8.772167089345604,2.2338135467862354,-0.34629902,0.17255647,8.665218,4.2662187,-7.355912571354293,0.8589700879934501,0.3070534,-0.39187157,10.22025,8.88919,7.699875897483735,-0.9472877580279533,-0.29288882,0.09595603,4.0220656,-7.148029,-5.947192480006416,1.9533180944438346
41,41,image,0.5691005,-0.31812933,7.6639194,-1.1516653,9.544751102549156,-3.775896962349189,-0.34696555,-0.041492805,10.239113,7.9946,-7.825795148535181,-0.18285277928233323,0.49893963,-0.22442861,9.855139,5.44908,8.850770230549236,-3.7994342916613766,-0.24684887,0.022602618,-6.384079,9.205414,-7.8951036332577305,2.2954713861996994,0.5438051,-0.4031476,3.8026495,3.0657966,8.739435659695033,2.146986047623244,-0.34986773,0.17609344,8.465271,4.1138825,-7.264493568432169,0.997755403592953,0.4163418,-0.42599982,9.506464,8.426186,8.011138987058688,-0.7951467890774621,-0.33337724,0.14108326,3.3413925,-7.7960005,-6.573612004821448,3.1913240910392364
42,42,image,0.5603096,-0.32663408,7.7638617,-1.2057557,9.337898069568299,-3.721572390995312,-0.3538117,-0.07010915,10.306184,7.3580313,-7.87985494551566,0.1399119861228146,0.48597088,-0.2116634,9.699539,5.718568,8.984623004223367,-3.9979709360485276,-0.23006092,-0.018546084,-6.3722835,8.659019,-7.708865083198095,2.5739746187909165,0.52209085,-0.4083389,3.9632096,3.2511017,8.468398344348836,1.8499566781302725,-0.35261637,0.081907615,8.414429,3.8918636,-7.0050428567034375,1.4006642958757798,0.2879988,-0.4185234,9.62019,7.829269,8.097774967805625,-1.1884178790419666,-0.31484172,0.15573627,2.7897885,-7.317516,-5.975522676855502,3.519184595079998
43,43,image,0.56227344,-0.29839945,7.9347506,-0.87218356,9.474633288948132,-3.50245001275943,-0.32190213,-0.07845061,9.715294,7.7743163,-7.3959419331173235,0.15621184905502444,0.49489596,-0.23366834,10.028134,5.3212533,8.82456329215695,-3.7055473008113777,-0.25638714,0.014092702,-6.4577193,9.238137,-7.968713210996576,2.1390465572905124,0.48854494,-0.42544326,4.040279,3.5211275,8.388547681106663,1.7763502392617065,-0.3599479,0.08781736,8.426505,3.7247038,-6.919978392172809,1.5462823899946814,0.34358707,-0.4311246,10.026756,8.6779995,7.737300089824303,-1.0643847153339505,-0.33077767,0.118975535,3.7864025,-7.286876,-5.973735424247181,2.1783670638463684
44,44,image,0.5457641,-0.31492972,8.396037,-1.1773108,9.124986358645184,-3.440461834765023,-0.33713272,-0.17189917,9.82436,7.5432262,-7.563019554196998,0.4897724589826667,0.49536708,-0.23083358,10.073205,4.9155974,8.716315323749953,-3.0782593414263335,-0.25333342,0.052757103,-6.817689,9.418467,-8.354763036372734,1.409454742887702,0.5244338,-0.4148572,3.8401906,3.337452,8.544310758371498,1.9953448098001747,-0.35690343,0.1648936,8.382569,4.0027294,-7.112177127647533,1.3211299790036937,0.30253124,-0.39480388,9.887738,9.110161,7.428459500712086,-0.6947239099367997,-0.2920782,0.1708604,4.01496,-7.5300155,-6.634005406926186,1.9585441199243483
45,45,image,0.55898553,-0.3138108,7.810183,-1.490954,9.360570984429772,-3.8316482301649586,-0.3387916,-0.05833448,10.179965,7.6793046,-7.975007337759433,0.05366342684399548,0.49719304,-0.22712182,9.4162245,5.035968,8.601848767407134,-3.5489025572066395,-0.2494226,0.020129997,-6.941974,8.660011,-8.46628577180574,2.268894968399178,0.5276838,-0.42049918,3.9468565,3.631302,8.33547483440068,1.8963874262352984,-0.3661262,0.1163435,8.172199,3.8265338,-6.973210922389284,1.6728848126018339,0.39489836,-0.44723698,9.67802,8.038345,8.107296827210975,-1.0593035056736937,-0.35122722,0.16941093,3.0891924,-7.6467223,-6.357330488295611,3.5015248313094616
46,46,image,0.54121304,-0.2924925,8.180376,-1.322849,9.261310288226374,-3.6993676838078864,-0.30920988,-0.102293015,10.012578,7.5286164,-7.824041261018165,0.23101839902402352,0.4965178,-0.23736072,9.535251,5.0343204,8.549822779821495,-3.4258008367596617,-0.26086497,0.035660498,-7.05943,9.026216,-8.591060292675621,2.1225055002692,0.4804819,-0.4321,4.1085734,3.8737996,8.137374687944517,1.6790548738699929,-0.36538807,0.037952356,8.025098,3.6057608,-6.781514503664709,1.9932987023395514,0.36140397,-0.47671306,9.803682,7.8313065,8.073839260507182,-1.3721786519043349,-0.3755497,0.19649449,2.8484397,-7.347972,-6.067661565773811,3.4902282927977857
47,47,image,0.5494328,-0.3116245,8.069671,-1.3613664,9.170810292039185,-3.8340343889874906,-0.33288783,-0.09806213,10.15635,7.5066037,-8.04506602897427,0.2693382981427918,0.50077736,-0.2257559,9.453102,5.427807,8.701862514990731,-3.718241598856334,-0.248704,0.019112183,-6.8423195,8.711111,-8.231197554118241,2.366952176240006,0.44664472,-0.4408106,4.0005593,4.0503044,8.0594119254371,1.6683463076941356,-0.36343738,0.04409922,7.9151673,3.593579,-6.756142328004686,2.1088558815459773,0.2662966,-0.4378999,10.199971,8.673566,7.523010714997216,-1.2993712174134047,-0.3295376,0.14864583,3.9808931,-7.02622,-6.048193575010565,2.3259016667034813
48,48,image,0.5384283,-0.34466982,7.611558,-1.4000549,9.494526434430874,-4.0870019655779535,-0.36769715,-0.02260494,10.372746,7.9329915,-8.155137618048789,-0.33922909514949207,0.50220376,-0.23253565,9.449809,5.341339,8.603822928039284,-3.654189428477628,-0.25666025,0.040360514,-6.781533,8.875398,-8.375648722525318,2.322800077897615,0.4287124,-0.43577248,4.06017,4.152553,7.830628540063543,1.5120176735818618,-0.35276172,-0.010442841,7.772705,3.4216783,-6.642877349757517,2.4212342883701115,0.34632385,-0.41564232,9.615176,8.749991,7.221141805512878,-0.599062764117706,-0.31174967,0.23018909,3.945742,-7.67807,-7.083916423877822,2.2983392562644935
49,49,image,0.5187204,-0.35832834,7.721747,-1.5953442,9.3413321400786,-4.231026567828621,-0.3775978,-0.03157432,10.585616,7.807598,-8.341667873269945,-0.25960756817961717,0.49473214,-0.23119394,9.324551,5.2983,8.534532042272934,-3.801229692261295,-0.25347385,-0.01589451,-6.7704816,8.610963,-8.417726025550405,2.560735838594032,0.4066465,-0.4307193,4.16985,4.206274,7.645215265021433,1.373567532059498,-0.3429817,-0.045370974,7.691021,3.2660077,-6.5436508318825455,2.6729062594715,0.22615026,-0.46659338,9.8296995,7.9259467,7.748467061352222,-1.5079152340568107,-0.35122183,0.21367176,3.1105006,-7.469291,-6.08354791662545,3.3043591050344663
50,50,image,0.5417677,-0.3422384,7.537322,-1.2542223,9.497316764298136,-4.0289758341741155,-0.36610642,-0.04036455,10.382307,8.040722,-8.076193580587393,-0.3272785234743113,0.4948048,-0.25471652,9.594419,4.7356653,8.4883415735343,-3.341438577024174,-0.2799266,0.032456297,-7.163382,9.075875,-8.70166227431705,2.010444802012834,0.40049985,-0.4448203,4.2090497,4.2851815,7.611021513730909,1.352305051703508,-0.35519454,-0.06304875,7.6101437,3.1740282,-6.527769482224252,2.69417060379413,0.32463488,-0.4696146,10.218474,8.346525,7.803915983900389,-1.5852804990012976,-0.36422053,0.16143894,3.5250692,-6.848827,-5.836752161637729,2.7782004696783864
51,51,image,0.5177553,-0.3476904,7.9181733,-1.689382,9.117312346968646,-4.118751304540901,-0.36630088,-0.12800664,10.467158,7.5177655,-8.360503228995967,0.002500831739622309,0.4957091,-0.24014723,9.828624,4.780856,8.494047650788241,-3.153079177774442,-0.26378465,0.054862585,-7.1123366,9.374359,-8.669501132031426,1.6573832963826423,0.4478206,-0.4275688,4.0742292,4.1823635,7.781225964915741,1.6144162648366647,-0.34826246,0.018464474,7.8115926,3.5259302,-6.742959958650454,2.4022543864197483,0.2866861,-0.45140076,10.11799,9.074902,7.458408555094259,-1.0178195536678403,-0.3429981,0.17531195,4.1835833,-7.3992915,-6.351829987106038,2.137151124932966
52,52,image,0.53441334,-0.33483216,7.85005,-1.5983691,9.271044213342437,-4.162483722865333,-0.35629404,-0.06282283,10.639459,7.652446,-8.336523834260321,-0.12198433882914093,0.49469316,-0.23419541,9.29427,5.1127224,8.399880177376675,-3.4783850016498845,-0.25691032,0.029914526,-7.019441,8.669737,-8.768229899882789,2.3125329523750544,0.46608955,-0.43612862,3.9030333,4.1912117,7.914319284127002,1.5372512059176056,-0.36448324,-0.011805126,7.86702,3.5209036,-6.66003122907491,2.2838692532321807,0.3698037,-0.48717982,9.726983,7.8979664,7.976895546557,-1.1972858384448999,-0.38603705,0.19383577,3.1608558,-7.602996,-6.325250108247993,3.3794756239805976
53,53,image,0.5306102,-0.31159326,8.006554,-1.6062301,9.168096106104237,-4.024658923291781,-0.32960987,-0.1059641,10.346386,7.496709,-8.265181488363767,0.043198897894801386,0.49154896,-0.23629129,9.398152,4.780575,8.412370921077367,-3.3786407728527466,-0.25861338,0.025662242,-7.2475624,8.835274,-8.814361441939186,2.1642314536952565,0.44962484,-0.4464618,4.1018944,4.270005,7.937355004797318,1.3811933719631502,-0.37089562,-0.02801072,7.6611342,3.1205287,-6.450034060016701,2.355927395381015,0.34784985,-0.5058893,10.093767,7.477377,8.115032615653002,-1.6733208102898074,-0.39980257,0.2237137,3.0587194,-6.8815446,-5.747505847703138,3.483947936433682
54,54,image,0.5571823,-0.32624248,7.94032,-1.3786947,9.392202377361093,-3.862282698580539,-0.3528887,-0.08943315,10.1116905,8.0544405,-7.96380391742901,-0.08304194810538347,0.49046215,-0.24555975,9.383222,4.9977765,8.539665785594439,-3.480050502510974,-0.26881254,0.038899664,-6.98373,8.872022,-8.579550671313333,2.180278603912362,0.4192907,-0.4260024,4.231148,4.691941,7.8785589297656475,1.076821697219022,-0.34469858,-0.0890194,7.455697,2.8779395,-6.043878622756582,2.6051105532710492,0.33841673,-0.48612773,10.32399,8.822259,7.489721899348635,-1.351901609887355,-0.37941888,0.20470609,3.9206312,-7.048214,-6.148372563840534,2.4230592681679934
55,55,image,0.54911876,-0.35698366,7.4754043,-1.1168355,9.721253571956387,-3.988247392350075,-0.38542375,-0.0014445401,10.280389,8.157184,-7.912002037625647,-0.5259457590989763,0.49443662,-0.24495412,9.445011,4.44416,8.412991252192743,-2.980701504256268,-0.268953,0.06328808,-7.5377226,9.148124,-9.065881126677391,1.6897799919241157,0.4087787,-0.3958189,4.331865,4.997931,7.819315192045362,0.8815692262951998,-0.31249556,-0.11248244,7.383982,2.7397246,-5.8011745282992235,2.7845925925741857,0.359783,-0.44306648,9.626349,8.840231,7.370444249127632,-0.6437576781468982,-0.34005088,0.2323151,3.9983172,-7.626084,-6.939138480100637,2.217944348014039
56,56,image,0.53989697,-0.35056233,7.352188,-1.236702,9.79252320011889,-4.009747347824987,-0.37518373,0.038776234,10.49793,8.310641,-7.901073340468403,-0.581079692144425,0.4929522,-0.24743547,9.180375,5.0894456,8.40759625062911,-3.4395953932362917,-0.27133024,0.020202884,-7.152836,8.653737,-8.795367638035767,2.2590950646587014,0.4524716,-0.39574847,4.346183,5.157629,7.8387564144265065,0.6369687067314627,-0.32172787,-0.16564547,7.2949915,2.5989935,-5.599837983227132,2.885758460616634,0.3357859,-0.49692443,9.917693,7.3864965,8.201940220828995,-1.6205356282302108,-0.39037728,0.2060272,2.961994,-6.727173,-5.6921369050278985,3.620710574918302
57,57,image,0.5596434,-0.33619654,7.3693438,-0.8053266,9.883469163062037,-3.7547903931391247,-0.36457357,-0.0012564489,10.005343,8.505,-7.49843655348492,-0.5932528645819567,0.49647322,-0.22834232,9.599524,4.2714043,8.375119122686685,-2.6544396586182795,-0.25066423,0.031894784,-7.830874,9.2490835,-9.394226604258181,1.3943340865339429,0.45067513,-0.38365144,4.3852606,5.176864,7.830616204419609,0.6592077196833416,-0.3097978,-0.16010837,7.253702,2.5486414,-5.648215633913241,2.8931257556642334,0.36946172,-0.4540215,10.3846655,8.186853,8.010045223540377,-1.6950783499227768,-0.35520044,0.14348401,3.6026738,-6.72487,-5.62510185684201,2.794820935429937
58,58,image,0.56862634,-0.30521768,7.652115,-0.77054083,9.618194029567293,-3.5406399070491235,-0.33197254,-0.0677552,9.842634,8.124538,-7.3867442520218205,-0.18812372877201322,0.49210334,-0.2150804,9.705109,3.9014227,8.35072058760221,-2.3890759019404424,-0.23504277,0.061693683,-7.89224,9.662461,-9.474619945304783,1.0644148634886477,0.4763083,-0.38824388,4.4310436,5.254703,7.940316581528135,0.8199486574450444,-0.31987306,-0.08468902,7.3480663,2.604447,-5.663918850075956,2.7761179202888058,0.2744498,-0.4076081,10.064377,9.03942,7.435970171102484,-0.9824848647932362,-0.30316842,0.14251782,4.020497,-7.338453,-6.287106072603967,2.012372272813597
59,59,image,0.5616834,-0.30051062,7.14809,-0.4138494,10.187176548089537,-3.6972456922108634,-0.32375506,0.055959493,9.8875065,8.716733,-7.210129050996953,-0.911414986856106,0.49138185,-0.22787307,9.5672455,3.974553,8.346208660624415,-2.560706455565673,-0.24912071,0.05727932,-7.8804784,9.562535,-9.470506727715534,1.316464426107171,0.4619827,-0.40352267,4.4723287,5.547261,8.04600743722232,0.9531904969546483,-0.3325817,-0.057393026,7.1712337,2.3616354,-5.640564469583764,2.662549131180099,0.36147586,-0.4511042,9.55038,8.201626,8.065169583068615,-1.0111481623720777,-0.35282835,0.16025846,3.1489966,-7.659873,-6.401706243513027,3.488083535513574
60,60,image,0.5628283,-0.30176896,7.4258585,-0.7329281,9.843588594272523,-3.6558935573443962,-0.32580405,-0.0034346152,9.791767,8.327114,-7.406893770010025,-0.5032728342938194,0.48638487,-0.21980333,9.447442,4.079517,8.327373318005284,-2.58594802742172,-0.23918162,0.040626768,-7.7582564,9.504536,-9.483930621906893,1.3960780349897588,0.46529326,-0.37709615,4.4131484,5.7316566,8.0125024842241,0.7102437530564353,-0.30940065,-0.10900919,7.0272064,2.2220466,-5.308209561943345,2.817266071197541,0.3899847,-0.4666146,10.186894,7.1462393,8.558166289081884,-1.8474472486512277,-0.36840534,0.19374722,2.9888675,-6.521663,-5.13944821791223,3.8561209723237955
61,61,image,0.5820265,-0.3120931,7.264587,-0.6447733,9.893519055550232,-3.6419603817704505,-0.3433317,-0.020809235,9.898176,8.564606,-7.357325808341501,-0.6284874252587592,0.48821968,-0.21597172,9.519053,3.8693395,8.384282176291498,-2.394124641891987,-0.23537253,0.062790304,-7.9105043,9.757281,-9.52842288438616,1.087935289114956,0.45021483,-0.33607063,4.453449,5.7490883,7.9778404173537325,0.3699629210006073,-0.2659286,-0.16940102,6.836854,2.2087631,-5.0063286883973666,2.967847337460598,0.31414926,-0.41364998,10.428138,8.528909,7.903894672791089,-1.4169979706508098,-0.3140508,0.09208861,3.8518205,-6.7917204,-5.677723573099009,2.3721129627385413
62,62,image,0.5864948,-0.2943684,7.113254,-0.57984143,10.180149073890872,-3.6723233537686055,-0.32419294,0.0071435873,9.922695,8.995828,-7.189417726035197,-0.9666147703094562,0.4869396,-0.22366408,9.583928,3.741996,8.349693873692548,-2.2377640611497975,-0.24377058,0.09282224,-8.138326,9.318422,-9.762425729504656,0.904693610187995,0.44861037,-0.3523872,4.494136,5.892087,7.9822756297144855,0.4749206823949462,-0.28196284,-0.14004308,6.933011,2.1229165,-4.992281201991189,2.962108854449587,0.31997296,-0.41536462,9.751422,9.066533,7.666379084502945,-0.7656959084914414,-0.31497484,0.13741615,4.1133,-7.724773,-6.511046198722968,1.962115528575604
63,63,image,0.5435661,-0.320782,6.7779927,-0.2259624,10.636258225891401,-3.7803031708197956,-0.3426453,0.13574213,9.889355,9.186762,-6.969400152415956,-1.4622777567264025,0.4854113,-0.21591939,9.442666,3.7229073,8.369692418862167,-2.363889290887197,-0.23471001,0.050027117,-8.074447,9.4151325,-9.706362354733155,1.0973730069437844,0.48321533,-0.3443086,4.563534,6.0849576,8.0395602833862,0.15082389193309878,-0.28012645,-0.19587587,7.0059414,1.998453,-4.469617945168937,3.12329435170981,0.38849816,-0.4329,9.681098,7.176189,8.705016550024162,-1.4481771917817843,-0.33789143,0.14942917,2.6710756,-6.738983,-5.383664554556856,4.049440496663002
64,64,image,0.5594907,-0.3037567,6.723645,-0.17699702,10.673625045137351,-3.718990481598632,-0.32813707,0.10371,9.803852,9.472167,-6.822013537815483,-1.5384717532033885,0.48262617,-0.22694497,9.715765,3.6275551,8.355984345266583,-2.1022734359961093,-0.24645689,0.059848543,-8.263467,9.448384,-9.850395815932915,0.7617160278203661,0.49558428,-0.31297618,4.6513033,6.237181,8.107669881012578,-0.1471099030345486,-0.25159475,-0.23321271,6.9409566,1.7445452,-4.040943231378206,3.242870044365374,0.4419771,-0.44678706,10.123203,7.084366,8.697630097663364,-1.9097465603129906,-0.3561126,0.1575623,3.0381358,-6.429431,-5.013063828710621,3.8074677327020425
65,65,image,0.56352794,-0.31584847,6.7760053,-0.058202762,10.72546329421291,-3.6889043543278603,-0.34300268,0.09965598,9.839388,9.383779,-6.731564906313817,-1.5881688239548948,0.4909064,-0.20999937,9.753559,3.6393297,8.358238932918834,-2.0435253575370687,-0.22924781,0.08091618,-8.1931505,9.654155,-9.81012177952239,0.662826669429834,0.4661182,-0.3200448,4.5110445,6.3105397,8.079871524141646,-0.09749555241938401,-0.2507796,-0.19800754,6.9500637,1.6720568,-4.056245607878467,3.232623744530163,0.2612688,-0.36743096,10.32257,9.014446,7.564221580603183,-1.0354836834225276,-0.2677288,0.08612342,4.1355147,-7.0690756,-6.030980209432338,1.96757870496373
66,66,image,0.56358457,-0.27504396,6.726111,0.15643477,11.04849872394283,-3.5922039242696115,-0.29574716,0.19200286,9.70808,9.632751,-6.512579401589143,-1.8026161021271307,0.49037403,-0.22127631,9.635856,3.7481332,8.346082249517018,-2.110655028060311,-0.24168037,0.069084674,-8.101194,9.629891,-9.814615198872806,0.8471435181097411,0.45995498,-0.33353713,4.568597,6.239073,8.070879365342055,-0.03182278719222162,-0.2647093,-0.19703497,7.1219573,1.6433122,-4.148591223297517,3.2002395898827256,0.4004183,-0.41096437,9.618332,7.907308,8.482982539082448,-1.006156861792685,-0.31919333,0.12508692,2.85592,-7.2987657,-6.123645284284156,4.24069253464945
67,67,image,0.57100403,-0.28351134,6.625958,0.322759,10.949119152105144,-3.630729737311574,-0.3078652,0.1348022,9.735145,9.711447,-6.51381630087297,-1.8199409237684772,0.49601227,-0.2228511,9.306419,3.684357,8.342836048418286,-2.111575388329704,-0.2445767,0.07282752,-8.051038,9.585197,-9.837244138295443,0.8833817016381187,0.4759849,-0.3172579,4.641042,6.248944,8.077366591926099,-0.04406275172162412,-0.25221872,-0.20573932,6.83346,1.7598227,-4.103547085721212,3.210921965590561,0.47017515,-0.4367627,9.919996,6.9616723,8.873814618036588,-1.7426272860182423,-0.34920928,0.19047958,2.6791356,-6.474051,-5.2382405483433745,4.272573667634125
68,68,image,0.5917756,-0.2813127,6.5798087,0.19391425,10.983484829978428,-3.6272022174079117,-0.31098005,0.14270385,9.893723,9.751586,-6.4996879576519175,-1.830373154851043,0.49804947,-0.2183291,9.454921,3.559202,8.386380379137442,-1.9723244199336134,-0.23998857,0.09005794,-8.392738,9.500727,-9.913025627804954,0.6438262680532927,0.45779827,-0.29222754,4.737658,6.3127155,8.159127146985977,-0.3255111229468895,-0.22512613,-0.27230853,6.8290453,1.6267967,-3.792424582476456,3.29012558152407,0.41282758,-0.37669784,10.469185,7.807289,8.549836080609426,-1.7414508869778476,-0.2876671,0.060766008,3.3811,-6.454385,-5.024697124708588,2.709740731057982
69,69,image,0.60997707,-0.24886528,6.6767564,0.3234833,11.174148132007058,-3.5689671162138588,-0.27787295,0.17944625,9.634684,9.818058,-6.2990762507884295,-1.9853931866208643,0.4997825,-0.20217572,9.674195,3.3988552,8.406190535123189,-1.8871039207676619,-0.2220725,0.07051511,-8.4702215,9.375968,-10.052255947397681,0.47758774642473034,0.4556743,-0.28801295,4.609849,6.12347,8.0845258115513,-0.2266825226379768,-0.21883744,-0.23003681,6.707176,1.7580206,-3.8907074151880003,3.251987198577232,0.4095254,-0.3646818,9.504232,8.803617,7.867616186339599,-0.4359191834711778,-0.27388284,0.12246694,3.857887,-7.740468,-6.8484476548377105,1.8033999153569134
70,70,image,0.5675402,-0.28534177,6.5857415,0.44503877,11.261908575949851,-3.5503484717369833,-0.30967307,0.25904003,9.570455,9.909808,-6.240344540207201,-2.0260184270779993,0.48923025,-0.17877686,9.4345045,3.2659318,8.486764936525333,-1.7238801315941534,-0.19417664,0.04835769,-8.576469,9.354343,-10.202411085485576,0.2469724330385487,0.48270053,-0.26801834,4.783361,6.42992,8.257105561719607,-0.4541398503849101,-0.20360762,-0.263615,6.7789707,1.4160974,-3.4726935636106737,3.3603585211964817,0.5122245,-0.3730214,9.741059,7.114981,9.112049894845244,-1.4954461281478084,-0.29164067,0.14571498,2.5334258,-6.8113317,-5.635592001276044,4.649110458456119
71,71,image,0.5614298,-0.26356524,6.548745,0.6052717,11.298492667811955,-3.5301307742151473,-0.28329328,0.2526592,9.56072,9.935036,-6.174841158354501,-2.0683220388247885,0.4955338,-0.16826752,9.44484,3.1862845,8.485126506355408,-1.6547647576945366,-0.18344101,0.051280018,-8.624999,9.547417,-10.200775674386252,0.11030922176395437,0.52448606,-0.20603848,4.929679,6.52301,8.464006126468183,-0.7385034882233664,-0.14808124,-0.3367199,6.676662,1.2404351,-3.056652112073704,3.455289574990769,0.5013332,-0.39702412,9.852571,6.738494,9.173158816935485,-1.8226208331435847,-0.3149679,0.14000309,2.633538,-6.4221473,-4.798221150960784,4.340220549873734
72,72,image,0.57926,-0.2407908,6.5896745,0.76619303,11.472636579894804,-3.4312034390645145,-0.26170778,0.2694316,9.466377,10.16056,-5.812413046569637,-2.2517139972610907,0.49982998,-0.139241,9.460093,3.2259285,8.55012322240001,-1.533827466681494,-0.1515302,0.051225618,-8.616587,9.691239,-10.219040909488676,-0.14572439265334158,0.5396677,-0.19150971,4.897388,6.5544534,8.519964650592861,-0.8139310646766144,-0.13459808,-0.3154958,6.726791,1.3644514,-2.9082075272930776,3.4824775407572752,0.43657503,-0.32706702,10.567401,7.9758472,8.989267915270958,-1.4653317820834926,-0.24248128,0.04020841,3.496404,-6.263462,-4.903517086813826,1.8895913938888875
73,73,image,0.584956,-0.21833004,6.6868954,1.1145208,11.774350797369921,-3.1367715286619826,-0.23723191,0.35571605,9.344384,10.458326,-5.29505978149168,-2.4254082982823637,0.4974723,-0.16816117,9.365742,3.0529263,8.527332307592175,-1.5894015761861942,-0.18369958,0.06732705,-8.7452545,9.735195,-10.208280239362292,-0.055371988228443365,0.54861003,-0.17591417,5.2681055,6.4565306,8.680834327997156,-1.0231211834045773,-0.123802364,-0.33539382,6.8572516,1.0318933,-2.550073659088652,3.569032966336747,0.4358404,-0.37317243,9.730057,7.3267417,8.956230527722004,-1.3687053348324876,-0.28513426,0.13383426,2.5503268,-6.8962226,-5.9024533178005845,4.645992863826459
74,74,image,0.58551157,-0.17664987,6.7284675,1.2931743,11.938603095485027,-2.9116044760808437,-0.18855888,0.33878735,9.206333,10.750394,-4.911984342188192,-2.521455421241354,0.5074638,-0.12176901,9.191123,3.145374,8.867418458408144,-1.083435776473104,-0.13282792,-0.0074917674,-8.798541,9.908783,-10.33452344360267,-0.8464376283643253,0.55208087,-0.18987988,5.1474924,6.5437374,8.638675428274468,-0.9496532665682504,-0.1370419,-0.3124728,6.9276123,1.2014349,-2.5988156824206943,3.550277348676901,0.53354996,-0.41506505,9.701368,6.6444983,9.39902929412054,-1.9460710062808892,-0.3337937,0.23731066,2.640441,-6.234328,-4.6688476007939546,4.5516030412933075
