,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.62814575,0.24653499,0.50659114,15.738076,12.240359632140391,2.9955605669625838,0.3031706,-0.25261223,5.531952,-3.485104,4.667146815920168,-3.385394299816754,0.49257165,0.26675224,25.342594,10.233862,12.379416271589475,3.3647408652447997,0.29855004,0.122573696,19.027958,16.604204,-2.598857349068283,-2.1911118178377755,0.67417365,-0.29164156,14.377468,-10.337075,12.421613648145405,-0.552645297348703,0.3917631,-0.35847467,-1.6035429,20.883476,3.848052722998811,3.06945649791778,0.5848117,0.27155954,-1.4779158,1.3414904,12.404708797028505,0.6046632488554698,0.44072434,0.37774768,4.4060464,12.184629,3.4282833239303785,-2.7889591158336535
75,75,image,0.60613054,0.32327145,-0.037578974,15.681806,12.22382952985683,3.2606219651738484,0.39220157,-0.2239287,5.155546,-3.6074727,5.023032393406034,-3.714681714174683,0.49689874,0.28614637,25.126041,10.281689,12.377670861864944,3.273295661200852,0.32095045,0.13458818,18.98084,16.332846,-2.657962504267323,-1.9856084718016396,0.62346226,-0.32641596,14.544231,-10.581031,12.47482655930031,-0.803729419182422,0.41064268,-0.2650387,-1.5582873,20.90235,4.143337224815222,3.0752895095917396,0.6044003,0.42794234,-1.7427337,1.361391,12.424638209964586,0.8547049616390555,0.58665013,0.39545217,4.029365,12.444574,3.669428429889524,-2.9545336879475372
76,76,image,0.619501,0.33359742,-0.034941208,15.5890465,12.222821846402503,3.2756225251744837,0.40661994,-0.23483267,5.161423,-3.7257009,5.033797825888075,-3.722834865055361,0.49031004,0.29689905,25.307554,10.330338,12.38207039106822,3.4415509800629214,0.33229673,0.11703871,19.08142,16.39595,-2.6080779180256783,-2.243893959046981,0.6446006,-0.38543236,15.061761,-10.856805,12.512521707330475,-0.9941214978203946,0.48578256,-0.24954577,-1.1153598,21.203657,4.478740625869028,2.949728615483961,0.6294785,0.45066294,-1.7974713,1.3051821,12.42694765903269,0.895528835787319,0.61896604,0.41143528,4.0639663,12.435181,3.689947781615673,-2.963961379573066
77,77,image,0.6326392,0.34411407,-0.0017633516,15.636109,12.218965175877573,3.3305462412674736,0.42048037,-0.24774314,5.097788,-3.6466649,5.086129084722646,-3.772808550881039,0.4750194,0.34949574,26.216953,10.146559,12.408320641322721,4.168261220299253,0.38878152,0.0048605283,19.299963,17.290524,-2.4043768128725898,-3.407700203345706,0.6613645,-0.3965093,15.014162,-10.682723,12.54345306108795,-1.1396859237909223,0.5074324,-0.22050275,-1.0782987,21.239075,4.650609427534145,2.9166131109121864,0.7370358,0.4855914,-2.1724834,1.3210925,12.459011643676353,1.2928737344010643,0.7146951,0.28945073,3.7438557,12.577475,4.185852727035582,-3.190404127306134
78,78,image,0.62594277,0.3219044,0.24112232,15.749593,12.222650320195607,3.2610574844093905,0.39248678,-0.2331077,5.3130507,-3.5308433,5.001626508551655,-3.6853238158131543,0.47841063,0.36679846,26.337599,10.104363,12.4126424097079,4.2840650352790615,0.40822202,-0.021072526,19.363157,17.41253,-2.3725929077425802,-3.6428869759058555,0.6353933,-0.42098647,14.995742,-10.97459,12.573574585111269,-1.2857652687304681,0.52572906,-0.1424464,-0.996967,21.295202,4.790154579919995,2.8761010389923425,0.6994003,0.5391331,-2.087437,1.1871428,12.449239323984274,1.1602012027447206,0.74331504,0.29248276,3.9221232,12.525132,3.9901766833790493,-3.098227411242816
79,79,image,0.608552,0.37780392,-0.27251723,15.70373,12.209746767266717,3.4802519704772377,0.4566495,-0.21559843,4.9300814,-3.726914,5.249161250137192,-3.9211003807190807,0.4901104,0.32691312,25.521584,10.219983,12.394505898892273,3.7910328685758174,0.36563668,0.066288546,19.109035,16.681372,-2.5164741919949547,-2.7941398963022546,0.66120034,-0.4121517,15.09742,-10.930001,12.564721986983601,-1.2414425211290405,0.5276207,-0.17615774,-1.0089265,21.329569,4.752866909552636,2.8861037008397763,0.7170398,0.5894368,-2.1421604,1.1312505,12.466555367847405,1.3872139187157997,0.80274785,0.22202055,3.7024157,12.643419,4.3119506063272155,-3.2557484492982733
80,80,image,0.6088612,0.462178,-0.5001745,15.683335,12.192054384049612,3.730192004740689,0.55518794,-0.17721151,4.563167,-3.7770894,5.445118066658295,-4.101296826973603,0.4729141,0.36849546,26.317083,10.096654,12.411241541193032,4.273585985777588,0.4092593,-0.015891572,19.369768,17.559803,-2.3717127990982005,-3.6173955856432647,0.6492146,-0.46089688,15.11587,-10.853365,12.619338570133415,-1.5048501575859734,0.57729995,-0.080705725,-0.96274346,21.370684,5.002913946449632,2.814637936281881,0.705881,0.58517104,-2.4204104,1.1687304,12.481293388565147,1.5707139043650156,0.7924751,0.1560537,3.482451,12.679159,4.5182522563953365,-3.3453454113991885
81,81,image,0.60763806,0.44695026,-0.39300695,15.730348,12.193979994133974,3.6926696506183165,0.5373455,-0.19005798,4.765412,-3.725108,5.414934098581384,-4.072576618923268,0.47951666,0.3728194,26.636501,10.0202,12.418029970771594,4.432894364075337,0.4148845,-0.07176448,19.471535,17.723427,-2.331407044119714,-3.8839532778930566,0.6144949,-0.48455697,15.235574,-10.7805605,12.658058033856449,-1.6900307861706172,0.5867134,0.027407123,-0.9123113,21.532972,5.203344339411625,2.757300276488371,0.74642986,0.5882236,-2.5959697,1.1461058,12.489136838688902,1.667681765146097,0.8196522,0.15796141,3.345739,12.722506,4.680534712059842,-3.416692789457803
82,82,image,0.6013446,0.50784796,-0.7189361,15.679806,12.17769083940906,3.937368582736003,0.60624266,-0.13189906,4.4621253,-3.7788875,5.645505262620355,-4.286592577878888,0.47651085,0.39621094,27.236607,9.741915,12.421451598296542,4.541100065900992,0.44051614,-0.12854837,19.444351,18.136787,-2.3066982791199395,-4.040065479923649,0.7187981,-0.57674384,16.542788,-11.724187,12.878316486372144,-2.767213389987482,0.75579476,0.16271086,-0.5137735,22.297224,7.271644126942712,1.9193896545645572,0.7675508,0.6386998,-3.157025,0.94359046,12.532811778833514,2.2146303061442687,0.88866854,-0.1126427,2.9663312,12.830941,5.482435446829347,-3.760868607300941
83,83,image,0.59477407,0.5238148,-0.8709472,15.678843,12.168786802719136,4.075258342294443,0.62210435,-0.084509216,4.3205194,-3.7299852,5.793797810344516,-4.422278851467242,0.4739325,0.3928388,27.09227,9.899423,12.42225637379217,4.556105651393174,0.4362514,-0.13399221,19.476295,18.134684,-2.3029969015672154,-4.0617408008209,0.7087457,-0.54258925,16.552565,-11.755622,12.844353717037054,-2.6017863385081013,0.71288365,0.14417064,-0.52191,22.22735,7.084097909519731,1.9930800401631745,0.7125683,0.6183064,-3.0243642,1.0733579,12.522684775368417,2.088027160448193,0.83447987,-0.06159859,3.053189,12.78145,5.266474212311515,-3.671611385696392
84,84,image,0.5924639,0.5592475,-1.1071408,15.67117,12.156974798260356,4.260291307151938,0.6618425,-0.041920222,4.2568665,-3.7851586,5.9760942988424,-4.5889907274789,0.4707845,0.38538277,26.986183,9.901961,12.420282463920778,4.491561653992534,0.42739683,-0.10258201,19.455135,17.822933,-2.3154924260934737,-3.976018786781949,0.69781023,-0.56273824,16.501936,-11.705596,12.879963958844145,-2.7765449171541743,0.7285176,0.1968094,-0.46405476,22.395992,7.257817539304101,1.9274262358915297,0.7624569,0.6664484,-3.2082317,0.98507917,12.535422802010826,2.243723113564216,0.9093643,-0.10795444,2.930323,12.852877,5.5613949807726,-3.7919732893895826
85,85,image,0.5838058,0.6005787,-1.3166133,15.699611,12.139567444989614,4.542166364003563,0.70516026,0.05214505,4.015596,-3.716459,6.255536508909352,-4.842194974545253,0.47106943,0.38786775,27.536669,9.931506,12.425308762898759,4.620169569185823,0.43024454,-0.15741915,19.428825,18.47263,-2.2857292297329628,-4.1443911179592945,0.69439644,-0.6012176,16.762587,-11.950788,12.936826549903401,-3.051901043573197,0.7752387,0.3507878,-0.45145813,22.535753,7.673389071008934,1.7310499850018761,0.70664793,0.56512296,-3.3102126,0.97101444,12.546372174973058,2.3837977264897607,0.79254156,-0.24312362,2.778669,12.941005,5.586603963436056,-3.809080314283203
86,86,image,0.5872832,0.6167841,-1.3799778,15.6746025,12.137690494094919,4.5484803350835925,0.7250641,0.053657852,3.950096,-3.6591349,6.270115481694331,-4.853264963629812,0.47296005,0.38378948,27.29949,9.701827,12.42363003184808,4.5854576812186965,0.42604607,-0.14703117,19.58013,18.459911,-2.2936399789049418,-4.103830022620977,0.66738045,-0.6205403,16.793253,-11.985375,12.930343828668256,-3.0214267561880996,0.77739066,0.34312063,-0.3518638,22.519653,7.641681157954848,1.7456281513951766,0.75508213,0.67806214,-3.1537957,1.0418762,12.535440869669868,2.2425460540183266,0.91695625,-0.12231614,2.902766,12.868548,5.533009957624548,-3.783737453118434
87,87,image,0.57023793,0.67196983,-2.420269,15.68148,12.12174777158172,4.774055948347185,0.77966666,0.16651475,3.443142,-3.4777668,6.508802422222297,-5.0698054168331375,0.46937934,0.40077314,27.470041,9.892571,12.424634338217874,4.612443850944862,0.44430396,-0.15636353,19.39688,18.446297,-2.289668331140319,-4.126196997103461,0.6863147,-0.5946115,16.835646,-12.142808,12.950211291664491,-3.1178858775573324,0.7664164,0.43269315,-0.35153854,22.750208,7.788169344478178,1.6724611426233151,0.76124537,0.6393362,-4.097629,0.99812704,12.565239335888348,2.6135967645852967,0.8965151,-0.40268964,1.9168725,13.227298,6.1752614843283515,-4.025935094580887
88,88,image,0.54447114,0.7066011,-2.6286042,15.753658,12.11475915065594,4.895038634301947,0.80693305,0.27129322,3.159285,-3.4235623,6.6227247046959965,-5.170312903043049,0.46768516,0.3811074,27.792465,9.699159,12.424675506480284,4.62117494982275,0.42218727,-0.16483521,19.680634,18.821198,-2.284630184018455,-4.147739150857083,0.68644243,-0.60613567,16.742329,-12.039019,12.952128314686213,-3.1279353587756282,0.7802721,0.4592481,-0.2934176,22.844797,7.810236240454259,1.6618499027571774,0.78034693,0.6719234,-4.1777616,1.0458251,12.561919714773305,2.578706847104898,0.9367437,-0.369024,2.0649202,13.333119,6.126971674491237,-4.008836330903825
89,89,image,0.55151284,0.6967238,-2.6089585,15.719051,12.115888073451803,4.88309677712591,0.7987485,0.25534648,3.2018034,-3.369197,6.613119087626524,-5.162533092624522,0.4710133,0.37957424,27.792303,9.983145,12.426672250844119,4.640486032391279,0.42102543,-0.1723944,19.362411,18.659706,-2.2802154533894097,-4.171878586817364,0.66729426,-0.5937294,16.987791,-12.404779,12.959504302942712,-3.1601408319574302,0.7548975,0.48759767,-0.20031328,23.015066,7.859116870573018,1.63700408433383,0.7879928,0.6611999,-4.2759094,0.9660608,12.562244813654583,2.578478494043346,0.93209904,-0.36932474,2.1233869,13.421975,6.136723046998549,-4.012297595255386
90,90,image,0.54584974,0.6959856,-2.9774847,15.902391,12.113447616244184,4.926363360218705,0.79481655,0.29577228,2.9563553,-3.3054087,6.655146196800273,-5.199410741201794,0.47177675,0.38683346,28.020262,9.788363,12.4247938364822,4.642232669837781,0.42924142,-0.176545,19.430897,18.706543,-2.280400471037769,-4.1729293500220646,0.68430185,-0.59801817,16.905474,-12.223627,12.959079243781645,-3.1579225757070595,0.7699852,0.48903662,-0.32489312,22.915932,7.855706407881704,1.6390410211230744,0.7636398,0.6515927,-4.4089704,0.7836147,12.567659674555722,2.647001897754052,0.91052186,-0.4299043,1.7795047,13.625351,6.2282687774998875,-4.045487323800213
91,91,image,0.5269904,0.7244124,-2.939213,15.868908,12.112154151291474,4.942723447058046,0.81852496,0.31263658,2.9638705,-3.3323479,6.665471989701192,-5.209011291571637,0.46685013,0.3841938,27.741007,10.0333395,12.425505184837359,4.650240700407572,0.42550445,-0.1754062,19.28371,18.76549,-2.2777979139091116,-4.185609628327917,0.65780616,-0.60599077,17.033577,-12.52172,12.964922093593534,-3.195444487119331,0.76235944,0.5300952,-0.36078167,23.324602,7.912172561476679,1.6120718710974726,0.75966895,0.67183733,-4.170662,0.6858723,12.563375005058795,2.5971141279401544,0.9234829,-0.37812468,1.9714925,13.28078,6.165394194412288,-4.023056551697539
92,92,image,0.53034145,0.70228815,-3.0437994,15.996812,12.11043425858909,4.96260581196122,0.79516137,0.32642812,2.8287866,-3.2381043,6.6862966681729015,-5.226728081871543,0.46355423,0.3826525,28.02816,9.69248,12.424545462762145,4.619645303906966,0.42326006,-0.16122161,19.755054,19.01113,-2.285044367236294,-4.143815729454635,0.6727988,-0.58819366,17.134705,-12.598359,12.963046240334375,-3.185412998336621,0.7535754,0.5170276,-0.055999428,23.125664,7.889352622321542,1.6227356799709496,0.7805586,0.6567395,-4.3292294,0.7415768,12.565326150403472,2.623302556565389,0.9253184,-0.40572175,1.811248,13.352665,6.20314368867335,-4.036945505080313
93,93,image,0.51639926,0.72010493,-3.239519,15.701871,12.10878917991865,4.984093257023037,0.8089976,0.35983023,2.7618384,-3.1495645,6.699699792243392,-5.237062196408377,0.47090447,0.3858796,27.88659,10.066166,12.425970384346018,4.655366368276999,0.42800927,-0.17756544,19.265575,18.817177,-2.27704221473223,-4.187166021481624,0.6524382,-0.60272396,17.071774,-12.510142,12.961539908436604,-3.1797381780794045,0.7554371,0.5139244,-0.26189446,23.28139,7.882387687082263,1.625524860853743,0.76997346,0.65501237,-4.3179293,1.0956169,12.566525688531627,2.633103411923909,0.9181766,-0.43656838,1.9598683,13.50012,6.194898890538965,-4.033592005141841
94,94,image,0.51821923,0.7137462,-3.1359696,15.787506,12.109643873009972,4.9783984278755105,0.8028436,0.3509439,2.721619,-3.1768167,6.69599342963962,-5.2309593697289225,0.46549296,0.3880543,28.167255,9.97336,12.425356963170586,4.64267045962248,0.42955709,-0.17568588,19.400684,18.93008,-2.28090053111842,-4.1695875931668684,0.6421619,-0.5784638,17.207941,-12.675758,12.97019521214306,-3.215868386161866,0.72440964,0.5534887,-0.24395046,23.316343,7.933740460727089,1.5985867097099735,0.77394754,0.6540808,-4.3324704,1.0431302,12.566633033013481,2.626016147919005,0.91822255,-0.4024191,1.8396369,13.350109,6.194374331627976,-4.033384880657911
95,95,image,0.51914823,0.71639925,-3.1203935,15.925125,12.109411608173854,4.981901358001866,0.80604786,0.35152084,2.680249,-3.2285123,6.69908628648937,-5.2361541408045635,0.4633364,0.3829424,28.152544,9.650407,12.425998243299555,4.64762860540846,0.4235736,-0.16805868,19.683397,19.165121,-2.278276638536905,-4.181165662250703,0.6599394,-0.57780063,17.243345,-12.636737,12.966235776843371,-3.201297842814134,0.7342363,0.52608496,-0.29683566,23.474535,7.911458260659593,1.6101889226372412,0.7888307,0.66468316,-4.3108864,1.0235178,12.56507563186439,2.6012925361223593,0.9366748,-0.3862322,2.097291,13.390525,6.169011105117537,-4.024366110307604
96,96,image,0.5054146,0.7297711,-3.2259614,15.839473,12.108964891205812,4.999840101611737,0.8152529,0.37720925,2.6251414,-3.0286114,6.711420606406927,-5.249414578769884,0.4634009,0.38677973,28.114765,9.880285,12.42570660009546,4.646418423905268,0.42783004,-0.17768945,19.566338,18.985693,-2.279000612660958,-4.177790020992504,0.640123,-0.5901181,17.148077,-12.615774,12.96839450356192,-3.208055049631263,0.7347069,0.5399408,-0.22166826,23.38308,7.92482100308391,1.603178169929334,0.76651424,0.64629513,-4.24971,1.1869512,12.565895054156856,2.6249267912233796,0.9069184,-0.4229542,1.916481,13.460224,6.191713332905593,-4.031954706731095
97,97,image,0.5066806,0.70725447,-3.3398635,15.716899,12.106480283810413,5.0275441535212915,0.7906861,0.39011937,2.5907261,-3.0046756,6.736090550950326,-5.270789682996011,0.46337736,0.38090128,28.078146,9.832865,12.426158062134943,4.661064118801193,0.42138064,-0.17913829,19.47806,19.125542,-2.275068332698708,-4.1991194046672025,0.6548396,-0.57524025,16.8295,-12.698132,12.965568862662408,-3.204209001671287,0.72837955,0.5262294,-0.16403317,23.3337,7.932384861476707,1.6004583526389105,0.7309699,0.63924277,-4.467969,0.8389429,12.569477198824341,2.665132701034104,0.8796535,-0.45122802,1.9771063,13.547376,6.244045787695655,-4.050645704113643
98,98,image,0.51288,0.70674986,-3.2494423,15.720506,12.10860976775077,5.002127875591642,0.79290366,0.36878893,2.674297,-3.07187,6.71618642873184,-5.253233727643694,0.47119874,0.38265896,28.162687,9.997213,12.425511494285821,4.665985461870085,0.4245192,-0.18223862,19.24359,18.98602,-2.2744082510100303,-4.20295114812572,0.65672356,-0.5852975,17.26277,-12.658589,12.964708726755752,-3.200731945816893,0.7398475,0.5287075,-0.16114078,23.236757,7.913529549646074,1.6090595285233447,0.73775625,0.64508635,-4.4717507,1.0724033,12.570198413762038,2.669795954558136,0.8886484,-0.43500996,1.8559834,13.534822,6.249306445029229,-4.052500678126365
99,99,image,0.5056437,0.7179751,-3.2779818,15.853702,12.106486606779665,5.009748592796657,0.80222076,0.37790772,2.666217,-3.0768306,6.721405836222994,-5.257748566931728,0.46647242,0.38690662,28.180954,9.930178,12.426176609694727,4.658791446883518,0.42849162,-0.18112019,19.363424,18.973143,-2.276308409485534,-4.191649840040456,0.653168,-0.573976,17.207468,-12.733491,12.970174373369161,-3.2156870945941343,0.72582734,0.5441631,-0.31411237,23.507196,7.941872483332369,1.5947719711834876,0.7360008,0.6609386,-4.251331,0.6852593,12.567812462603909,2.6461353496244455,0.90086704,-0.4263729,1.8076583,13.56133,6.225631529384083,-4.0443200694175365
100,0,text,-0.58363634,-0.00079693575,-5.76228,2.8587482,-12.12028248306542,-0.8998727398642707,-0.017985443,-0.028525146,28.735792,4.7058816,1.879595600164411,1.8901550782805745,-0.5031519,-0.003402897,-1.533782,17.835373,-12.893425280966227,0.6216946586147103,-0.0015729032,0.0024291496,-8.564917,10.521267,5.899013157451709,-1.7277467785217144,-0.5456092,-0.044820644,-10.502585,15.19052,-10.990170058010499,-0.952795163374184,-0.038311865,-0.045651402,9.984168,2.724448,0.17930992028842382,-2.7887272897754225,-0.4271098,0.10751605,-11.37885,11.172028,-12.555480423933556,2.530645469280435,-0.06923308,0.024588685,-7.779531,3.3238451,1.259364892390975,3.1169156210823292
101,1,text,-0.58363634,-0.00079693575,-5.8654423,3.0391502,-12.682599072441525,0.7049101900066631,-0.017985443,-0.028525146,28.314419,4.4956045,0.8831044576717908,1.8064234272377027,-0.5031519,-0.003402897,-0.30731326,16.25166,-11.24493962257663,-0.660778600329863,-0.0015729032,0.0024291496,-9.4584875,12.569971,5.899013157636048,-1.7277467784281273,-0.5456092,-0.044820644,-9.756851,15.384877,-12.135748015993997,-2.1192322939341564,-0.038311865,-0.045651402,9.921029,4.6623626,0.7007691128147708,-2.6083965334442993,-0.4271098,0.10751605,-13.120582,11.574481,-11.761680517305434,1.8718677215742128,-0.06923308,0.024588685,-6.3328047,3.0425217,3.03351288145634,2.4974851746193942
102,2,text,-0.58363634,-0.00079693575,-7.7866864,2.1735196,-12.749268001971528,0.1004860013216319,-0.017985443,-0.028525146,27.513817,4.6375594,0.6302676357518557,2.37911816855259,-0.5031519,-0.003402897,-2.3593001,17.414148,-12.567753475491703,0.4190062223018026,-0.0015729032,0.0024291496,-8.874206,10.513619,5.844713921341347,0.17197624765561234,-0.5456092,-0.044820644,-9.754552,14.200822,-12.981314193347346,-0.9384481748910437,-0.038311865,-0.045651402,10.047273,2.914042,0.366728641959832,-3.2254871833910337,-0.4271098,0.10751605,-12.400427,10.9409685,-11.195834977897452,2.6625942441165265,-0.06923308,0.024588685,-7.216962,2.4587605,1.8798525862451672,3.267143074032147
103,3,text,-0.58363634,-0.00079693575,-5.3866186,1.469182,-12.629525331034415,-0.393482187997898,-0.017985443,-0.028525146,26.818375,4.964146,2.1809647124691813,1.1242469227740894,-0.5031519,-0.003402897,-0.24723692,16.802372,-11.927708207079451,0.0735289506469275,-0.0015729032,0.0024291496,-8.153703,10.503887,5.547229970792697,-0.636115674751427,-0.5456092,-0.044820644,-10.3706,15.366467,-11.630018457164232,-1.9920556951381434,-0.038311865,-0.045651402,10.412133,3.3498726,-0.5033221014495045,-2.261405236663354,-0.4271098,0.10751605,-12.810771,11.120982,-12.381798071293469,2.7978603358070737,-0.06923308,0.024588685,-8.484637,2.5117552,0.6643729708105525,3.6222395949007273
104,4,text,-0.58363634,-0.00079693575,-7.2884817,1.1147873,-12.643022417174942,0.7323896807688627,-0.017985443,-0.028525146,29.011711,5.1511683,0.8008135876311342,2.1055442230961305,-0.5031519,-0.003402897,-1.946402,15.726723,-13.212462123562373,-0.7913000213576228,-0.0015729032,0.0024291496,-9.815013,11.67635,5.347347287099282,0.6821322160695155,-0.5456092,-0.044820644,-9.639953,13.169187,-12.384105836870832,-2.659250135844533,-0.038311865,-0.045651402,9.222764,2.5214152,-0.43409534835558566,-3.1475903709880324,-0.4271098,0.10751605,-11.5924635,13.01609,-11.109439163129883,2.4517297527680815,-0.06923308,0.024588685,-6.134157,1.7279656,2.4428021976771417,2.0561533328041004
105,5,text,-0.58363634,-0.00079693575,-5.781909,1.0209376,-13.364090424175327,0.15857904074806006,-0.017985443,-0.028525146,27.767569,4.5456514,2.2311948788977305,1.8138402628215389,-0.5031519,-0.003402897,-0.6784299,17.756294,-11.374839944931429,-0.9292120187676715,-0.0015729032,0.0024291496,-9.352787,10.710044,5.768084543116921,-0.35573418465279427,-0.5456092,-0.044820644,-9.760296,13.472851,-10.872031583841457,-1.90070824965058,-0.038311865,-0.045651402,10.348181,3.9123733,0.7100133610618962,-2.2414944383440623,-0.4271098,0.10751605,-12.599201,12.962444,-11.529276189845119,1.2507779856673151,-0.06923308,0.024588685,-6.407648,2.364395,2.4086804877064116,2.0665461145242574
106,6,text,-0.58363634,-0.00079693575,-5.4965596,2.6631105,-11.328612895801417,-0.6158269946263454,-0.017985443,-0.028525146,29.125706,5.854457,3.169084558098419,1.9103838767029864,-0.5031519,-0.003402897,-0.17205696,16.645205,-12.228671173009005,-0.2662464310736235,-0.0015729032,0.0024291496,-9.730756,11.283816,5.15830582181568,-1.5874916853048806,-0.5456092,-0.044820644,-11.04203,14.186168,-11.468219044382005,-1.5367722077083459,-0.038311865,-0.045651402,10.352429,4.3100576,-0.7200546926129588,-2.6029586587812283,-0.4271098,0.10751605,-12.226045,13.273123,-11.208446636013404,2.6886844586781757,-0.06923308,0.024588685,-7.6736956,1.6018192,0.9073827630918618,4.017000903746546
107,7,text,-0.58363634,-0.00079693575,-5.959229,1.0154604,-12.204078679062619,0.6430798463766098,-0.017985443,-0.028525146,26.496462,5.86352,2.1603276736078034,2.4106069996769426,-0.5031519,-0.003402897,-1.0111434,15.700515,-11.182782059977018,-0.5293820425822122,-0.0015729032,0.0024291496,-7.7850547,11.867165,5.222597725549697,-0.5027483167625979,-0.5456092,-0.044820644,-9.571229,15.070598,-12.999035055921363,-0.960853762072553,-0.038311865,-0.045651402,8.610272,4.806035,-0.00829043252712183,-2.0125027670722893,-0.4271098,0.10751605,-11.586193,13.031803,-11.78968577414975,1.927254030464183,-0.06923308,0.024588685,-7.6066804,3.3440711,0.8116140329201075,2.629327624817923
108,8,text,-0.58363634,-0.00079693575,-5.500973,2.4028442,-12.505990364725163,0.7853022574844404,-0.017985443,-0.028525146,28.758543,6.5920763,1.5358957766778898,2.155776567068115,-0.5031519,-0.003402897,-0.47399962,16.792608,-12.068708153160536,0.7838514860737499,-0.0015729032,0.0024291496,-8.729352,10.573126,5.642617840097698,0.46039037605826705,-0.5456092,-0.044820644,-8.753235,14.301817,-12.482483797187918,-1.3344298234987901,-0.038311865,-0.045651402,9.735907,2.7165272,-1.1039649642698417,-3.161565754010511,-0.4271098,0.10751605,-11.056838,12.875668,-12.539317038039647,1.1504374372320745,-0.06923308,0.024588685,-8.022951,1.7817919,0.6651051925104582,3.6247405036707434
109,9,text,-0.58363634,-0.00079693575,-7.4714994,1.8248919,-12.633404133077855,-0.747947958362975,-0.017985443,-0.028525146,29.023226,6.1136484,1.392371934966843,2.5431411800326447,-0.5031519,-0.003402897,-1.2592057,15.547873,-11.852207219292545,0.7235977627569654,-0.0015729032,0.0024291496,-7.4012513,12.0768385,4.557026722113086,-1.126773512632634,-0.5456092,-0.044820644,-9.037362,14.906133,-12.229526678052295,-1.222355687741468,-0.038311865,-0.045651402,8.100077,4.468004,0.07207758598841403,-2.6517799487988842,-0.4271098,0.10751605,-12.274539,13.081552,-12.95491994671393,3.039337830722355,-0.06923308,0.024588685,-8.120704,1.3636974,1.2369064361948683,3.2518814001757828
110,10,text,-0.58363634,-0.00079693575,-7.6312685,1.6794193,-11.723906652123635,0.5511236247925274,-0.017985443,-0.028525146,28.370447,6.8116713,1.7790331607342305,1.18786290498188,-0.5031519,-0.003402897,-1.1254326,15.608763,-12.281517780498321,0.8165551925078542,-0.0015729032,0.0024291496,-9.409174,12.1617775,5.902428480380249,-1.6847868068851648,-0.5456092,-0.044820644,-10.6881,13.83002,-11.074260823370935,-2.287632375178915,-0.038311865,-0.045651402,9.135055,5.0543113,-0.023843320511473497,-2.6065061945814763,-0.4271098,0.10751605,-12.702651,12.716864,-11.89892740446147,2.6768387086542074,-0.06923308,0.024588685,-7.844917,3.3095076,1.269910518967328,2.1636912150220686
111,11,text,-0.58363634,-0.00079693575,-5.3855815,2.3209858,-11.817875232660285,0.5955596081122528,-0.017985443,-0.028525146,28.93899,5.2180533,2.234433516108901,1.1084452815170387,-0.5031519,-0.003402897,-2.4421973,16.124525,-11.311179606356717,0.3991076136373362,-0.0015729032,0.0024291496,-9.460044,11.343544,5.332320492442727,-0.2516799148917852,-0.5456092,-0.044820644,-10.825507,14.592306,-10.837955009892356,-1.3241142468791895,-0.038311865,-0.045651402,9.881466,4.684356,1.0689353986973344,-2.864710529781612,-0.4271098,0.10751605,-10.980179,11.322645,-12.349453762688878,3.0184425672923005,-0.06923308,0.024588685,-7.698893,3.5888495,1.8178734443389182,3.0218937383296502
