,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
36,36,image,0.59426576,-0.31764966,7.8723264,23.133162,7.648594120167315,-1.6272608969369828,-0.35866654,0.12538706,15.994532,-1.0822192,-7.730905978482542,2.167125209445109,0.48223084,-0.14444032,12.916883,4.92558,9.69477635224613,0.9137697785093508,-0.15382063,-0.1894449,8.695114,1.1980085,6.384375443451889,-0.16683733984125418,0.44711968,-0.39998308,4.552068,-4.474752,8.774778297076342,-0.29776230580644164,-0.37947923,0.23504104,12.383336,3.6318142,-6.837347334498513,3.678121969364734,0.406835,-0.3899563,15.829406,19.443562,9.393891129390441,-1.2804554832137585,-0.289718,0.1898621,-2.6378906,-10.250005,-7.409963240954354,1.4140659365981323
37,37,image,0.59382397,-0.34026682,7.712849,23.475452,7.648301211081808,-1.6021302116836125,-0.38380283,0.14361866,16.088829,-1.1781108,-7.670711096352894,2.203816591756064,0.4656086,-0.15665151,12.639623,5.3213882,9.627045196158216,0.6867535110914808,-0.16474287,-0.16757557,8.705814,1.664718,6.354810258257108,0.23856533832922772,0.4593986,-0.39427492,4.6635675,-4.4990435,8.844096429463669,-0.16649056883596747,-0.3733731,0.18230607,12.232803,3.7039154,-6.811031902280831,3.451404566282439,0.38031185,-0.40401262,15.664742,19.265787,9.408118474914277,-1.1967569929654407,-0.29936296,0.17832632,-2.3396018,-10.0012665,-7.438773204721404,1.4303937512922857
38,38,image,0.5843548,-0.34890756,7.941365,23.37821,7.579022842842005,-1.6385890742367328,-0.38875046,0.1552747,16.059446,-0.9776092,-7.76399914615469,2.2295544471725295,0.46305752,-0.1598413,12.664484,5.4096127,9.613146370633016,0.7010404489855745,-0.16770871,-0.1691971,8.761217,1.7489125,6.366600742401861,0.2894685219630363,0.47568056,-0.38958895,4.5664015,-4.6041236,8.784485787660246,-0.06288554093321855,-0.3719198,0.16736838,12.092143,3.661524,-6.866818109072976,3.3585151756882263,0.3806626,-0.36572456,16.231096,19.556696,9.218823548811613,-1.4108468592744652,-0.26384425,0.16183074,-2.5018961,-9.559609,-7.9239623937294565,1.4019965780540309
39,39,image,0.58247113,-0.35426107,7.5125155,23.652203,7.569523492480458,-1.3896926242584933,-0.39368755,0.13500345,16.613386,-1.5334679,-7.451703265480947,2.4770661297346983,0.45473397,-0.19622993,12.151491,6.458229,9.393864983983248,0.3311301881122224,-0.20583972,-0.14200659,8.754735,2.2714753,6.366567921424554,0.9380328069732635,0.47586346,-0.38959986,4.5085154,-4.656773,8.726422215066894,-0.09511324461204972,-0.36965153,0.17995732,12.222266,3.815399,-6.923026337455783,3.368606667014632,0.37972167,-0.35493955,14.624625,17.131023,9.504456695471251,-0.36445475968928365,-0.25826937,0.10185635,-1.76901,-8.057411,-4.5194262428806775,4.504191025001516
40,40,image,0.59537774,-0.29674134,7.362544,23.650887,7.6055207115207,-1.275426970941846,-0.33483896,0.08629793,16.95451,-1.8048097,-7.321917624822195,2.6268695435001006,0.46381596,-0.21675536,11.820068,7.187977,9.287669332953154,0.04842094698716526,-0.22996603,-0.13718139,8.700216,3.788053,6.296289391090748,1.7598142551325897,0.48451692,-0.37292516,9.731261,-0.12237656,8.871539842632169,0.046194133467478124,-0.3499921,0.1263692,10.770812,4.6407394,-6.72354860620199,2.92880983789776,0.39483786,-0.36488685,14.371582,16.850672,9.498498008638526,0.07239914546898205,-0.26807106,0.12221901,-1.5034342,-7.6998854,-4.3327423551140125,5.020614263287958
41,41,image,0.574349,-0.351061,7.146198,23.829342,7.480737740810312,-1.068158782595486,-0.38530034,0.07717729,17.032215,-1.8902009,-7.183390837991757,2.8215939916860595,0.45409915,-0.2278414,11.740237,7.2716002,9.20672534958424,-0.12758918903153427,-0.24028489,-0.12269265,8.739795,3.9202847,6.281149435854442,1.9874552712412699,0.50707823,-0.34461564,9.792938,-0.03780623,8.900435650817883,0.5931448120761238,-0.31819594,0.039266698,10.485908,4.813756,-6.616661216347465,1.85486468207063,0.36896345,-0.33328772,14.449436,16.900135,9.486675470163382,0.13471730283617972,-0.23385774,0.12910451,-1.5568367,-7.804151,-4.376912576736033,5.0218216574687125
42,42,image,0.57935226,-0.33955035,7.248722,23.724455,7.5099290380712365,-1.0874513024713852,-0.37509757,0.07642276,17.102766,-1.96734,-7.185546438676486,2.804969037501309,0.46873072,-0.20943421,11.731167,7.278713,9.157705509208775,-0.25170656431365984,-0.22241582,-0.08101496,8.668539,3.9120276,6.286273645137421,2.0581897584898696,0.5237375,-0.32868162,9.889908,0.06776412,8.940580250859453,0.9212605856302644,-0.29980448,-0.022364177,10.406919,4.8760204,-6.585721208648911,1.6368713060642002,0.42597222,-0.3810116,14.524198,16.660822,9.441111497022131,0.04298818074628563,-0.28602085,0.13440104,-1.7360789,-7.751228,-4.260170683362349,4.835737087244274
43,43,image,0.57361573,-0.3261666,6.9083753,23.900366,7.4983394212036085,-0.869372228668388,-0.35750002,0.0702262,17.218193,-2.0714564,-6.964107562988642,2.9902294873960327,0.477747,-0.20074418,11.754725,7.2478104,9.177418922421607,-0.2842559010201907,-0.21445462,-0.09502411,8.755938,4.026855,6.245869474464734,2.191461825422645,0.48108003,-0.38681945,9.953569,0.11126975,8.890070119315356,0.768638174488706,-0.35253575,0.0265694,10.297483,4.9971786,-6.6192082611023615,1.7003405214426217,0.43396556,-0.340152,14.335389,16.773647,9.467536064164808,0.2577694987835117,-0.2478961,0.14231354,-1.4074224,-7.907588,-4.290357222057705,5.064297126442491
44,44,image,0.580931,-0.3049772,6.8658915,23.865496,7.553165411592961,-0.9231307623137547,-0.33756784,0.08919153,17.281395,-2.101175,-6.964327254096096,2.959489222245227,0.46728796,-0.22225915,11.757502,7.3832574,9.143705284820127,-0.4516098152632267,-0.23609594,-0.07199579,8.657941,4.148621,6.200111138784078,2.351236324783809,0.48370063,-0.36268643,9.864369,0.106967896,8.94779885216989,1.0370330452475618,-0.32604283,-0.011725048,10.351999,4.943695,-6.566196332744314,1.4358158001662682,0.42215323,-0.33224303,14.235447,16.736956,9.431271650719284,0.35651344486755004,-0.23801003,0.1328616,-1.5331059,-7.812656,-4.2295246757117075,5.132487951544082
45,45,image,0.58859754,-0.32243043,6.978817,23.949165,7.549264445697705,-0.9024908894778949,-0.36010373,0.04099978,17.329762,-2.1911328,-6.995428229557618,2.91827968735029,0.4659987,-0.21694496,11.375382,7.7312236,9.083438196178633,-0.9318889712939621,-0.22954401,-0.029234633,8.875734,4.393237,6.052685917694834,2.836672981964835,0.5058843,-0.3710225,9.9241,0.38080552,8.961398555464765,1.1136351213397735,-0.3379697,-0.03001778,10.2092285,5.132582,-6.54745333657291,1.308081887869713,0.44546247,-0.35647365,14.315312,16.65021,9.347866078733995,0.335902748013941,-0.2610816,0.16818762,-1.6282184,-7.6760945,-4.1663690319876885,5.106625356819317
46,46,image,0.58284324,-0.32123855,6.8231254,24.009727,7.56665943735482,-0.8534943598213504,-0.35625827,0.052435316,17.239054,-2.0980937,-6.908153587965408,2.979496905806018,0.4597099,-0.22506784,11.237608,7.7378416,9.040519718205921,-1.0523693197568305,-0.2370773,-0.026895573,8.840124,4.6592526,5.993616384005404,3.026805276375822,0.5124056,-0.36080077,9.924448,0.41607946,9.02291026133396,1.3764462555557904,-0.3229219,-0.067953914,9.974864,5.3738594,-6.49358536682195,1.0108266223878095,0.42198208,-0.3342558,14.451973,16.842648,9.524193713742939,0.23411620917098463,-0.24476165,0.10387516,-1.584978,-7.817616,-4.275595722840866,4.841661270607451
47,47,image,0.5786219,-0.29552832,6.897722,23.97396,7.546802220029376,-0.6454461046273063,-0.32511204,0.014260186,17.256905,-2.1341817,-6.7532651854013785,3.159040352570266,0.46009597,-0.23314579,11.561834,7.5170937,9.080637557971688,-0.7101331284444711,-0.24649836,-0.07849994,8.777866,4.334732,6.0995885655283155,2.693576436686103,0.51241654,-0.35359088,9.77983,0.5903054,9.050586338955988,1.530745298089954,-0.31286192,-0.09113799,10.049911,5.2542257,-6.454811847390682,0.8076268208361,0.4235494,-0.32404676,14.253471,16.76468,9.42685620996874,0.4077120828797843,-0.23045538,0.13799526,-1.2890153,-7.838915,-4.147744893292958,5.197497080968719
48,48,image,0.57600695,-0.30058146,6.6658115,24.086243,7.572013185408183,-0.5730215445780755,-0.32946196,0.0050899517,17.304989,-2.1075542,-6.677425796657035,3.173572786754439,0.45485255,-0.24716952,11.423562,7.660437,9.05669171924866,-0.9898844227311978,-0.26039347,-0.02773312,8.728091,4.4632497,6.011638159820944,2.9334487333048154,0.5161233,-0.3210493,9.661222,0.6707199,9.04578483286251,1.6116893035985838,-0.27730545,-0.10340473,10.060089,5.248992,-6.428745787276258,0.6723759714570381,0.3866392,-0.32662854,14.26108,16.651295,9.53321102172587,0.42508098859230425,-0.23210798,0.06587162,-1.3763709,-7.810511,-4.124473883352016,5.104288193701813
49,49,image,0.54920626,-0.35374355,6.383933,24.044474,7.570067250607815,-0.30722019297746056,-0.3755185,0.013334821,17.528131,-2.5847511,-6.320610997179051,3.2913336980490824,0.4618348,-0.23975019,11.253703,7.8897076,9.036529914065866,-1.1618605369637216,-0.25350955,0.0012458676,8.898356,4.649253,5.915638804776167,3.197346213145676,0.49945113,-0.32843667,9.796973,0.49883515,9.049526347356638,1.618481405880049,-0.27973098,-0.10937891,10.174243,5.115625,-6.433872417717798,0.6728275685667742,0.3717818,-0.37242225,14.27558,16.368448,9.602404794761279,0.3775525630420995,-0.27009687,0.10475682,-1.6543314,-7.5304675,-3.8861230386090733,4.928894095281722
50,50,image,0.5374248,-0.37549344,6.0287805,24.090425,7.680165124818297,-0.08097034515071257,-0.3939839,0.02685851,17.660826,-2.8353918,-5.982923369110145,3.3566085643813044,0.46526572,-0.25258905,11.187659,8.002434,9.015601953196297,-1.2761262359926508,-0.26796392,0.02186393,8.848399,4.625042,5.886674519709078,3.309481867276197,0.48785448,-0.33265543,9.7839775,0.5846628,9.090529999764511,1.690203891088633,-0.2785095,-0.11078922,9.795377,5.488549,-6.417559335871649,0.5907459138443486,0.42028823,-0.36854258,13.971327,16.410215,9.617372130761563,0.4882689251953166,-0.27068922,0.16646312,-1.4333272,-7.5509224,-3.810460885255475,5.045566756726928
51,51,image,0.5610521,-0.31999928,5.9392095,24.099852,7.685264396219709,-0.0685132797796695,-0.34380025,0.0130100455,17.664629,-2.8485405,-5.91465293346651,3.3883262652352104,0.46169496,-0.2579235,11.111846,7.8009562,9.032354775000778,-1.249809429015613,-0.27292937,0.022932775,8.828035,4.6150613,5.87934599311402,3.2825041767839096,0.5094019,-0.32397383,9.753972,0.9355534,9.265538186589682,1.910212049687597,-0.2717183,-0.1760261,9.908545,5.5805364,-6.359405808495049,0.5448939710441477,0.4254887,-0.32798997,14.12202,16.538734,9.48071499720606,0.517769325970586,-0.23226418,0.14763427,-1.30131,-7.732082,-3.9794243992749188,5.236716407887029
52,52,image,0.57142085,-0.33106905,5.7334714,24.127193,7.822025083980468,0.05667221631512507,-0.36083174,-0.011900865,17.814302,-3.0858505,-5.719559890882067,3.3961398545614263,0.46054986,-0.26713014,11.136017,7.956918,8.987169502077414,-1.4081839550766213,-0.2825805,0.03999037,8.952882,4.803316,5.826378369329992,3.4800568336532,0.5447824,-0.32798418,9.790596,1.0043249,9.288082341336011,1.8877213209776276,-0.28942668,-0.16101247,9.949091,5.718502,-6.334941501254905,0.5573371571380212,0.45222163,-0.34899515,14.235384,16.625904,9.38179556449818,0.44441147626950034,-0.25312778,0.17920677,-1.2609444,-7.548982,-4.024918538063497,5.191248170583348
53,53,image,0.5757227,-0.34973502,4.729053,24.242403,8.212763745663823,0.5337399995748187,-0.3829089,-0.06065098,18.06302,-3.5516908,-4.819524199203296,3.4849659720866395,0.4541955,-0.2641913,11.017761,7.932608,8.841790979275352,-1.354609138710487,-0.27830493,0.004901214,8.796392,4.8146315,5.920803565972612,3.602500009354578,0.5500571,-0.28538507,9.616546,1.5325382,9.56431148577077,2.225361381838781,-0.23942496,-0.21311131,9.60687,7.152823,1.8313992171264313,-6.019570278870017,0.39823964,-0.36721313,11.303053,16.028296,10.081684604784483,0.7501208800223963,-0.26868975,0.10983813,-3.1976721,-5.5842805,-2.3784099319950265,4.622717665921899
54,54,image,0.5805164,-0.29938757,4.567259,24.261229,8.353558485826499,0.6137631109986158,-0.3296598,-0.10286197,18.072939,-3.5880015,-4.538610548262099,3.504012152894502,0.4431681,-0.27172542,10.867605,8.07114,8.76129601142945,-1.4633979602920373,-0.2842398,0.008789105,8.803135,5.043296,5.8822548099212275,3.857886089917275,0.5699556,-0.24752964,9.510913,1.8764939,9.793884682341098,2.4563233554896193,-0.19657543,-0.26268,9.562446,7.3876467,2.0437652619096287,-6.087446524083494,0.38694927,-0.332342,11.041015,15.999089,10.27916734035373,1.0017365383626695,-0.23528889,0.07842432,-3.373617,-5.4251833,-1.9153921132792464,4.5076318576635375
55,55,image,0.5937312,-0.27198985,4.5312734,24.214579,8.387097541114398,0.6417092341449963,-0.3045828,-0.08967365,18.214096,-3.7569654,-4.482513198259314,3.5096622303252105,0.4517961,-0.25979647,10.672419,7.9919815,8.957177884772154,-1.6351749836466989,-0.2726195,0.06784324,8.900765,5.1298738,5.6770720693432954,3.876680176175026,0.5977834,-0.20738849,9.468752,2.0421188,10.089286760050255,2.7177618604772547,-0.15404171,-0.3129228,9.526819,7.5990634,2.2203379543098736,-6.1238532220222055,0.35564578,-0.2850818,10.796872,15.9054785,10.692168970496436,1.3276148409472712,-0.19104019,-0.010720919,-3.5115187,-5.2900653,-1.6246176921619813,4.40384507386752
56,56,image,0.5882616,-0.29260486,4.374726,24.302902,8.501684570436893,0.7939757636943601,-0.32470825,-0.12473636,18.30473,-3.879493,-4.267264747006002,3.524277454358124,0.46572322,-0.24841495,10.558514,7.9667797,9.145784362056302,-1.6550481860280768,-0.2632139,0.053407684,9.096324,5.3602576,5.3330860133836655,3.8598477623303187,0.6095175,-0.20782954,9.453516,2.1880972,10.11837577799084,2.73142017830656,-0.16052978,-0.30803463,9.592514,7.601668,2.2428704411086047,-6.127866865505414,0.32750013,-0.32253495,10.887873,15.990487,10.65463910916756,1.291086901770164,-0.21986055,0.032526642,-3.5511954,-5.3509116,-1.634827720393544,4.405154866319992
57,57,image,0.5847566,-0.29140812,4.2919827,24.321802,8.565406404900607,0.8499625055865315,-0.32192466,-0.12763704,18.236013,-3.841348,-4.141325843969634,3.527910063005082,0.45688474,-0.24531272,10.382,7.9229593,9.178189161569877,-1.6433760603136305,-0.25805148,0.040224962,9.172948,5.4615264,5.1831792935111265,3.891604805064325,0.6032105,-0.19751483,9.48585,2.1693218,10.181280636248069,2.771221587659779,-0.14727454,-0.28757223,9.553327,7.7048116,2.287875644420978,-6.134315054841042,0.34918776,-0.29004803,10.950926,16.030186,10.781664785647001,1.3566731095987383,-0.19551955,-0.0077914456,-3.59783,-5.434866,-1.6489379045681731,4.403860898549751
58,58,image,0.58394176,-0.259867,4.008746,24.323753,8.66985210061084,0.9397258614015509,-0.28605175,-0.15486765,18.361425,-3.9687536,-3.9302978890307587,3.5315711771239395,0.4556396,-0.22787066,10.203067,8.02543,9.25322709070425,-1.7792573211857876,-0.23875421,0.063746616,9.162455,5.484197,5.043664262305419,3.9732611498240233,0.616761,-0.17559892,9.448856,2.1631584,10.287548605167645,2.8517201802637695,-0.1211111,-0.3300371,9.548052,7.667346,2.3856265850172003,-6.148533561538236,0.34680486,-0.2606004,10.805633,15.994591,10.79533004503166,1.371352870469993,-0.16912399,-0.023591494,-3.5151787,-5.326078,-1.6057120474182895,4.39255579663863
59,59,image,0.5885707,-0.22378126,4.0024304,24.300827,8.80314957446977,1.0507132693286776,-0.24699046,-0.17702448,18.466059,-4.1051917,-3.71758437343128,3.531425590937124,0.46909356,-0.21768817,10.023026,7.904114,9.493348983275938,-2.096883500985272,-0.22952388,0.13007541,9.369431,5.697651,4.7590757076123715,4.06324045153789,0.6185534,-0.18605275,9.341976,2.2591662,10.209954050037924,2.801812280922544,-0.13962069,-0.29075828,9.456545,7.7932696,2.3512626503241307,-6.147677764584706,0.3142273,-0.22866996,10.397134,15.970259,11.163742552285536,1.57485163271059,-0.13878775,-0.089178756,-4.066247,-5.4263697,1.4508672011790036,-4.495951708338968
60,60,image,0.5873086,-0.23799269,3.7817142,24.38736,8.825514728265455,1.0644651822458115,-0.2621092,-0.20140608,18.544868,-4.1922565,-3.6727772788783155,3.5324577464518154,0.46488172,-0.22021255,9.957643,7.918069,9.440530042775771,-2.0033282623070465,-0.23175173,0.11128922,9.463152,5.7824492,4.8249037792132965,4.031548719610792,0.61872584,-0.15634933,9.2211075,2.413259,10.36230248335951,2.8964169848659154,-0.104600035,-0.32293534,9.529462,7.8271723,2.499601404503329,-6.158932486548459,0.3229932,-0.2286935,10.388029,15.946825,11.158033788780477,1.6117624610432382,-0.13299388,-0.011820505,-4.0874,-5.489255,1.4311527647331355,-4.539331526003311
61,61,image,0.5872049,-0.17311215,3.6720152,24.377728,9.075918168755235,1.2270377300689639,-0.18902624,-0.21786658,18.582787,-4.319379,-3.4026708428278662,3.5304541939438865,0.4670574,-0.23278813,9.803167,7.8262844,9.459398004543296,-2.010363493709003,-0.24631812,0.09613716,9.468045,5.7820687,4.700483354412681,4.0475698083256955,0.64937586,-0.09837151,9.049598,2.6009934,10.604454151357961,3.020895900945805,-0.04022376,-0.3513735,9.708305,8.085131,2.768264756834568,-6.178882118020275,0.28823215,-0.20699859,10.263641,16.040308,11.295427542761303,1.6209596767127277,-0.118938014,-0.10240202,-4.192055,-5.5742683,1.532313252577321,-4.512116253812405
62,62,image,0.5938071,-0.18505475,3.614508,24.370064,9.053713356021978,1.2136585851381445,-0.20449191,-0.22541758,18.65616,-4.2748194,-3.3949217157486684,3.529659599051798,0.47292992,-0.1918546,9.374701,7.767071,9.8995686066078,-2.512548754287767,-0.2020817,0.16405647,9.774452,6.0512667,4.120644230364397,4.201299618307087,0.6639927,-0.046775326,8.803133,2.8416626,10.932570052009064,3.173964446753858,0.025731236,-0.4176108,9.839616,8.330632,3.473204290700953,-6.193194604221941,0.3510702,-0.19390008,10.298086,15.902742,11.40117180393714,1.6586389918792943,-0.11358668,-0.13082865,-4.148127,-5.468978,1.541548472230204,-4.521820128774883
63,63,image,0.5908295,-0.09521471,3.2450905,24.418726,9.763974584294619,1.584722478952425,-0.100565866,-0.30774403,18.918755,-4.5244064,-2.70017721006161,3.5491306816781694,0.4713575,-0.17596123,9.278816,7.7048583,10.053994952026766,-2.641999492367066,-0.1843835,0.16993584,9.883013,6.1266313,4.014655946315792,4.214824531127523,0.6792354,-0.052581675,8.780016,2.8701258,10.934229694431512,3.1515590319032625,0.01508612,-0.41159278,9.915631,8.433853,3.4629425877895526,-6.18629996416032,0.3043777,-0.24393614,10.247994,15.973695,11.282650525993914,1.6238169239357834,-0.15071648,-0.06314195,-4.1621695,-5.4060283,1.5372719611778718,-4.522752027808269
64,64,image,0.59480554,-0.1386786,3.3271494,24.399435,9.470319194299206,1.4270544702072343,-0.15226205,-0.2559785,18.798004,-4.430266,-2.982956828235879,3.5371045423632794,0.46402746,-0.1734271,9.166649,7.655434,10.12196131474324,-2.703238265057479,-0.18038145,0.18856539,9.999671,6.21412,3.9917447053696398,4.212892041789519,0.66017056,-0.03893578,8.484967,3.1233258,11.034635332340661,3.2499221995775627,0.03536964,-0.40656295,10.076479,8.668907,3.79933091963401,-6.225577951189158,0.28989384,-0.20150776,10.164932,16.020731,11.458228754969623,1.6766701381189428,-0.11509537,-0.11131313,-4.3416147,-5.328122,1.6780270609509669,-4.503474400412514
65,65,image,0.5913571,-0.06398325,3.007897,24.462482,9.991718795143932,1.6800429794748992,-0.06597411,-0.28470892,19.021177,-4.6016846,-2.26738070704817,3.5703911310376037,0.47720376,-0.1474581,8.924871,7.5782256,10.373634412580238,-2.879511758901373,-0.15347297,0.2215052,10.138676,6.279889,3.7409692615946732,4.207836262332676,0.63758683,0.0024602285,8.064959,3.3785157,11.245215672262452,3.3068574592764266,0.08972219,-0.43493256,10.476801,9.173655,4.296523911131555,-6.1662065344493,0.29282957,-0.07727032,10.138888,16.223366,12.099926151080627,1.8119785918975408,-0.010452646,-0.23523994,-4.4297576,-5.308587,2.275394065449557,-4.403370247033748
66,66,image,0.5857574,0.05803568,2.3830397,24.641365,10.430885731255762,1.851856092477701,0.07525449,-0.31750432,19.421452,-4.9463906,-0.9119010870825227,3.7073587550206186,0.46526876,-0.11586897,8.404766,7.3594613,10.587774888518672,-3.0136927245421288,-0.117270716,0.25582787,10.755678,6.5699344,-6.4220557615483775,-2.981047020077382,0.63997895,0.0042145494,8.093698,3.5609832,11.26681725586625,3.3666296699069154,0.08631828,-0.4026128,10.46785,9.258296,4.370034319034875,-6.255306517723545,0.31067255,-0.08419148,10.065583,16.35366,12.120218217462705,1.8391102810408084,-0.015808385,-0.2459349,-4.5111895,-5.2629967,2.391355106277881,-4.372207538087488
67,67,image,0.5915513,0.0125089,2.4416866,24.590488,10.391036384693571,1.8338456674357229,0.02149232,-0.29403713,19.347801,-4.833953,-0.9297499267128488,3.709250153533371,0.47405702,-0.10248842,8.234852,7.299482,10.741947690826898,-3.0790746545214436,-0.10356392,0.25945625,10.943944,6.6394405,-6.384114813109752,-3.1068012198533705,0.640791,0.02895965,7.98328,3.6439326,11.347004445183533,3.3389027039655996,0.11316871,-0.40525123,10.550026,9.30163,4.480622994189073,-6.181421621686993,0.30609506,-0.10139866,10.099135,16.290174,12.015216744790427,1.8045391899897194,-0.03183736,-0.22578514,-4.533034,-5.321973,2.324409896389915,-4.384842277847064
68,68,image,0.590535,0.039989598,2.1364202,24.738152,10.608773774593633,1.8872696784364564,0.05339426,-0.30225462,19.668066,-5.154053,0.03641400648190262,3.87154420073052,0.46288612,-0.1005331,8.15171,7.2463207,10.685454668930564,-3.080441098558308,-0.10055321,0.23614162,10.915778,6.590989,-6.423937722351256,-3.0614242040812596,0.6378842,0.06709621,7.6531277,3.6037712,11.524356919517619,3.344472491657148,0.16228387,-0.42482635,10.654474,9.310951,4.641143249668999,-6.059323803634188,0.31208152,0.10466065,9.800006,17.906189,13.023203138900596,1.9341285823108239,0.15020667,-0.3453279,-6.7645626,-2.0907154,5.94429371826973,-4.396447310028538
69,69,image,0.584465,0.10974513,2.0219347,24.727304,10.80307312118942,1.9041951386954477,0.13438223,-0.30352035,19.675934,-5.271655,0.19314492168206243,3.889266556471791,0.47148943,-0.075771816,8.103573,7.2175226,10.827083598455783,-3.1097716276066616,-0.07409695,0.26034552,11.071973,6.7612185,-6.360579621039397,-3.1562189372714533,0.6518216,0.08583321,7.768624,3.4386485,11.53573474216099,3.354311460256373,0.18834707,-0.46514213,10.878969,9.484484,4.619655157724436,-6.051677234161007,0.35135323,0.14113471,9.822889,18.072275,13.190265625493026,1.9655812572560831,0.18481465,-0.39554828,-6.916053,-2.073047,6.078496317030883,-4.3256093285170145
70,70,image,0.58137685,0.12219183,2.1906838,24.857424,10.805790516745532,1.8982237189138134,0.14912142,-0.3281198,19.690321,-5.227874,0.12595064301508008,3.8825228543913,0.4625466,-0.06589825,7.963578,7.1391425,10.990166115448485,-3.16022582590256,-0.06227294,0.29153275,11.217216,6.8392615,-6.288535957947775,-3.2695300049285625,0.6661417,0.05961754,7.8842497,3.5733755,11.498331329393576,3.3356992585926606,0.15541731,-0.45888418,10.778256,9.387586,4.653750056359997,-6.039731153710342,0.350519,0.12745036,9.614975,18.303501,13.176440291331652,1.9689626315253816,0.17299914,-0.39084733,-7.0946865,-2.384703,6.097711347870925,-4.310689752222188
71,71,image,0.5911616,0.041410968,1.9673624,24.613646,10.688040572949063,1.8902922370911301,0.054087505,-0.27631155,19.82956,-5.088585,0.3702296983419425,3.9241451918470887,0.47053137,-0.071360596,7.9216905,7.069468,10.974115420505466,-3.1416940011516754,-0.06885318,0.29004124,11.201697,6.737852,-6.272565041378328,-3.277855673885149,0.65345156,0.059897594,7.6608305,3.4022772,11.498873514301708,3.324880771774384,0.1547475,-0.4357499,10.702604,9.420554,4.666824319324797,-6.017673984267026,0.34726617,0.11885641,9.796722,18.077034,13.137941939522937,1.975553553557781,0.16443108,-0.36476308,-6.765988,-2.157696,6.046393635749406,-4.371748437421518
72,72,image,0.5823493,0.0458448,1.9657176,24.553299,10.708940657356102,1.9109518680978816,0.060591977,-0.25259045,20.007292,-4.872429,0.6330115403652147,3.9711209406501125,0.47742718,-0.043311205,7.88405,7.0265846,11.14003378236628,-3.1641991311337296,-0.03863843,0.27763748,11.305395,6.766488,-6.227800616329738,-3.3408838637978757,0.6191219,0.06900085,7.572153,3.358869,11.544467901586833,3.3825459747713906,0.16764611,-0.43261644,10.837492,9.535739,4.736905489509792,-6.042573547085086,0.34179986,0.15945318,9.763633,18.062609,13.196126187040248,1.9500831380493089,0.20087187,-0.3899333,-6.8961,-2.104621,6.096534456660876,-4.303930207066864
73,73,image,0.59335655,0.022693468,1.9255657,24.813175,10.65038529816485,1.8974233883048695,0.03285902,-0.30219147,19.92733,-4.9025226,0.4715476705280593,3.948774361646623,0.48134378,-0.05337106,7.8661895,6.991872,11.124330077981687,-3.15283689399569,-0.049922545,0.28863987,11.428968,6.666526,-6.19581348363096,-3.3653204614240178,0.6096561,0.07026714,7.7735305,3.509505,11.501210027643584,3.41226300102223,0.16271338,-0.4001727,10.766393,9.58851,4.712599131393083,-6.128848107803567,0.36298332,0.21495013,9.77041,18.37723,13.359571557973995,1.955231691025193,0.25511795,-0.4121762,-7.062866,-2.4024053,6.20500732949911,-4.1930476561670815
74,74,image,0.5969524,0.045642305,1.9207625,24.551876,10.688079369346001,1.892967826552001,0.057871018,-0.27840266,19.966087,-4.894932,0.5515713201717583,3.95592430688174,0.4814008,-0.05862741,7.773078,6.8595786,11.113283573932538,-3.141693839239068,-0.055780035,0.2775392,11.347124,6.574482,-6.16255342902668,-3.3968402875948445,0.61723816,0.079387665,7.4864583,3.2572248,11.580836278237705,3.3678480138688274,0.17183678,-0.39511976,10.944132,9.688182,4.839680083573969,-6.0290003766515206,0.38529947,0.16196726,9.826769,18.375288,13.277297328115306,1.9291889006545038,0.20370479,-0.4009074,-7.081944,-2.3118522,6.180394446732835,-4.192407994162245
