,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
37,37,image,0.5784764,-0.26359466,5.7519426,5.9480705,8.92116542495868,-0.14070881271565966,-0.2885654,0.100433744,15.1131,7.564208,-6.507153277523378,0.5346518831195939,0.46413815,-0.23261167,8.882253,12.902706,8.205784512490053,-0.3086178326409118,-0.24807353,-0.05665429,7.279439,26.646648,-7.019263355832689,1.2287172728835338,0.4859167,-0.34237057,8.46325,3.7925775,9.622943094391259,0.35838731100798665,-0.28294,0.15377414,10.723934,3.4187958,5.906041725879157,-0.48711483365993974,0.44447368,-0.3426489,16.666975,8.297574,12.556809848987857,4.217635565870696,-0.25425622,-0.1349905,-3.797626,11.880973,5.677278262461312,0.5605248853622277
38,38,image,0.57628894,-0.26392987,6.288558,5.851028,8.993214722754429,-0.420908910086402,-0.28798762,0.08406038,14.92055,7.9978437,-6.425709364006644,1.1034156880007753,0.46355593,-0.22285433,8.563764,13.047857,8.2289633002224,-0.48852926466905977,-0.23723885,-0.03518311,7.2473726,26.845861,-7.082850592701598,1.0387252834375806,0.49527377,-0.34517264,8.670356,3.832796,9.60428157787283,0.3144583110859277,-0.2867543,0.19184723,10.843834,3.3182075,5.896752376344441,-0.30408884347726034,0.4381764,-0.3441002,16.721165,8.079002,12.39190849865827,4.255162851243191,-0.25573638,-0.15741228,-3.659796,11.790598,5.5430958955772365,0.7649663451835407
39,39,image,0.5694569,-0.27621412,6.562254,5.727779,9.068019584602423,-0.6827474630619913,-0.29930687,0.044178735,14.772721,8.20132,-6.338857661576023,1.4300420692113804,0.46890876,-0.23411082,8.476285,12.911817,8.269122721049284,-0.5877529456182532,-0.25057942,-0.034503706,7.209186,27.041767,-7.089544234731063,0.9047166771410876,0.48254466,-0.37125832,8.628715,3.9289048,9.565808740836827,0.2935517493412235,-0.3075145,0.20757681,11.020506,3.1531963,5.899089712182656,-0.23334957762166614,0.42450368,-0.34538075,16.49898,8.094114,12.476703479910155,4.172248698877144,-0.2540047,-0.10714122,-3.7439966,11.695917,5.5545393794079665,0.6161837408814314
40,40,image,0.56689537,-0.27587053,6.576112,5.7306795,9.15900142781358,-0.9193233712840846,-0.29779026,0.018820718,14.619501,8.260522,-6.236042420497994,1.6940321784768562,0.47459394,-0.20672998,8.410592,12.828527,8.292371883769897,-0.673082158956428,-0.22135703,-0.037208315,7.1339426,26.985558,-7.138234216676502,0.7982751208751715,0.5360045,-0.3771012,9.076051,4.0903873,9.54008834762063,-0.046060582563482326,-0.3312781,0.1527127,11.153755,3.0642872,5.837115649668634,0.2951531812119823,0.3981583,-0.35471627,16.275702,8.599018,12.813794647587327,4.073826817613018,-0.25119355,-0.11010046,-4.209406,11.786407,5.867938911170665,0.04222957039023771
41,41,image,0.5491869,-0.2922789,6.626972,5.63065,9.103034148934798,-0.9971996651589774,-0.30982283,0.024292422,14.6397505,8.398496,-6.231763352696912,1.7854997184127288,0.4561179,-0.2312872,8.502693,12.880225,8.320381018416281,-0.7225928269567434,-0.24519642,-0.014527076,7.1392155,27.104801,-7.097116119142413,0.7463779488325124,0.5120838,-0.37666458,9.247964,4.1931157,9.534443937481717,-0.2689094161777938,-0.32324728,0.122853115,11.278571,2.967144,5.777230797303073,0.5846009467939794,0.43140483,-0.35579985,16.268005,8.179782,12.786277955399136,3.9640407182527815,-0.26321876,-0.098196186,-4.111669,11.525884,5.635750051095636,0.012454143841453071
42,42,image,0.56984115,-0.28051,6.7095847,5.7742667,9.107496327704272,-1.0304124795634562,-0.30426785,0.0169628,14.778166,8.434428,-6.272900640388375,1.9034225128974012,0.460336,-0.22844337,8.422417,12.992324,8.344724958977569,-0.7641989074678612,-0.24281305,-0.009557333,7.2767553,27.103886,-7.097636477641628,0.7052937824276568,0.5144406,-0.3985603,9.337278,4.252875,9.531030195682229,-0.5095376466933961,-0.34654412,0.07213922,11.395498,2.900881,5.717162051671494,0.8790850065868019,0.43413886,-0.3452395,16.174866,8.103859,12.70006394024418,3.928589198375665,-0.25685558,-0.07053739,-3.9743083,11.337381,5.503308837235048,0.11532782063060643
43,43,image,0.5623479,-0.27134323,6.865246,5.7513895,8.956287722455198,-1.0213759974413554,-0.29103082,0.038251016,14.895693,8.658683,-6.491936957734343,2.00631690484126,0.46032467,-0.21366765,8.134699,13.015899,8.373515178371171,-1.1345693747346597,-0.22662804,0.03470733,7.22929,27.350285,-7.264840950426734,0.3249736865943194,0.5306905,-0.39624718,9.591014,4.4819126,9.510089041180027,-0.82599191909456,-0.3483977,0.03338752,11.474615,2.8583193,5.616020543907824,1.2743371660229579,0.41270062,-0.35383576,16.276201,8.58339,12.899485772867093,4.000755684821097,-0.25400615,-0.09680902,-4.339351,11.656843,5.863522879995662,-0.08908545191312373
44,44,image,0.5662077,-0.2588667,7.214625,5.8289137,8.840179043290972,-1.2336334720478308,-0.27817044,0.029768828,15.017615,9.0682535,-6.697890274289223,2.41990890510845,0.4776996,-0.19559477,8.028548,12.995865,8.413645903392705,-1.1435592687997376,-0.2096286,0.015743667,7.1380477,27.611841,-7.261936920773441,0.27154701200599785,0.5035758,-0.38829193,9.615732,4.522325,9.618192101425524,-0.8444079531866721,-0.3332443,0.021684337,11.529421,2.6949399,5.569270433843409,1.2362922116727104,0.40538165,-0.3622084,16.110205,8.719259,13.012937036519686,3.8805973371673086,-0.2579083,-0.09315269,-4.4496174,11.557025,5.812331054989242,-0.32905536348164616
45,45,image,0.5611573,-0.2833369,7.3568397,5.815214,8.8264275745794,-1.4415483307550536,-0.30373427,0.0010199334,14.910369,9.168145,-6.69677126966931,2.637756740729663,0.45374447,-0.23310982,8.131393,13.153702,8.305091288980973,-1.106032740357443,-0.24667884,0.016843839,7.311704,27.404102,-7.2711278838053985,0.33999808954732685,0.5103714,-0.39681262,9.538091,4.3764815,9.502659046995866,-0.8101759887965428,-0.34217957,0.054252755,11.620723,2.7845917,5.612176160738268,1.300525267593889,0.40499684,-0.35286197,15.988995,8.120016,12.89072760674518,3.7984283731791573,-0.2527378,-0.08518508,-4.2383156,11.195996,5.510550164746402,-0.32939925825856103
46,46,image,0.54897803,-0.2864773,7.4963794,5.5016747,8.920535739566244,-1.4157944577269235,-0.30285916,-0.016450943,14.7333765,8.949998,-6.550001804332545,2.4924767683296882,0.45868164,-0.22563584,7.841803,13.237294,8.39938322135531,-1.2528830247081537,-0.23938967,0.024562242,7.1121073,27.72769,-7.255592931526328,0.11799379838876387,0.4711779,-0.41936573,9.634227,4.4078693,9.426165591012783,-0.9027528925864815,-0.35144553,0.029373389,11.834969,2.7591538,5.5967185818001655,1.5261341944217124,0.42035198,-0.36905187,16.131975,8.176087,12.739122996568206,3.98999625389665,-0.27092057,-0.1199761,-4.111768,11.191603,5.567796022950534,0.011049655001742814
47,47,image,0.5452606,-0.26924086,7.498598,5.538491,8.91298403490321,-1.5341401972570663,-0.28192145,-0.047207236,14.761898,9.020753,-6.605323033337225,2.6142959085139097,0.4660517,-0.20242104,7.610413,12.996446,8.388581467987365,-1.4526072071605953,-0.21524641,0.036068533,7.371359,28.036997,-7.420500631294048,-0.1465161466737331,0.47740155,-0.42994916,9.899532,4.6622343,9.35253360208701,-1.0844484718078382,-0.3621298,0.0076043583,11.883439,2.7813098,5.588365204451817,1.7686685851810335,0.4013521,-0.35777354,15.94066,8.553936,13.030069084732743,3.754461003100199,-0.25585145,-0.075311854,-4.5706606,11.251687,5.690819416088031,-0.5503369831331022
48,48,image,0.52969074,-0.28296402,7.4777675,5.543209,8.86701537379553,-1.5805821301351923,-0.29193407,-0.050052375,14.856825,8.927027,-6.6193631881386255,2.6554044267737367,0.46393156,-0.20993015,7.669463,12.964295,8.33256771035057,-1.335695040155016,-0.22316323,0.020890895,7.3857193,27.88658,-7.409877586524887,0.008665302505997428,0.45032683,-0.4130466,10.003482,4.729757,9.087465564942605,-1.2905986045757671,-0.33227283,0.028236942,12.046656,2.6889107,5.68381199133983,2.0785207175297296,0.39710906,-0.35369393,15.75909,8.495534,13.187737493084654,3.6286311677260925,-0.24794486,-0.05633231,-4.5763674,11.057658,5.619105624981193,-0.7511670722800042
49,49,image,0.55619484,-0.2629351,7.387842,5.6211743,8.854192521644034,-1.5708782101963485,-0.27874395,-0.033229783,14.820079,8.994475,-6.627786435812841,2.6800971779871996,0.46531114,-0.21806103,7.628792,12.922371,8.308427526598493,-1.3558899999000902,-0.2323601,0.027646832,7.341525,27.752377,-7.451040036311458,-0.0015360042913100825,0.45742583,-0.38232917,10.167333,4.9041853,9.021446945831128,-1.5508547894408937,-0.3040782,-0.027155437,12.278221,2.5933495,5.747236135554261,2.4396563889861254,0.4172941,-0.35228717,15.861793,8.074135,13.11429668464494,3.6152835015254845,-0.2511188,-0.057619788,-4.176868,10.991254,5.32138371976495,-0.6755910018193413
50,50,image,0.5489143,-0.28040984,7.1937995,5.5735216,8.907270210615012,-1.2867111118919345,-0.29614946,0.008258219,14.5048485,8.9109335,-6.485533604342743,2.326884343965702,0.4642328,-0.20027755,7.4151707,13.037319,8.281677061944333,-1.6909305538856434,-0.21268812,0.073063105,7.497866,28.133297,-7.623987022663341,-0.385321470797366,0.47162643,-0.3718894,10.096743,4.826523,9.10489003502291,-1.664199386883742,-0.3008472,-0.10106607,12.249102,2.6088479,5.724073786009547,2.5308169517791654,0.38108894,-0.34008715,15.915004,8.610817,13.25177707599131,3.8035639554861156,-0.22824407,-0.09813745,-4.6017575,11.408097,5.883007577482084,-0.6954554721477699
51,51,image,0.55453235,-0.27711615,7.49177,5.780875,8.86404604253475,-1.5333265545603239,-0.29421517,-0.02803239,14.819587,9.328984,-6.624257340547255,2.677647824759246,0.4769167,-0.18778035,7.341023,13.071306,8.184929285085584,-1.7423917580291826,-0.20083365,0.048170667,7.4581895,28.114119,-7.700766662100246,-0.46175032983494274,0.4680602,-0.3959484,10.114088,4.8508368,9.1752769273452,-1.4827187557608383,-0.32238206,-0.019085063,12.382961,2.4947922,5.552673624370479,2.296613755001334,0.38776103,-0.34727454,15.836343,8.671358,13.280870237223946,3.724965709943006,-0.23678987,-0.0681183,-4.599606,11.344026,5.804286127760211,-0.7879345787041737
52,52,image,0.5467012,-0.28533867,7.456607,5.721589,8.7955612229253,-1.6061191233514345,-0.3005493,-0.04435611,14.948633,9.273841,-6.707529012561681,2.7559422398406035,0.46319312,-0.20647414,7.393168,12.98281,8.201926076375734,-1.6323355554578984,-0.21915129,0.044601597,7.612834,28.1407,-7.624576435724309,-0.3292856770562589,0.49359295,-0.38793853,10.259127,5.128954,9.465372930665087,-1.5162146373964622,-0.32570624,-0.039732553,12.449791,2.706972,5.216275790320651,2.3308442873835418,0.39038318,-0.33279225,15.60845,8.35017,13.208888069896776,3.4415404756676877,-0.23096976,-0.013145233,-4.509713,10.9163685,5.443738014030109,-0.9284924469016138
53,53,image,0.55054283,-0.29439515,7.5924177,5.6299434,9.040254732248638,-1.565667740123592,-0.3121419,-0.070783526,14.61099,9.344269,-6.397556484994843,2.6618991662438334,0.46344987,-0.21802989,7.560355,13.367404,8.352098858595642,-1.49105709354952,-0.23189828,0.04595365,7.4524603,27.949259,-7.399683639164237,-0.1725953230332117,0.46086392,-0.38963398,10.246308,5.1160893,9.513505413046405,-1.5983361463453918,-0.31734335,-0.056049325,12.672135,2.7997406,5.061263931927828,2.4439575197799113,0.39118418,-0.3387991,15.370836,8.096593,13.244991756895798,3.2399421895530898,-0.2366432,0.013535472,-4.5315676,10.48911,5.189851455550623,-1.1173871975524166
54,54,image,0.5543967,-0.27500343,7.7518406,5.174535,9.29270493260268,-1.5979464725238253,-0.29172394,-0.08330303,14.313117,9.213017,-6.044133235098957,2.672546449993818,0.47000423,-0.18941243,7.4252095,13.174896,8.406375423394275,-1.6236039803192446,-0.20151699,0.05487459,7.2180023,28.160492,-7.443118743380831,-0.3742922115318439,0.4738133,-0.39248088,10.36931,5.4036574,9.649185528753023,-1.578418997684148,-0.32621455,-0.05680299,12.760463,2.8541596,4.913781655963778,2.4800357209907307,0.41468588,-0.29347983,14.178057,7.410353,13.383394394639993,2.676769644903489,-0.20615059,0.0753034,-4.7349396,9.462607,3.6242226617262028,-2.6749224489190357
55,55,image,0.5501393,-0.29531938,7.844612,4.9221654,9.393334882989343,-1.5941144002694436,-0.31309068,-0.086246185,14.169381,9.191512,-5.825199739539546,2.6372271884294616,0.46462774,-0.21075042,7.5273614,13.24658,8.544733221431109,-1.4032474284759904,-0.2241897,0.040334683,7.0088463,27.930717,-7.154796641116795,-0.13474299523778602,0.47310942,-0.37331206,10.333763,5.3736596,9.609807143542096,-1.6477486008076792,-0.30642745,-0.084184445,12.807075,2.8838193,4.9026269930428,2.534207415813223,0.41751513,-0.29151908,14.04801,7.5657234,13.279534685995133,2.794494367477356,-0.2078986,0.063429214,-4.845543,9.2447,3.3849859059521377,-2.68224278712041
56,56,image,0.5618082,-0.29713386,7.948911,4.8127656,9.4643449606741,-1.6495406590886843,-0.31961975,-0.07628407,14.009994,9.303635,-5.686619858382407,2.719922911197282,0.46591455,-0.21424554,7.4683537,13.393044,8.53736455349328,-1.4086531520278307,-0.22824548,0.033617977,6.9682875,28.072384,-7.146586703527785,-0.15147556283506497,0.50338125,-0.34165445,10.40738,5.679359,9.81943070726743,-1.7752293003801631,-0.2855974,-0.09935182,13.100329,2.9274387,4.655712152435132,2.692262384262102,0.4132043,-0.25492933,13.827037,7.426322,13.430213807866052,2.226222923792929,-0.172809,0.155215,-5.0257773,9.034222,3.113046807697764,-3.031124405289247
57,57,image,0.55324626,-0.29345545,7.845162,4.7550263,9.42577049021965,-1.5558483045174933,-0.31247255,-0.061475895,14.060311,9.276474,-5.730333605635019,2.6499380469182428,0.46300206,-0.20786959,7.1969037,13.37343,8.577605020092681,-1.6378926089918207,-0.22080979,0.083924174,7.0812454,28.389284,-7.29179724759398,-0.3911280151296957,0.5139996,-0.3238665,10.430134,6.032879,10.089565179392725,-1.8453475309907108,-0.27381748,-0.15680037,13.55267,3.0510337,4.233806137447339,2.896677762496784,0.43882826,-0.25439984,14.011419,7.360976,13.434782445621554,2.266268510889154,-0.17956464,0.14573477,-4.9408736,9.098385,3.2274359854379115,-3.0236935975057673
58,58,image,0.5715296,-0.2625044,8.216636,4.5836406,9.638605712750108,-1.7561186946078124,-0.28383842,-0.099111676,13.935412,9.398577,-5.435804943136613,2.9162336232912947,0.4690723,-0.19847195,7.2851834,13.507931,8.513174698758988,-1.6486244087893356,-0.2114433,0.0618563,7.197985,28.297985,-7.348208276112226,-0.415251792267063,0.52522534,-0.3200955,10.45679,6.3013773,10.234995153085928,-1.9129030012581023,-0.27315974,-0.16184656,13.814875,3.1200602,3.9785800967864127,3.0367752073789096,0.42868963,-0.21999957,14.115362,7.269326,13.48680156892937,2.107693785189417,-0.14308277,0.18426533,-4.6952415,8.94178,3.0498479880665705,-3.1859884848427895
59,59,image,0.56937855,-0.2902018,8.281439,4.482072,9.61744650536341,-1.7233280226473666,-0.314811,-0.089405335,13.873509,9.490729,-5.4128415200097955,2.8954479390144714,0.4605848,-0.20646128,7.0518146,13.574824,8.776435927406567,-1.6085543864498817,-0.21886483,0.07995953,6.8548155,28.455492,-6.942007004544363,-0.41727780791827623,0.56802696,-0.29169145,10.486818,6.4007735,10.309687028251407,-1.898398685315252,-0.25724483,-0.16033423,13.976712,3.193792,3.6685811158370525,3.177530240608032,0.42046425,-0.22698265,13.860425,7.3645864,13.413204008009231,2.1328177899219734,-0.15265982,0.14201443,-5.031523,9.120004,3.072258050004925,-2.9734277906150357
60,60,image,0.56860244,-0.27088714,8.50819,4.2285776,9.933860838846492,-1.9956098231242603,-0.2921172,-0.13347502,13.74496,9.615433,-4.947295754551062,3.114554283812591,0.4613971,-0.22357112,7.1992264,13.58064,8.772836538351816,-1.4715762773380294,-0.23775691,0.051351603,6.7366385,28.238739,-6.7959583546783415,-0.25973938995111284,0.560376,-0.30902576,10.37154,6.490439,10.302351242567285,-1.8614831351838261,-0.27358523,-0.14495306,13.992118,3.1911545,3.6262232119092697,3.1880823661374715,0.40386927,-0.23059887,13.811355,7.3545327,13.463759138527362,2.058446526423975,-0.1480591,0.15834405,-5.0120196,8.992054,3.0072238968084752,-3.140724857363129
61,61,image,0.56957924,-0.24385151,8.940441,3.8019278,10.229508380145258,-1.9599440569063207,-0.2616651,-0.16530783,13.4996605,9.697085,-4.379301867989896,3.247726627624181,0.46667567,-0.17868818,6.854204,13.542877,9.002886917410548,-1.7202992587458783,-0.18934275,0.07513305,6.6453366,28.450008,-6.71272245882408,-0.6359376661718227,0.5521953,-0.26962724,10.4379835,6.512472,10.426945288301132,-1.9274182938666093,-0.23116834,-0.10776753,14.165923,3.3368087,3.501938866455419,3.233060064916799,0.43791163,-0.18709065,13.935685,7.081177,13.479088033923835,1.8934788521866717,-0.11662652,0.21646321,-4.70043,8.83428,2.859789920501737,-3.398867184002493
62,62,image,0.5673237,-0.23008178,8.81206,3.834923,10.275240035165325,-1.9973247529004392,-0.24514584,-0.19729492,13.196639,9.702933,-4.327415532583262,3.2676763548146273,0.4637681,-0.1850145,6.8075776,13.598423,8.995261793770299,-1.6340404867024811,-0.19588457,0.0641143,6.5722136,28.37069,-6.619491050386114,-0.5462564800846735,0.5346402,-0.26605266,10.559255,6.6197724,10.420581588714546,-1.9904959240448348,-0.22229455,-0.13879867,14.023419,3.3302588,3.5456410516213444,3.2321174806853636,0.42241585,-0.20870495,13.895289,7.225545,13.449126034947952,2.0505014824707235,-0.13431585,0.17778468,-4.7566805,8.863426,2.9854814607962425,-3.2014036127322614
63,63,image,0.58124,-0.22102498,8.817402,3.6596487,10.383154921235054,-2.029897659885797,-0.23934719,-0.19156416,13.206881,9.774173,-4.1432707508986155,3.3189918796036726,0.47156549,-0.16793108,6.4979687,13.687102,9.398865573589013,-1.7615780031169277,-0.1783807,0.0674857,6.206159,28.596607,-5.554223301916093,-1.084754178892553,0.583664,-0.22721148,10.430528,6.587828,10.607845239185835,-2.0750846422594416,-0.19627528,-0.16356908,14.162133,3.293049,3.3219828324126355,3.362970594722425,0.4003289,-0.17021225,13.62597,7.1050606,13.454680668854294,1.8318185546927075,-0.09367355,0.23433977,-4.986373,8.7796,2.7013577153335704,-3.460309430437738
64,64,image,0.57827514,-0.20526339,9.023283,3.5731552,10.545054024452122,-2.058577125073962,-0.22028495,-0.19371456,13.1118145,9.899185,-4.050591213076807,3.3686029601315153,0.46740782,-0.1418288,6.4173927,13.596012,9.822284249830034,-1.92337089354846,-0.14922948,0.11690012,6.031431,28.738756,-4.56872867972207,-1.555188049427703,0.5717143,-0.21321477,10.447111,6.8712673,10.776663728541692,-2.195792801615676,-0.17875473,-0.22658843,14.415313,3.2279766,2.9889175702128217,3.580203460958718,0.42809623,-0.14998728,13.744503,6.87019,13.440092066947852,1.7795618500894552,-0.0827345,0.21930908,-4.7844677,8.629475,2.6199196999221863,-3.5793726967788646
65,65,image,0.57934785,-0.19915427,8.933262,3.7323434,10.572603094700469,-2.089766815770794,-0.21371432,-0.18365149,13.171544,9.88218,-4.018964836042839,3.394778455160539,0.47927728,-0.09861535,6.411936,13.713173,10.018922993499686,-1.9633641314734318,-0.10292396,0.12074221,5.860067,28.841488,-4.457209511088961,-1.590927397315097,0.5747831,-0.16312952,10.425345,7.056007,11.027147742208639,-2.332231723503248,-0.12688954,-0.24963497,14.569594,3.420493,2.5805232614792692,3.828435622271807,0.4545763,-0.120700866,13.850258,6.838389,13.435545315025552,1.637981153196299,-0.060385555,0.27428514,-4.6359434,8.6304,2.567786055703135,-3.6456719991781315
66,66,image,0.5782415,-0.20798978,8.932351,3.5934002,10.624131400570928,-2.0915854131169263,-0.22360535,-0.16591357,13.226999,9.960449,-3.9840125896314245,3.434196046326307,0.46587482,-0.113163,6.373647,13.791008,9.942340323497483,-1.9813832851809665,-0.11753178,0.13490024,5.9860067,28.731745,-4.426700662789432,-1.6230243471555414,0.5988765,-0.15433583,10.524414,7.022121,11.098925485882493,-2.351151255660639,-0.1229269,-0.26651803,14.574788,3.4097905,2.5262698034235784,3.8616733246474046,0.43987185,-0.12028841,13.799124,6.867519,13.382166208087325,1.540038673704809,-0.06040598,0.27482468,-4.885793,8.572475,2.340096150932294,-3.7508768864729998
67,67,image,0.5795354,-0.22748297,9.030923,3.5102463,10.574348431743473,-2.11394154572081,-0.24616875,-0.1913096,13.287266,9.8799515,-3.9405900415269173,3.3859445887416384,0.46559575,-0.12796457,6.310961,13.740877,9.840057574847286,-1.9613892936709074,-0.13371266,0.12026699,6.0117636,28.618853,-4.413321476379905,-1.6295010068375702,0.58054143,-0.16151938,10.228924,7.359622,11.186986449234432,-2.3869997160310694,-0.1273884,-0.2808641,14.779082,3.5857759,2.0837142918658156,4.136039001789599,0.42885584,-0.09157409,13.715769,6.5806313,13.361975621646767,1.3948389085071948,-0.029961795,0.25233948,-4.9672437,8.4203005,1.9917259741794224,-4.023970201891888
68,68,image,0.5670501,-0.22002485,9.129387,3.4143867,10.663659585073617,-2.1325992962798863,-0.23331775,-0.19656162,13.069791,9.856885,-3.728024801794751,3.393284119382701,0.46742225,-0.09974792,6.202817,13.615466,10.079853740025786,-1.970525604084041,-0.102998376,0.13309523,5.951492,28.750574,-4.2413620393447395,-1.6964371325588787,0.5707466,-0.13894671,10.263709,7.31281,11.26227087435311,-2.422501577049006,-0.1013629,-0.2548889,14.715275,3.6156154,1.9794022312533006,4.184095125923476,0.47599685,-0.072443806,13.65471,6.626462,13.38420419200623,1.4322187545472655,-0.020280313,0.29602137,-4.821267,8.49672,2.284024118338382,-3.8791675836436155
69,69,image,0.55851257,-0.20704041,9.246867,3.3320718,10.695202343793241,-2.129615915373081,-0.21583752,-0.22179106,13.019528,9.9044485,-3.621086314233638,3.3783413387209174,0.46554783,-0.103424855,6.296499,13.69985,10.03497867168809,-1.9581623311054344,-0.10680676,0.12013879,5.97527,28.726427,-4.162268462115391,-1.7263331730549405,0.5210965,-0.13507974,10.1459875,7.4798594,11.355183598115694,-2.4648664120961628,-0.08807983,-0.25510687,14.808676,3.7159455,1.77209797295255,4.303061680191931,0.46313018,-0.06113292,13.783755,6.458003,13.353081919441811,1.3920652439631436,-0.0073434673,0.2904427,-5.1269493,8.23169,2.0601846932800503,-4.044172553653034
70,70,image,0.58528864,-0.14894848,9.219362,3.273078,10.922300256930248,-2.0238918482034634,-0.1570966,-0.21918263,12.775058,9.824952,-3.259163539092804,3.3314638659118394,0.4730783,-0.057296738,6.1030703,13.590311,10.620999709880927,-1.961572421434212,-0.057009522,0.177085,5.7492,28.936853,-3.486906139090829,-1.9957327047846694,0.57230157,-0.069709,10.030542,7.6924887,11.693378063757919,-2.54171506736148,-0.030456768,-0.33299235,14.965945,3.8637567,1.3085421289676435,4.674455036473642,0.5000948,0.0027615866,13.92398,5.887838,13.177392664143602,0.8411716559086998,0.047049586,0.34131545,-4.939506,7.8956304,1.2318015044027413,-4.704580475192072
71,71,image,0.594546,-0.10850255,9.363949,2.8397405,11.363030262637833,-1.8654439801134008,-0.11260631,-0.22841512,12.634425,9.816571,-1.3962172237216817,3.0529374065391073,0.46749195,-0.03790774,5.961322,13.477038,11.00472962110163,-1.9273521067389492,-0.035387788,0.19637956,5.677467,28.985971,-3.291099374632048,-2.087465456225298,0.56602156,-0.043395698,9.949303,7.7165666,11.827718945065238,-2.5858013063243432,-0.0012085179,-0.3686796,14.93385,3.9035368,1.171046804662226,4.781224845056497,0.5665454,0.049128357,14.148268,5.243382,13.027028074538716,0.4046385171506925,0.08017353,0.39296332,-4.666175,7.2438517,0.5724552387390508,-5.3427312393266755
72,72,image,0.59458345,-0.08675085,9.404616,2.731607,11.609491998297255,-1.7658645821330436,-0.08736443,-0.23473041,12.379254,9.88378,-1.0459630198561942,3.019025721566308,0.47019783,0.028411422,5.090911,10.471356,11.859780374630658,-1.7948416015177409,0.037208576,0.22174986,9.3368,9.426095,0.7595640163308865,-4.804735595694749,0.59158546,0.018804671,9.800387,7.979925,12.02526814184283,-2.617011499768885,0.06139532,-0.37812266,14.975155,3.9514942,0.938010640628652,4.962769425683513,0.5535598,0.019835588,14.036874,5.6515803,13.141425281813241,0.7021895900467241,0.051881276,0.39217088,-4.8773203,7.7317176,1.0232724755848606,-4.972861735649863
73,73,image,0.6065029,-0.049661506,9.6003275,2.191919,12.171943970033322,-1.497729509498043,-0.046622258,-0.21280494,9.119957,7.2810655,-0.4766737155049853,3.0165784137592357,0.4631206,0.05958574,5.018674,10.307897,12.07959628392658,-1.7489193001690126,0.07132694,0.26122496,9.339609,9.525425,0.9688223793841905,-4.905805442944797,0.5939307,0.02585419,9.683181,8.110034,12.06894539597341,-2.633578284353156,0.068868764,-0.37473547,15.12638,4.2006245,0.745529579609399,5.137528605169138,0.5497149,0.14681184,14.0195,5.201875,12.948453662839281,0.17727518452461344,0.18115383,0.44388545,-4.606414,7.0425634,0.33991468406806236,-5.561936592888127
74,74,image,0.6047808,-0.04156178,9.643411,2.117476,12.227275732691476,-1.4905902176703103,-0.036625486,-0.22951284,9.062751,7.218891,-0.0845242986000245,3.0683901126513957,0.4622968,0.054254953,4.986739,10.368505,12.097729217715637,-1.7428324686526742,0.06556777,0.2508763,9.339575,9.417341,0.9662309623378618,-4.9123975994884574,0.60485965,0.09207402,9.394547,8.388713,12.395640060636191,-2.6909593283824638,0.1410807,-0.43160063,15.281079,4.5091147,0.3425655209622862,5.452293110147175,0.59022593,0.12353844,14.15815,5.0789466,12.950518780120918,0.14797859606105596,0.1507128,0.41319105,-4.6862574,7.0439744,0.2986482958938062,-5.677725168355084
75,75,image,0.5807794,0.028146107,9.763959,1.8752193,12.560642848120395,-1.2907239819749268,0.048291948,-0.29146108,8.988245,7.0049353,0.7598485979388021,3.263061874096961,0.4653821,0.103005074,5.0219774,10.166689,12.292714876635673,-1.6607025674380644,0.11872456,0.24693449,9.591804,9.517792,1.2881029144269391,-5.0323128628203,0.5767708,0.12118373,9.441884,8.358623,12.359602766829077,-2.717300815427302,0.17467158,-0.38217154,15.3400755,4.586256,0.4296917138358065,5.429511172350383,0.59603006,0.15563656,14.171045,4.91559,12.963900123531413,0.10325533040067619,0.18413787,0.42629507,-4.7534385,7.01452,0.2452718600462839,-5.769273475403587
